DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
28/01/2002,Kenneth Serbin,14,Kenneth Serbin,"De fato, tudo que vinha acontecendo eram coisas cada vez mais humilhantes para a Igreja. Esse incidente do dom Aloísio, por exemplo, uma humilhação total. Daí os bispos... não sei se o senhor concordaria, mas eu acho que a partir daquele momento começaram a sentir na pele o que era a repressão. Porque até aquele momento eram poucos bispos que tinham sido atingidos. O dom Waldir Calheiros de Novaes, o bispo de Volta Redonda, tinha sido detido também e teve que fazer um depoimento de 25 horas em Volta Redonda. dom Hélder [foi arcebispo emérito de Olinda e Recife] teve a casa dele metralhada no Recife. O padre Henrique, o assessor dele, tinha sido assassinado antes, em 1969. Mas eram casos um pouco à margem, porque dom Hélder e dom Waldir eram tidos como radicais. Agora, dom Aloísio, como secretário geral da Conferência dos Bispos, respeitadíssimo entre o episcopado brasileiro... aliás no ano seguinte é eleito presidente da Conferência e fica na presidência por oito anos. Foi muito duro para os bispos verem isso. Então, isso em si foi uma humilhação. Agora, a própria Bipartite... eu não usaria a palavra humilhação para descrever essas reuniões porque elas eram completamente abertas. Você tem razão: por causa da censura, por causa da repressão, era a única maneira, naqueles anos, de poder conversar. Mas tinham liberdade total nessas reuniões para falarem sobre abusos de direitos humanos, os generais podiam se queixar dos documentos que a Igreja estava lançando, então havia essa abertura para conversar."
28/01/2002,Kenneth Serbin,15,Maria Cecília D'Araújo,"Uma abertura junto com as pessoas dos órgãos de informação, que isso fique claro, né? As pessoas podiam fazer denúncias, mas estava ali o representante do SNI [Serviço Nacional de Informações], o representante do Serviço de Informação das Forças, quer dizer, era uma situação delicada, né?"
28/01/2002,Kenneth Serbin,16,Dom Aloísio Lorscheider,"A gente se preocupava na época também com a defesa do povo, não era só “vamos defender a Igreja”. A gente começou a olhar... E eu acho que para a Igreja foi muito bom naquela época. Parece que a Igreja nunca tinha se aproximado tanto do povo... embora estivesse se aproximado já antes como naquela época. Foi uma espécie, para os bispos, de descoberta do nosso povo. E aí começou também antes com as torturas. A gente ouvia falar das torturas, mas ninguém tinha certeza. Até que um dia a gente teve documentos que comprovavam de fato a tortura. Havia também impasses, havia aquelas hesitações - que o senhor mesmo diz - mas depois a gente foi descobrindo, e a gente disse: ”nós, como Igreja, temos que defender as coisas da Igreja, mas vamos defender também o povo”. Porque a gente viu que muita gente desaparecia, não voltava mais. Que fim eles levaram? Antes disso, antes desse ano, teve uma tripartite, lá no Rio de Janeiro, tripartite, antes disso. E essa durou três semanas só. Depois disso, acho que talvez por influência dessa tripartite, um pouco mais tarde nasceu a Bipartite."
28/01/2002,Kenneth Serbin,17,João Roberto Martins Filho,"Pensando agora nos militares, esse general Muricy. Quem acompanha a história desse período dos anos 1950 e o período antes e depois do Golpe, [nota que] ele aparece muitas vezes. Você definiria o general Muricy como uma pessoa importante dentro do regime? Qual era a posição dele dentro daquelas várias correntes que havia no regime militar?"
28/01/2002,Kenneth Serbin,18,Kenneth Serbin,"O general Muricy era uma figura central. Ele foi um dos líderes do Golpe de 64 {Golpe de 64: Golpe promovido pelas Forças Armadas, em 1964, que derrubou o então presidente João Goulart, instaurando a ditadura militar no Brasil que se estendeu até 1985. Nesse período os militares promoveram repressão, exílios políticos, estabelecimento de legislação autoritária, com supressão dos direitos civis, uso da máquina estatal para manipulação da opinião pública, além de benefícios a determinadas empresas e grupos que financiaram o golpe. Censura da imprensa e das artes, torturas, assassinatos de líderes opositores foram outras das ações perpetradas durante a ditadura, que instaurou um Estado policial, parecido com outros da mesma época na América Latina.}, uma das pessoas que ajudaram a tramar o golpe e era amicíssimo do [marechal Humberto de Alencar] Castello Branco [governou o Brasil de 1964 a 1967], do [general] Ernesto Geisel [governou o Brasil de 1974 a 1979], do Orlando Geisel [irmão de Ernesto Geisel, foi chefe do Estado Maior do Exército e ministro do Exército], tinha estudado na academia militar com muitos generais daquela época, conhecia as lideranças mais importantes e tinha um bom trânsito entre vários setores. Eu diria que em todos os setores: entre a linha dura, entre a linha “castelista”; era um tipo como quase um intermediário entre essas duas linhas. Mas ele era “castelista”. E ele foi o único general a, de fato, comandar tropas em 1964. Ele que tomou o comando do destacamento Tiradentes, que saiu de Minas para entrar no Rio de Janeiro para derrubar o [João] Goulart. E, por exemplo, na morte do Castelo, quem dá o discurso é o general Muricy."
28/01/2002,Kenneth Serbin,19,Paulo Markun,"Mas parece, Kenneth, pelo relato que você faz no livro, que o general Muricy estava realmente convencido de que aquela função era importante, não estava fazendo uma coisa só para, digamos assim, agradar a Igreja. Ele era um católico convicto."
28/01/2002,Kenneth Serbin,20,Kenneth Serbin,"Era um católico, não só um católico convicto, mas amigo de vários bispos. O exemplo mais importante seria dom Hélder Câmara. Dom Hélder, que era odiado por muitos militares pelas denúncias que ele fazia contra a desigualdade social, pela denúncia que ele fez contra a tortura em Paris, em maio de 1970 - e todo mundo sabe que ele foi completamente censurado nos anos 1970. General Muricy foi amicíssimo de dom Hélder por 30 anos, porque a primeira mulher do Muricy era assessora de dom Hélder no Rio de Janeiro, e eles vinham mantendo essa amizade, e só em 1966 que eles rompem no Recife, porque dom Hélder recusa rezar uma missa a favor do golpe, da comemoração do golpe."
28/01/2002,Kenneth Serbin,21,Cláudio Camargo,"Mas qual era a representatividade desse grupo militar dentro do governo? Porque o senhor cita que o dom Eugênio Sales chegou a dizer o que faltava ao general de quatro estrelas. Ou seja, o Muricy tomou iniciativa porque ele era um católico e anticomunista - e tinha preocupações que não se chegasse a uma ruptura entre a Igreja e o Estado. Do ponto de vista do governo, quem apoiava essa iniciativa? Ou era uma iniciativa exclusivamente do general Muricy, que tinha prestígio nas Forças Armadas, mas não tinha mais comando, era ex-chefe do estado maior, ou seja, se não me engano estava na reserva, inclusive? E essa observação do cardeal Eugênio Sales que faltava ao general de quatro estrelas a mais na Bipartite?"
28/01/2002,Kenneth Serbin,22,Kenneth Serbin,"Boa pergunta. Eu acho que também responderia um pouco a pergunta da Maria Celina, um pouco mais profundamente, porque de fato a Bipartite... A Igreja punha os titulares, os cardeais, o presidente da CNBB, como o dom Aloísio, dom Ivo, dom Eugênio, que era o interlocutor mais importante entre a Igreja e o Estado naqueles anos, respeitadíssimo entre os militares. Mas, de fato, as Forças Armadas colocaram o general Muricy, como você fala, ele passa para a reserva e os outros representantes não têm o mesmo cacife. E por isso o título do livro é Diálogos na sombra, porque não só era [...] de sombra, quando não se sabia exatamente o que acontecia nos quartéis, quando as pessoas procuravam os queridos desaparecidos, havia censura, esse tipo de sombra, mas também no próprio regime. Não ficava muito claro quem controlava, quem aprovava ou desaprovava. Eu pude levantar a documentação no Arquivo Nacional e também no Cepedoc, mostrando que, de fato, os militares queriam usar essa Bipartite para tirar da Igreja concessões, mas para não ceder em nada. Isso talvez responda à sua pergunta sobre a humilhação."
28/01/2002,Kenneth Serbin,23,Cláudio Camargo,Inclusive o Muricy?
28/01/2002,Kenneth Serbin,24,Kenneth Serbin,"Inclusive o Muricy. Mas o Muricy teria tido, eu diria, uma crise de consciência, porque tendo sido um homem muito católico e amigo pessoal de vários bispos; e homem também que, em várias ocasiões, ajudava a procurar os desaparecidos, tirava gente da prisão. Em 1964, por exemplo, no Recife. Castelo Branco mandou o Muricy para acabar com as torturas que aconteciam nos quartéis, como uma missão meio sigilosa do Muricy naquele momento. Tem uma senhora comunista que deu depoimento sobre isso na revista Teoria e Debate, a revista do PT. Eu cito isso no livro. O Muricy tinha essa consciência e certamente ele não queria ver as relações entre a Igreja e o Estado serem abaladas. E também ele não se identificava com essa linha dura que queria continuamente bater na Igreja. O Muricy era um general que queria um diálogo, queria trazer para os militares. Queria convencer os bispos a participarem do governo militar, no sentido de colaborar no desenvolvimento, e até de dar um aval, uma bênção para o regime. Ele tinha essa esperança, que também era uma crise de consciência. Mas, ao mesmo tempo, o próprio Médici, o general [João Baptista] Figueiredo [último militar a governar o Brasil, de 1979 a 1985], o chefe do gabinete militar, não queriam que essa Bipartite comprometesse o regime. Agora, então, nesse sentido, os bispos eram usados. E com o tempo eles iam percebendo que essa comissão não iria mudar os rumos do regime. Porque embora o Médici lesse os relatórios, e outros generais importantes, o [Carlos Alberto da] Fontoura, o chefe do SNI, também recebia esses relatórios, os bispos não recebiam. Mas os militares, os membros do grupo dos militares, recebiam. Nesse caso, então, os militares tinham uma vantagem de informações. Usavam a Bipartite como uma ferramenta política. Mas, com o tempo, os bispos aprenderam a também usar a Bipartite e, de certa forma, viraram essa comissão contra os militares ao usar a Bipartite como plataforma de denúncia de violações dos direitos humanos."
28/01/2002,Kenneth Serbin,25,Jacob Gorender,"Professor Serbin, em primeiro lugar eu quero parabenizá-lo por seu livro, que passou a ser um título singular e certamente insubstituível da historiografia sobre o período da ditadura militar. A Comissão Bipartite, que é o objeto do livro, atuou, como ficamos sabendo, de 1970 a 1974, que é o período mais pesado da ditadura militar, o período do governo Médici, período que concentra a quase totalidade dos mortos e desaparecidos, período das maiores agressões aos direitos humanos, da tortura, enfim, da censura à imprensa, e de tudo mais. Justamente em 1974, quando se torna presidente o general Geisel, a Comissão é dissolvida. E é justamente no período do general Geisel que o movimento democrático anti-ditadura começa a crescer, e o próprio presidente dá curso a um processo que ele mesmo chamou de “distensão lenta, segura e gradual”. Então, como explicar isso: que quando existiu a Comissão foi o período de tortura mais pesada, e quando ela desapareceu é que a distensão ganhou curso? Eu fico com a impressão que o resultado histórico dessa Comissão foi somente de manter um canal entre o episcopado da Igreja Católica e o alto comando do Exército, que fora disso, eu não vejo outros efeitos da existência dessa Comissão. Eu gostaria que o senhor abordasse isso."
28/01/2002,Kenneth Serbin,26,Kenneth Serbin,"Em primeiro lugar, obrigado pelo elogio, vindo de você é realmente muito importante para mim ouvir isso. Mas essa Comissão evitou a ruptura entre essas cúpulas, evitou uma ruptura institucional. Ela teve efeitos para a sociedade brasileira no sentido de reformas sociais? Não. No sentido de ajudar na redemocratização no país? Não. Ela não foi causa, por exemplo, dessa distensão. A distensão não era discutida. Por outro lado, é importante lembrar que alguns dos participantes desta Bipartite depois participaram da abertura. O próprio general Golbery [do Couto e Silva, figura influente, estrategista no regime militar, foi chefe da Casa Civil entre 1974 e 1981] participou de uma das reuniões da Bipartite. O Cândido Mendes, conhecido como um articulador de elites, tentou plantar a idéia da abertura já durante o governo Médici. Então, a Bipartite acaba sendo um exemplo de descompressão. Descompressão entre duas instituições, das cúpulas de duas instituições. E também uma tentativa de aparar as arestas pela base, porque eles discutiam casos de padres subversivos, e os bispos queriam controlar os padres. E também os militares esperavam isso dos bispos. Mas, para o historiador, você sabe disso muito bem, nós ficamos muito nos documentos. Mas se nós especulássemos um pouco, se não houvesse essa Comissão Bipartite, o que teria acontecido com as relações entre a Igreja e o Estado no Brasil? Poderia ter levado a uma crise política mais séria no Brasil daqueles anos."
28/01/2002,Kenneth Serbin,27,Jacob Gorender,Mas isso é suposição.
28/01/2002,Kenneth Serbin,28,Kenneth Serbin,"Suposição. Pois é, os documentos não comprovam isso. Mas a Bipartite também é muito importante para os direitos humanos, porque ela permite que os bispos dêem um recado direto para os generais de que sabem o que está acontecendo nos campos de tortura, que têm evidências e que vão continuar denunciando, particularmente, nos bastidores, e também publicamente. A Bipartite faz... Muitos casos são levados à Bipartite. No meu livro eu relato dois: o caso de Barra Mansa e o caso do Alexandre Vanucchi Leme [líder estudantil brasileiro que, no início da década de 1970, se destacou pela luta em defesa da democracia e dos direitos humanos. Morreu precocemente aos 22 anos, vítima de atropelamento, segundo a versão oficial do governo, porém há denúncias de que ele teria morrido em decorrência de tortura durante interrogatório]. O caso de Barra Mansa teve uma resolução importante por várias razões, podemos falar sobre isso mais para frente, que fica no final do livro. E o caso de Vanucchi Leme também é muito importante para a igreja, porque ele marca o começo dos desafios frontais da Igreja contra os abusos aos direitos humanos. Na historiografia, como todos vocês sabem muito bem, é sempre citado o caso do Vladimir Herzog [jornalista, conhecido também como Vlado, assassinado pelos órgãos de repressão durante a ditadura militar no Brasil em 1975, aos 38 anos. O laudo oficial do governo foi de suicídio por enforcamento]. O caso do Vanucchi não é nunca citado. Dom Paulo faz uma missa para três mil pessoas e isso não resolve o caso. Os advogados da família vão à justiça militar, pedindo a exumação do corpo, não resolve o caso. O que acaba sendo a última instância? Justamente a Bipartite?"
28/01/2002,Kenneth Serbin,29,Jacob Gorender,"E eu acrescento: esse caso teve uma imensa repercussão dentro da Universidade de São Paulo, da qual o Vanucchi Leme era aluno. A importância desse evento é muito grande, e eu também quero ressaltar que foi importante você abordar o caso dos soldados torturados e mortos miseravelmente em um quartel de Barra Mansa. Porque não tinham a ver diretamente com a esquerda, não eram de esquerda, era um caso policial de outra ordem. No entanto, a tortura é uma doença tão contagiante que ela se disseminou no corpo militar e se tornou, então, um hábito, que veio a se exibir de uma maneira tão monstruosa nesse caso."
28/01/2002,Kenneth Serbin,30,Kenneth Serbin,"Quero completar ainda a sua pergunta, porque é importante ver a Bipartite não só no contexto daqueles quatro anos; nós temos que olhar a Bipartite de toda a história das relações entre Igreja e Estado e entre Igreja e as Forças Armadas no século XX. Porque os bispos iriam dialogar com representantes do SNI e do Ciex [Centro de Informação do Exército], justamente nos anos mais gloriosos da Igreja, quando ela está criando as comunidades de base, a Teologia da Libertação está nascendo, um pouco depois a Comissão Pastoral da Terra surge, a Pastoral Operária acontece também. Porque os bispos iriam negociar ou conversar? Fazia parte da missão dos bispos..."
28/01/2002,Kenneth Serbin,31,José Maria Mayrink,"E fora que eles estavam defendendo privilégios. A Igreja estava defendendo privilégios enquanto militares e policiais prendiam, torturavam e matavam. Que privilégios eram esses?"
28/01/2002,Kenneth Serbin,32,Kenneth Serbin,"A Igreja defendia sim os privilégios. Há evidências disso no livro, sem dúvida. Porque a Igreja vivia, há várias décadas, em um sistema de... O que eu chamo de “concordata moral”. A concordata sendo um acordo formal entre o Estado e a Igreja. Essa formalidade não existia no Brasil, mas sempre havia um entendimento de bastidores, e isto eu chamo de concordata moral: a Igreja dando o aval às políticas sociais dos governos e, em retorno, a Igreja recebendo benefícios, inclusive benefícios financeiros dessa relação. Mas a Igreja, através dessa Comissão, queria se manter nessa posição que ela sempre tinha, que era de interlocutor junto ao poder. Agora, por que falar com torturadores? Por que falar com o inimigo? Temos que lembrar também que naqueles anos a Igreja está passando por uma renovação... A renovação mais importante nos dois mil anos de história da Igreja, que foi o Conselho/Concílio Vaticano II, dos anos 1960. E justamente uma das palavras chaves da década de 1960 na Igreja é o diálogo. A Igreja começa a dialogar com quem? Com comunistas, com protestantes, com judeus, ou seja, é o começo do ecumenismo. Então, se a Igreja se abre para esses grupos... Porque também é um trabalho do missionário se abrir para um diálogo com os militares."
28/01/2002,Kenneth Serbin,33,Paulo Markun,"Kenneth, eu queria pedir licença para nós fazermos um rápido intervalo e voltamos já."
28/01/2002,Kenneth Serbin,34,[...],[intervalo]
28/01/2002,Kenneth Serbin,35,Paulo Markun,"Nós estamos de volta com o Roda Viva, esta noite entrevistando o historiador norte-americano Kenneth Serbin, autor do livro Diálogos na sombra. Kenneth, o seu livro se beneficia, de maneira muito competente pelo seu trabalho, de uma raridade, que são documentos militares, ou documentos produzidos por um militar que chegam até a opinião pública. No Brasil isso é um caso raríssimo, há outros exemplos de períodos da história brasileira dos quais nós ignoramos completamente o que se passou no campo militar, porque aquilo continua sob censura, não importa se o sigilo for de, sei lá o termo que se usa, 20, 50, 100, 200 anos e... Nem da Guerra do Paraguai a gente tem documentos que ainda não foram disponibilizados. Do lado da Igreja, houve documentos desse tipo também a que você teve acesso?"
28/01/2002,Kenneth Serbin,36,Kenneth Serbin,"Eu pesquisei nos arquivos, por exemplo, da JOC, na Pontifícia Universidade Católica de São Paulo. E há referências a essa Comissão Bipartite. Mas por parte da Igreja, no geral, a documentação está fechada ainda. Tive notícia de que na Conferência dos Bispos do Brasil havia alguns documentos fazendo menção a essa Bipartite, mas que não eram documentos... Era pouca informação, mas eu não tive acesso."
28/01/2002,Kenneth Serbin,37,Paulo Markun,"Quer dizer que não é só o Exército, então, que guarda tudo a sete chaves..."
28/01/2002,Kenneth Serbin,38,Kenneth Serbin,"Não é. Muitas dioceses até hoje não têm uma política de pesquisa: chega o pesquisador e, para não errar, preferem não abrir nada. Por exemplo, na arquidiocese de São Paulo não é fácil pesquisar o período. Em outras dioceses também. É mais fácil pesquisar o século XIX. A preocupação é com o fato de haver gente viva ainda. Mas eu faria um chamado para Igreja, porque ela tem muita história a contar, muitos documentos a revelar, e também tem muitos bispos que poderiam falar sobre o período. Eu acho um ato muito corajoso da parte do dom Aloísio participar do programa, falar sobre o período. Eu acho que outros bispos poderiam fazer isso. Para o meu livro eu tentei entrevistar outros membros da Bipartite pelo lado dos bispos, e recusaram..."
28/01/2002,Kenneth Serbin,39,Paulo Markun,Dom Lucas?
