DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
05/12/2005|Hélio Costa|11|Mônica Teixeira|Ministro, o senhor, quando assumiu em julho e falou, fez uma reunião com esses pesquisadores no CPqD, justamente em Campinas, o senhor disse que havia um problema de dinheiro, que estavam previstos inicialmente oitenta milhões, que depois esse valor caiu para 65 milhões, para essa fase de pesquisa, e que até aquele momento, em julho, a liberação havia sido de 38 milhões. Como está a situação orçamentária, vamos dizer, de dinheiro, agora no projeto?
05/12/2005|Hélio Costa|12|Hélio Costa|Na verdade, eu estava errado naquele momento...
05/12/2005|Hélio Costa|13|Mônica Teixeira|Ah, é? [Risos]
05/12/2005|Hélio Costa|14|Hélio Costa|Eu disse que nós tínhamos liberado 85 milhões, e tínhamos liberado 14 milhões apenas. Nós tínhamos uma proposta de liberação de 35 milhões.
05/12/2005|Hélio Costa|15|Mônica Teixeira|Ah, está bom!
05/12/2005|Hélio Costa|16|Hélio Costa|Quando eu cheguei no Ministério, eu recebi o Ministério com 14 milhões liberados. Imediatamente, nós conseguimos liberar mais 12 milhões. Nós temos agora, para a próxima semana, dois milhões programados para liberação; na primeira semana de janeiro, mais seis milhões. O importante é dizer que nós vamos chegar até fevereiro do ano que vem com aproximadamente 55, 60 milhões liberados, não apenas prometidos. Isso aí equivale a dizer que 80% do programa foi financiado durante a gestão...
05/12/2005|Hélio Costa|17|Mônica Teixeira|Desses, então, 65 milhões, que eram o valor - o valor inicial era oitenta, caiu para 65 - só vai ter cinqüenta e...
05/12/2005|Hélio Costa|18|Hélio Costa|É porque não termina aí o projeto. Aliás, é importante dizer isto: o projeto da TV digital não termina com a definição dos sistemas de modulação, de compressão de vídeo e áudio, com os instrumentos que nós vamos fazer para fazer a interatividade. Não termina aí a TV digital, nós continuamos a pesquisa. Nós entendemos que é fundamental a continuidade do programa de TV digital, porque o sucesso foi tão grande, o talento brasileiro foi tão extraordinário na formação - na formatação, perdão - dessas ferramentas de informática, e até mesmo na indicação dos instrumentos de eletrônica que serão usados na composição da TV digital, que nós não queremos perder esta oportunidade. Até porque desenvolvemos aqui algumas ferramentas que serão utilizadas na TV possivelmente fora do Brasil, na TV digital na Europa, possivelmente no Japão... Nós já temos indicações, por exemplo, de que a adaptação que nós fizemos do MPeg2 com o modelo MP4, é bem melhor do que aquele que se usa na própria Europa, no sistema europeu, DVB. Nós temos a certeza de que o nosso modelo vai ser melhor neste sentido. Então, da mesma forma, nós estamos aprimorando o sistema de modulação, que pode ser o modelo japonês, pode ser o modelo europeu... Na verdade, os dois têm praticamente a mesma base e, partindo dessa base, nós estamos fazendo um aprimoramento que quer dizer o seguinte: o Brasil tem uma realidade diferente da Europa, realidade diferente do Japão ou dos Estados Unidos. Nós ainda temos, na verdade, uma TV aberta no Brasil que funciona no interior, especificamente, com 80% de todos os aparelhos existentes no país, com recepção interna, com aquela anteninha que a gente ainda costuma colocar aquela palha de aço para pegar melhor um pouquinho [risos], ou então com antena externa no telhado da casa. Ao contrário do que acontece no Europa, Estados Unidos e Japão, onde a recepção é 90% ou mais por cabo ou satélite. Nós estamos fazendo TV digital aberta, para TV aberta. Gratuita, essa é a palavra-chave.
05/12/2005|Hélio Costa|19|Mônica Teixeira|Então não faltou dinheiro? 
05/12/2005|Hélio Costa|20|Hélio Costa|Não, não faltou, não falta e não vai faltar. 
05/12/2005|Hélio Costa|21|Gabriel Priolli|Ministro, o debate tecnológico, ou estudo tecnológico, de fato, é indiscutível que conseguiu ou vem conseguindo grandes avanços. Mas o senhor considera que os usos possíveis da TV digital estão suficientemente debatidos pela sociedade brasileira, de modo a orientar uma posição do governo, como Markun mostrou no começo do programa nesta reportagem? A TV digital pode servir para várias coisas, ela tem várias funcionalidades possíveis, e as opções por essa funcionalidade são opções basicamente políticas. Esse debate está sendo pouco travado no entendimento de diversos setores, muitos dos quais representados no próprio comitê consultivo da televisão digital. Como o senhor vê essa questão? O senhor considera que o este debate está suficientemente travado? Não corremos o risco de ter uma definição num determinado padrão tecnológico que condicione o uso ou determinados usos e impeça outros usos? Por exemplo, como o que o Markun citou, a possibilidade de ter acesso à Internet pela televisão, que é uma funcionalidade dada pela tecnologia, complexa, sem dúvida, de se implantar, cara, uma série de problemas desenvolvidos... Mas é possibilidade que a tecnologia dá. Agora, a opção que nós teremos viabilizará isso que o Markun coloca, e outras funcionalidades?
05/12/2005|Hélio Costa|22|Hélio Costa|Olha, veja só: nós, lamentavelmente, começamos os estudos da TV digital há 12 anos. E quando eu vejo essa declaração, Priolli, de que nós não discutimos ainda o modelo de negócio, a parte técnica da TV digital, eu falei: o que nós fizemos nos últimos 12 anos? Porque, na realidade, a idéia da TV digital surge em 1994, por aí. Só a partir do momento em que o presidente de República assina um decreto 49/01, é que na verdade ela começa a existir. Ainda assim, a sociedade civil, que deveria estar debatendo a TV digital em todos os setores, mas não só provocada pelo governo, não só no comitê consultivo, em todos os setores: nas universidades, nos institutos de pesquisa, em todas as associações, até comunitárias... A questão da TV digital é tão importante do ponto de vista de intenção, o serviço público que ela pode trazer e pode prestar, que ela deveria estar sendo discutida amplamente há muito tempo. Agora, quando nós entramos no Ministério das Comunicações, em fim de julho, e eu chamei, por exemplo, as emissoras de TV a participarem do debate no comitê consultivo, acredite ou não, é porque elas estavam fora do processo de discussão da TV digital.
05/12/2005|Hélio Costa|23|Gabriel Priolli|Eu não entendo como, ministro, se elas estão representadas pela Abert [Associação Brasileira de Rádio e Televisão] e pela Abra [Associação Brasileira de Radiodifusores] no Comitê Consultivo. Como poderiam estar fora do debate?
05/12/2005|Hélio Costa|24|Hélio Costa|Estão representadas por uma associação, mas cada uma delas representa, evidentemente, um fator importantíssimo na indústria, ela representa um mercado de trabalho, ela representa uma proposta, uma idéia, de que maneira o SBT gostaria de ter a TV digital, como a [Rede] Globo gostaria de ver, como a Rede TV gostaria de ter... É importante se ter a participação de cada uma delas...
05/12/2005|Hélio Costa|25|Gabriel Priolli|Sem dúvida.
05/12/2005|Hélio Costa|26|Hélio Costa|Eu entendo que é perfeitamente válida a participação da Abert no Conselho, mas na Abert naquele momento, diga-se de passagem, sequer representava a TV Bandeirantes, que não estava pertencendo à Abert; não representava a TV Record, que não participava de Abert; e hoje não, todas as redes estão participando de discussão dentro do conselho consultivo. E inclusive aqueles que reclamam que não participaram, como é caso específico de alguns setores da indústria, não participaram porque não quiseram, porque o conselho se reúne todas as segundas-feiras, depois que eu assumi o Ministério, se reúne no gabinete do Ministério, na sala de reuniões do ministro. E evidentemente todos aqueles setores que quiserem participar, no mínimo como convidados, estão sempre prontos para chegar... [Markun interrompe e torna o final da frase incompreensível]
05/12/2005|Hélio Costa|27|Paulo Markun|Só para aclarar, eu imagino que a resposta do senhor quer dizer que o senhor acha que o debate foi travado, e se não foi travado mais não foi por responsabilidade do governo e, portanto, estamos no momento da decisão.
05/12/2005|Hélio Costa|28|Hélio Costa|Até porque não cabe ao governo dizer o que vai ser feito com a TV digital. O governo entregou, sob a orientação do CPqD, para os cientistas, para os técnicos, institutos de pesquisa e universidades e representantes de indústria, essa decisão. O governo está apenas orientando, dando caminhos para dizer: “Olha, tem algumas coisas [de] que o governo não abre mão. O governo não abre mão de, na interatividade, você ter uma participação efetiva de um sistema em que você pode desenvolver ensino a distância, ou que você faça TV Escola, ou você dê informações úteis, ou que você abra um espaço para a comunidade”. Essa é a preocupação do governo. Agora, todas estas questões foram debatidas no conselho consultivo, eu participei de pelo menos quatro dessas reuniões já como ministro... [sendo interrompido].
05/12/2005|Hélio Costa|29|Gabriel Priolli|Talvez no comitê de desenvolvimento, ou no grupo gestor. Porque no Comitê Consultivo, do qual eu participo, na última reunião, dos quatro membros tínhamos apenas sete. Está sofrendo um processo contínuo de esvaziamento dada sua profunda irrelevância, porque as discussões relevantes não estão sendo travadas lá, ministro, e essa é a natureza da queixa fundamental em relação ao processo...
05/12/2005|Hélio Costa|30|Hélio Costa|[Sobrepondo a fala de Priolli] Mas, Priolli, a responsabilidade é dos membros, não é do Ministério. Não é o ministro que decide o que vocês vão discutir. O Conselho Consultivo [é] para o Ministério, não é o ministro que dá conselho não, vocês é que têm que aconselhar o ministro. Então, evidentemente, se não estão indo, primeiro: irresponsabilidade. Irresponsabilidade de cada um daqueles que deveriam comparecer às reuniões do Conselho Consultivo e não foram.
05/12/2005|Hélio Costa|31|Gabriel Priolli|Talvez porque dos sessenta milhões destinados às pesquisas não tenha sobrado nenhum dinheirinho para mandar condições para as associações, [para] as pessoas poderem participar, porque diferente de outros conselhos do governo, nesse caso não há nenhum auxílio, nenhuma ajuda para que o comitê consultivo se reúna.
05/12/2005|Hélio Costa|32|Hélio Costa|Olha, Conselho Consultivo é um conselho temporário. Evidente que não estamos tratando especificamente de posições governamentais. Agora, eu sou ministro há apenas três meses e meio, se eu tivesse recebido esta sugestão, possivelmente até teria encontrado caminhos para poder atender a esta reivindicação.
05/12/2005|Hélio Costa|33|Samuel Possebon|Ministro, eu queria entender uma colocação que o senhor fez que me parece muito relevante e nova, no sentido de que o governo não vai dizer o que vai ser feito com a TV digital, deixando de certa forma solto para que os próprios players desse mercado, os próprios radiofusores, decidam o que fazer.
05/12/2005|Hélio Costa|34|[...]|O conselho, não é? Quem vai definir é o conselho, é isso?
05/12/2005|Hélio Costa|35|Samuel Possebon|Meu entendimento foi...
05/12/2005|Hélio Costa|36|Hélio Costa|Veja só, você tem uma orientação técnica do CPqD, você tem uma orientação geral do conselho consultivo, você ainda tem um conselho gestor. Você tem todas essas participações, mas o CPqD que recebe os relatórios que estão sendo, neste momento, ultimados e estão sendo enviados até o dia dez de dezembro para a direção do CPqD. O CPqD se reúne, vê todos os relatórios, faz o seu relatório e encaminha ao ministro. E o ministro evidentemente, submete ao conselho.
05/12/2005|Hélio Costa|37|Samuel Possebon|Perfeito, mas eu entendo que, em algum momento, o governo vai ter que dizer: “Bom, temos aqui a TV digital, a tecnologia vai ser X, Y ou Z. Com essa TV digital, vai ser possível você fazer mobilidade; vai ser possível você abrir espaço para novos players; vai ser possível dar voz àqueles excluídos; fortalecer empresas de radiofusão com relação à concorrência e com celulares”. Enfim, o governo vai ter que dar a linha política do que é a TV digital. Minha pergunta, objetiva: essa linha política vem em fevereiro? Quer dizer, o governo já vai dizer o modelo de exploração da TV digital em fevereiro? 
05/12/2005|Hélio Costa|38|Hélio Costa|Vai, vai decidir até fevereiro. Vai decidir porque nós não podemos esperar mais. Na verdade, o mundo inteiro já está disparado com a TV digital. Para se ter uma idéia, nós temos Europa toda já sendo digitalizada, Portugal está na frente do Brasil, neste momento, com a TV digital. Nós não temos mais como esperar, porque se nós não tomarmos essas decisões, nós não temos sequer como posicionar a indústria brasileira para que ela possa se preparar para atender às necessidades do mercado. Nós não temos como atender a necessidade das próprias emissoras de televisão, que teriam pelo menos oito meses para poder fazer toda a composição das ferramentas de informática e os instrumentos digitais [de] que vão precisar para poder fazer a TV digital. Nós entendemos que não podemos mais esperar. Quer dizer, o que ela traz é tão importante... Quando o Priolli falou: “Você pode citar evidentemente a participação da TV na utilização da internet?” Sim, é possível. Nós entendemos que, neste caso específico, a TV digital, lá na frente, vai ser a TV digital, mas ela vai ser também a internet, ela vai ser o telefone, ela vai ser a interatividade, ela vai cobrir todos esses aspectos. Eu acho que é importante que se tome a decisão, porque se nós não tomarmos a decisão vai acontecer o seguinte: nós vamos ficar sem uma orientação definitiva, nós não vamos ter um procedimento definitivo, e por essa razão não vamos ter a TV digital. Eu acho que nós já estamos chegando num ponto em que as tecnologias estão chegando, estão invadindo o mercado, estão lá totalmente sem controle. E acho que não tem marco regulatório para diversos setores da tecnologia digital e, enquanto nós não tivermos a televisão digital, nós não estaremos atendendo ao objetivo público que o governo quer. E o que o governo quer? O governo quer a TV aberta, a TV que na realidade é dirigida a toda a população, a todos aqueles, ricos e pobres, para que todos eles tenham acesso a essa extraordinária ferramenta.
05/12/2005|Hélio Costa|39|Paulo Markun|Elvira.
05/12/2005|Hélio Costa|40|Elvira Lobato|É o seguinte: eu notei que duas expressões o que senhor usou para se referir ao sistema brasileiro de televisão digital, que foi desenvolvido pelas universidades, o senhor citou: “sucesso tão grande, talento extraordinário”. A gente pode deduzir por aí que o governo deve acabar aprovando esse sistema que foi até apresentado hoje, aqui em São Paulo pela SBPC [Sociedade Brasileira para o Progresso da Ciência]? 
05/12/2005|Hélio Costa|41|Hélio Costa|Sem dúvida, nós estamos caminhando para isso. O que nós queremos, evidentemente, aproveitando os padrões existentes, atualizando esses padrões para a realidade brasileira... Quer dizer, o que nós estamos fazendo com sistema de modulação, conforme eu disse, pode ser usado sistema japonês, pode ser usado o sistema europeu, dificilmente o padrão americano se encaixa nisso, porque ele não contempla a portabilidade e a mobilidade da forma que o europeu e o japonês contemplam. Mas eu vejo que nós estamos caminhando para ter um sistema brasileiro com ferramentas brasileiras adequadas a padrões internacionais.
05/12/2005|Hélio Costa|42|Paulo Markun|Ministro, antes que a gente passe de assunto, e acho que essa declaração é uma boa declaração, nada como ter alguém que já foi desse outro lado do balcão [rindo, referindo-se ao fato de Hélio Costa ter sido jornalista], eu vou fazer um rápido intervalo, lembrando que entrevista desta noite poderá ser encomendada em DVD. Não ainda digitalmente, pela Internet, mas isso acontecerá a partir de amanhã. [...] O programa desta noite é acompanhado na platéia por Celso Diedemonte de Lima, assessor da presidência da FMU; Fernanda Padilha, estudante de relações públicas da Faculdade Cásper Líbero; e pelo professor Carlos Eduardo da Silva Dantas, pesquisador do Laboratório de TV digital do Mackenzie. Nós voltamos já já.
05/12/2005|Hélio Costa|43|[intervalo]|intervalo]
05/12/2005|Hélio Costa|44|Paulo Markun|Estamos de volta com a entrevista do ministro das Comunicações, Hélio Costa, que anuncia na primeira semana de janeiro um modelo de TV digital que será adotado pelo Brasil. A pergunta agora é de Roberto Benetton, diretor do Centro de Pesquisa e Desenvolvimento em Telecomunicações.
05/12/2005|Hélio Costa|45|Roberto Beneton [VT]|Boa noite, senhor ministro. Levando em conta que esse processo de transição da televisão analógica para a digital envolve uma série de outros parâmetros, outros fatores, como aspectos regulatórios, o modelo de serviços, além do sistema, como o senhor vê, após a escolha que vai ser dada no início do ano que vem, após a escolha do sistema brasileiro, como o senhor vê essa seqüência de ações, o plano de implantação, o plano de desenvolvimento das tecnologias desenvolvidas no Brasil...? Como o senhor enxerga as diretrizes do governo nessa direção? 
05/12/2005|Hélio Costa|46|Hélio Costa|Olha, o Benetton tem sido uma peça fundamental em todo o processo da decisão que está, neste momento, nas mãos dos participantes dos consórcios. Mas ele, como coordenador do CPqD, tem tido uma participação, uma vivência muito maior do que a grande parte dos outros players nessa decisão. O que eu vejo é que a seqüência vai obedecer, evidentemente, as dificuldades do mercado. Nós, fazendo a primeira experiência em junho, comprovando que o nosso sistema brasileiro de TV digital, com robustecimento da modulação, com o nosso middleware funcionando direitinho... Nós, tendo, evidentemente, o nosso compressor de áudio adaptado; até, se possível, com nosso Mpeg4, que está sendo desenvolvido também no Brasil, a partir daí que nós vamos, evidentemente, saber quando é que nós vamos partir para uma segunda etapa. Nós já estamos num procedimento adiantado. Para isso, já convocando a indústria, o pólo industrial de Manaus, as empresas no Brasil inteiro, que estão participando dessa grande euforia da TV digital. Para que nós não percamos também do lado industrial, na política industrial, o tempo que já perdemos na elaboração do próprio sistema. Então, elas já sabem que nós, decidindo o padrão, decidindo o modelo, elas já têm como começar a atuar, para preparar os aparelhos que deverão ser colocados no mercado. Até porque - vale uma explicação muito importante aqui - as pessoas não estão sabendo definir, neste momento, por causa da informação de que a primeira experiência é com a Copa do Mundo, que televisor comprar. Nós só produzimos, no Brasil, até agora, televisores de 720 linhas. O padrão brasileiro é 450 linhas, que não é próprio para receber uma imagem de alta definição. O aparelho que pode receber é 720 para cima, o ideal é 1080 linhas. E nós sequer produzimos aparelhos de 1080 linhas. Então, essas decisões, elas vêem em seguida, Benetton. Logo após decidirmos o padrão, o governo vai orientar o conselho, vai dizer: “Olha, agora, decidido o padrão, o que nós vamos fazer? Como é que começamos a implantação?”. Eu sei que a tendência é começar pelas grandes capitais, São Paulo, Rio de Janeiro.
05/12/2005|Hélio Costa|47|Mônica Teixeira|Ministro...
05/12/2005|Hélio Costa|48|Ethevaldo Siqueira|Vamos voltar à parte tecnológica ministro, que acho que é importante.
05/12/2005|Hélio Costa|49|Hélio Costa|Pois não.
05/12/2005|Hélio Costa|50|Ethevaldo Siqueira|Eu sempre fui um cético com relação aos modelos brasileiros de reserva de mercado, de PAL-M... não que o PAL-M não fosse bom, o problema era incompatibilidade. Nós estamos vendo, e o senhor, por exemplo, é testemunha disso... inclusive sua primeira declaração de visão foi, para mim, surpreendentemente positiva, em relação ao sistema brasileiro que está sendo desenvolvido e que demonstra, em primeiro lugar, que existe uma competência técnico-científica brasileira que está sendo provada. Ninguém faz uma televisão digital funcionar com a combinação desses padrões se não tiver competência. Ou ela funciona ou não funciona. Nós já temos... Acompanhando isso de perto, na USP e nas demais universidades, nós já temos visto, realmente, esse resultado extraordinário. O que é importante ressaltar é que não haverá nenhuma incompatibilidade, realmente, entre o sistema brasileiro que combina padrões abertos e fechados, internacionais, para os quais nós podemos pagar royalties, adaptá-los, nacionaliza-los, sem reinventar a roda, e complementar com todos os softwares brasileiros. Isso é uma posição que, diante principalmente da campanha mais feroz dos lobbies dos três grupos, por exemplo, que era... A primeira frase que nós sempre ouvimos era que o Brasil não tinha competência para resolver isso, como se nós fôssemos partir tudo da estaca zero e tivéssemos que recriar tudo [close em Costa sorrindo e balançando a cabeça em sinal afirmativo]. E aí é uma questão de projeto, de combinação. O Brasil vai criar uma grande parte, que é a sua contribuição, para adaptar todos os softwares ao conteúdo, ao middleware, que é essa ponte que se faz geralmente nas tecnologias aos conteúdos... E essa idéia, realmente, de que a segunda etapa... Essa primeira etapa é seguramente vitoriosa. Eu sei que o senhor vai ver, provavelmente ainda esta semana, a demonstração real de tudo isso que a gente, por ser mais bisbilhoteiros e mais abelhudos, já fomos ver e conversar com especialistas que têm um grande nome. Eu pergunto: o senhor tem total isenção e independência, e o governo brasileiro, a partir dos resultados que vão ser demonstrados, em apostar num sistema com essas características, que tenha um sistema de modulação extremamente robusto e avançado, que não é exclusivo do Japão, não! O Japão adotou, mas é conquista tecnológica internacional, brasileira também no momento que nós fazemos. O senhor é capaz realmente de endossar tudo isso sem nenhum tipo de receio, de pressão internacional, ou nacional?
05/12/2005|Hélio Costa|51|Hélio Costa|Não tenho a menor dúvida, Ethevaldo, até porque existem algumas coisas que têm que ficar bem claras. O sistema americano não é americano, ele foi desenvolvido pela Zenith, comprado pela LG e virou sistema coreano. Então, veja só: o sistema americano é coreano. O sistema japonês, conforme você disse e lembrou, é baseado no sistema europeu. Então, há uma convergência entre o sistema europeu e o sistema japonês. Muitas dessas ferramentas, as principais ferramentas desses sistemas, são ferramentas de domínio público internacional, da UIT, quer dizer, nós sabemos disso, grande parte dessas ferramentas. O que nós vamos fazer é, ao contrário do que foi feito na Europa, notadamente na Europa, onde se assumiu um modelo, que é o modelo europeu - e, diga-se de passagem, alguns lugares tiveram até a grande decepção de ter de voltar atrás, como aconteceu na Inglaterra, como aconteceu na Espanha, onde tentaram fazer um modelo fechado de TV digital e tiveram que dizer: “Erramos e vamos voltar ao sistema aberto” - nós estamos compondo um sistema brasileiro de TV digital que é a utilização de ferramentas dos três sistemas. Nós temos a certeza de que, compondo com estas ferramentas um sistema brasileiro, nós estamos atendendo às normas internacionais da UIT. Nós podemos até oferecer os nossos produtos com robustecimento que temos, com a melhoria que fizemos na compressão de áudio e vídeo, e até com os middlewares, até com os programas de interatividade que na Universidade da Paraíba estão sendo feitos, que são absolutamente perfeitos para o Brasil. Nós temos condições de vender ferramentas de TV digital para Europa e para os Estados Unidos até. Diga-se de passagem, a nossa caixinha de interatividade já é fabricada no Brasil e vendida nos Estados Unidos. Essas coisas é que nos dão a garantia... [sendo interrompido]
