DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
11/08/2003,José Carlos Pinheiro Neto,44,Cleide Silva,"Dr. Pinheiro, recentemente o presidente da General Motors fez uma crítica velada ao ministro do trabalho, Jaques Wagner, que teria dito que se produzisse um carro para o trabalhador, um carro que fosse mais barato que esses que nós temos no mercado. Até chegou a ironizar, dizendo que daqui a pouco vão pedir para gente produzir um carro para os sem-teto. A indústria não consegue, é impossível para a indústria hoje, produzir um carro mais barato, tendo em vista a renda do brasileiro?"
11/08/2003,José Carlos Pinheiro Neto,45,José Carlos Pinheiro Neto,"Nós temos dificuldade. Hoje, o Brasil é o fabricante do carro mais barato do mundo. Nós fabricamos o carro a cinco mil dólares. Se você tem intenção de comparar esse preço em níveis internacionais, você tem que imaginá-lo em dólar. Você não encontra hoje em país algum do mundo um carro que custe esse preço. Nós atingimos, realmente, em termos de custo, o que há de mais baixo, reduzir a mais do que está você vai ter que mexer em motorização, e você não tem uma compensação, não tenho um custo e benefício razoável entre aquilo que você está oferecendo e aquilo que você está disponibilizando para seu consumidor. Por outro lado, hoje você não tem mais a condição, você não pode se dar ao luxo de fabricar um carro para um segmento de mercado só. Você vai ter que fabricar para esse segmento e para exportação, você tem que ganhar na escala, com a exportação. Não compensa o mercado interno, você não paga o carro de mercado interno. Então, você aumenta exportação. Eu diria que uma compensa a outra, para você ganhar escala em ambos os mercados, o interno e no externo. Eu acho muito difícil uma redução ainda maior em termos daquilo que hoje nós estamos cobrando."
11/08/2003,José Carlos Pinheiro Neto,46,Paulo Markun,Nós vamos fazer um rápido intervalo e a gente volta daqui alguns instantes.
11/08/2003,José Carlos Pinheiro Neto,47,[...],[intervalo]
11/08/2003,José Carlos Pinheiro Neto,48,Paulo Markun,"Estamos de volta com o Roda Viva entrevistando nesta noite o vice-presidente da General Motors, José Carlos Pinheiro Neto [...] Tenho duas perguntas aqui de telespectadores que são curiosas e até complementares, e indicam, acho, uma tendência. Carlos Freitas, de Ribeirão Preto, estudante, pergunta o seguinte: gostaria de saber se as montadoras têm um plano que facilita de alguma forma a compra do carro pelos universitários. E Nelson Beloni Alves de Assunção, de Cachoeira do Sul, do Rio Grande do Sul, aposentado, pergunta: as montadoras não poderiam, junto com o governo, financiar a compra de carros para os aposentados e descontar em folha de pagamento do INSS? O sintoma que eu vejo nisso, de que as montadoras enxergam o mercado como sendo um grande conglomerado, uma massa pouco definida de consumidores, quando existem segmentos que têm as suas demandas específicas, como é o caso dos estudantes e dos aposentados. Existe algum tipo de raciocínio de segmentar esse mercado, de fatiá-lo?"
11/08/2003,José Carlos Pinheiro Neto,49,José Carlos Pinheiro Neto,"Mas sem dúvida. A GM tem o banco dela, é um banco atípico em função de financiar o automóvel, tanto para o consumidor final, quanto para nossas concessionárias e com planos excepcionais. Nós chegamos uma época a lançar financiamento com juro zero, 0,98%, são juros promocionais. Temos tido aí uma série de planos. Especificamente, para os universitários, não temos, mas é uma idéia, certamente, muito boa. De uma maneira geral, os bancos vinculados às montadoras têm proporcionado planos e diria um dos mais agressivos em termos de custos."
11/08/2003,José Carlos Pinheiro Neto,50,Guilherme Barros,Tenho uma dúvida. Porque os juros não caem você comprando um carro financiado em seis meses ou por 36 meses?
11/08/2003,José Carlos Pinheiro Neto,51,José Carlos Pinheiro Neto,"É porque o custo de captação é o mesmo, você vai buscar esse dinheiro no mercado ou você empresta de bancos, ou você consegue investidores particulares ou fundos que investem no banco para você fazer isso, como nós estamos subsidiando..."
11/08/2003,José Carlos Pinheiro Neto,52,Guilherme Barros,"Subsidiam não! É mais que a Selic [taxa Selic {taxa Selic: A taxa Selic é, no Brasil, a taxa de financiamento no mercado interbancário para operações de um dia, ou overnight, que possuem lastro em títulos públicos federais, títulos estes que são listados e negociados no Sistema Especial de Liquidação e Custódia, ou Selic. Também é conhecida como taxa média do over, que regula diariamente as operações interbancárias. A taxa Selic reflete o custo do dinheiro para empréstimos bancários, com base na remuneração dos títulos públicos.}]."
11/08/2003,José Carlos Pinheiro Neto,53,José Carlos Pinheiro Neto,"Não! Não, nós temos juros de até 0,98 %. Nós temos uma curiosidade, nós chegamos a ter aqui o juro zero, quando houve uma situação semelhante de mercado parado. Nós financiamos 24 meses com juros zero, e isso foi bancado pela montadora, que é a grande acionista do banco."
11/08/2003,José Carlos Pinheiro Neto,54,Guilherme Barros,Mas hoje não tem juro zero?
11/08/2003,José Carlos Pinheiro Neto,55,José Carlos Pinheiro Neto,Não.
11/08/2003,José Carlos Pinheiro Neto,56,Germano Oliveira,"Para os juros ficarem acessíveis ao zero, a indústria automobilística - juros hoje estão em 24% - os juros precisam cair para quanto, 15%? [referindo-se ao valor anual da taxa Selic]"
11/08/2003,José Carlos Pinheiro Neto,57,José Carlos Pinheiro Neto,"17%, Germano."
11/08/2003,José Carlos Pinheiro Neto,58,José Paulo Kupfer,"Só um detalhe, esse juro zero é um juro zero “Mandrake” [referência ao famoso mágico Mandrake da revista Marvel Comics], não é?"
11/08/2003,José Carlos Pinheiro Neto,59,José Carlos Pinheiro Neto,"Eu te provoquei, porque eu sabia que você iria falar isso [risos]."
11/08/2003,José Carlos Pinheiro Neto,60,José Paulo Kupfer,Para eu falar isso.
11/08/2003,José Carlos Pinheiro Neto,61,José Carlos Pinheiro Neto,"É, eu tinha certeza, José Paulo. Nos EUA, quando nosso chairman [presidente do Conselho de Administração ou representante de uma empresa - difere do CEO que tem funções mais executivas] soltou esse plano, foi logo após 11 de setembro, com a indústria parada. Ele alavancou o mercado, foram extraordinários os resultados, as competidoras fizeram a mesma coisa. E nós aqui falamos já que funcionou tão bem lá poderá funcionar aqui, lançamos esse plano, as competidoras também lançaram, a GM liderou, foi pioneira nesse processo. Nos EUA, o governo americano andou condecorando o nosso chairman porque realmente alavancou o mercado na época, e nós aqui fomos processados pelo Procon."
11/08/2003,José Carlos Pinheiro Neto,62,José Paulo Kupfer,Ele vem muito para o Brasil. Esses truques ele aprendeu aqui no Brasil.
11/08/2003,José Carlos Pinheiro Neto,63,José Carlos Pinheiro Neto,"Provavelmente. Provavelmente. Mas houve uma vantagem, agora você vai me dizer que não, mas... o preço do carro, o preço do carro nós temos que acabar com aquele ranço do preço de tabela."
11/08/2003,José Carlos Pinheiro Neto,64,Guilherme Barros,Houve uma redução de 30% do preço de tabela.
11/08/2003,José Carlos Pinheiro Neto,65,José Carlos Pinheiro Neto,"E aqui certamente proporcional, Guilherme, agora o preço do carro qual é? É o resultado daquela negociação, entre o consumidor e o vendedor. E depois do carro dele ser avaliado, a avaliação, evidentemente, ela será menos ou mais generosa dependendo da negociação completa. Aí você tem, você sai daí com um preço do carro. A tal tabela hoje é o objeto de negociação, o consumidor sabiamente têm explorado essa situação e tem se saído muito bem. E eu diria que hoje é o momento do consumidor comprar carro."
11/08/2003,José Carlos Pinheiro Neto,66,Paulo Markun,"Agora, Francisco de Souza, que é de Jardim Fernandes, aqui da capital [paulista], ele pergunta o seguinte: com relação à renovação da frota particular, os carros com mais de dez anos de uso entrariam como parte de pagamento de um novo, como é que funcionaria esse sistema de renovação da frota?"
11/08/2003,José Carlos Pinheiro Neto,67,José Carlos Pinheiro Neto,"Independentemente da idade do carro, o que definirá é o estado do carro. E esse estado do carro, na época do nosso programa, que nós discutimos com o governo anterior..."
11/08/2003,José Carlos Pinheiro Neto,68,Paulo Markun,"Mas era um programa estadual, inicialmente?"
