DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/04/2004|Cecília Von Feilitzen|11|Cecília Von Feilitzen| Você precisa seguir vários caminhos, claro. Se a mídia não seguir as normas, você deve... Você não vai fazer leis, claro, mas pode fazer... Estamos discutindo na Europa, por exemplo, alguns tipos de co-regulamentação. Se a mídia tem sua própria regulamentação, pode haver grupos independentes, por exemplo, para monitorar a produção ou discutir com os produtores. Talvez um conselho formado pelo público. Há muitas formas de co-regulamentar, trabalhando junto com a mídia. Essa é uma saída. Uma outra saída é fazer uma programação de qualidade. Isso é muito importante. O público deve exigir da mídia que faça bons programas. Uma terceira saída é conscientizar mais os pais sobre a situação das crianças. Nos países mais ricos, nas famílias de classe média, as crianças são bombardeadas pela mídia. Em geral, uma família tem vários aparelhos de TV, as crianças têm uma televisão em seu próprio quarto etc. É muito importante que pais e filhos vejam TV juntos, leiam juntos e tudo mais, e discutam os conteúdos, porque a influência das pessoas é mais forte que a influência da mídia. Mas, quando não há influência das pessoas, a mídia exercerá essa influência. Se os pais assistirem à TV com os filhos, se passarem a ler com os filhos, se jogarem no computador e usarem a internet juntos, dizendo o que pensam, quais são seus valores, o que nós, como pais, pensamos a respeito, isso terá uma influência maior. Além disso, é preciso tomar uma atitude com relação à escola. É preciso discutir e integrar a mídia na escola, promover a educação para a mídia, coisas que alguns chamam de alfabetização para a mídia. Em muitos países latino-americanos, o nome é educação para a comunicação, por meio da mídia. São conceitos diferentes para a mesma coisa. De qualquer forma, é preciso usar a mídia na escola, ensinar as crianças a analisar criticamente o conteúdo da mídia. Uma forma de fazer isso, na verdade, é levar as próprias crianças a produzir mídia no ambiente escolar, porque você aprende fazendo. Pode ser que as crianças imitem no começo, mas depois de um tempo vão começar a pensar em como a mídia constrói o mundo e tudo mais. Como a mídia funciona. A longo prazo, elas estarão educadas para a mídia. Isso é importante para adultos também. Eles precisam ler os livros e tudo mais.
19/04/2004|Cecília Von Feilitzen|12|Beth Carmona| Você está dizendo, Cecília, que para que a situação mude em relação à mídia e o respeito às gerações futuras que hoje estão frente à mídia, é necessário um esforço da sociedade. Gostaria de saber quais são os países onde esse esforço – já que você tem uma visão mundial – quais são os países que estão um pouco mais adiantados e o que eles estão fazendo?
19/04/2004|Cecília Von Feilitzen|13|Cecília Von Feilitzen| Na verdade, no que se refere à qualidade da programação, a situação é muito ruim em muitos países. Alguns países nunca tiveram uma boa programação de TV, um bom conteúdo de mídia. Alguns países tinham melhor programação e conteúdo de mídia antes, mas agora estão mudando, estão simplesmente exibindo desenhos do mundo todo, porque é mais barato. Por exemplo, eu li um estudo que dizia que, na Europa, muitos canais públicos de televisão têm porcentagens cada vez maiores de desenhos americanos. Para citar alguns exemplos, acho que a Austrália realmente está tentando fazer dramas infantis de qualidade. Também acho que os países nórdicos da Europa, Suécia, Dinamarca, Noruega e talvez a Finlândia, também tentam preservar a idéia do serviço público. Eles ainda têm muitas produções nacionais para crianças, não há muitos programas importados. Por outro lado, há os canais pagos, e não podemos fazer muita coisa a respeito, porque a transmissão ultrapassa as fronteiras. A Austrália e os países nórdicos, talvez alguns canais do Reino Unido. Desculpe, não conheço muita coisa do Brasil, porque nunca tinha vindo, esta é a primeira vez. É uma honra ter sido convidada. A situação é, na verdade, muito ruim. No que se refere à educação para a mídia, alfabetização da mídia, já se fala sobre isso há quarenta ou 45 anos no mundo todo, mas não há muita educação ou alfabetização para a mídia. Acho que o país que mais progrediu foi o Canadá. Houve movimentos populares no Canadá, com participação de muitos professores. Eles criaram uma rede de TV e, pelo menos em Ontário, que é uma das províncias do Canadá, o governo local aprovou, e agora o ensino de educação para a mídia é matéria nas escolas. Mas em muitos outros países, os professores não sabem o que fazer. Eles não aprendem isso na faculdade.
19/04/2004|Cecília Von Feilitzen|14|Leila Reis| Cecília, uma das soluções que a senhora propõe, que é o resultado desse estudo todo, para você combater a péssima mídia para a criança, é ter a família acompanhando a criança quando ela entra em contato com essa mídia, com a televisão, com a internet, jogos. Mas o mundo moderno hoje coloca as crianças longe da família. Qual é a outra maneira que você tem de levar a criança para uma mídia melhor ou despertar o senso crítico nessa criança?
19/04/2004|Cecília Von Feilitzen|15|Cecília Von Feilitzen| Você tem razão, porque os pais que são conscientes já conversam com os filhos, mas muitos pais não têm tempo ou as crianças não têm pais com quem conversar. Essa não é a única solução. Eu mencionei quatro, é possível co-regulamentar a mídia, caso já existam diretrizes próprias, criar conteúdo de qualidade e financiar boas produções. Também é possível ir às escolas para conscientizar as próprias crianças por meio dos professores. É muito bom tentar conscientizar os pais, mas não é possível atingir todos eles.
19/04/2004|Cecília Von Feilitzen|16|Fernando Rossetti| Nesse sentido, existem hoje filtros para se usar na internet, estão começando a existir filtros para usar na televisão. Os pais devem recorrer aos filtros que filtram os conteúdos que as crianças recebem ou essa é uma iniciativa que na verdade não resolve o problema?
19/04/2004|Cecília Von Feilitzen|17|Cecília Von Feilitzen| Eu acho que isso não resolve o problema. Por exemplo, os filtros para TV... O controle de violência é usado há alguns anos nos EUA, e apenas 7% dos pais usam o filtro, 93% não o usam. Esse controle da violência foi muito discutido, mas não acho que seja uma solução. Na internet, recebemos muita correspondência indesejada via e-mail, as pessoas podem entrar em salas de bate-papo... Não sei como filtrar a internet. Quando isso acontece, é da maneira errada. Por exemplo, se você quiser filtrar sexo, alguns trabalhos sobre sexo são muito bons para aprender sobre DSTs [doenças sexualmente transmissíveis], e de outra forma você não aprenderia isso. Ao mesmo tempo em que você filtra algumas coisas, filtra coisas boas da internet também. Há muitas maneiras de burlar esses filtros, como você sabe. Quando os filhos são bem pequenos, os pais podem filtrar para eles, mas quando eles crescem, sabem mais da internet e dos filtros do que os pais.
19/04/2004|Cecília Von Feilitzen|18|Fernando Rossetti| Isso tem colocado um problema também para a educação para a mídia, com os professores a gente percebe isso aqui no Brasil. Por exemplo, quando se vai trabalhar com vídeo na escola ou com internet na escola, as crianças e os adolescentes aprendem mais rápido do que os adultos, os professores. E isso cria um desbalanço, um desequilíbrio entre o poder do professor de saber fazer alguma coisa e a capacidade da criança de produzir mídia, que normalmente é maior do que a do professor. Como isso tem sido enfrentado nos países que estão enfrentando essa questão de levar a mídia para dentro da escola, já que a família não está conseguindo?
19/04/2004|Cecília Von Feilitzen|19|Cecília Von Feilitzen| Acho que a única maneira de conseguir é fazer com que os professores percam parte do seu poder sobre as crianças. Eles precisam trabalhar lado a lado com as crianças, todos juntos, em um projeto comum, como Paulo Freire descreveu. Isso não vai dar certo se o professor achar que deve saber mais do que as crianças. Isso não é verdade, eles devem atuar juntos, observando o mundo e tentando produzir alguma coisa. O professor deveria dar apoio à criança, mas sem decidir por ela.
19/04/2004|Cecília Von Feilitzen|20|Yves de La Taille| Cecília, eu queria voltar um pouco à questão da família. Como você disse, a participação da família na crítica, na reflexão, é extremamente importante, mas eu me pergunto: que família é esta hoje? Por um lado, ela também é influenciada pela televisão e, por outro lado, sabemos que a tendência de muitas famílias é colocar a questão da educação para fora dela – em escolas e outras instituições. Então eu queria saber se, na sua opinião, a família, às vezes, não acaba sendo mais realimentadora do que a mídia apresenta, notadamente em relação à violência, do que reguladora. Ou seja, eu queria saber qual é o seu otimismo em relação ao potencial da família, e se, entre família e escola, não será, no fundo, a escola a instituição mais capaz, mais importante para trabalhar essa questão?
19/04/2004|Cecília Von Feilitzen|21|Cecília Von Feilitzen| Basicamente, é preciso haver famílias harmoniosas. Se as relações sociais da criança forem boas, a mídia não será um problema muito grande. Essa é a melhor coisa. Esqueça a mídia e crie uma sociedade boa, com pessoas que vivem felizes juntas, com pais que vivem com seus filhos.
19/04/2004|Cecília Von Feilitzen|22|Yves de La Taille| Sim, mas a família de hoje, na sua avaliação, é forte ou é mais entregue à mídia? Porque, às vezes, a gente pensa na família como uma instituição forte, mas talvez hoje ela seja uma instituição fraca ou cada vez mais fraca.
19/04/2004|Cecília Von Feilitzen|23|Cecília Von Feilitzen| Os exemplos dos adultos estão entre os fatores mais importantes para o comportamento infantil com relação à mídia. Se os pais sempre vêem muita televisão, compram muitas coisas, navegam na internet o tempo todo, se forem totalmente absorvidos pela mídia, então os filhos também serão absorvidos pela mídia. Talvez você tenha razão. Não conheço bem a situação das famílias em geral, não sou socióloga, mas concordo com você e digo que o mais importante são os exemplos dados pelos pais. O comportamento deles será um dos fatores de maior influência no uso da mídia por parte das crianças. Quando eu falo de ver as mídias junto com as crianças, não se trata de uma questão de regulamentar, controlar, dizer: “Você não vai ver esse programa” ou coisas assim. E não se trata apenas de ver ou ler junto com a criança, mas de discutir, de dizer quais são seus valores, o que você pensa de fato. Se os pais não estão fazendo isso hoje? Sim, talvez você tenha razão.
19/04/2004|Cecília Von Feilitzen|24|Paulo Markun| Ok. Cecília, nós vamos fazer um rápido intervalo e voltamos daqui a instantes. Até já.
19/04/2004|Cecília Von Feilitzen|25|[intervalo]|[intervalo]
19/04/2004|Cecília Von Feilitzen|26|Paulo Markun| Estamos de volta com o Roda Vida, esta noite entrevistando Cecília Von Feilitzen, coordenadora científica da Câmara Internacional da Unesco para Crianças e a Violência na Tela. Ela é uma estudiosa da relação entre as crianças e a mídia, de como a internet, os jogos eletrônicos, os vídeos e os programas de televisão, influenciam crianças e jovens. Cecília, eu vou avisar desde logo, que o que eu vou fazer é uma provocação, mas acho que ela faz sentido. Nós estamos aqui discutindo em alto estilo e com todo o conhecimento e a informação, um assunto extremamente importante, mas a sensação que eu tenho é que a gente está falando no deserto, porque enquanto nós estamos fazendo este programa ou pior ainda, mais cedo um pouco, no horário da televisão brasileira, e do mundo como um todo, a grande maioria dos programas não leva a sério nem considera essas questões que estão sendo abordadas aqui. Esses programas e essas emissoras de televisão comerciais se pautam por uma questão muito simples, que é ganhar dinheiro, esse é o objetivo deles. E é um negócio de gente muito grande, empresas muito poderosas, que envolve bilhões e bilhões de dólares. E a sensação que eu tenho é que todo o esforço que há no sentido de criticar a ação da mídia ou de buscar algum tipo de melhoria na qualidade da programação não resulta em efetiva melhora da programação, quando a gente fala de TV comercial e de bilhões de dólares.
19/04/2004|Cecília Von Feilitzen|27|Cecília Von Feilitzen| Você tem toda a razão. O que norteia a maior parte da mídia é o dinheiro, a mídia quer mais dinheiro e tem ligações muito estreitas com grupos executivos e comerciais na sociedade. Eles querem anunciar as coisas que querem vender e fazem isso por meio da mídia. Três quartos dos anúncios publicitários são feitos na mídia, então há uma ligação muito estreita entre lojas, entre o mundo dos negócios e a mídia. Então não ajuda muito escrever um, dois ou três livros. Por outro lado, é possível pensar em alternativas. É possível tentar fazer uma TV pública de qualidade. Quando falamos com crianças e jovens, eles não estão contentes com todos esses programas comerciais. É preciso fazer alguma coisa, mas é uma luta extremamente difícil, e não sei se pode ser bem sucedida.
19/04/2004|Cecília Von Feilitzen|28|Paulo Markun| Agora, o paradoxo dessa situação é que essa indústria, em particular a indústria da mídia e, principalmente, da mídia eletrônica, ao contrário, por exemplo, da indústria do vestuário, para citar um exemplo, poderia mudar instantaneamente de forma ou de preferência. Se, do dia para a noite, as pessoas decidissem, os homens decidissem não usar mais calças, e toda a população do mundo passassem a usar saias, não haveria saias suficientes para todo mundo. No entanto se as pessoas mudarem o seu controle-remoto da televisão, de um programa para outro, elas podem encontrar em todos os países do mundo, algumas alternativas que são de melhor qualidade, de programação não só para crianças. Mas isso não acontece, ou seja, o poder que o consumidor tem ele não utiliza.
19/04/2004|Cecília Von Feilitzen|29|Cecília Von Feilitzen| É preciso investir mais nos canais públicos de TV ou nos canais alternativos. Isso deve ser um esforço conjunto de todos, por exemplo, com taxas de funcionamento ou por parte do governo. Não estou dizendo que deva haver canais estatais, mas o Estado pode ajudar. Pode taxar videogames, por exemplo. Há muitas formas de conseguir mais dinheiro para fazer bons programas.
19/04/2004|Cecília Von Feilitzen|30|Beth Carmona| Mas, como conseguir também produzir aquilo que consideramos bons programas, como colocou o próprio Markun, que a audiência perceba que eles existem? Quer dizer, esse produtor, essas pessoas que estão se formando em fazer programas de qualidade, onde é que elas se alimentam? O que elas precisam?
19/04/2004|Cecília Von Feilitzen|31|Cecília Von Feilitzen| Como eu disse, eles precisam de mais dinheiro e não podem ser dominados pelos canais comerciais. É a única maneira, e eles precisam trabalhar em conjunto com o público, perguntar ao público o que ele realmente quer e fazer programas talvez por meio de pesquisas. É possível aprender a fazer programas de sucesso. Por exemplo, o programa Plaza Sésamo em espanhol.
19/04/2004|Cecília Von Feilitzen|32|Beth Carmona| Vila Sésamo aqui no Brasil.
19/04/2004|Cecília Von Feilitzen|33|Cecília Von Feilitzen| Eles fizeram muita pesquisa, e o programa foi um sucesso. Dá para fazer isso com outros programas, tanto para jovens quanto para adultos. Dá para aprender cada vez mais a identificar as necessidades das pessoas.
19/04/2004|Cecília Von Feilitzen|34|Leila Reis| No seu trabalho, no seu livro, você coloca que o problema da má qualidade da programação de televisão influencia os países desenvolvidos, porque tem muitas televisões. Cada criança tem a sua televisão, e vê sozinha, escolhe sozinha a sua programação. Nesse mesmo livro diz que no Terceiro Mundo, que é a Ásia, África, America Latina, por falta de recursos, a televisão é vista pela família, já que ela não tem dinheiro para comprar mais de uma televisão. Isso mostraria que a criança ou o jovem do Terceiro Mundo está mais protegido da má influência da televisão do que os que têm mais dinheiro e que têm a sua própria televisão e escolhe a sua programação?
19/04/2004|Cecília Von Feilitzen|35|Cecília Von Feilitzen| Por um lado, é bom que todos vejam juntos e discutam. Por outro lado, muitos países não têm uma boa programação. Por exemplo, conheço [...] da Ásia. Ele me falou de sete países da Ásia. Voltando ao tema das crianças, ele perguntou a elas: “De que tipo de programas você mais gosta?”. Eram crianças em idade pré-escolar. Elas citaram programas sobre crimes, suspense e tudo mais, porque não havia programas dirigidos a essa faixa etária. Então o que é melhor? Elas assistem com a família, mas não há programas dirigidos a esse público. Temos de lembrar que nem todas as crianças do mundo têm acesso à televisão. Talvez 70% da população mundial. Nas regiões rurais da Ásia e da África, o rádio é a mídia mais importante.
19/04/2004|Cecília Von Feilitzen|36|Yves de La Taille| Uma das razões pelas quais nos preocupamos com a relação mídia, infância e sociedade é a questão da violência. Então eu queria lhe fazer uma pergunta para conhecer a sua opinião sobre o fenômeno violência. Há duas possibilidades, entre várias, de pensar o porquê dá violência. Uma razão pode ser a ausência de limites, ausência de referências, ausência de uma educação mais disciplinadora. Então as pessoas seriam violentas porque não têm limites que impeçam a violência. Outra possibilidade de se pensar o fenômeno do comportamento violento é pensar que a violência é um valor. Portanto as pessoas têm orgulho de serem violentas e teriam vergonha de serem pacíficas, de serem generosas. São duas explicações diferentes. Uma coisa é a falta de limites e a outra coisa é a violência como um valor positivo, com a qual as pessoas querem se identificar. Eu queria saber a sua opinião a respeito dessas duas possibilidades ou outras possibilidades da explicação do fenômeno violência.
19/04/2004|Cecília Von Feilitzen|37|Cecília Von Feilitzen| Não sei responder, porque há muitas teorias diferentes sobre os motivos da violência e da agressividade. Existem inclusive algumas explicações psicanalíticas. Por exemplo, [Sigmund] Freud [(1856-1939) médico neurologista austro-húngaro, fundador da psicanálise e um maiores pensadores do século XX] disse que há alguma coisa dentro de nós que nos torna agressivos. Outras teorias falam de frustração. Quando você fica frustrado, torna-se agressivo. Segundo outras teorias, você aprende isso na sua cultura. Se você vive em uma cultura de guerra, vai aprender com os adultos a ser violento e se orgulhar disso. Depende da cultura. Há outras teorias. Ninguém deu a última palavra nessa questão, e eu também não conseguiria fazer isso. Posso dizer que se, às vezes, você se torna violento por absorver isso na sua cultura ou se você se torna violento por causa da frustração, se não for uma razão biológica, a mídia pode ter influência nesse tipo de violência, que ela pode acentuar. É isso que eu posso dizer, mas por que as pessoas são violentas é uma pergunta que ninguém respondeu de fato.
19/04/2004|Cecília Von Feilitzen|38|Âmbar de Barros| Afinal, assistir programas violentos na TV transforma as crianças e jovens em seres mais violentos?
19/04/2004|Cecília Von Feilitzen|39|Cecília Von Feilitzen| Existem muitas influências da violência da mídia, então é preciso separar e não falar apenas sobre pessoas violentas. É um pouco mais complicado. Para começar, as crianças mais novas realmente imitam o que vêem na TV. Não apenas a violência, mas muitas coisas. Crianças em idade pré-escolar imitam os adultos. Essa é uma forma de aprendizagem. Elas imitam, mas nem por isso... Mesmo que elas sejam violentas nessa imitação, isso não significa que sejam pessoas agressivas, que serão assassinas na vida adulta, entende? Esse processo de imitação vai desaparecer. Mas, de certa forma, elas agem com violência, e o adulto precisa pensar: “Será que esta é uma forma de aprendizagem ou é uma forma de a criança lidar com impressões muito fortes?”. Crianças pequenas usam linguagem corporal. Elas não falam tanto quanto os adultos usam a linguagem corporal e também precisam extravasar essas impressões fortes. É preciso ter cuidado com a imitação. É claro que, se for exagerada, você, como adulto, precisa dizer: “Pare. Isso não é bom”. Se for só um pouco de imitação, pode ser uma brincadeira importante para a criança. Bem, então a criança cresce e nós nos perguntamos se ela vai se tornar agressiva. Há pesquisas a respeito dessas questões desde o final dos anos 1920. A maior parte das pesquisas é feita nos EUA, na América do Norte, mas também há na Europa, na Austrália, no Japão. Houve pesquisas longitudinais também, acompanhando crianças por muito tempo, até que elas crescessem. Em resumo, os resultados indicam que, se há outros fatores que predispõem à agressividade, a mídia pode ter uma pequena contribuição. A relação que existe é pequena. Não é só a mídia que torna as crianças violentas. Se a situação for desfavorável, se a criança tiver relações familiares ruins, se não se integrar na escola e não tiver boas relações com os colegas, se acabar entrando para uma gangue, consumindo álcool, drogas, armas, etc, muitas coisas. São diversos fatores e também a violência na mídia. Então a violência na mídia vai contribuir, mas não será o único fator. Alem disso, as crianças podem ficar com medo. O medo é um outro tipo de influência. Não que isso vá gerar violência. Às vezes o medo é bom. Se você vê o noticiário e fica com medo de alguma coisa, de algo terrível que esteja acontecendo no mundo, você deve fazer alguma coisa a respeito. O medo é um dom biológico, de uma forma ou de outra. De qualquer forma, existe muita ficção e há muitas notícias que são muito sensacionalistas que assustam demais as crianças e os jovens por muitos anos. Se os pais não falarem com os filhos sobre isso, estes ficarão com isso tudo guardado dentro deles, e, a longo prazo, isso vai causar inquietação. Quando você tem medo e não se sente seguro, talvez você se torne mais agressivo quando sair à noite e encontrar pessoas ameaçadoras, está me entendendo? Um quarto tipo de influência é o fato de podermos criar falsos conceitos e idéias sobe violência e a sociedade vendo muita violência na TV ou no cinema, nos jogos de computador etc. Você pode achar que há mais assassinos à solta do que há de fato. Você pode ter medo de sair à noite e tudo mais. A mídia, nesse caso, é que faz essa imagem falsa da sociedade. É um outro tipo de influência, que talvez também contribua, porque se você tiver medo, pode se tornar agressivo, por assim dizer. Um quinto tipo de influência é o hábito. Você pode se habituar à violência na mídia e querer que essa violência vá ficando mais forte. Voltando à sua pergunta, será que a mídia nos torna violentos? Não, mas ela contribui um pouco, e há outras influências importantes. Se você criar conceitos errados, se tiver informações equivocadas, se ficar com medo e não tiver ajuda de ninguém, isso pode causar inquietação a longo prazo.
19/04/2004|Cecília Von Feilitzen|40|Fernando Rossetti| Na sua fala inicial, você colocou que, para melhorar a mídia, nesse contexto de violência, tem uma série... É como uma co-responsabilidade, a própria mídia teria responsabilidade, a família tem responsabilidade, o Estado, ao construir agências reguladoras, teria responsabilidade e a própria sociedade civil. E a minha pergunta é em torno da sociedade civil organizada. Eu colaboro com uma organização não-governamental no Brasil, que se chama Andi, Agência de Notícias dos Direitos da Infância, que monitora hoje em dia a mídia impressa e tenta dar para a mídia um espelho do que ela faz, e tenta criar mecanismos para que ela se reconheça no trabalho e possa melhorá-lo, inclusive se comparando com outros veículos, com outras publicações. O modelo americano ou o modelo inglês é normalmente das ONGs, das Organizações Não-Governamentais, watch dogs, como cães-de-guarda, que mostram um lado ruim, e não tão bem o lado bom. Como é que a sociedade civil organizada pode colaborar para melhorar a mídia?
19/04/2004|Cecília Von Feilitzen|41|Cecília Von Feilitzen| Essa é uma iniciativa muito boa. Acho que a Andi já existe há tempo suficiente para ser avaliada. Ela causou algum efeito? Melhorou a produção?
19/04/2004|Cecília Von Feilitzen|42|Fernando Rossetti| Melhorou significativamente na mídia impressa, que é onde tem sido trabalhado.
19/04/2004|Cecília Von Feilitzen|43|Cecília Von Feilitzen| Muito bem. Esse é o caminho. É essa a co-regulamentação que eu mencionei no começo. É como fazer pesquisa. Você monitora, você faz vigilância e informa a imprensa qual é o padrão geral, quais são os exemplos ruins e tudo mais. Isso cria diretrizes. É exatamente esse o modelo ideal de co-regulamentação. Uma instituição independente, não governamental, como a sociedade civil e o público, que trabalha para dizer à mídia o que não está bom. Então a mídia pode melhorar. É muito bom.
19/04/2004|Cecília Von Feilitzen|44|Paulo Markun| Cecília, vamos fazer mais um rápido intervalo, e o Roda Viva volta daqui a instantes. Até já.
19/04/2004|Cecília Von Feilitzen|45|[intervalo]|[intervalo]
19/04/2004|Cecília Von Feilitzen|46|Paulo Markun| Estamos de volta com o Roda Viva, esta noite entrevistando Cecília Von Feilitzen, coordenadora científica da Câmara Internacional da Unesco para Crianças e a Violência na Tela. Ela é uma estudiosa da relação entre as crianças e a mídia, de como a internet, os jogos eletrônicos, os vídeos e os programas de televisão influenciam crianças e jovens.
19/04/2004|Cecília Von Feilitzen|47|Ricardo Soares| Cecília, tem uma informação aqui de que o Reino Unido e a Austrália, o governo australiano e o governo do Reino Unido, fazem o controle dos videogames violentos. Nós estamos falando muito aqui de mídia e violência. Eu queria saber a sua opinião a respeito, notadamente em países em desenvolvimento ou subdesenvolvidos, se você é a favor do controle de videogames violentos por parte do governo e de outras instituições com o mesmo peso.
19/04/2004|Cecília Von Feilitzen|48|Cecília Von Feilitzen| Por um lado, sou contra o controle do governo, porque a mídia deveria ser independente. Na democracia, temos o ideal da liberdade de expressão. Por outro lado, quando se fala de liberdade de expressão, quem tem essa liberdade de expressão não são as pessoas comuns. Eu não diria que o governo deveria controlar, mas gostaria de dizer que deveríamos dar às pessoas mais possibilidades de estar na mídia também. É uma maneira de dar mais sustentação. Sou contra a censura, claro, mas recomendações são boas. Diretrizes, recomendações, descrição de conteúdo e recomendação de faixa de idade, e por que não um tipo de co-regulamentação independente também no caso dos videogames?
19/04/2004|Cecília Von Feilitzen|49|Beth Carmona| Cecília, como, enfim, a gente está vendo aqui, a mídia está cheia de problemas e de questões sendo colocadas, valores nem sempre corretos ou recomendáveis. Mas você disse que é favorável a uma mídia livre; pelo que está me parecendo, você não é muito adepta do controle, de que o Estado controle a mídia. Qual é a sua posição um pouco em relação a essa questão? Como se dá o controle da mídia, ele deve acontecer? Ele deve se dar? É isso que eu queria saber.
19/04/2004|Cecília Von Feilitzen|50|Cecília Von Feilitzen| A meu ver, a mídia é para o povo [levanta o braço direito, e diz “a mídia é para o povo” como se estivesse falando palavras de ordem e sorri]. Pessoas comuns deveriam controlar a mídia em vez dos poucos donos de canais, que têm muito dinheiro, como já falamos. Todo tipo de pessoa deveria participar da produção. Acho que esse seria um passo para uma democracia melhor e liberdade de expressão para todos.
19/04/2004|Cecília Von Feilitzen|51|Fernando Rossetti| A gente falou até agora sobre a programação, se ela é boa ou se ela é ruim. Agora, dentro da programação tem toda uma publicidade também, a televisão é composta de programas e da publicidade, que às vezes... Eu lembro da discussão sobre o Teletubbies, houve uma discussão grande que o Teletubbies vende bonequinhos, tem um merchandising. A publicidade tem um papel perverso também na programação?
19/04/2004|Cecília Von Feilitzen|52|Cecília Von Feilitzen| Sim, e esse é um dos maiores problemas na mídia. Falamos aqui que a mídia é comercial e, portanto, vive da publicidade e quer ganhar dinheiro com a publicidade, não só com os anúncios, mas com o merchandising, os tie-ins [tipo de propaganda sutil em que uma marca é mostrada durante pequenos espaços de tempo numa situação cotidiana num filme ou novela], e eles querem ficar cada vez mais ricos. Não sei o que fazer a esse respeito, além de tentar ter uma mídia pública, talvez a regulamentação da publicidade. Sou a favor da regulamentação da publicidade.
19/04/2004|Cecília Von Feilitzen|53|Fernando Rossetti| O governo, o aparelho do Estado regular a publicidade?
19/04/2004|Cecília Von Feilitzen|54|Cecília Von Feilitzen| Sim, pois isso não tem a ver com liberdade de expressão. Serve apenas para incentivar a sociedade de consumo a comprar, comprar, comprar. Seria necessário regulamentar publicidade e merchandising. Esse é um dos maiores problemas. Isso nos incentiva a nos tornar consumidores, a desviar a atenção dos verdadeiros problemas da sociedade. Cada vez mais a publicidade é direcionada a crianças e jovens. Eu li que, somente nos EUA, a verba para publicidade dobrou entre 1992 e 1999. Em sete anos, o valor dobrou, porque as empresas e o comércio descobriram que as crianças têm seu dinheirinho e os pais compram muitas coisas para elas. É uma espiral terrível, a meu ver.
