DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/10/2000|Muhammad Yunus|15|Muhammad Yunus| Isso sempre me intrigou. Quando vim dos Estados Unidos, onde estudei, e me envolvi com esse programa, tentava encontrar meu caminho, ainda não sabia nada disso... Olhando para minha experiência, lembro-me de que eu costumava receber cartões de crédito pelo correio. Nunca os solicitei, eu era estudante. Todas as famílias nos Estados Unidos devem ser sufocadas por cartões de crédito. Imaginem uma grande economia distribuindo cartões para comprar coisas, para gastar dinheiro em produtos de consumo. A mesma economia, as mesmas instituições financeiras não emprestariam dez dólares para investimentos. Eu disse: "Um dia, vou criar um cartão de crédito para investimentos, para que a pessoa invista, ganhe dinheiro e me pague. É exatamente isso que fazemos agora. Não temos o cartão de crédito, mas damos o dinheiro para o investimento. Porque, com o investimento, cria-se a renda. Quando se cria a renda, gera-se o poder de compra, a pessoa pode gastar o dinheiro. Nos Estados Unidos, ocorre o contrário. Cria-se a despesa primeiro, fazendo a pessoa consumir, e depois vem a preocupação de onde virá o dinheiro, de como ela irá pagar as contas. Nós invertemos o sistema: criamos a renda primeiro e deixamos a pessoa decidir o que fazer com o dinheiro. No crédito para consumo, o interesse é o de vender as mercadorias, antes de fornecer a base para as pessoas, para que criem a renda para si mesmas. Se pudermos tirar as pessoas da pobreza, criaremos uma grande base para o consumo. Em Bangladesh, há 130 milhões de habitantes. Metade da população está abaixo da linha da pobreza, são miseráveis. Eles não podem comprar, para dar um exemplo, sequer uma escova de dentes para escovar os dentes. É um luxo escovar os dentes. É comum escovarem os dentes com os dedos, com carvão, ou com um raminho de árvore, mas não com uma escova. Mas imaginem que o nível de renda fique acima da linha da pobreza. Então, as pessoas poderão comprar uma escova de dentes. Será preciso 130 milhões de escovas e, a cada mês, serão precisos 130 milhões de tubos de pasta de dentes. Imaginem, numa economia como essa, como seria um negócio próspero ter uma indústria de escovas de dentes, ou de pastas de dentes. Aqui lutam, em comerciais de TV e jornais, poucos tubos de pasta de dentes, com uma minúscula base de consumo, porque a maioria não pode comprar. Sempre faz sentido trazer as pessoas para uma posição em que se tornem consumidoras por direito legítimo, e não porque alguém lhes deu um cartão de crédito, que as deixam com a corda no pescoço para pagar. Isso é uma espécie de chantagem. Prefiro criar uma situação em que a pessoa possa comprar o que necessita. É preciso observar essas coisas. Primeiro, você é um produtor, gera sua própria produção, e isso o torna detentor da renda, no processo, levando-o ao mercado, como consumidor. A mesma pessoa produz e detém a renda; é isso que eu digo. No Grameen, temos as duas experiências. O crédito para investimentos, que é basicamente o que fazemos. Se observar nossos empréstimos para moradias... o Grameen faz muitos empréstimos desse tipo, fizemos mais de meio milhão de empréstimos em Bangladesh. Empréstimos pequenos, mas é muito dinheiro para eles, US$300 ou mais. Um empréstimo típico é de US$300. Com esse dinheiro, faz-se uma bela casa: quatro colunas de concreto, um teto sólido, instalações sanitárias. Para a pessoa, é um palácio, em comparação com o lugar em que ela vivia. Muitos dizem que é um empréstimo para consumo. É moradia, não é um empréstimo para produção. Não quero discutir, pois sempre insisti que é um empréstimo muito produtivo. Para mim, é como uma fábrica: é o lugar onde a pessoa trabalha, a vida toda dela está sob aquele teto. Veja bem, se considerarmos um item de consumo, é um consumo em que não haverá problemas para recebermos o dinheiro de volta, por causa da capacidade daquela pessoa. E algo mais recente, que criamos há três anos, é o crédito educativo, para as crianças do Grameen. Encorajamos nossos clientes - 2,4 milhões de clientes, muitas famílias - a enviarem os filhos para a escola. Sempre levantamos essas questões, e temos algo chamado "16 decisões". Uma delas é enviar os filhos à escola. Há três anos, tentamos rever a coisa toda. O que aconteceu com as crianças? Estão estudando? Foi uma surpresa muito agradável: 100% das crianças do Grameen estão estudando. Em Bangladesh, é normal crianças de famílias pobres abandonarem a escola. Não tivemos abandonos, todas estavam estudando. Muitas crianças não terminavam o ensino médio, porque não havia tradição de ir à escola e terminar os estudos. Agora, muitos haviam terminado o ensino médio. Muitos estavam em faculdades, em universidades, estudando medicina, engenharia. Então, criamos outro pacote, o crédito educativo. Para quem estivesse em uma instituição de ensino superior, o Grameen garantiria, em todos os casos, um financiamento de 100% da educação superior. Assim, os pobres não teriam apenas o lado financeiro, mas também o lado do aprendizado, da educação. Nós visamos à segunda geração. A primeira geração foi onde entramos: as pessoas não conheciam o Banco Grameen, e foi difícil para elas aceitarem um empréstimo. Mas as crianças estão crescendo brincando com jogos do Banco Grameen. Elas fazem jogos em que formam grupos e pegam dinheiro, como qualquer um joga Banco Imobiliário [jogo infantil de tabuleiro, que simula situações de investimentos financeiros, como compra e venda de imóveis, entre outros], pois isso faz parte de vida delas. É isso que visamos: a nova geração que está crescendo. Queremos assegurar que a educação seja completa. Então criamos isso. E funciona muito bem, a resposta foi muito boa. Se unirmos essas coisas, não em empréstimos de consumo isolados, mas as duas coisas juntas, isso funcionará melhor.
02/10/2000|Muhammad Yunus|16|Vicente Adorno| O senhor diz que com esses microcréditos houve até uma quebra de tradição, que as crianças passaram a ir a escola, quando não era esse o hábito. Agora me chamou a atenção aqui uma coisa muito interessante: que 94% dos empréstimos são feitos para mulheres. E são elas que administram melhor o dinheiro, digamos assim. O Banco tem mulheres na direção? Ou ainda é um pouco cedo para isso, em face do aspecto tradicionalista da sociedade de Bangladesh?
02/10/2000|Muhammad Yunus|17|Muhammad Yunus| 95% - ou 94% dos clientes, como disse - são mulheres. E as evidências nos mostraram que é muito melhor entrar na família pela mulher. O empréstimo rende muito mais em termos de benefícios para a família. As mulheres têm experiência para administrar recursos escassos muito bem, melhor do que os homens, na mesma família. Pois a mulher, em uma família pobre, tem a responsabilidade de esticar o que ela tiver para aquilo durar mais e ser mais bem aproveitado. Esses fatos foram confirmados pelos empréstimos que realizamos e que funcionaram. Por isso, nós mudamos nossa política de sermos imparciais e passamos a dar preferência a mulheres. O resultado é 95% de mulheres no Banco Grameen. Como clientes. Como conseqüência, também são proprietárias do banco. 95% dos proprietários são mulheres; mas, em relação à direção - não apenas à direção, mas a todos os funcionários - temos 12 mil funcionários, mas uma porcentagem muito pequena de mulheres. Tentamos desesperadamente manter mulheres no banco, como funcionárias. Mas fracassamos, devido aos problemas sociais causados para as mulheres. As famílias são contra suas filhas trabalharem no banco, porque nosso trabalho não é no escritório; esse é o problema! É um tipo de trabalho que exige que a pessoa vá de uma vila para outra e lide com mulheres pobres. É outro aspecto negativo, do ponto de vista dos pais. "Por que minha filha que fez faculdade trabalha com gente pobre?" Eles acham que isso reduz a atratividade dela no mercado do casamento [risos], por trabalhar com pobres. Ela deixa de ser glamurosa, este não é um trabalho glamuroso. O trabalho em um escritório é glamuroso: fica-se atrás de uma mesa, bem vestido, com boa aparência. Mas esse trabalho, não. E, também, o fato de uma garota andar muito não é algo bem visto. Então, aos poucos, elas saem. Em especial quando chega a hora de casar, porque toda jovem pensa no casamento, e os pais acham difícil encontrar um parceiro quando a garota trabalha no banco. Dessa forma, todas essas coisas - não entrarei em detalhes - têm um efeito negativo, e elas saem do banco. Não há como segurá-las. Atualmente, 8% dos funcionários que trabalham no Banco Grameen são mulheres. Nesse aspecto, não estamos nada bem. Mas na direção, sim. Entre três diretores gerais, há uma mulher. Vice-diretora, temos uma vice-diretora. Isso porque elas estavam comigo quando eu estava na universidade, elas eram estudantes. Ficaram no Grameen e chegaram à direção. Mas isso não compensa a fraca presença das mulheres em toda a hierarquia [Yunus sorri]. Sim, há um grande vazio aí.
02/10/2000|Muhammad Yunus|18|Heródoto Barbeiro| Bem, nós vamos fazer um intervalo. Daqui a pouquinho nós voltamos ao nosso Roda Viva de hoje, com o nosso entrevistado, o economista Muhammad Yunus. Nós voltamos já, já.
02/10/2000|Muhammad Yunus|19|[intervalo]|[intervalo]
02/10/2000|Muhammad Yunus|20|Heródoto Barbeiro| Voltamos aqui ao Roda Viva de hoje, com o nosso entrevistado, que é o economista Muhammad Yunus, de Bangladesh, autor do livro O banqueiro dos pobres. [...] Doutor Yunus, todas essas explicações que o senhor nos deu agora há pouco aqui no programa - empréstimos e a maneira pela qual ele funciona, e as suas idéias - isso só funciona numa economia capitalista ou pode ser aplicado também numa economia socialista?
02/10/2000|Muhammad Yunus|21|Muhammad Yunus| A experiência atual já atravessou fronteiras. A idéia se aplica em qualquer situação ou estrutura econômica. Por exemplo, funciona na Europa, que é um mundo capitalista. Nos Estados Unidos, Canadá. Também, de modo similar, com grande entusiasmo, está sendo adotada na China. O Partido Comunista Chinês não apenas a endossou em reunião do Politburo [órgão político do Partido Comunista Chinês - PCC], mas adotaram como política do partido introduzir o microcrédito em toda a China. Eles adotaram isso como algo do partido, não é algo que está sendo feito e eles estão ignorando. É algo que deve ser feito, é parte do trabalho deles. Eles aceitaram isso dentro de sua própria estrutura. Isso é consistente com o que pregam. E também no Vietnã. O Vietnã tem um forte programa de microcrédito, através de várias organizações. Uma organização com a qual trabalhamos há um longo tempo é a Vietnam's Women's Union, a principal do Partido Comunista Vietnamita. A presidente da Vietnam’s Women's Union disse-me várias vezes: "Temos uma longa história de lutas com nossa organização, pelo partido e pelo país. Sempre tentamos fazer algo, dar um programa para as mulheres do Vietnã, mas eu nunca me senti tão bem até encontrar o modelo do Grameen, a metodologia do Grameen de microcrédito. Porque agora não são apenas palavras, são coisas concretas para as mulheres mudarem suas vidas. Nunca tivemos um programa com o qual as mulheres pudessem mudar suas próprias vidas. É importante para elas." Ela não viu nenhum conflito entre a idéia de economia que o país deveria ter e o microcrédito. Em todo lugar, isto se encaixa em qualquer idéia de estrutura econômica. Isso ocorre porque não é alguém de fora que muda sua vida. Você recebe o poder para mudar sua própria vida. E não é algo colocado dentro de você. É algo em torno de você que é removido para que você possa mostrar sua capacidade. Eu diria que isso está além dessa polêmica. Ao final de uma entrevista, nos Estados Unidos, alguém disse: "Eu não sabia o que você fazia até ouvir a entrevista. Agora, acho que, com esse tipo de trabalho, Jesse Jackson e Jesse Helms [políticos norte-americanos, dos partidos democrata e republicano, respectivamente] podem comer no mesmo prato [risos]. Eles estão em pólos políticos opostos. Mas, pelo que diz, nenhum dos dois terá dificuldade em endossar e em promover sua causa. É onde todas essas idéias se unem. E fico muito feliz com isso.
02/10/2000|Muhammad Yunus|22|Walter Barelli| É um grande prazer estar aqui com o senhor. Nós aqui no estado de São Paulo temos uma experiência de crédito produtivo popular e já está chegando a 70 cidades. Nós estamos emprestando cerca de US$1 milhão por mês, a partir do microcrédito, empréstimos de R$200 a R$5 mil com agentes de crédito, sempre no crédito produtivo popular. Agora, o nosso governador, Mário Covas [governador do estado de São Paulo de 1994 a 1998 e 1998 a 2001, quando faleceu, não tendo completado o segundo mandato], diz que banco do povo não é banco. Porque bancos têm banqueiros, fazem muitas exigências, não emprestam para o povo ou para o pequeno. O que o senhor acha dessa opinião do nosso governador?
02/10/2000|Muhammad Yunus|23|Muhammad Yunus| Eu concordo que bancos convencionais ficam longe do alcance dessa massa de pessoas que precisam ter acesso ao crédito, desesperadamente, mas nunca conseguem. Elas tornam-se vítimas de agiotas que emprestam dinheiro. Gostando ou não, há leis contra eles, mas eles sobrevivem. Pois a necessidade deles é muito grande. E eles estão por toda parte em países onde há muitos pobres. Nas Filipinas, esse sistema é chamado de "5 e 6". Você pega cinco pesos emprestados de manhã e paga seis pesos à noite. 20% de juros por dia. Isso torna-se um enorme fardo para as pessoas. Isso existe no Brasil, tenho certeza, embora nunca tenha investigado, mas basta procurar para ver como é um negócio próspero. Mas os bancos convencionais não mexem nisso. Por causa das regras dos princípios que adotam. O princípio básico é: quanto mais se tem, mais se pode receber. É preciso ter muito antes de receber. Se você tiver muito, receberá muito mais. E você elevará seu nível de riqueza. Dessa forma, o sistema bancário está concentrando a economia nas mãos de cada vez menos pessoas. Ele está sempre atrás de pessoas com dinheiro, que detém muito dinheiro. O sistema é assim. Eu digo que não é ruim apenas por não chegar aos pobres, essa é uma coisa ruim. Mas também é ruim porque você está se distanciando das pessoas a quem atende hoje. Amanhã, você relutará em atender essas mesmas pessoas. Porque você então estará atrás de uma fatia mais acima e, aos poucos, você subirá. Minha explicação da crise asiática é baseada exatamente nesse princípio, emana desse princípio. Os bancos asiáticos iam atrás desse dinheiro, e essa gente tem tanto dinheiro que investem em todos os tipos de programas que não têm base sólida. E, um dia, tudo desabou e toda a economia correu grande perigo. Por que os bancos não emprestam dinheiro? Por causa de sua própria estrutura conceitual. Eles definiram que pobres não merecem crédito, sem ao menos tentar. Mas nós testamos um programa, assim como seu programa, ele funciona, e é uma proposta muito atraente para negociar com eles. E no mundo todo, isso foi demonstrado muitas vezes, os pobres pagam muito melhor do que os ricos. Em Bangladesh, temos um grande exemplo disso. Ricos que pegam emprestado dos bancos não pagam. E são pessoas poderosas, não se pode tocá-las. Eles controlam a política, controlam os negócios. Eles fazem os bancos lhes emprestarem mais dinheiro, para não se preocuparem com os empréstimos passados, que não estão pagando. Mas os mesmos bancos não emprestam para os pobres. Temos que reconhecer todo o mundo financeiro. É a única saída. Teremos de criar bancos exclusivos para pobres. Para que não haja chance de eles fazerem outras coisas. Na nossa experiência, quando criamos um banco para os pobres e deixamos uma porta aberta, aos poucos, ele vai indo para cima, abandona o programa para os pobres, e faz outra coisa. Assim, deve-se criar algo exclusivo para os pobres, de modo que, se ele falhar nisso, a única alternativa será fechar. Porque não haverá como fazer outros negócios. Mas é algo que vale a pena, em termos financeiros, pois é uma grande experiência, e em termos sociais, pois nenhuma sociedade deseja ver tantos de seus membros padecendo na miséria ou na pobreza. Isso não faz sentido em nenhum contexto.
02/10/2000|Muhammad Yunus|24|Maria Clara do Prado| Eu queria retomar a pergunta que o Carlos Graieb fez no último bloco, só que sob um ângulo diferente. A gente sabe que a sociedade em Bangladesh é estratificada de uma maneira extremamente rígida, assim como na Índia e no Paquistão. Eu gostaria que o senhor fizesse uma avaliação no sentido de... O sistema do microcrédito, tal qual como foi implantado em Bangladesh, - e aparentemente bem sucedido - que impacto e que repercussão se poderia esperar de um sistema desse numa sociedade como a brasileira e a americana, onde você tem uma mobilidade social que não existe obviamente em Bangladesh? Parece-me que a preocupação do Banco Grameen é acabar com a miséria e dar às pessoas, que estão nessa camada, possibilidades de terem uma vida melhor e poderem educar os filhos. Mas, eu não sei se essas pessoas, devido ao fato de a estratificação ser tão rígida, por motivos obviamente culturais e religiosos, terão a mesma expectativa de avançarem socialmente como poderá acontecer na sociedade brasileira ou na sociedade americana. Eu gostaria que o senhor fizesse essa... Ou seja, o modelo do Grameen, tal qual ele funciona em Bangladesh, funcionaria no Brasil e nos Estados Unidos, do mesmo jeito?
