DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
06/07/1998,José Mojica Marins (Zé do Caixão),16,José Mojica,"Ele nasceu de um pesadelo. Um pesadelo dado às crises que eu estava atravessando no passado, porque eu tinha feito muito filme com as mãos, por causa dos padres que disseram que iam me dar uma mão danada e tal. E aí o cinema não queria minha fita, porque disseram que era água com açúcar. Eu tinha que partir para alguma coisa. Já tinha feito muito 16mm no gênero terror, 8,5mm, que era na época dos anos 1940... Revoltado com tudo isso. Tinha feito a fita A sina do aventureiro [1958] - uma fita em cinemascope {cinemascope: Processo de filmar com lentes (anamórficas) capazes de gerar uma cena cuja largura é maior do que o dobro da altura. Obtém-se assim uma imagem panorâmica, de 180°. O CinemaScope foi usado pela primeira vez em 1953 no filme O manto sagrado (The Robe, em inglês) produzido pela 20th Century Fox, com base no trabalho de Henri Chrétien (1879-1956). Na época, o CinemaScope era considerado o grande trunfo da indústria cinematográfica contra o mais novo concorrente: a TV.} - e, de repente, os padres disseram que não podia passar porque tinha duas mulheres nuas a quinhentos metros tomando banho numa cachoeira. Faço uma fita para criança e eles me dizem que não posso fazer porque o meu destino não é fazer cinema. Revoltado com a situação do passado - acho que numa premonição -, quando estava jantando, adormeci e lá senti um personagem de preto que me levava pra uma gruta onde me mostrava a idade... O meu nascimento e a minha morte. A minha morte eu não queria ver. Acordei com um pai de santo batendo lá [e] dizendo tal, tal... “já tirei o Exu [orixá africano] dele”. E eu disse: “não tirou exu nenhum”. E veio uma premonição: eu ia fazer uma fita sobre a mudança da juventude, que seria Geração maldita [filme de José Mojica de 1963] e aí eu já tomei meu banho, me arrumei e vim para o escritório juntar os acionistas. Ele mudou tudo. Não vamos fazer mais."
06/07/1998,José Mojica Marins (Zé do Caixão),17,Cunha Júnior,"E aí foi que surgiu, inclusive, o personagem do seu primeiro filme como Zé do Caixão, que é o personagem do primeiro filme..."
06/07/1998,José Mojica Marins (Zé do Caixão),18,José Mojica,"É À meia noite levarei sua alma [1963]. Agora, o personagem foi o seguinte, nasceu porque eu só queria... Eu criei a história e queria dirigir. Meu negócio era dirigir, não era trabalhar. Mas ninguém quis fazer. Tinha o Milton Ribeiro [(1921-1972) ator conhecido por suas interpretações de homem mau do cinema brasileiro dos anos 1950. Estreou, em 1951, no filme Ângela, uma produção da Companhia Vera Cruz {Vera Cruz: A Companhia Cinematográfica Vera Cruz foi criada em 1949, pelo produtor italiano Franco Zampari e pelo industrial Francisco Matarazzo Sobrinho na cidade de São Bernardo (SP) e se tornou um dos mais importantes estúdios cinematográficos brasileiro da década de 1950. A empresa existiu por quatro anos e realizou aproximadamente vinte longas-metragens de alta qualidade. Possuía um star-system nacional nos moldes de Hollywood, tendo como a primeira produção o filme Caiçara, dirigido por Adolfo Celi. Recebeu diversos prêmios internacionais como o de Cannes em 1953, pelo filme o Cangaceiro, o Leão de Bronze, o Urso de Prata, entre outros. A companhia criou um novo gênero cinematográfico, com filmes sobre o cangaço e é responsável pelo surgimento de Amácio Mazzaropi (1912-1981), grande ator e campeão de bilheteria nos anos 1950 e 60.}. Em 1953, com filme O Cangaceiro de Lima Barreto, foi premiado no festival de Cannes]. Eu era fã dele. Ele achava que era “cair no ridículo”. Procurei um outro também, que trabalhava em televisão, e ele achava que “ia cair no ridículo fazendo terror no Brasil”. Então, o que eu fazia... A equipe não confiava em mim. Queria receber diariamente, eu não tive outro jeito. Tinha lá uma capa de Exu no estúdio, uns caras fazendo uns negócios lá que não dava para entender, acho que era umbanda [religião brasileira formada a partir de tradições católicas, como por exemplo a crença em santos, e outras culturas afro-brasileiras, como a crença nos orixás] ou quimbanda [cerimônia religiosa presente na umbanda, onde atuam os Exús e Pombas-giras. Para obter proteção religiosa desse espítitos, os devotos fazem oferendas, como pratos de farofas, carnes e até mesmo bebidas], né? Esqueceram essa capa, peguei essa capa, que tinha um maço de cigarros - Clássico [marca de cigarro] - com aquela cartola, e falei: “nasceu o personagem”. É lindo, era o que eu tinha mesmo e aí entrei com o personagem."
06/07/1998,José Mojica Marins (Zé do Caixão),19,Cunha Jr,"Agora, uma outra pergunta que eu gostaria de fazer para você é [sobre] a questão da confusão que se faz entre a história, o criador e a criatura. Que é o que aconteceu com o Frankenstein [personagem do romance escrito por Mary Shelley entre 1816 e 1817, que relata a história de Victor Frankenstein, um estudante de ciências naturais que constrói um monstro em seu laboratório]. As pessoas chamam o monstro de Frankenstein, e, na verdade, o criador, o doutor Frankenstein, é o Frankenstein. E com você também surge muito isso. Já fiz entrevistas com você onde eu chamava você de Zé, mas não era do Zé Mojica, era o Zé do Caixão. A gente faz esse tipo de confusão. Eu acho que você alimenta, ou alimentou durante muito tempo, também um pouco isso, saindo pelas ruas vestido como Zé do Caixão. Como você administra essa coisa na sua cabeça e em relação às pessoas? Ou isso não incomoda você?"
06/07/1998,José Mojica Marins (Zé do Caixão),20,José Mojica,"Não. Eu hoje acho que a coisa está diferente, né. Não só pelo problema do último dia 13 de março desse ano [1998], eu cortei as unhas, né? Como tinha que deixar as unhas [crescerem], era praticamente a teoria do personagem, para mostrar que a natureza estava errada. E, de repente, eu era cobaia. Era o criador e a cobaia. Tinha que deixar as unhas e daí nascia a confusão para o povo ver. Mas, espera aí, se você não é o Zé do Caixão, como você tem as unhas? Mas o problema é que começou realmente atrofiar e o Zé do Caixão estava certo: se um homem não usar a tesoura, um dia... Fiquei 35 anos com a mão esquerda [de unhas grandes], porque a direita eu já tinha cortado em 1984, e senti um alívio, mas eu ainda era um homem de uma mão só, muito dependente. Com a mão atrofiando não teve outro jeito, tive que cortar as unhas e acho que isso valeu pra ter uma distinção direta entre criador e criação."
06/07/1998,José Mojica Marins (Zé do Caixão),21,Ítala Nandi,Você se sente como maldito?
06/07/1998,José Mojica Marins (Zé do Caixão),22,José Mojica,"Maldito... Eu chamaria [de] perseguido, excomungado. Acho que desgraçado, vem tudo em cima, né? Porque da maneira que - eu diria - o mundo me tratou - o mundo, porque eu sou brasileiro e meu mundo era aqui no Brasil - tive que fazer o meu próprio mundo estranho: Zé do Caixão. Quer dizer, eu fazia uma fita para crianças e ela ia para 14 anos. Não tinha nada, punham 14 anos. Fiz uma fita em cinemascope - um bang bang normal - [que] ficou praticamente interditada, só poderia passar no centro de São Paulo, no interior não poderia passar. Fiz aqui uma revista - que é uma porcaria - A voz do cinema, de fotonovela com imagens paradas na época, que chegou a vender praticamente dez mil exemplares. Enquanto O Cruzeiro custava um cruzeiro [revista criada em 1928 por Assis Chateaubriand (1892-1968)], essa revista - que não valia nada - custava dois cruzeiros e eu vendia dez mil exemplares. Comecei minha carreira, já mostrando que eu sabia fotografar e escrevia. O fato é que ela vendia. Mas aí também cismaram com o raio da revista, que eu não sei o que ela tinha. Aqui, só falo em Deus, só falo em tudo. Começaram a condenar a revista que eu fazia, com as melhores intenções, sendo o primeiro homem a fazer fotonovelas brasileiras, quando aqui só vinha coisa do exterior, da Itália principalmente. Ninguém se jogava para fazer. Então, eu tinha que ser maldito. Era um programa de rádio, me cortavam. Era a revista, que vendeu duzentos mil exemplares de história em quadrinhos, chegaram a tirar da banca de jornal. O terror de fora podia vir... Exportarmos nosso terror, não podia. Você entende? Na televisão, estava no ar o programa e, de repente, “tum”, desaparecia, não davam satisfação para ninguém. [A] censura dizia: “não, não pode fazer”. Eu fui fazer uma disputa: havia um diretor que fazia cenas de bang bang e eu de terror. No dia, no teatro João Caetano [um dos teatros mais antigos do Rio de Janeiro situado no centro da cidade], na hora de apresentar a obra, a censura me proibiu de apresentar os esqueletos [de terror] que eu tinha. Aí tive que pegar a obra e fazer o bang-bang do cara, porque não sabia o que fazer de última hora. Falei: “acho que eu era um maldito, era perseguido demais”. Qualquer coisa era mentira. Mentira no país da mentira que nós vivemos, tudo era mentira. Então..."
06/07/1998,José Mojica Marins (Zé do Caixão),23,Leon Cakoff,"Mojica, de fato você é o artista, diretor de cinema, personagem, seja o que for, mais censurado da história brasileira. Você já pensou em pedir indenização ao Estado pelos lucros cessantes e por todos os prejuízos que você já sofreu em sua vida?"
06/07/1998,José Mojica Marins (Zé do Caixão),24,José Mojica,"Olha Leon, eu acho isso uma boa idéia."
06/07/1998,José Mojica Marins (Zé do Caixão),25,Leon Cakoff,"Porque é verdade, quantos filmes seus foram interrompidos, quantos filmes seus foram mutilados, é de perder a conta. Eu perdi a conta. Eu acompanhei muito a sua carreira. Eu era repórter também."
06/07/1998,José Mojica Marins (Zé do Caixão),26,José Mojica,"Olha, há no livro [trechos] disso. O censor escrevendo à mão o que eu tenho que mudar. O personagem é um ateu. Ele morre não acreditando. E ele escreveu à mão as palavras. Então, o Zé do Caixão está afundando - o que ninguém entendeu - ele está afundando: “eu não creio, eu não creio”. Daqui a pouco ele: “eu creio padre! A cruz, a cruz!” - o cara escreveu à mão. Tá no livro retratado da censura: “a cruz padre, a cruz”. Eu tinha que afundar. Então, o pessoal que ria - caia no riso - não entendia a minha situação. Fiz O estranho mundo de Zé do Caixão (1967) e, de repente, eu termino a fita. É a única fita que tem dois fins. Ela terminava e eu tive que fazer um fim. Entrou até uma fita do Egito lá, peguei o final com Omar Shariff [ator egípcio. Atuou em vários filmes produzidos em Hollywood, entre eles Doutor Jivago (Doctor Zhivago, 1965)] e tive que fazer uma explosão. Porque eu terminava a fita num banquete canibal né, e, de repente, vinha a palavra “FIM”. Mas aí já tinha tirado mais de vinte minutos, e dizia: “você tem que mudar o fim”; “o mal tem que acabar”. Aí eu peguei uma explosão lá, “bum”, explodi tudo aquilo. Já tinha passado o “FIM”, veio a explosão, e vieram umas palavras bíblicas e o segundo “FIM”. É a única fita no mundo que tem dois fins. Termina “FIM”, prossegue um pedacinho e vem “FIM” outra vez. Quer dizer, o público não entendia. A crítica, às vezes, não entendia, ou fazia que não entendia ou que tinha medo realmente da ditadura. Mas a coisa foi fundamental em 1969, quando eu fiz O despertar da besta - essa fita nunca foi exibida comercialmente e é a única fita [com] que eu ganhei prêmio e foi considerada pela crítica a maior obra minha - se eu passasse essa fita em 1969, eu realmente seria o Sílvio Santos do cinema nacional, porque a fita ia explodir. Todo mundo esperando a fita, todo mundo aguardando e a fita ficou presa. Depois de todos esses anos, quando a censura libera, porque o próprio “despertar” [refere-se ao período da redemocratização do Brasil] invoca uma loucura danada, a Embrafilme [empresa estatal de filmes cinematográficos criada em 1969 com o objetivo de fomentar a produção e distribuição de filmes brasileiros. Foi extinta em março de 1990, pelo Programa Nacional de Desestatização (PND) do governo de Fernando Collor de Mello] pegou para distribuir a fita [e eu pensei]: “não, eu vou distribuir. Eu sou maldito mesmo, não tem saída. Eu vou distribuir a fita!” Estava todo feliz [por]que a fita seria distribuída e eles perdem o negativo. Procurei o negativo: “cadê o negativo?”. Ninguém acha o negativo. Fui num depósito de lixo e, de repente, eu vejo lá, na rua do Triunfo: “meu Deus, olha lá o meu negativo”. E, ao invés de filmar primeiro e pegar o Alfredo - que tava comigo - não, eu fui dar o alô. Falei: “o meu negativo tá lá no depósito. Vão fazer vassoura com ele”. Claro que eles correram e tiraram. Abri um processo contra a Embrafilme e aí entrou o homem que ia colorir o Brasil né, fazer bonito [referindo-se ao presidente Fernando Collor de Melo que assumiu em março de 1990 e renunciou ao cargo em dezembro de 1992, devido a um processo de investigação de corrupção]. E, em 1990, fecha a Embrafilme. Aí nem abri o processo para retirar o negativo de lá."
06/07/1998,José Mojica Marins (Zé do Caixão),27,Rogério Brandão,"Zé, você citou anteriormente que se sentia ridículo fazendo terror. Você acha que é ridículo fazer terror no Brasil, depois de tudo isso que você passou?"
06/07/1998,José Mojica Marins (Zé do Caixão),28,José Mojica,"Como é ridículo? Nós somos do país da superstição. Tenho viajado pela Europa toda, estive nos Estados Unidos. Eles gostam do trabalho. Eu não faço um trabalho Frankenstein, eu não ponho o negócio de um drácula raquítico, tomando sangue dos outros, cadavérico, não. O Zé do Caixão come carne, carne sangrando. É um personagem folclórico, nosso, é um funerário. É Zé, e Zé é o nome do povo, o caixão é o seu melhor companheiro. O que nós temos de lenda, o nosso folclore que nós vemos por aí... É boitatá [ou “fogo que corre”, é caracterizado pelas lendas como uma grande cobra de fogo ou ainda de um boi gigante e brilhante. Foi citado pela primeira vez em 1560, num texto do padre jesuíta José de Anchieta. Na língua indígena tupi, “mboi” significa cobra e “tata” fogo], o homem da capa preta, nós temos um folclore muito rico. Eu não sei por que, com tantos [programas] que fazem, não têm o terror. E nós sabemos que aqui [há] adeptos desse gênero. É o gênero que eles gostam, tem que engolir as fitas que vêm de lá de fora, que chegam para cá e ninguém “se joga” para fazer isso aqui. E eu, quando me pus a fazer aqui, realmente, fui considerado maldito, excomungado, então, eu não sei o que fazer. Nos anos 1990, quando [já] havia acabado a censura, eu entrei num Cine Trash e, graças ao Rogério Brandão [criador do programa Cine Trash], fui chamado para apresentar esse programa [nos anos 1980 na TV Bandeirantes]. De repente, surge lá um terceiro intelectual que quer ter a ficha técnica das fitas. Eu teria que pegar e falar aquilo que eu menos sei falar. Mal e mal eu falo a língua, o português. Aprendi a falar na luta da coisa e querem que eu chegue e faça a fita, citando em inglês o nome das fitas, citando o título em inglês, citando os atores em inglês, citando a sinopse. Como eu posso fazer um negócio desse? Aí, o Rogério desceu lá e disse: “não, Mojica. Você faz lá do seu jeitinho”. Aí fiz a coisa bonita: a sinopse, eu fiz uma pequena historinha. Eu mesmo fazia a historinha da sinopse, né? Rogava uma praga. Eu me identifiquei com a liberdade... Ele me deu uma liberdade que eu não tinha há muito tempo. E pude fazer realmente um programa que parecia que tudo ia dar certo, mas aí, a inveja aqui é muito grande. O Ibope chegou a 12, entende? Na época, uma coisa fantástica. A coisa ia “e vento em popa”. Disse: “não tem mais censura”. [Mas] tem censura. Primeiramente, tem uma censura interna que, “bum”, bloqueia justamente o Rogério Brandão. Parece que os caras não querem Ibope [o Instituto Brasileiro de Opinião Pública e Estatística é uma empresa que desenvolve pesquisas de opinião, mídia e mercado]. A coisa estava dando Ibope. Não era um negócio para as oito ou dez [horas da noite], no horário nobre, não. Era às três e quinze minutos da tarde! Até que a Globo começou a pôr fitas de terror, mexeu com eles, o SBT... Todo mundo começou a jogar fita de terror. Mas ninguém foi contra eles. Aí, o Juizado de Menores sabota. Não trazem fitas novas. Passavam as fitas cinco, seis, sete vezes. Reprisavam. Primeiro houve uma sabotagem contra o Rogério, depois tinha uma sabotagem contra mim. Aí, começou o Juizado a cortar a fita em Brasília. Olha só, não tem censura, mas o Juizado cortou, não podia passar Cine Trash, aí cortou no Rio. Aí veio cortar em São Paulo. Quer dizer, é uma censura disfarçada, em 1996, mas era censura. Agora, as fitas dos outros canais, porque não tinham Ibope, podiam passar. Agora, a minha não podia passar. Aí me jogaram para a noite de segunda-feira, onde não tinha horário. Às vezes entrava às sete da noite, às vezes entrava meia-noite. Como eu ia concorrer com uma Globo, com o Tela Quente [programa de filmes], com fitas reprisadas mais de dez vezes, entende? E jogaram para dizer: “ah. Não está dando Ibope”. É claro que não está dando Ibope, é claro que não está dando Ibope."
06/07/1998,José Mojica Marins (Zé do Caixão),29,Cunha Júnior,"Você selecionava os filmes junto com o Rogério, via os filmes, como é que era?"
06/07/1998,José Mojica Marins (Zé do Caixão),30,José Mojica,"A gente trocava muita idéia das fitas e recebíamos muita carta. Por lá passou... Nós chegamos lá, foi o halloween [dia das bruxas] e um grupo de rock, a gente ficava muito... Chegamos a fazer a guitarra do... Como ele chama?"
06/07/1998,José Mojica Marins (Zé do Caixão),31,Rogério Brandão,Bruce Dickinson [foi vocalista da banda Samson. Em 1982 juntou-se à banda Iron Maiden no álbum “The number of the beast”].
06/07/1998,José Mojica Marins (Zé do Caixão),32,José Mojica,"A guitarra do Bruce Dickinson, fazia aquele som feio e a garotada ficava fanática, fizemos aquele sorteio... Cartas, três, quatro mil cartas de crianças pedindo... A mensagem era positiva: o mal sempre perdia do bem. O bem está sempre lá em cima e o Zé está sempre defendendo as crianças, mandando que as crianças respeitassem os professores, respeitassem os mais velhos, respeitassem os pais. Eu estava trazendo uma coisa bonita. Recebia carta dos pais dizendo: “que coisa maravilhosa! meu filho, agora, fica quietinho porque dizia - se você não obedecer a besta vem puxar as suas pernas”. Então, a coisa era bonita, era diferente."
06/07/1998,José Mojica Marins (Zé do Caixão),33,Ivan Cardoso,"Você não acha que estava dando a mensagem errada no programa, afinal de contas seu livro se chama Maldito e você mandando as crianças obedecerem aos pais?"
06/07/1998,José Mojica Marins (Zé do Caixão),34,José Mojica,"Olha, Maldito, que eu saiba, é o José Mojica Marins, né? Mojica é maldito. Porque Mojica é cheio de inveja. Mojica foi perseguido pelos pseudo-intelectuais. Ou seja, críticos frustrados de não terem conseguido. O Zé do Caixão não é maldito. O Zé do Caixão sempre protegeu a pureza, protegeu a criança. Quem sabe porque eu tinha visto e guardo aqui o anel de Boris Karloff [(1887-1969) ator britânico conhecido mundialmente por filmes de terror, em especial, depois que interpretou o monstro Frankenstein em 1930], de Londres. Uma cena em que Boris Karloff pisava numa criança e ela chorava. Mas não quer dizer que ele era do terror. Era um personagem que ele fazia. Porque ele escrevia histórias infantis, entende? Então, quando o livro fala maldito, maldito é José Mojica Marins, porque nunca me deixaram fazer o que eu realmente queria. Quando passaram e, de repente, a coisa passou a ser assim. Entrava o produtor: “você tem que ser maldito”. Isso é uma coisa triste para um diretor de cinema como Carlos Reichenbach, ter um cara que chega e diz: “não, não faça essa cena porque ela pode ser censurada, pode acontecer isso aqui”. “Olha, não faça essa cena lá, porque você pode gastar mais não sei o que lá”. “Você é um cara econômico e não pode fazer”. Porque, no livro, quando diz que eu realmente realizava façanhas fantásticas em determinada cenas, eu interpretava e dirigia. Esquecem somente de falar uma coisa: eu estava trabalhando e tinha uma equipe dizendo “quando é que a gente vai receber o nosso?”. Pô, eu era um cara maldito, porque isso não acontece com ninguém, só comigo. Eu tinha que fazer a cena: “deixa eu terminar a cena”. “Não, assim não dá, vamos parar a filmagem agora”. Estoura aquela lâmpada do cara... E, “bum”, estourava uma lâmpada. E eu: “[Giorgio] Attili [produtor e fotógrafo, trabalhou no filme O ritual dos sádicos (1970), entre outros], pelo amor de Deus, vamos fazer a cena, vamos reduzir a cena”. Chegou uma hora que o Attili falou: “não vai dar pra fazer”. Então, você faz o primeiro plano correndo no mesmo lugar, usa só dois refletores, porque foram terminando com os outros refletores, usa como dá... Isso é maldito. Todo mundo tentando me sabotar, aí chega o técnico e diz: “Pô, eu tenho três filhos pra sustentar”, mas não me perguntou quantos filhos eu tinha para sustentar. Não me perguntou o que eu fiz pra fazer aquela fita. Por que sabotar a mim? Por que acabar com aquilo que eu não tinha? Tinha quinze latas de negativos, me roubam duas e eu fico com treze latas. Todo mundo fazendo gozação em uma época que eu inventava coisas que jamais alguém tinha inventado. Vinha o pessoal da Vera Cruz ficava todo mundo assistindo: “como vai sair essa fita feita aqui, que tem 10x10? Como é que você vai fazer um cemitério aí dentro? Como é que você vai fazer?”. Era difícil você trabalhar com isso. Entende? Não havia condições. Todo dia que tinha problema de greve dos técnicos. Então, o maldito eu considero o criador."
06/07/1998,José Mojica Marins (Zé do Caixão),35,Ivan Cardoso,"Eu estava te perguntando outra coisa. Hoje em dia, o maldito é um rótulo que dá muito dinheiro. Os conjuntos de rock que são censurados, o Marcelo D2 [pseudônimo de Marcelo Maldonado Gomes Peixoto. Rapper, ex-vocalista da banda Planet Hemp], que é mais censurado que você hoje em dia, ele ganha muito mais dinheiro com a censura. Por que você não ganha dinheiro sendo censurado?"
