DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
30/08/1999,Luiz Felipe Lampreia,11,Luiz Felipe Lampreia,"Nós estamos estudando vários cenários: cenários de contração, cenários de expansão, cenários de manutenção da regra do jogo. Eu não tenho ainda uma resposta clara para isso. Inclusive, o presidente da República vai reunir diversos de seus ministros e o presidente do Banco Central para, justamente, procurar examinar essa questão. Nós vamos ter, quinta-feira de manhã, uma primeira reunião longa com o presidente para debruçar sobre os vários cenários e várias alternativas. Eu acho que, de qualquer modo, incumbirá ao Brasil uma parte muito importante, mesmo porque o Brasil tem 75% do Mercosul."
30/08/1999,Luiz Felipe Lampreia,12,Antônio Carlos Pereira,"Mas o fato é que as crises hoje do Mercosul colocam como recursos de primeira e de última instância, praticamente, os presidentes da República dos quatro países, principalmente do Brasil e da Argentina. Isso, evidentemente não é um procedimento nem administrativo nem político dos mais sábios, porque as instâncias se esgotam assim que se iniciam e podem levar a uma diferença comercial, podem levar um contencioso político, isto é, as crises todas se politizam desnecessariamente. Qual é a posição do Brasil a respeito da possibilidade de se criar instituições supranacionais para - moderadamente supranacionais - resolver esses problemas?"
30/08/1999,Luiz Felipe Lampreia,13,Luiz Felipe Lampreia,"Antônio Carlos, nós, seguramente, favorecemos a criação de instituições de arbitramento, de soluções de controvérsias. Achamos que, evidentemente, é preciso prever instâncias para resolver conflitos que surgem, e essas instâncias tem que ser independentes da vontade dos governos. Eu acho que, realmente, não é possível que os presidentes sejam a última palavra sempre. Agora, a supranacionalidade é uma colocação muito delicada para o Brasil, o Brasil tem 75% do PIB [Produto Interno Bruto] do Mercosul. Ou seja, o Brasil tem um peso tão determinante no conjunto Mercosul, e que não seria normal que, a quem quer que seja, abrir mão da sua posição relativa voluntariamente, do seu peso, e esperasse que o Brasil delegasse a um executivo supranacional, seja quem for, a capacidade de decidir aquilo que é bom para o Mercosul, ou não é bom para o Mercosul, e, portanto, aquilo que o Brasil deve fazer ou não deve fazer. Eu acho que não é razoável fazer isso. O paralelo que sempre se usa é o paralelo da Comissão Européia, mas é preciso ver que a Comissão Européia surgiu em um continente que tinha sido dilacerado por três guerras terríveis, com dezenas de milhões de mortos e que, portanto, havia a necessidade de uma força superior que se sobrepusesse à França e à Alemanha, que pudesse, de certo modo, harmonizar até o próprio convívio entre a França e a Alemanha. Essas circunstâncias não existem aqui. O peso do Brasil é maior que o peso da Alemanha na Europa e, graças a Deus, o nosso histórico não foi um histórico de conflitos tão profundos. De maneira que eu, pessoalmente, acho que a supranacionalidade não é uma circunstância que o Brasil deve favorecer, nem desejar."
30/08/1999,Luiz Felipe Lampreia,14,Clóvis Rossi,"Ministro, como o senhor é um especialista em assuntos de comércio internacional, eu queria fazer uma pergunta teórica que, evidentemente, tem uma conseqüência prática. Em tese, é possível acertar diferenças comerciais como essas, entre o Brasil e Argentina, entre países onde um tem um câmbio rigidamente atrelado ao dólar e o outro tem agora um regime de câmbio flutuante? Com essas diferenças de regimes cambiais, é possível acertar duradouramente essas divergências ou vai ter que se caminhar para algum tipo de confluência de políticas cambiais entre Brasil e Argentina para diminuir, pelo menos, as divergências cambiais?"
30/08/1999,Luiz Felipe Lampreia,15,Luiz Felipe Lampreia,"Eu acho que estamos no ponto mais agudo da diferença, estamos em um ponto em que há uma flutuação brasileira recém iniciada, em que o modelo argentino está, digamos, em um limite da sua durabilidade como tal, devido à sua rigidez. E, portanto, as situações ficam muito mais cruas, muito mais agudas. Mas eu acho que a regra geral, de que as controvérsias comerciais devem ser solucionadas com base em interpretações jurídicas das normas, das regras, das leis... e que essas interpretações devem ser feitas por pessoas abalizadas, autorizadas, com base na jurisprudência, com base no seu conhecimento e no cumprimento dessas normas por seus países. Eu acho que isso é uma boa noção que pode perfeitamente ficar de pé. Eu acho que é perfeitamente razoável que os países se entreguem a um sistema solução de controvérsias como esse e não persistam na vontade de impor a sua decisão nacional nesses casos."
30/08/1999,Luiz Felipe Lampreia,16,Clóvis Rossi,"Quando o senhor diz “O modelo argentino está ao limite da durabilidade”, o senhor está prevendo uma flexibilização, para usar uma palavra bem branda, do modelo argentino?"
30/08/1999,Luiz Felipe Lampreia,17,Luiz Felipe Lampreia,"Não, eu não estou prevendo nada. Mesmo porque, um ministro de Relações Exteriores não deve ficar fazendo aqui previsões, na frente de câmera de televisão, sobre um país tão próximo e tão ligado a nós quanto é a Argentina. Mas o tema está sendo ventilado, inclusive por candidatos muito importantes, por empresários muito importantes, por autoridades muito importantes. De maneira que, certamente, é um tema da ordem do dia que está na cabeça de todo mundo em Buenos Aires."
30/08/1999,Luiz Felipe Lampreia,18,Cláudio Bojunga,"Ministro, quanto a essa crise do Mercosul que serviu para refletir sobre as inconsistências que ainda existem nessa formação recente, se nós compararmos com a Europa que já tem um histórico muito maior, duas observações têm sido feitas. Uma é de que o Mercosul, na verdade, se apóia ou se apoiou em dois planos que ainda não tem sustentabilidade [refere-se ao brasileiro Plano Real {Plano Real: Plano de estabilização econômica conduzido sob o governo de Itamar Franco e desenvolvido pela equipe de Fernando Henrique Cardoso, ex-ministro da Fazenda. Seu objetivo era controlar a hiperinflação. Combinaram-se condições políticas, históricas e econômicas para permitir que o governo brasileiro lançasse, ainda no final de 1993, as bases de um programa de longo prazo. Organizado em etapas, o plano resultaria no fim de quase três décadas de inflação elevada e na substituição da antiga moeda, cruzeiro, pelo real, a partir de primeiro de julho de 1994. Num primeiro momento o plano obteve resultados positivos, com controle da inflação e aumento da taxa de investimentos na economia. Embora a desindexação da economia tenha obtido êxito, o ajuste fiscal foi bastante limitado.} e ao argentino Plano Cavallo. Este último, sustentou-se principalmente na dolarização da economia], dois planos de estabilização pouco sustentáveis, tanto do Brasil como da Argentina, lá pela rigidez cambial e aqui por outras razões. E outra observação seria que o Mercosul foi ótimo como uma espécie de substituição de importações a nível hemisférico, mas que nós não viramos uma plataforma de exportação. Quer dizer, esse seria o limite que o senhor vê para essas inconsistências que nós estamos vivendo no momento?"
30/08/1999,Luiz Felipe Lampreia,19,Luiz Felipe Lampreia,"Olha, eu acho o Mercosul um projeto politicamente extraordinário, um projeto que tem uma fundamentação claríssima e um projeto que até agora aproveitou certos espaços que havia a conquistar e beneficiou a todos. Ele ainda tem uma série de inconsistências. Eu acho que a sua pergunta põe o dedo exatamente nisso. Nós estamos em uma fase inicial, até da própria integração comercial, a zona livre de comércio ainda não é completa, a união aduaneira menos ainda. Não há, por exemplo, integração em matéria de serviço, em matérias de licitações governamentais, enfim, falta harmonizar leis importantes, regimes de patente, regimes trabalhistas, regimes de reconhecimento de diplomas, uma infinidade de coisas. De maneira que o Mercosul ainda é uma semente que está desabrochando, começando a desabrochar. Mas ainda não é um experimento plenamente consolidado. Por isso, eu acho que não se pode ainda dizer que o Mercosul já passou em todos os testes, eu claramente acredito que o Mercosul é a melhor proposta, é a melhor alternativa para os seus sócios. E é uma maneira não conflitiva de organizar..."
30/08/1999,Luiz Felipe Lampreia,20,Paulo Markun,"[interrompendo] melhor que a Alca {Alca: Área de Livre Comércio das Américas (Alca). Acordo comercial idealizado pelos Estados Unidos em 1994. Foi proposto para todos os países da América, exceto Cuba, segundo o qual seriam gradualmente derrubadas as barreiras ao comércio entre os Estados-membros e prevê a isenção de tarifas alfandegárias para quase todos os itens de comércio entre os países associados.} [Área de Livre Comércio das Américas]?"
30/08/1999,Luiz Felipe Lampreia,21,Luiz Felipe Lampreia,"Certamente! Certamente bem melhor que a Alca, não tenho dúvida disso não. Não tenho dúvida porque o Mercosul, inclusive, não colide com a Alca, não é uma..."
30/08/1999,Luiz Felipe Lampreia,22,Cláudio Bojunga,[interrompendo] Mas é um projeto de maior alcance?
30/08/1999,Luiz Felipe Lampreia,23,Luiz Felipe Lampreia,"Mas é um projeto de maior alcance e de maior racionalidade, até histórica, geográfica e cultural, não é?"
30/08/1999,Luiz Felipe Lampreia,24,Geraldo Cavagnari,"Ministro, para o Brasil o Mercosul tem sido tanto um projeto político quanto um projeto econômico, isso é o que revela a política externa brasileira."
30/08/1999,Luiz Felipe Lampreia,25,Luiz Felipe Lampreia,Sem dúvida.
30/08/1999,Luiz Felipe Lampreia,26,Geraldo Cavagnari,"No entanto, os argentinos não o consideram nesse sentido. Quer dizer, para eles, o Mercosul nada mais é do que um projeto econômico. O projeto político deles é com os Estados Unidos, haja vista o seu alinhamento com a política externa americana e também a questão de serem considerados o aliado preferencial na América Latina e a pretensão de pertencer a Otan, que essa pretensão foi até bombardeada pela própria Otan. Bem, no entanto, na área de segurança, os argentinos têm sido muito ansiosos. Nós observamos isso nos debates acadêmicos, quer dizer, a preocupação dos argentinos é de estabelecer um sistema de segurança envolvendo Argentina e Brasil. Recentemente, o comandante do exército argentino, Balza, Martin Balza, disse que a intenção é criar uma força bi-nacional da Argentina com o Brasil. Eu vejo nisso uma inconsistência. Por que uma inconsistência? Porque não existe... Para existir uma aproximação dessa natureza, em termos militares, há necessidade de se ter uma proposta política. E eles não têm uma proposta política para o Mercosul, nós temos essa proposta política. Agora, a minha pergunta é a seguinte: qual é a posição do governo brasileiro ou qual é a política dentro da política externa brasileira a respeito desse sistema de segurança regional que, de certo modo, é monitorado pelos Estados Unidos. E há uma pressão, no sentido, inclusive, uma pressão dos Estados Unidos em querer se antecipar, de modo que, não venha encontrar, num futuro próximo, consensos regionais que venham contrariar a sua posição? É a minha pergunta."
30/08/1999,Luiz Felipe Lampreia,27,Luiz Felipe Lampreia,"Eu acho que o Brasil não tem nenhum interesse em que se formem alianças sob a liderança de qualquer outra potência que seja forânea, que seja externa ao nosso continente, à nossa América do Sul. Eu acho que estamos muito cedo também para falarmos em qualquer tipo de integração entre forças armadas e acredito que seja bom que se realizem, por exemplo, exercícios conjuntos; que haja aproximação, que haja intercâmbio de doutrina. Já participei de vários encontros entre lideranças diplomáticas e militares conjuntamente para discutir toda uma agenda. Tudo isso, eu acho muito positivo, mas eu acho que não se deve tentar botar os carros adiante dos bois. Acho que essa, digamos, diferença de ótica é real, ela existe. O governo argentino realmente tem privilegiado uma dimensão com os Estados Unidos. Naturalmente, é um direito deles fazerem isso e eu creio que nós, portanto, devemos ser prudentes e cautelosos no ritmo em que preconizamos essa integração militar. Eu acho que não devemos tão pouco ter nenhuma visão, digamos, conspiratorial ou catastrófica. Não há nenhuma razão para achar que os Estados Unidos estão nos cercando e estão aqui estabelecendo rosário de bases para forçar o Brasil, submeter o Brasil. Não creio que haja essa circunstância. Mas creio que em tudo relacionado ao Brasil e Estados Unidos, o melhor que podemos fazer é ter uma relação absolutamente autônoma, que pode desembocar em uma concordância ou numa discordância, mas que seja uma relação autônoma [...] Brasil... por sua dimensão, por sua história, por sua característica, tem sempre uma formulação própria. E, portanto, uma visão própria das coisas e não da visão que seja subordinado ou que seja resultado de pressões americanas sobre nós, particularmente nessa área de segurança e militar."
30/08/1999,Luiz Felipe Lampreia,28,Luís Esnal,"Ministro, o Brasil já deu por terminado o impasse que tinha entrado com a Argentina quando começaram os conflitos comerciais? Porque se fala aparentemente que o Brasil está com duas datas para sair desse impasse: a primeira é a sucessão que se iniciou na Argentina e a segunda seria pelo desfecho do que acontece com o câmbio na Argentina, essa é uma pergunta. E a outra é qual a sua opinão sobre a proposta do ex- ministro Domingo Cavallo de se suspender o Mercosul até, pelo menos, o ano de 2000, até que os países acertem seus problemas."
30/08/1999,Luiz Felipe Lampreia,29,Luiz Felipe Lampreia,"Eu acho que nós tivemos aí, em matéria de salvaguardas, depois da resolução 911 da Argentina [Lei que permitia ao governo argentino adotar medidas restritivas às importações de qualquer país, inclusive os do Mercosul. Foi revogada pelo presidente Carlos Menem depois das pressões do Ministério das relações Exteriores do Brasil] um problema sério que nos levou a ter uma posição de firmeza. Eu fiquei muito satisfeito porque fizemos uma pesquisa telefônica sobre a opinião dos brasileiros a respeito desse assunto e os brasileiros, por uma porcentagem esmagadora, acharam que o governo brasileiro teve uma posição de firmeza adequada e nenhum achou que nós tínhamos tido excesso de firmeza, praticamente ninguém. Eu acho que isso é uma coisa importante porque nós não temos nenhum prazer em brigar nem ter conflitos. Ao contrário, nós gostaríamos de não ter nenhum conflito, poder ter uma perfeita harmonia, mas não podemos aceitar que as regras do jogo sejam frustradas a um ponto muito grave como foi o caso dessa resolução 911. Eu considero que esse episódio está encerrado, plenamente encerrado, o governo argentino voltou atrás, cumpriu a sua palavra que foi dada em Brasília e, portanto, não creio que haja mais necessidade de voltar a esse tema. Quanto ao congelamento do Mercosul, eu não sei bem o que o meu amigo Domingo Cavallo tem em mente. Eu não sei se ele tem medo de congelar o Mercosul, do ponto de vista dos direitos que o Brasil adquiriu em relação ao mercado na Argentina, ou se são ao contrário, dos direitos dos países todos do Mercosul de ascender ao mercado brasileiro, que tão lucrativo têm se provado para eles ao longo dos anos. Eu não sei se é possível congelar o Mercosul, suspender. Isso quer dizer o quê? Quer dizer eliminar as tarifas externas que havia?, eu não entendo bem. Eu não acho que é uma boa medida. Eu acho que nós podemos, no máximo, como uma atitude prudente, botar o Mercosul um pouquinho no estado de suspensão. Ou seja, não alterá-lo. Deixá-lo tal como está neste momento, sem tentar ir para frente nem para trás. Talvez seja esse até o sentido que o Cavallo refere. Se for assim, eu acho que tudo bem, é até que razoável que, enquanto se processam as eleições de uma transição de poder na Argentina e no Uruguai haja uma pausa para meditação..."
30/08/1999,Luiz Felipe Lampreia,30,Paulo Markun,[interrompendo] Ministro.
30/08/1999,Luiz Felipe Lampreia,31,Luiz Esnal,"E a pausa pelo câmbio também, essa data até o acerto do câmbio na Argentina, é uma data para começar... Bom, a partir disso, vamos começar..."
30/08/1999,Luiz Felipe Lampreia,32,Luiz Felipe Lampreia,"Eu não quero fazer profecias sobre o câmbio na Argentina e nem achar que o câmbio na Argentina deve ser mexido daqui a tais semanas ou em “x” meses. Eu acho que isso evidentemente é um dado importante, mas também não é um dado essencial. Eu acho que um dado essencial é possuir clareza e visão política. Em primeiro lugar, ao que me diz respeito, do governo brasileiro saber realmente o que quer. E, feito isso, no entendimento com os nossos sócios do Mercosul..."
30/08/1999,Luiz Felipe Lampreia,33,Eumano Silva,"Ministro, esse segundo governo do Fernando Henrique começou com uma declaração de moratória do estado de Minas [em janeiro de 1999, o então governador de Minas Gerais, Itamar Franco, declarou suspensão dos pagamentos da dívida estadual], depois veio a desorganização do real, em seguida veio uma crise envolvendo os diretores do Banco Central. Logo depois, novas denúncias de fitas, uma marcha sobre Brasília. Somando isso tudo, o que piorou na imagem do Brasil e o que torna o Brasil mais fraco na suas negociações, particularmente com o Mercosul e com seus outros parceiros internacionais?"
30/08/1999,Luiz Felipe Lampreia,34,Luiz Felipe Lampreia,"Eu, sinceramente, não creio que o Brasil tenha se enfraquecido com isso, não. Não há país do mundo onde não haja marchas, com possível exceção talvez da Suíça ou do Vaticano, eu não creio que haja muitos países..."
30/08/1999,Luiz Felipe Lampreia,35,Eumano Silva,"Coréia do Norte, talvez..."
30/08/1999,Luiz Felipe Lampreia,36,Luiz Felipe Lampreia,"Tem lá suas marchas, seus problemas, enfim, Silva, eu acho que é natural. Ao contrário, eu acho que o Brasil deu uma demonstração de maturidade ao lidar com a desvalorização do real, evitando que a inflação disparasse, evitando que houvesse descontrole. E essa maturidade é refletida em coisas objetivas como, por exemplo, o fato de nós já estarmos com cerca de vinte bilhões de dólares em investimentos estrangeiros. Temos aqui privatizações extremamente bem sucedidas, com grandes empresas internacionais investindo bilhões de dólares para ter direito a operar duradouramente no mercado brasileiro de petróleo, de gás, de telecomunicações, de eletricidade etc. Eu acho que, de um modo geral, o Brasil saiu-se bem dessas dificuldades, não vou dizer que 1999 está sendo fácil, obviamente que não. Mas eu creio que o Brasil está passando de ano com uma certa tranqüilidade, digamos, na banca examinadora da opinião internacional."
30/08/1999,Luiz Felipe Lampreia,37,Clóvis Rossi,"Ministro, o senhor cunhou uma expressão logo no início do governo Fernando Henrique [(1995-1998); (1999-2002)] que é o “segundo choque liberal”, levando em conta que o primeiro foi no governo Collor {governo Collor: Fernando Collor de Mello foi o primeiro presidente da República eleito pelo voto direto após o regime militar, em 1989. Seu governo foi marcado pela implementação do Plano Collor que visava conter a inflação e que consistiu, basicamente, na retirada maciça de moeda de circulação por meio do bloqueio de valores depositados em contas bancárias; pela abertura do mercado nacional às importações e pelo início do Programa Nacional de Desestatização.Renunciou ao cargo em 1992, devido ao processo de impeachment fundamentado em acusações de corrupção. Teve seus direitos cassados por oito anos e só seria eleito para cargo público novamente em 2006, tomando posse como senador por Alagoas, em 2007.}, óbvio. Agora é a hora da verdade para essa sua frase. O Brasil vai entrar em uma série de negociações comerciais, especialmente a chamada a rodada do milênio [rodada de Doha {rodada de Doha: Rodada de Doha, ou Rodada do Milênio, refere-se ao processo de negociação da Organização Mundial do Comércio iniciado em 2001, em seqüência à Rodada Uruguai, e cujo encerramento era previsto para 2004. O objetivo é alcançar consensos que permitam o incremento do comércio multilateral, em especial no setor agrícola e de serviços, através da diminuição de barreiras comerciais. Vários países em desenvolvimento articularam-se, a partir de 2003, no G-20, liderado por Brasil, China, África do Sul e Índia. Contudo, divergências entre o países mais ricos e o G-20 polarizaram as negociações, que se arrastaram pelos anos subseqüentes. O principal obstáculo tem sido a resistência dos países mais ricos em permitirem o acesso a seus mercados agrícolas (via redução de tarifas) aos países mais pobres, com o conseqüente corte de subsídios concedidos a agricultores europeus e norte-americanos. Os países ricos acusam os países de desenvolvimento intermediário (como Brasil e Índia) de também subsidiarem parte de sua produção.}] em que se reivindica a abertura do mercado agrícola dos países desenvolvidos. E eu queria saber se a posição do governo brasileiro vai ser a de fincar pé e defender a abertura de mercado agrícola dos países ricos sem, em contra partida, abrir de novo - uma segunda vez - o seu mercado de bens industriais e de serviços, ou se entra na barganha um segundo choque liberal. Ou seja, uma nova abertura de bens industriais e serviços em troca de abertura dos Estados Unidos, da União Européia, do mercado agrícola deles."
30/08/1999,Luiz Felipe Lampreia,38,Luiz Felipe Lampreia,"Eu acho que não haveria condições, em um futuro previsível, ou seja, nos próximos cinco anos - período em que deve se desenrolar essa rodada - para que o Brasil aplique um novo choque liberal. Eu acho que a estrutura nos juros no Brasil, a própria estrutura de produção, a evolução dos grupos brasileiros, a evolução dos controles acionários dentro dos principais setores e as próprias dificuldades que o consumidor brasileiro tem sofrido não autorizam ao governo pensar em um novo choque liberal. Eu acho que nós temos a perfeita credencial de dizer que já fizemos o nosso aporte, o mais importante, passando de uma tarifa média de quase 60% para uma tarifa média de 12% que temos atualmente. Portanto, a questão da abertura agrícola [dos europeus e EUA] é uma coisa que nos é devida, e não só a nós mas a toda a comunidade internacional. A abertura da rodada, que foi feita no Uruguai [refere-se às reuniões que levaram à criação da Organização Mundial do Comércio, em 1994, realizadas no Uruguai, onde foram aprofundados os compromissos de abertura comercial.], em matéria de agricultura foi pequena, foi insuficiente. Tanto foi insuficiente que se previu que cinco anos depois ela iria ser revista para aprofundamento. E, portanto, isso é uma coisa estabelecida, nós não temos que pagar de novo pela mesma coisa."
30/08/1999,Luiz Felipe Lampreia,39,Geraldo Cavagnari,"Ministro, já que nós estamos falando agora de agricultura e estamos no Mercosul, a minha pergunta é a respeito dos brasiguaios. Pelas informações que se tem pela imprensa, a impressão é de esses pequenos e médios proprietários brasileiros de Alto Paraná estão com suas propriedades invadidas e depredadas. E a impressão que nós temos, a respeito do governo paraguaio, é que ele está sendo negligente na solução desse problema. Mas o pior, o pior é que os grandes proprietários do Alto Paraná, que representam 50% da propriedade imobiliária, esses grandes proprietários também estão praticamente se omitindo a respeito desse conflito que há no campo paraguaio, desconhecendo ou se esquecendo que eles vão ser o próximo alvo se esse movimento for bem sucedido. Minha pergunta é a seguinte: pela imprensa, pelas informações que nós temos, a conduta diplomática, a conduta de nossa diplomacia tem sido muito, diríamos, sem determinação, sem energia para uma busca de uma solução que preserve e resguarde o interesse privado brasileiro na região de Alto Paraná."
30/08/1999,Luiz Felipe Lampreia,40,Luiz Felipe Lampreia,"A diplomacia, coronel, freqüentemente é acusada de ser sensivelmente discreta, mas é uma parte muito forte, na arte diplomática, ser discreto. Eu posso lhe assegurar que nós temos sido muito claros com o governo paraguaio na prioridade que atribuímos... Ainda há poucos meses eu recebi a visita no novo chanceler paraguaio e foi o primeiro item na nossa agenda: insistir na documentação, ou seja, na legitimação dos brasileiros, na identificação, na legitimação de sua propriedade rural, portanto na sua proteção jurídica em primeiro lugar. Em segundo lugar, estamos presente em termos consulares. Sabe que no Paraguai, dado o número muito grande de brasileiros, nós vamos até aos brasileiros, ao contrário do que fazemos em qualquer outro lugar do mundo. Nós temos Kombis que vão com os funcionários dos consulados brasileiros até onde estão os brasileiros para poder registrar, alistamento militar, certidão de nascimento, certidão de óbito, enfim, todos os atos que correspondem ao Estado brasileiro."
30/08/1999,Luiz Felipe Lampreia,41,Geraldo Cavagnari,Mas o governo paraguaio está respondendo prontamente a isso?
