DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
10/08/1992|Ibsen Pinheiro|14|Ibsen Pinheiro|Bem, esta é uma crítica que se faz ao presidencialismo - e alguém já disse até, com muita graça, com boa procedência, que, quanto mais o presidente mereça o impeachment, mais dificilmente ele lhe será aplicado. Exatamente pela capacidade que tem um presidente que o mereça de valer-se dos mecanismos, dos instrumentos, da força da presidência para inviabilizá-lo. Mas essa é uma crítica...
10/08/1992|Ibsen Pinheiro|15|Oliveiros Ferreira|[interrompendo] Para inviabilizar a opinião da Câmara dos Deputados?
10/08/1992|Ibsen Pinheiro|16|Ibsen Pinheiro|Eu diria que o que pode inviabilizar é exatamente essa cautela que teve o constituinte [da Assembléia Constituinte de 1987-1988]. O constituinte, aliás, na linha de uma projeção histórica, quis evitar, acho eu, que o mandato presidencial estivesse sujeito a uma maioria eventual, a um desgosto passageiro, a uma queda de popularidade, digamos, também passageira e que não correspondesse a um sentimento muito fundo, muito forte da sociedade e que, assim, se pudesse expressar no parlamento. Eu excluiria a hipótese, que em algumas cabeças parecem perceber-se, de que 170 pessoas no Brasil impedem o avanço de um processo de impeachment. Eu não acho que isso possa ter uma análise tão singela.
10/08/1992|Ibsen Pinheiro|17|Augusto Nunes|Foi basicamente o que aconteceu, deputado, no episódio da campanha pela emenda das Diretas-Já. A emenda foi vetada por uma minoria no Congresso que me pareceu pouco sensível ao que se passava no resto do país. Isso pode se repetir agora?
10/08/1992|Ibsen Pinheiro|18|Ibsen Pinheiro|Olha, Augusto, eu acho que pode se repetir, mas seria bom que também nós, sobre aquele episódio, fizéssemos uma reflexão. Com a autoridade de quem esteve votando pelas [eleições] diretas [para presidente da República], reconheço também que, na sociedade, havia profundas resistências às diretas. Elas não se expressavam na voz do homem comum. Mas a opinião pública não é apenas a soma das opiniões dos homens comuns. A opinião pública é um organismo vivo, dinâmico, em que as forças sociais exercem de modo díspar sua influência. Se você tem mil cidadãos que querem as [eleições] diretas e tem cem empresários poderosos que não as querem, você tem aí um mecanismo inibidor muito forte.
10/08/1992|Ibsen Pinheiro|19|Oliveiros Ferreira|Perdão, deputado, eu me coloco na posição de defensor da Câmara. [risos]
10/08/1992|Ibsen Pinheiro|20|Ibsen Pinheiro|Faça-o!
10/08/1992|Ibsen Pinheiro|21|Oliveiros Ferreira|Como é que alguns empresários podem mudar os sentimentos de deputados?
10/08/1992|Ibsen Pinheiro|22|Ibsen Pinheiro|Veja bem, se nós vivemos numa sociedade democrática, o confronto das forças sociais se exerce para a influência no parlamento. Não é para outra coisa. O parlamento não é uma ilha.
10/08/1992|Ibsen Pinheiro|23|Oliveiros Ferreira|Sim, mas, no movimento das Diretas [a campanha das Diretas-Já], havia multidões a favor e ninguém contra.
10/08/1992|Ibsen Pinheiro|24|Ibsen Pinheiro|Como ninguém contra? Havia...
10/08/1992|Ibsen Pinheiro|25|Oliveiros Ferreira|Nas praças públicas.
10/08/1992|Ibsen Pinheiro|26|Ibsen Pinheiro|Evidente, nas praças públicas, não; mas segmentos poderosos da sociedade se mobilizaram contra as forças... pelo menos, seus chefes. O presidente da República: [com ênfase] poderosíssimos veículos de comunicação...
10/08/1992|Ibsen Pinheiro|27|João Batista Natali|Presidente, então o senhor está tendo uma visão absolutamente pessimista daquilo que pode acontecer...
10/08/1992|Ibsen Pinheiro|28|Ibsen Pinheiro|Não, não.
10/08/1992|Ibsen Pinheiro|29|João Batista Natali|...pelo que eu estou percebendo. Porque, veja bem, obviamente que haverá um grupo bastante poderoso, muito bem articulado - e talvez com os cofres muito mais abarrotados do que se imagina até agora - que estará disposto a bloquear a aprovação do impeachment. Então, isso significa que nós temos, na Constituição, uma figura absolutamente de enfeite. Ou seja, nós temos um processo que está sendo desencadeado para dar satisfação a uma imensa maioria que está esclarecida das irregularidades que ocorreram; mas essa insatisfação não vai ter desfecho nenhum. Então, a gente até pergunta: "por que existe, então, o Congresso? Por que nós estamos entrevistando o senhor?" Veja bem, apenas, deve haver alguma outra saída. Teoricamente - nós estamos num momento muito delicado para falar em teoria...
10/08/1992|Ibsen Pinheiro|30|Ibsen Pinheiro|Eu sou obrigado a devolver: você é que está pessimista, eu não! Eu não estou pessimista.
10/08/1992|Ibsen Pinheiro|31|João Batista Natali|O senhor acha que vai haver o impeachment, então?
10/08/1992|Ibsen Pinheiro|32|Ibsen Pinheiro|Olhando para trás, eu estou otimista, na medida em que as instituições estão funcionando. E isso não é pouco. Aliás, isso é muito! Nas últimas crises - 1968 [AI-5], 1964 [golpe militar], 1955 [ameaça de golpe para impedir a posse do presidente eleito Juscelino Kubitschek e o "anti-golpe" liderado pelo ministro da Guerra, marechal Henrique Teixeira Lott, que depôs o presidente Carlos Luz três dias após este tomar posse], 1954 [suicídio do presidente Getúlio Vargas no auge de aguda crise política], para ficar com a minha geração e a de alguns outros que tenham sido precoces aqui -, as instituições ficaram à margem e foram chamadas para remendar, chancelar situações de fato. Agora, não. Pela primeira vez em 50 anos ou 60, a crise tem como estuário as instituições e o Congresso como árbitro. O que estou dizendo é que aquilo que ocorre na sociedade, ocorre também no parlamento. Não é uma regra automática, mas é uma regra muito forte. O exemplo das Diretas, que foi trazido e que deu a você a impressão de eu estar pessimista, me forçou a lembrar que não foram cento e poucas pessoas que barraram as Diretas. Foram forças [com ênfase] muito poderosas na sociedade, que conseguiram brecar um sentimento que era majoritário na sociedade.
10/08/1992|Ibsen Pinheiro|33|Augusto Nunes|Essas forças existem agora, deputado?
10/08/1992|Ibsen Pinheiro|34|Ibsen Pinheiro|Acho que sim, acho que sim. Apenas eu queria [dizer] - e foi o reparo que eu fiz - [que] ninguém imagina que a sociedade brasileira estará toda de um lado e 170 pessoas do outro, brecando um eventual impeachment.
10/08/1992|Ibsen Pinheiro|35|Milton Coelho da Graça|Mas as pesquisas da opinião pública estão mostrando isso. Não existe, assim, uma percentagem esmagadora a favor do impeachment do presidente.
10/08/1992|Ibsen Pinheiro|36|Ibsen Pinheiro|E, além disso, Milton, as pesquisas - como alguém já disse, também, acho que foi o Millôr -, como um biquíni, mostram quase tudo, menos o essencial. Algumas forças minoritárias na nossa sociedade têm poder desproporcional. Nem vou nominá-las nesta platéia. O que eu quero dizer, então...
10/08/1992|Ibsen Pinheiro|37|Antônio Carlos Ferreira|[interrompendo] Ainda falta povo na rua pedindo o impeachment?
10/08/1992|Ibsen Pinheiro|38|Ibsen Pinheiro|Eu não acho isso, não!
10/08/1992|Ibsen Pinheiro|39|Antônio Carlos Ferreira|Quanto mais cheias estiverem as praças...
10/08/1992|Ibsen Pinheiro|40|Ibsen Pinheiro|Não acho isso.
10/08/1992|Ibsen Pinheiro|41|Antônio Carlos Ferreira|...mais fácil será o processo de impeachment?
10/08/1992|Ibsen Pinheiro|42|Ibsen Pinheiro|Não acho isso. Já vi povo na rua em movimento minoritário, já vi. Não foi o caso das Diretas[-Já]. Mas não é difícil mobilizar minorias e passar uma idéia de que há povo na rua. E já vi péssimos movimentos de massa - como, por exemplo, para exemplificar com dois: o fascismo na Itália [que levou Benito Mussolini (1883-1945) ao poder, de 1922 a 1945] e o nazismo na Alemanha [que levou Adolf Hitler (1889-1945) ao poder, de 1933 a 1945]. De maneira que não passa, em minha opinião, pela mobilização, embora não deva excluí-la. Ela não conflita. Eu acho que a sociedade brasileira está com mecanismos muito expressivos para que se conheça a opinião pública. Houve uma segunda-feira, um dia subseqüente à denúncia da IstoÉ [a entrevista de Eriberto Freire França, motorista de Ana Acioli, secretária particular de Collor, à revista IstoÉ, publicada em 8 de julho de 1992, no qual disse que a empresa de PC Farias pagava as contas da Casa da Dinda, a residência particular de Collor; para explicar a fonte desses pagamentos, o governo criou a história da Operação Uruguai, que logo se revelou uma farsa], em que se tinha uma impressão de fim de governo.
10/08/1992|Ibsen Pinheiro|43|[...]|Sim.
10/08/1992|Ibsen Pinheiro|44|Ibsen Pinheiro|Como é que todos nós medíamos a opinião pública? Não tinha ninguém na rua, não havia manifestação. Mas nós sentíamos que havia, na sociedade como um todo, um sentimento muito forte. Isto se quebrou - também é um fato - por razões que a gente pode até examinar se vocês quiserem, mas aquele sentimento daquela segunda-feira teve uma rachadura.
10/08/1992|Ibsen Pinheiro|45|[...]|Interessante, esse...
10/08/1992|Ibsen Pinheiro|46|Augusto Nunes|Agora, por que ele se quebrou? Por que não existe esse sentimento, se nada de novo aconteceu em favor do presidente?
10/08/1992|Ibsen Pinheiro|47|Ibsen Pinheiro|Eu acho que um fato que não se pode ignorar é que o presidente fez um uso competente da televisão.
10/08/1992|Ibsen Pinheiro|48|Antônio Carlos Ferreira|E o sentimento de vergonha, esse sentimento da segunda-feira foi um sentimento de vergonha que surgiu, assim... isso também não foi um resultado dos meios de comunicação de massa, porque no rádio só se falou nisso - aqui em São Paulo, pelo menos, só se falava na revista IstoÉ, na entrevista.
10/08/1992|Ibsen Pinheiro|49|Ibsen Pinheiro|Acho que um pouco foi o resultado - mas um pouco...
10/08/1992|Ibsen Pinheiro|50|Antônio Carlos Ferreira|[interrompendo] Mas só que, no rádio, na televisão, quem estava falando eram os políticos, dizendo - todos os políticos - dizendo: "Olha, isso aqui não dá! Não dá para passar assim!" Perplexidade.
10/08/1992|Ibsen Pinheiro|51|Ibsen Pinheiro|[após hesitar] Qual é a conclusão que você tira daí?
10/08/1992|Ibsen Pinheiro|52|Antônio Carlos Ferreira|Não, eu estou dizendo...
10/08/1992|Ibsen Pinheiro|53|Ibsen Pinheiro|Você abriu um leque tão amplo, aí!
10/08/1992|Ibsen Pinheiro|54|Antônio Carlos Ferreira|Não, eu quero saber qual é a opinião do senhor do papel dos meios de comunicação de massa.
10/08/1992|Ibsen Pinheiro|55|Ibsen Pinheiro|Eu acho que esta crise tem alguns aspectos positivos. Um deles, o fortalecimento das instituições. O Congresso está com uma boa imagem hoje, hein? Posso testemunhar que ele não melhorou. Posso testemunhar, como presidente de uma das suas casas, [a Câmara dos Deputados] que ele não melhorou! Melhorou a visão da sociedade, que não está apenas percebendo os defeitos do Congresso, mas, primeiro, que os defeitos são inevitáveis em uma casa que representa um povo. Segundo, que a instituição não se caracteriza pelos defeitos de seus integrantes, mas também pelas virtudes dos representados que lá estão. E terceiro: é com as deficiências individuais que as instituições funcionam. E hoje todos percebem que o país dispensa, ou devia dispensar "salvadores da pátria" e acreditar nas instituições. Esse é o aspecto positivo. Qual é o negativo que a gente pode lembrar? Muitas vezes, as pessoas confundiam os defeitos de alguns integrantes com as instituições, pretenderam sua substituição ou até a sua dispensa. Não, não queremos uma Câmara que tenha estas ou aquelas figuras, nem um Senado que tenha estes ou aqueles tipos. Hoje, as pessoas percebem que essas figuras, por mais condenáveis que sejam, são um produto da representação; mas que a instituição não se confunde com os defeitos dos seus integrantes.
10/08/1992|Ibsen Pinheiro|56|[...]|Agora, deputado...
10/08/1992|Ibsen Pinheiro|57|Ibsen Pinheiro|E quantos... Só para concluir [sobre] a comparação que ele fez: instituições e liberdade de imprensa. Quantos... Nos piores momentos, algumas figuras do parlamento propõem, até no botequim, com ligeireza: "Vamos fechar isso aí, vamos acabar com isso." Assim também ocorre com a liberdade de imprensa. Muitas vezes, de um excesso visível, alguns pensam em suprimir a liberdade de imprensa.
10/08/1992|Ibsen Pinheiro|58|João Batista Natali|O senhor acha que a imprensa cometeu algum excesso diante de todas as acusações?
10/08/1992|Ibsen Pinheiro|59|Ibsen Pinheiro|Não, eu acho que o excesso da liberdade de imprensa é exatamente igual ao excesso de um parlamentar na tribuna. É o preço que se paga pela liberdade. E é um preço mais do que em conta.
10/08/1992|Ibsen Pinheiro|60|Jorge Escosteguy|Agora, deputado, o senhor falou em "forças" e não chegou a especificar; falou do prestígio ou não do Congresso; e alguns telespectadores telefonaram. O professor José Capole, aqui de São Paulo, acha que a Câmara não faz o pedido de impeachment porque muitos deputados receberam auxílio de campanha eleitoral do PC Farias. Sérgio Fernandes: "O senhor não acha que o impeachment não passará de uma farsa, porque a Câmara e o Senado estão cheios de fisiológicos?" O Milton Cornélio, de Mogi das Cruzes, diz: "Essas negociações com o PFL [Partido da Frente Liberal, transformou-se depois em Democratas (DEM)], a liberação de verbas, não vão influenciar para que não saia o impeachment?" E o José da Silva, mais simples, aqui de São Paulo, diz: "Qual o político que não tem 'telhado de vidro'?"
10/08/1992|Ibsen Pinheiro|61|Ibsen Pinheiro|Eu lembraria, a propósito dessas perguntas, todas numa mesma direção, um episódio vivido pelo vereador Sérgio Cabral, do Rio de Janeiro [pai de Sérgio Cabral Filho, governador do estado de 2003 a 2006], que entrava, numa sexta-feira, num restaurante do Leblon [bairro do Rio de Janeiro]. E uma mesa lotada. Tinha uma figura muito exuberante na cabeceira e [ela] gritou: "Como é, vereador? Ainda há muito pilantra naquela Câmara?" E ele respondeu: "Há; há pilantra, há anjo, há santo, há bandido, há idiota, há gênio, há sem-vergonha. Fiquem tranqüilos! Todos vocês estão lá representados." Eu acho que foi uma resposta feliz.
10/08/1992|Ibsen Pinheiro|62|Jorge Escosteguy|Mas eu queria saber do senhor que forças o senhor acha que podem influir nesse processo? Os telespectadores citaram duas: a liberação de verbas pelo governo - o fisiologismo - e os deputados que receberam dinheiro, nas campanhas eleitorais, das ramificações ou do próprio - dos fantasmas ou do próprio PC Farias.
10/08/1992|Ibsen Pinheiro|63|Ibsen Pinheiro|Poucos dias atrás, eu recebia no meu gabinete uma comitiva de deputados e senadores australianos. E, depois de alguma conversa protocolar, eles perderam o pudor e entraram direto na crise brasileira. E aí me perguntaram: "Ué, presidente! A oposição pode conseguir os dois terços [dos votos do Senado necessários] para o impeachment?" E a minha resposta foi a seguinte: "Acho muito difícil, acho quase impossível. Mais fácil é a unanimidade." Demoraram um pouco, riram e compreenderam. Dois terços, é quase impossível alguém somar através de manobras parlamentares. Traz um partido para cá, leva algum para lá, faz um acordo de lideranças aqui; considero quase impossível. Não há governo que não mobilize um terço.
10/08/1992|Ibsen Pinheiro|64|Oliveiros Ferreira|Ou então não é governo.
10/08/1992|Ibsen Pinheiro|65|Ibsen Pinheiro|Ou então é ex-governo. Estamos de acordo. A unanimidade, no entanto, é mais provável, porque depende de outros fatores.
10/08/1992|Ibsen Pinheiro|66|Oliveiros Ferreira|Depende da nação.
10/08/1992|Ibsen Pinheiro|67|Ibsen Pinheiro|Da nação. E, aí, a resposta a essa pergunta. Por mais que haja fisiológicos - e deve havê-los, pois representam pessoas que também têm essas deformações de conduta -, por mais que haja telhados de vidro - e deve havê-los, representam milhões de telhados de vidros que há pelo país -, por mais que haja, manobras dessa natureza não serão capazes de opor-se ao sentimento nacional absolutamente dominante. Assim como o oposto também é verdadeiro! Se não houver este sentimento, não serão manobras de gabinete que haverão de extinguir o mandato presidencial.
10/08/1992|Ibsen Pinheiro|68|[Sobreposição de vozes]|Sobreposição de vozes]
10/08/1992|Ibsen Pinheiro|69|Jorge Escosteguy|Deputado - desculpe, só um minutinho -, o senhor foi ao Rio de Janeiro, foi à Austrália e voltou para Minas Gerais. Estancou em Minas Gerais e disse: "Pode ser assim ou pode ser assado." E ninguém [entendeu], desculpe, acho que os telespectadores ficaram um pouco sem entender. O senhor disse que pode haver uma coisa, como pode haver outra. Eu queria uma opinião sua, [uma] coisa mais direta. O governo está abrindo as porteiras...
10/08/1992|Ibsen Pinheiro|70|Ibsen Pinheiro|[interrompendo] Você sabe por que eu disse isso? É porque pode haver uma coisa ou pode haver outra!
10/08/1992|Ibsen Pinheiro|71|Jorge Escosteguy|Mas o senhor acabou de dizer que o Congresso não melhorou, [que] o Congresso é o mesmo.
10/08/1992|Ibsen Pinheiro|72|Ibsen Pinheiro|É o mesmo.
10/08/1992|Ibsen Pinheiro|73|Jorge Escosteguy|[Que] a opinião das pessoas da população em relação ao Congresso é que mudou. Se ele é o mesmo e foi capaz do que foi nos últimos anos, ele deve ser capaz de ser...
10/08/1992|Ibsen Pinheiro|74|Ibsen Pinheiro|Diga aí, para que eu possa contestar!
10/08/1992|Ibsen Pinheiro|75|Jorge Escosteguy|O senhor acabou de citar, por exemplo, a emenda das [eleições] diretas, os cinco anos para o presidente [José] Sarney [1985-1990] [na Assembléia Constituinte de 1987-1988, Sarney envolveu-se na defesa de seis anos para seu mandato, pois era o tamanho então vigente desde a Emenda Constitucional nº 8, de 1977; a Assembléia decidiu por cinco].
10/08/1992|Ibsen Pinheiro|76|Ibsen Pinheiro|Sim, mas veja, tanto [no caso da] emenda das diretas como [no dos] cinco anos para o presidente Sarney, ninguém poderia apontar que houvesse uma unanimidade da sociedade, uma direção. E nós não podemos, desculpe, e nós não podemos imaginar...
10/08/1992|Ibsen Pinheiro|77|[sobreposição de vozes]|sobreposição de vozes]
10/08/1992|Ibsen Pinheiro|78|Augusto Nunes|Como é que se capta esse sentimento nacional? Quais são os sensores que o Congresso tem [para] isso?
10/08/1992|Ibsen Pinheiro|79|Ibsen Pinheiro|Você tocou num ponto que é daqueles mais instigantes e intrigantes da vida de uma sociedade moderna. Como é que esses mecanismos se expressam? Como é que um jornalista como você intui uma linha de conduta para o seu jornal, uma manchete? Como é que você intui um discurso de campanha sendo um candidato? Estas coisas são uma cornucópia tão rica de acontecimentos que... A sensibilidade, são canais - alguns expressos, alguns formais. Desde a correspondência - que é um canal -, desde um ônibus - e o ônibus do parlamentar é um avião: parlamentar está sempre no avião na carreira, ouvindo as pessoas - até aquela percepção extra-sensorial que todos nós temos, capaz de colher essas manifestações. E, por último, algumas são tão evidentes que estão nas manchetes de poderosos veículos de comunicação; estão na voz de poderosas lideranças dos segmentos societários. Quando fala o presidente da Fiesp [Federação das Indústrias do Estado de São Paulo], ninguém imagina que fala uma pessoa.
10/08/1992|Ibsen Pinheiro|80|João Batista Natali|Mas, presidente, veja bem, o senhor vem do Judiciário. A sua carreira se iniciou no Rio Grande do Sul, dentro do Judiciário.
10/08/1992|Ibsen Pinheiro|81|Ibsen Pinheiro|Não é isso, mas...
10/08/1992|Ibsen Pinheiro|82|João Batista Natali|É verdade. Veja bem: mas de qualquer maneira, existe uma diferença fundamental entre aquilo que é opção de um segmento da sociedade por uma estratégia para se tocar adiante a política - ou seja, eleição direta ou eleição indireta, quatro anos para mandato para presidente ou cinco anos para mandato para presidente - e uma outra coisa, que é de cunho, eu diria, cruelmente, criminal - que a CPI [Comissão Parlamentar de Inquérito] está investigando hoje em dia. A CPI está caminhando para dizer que o presidente da República pode ter sido conivente com crimes cometidos por pessoas que agiram em seu nome. Então, no caso, a própria noção de verdade em torno da qual se raciocina não é mais uma questão de conveniência circunstancial - se o presidente da República vai ser escolhido pelo escrutínio direto ou pelo colégio eleitoral. Trata-se, simplesmente, de saber, de se apurar, segundo todo um tipo de procedimento que existe dentro dos próprios tribunais, quem é culpado e quem não é culpado. E quais são as consequências que se tira disso. Quer dizer, então, digamos: será que a Câmara... se todo ladrão de galinha, antes de ser condenado a seis meses de cadeia, precisasse da autorização da Câmara, poderia haver uma minoria de bloqueio de um terço. Até agora, nós falamos de maioria de dois terços, mas não é. O que é fundamental é a minoria de bloqueio de um terço. Então, existe um problema muito mais grave. Não se trata de uma opção política, se trata de uma questão criminal.
10/08/1992|Ibsen Pinheiro|83|[...]|Está se discutindo um processo objetivo...
10/08/1992|Ibsen Pinheiro|84|Jorge Escosteguy|Não se está discutindo a essência do roubo de galinha, se ele é legal ou não.
10/08/1992|Ibsen Pinheiro|85|João Batista Natali|Veja bem, o roubo de galinha aqui é um eufemismo. Me perdoe, mas todos entenderam.
10/08/1992|Ibsen Pinheiro|86|Luís Costa Pinto|O processo então é objetivo. Você não vai sentir nas ruas para ver se ela quer cinco anos para presidente ou não. Você teve um processo que incriminou o empresário, que mostrou que ele tinha ligação com presidente e que, no final, a Câmara, então, vai julgar se ele é passível de ser condenado ou absolvido pelo Senado. Este processo não é político, ele é objetivo.
10/08/1992|Ibsen Pinheiro|87|Ibsen Pinheiro|Eu tenho a convicção que vocês dois abordaram o ponto crucial da questão: é a ver-da-de. Eu tenho visto na câmara, no Congresso de um modo geral, que, no primeiro momento, alguns já tinham absolvido o presidente. Mas, também, a Justiça manda reconhecer que alguns já haviam condenado antes que surgissem quaisquer das evidências posteriores. Posso testemunhar que são duas minorias. São duas minorias. Por interesses ou paixão política ou as duas coisas, há os que já condenaram e não querem ler as conclusões, e há os que já absolveram e dispensam as conclusões.
10/08/1992|Ibsen Pinheiro|88|[...]|E chega a um terço, senador?
10/08/1992|Ibsen Pinheiro|89|Ibsen Pinheiro|Não acredito que chegue, não acredito que chegue. E é muito menor do que isso. A grande maioria ainda se considera vinculada à verdade. E isto é um avanço institucional muito significativo. Eu tenho a certeza, tenho absoluta convicção de que o surgimento de fatos novos pode determinar uma profunda alteração no comportamento, no sentimento das pessoas, do país e, conseqüentemente, no Congresso Nacional. Não sei, não saberia e não gostaria de afirmar, neste momento, em que direção - mas fatos novos. E isso significa o quê? Que estamos adstritos aos fatos, à verdade. Já por São Paulo...
10/08/1992|Ibsen Pinheiro|90|[sobreposição de vozes]|sobreposição de vozes]
10/08/1992|Ibsen Pinheiro|91|Jorge Escosteguy|Um minuto, por favor. A Célia tinha uma pergunta. Que fatos novos? O senhor se refere a fatos novos? O senhor tem alguma evidência? O senhor tem alguma...
10/08/1992|Ibsen Pinheiro|92|Ibsen Pinheiro|Não, nenhuma. E nem cabe trazê-los. Eu devia guardá-los, não é?
10/08/1992|Ibsen Pinheiro|93|Célia Chaim|Eu gostaria de retomar uma...
10/08/1992|Ibsen Pinheiro|94|Ibsen Pinheiro|Eu, no caso, não sou investigador.
10/08/1992|Ibsen Pinheiro|95|Jorge Escosteguy|O senhor poderia saber. O senhor é um homem bem informado, o senhor poderia saber.
10/08/1992|Ibsen Pinheiro|96|Augusto Nunes|Como promotor, o senhor está habituado a localizar criminosos, identificá-los.
10/08/1992|Ibsen Pinheiro|97|Ibsen Pinheiro|Não é minha função.
10/08/1992|Ibsen Pinheiro|98|Augusto Nunes|O senhor já se sentiria equipado se o senhor fosse apenas promotor no Rio Grande do Sul. O senhor faria uma bela peça acusatória.
10/08/1992|Ibsen Pinheiro|99|Antônio Carlos Ferreira|Sabe o que é, deputado, o senhor está nos colocando aqui bem claramente as grandes dificuldades do impeachment do ponto de vista político dentro do Congresso - dentro da Câmara, em particular. O senhor não acha que, nesse processo, o Congresso pode ser atropelado por outras instituições? Pela Polícia, pelo Ministério Público ou por outro?
10/08/1992|Ibsen Pinheiro|100|Oliveiros Ferreira|[...] que passar sempre pelo Congresso, não é verdade, deputado?
10/08/1992|Ibsen Pinheiro|101|Ibsen Pinheiro|Veja bem, não é uma competição, não é?
10/08/1992|Ibsen Pinheiro|102|Milton Coelho da Graça|A Olimpíada [de Barcelona] terminou ontem, inclusive.
10/08/1992|Ibsen Pinheiro|103|Ibsen Pinheiro|Hã?
10/08/1992|Ibsen Pinheiro|104|Milton Coelho da Graça|A Olimpíada terminou ontem.
