DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
25/09/2000|Colette Avital|11|Colette Avital|Eu sou otimista. Fui otimista todo o tempo e, quando estou otimista, eu estou otimista porque posso ver o caminho que já fizemos juntos. Eu acho que não há uma outra solução, acho que os dois lados decidiram - e uma decisão estratégica - chegar à paz. E falta só um pouco, mas temos também que saber que há muito pouco tempo, não só até 15 de novembro, mas talvez menos do que esse tempo, porque o presidente dos EUA, o presidente Clinton [presidente dos Estados Unidos da América, por dois mandatos, entre 1993 e 2001], acaba seu papel [porque o presidente Clinton não era candidato nas eleições de novembro]. Ele podia ainda, agora, pedir ao Congresso um pacote de ajuda para os palestinos. Isso não vai acontecer se nós não passarmos esse tempo. E também o primeiro-ministro de Israel, até o fim do mês de outubro quando o nosso parlamento começa...
25/09/2000|Colette Avital|12|Paulo Markun|Começam eleições...
25/09/2000|Colette Avital|13|Colette Avital|Tem que decidir o que acontece depois. Por isso, dessa vez, o que nós estamos a compreender é que a janela de oportunidade está a fechar-se e temos que apanhar a oportunidade e fazer tudo que podemos fazer, agora, para aproximar quanto mais [possível] das soluções.
25/09/2000|Colette Avital|14|Jaime Spitzcovsky|Embaixadora, às vezes, por uma parte da opinião pública brasileira o conflito do Oriente Médio parece um cenário muito distante, muito diferente. A senhora pode nos dizer se esse conflito é um conflito religioso, político, econômico, ou os três ao mesmo tempo?
25/09/2000|Colette Avital|15|Colette Avital|Certamente, até agora, não foi um conflito religioso. Foi, para muitos, um conflito existencial. Estamos, os dois povos, na mesma terra e por muito tempo cada um dos povos dizia que o outro não existia, e que não tinha o direito de existir. Por isso, quando chegamos, há sete anos, na Casa Branca - em 3 de setembro de 1993 -, nessa cerimônia entre o primeiro-ministro de Israel e o Yasser Arafat, começou um outro tipo de relacionamento. Porque, até agora, era abertamente um conflito existencial. Agora, o problema maior ainda é dividir um país com o qual temos laços muito profundos. Nós, tal como os palestinos, falamos não só de um território, falamos de símbolos. E um símbolo é muito poderoso, talvez um símbolo seja muito mais complexo, muito mais poderoso, não só sentimental, não só emocional, mas também uma coisa de honra de dignidade. Por isso, para nós, quando nós falamos que Jerusalém é o coração da nossa existência, de nossa religião, de nossa identidade, mas também os palestinos têm direitos. Eles também têm laços. Por isso é tão difícil resolver. O problema não é só traçar fronteiras entre dois povos, mas a idéia que foi recusada por muito tempo: dividir um país.
25/09/2000|Colette Avital|16|Jaime Spitzcovsky|Fazendo uma retrospectiva nos acontecimentos dos últimos cinquenta anos, a impressão que nos vem é que os palestinos estão reivindicando, face ao passado, muito pouco. Até 1947 essa região era povoada pelos árabes. Com a resolução da ONU [Organização das Nações Unidas] foi feita uma partilha, parte do território para os muçulmanos, parte para os palestinos, parte para o povo judeu. Logo em 1948 houve o início de uma guerra e o povo judeu avançou [além daquilo] que a ONU havia determinado. Depois, com a guerra de 1967 [Guerra dos Seis Dias], novamente, houve a anexação de mais território palestino. Em vista disso, e pensando no seguinte aspecto, no seguinte princípio: sem injustiça, sem equidade, sem respeito aos direitos não é possível construir as bases de uma, digamos assim, de uma paz duradoura e estável. Considerando, também, que até 1947 Jerusalém era integralmente dos palestinos, e agora eles estão reivindicando apenas uma parte da cidade. Estão reivindicando, por exemplo, a questão dos refugiados, que tiveram problemas de terem abandonado os seus lares etc. Parece pouco o que eles estão pedindo. Porque é tão difícil, uma vez que hoje Israel é um país próspero, bem sucedido, reconhecer esse direito palestino e permitir que eles saiam, digamos assim, de uma forma positiva dessas negociações e assim a paz duradoura, sem deixar tensões que futuramente acabariam reacendendo os ânimos novamente?
25/09/2000|Colette Avital|17|Colette Avital|Nós temos uma leitura diferente e uma interpretação muito diferente dessa história. Se o sheik fala de Jerusalém antes de 1948, a maioria dos cidadãos em Jerusalém eram judeus. Se nós falamos de Jerusalém, Jerusalém começou muito antes do Islã, ela foi uma cidade de David, o primeiro templo e o segundo templo [dinastia de David] estiveram ali quando o povo de Israel tinha a sua terra. E depois fomos exilados. Mas acho que a leitura de história é importante para compreender que os dois povos têm interesses, têm raízes, têm causas reais [para] pedir que o outro compreenda a sua posição. O que aconteceu em 1947, quando a ONU decidiu partilhar a Palestina por dois países - uma pátria para os judeus, uma pátria para os palestinos - e nós, judeus, aceitamos. O mundo árabe - ou palestinos - recusou. Se em 1948 o mundo árabe, se os palestinos [tivessem] aceitado essa resolução, hoje não [teríamos] esse problema. E durante muitos anos a atitude do mundo árabe e dos palestinos era "tudo ou nada". Por muitos anos eles não quiseram reconhecer o direito de [existência de] Israel. Isso aconteceu, finalmente, em 1993. Eu não estou a dizer que nós não tivemos nossas faltas também, mas acho que a nossa atitude também mudou, porque nós também não pudemos, por muito tempo, compreender o povo palestino. [Compreender quais] eram os direitos dos palestinos. Agora, de um lado e do outro há esse reconhecimento da história, há a consciência e a vontade de encontrar uma solução que seja justa, que seja compartilhada pelos dois lados. Mas cada decisão que temos que aprender, cada decisão que concerne a esse país, temos a responsabilidade [para com o] nosso povo, temos a responsabilidade de ter um país, uma pátria. Há só uma pátria para os judeus e 22 países árabes. E temos que assegurar que essa pátria continue a viver em paz e com segurança por muitos anos. Por mais de 52 anos nós não tivemos segurança. Tivemos guerra, fomos vítimas do terrorismo, o povo israelita pode ser generoso, mas o povo de Israel também foi traumatizado. E o que nós agora pensamos em conseguir nesse acordo é uma solução justa para os dois povos; uma solução justa quer dizer um compromisso. Temos que caminhar, os dois, para fazer esse compromisso, para ter uma pátria para o povo de Israel e, finalmente, uma pátria justa para o povo da Palestina.
25/09/2000|Colette Avital|18|Henry Sobel|Sra. Avital, quem, em sua opinião, constitui hoje o maior obstáculo à paz no Oriente Médio: os palestinos ou os judeus radicais?
25/09/2000|Colette Avital|19|Colette Avital|As velhas atitudes de um lado e de outro. Temos, de um lado como de outro, pessoas que ainda não podem compreender a mudança, não podem compreender, por exemplo, em Israel, que a atitude do mundo árabe mudou. Que hoje o mundo árabe aceita Israel. E, do outro lado, também temos as mesmas atitudes, não há confiança. Há muitas pessoas em Israel que estão a dizer: "bom, vamos fazer um acordo com os palestinos, mas amanhã eles vão pedir mais e mais e mais. Até quando?". Por isso, acho que não posso dizer que um lado ou outro é maior obstáculo. São as atitudes que têm que mudar. Elas estão a mudar, porque eu posso dizer para a nossa população que durante os últimos anos a opinião pública mudou muito. Por exemplo, há dez anos falar com Arafat, falar com a OLP [Organização para a Libertação da Palestina] era um tabu. Completamente um tabu. Hoje, falar com Arafat é uma coisa totalmente normal. Hoje, ele é nosso parceiro. E 75% da população de Israel aceita, ou quer, um Estado palestino e pensam que essa é a melhor solução. Por isso, eu posso dizer uma outra vez que, com muito trabalho e com muita educação, as velhas atitudes podem mudar. Por isso, temos que trabalhar muito mais com a nova geração.
25/09/2000|Colette Avital|20|Paulo Daniel Farah|Embaixadora, a nova historiografia israelense admite que o êxodo palestino também foi provocado por operações militares judaicas. Então, pesquisadores como Tom Segev, Avi Shlaim, Benny Morris [novos historiadores], eles atribuem à Israel a culpa parcial pela crise de mais de quatro milhões de refugiados. Israel tem a lei do retorno, que permite a qualquer judeu a imigração. Então, eu lhe pergunto: por que o governo aceita apenas a volta de um número reduzido de refugiados se a resolução 194 da ONU estabelece o direito ao retorno e compensação aos que não quiserem voltar?
25/09/2000|Colette Avital|21|Colette Avital|Ainda tenho [que] dizer uma outra vez que há várias maneiras de compreender e interpretar a história. Mas há fatos. Em 1948, esses são fatos, que também os palestinos sabem e dizem: havia apenas sessenta mil refugiados. Eles... O que eu sei são os documentos que vi em arquivos da Inglaterra, alguns saíram por medo, porque era uma guerra. Outros saíram porque foram chamados por líderes árabes... O problema existe. Em 1948, foram sessenta mil, agora são quatro milhões. Temos versões...
25/09/2000|Colette Avital|22|Paulo Daniel Farah|Para esclarecimento, não é o que dizem os historiadores. Eles falam em novecentos mil refugiados na época da guerra. Eles consultaram apenas arquivos de Israel, não consultaram arquivos árabes, nem relatos orais de palestinos. [Falo de] pesquisadores israelenses.
25/09/2000|Colette Avital|23|Colette Avital|Essa se chama a nova historiografia, conheço as suas teses, não sou de acordo, mas ok. Dizemos sessenta mil, ou dizemos novecentos mil. Mas não eram, nessa altura, quatro milhões. O problema é agora, uma outra vez, não só um problema de justiça, mas também um problema muito prático, um problema que temos que resolver. Porque se nós não vamos resolver o problema, vai ficar um tempo conosco. A pergunta é: qual é a melhor maneira de resolver um problema? Criar um outro problema? Se nós abrirmos... Nós temos um pequeno país, há seis milhões de israelitas hoje, cinco milhões mais ou menos de judeus e um milhão de árabes que são cidadãos de Israel. Se nós abrirmos a nossa fronteira, imagine que vamos dizer: "ok, quatro milhões de refugiados árabes podem entrar". O que acontece com o nosso país? O que acontece com esses quatro milhões de árabes que ficaram durante todo esse tempo em campos de refugiados e chegam em Israel com uma atitude que não é uma atitude entre amigos. Ou qual será a segurança dos cidadãos de Israel e qual será o caráter de nosso Estado? Vamos ser, nesse caso, cinco milhões de judeus, cinco milhões de árabes e acabou o Estado de Israel como Estado judeu. Por isso, temos que encontrar uma outra solução. A nossa proposta é: primeiro lugar, dizer que nós, conjuntamente com a comunidade internacional, vamos dar compensações a todos esses quatro milhões. Mas eles não podem voltar à sua casa ou à casa [em que morava sua] avó, porque agora estão outras pessoas, que não podemos [remover] e criar outros problemas. Vamos criar uma pátria que se chama Palestina. Nós absorvemos quase quatro milhões ou três milhões e meio de refugiados que chegaram a Israel. A maioria dentre eles chegaram de países árabes, onde deixaram também todas as suas propriedades. Podemos dizer que nós absorvemos os nossos refugiados e que o país da Palestina será a pátria desses refugiados palestinos. E, vamos também aceitar um esquema para a unificação de famílias, para acolher em Israel um número limitado, milhares de palestinos por ano que queiram voltar em Israel. Isso é a nossa proposta. Porque penso que temos que ser realistas, no ano 2000, 52 anos depois que o Estado de Israel existe [será] impossível, inviável para o Estado de Israel aceitar, de um dia para o outro, quatro milhões de refugiados palestinos. Por isso, por ter uma solução [para o] problema da Palestina, vamos a ter um Estado da Palestina.
25/09/2000|Colette Avital|24|Vicente Adorno|Eu queria falar do outro lado, que, segundo informações que a gente tem, há mais de cento e setenta mil judeus que vivem em assentamentos nos territórios ocupados por Israel na Cisjordânia e na Faixa de Gaza. Segundo o que a gente sabe, o premier Ehud Barak pretende manter esses assentamentos sob soberania israelense. E os palestinos querem que os assentados deixem os territórios. Esse parece também ser um dos grandes obstáculos para se chegar a um acordo final de paz. Como seria resolvido esse problema?
25/09/2000|Colette Avital|25|Colette Avital|É verdade que, em princípio, esses colonos judeus poderiam ser um obstáculo à paz, eles também não querem que nós façamos um acordo com os palestinos. Eles são, agora, a oposição em Israel. Isso seria muito difícil também, tirar todos dali. Por isso, o que nós estamos a negociar, agora, com a delegação da Palestina é, talvez, fazer a troca de territórios, mas manter uma [faixa] de território com a maioria, onde está maioria, a população mais densa de israelitas. 80% desse grupo de pessoas vão formar um grupo de assentamentos. Ficarão na soberania israelita e, talvez, por isso, outros que estão entre zonas com muitos palestinos terão que escolher: ou deixar os territórios e juntar-se a esse grupo de 80%; ou voltar à Israel; ou ficar na Palestina sob soberania palestina. Mas a maioria do grupo de 80%, na proposta que nós temos, será um grupo de assentamentos junto ao Estado de Israel. Isso é que estamos negociando, agora, com Yasser Arafat. Nós pedimos para isso uma [faixa] de território. Talvez [tenhamos que] juntar esse território a Israel. Queria também esclarecer o que foi perguntado antes. Porque nós, de 1967 até agora, não anexamos esses territórios, eles não foram anexados. Agora, vamos negociar para mudar a fronteira, talvez, trocar territórios. Mas, de toda a maneira - a nossa pergunta - o que nós queremos é juntar essa pequena faixa de território onde estão esses 80% dos colonos.
25/09/2000|Colette Avital|26|Paulo Markun|Só para eu entender, isso seria uma espécie de enclave de domínio israelense dentro do futuro território da palestina?
25/09/2000|Colette Avital|27|Colette Avital|Não como um enclave, mas como parte do território israelense.
25/09/2000|Colette Avital|28|Paulo Markun|Sim, mas que não tem conexão física, ou teria? Seria uma continuidade, seria uma fronteira que incorporaria esse pedaço?
25/09/2000|Colette Avital|29|Colette Avital|Exato. Por isso temos que traçar...
25/09/2000|Colette Avital|30|Paulo Daniel Farah|... 80% da colônias vão ficar isoladas ou rodeadas pelas áreas palestinas, esses são os dados do Ministério da Habitação israelense...
25/09/2000|Colette Avital|31|Colette Avital|Não, não. 80% dos colonos estão... Nossas colônias... nossos colonos estão em uma zona que nós vamos reagrupar a maioria das pessoas e os assentamentos que estão isolados dentro do território árabe...
25/09/2000|Colette Avital|32|Paulo Markun|... ficam sob a administração do futura organização árabe-palestina? E, só para entender melhor, porque como a senhora usou o termo faixa, que para nós não é exatamente a compreensão, quer dizer, seria uma extensão física do território de Israel avançando sobre os antigos limites do mundo árabe?
25/09/2000|Colette Avital|33|Colette Avital|Exato. Em 1967 tivemos uma guerra.
25/09/2000|Colette Avital|34|Paulo Markun|Sim, na Guerra dos Seis Dias.
25/09/2000|Colette Avital|35|Colette Avital|Depois de 1967, todos os governos de Israel disseram que não vamos juntar exatamente as fronteiras de 1967, mas vamos pedir para mudar essas fronteiras. Isso [está] dentro da ideia de mudar essas fronteiras, fazer modificações, dentro dessa ideia de modificações, estamos a pedir para anexar, mas com acordos, não de maneira unilateral, porque nunca fizemos isso. Só o território de Jerusalém foi unificado e anexado sob a lei de Israel. Outros territórios nunca foram anexados e isso é a razão pela qual, agora, nós ainda temos essas negociações.
25/09/2000|Colette Avital|36|Paulo Markun|Jerusalém, diga-se de passagem, jamais foi aceito pelas Nações Unidas que fosse a capital de Israel.
25/09/2000|Colette Avital|37|Colette Avital|Ainda não foi aceita.
25/09/2000|Colette Avital|38|Paulo Markun|Nós vamos para um rápido intervalo e voltamos já, já.
25/09/2000|Colette Avital|39|[intervalo]|intervalo]
25/09/2000|Colette Avital|40|Paulo Markun|Estamos de volta entrevistando a deputada israelense Colette Avital. Como este programa [é] gravado, não é possível a participação do telespectador. Moisés Rabinovici.
25/09/2000|Colette Avital|41|Moisés Rabinovici|Deputada. Eu queria lhe emitir uma pergunta pessoal, que pode gerar uma resposta que explique a paz entre os israelenses também. A senhora foi uma diplomata brilhante, passou por cargos em Boston, Lisboa, Paris, Nova Iorque. Foi responsável pelo início das relações entre Portugal e Israel, esteve em Angola e passou por todos os departamentos importantes do Ministério de Relações Exteriores Israelense. E, de repente, no momento, houve uma abrupta interrupção da sua carreira. Hoje, se sabe que a senhora não tem culpa alguma. Mas na época, a senhora foi acusada de passar para o jornal Haaretz, um plano de paz ou um documento de Ariel Sharon [primeiro-ministro de Israel entre 2001 e 2006. Serviu durante 25 anos às Forças Armadas de Israel como comandante militar e foi membro fundador dos partidos Likud e Kadima], que era o ministro de Relações Exteriores. Passado esse tempo, e já inocentada, a senhora acha que foi vítima de uma intriga, do [partido liberal de centro-direita] Likud? O que aconteceu naquela época para a senhora?
25/09/2000|Colette Avital|42|Colette Avital|É difícil saber. Foi uma intriga, certeza absoluta. Talvez porque tinha uma carreira tão boa. Havia também colegas que quiseram que eu não estivesse mais no ministério. Depois de trabalhar para o Estado de Israel em situações delicadas, difíceis, e defender meu país, encontrei-me à frente da polícia, que dizia: "você fez uma coisa à segurança do Estado de Israel". Eu achei que isso não [poderia] acabar, de fato, com a minha carreira. Mas a verdade também - agora que nós sabemos que isso era uma intriga - era que, ao mesmo tempo, eu cheguei à conclusão que estar diplomata, e esclarecer a linha, e dizer as coisas que o governo devia dizer... Eu estou muito envolvida no processo de paz, eu cheguei à conclusão que isso é o meu caminho. Eu não podia mais, a essa altura, falar ou fazer a todo tempo coisas e dizer coisas que eu não queria dizer mais. Pensei que tenho, também, que trabalhar para a paz, trabalhar no domínio político, porque esse é o domínio onde poderemos [ter] mais influência. E, por isso, nessa altura, talvez o ministério, e talvez [Ariel] Sharon, ajudaram-me a ter coragem e dizer: "nunca mais, agora eu vou fazer política".
25/09/2000|Colette Avital|43|Paulo Markun|Eu só queria, tem um ramo de inscritos, mas eu queria acrescentar uma pequena pergunta: a senhora, se o noticiário não está incorreto, a perspectiva de eleições agora em outubro...
25/09/2000|Colette Avital|44|Colette Avital|Em outubro não temos.
25/09/2000|Colette Avital|45|Paulo Markun|Não havia a discussão de antecipação das eleições?
25/09/2000|Colette Avital|46|Colette Avital|Há discussões todo o tempo. A oposição faz tudo o que pode para fazer cair o governo. Mas eles não têm ainda a maioria para fazer cair o governo, eles têm a ver 61 vozes [votos] dentro do parlamento. Mas podemos chegar às eleições. Se nós chegarmos a um acordo de paz com os palestinos, como agora o governo não tem maioria de assentos, durante esse tempo podemos fazer qualquer coisa. Ou o primeiro-ministro consegue formar outro governo e, nesse caso, vamos a Knesset [parlamento de Israel] começar a pedir para votar o acordo de paz. De toda a maneira, nós vamos fazer o referendo sobre o acordo de paz, mas para fazer um referendo, antes de fazer um referendo, nós temos que passar para Knesset [parlamento]. Mas se não conseguimos passar para Knesset, porque não temos maioria, vamos diretamente ao povo. E não vamos fazer um referendo, vamos fazer eleições. Nós já temos o principal das eleições - o resultado das negociações de paz.
25/09/2000|Colette Avital|47|Paulo Markun|A pergunta que eu queria fazer é se a senhora pretende continuar candidata, continuar nessa carreira política que a senhora está?
25/09/2000|Colette Avital|48|Colette Avital|Sim, eu acho que é muito interessante, estou muito satisfeita.
25/09/2000|Colette Avital|49|Muhammad Ragip|Na resposta anterior, a senhora se referiu ao terrorismo. E é fato, a gente encontra na pergunta que nós fizemos, há muitas referências a isso na imprensa aqui no Brasil. Mas, na realidade, parece que tudo começou, pelos registros que eu tenho acompanhado em 1948. Nessa guerra, encontrei referências a algumas aldeias palestinas, alguns massacres de pessoas civis, realmente, muitos foram mortos e os palestinos foram obrigados a abandonar seus lares, suas terras em função desses acontecimentos trágicos. E aqui no Brasil, por exemplo, se uma pessoa fica mais de vinte anos em uma terra abandonada, ela adquire a propriedade dessa terra. Então, sem querer faltar com o respeito a todo o símbolo e os valores judeus, até como muçulmano nós respeitamos muito isso, parece estranho evocar fatos de séculos atrás, milhares de anos atrás, para justificar a propriedade da terra. Então, isso é um direito, é algo que referencia sempre o direito, acredito que em muitos países é assim também. E eu fico pensando na posição do palestino que teve que abandonar o seu lar, sua terra, sua família, e hoje vive em campo de refugiados, em situações, algumas vezes, até subhumanas. Por outro lado, a gente vê que os judeus têm uma série de razões e contra-razões. Como a senhora mesmo disse, houve erros de ambas as partes. Mas em situações de conflito, o que parece mais justo seria reconhecer uma arbitragem neutra. E nesse sentido, a ONU parece que exerce esse papel. E existem algumas resoluções da ONU, por exemplo, que falam a respeito da volta dos refugiados, que falam a respeito das fronteiras de 1967, falam a respeito de Jerusalém Oriental. E a impressão que dá, e o fato mostra, é que o governo de Israel, o povo judeu, não dá valor para essas resoluções da ONU, que seria uma arbitragem neutra, reconhecida internacionalmente.
25/09/2000|Colette Avital|50|Rabinovici|Desculpe-me, mas por que, então, a resolução da ONU de partilha da Palestina não foi reconhecida pelo povo árabe?
25/09/2000|Colette Avital|51|Muhammad Ragip|Pois é, pelo que me consta...
25/09/2000|Colette Avital|52|Rabinovici|Vamos, então, respeitar todas as resoluções da ONU, inclusive, efetivamente, a primeira, que deu origem a uma guerra, que continua até hoje.
25/09/2000|Colette Avital|53|Muhammad Ragip|Pois é, eu imagino que deve ser muito difícil para um povo que vive em uma terra...
25/09/2000|Colette Avital|54|Colette Avital|E não era difícil para o povo judeu, que era só uma minoria, nessa altura, e com todos os árabes armados, isso não era difícil? Para sobreviver, para ter a sua independência, isso não era difícil? Quem era nessa altura cerceado, nós ou os árabes?
25/09/2000|Colette Avital|55|Muhammad Ragip|Mas e como fica o direito adquirido?
25/09/2000|Colette Avital|56|Colette Avital|Ok, vamos falar disso.
25/09/2000|Colette Avital|57|Muhammad Ragip|Se somos vítimas de uma injustiça, isso nos dá o direito de tirar o direito de outro?
25/09/2000|Colette Avital|58|Colette Avital|Ok, mas... Nós discutimos durante muito tempo com nossos parceiros árabes de história. Foram vítimas de um lado e do outro. Você falou do massacre, sim, foi um massacre, mas também para nós. Por exemplo, os judeus que viveram [na cidade de] Hebron [na Cisjordânia], foram massacrados, muitos deles. A comunidade era, nessa altura, uma grande comunidade judia que vivia em Jerusalém, no bairro judeu de Jerusalém, muitos foram massacrados, muitos deles foram feitos prisioneiros. Nessa altura, nós nunca pensamos que fossemos sobreviver. Mas isso é o passado. Agora, nós decidimos, os palestinos e nós, que a melhor maneira de resolver o conflito não é dar o assunto às outras pessoas. Mas, para nós, é escutarmos e chegarmos a um acordo para não ter uma solução imposta do exterior. Talvez, uma das aulas que nós aprendemos da história do século passado é que temos que chegar a um acordo que os dois lados vão aceitar, um acordo no qual não há semente do outro conflito. Um acordo que não é imposto do exterior. E, por isso, há vítimas de um lado e de outro, porque a nossa existência foi ameaçada por muitos anos, tem que haver justiça para o povo de Israel e para o palestino também.
25/09/2000|Colette Avital|59|Antônio Cabral|Deputada, eu, em trinta anos de jornalismo e acompanhando o conflito Oriente Médio, eu aprendi que política é arte do impossível.
25/09/2000|Colette Avital|60|Colette Avital|Exato.
25/09/2000|Colette Avital|61|Antônio Cabral|Relembrando a viagem de [Muhammad Al] Sadat a Jerusalém, o presidente egípcio compareceu ao Parlamento israelense. Foi um ato de extrema coragem. Nos jornais costumavam chamá-lo de o "kamikazi da paz". [Muhammad Anwar Al Sadat (1918-1981), presidente do Egito entre 1970 a 1981. Recebeu o Prêmio Nobel da Paz em 1978. Em outubro de 1981, foi assassinado durante uma parada militar no Cairo por membros da Jihad Islâmica Egípcia infiltrados no exército, como represália por ter assinado a paz com Israel]. E, lembrando também, a senhora lembrou aqui do líder da OLP, Arafat, que era considerado um assassino em Israel, sempre foi acusado das piores coisas e hoje é um interlocutor normal de Israel. Então, eu queria voltar ao panorama internacional. O Paulo Markun aqui levantou essa questão do acordo de paz, desse acordo final, que vai terminar com 52 anos de conflito. Quer dizer, é um acordo de extrema importância, e que os obstáculos a senhora já se referiu aqui são: Jerusalém, dos lugares santos etc. Mas eu gostaria de falar do cenário que existe hoje, e se a senhora continua otimista, porque em Nova Iorque a senhora disse: "antes de Camp David, se preparou o espírito da comunidade judaica de Nova Iorque para um acordo em duas semanas ou três meses". Nós tivemos agora um fato: o recuo dos palestinos na declaração do Estado. Uma coisa considerada extremamente importante para dar um novo alento a esse acordo. Mas nós temos um cenário: nos EUA está se dizendo, hoje, que a janela de oportunidade, a que a senhora se referiu, aqui está se fechando rapidamente. Vamos ter eleições em novembro nos EUA, o presidente Clinton vai ter que cuidar das eleições, vai ter que apoiar o seu vice na luta contra o desafiante republicano. E em Israel nós vamos ter também o início das eleições do parlamento, o fim do recesso de verão e o primeiro-ministro Barak terá que reforçar a coalizão de governo. Então, eu queria [colocar] uma questão prática: a senhora está otimista ainda em função desse cenário? Qual é o milagre que é necessário, agora, para salvar esse acordo tão fundamental e que vai terminar, como a senhora diz, com muito mais de 52 anos de conflito. Eu estou me referindo à guerra de 1948, mas isso é muito mais antigo...
