DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/04/2007|Antônio Carlos Valente|11|Paulo Markun|Só um pouquinho. Isso tem um cronograma, presidente? Porque isso é parte do compromisso das telefônicas – o senhor que esteve na Anatel [Agência Nacional de Telecomunicações] certamente sabe melhor do que eu isso – é atender a esses pequenos municípios, pequenas comunidades espalhadas pelo Brasil, muitas das quais ainda não têm isso justamente porque são antieconômicas. Há um cronograma, há um projeto em que se diga: “em dois anos, três anos, em x tempo isso vai acontecer?
02/04/2007|Antônio Carlos Valente|12|Antônio Carlos Valente|Olha, Paulo, em primeiro lugar eu queria esclarecer que ainda que as pessoas nessas localidades não tenham acesso à banda larga, podem ter acesso à internet pelas redes discadas, e isso se faz em todos os municípios do estado de São Paulo. Com relação aos demais municípios, que ainda hoje não têm a solução de banda larga, a nossa perspectiva é de que nós tenhamos possibilidade de chegar a esses municípios nos próximos três anos. E para isso o grupo Telefônica anunciou um volume de investimentos muito significativos da ordem de 15 bilhões de reais, coincidente com o período de governo do presidente Lula, e uma parte muito importante desses 15 bilhões de reais se destina exatamente à ampliação da banda larga em termos de chegar cada vez mais longe com a cobertura desse serviço.
02/04/2007|Antônio Carlos Valente|13|Luis Nassif|Valente, tem um grupo que já consegue oferecer estes três serviços: telefonia, internet e TV que é esse grupo onde entra a Claro, Embratel, Globo e tudo mais. Como tem um mercado a ser conquistado, a demora em definir as regras para os demais grupos significa uma perda mensal também aí, na medida em que o outro fica sozinho para conquistar o mercado. Vocês chegaram a estimar o custo da demora em se definir as regras para que todos entrem no jogo?
02/04/2007|Antônio Carlos Valente|14|Antônio Carlos Valente|Olha, Nassif, nós não fizemos nenhuma avaliação com relação ao fato de se a Telefônica tivesse entrado antes nesse mercado teria tido uma receita adicional ou não. O que eu posso dizer é que hoje nós temos a nossa licença de DTH [sigla inglesa para Direct-to-home, trata-se de serviços de TV por assinatura com tecnologia via satélite], estamos trabalhando para que dentro das próximas semanas nós tenhamos a possibilidade de ofertar os serviços a todos os consumidores não só da área de concessão da Telefônica como também de outras áreas onde a Telefônica não atua. E o que nós podemos dizer é que os consumidores certamente terão boas surpresas com as propostas da Telefônica.
02/04/2007|Antônio Carlos Valente|15|Luis Nassif|Mas pela linha fixa não tem perspectiva de começar transitar a imagem?
02/04/2007|Antônio Carlos Valente|16|Antônio Carlos Valente|Temos soluções que são bastante conhecidas, que utilizam a técnica de vídeo sobre IP [iniciais da expressão inglesa internet protocol (protocolo de internet), é um protocolo usado entre duas ou mais máquinas em rede para encaminhamento dos dados], e que na Espanha tem nome comercial de Imagenio. Isso é possível tecnicamente, e estamos fazendo testes neste momento no Brasil, exatamente para conhecer um pouco das peculiaridades da rede brasileira que, como é de conhecimento de todos, não é igual às redes européias, que são normalmente muito mais curtas em termos de cumprimento do que as redes brasileiras ou as redes americanas que se caracterizam por uma extensão média muito maior do que as redes européias. E exatamente com base nesses testes nós teremos possibilidade de avaliar tecnicamente quais são as limitações e quais são as características desse serviço que futuramente pode ser ofertado, obviamente, desde que exista o avanço da regulamentação permitindo que esses serviços sejam oferecidos à população.
02/04/2007|Antônio Carlos Valente|17|Maria Inês Dolci|Valente, hoje nós sabemos que temos vários pacotes, os pacotes-combo, que nós chamamos, que é telefonia, TV a cabo, banda larga. Qual é a garantia de que o consumidor vai ter de que não vai ter os problemas que hoje têm com a Telefônica, que reluta em atender coisas básicas, como conta detalhada, ou então deixando de lado 2900 municípios que não vão ter os planos de minutos?
02/04/2007|Antônio Carlos Valente|18|Antônio Carlos Valente|Inês, eu acredito que...
02/04/2007|Antônio Carlos Valente|19|Eliane Sobral|Posso pegar uma carona na pergunta dela, pode ser? O senhor falou agora há pouco em 15 bilhões de investimentos, e a Telefônica lidera o ranking de reclamações no Procon [Fundação de Proteção e Defesa do Consumidor], que foi divulgado agora. Eu queria saber quanto desse dinheiro vai para a melhoria do atendimento ao consumidor?
02/04/2007|Antônio Carlos Valente|20|Antônio Carlos Valente|Só para esclarecer, em primeiro lugar, Maria Inês, nós não temos 2900 municípios na nossa área de concessão. A Telefônica tem pouco mais de seiscentos municípios, e em todos esses municípios vai ser implantada, até o mês de julho, a tarifação por minuto, como também a possibilidade da conta detalhada. O que a Telefônica tem feito ao longo do tempo é seguir estritamente a regulamentação. E você, que é uma especialista no assunto, conhece bem. Nós tínhamos como um legado do sistema Telebrás, a tarifação por pulso, e essa tarifação por pulso foi alterada por regulamentação, por decisão do órgão regulador, para uma tarifa por minuto. Essa tarifa por minuto começou a ser implementada aqui no estado de São Paulo no mês de março, gradativamente vai ser implementada em todos os municípios do estado, finalizando com o município de São Paulo que, por razões de complexidade técnica, será o último município a contar com a implementação da tarifação por minuto. Com relação à questão das reclamações, que você de alguma maneira colocava, e também fazendo um gancho com a pergunta da Eliane, com relação às reclamações que nós tivemos no ano de 2006 no Procon de São Paulo, na cidade de São Paulo, envolvendo cerca de 2300 reclamações, eu gostaria, em primeiro lugar, de contextualizar essas reclamações. A Telefônica tem na cidade de São Paulo um pouco mais de seis milhões de clientes, e esses clientes têm uma relação permanente com a Telefônica, ou seja, todos os meses utilizam os serviços da Telefônica, todos os meses recebem uma fatura. Normalmente isso é uma coisa que as pessoas sempre, de alguma maneira, não gostam de receber uma fatura, mas o que eu quero dizer é que nós temos essa relação permanente com nossos clientes. Então se nós fizéssemos uma avaliação muito simplista, como nós temos uma relação com esses clientes de doze meses, nós teríamos seis milhões de clientes gerando possibilidades de reclamação durante esses doze meses, o que é muito diferente de uma outra situação, em que nós temos uma pessoa que vai a uma loja de eletrodomésticos e reclama, e teve um único contato, naquele ano, com aquela loja de eletrodomésticos, ou com o clube, ou com o parque ou o que seja. Bom, ainda sim, tivemos essas 2300 reclamações, mas que dentro do contexto da quantidade de usuário que nós temos, é um número estatisticamente insignificante. Porém mesmo sendo estatisticamente insignificante, a Telefônica entende que por trás de cada uma dessas reclamações existe um cliente que, por alguma razão, não ficou satisfeito com novos serviços.
02/04/2007|Antônio Carlos Valente|21|Maria Inês Dolci|Também na Espanha é assim, tem muita reclamação da telefonia?
02/04/2007|Antônio Carlos Valente|22|Antônio Carlos Valente|O que acontece com as empresas de telefonia fixa – é onde eu queria chegar – são empresas que têm quantidade muito grande de ativos na via pública. São empresas que sofrem furtos de cabos, acidentes que acontecem todos os dias, vandalismo. Então a indústria da telefonia fixa, intrinsecamente, é uma indústria que tem um nível de exposição grande por fatores que estão fora do seu controle. Ainda que nós tenhamos uma idéia de que cada uma das reclamações que nós recebamos sempre representa a insatisfação de um dos nossos clientes, ainda que isso seja estatisticamente insignificante, nós temos uma postura de atuar em cada uma dessas reclamações como se ela fosse a única, exatamente para que tenhamos a possibilidade de ter um número cada vez menor de reclamações. Possivelmente, em função das características de rede de telefonia fixa, não só da Telefônica do Brasil ou de outra empresa concessionária, ou qualquer outra empresa concessionária no mundo, isso provavelmente nunca vai ser possível, porque são redes muito expostas, especialmente na América do Sul onde o nível de roubo, de depredação é muito grande. Mas eu acredito que, em primeiro lugar, estatisticamente, esses números são muitos pequenos, considerando a quantidade de usuários que nós temos. E, em segundo lugar, nós estamos tomando grandes medidas, uma delas, como foi anunciado publicamente, recentemente, a contratação de três mil novas atendentes para que o sistema de atendimento da Telefônica seja melhor. Além de trabalhar fortemente em indicadores de qualidades, metas de qualidade para que o serviço seja cada vez melhor.
02/04/2007|Antônio Carlos Valente|23|Maria Inês Dolci|Porque a gente fica com a sensação de que no Brasil o consumidor é de segunda categoria, né?
02/04/2007|Antônio Carlos Valente|24|Wilson Moherdaui|Vocês terceirizam os serviços e terceirizam o atendimento que não é uma prática comum internacionalmente. O fato de vocês não prestarem diretamente os serviços, mas terceirizarem, principalmente terceirizarem o atendimento, o relacionamento com o cliente, não faz com que essas reclamações cresçam e assumam essas proporções que não são, embora, estatisticamente, você considere que não sejam relevantes, mas são relevantes, são altos para padrões internacionais. E vocês – até onde eu sei – não terceirizam serviços na mesma quantidade e na mesma proporção que vocês terceirizam no Brasil. Talvez não seja isso, essa não seja uma explicação para o volume de reclamações que vocês recebem? Por exemplo, é muito mais fácil a gente contratar um serviço da Telefônica do que a gente cancelar um serviço da Telefônica. Isso talvez provavelmente não é a política da empresa, mas é um despreparo de quem atende. Qualquer um de nós que tentou cancelar algum serviço não só da Telefônica, mas das operadoras de forma geral – nós estamos tratando aqui da Telefônica – em muitos casos, inclusive no interior, há situações em que só se aceita cancelar um serviço por meio de carta protocolada e via cartório, quer dizer, uma notificação extrajudicial para cancelar um serviço que se contrata por telefone.
02/04/2007|Antônio Carlos Valente|25|Antônio Carlos Valente|Em primeiro lugar, eu volto a insistir no ponto que eu comentei anteriormente. Não é que eu ache que o número de reclamações apresentado a um órgão de defesa do consumidor seja insignificante, os números mostram isso. E eu não quero entrar aqui em algum caso particular, mas basta que vocês observem a lista de empresas ou instituições que têm reclamações junto ao Procon, e nós vamos observar uma série de casos de empresas que tenham um único relacionamento anual, ou pouco mais do que isso, que têm um número de reclamações muito próximo do das reclamações das Telefônica. Os números da Telefônica estão absolutamente dentro dos padrões internacionais. Os números observados pela Anatel de reclamações, por cem clientes, estão absolutamente dentro dos padrões internacionais. Quanto à questão da terceirização, nosso atendimento é feito pela Atento [companhia de call center do grupo Telefônica], fortemente feita pela Atento, que é uma empresa de reconhecida competência no mercado brasileiro, que teve seu presidente que está conosco aqui, o Agnaldo, reconhecido como um dos executivos mais conceituados do Brasil do ano de 2006, por publicações independentes. Então eu acho que não temos problemas em relação a isso. As empreiteiras, as contratadas que fazem o serviço de rede são empresas também que têm um nível muito elevado de especialização e qualificação. O que existe efetivamente, como eu disse, é todo um conjunto de situações que muitas vezes saem fora do controle da empresa. Nós falarmos em vandalismo, roubo, infelizmente, por mais que isso nos doa, é uma realidade dos países da América do Sul.
02/04/2007|Antônio Carlos Valente|26|Nelson Blecher|Há duas semanas, pelo menos uma dúzia de prédios no bairro de Moema emudeceu durante 48 horas, e isso também aconteceu em Perdizes – eu tenho notícia de outros bairros – e a explicação dada foi que a tentativa de roubos de fios subterrâneos, essa coisa do vandalismo está chegando em São Paulo, está crescendo de forma exagerada em São Paulo e não tem proteção para esses ativos mais?
02/04/2007|Antônio Carlos Valente|27|Antônio Carlos Valente|Olha Nelson, temos proteção, mas isso está acontecendo praticamente em todos os países da América do Sul. Estive no Peru, vivi dois anos lá, vivi exatamente o mesmo tipo de problema, o companheiro da Argentina, o companheiro do Chile. O problema é que o cobre teve uma valorização muito importante no mercado internacional nos últimos anos como fruto de todas as compras feitas pela China e que aumentou barbaramente o preço das commodities no mercado internacional, incluindo o cobre. Então houve efetivamente, nos últimos anos, um aumento do número de metros roubados de cabo nos últimos anos, não só das empresas de telecomunicações, também das empresas de energia elétrica que utilizam intensamente o cobre.
02/04/2007|Antônio Carlos Valente|28|Nelson Blecher|Desculpe [interrompendo], especificamente em São Paulo, capital, esses episódios têm proliferado de forma...
02/04/2007|Antônio Carlos Valente|29|Antônio Carlos Valente|Também infelizmente tem acontecido com freqüência. Nossas redes são todas elas supervisionadas, nós temos todo um sistema de proteção, mas infelizmente essas coisas acontecem. E se nós não formos falar de algo que a maioria das pessoas não têm percepção, basta que nós falemos dos telefones públicos. Qualquer pessoa que anda nas ruas das grandes cidades brasileiras pode observar o nível de depredação que existe em cima dos telefones públicos. Um telefone público no Brasil, em média, sai da planta depois de quatro meses. É óbvio que isso não é uma coisa conveniente.
02/04/2007|Antônio Carlos Valente|30|Nelson Blecher|Vocês não pediram policiamento dos poderes públicos?
02/04/2007|Antônio Carlos Valente|31|Antônio Carlos Valente|Temos toda a relação que corresponde ter com os órgãos do estado, no caso a Polícia Civil, a Polícia Militar. No entanto nós temos milhões de metros de fios espalhados por todos os locais, e infelizmente...
02/04/2007|Antônio Carlos Valente|32|Paulo Markun|Presidente, eu queria só para encerrar este bloco aqui, colocar a pergunta da advogada do Idec [Instituto Brasileiro de Defesa do Consumidor], Daniela Trettel, exatamente sobre essa questão das reclamações, e vamos para o intervalo. Vamos ver a pergunta.
02/04/2007|Antônio Carlos Valente|33|[VT de Daniela Trettel]|A Telefônica ocupa o topo de reclamações nos órgãos de defesa do consumidor desde que ocorreu a concessão, ficando mesmo à frente de outras empresas que também prestam serviços públicos e que atendem um número maior de consumidores como as companhias de energia elétrica. Geralmente são reclamações que dizem respeito à qualidade do serviço prestado, com uma especial ênfase nos problemas com atendimento ao consumidor. Como a Telefônica explica essa situação? Também eu gostaria de saber se a Telefônica entende que as metas de qualidade constantes do contrato de concessão foram cumpridas?
02/04/2007|Antônio Carlos Valente|34|Antônio Carlos Valente|Bom, Daniela, obrigado pela pergunta. Acho que parte da resposta já foi dada, e eu só queria fazer uma pequena correção. Até onde eu sei, não estava aqui no Brasil, posso estar correndo o risco de estar equivocado, mas no ano de 2005, não lideramos o ranking, né? Mas isso não importa. Estar na liderança do ranking ou não, o fato concreto é que existem pessoas que de alguma maneira têm feito reclamações ao Procon da cidade de São Paulo, e o que cabe à Telefônica é tomar as providências necessárias conforme eu comentei anteriormente, para que essas reclamações cheguem a um nível muito pequeno. Elas nunca vão deixar de existir por todas as razões que nós comentamos aqui, mas que sejam cada vez menos significativas no contexto geral.
02/04/2007|Antônio Carlos Valente|35|Paulo Markun|Nós vamos fazer um rápido intervalo.
02/04/2007|Antônio Carlos Valente|36|Maria Inês Dolci|[interrompendo] Posso só atualizar os dados antes de encerrar?
02/04/2007|Antônio Carlos Valente|37|Paulo Markun|Por favor.
02/04/2007|Antônio Carlos Valente|38|Maria Inês Dolci|Como o senhor estava fora, no Peru, o balanço do Tribunal de Justiça de São Paulo mostra que foram impetradas 36.336 reclamações contra a Telefônica; só neste ano, de 2 de janeiro a 8 de março, foram 8.829 ações e outros quarenta mil processos no Juizado Especial Cível, totalizando mais de 76 mil reclamações.
02/04/2007|Antônio Carlos Valente|39|Antônio Carlos Valente|Os números que eu falei, Maria Inês, se referiam ao Procon da cidade de São Paulo com relação a reclamações não resolvidas. Porque muitas vezes as reclamações...
02/04/2007|Antônio Carlos Valente|40|Maria Inês Dolci|[interrompendo] E essas são ações de processos judiciais, por isso que eu estava perguntando justamente se com a TV por assinatura vamos ter os mesmos problemas de ter que demandar judicialmente.
02/04/2007|Antônio Carlos Valente|41|Antônio Carlos Valente|Referi-me ao Procon de São Paulo, porque creio ter sido o objeto da pergunta feita, mas não estou aqui contestando de forma nenhuma os números que você apresentou, até porque você estava aqui e eu não estava. Independentemente de qual seja a origem dos números, eu volto a insistir, ainda que eles sejam muito maiores do que aqueles que eu comentei, primeiro você tem que ver se a empresa resolveu ou não a contestação que foi feita e apresentada à empresa. Em segundo lugar, todos os esforços que estão sendo feitos, se esses números são estatisticamente significativos ou não. Ainda que sejam esses, os números não estão dentro do contexto geral...
02/04/2007|Antônio Carlos Valente|42|Maria Inês Dolci|[interrompendo] Aqui são demandas judiciais, que se propõem num outro contexto e que não foram resolvidas ainda.
02/04/2007|Antônio Carlos Valente|43|Paulo Markun|Muito bem, vamos fazer um rápido intervalo e voltamos num instante com o Roda Viva, que hoje tem na platéia, Luis Alcubierre, diretor de marketing e comunicação da Atento, Agnaldo Calbucci, presidente da Atento, Sérgio Mindlin, presidente da Fundação Telefônica e Hélio Graciosa, presidente da Fundação CPqD, Centro de Pesquisa e Desenvolvimento em Telecomunicações. 
02/04/2007|Antônio Carlos Valente|44|[intervalo]|intervalo]
02/04/2007|Antônio Carlos Valente|45|Paulo Markun|Presidente, eu queria entender uma coisa que acho que tem muita gente em casa pensando nisso. Que a Telefônica vai ter uma TV significa que vamos ter a TV Globo, TV Record, TV Cultura, e TV Gazeta e a TV Telefônica, com outra programação, com outros artistas, é isso?
02/04/2007|Antônio Carlos Valente|46|Antônio Carlos Valente|O que significa é que a Telefônica tem uma licença para ofertar os serviços de televisão por assinatura via satélite, e nessa licença, na grade de programação dessa nova empreitada que nós vamos começar, vão estar disponíveis diversos canais, entre os quais aqueles que você citou, mas não só estes, como também outros canais, que estão normalmente disponíveis.
02/04/2007|Antônio Carlos Valente|47|Paulo Markun|A própria Telefônica não produzirá conteúdo?
02/04/2007|Antônio Carlos Valente|48|Antônio Carlos Valente|A Telefônica não tem como seu foco de atuação a produção de conteúdo. Então...
02/04/2007|Antônio Carlos Valente|49|Eliane Sobral|Como vocês vão suprir essa demanda? Porque vai ter uma brecha ali, mesmo vocês exibindo todos os canais, vocês vão usar conteúdo da TVA, por exemplo, que não tem tradição em conteúdo para TV? Como é que vocês vão suprir? Vão se associar com produtoras independentes, vão comprar conteúdo? Já pensaram inclusive em se associar com essas produtoras ou não?
02/04/2007|Antônio Carlos Valente|50|Antônio Carlos Valente|Existe uma disponibilidade grande de conteúdos no mercado brasileiro, alguns canais que são produzidos exclusivamente para televisões por assinatura. E nós estamos desenvolvendo as negociações adequadas para termos a possibilidade de oferecer esses canais na nossa grade de programação. Esta é a estratégia: oferecer aqueles conteúdos que já estão disponíveis no mercado e que são gerados por produtores internacionais, e também conteúdos produzidos no mercado local e que também são de conhecimento da grande massa de pessoas.
02/04/2007|Antônio Carlos Valente|51|Eliane Sobral|E a Telefônica Brasil pode repetir o modelo que tem a Telefônica na Espanha, por exemplo? Porque a Telefônica espanhola está associada... ela tem, inclusive, participação na Endemol [produtora holandesa de televisão, especializada em reality shows], acho que ainda tem, está querendo vender mas ainda tem. Esse modelo pode ser implantado no Brasil?
02/04/2007|Antônio Carlos Valente|52|Antônio Carlos Valente|A Endemol foi um investimento que a grupo Telefônica fez há muitos anos, exatamente naquele período da bolha, que aconteceu nos anos 2000 e 2001 [nesse período, empresas de internet, e com alta cotação na Nasdaq, bolsa eletrônica dos Estados Unidos, tiveram uma queda repentina], hoje está havendo o desinvestimento, a desinversão...
02/04/2007|Antônio Carlos Valente|53|Eliane Sobral|A venda?
02/04/2007|Antônio Carlos Valente|54|Antônio Carlos Valente|A venda desses ativos e, como eu disse anteriormente, não é o foco de atuação prioritário da Telefônica a produção de conteúdo e sim distribuir os conteúdos.
02/04/2007|Antônio Carlos Valente|55|Rubens Glasberg|Valente, quando se fala em televisão, existe uma palavra-chave que é audiência, nome do jogo televisão é audiência, especialmente TV aberta. E segundo os dados do Ibope, no Brasil mesmo na TV por assinatura, a cabo, na televisão via satélite, Sky, 70% da audiência pertencem a uma emissora, a TV Globo. Ou seja, é fundamental ter esse canal para ter audiência, para quem distribui televisão. Como é que você pretende resolver isso? Você vê uma luz no fim do túnel, é isso? Eu vou explicar por quê. Porque seu principal concorrente é a Net, que tem como sócios o principal concorrente internacional da Telefônica, que é o grupo Telmex, no Brasil o controlador da Embratel, e que tem participação na Net, e que é sócio da própria Globo. Ou seja, você vê uma luz no fim do túnel para ter a Globo e ter também os canais Globo Sat, que são os canais de grande audiência, que têm conteúdo brasileiro?
02/04/2007|Antônio Carlos Valente|56|Antônio Carlos Valente|Olhe, nós estamos conversando com todos os produtores de conteúdo e não poderíamos deixar de estar conversando também com o Sistema Globo. Não só com o Sistema Globo, mas também com as outras empresas que produzem conteúdo. No caso da televisão por assinatura via satélite, como você conhece bem, essa questão da indisponibilidade que ocorreu durante alguns anos no Brasil do sinal da televisão aberta foi equacionada, em termos técnicos, com a colocação de uma pequena chave eletrônica que sintonizava esses canais diretamente do ar, através de uma operação muito simples no controle remoto, sem a qualidade, ou em algumas vezes, sem a qualidade do sinal que chega via satélite. Mas essa solução tecnicamente é disponível e foi adotada por empresas que exploraram o sistema de televisão por assinatura via satélite por muitos anos, como você sabe muito bem. Ainda que isso seja tecnicamente possível, ainda que a qualidade seja aceitável, nós, como eu disse anteriormente, estamos negociando com todas as empresas, incluindo o Sistema Globo, e exatamente com o objetivo de oferecer aos nossos futuros clientes a qualidade mais adequada, a programação mais ampla possível, incluindo a televisão aberta que, como você mesmo disse, tem uma preferência muito grande no Brasil, exatamente por ser de tão boa qualidade.
02/04/2007|Antônio Carlos Valente|57|Ethevaldo Siqueira|Valente, dois pontos foram tocados aqui no primeiro bloco que eu acho que mereceria um pouquinho mais de foco seu. A sua experiência na Anatel, por exemplo, demonstra que você tem uma vivência bastante grande da questão regulatória que, como mencionado pelo Markun, a legislação brasileira é uma colcha de retalhos desatualizada, anacrônica sob vários aspectos. Isso dificulta todo o processo de integração e de convergência, todas as contestações são feitas com base em algum aspecto da lei, e no caso de radiodifusão, por exemplo, no Brasil nós temos uma lei de 45 anos atrás, de 1962. Outro problema tocado aqui e que acho que é importante é a questão da qualidade. Porque um número absoluto pode não significar muita coisa. Por mais justa que seja uma reclamação, se você tem alguns milhões de assinantes e tiver alguns milhares de reclamações, isso significa um milésimo do universo. No entanto, cada caso, e a gravidade deles, e o tempo de solução é que vão ser medidos. Os indicadores que você tem hoje da Telefônica comparados com os da Telebrás são melhores ou não?
