DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/01/1989|Mário Covas|11|Jorge Escosteguy| [interrompendo] O senhor esperava mais, senador?
02/01/1989|Mário Covas|12|Mário Covas| Imagine o PMDB, que na outra eleição fez 22 dos 23 governadores, eu não sei se ele fez 20% dos municípios onde disputou eleição, [mas] nós fizemos, e fizemos 20% disputando em seis capitais, das quais ganhamos uma significativa, sem dúvida nenhuma, Belo Horizonte; ganhamos em cinco municípios em São Paulo.
02/01/1989|Mário Covas|13|Luiz Gonzalez| A questão não é essa, senador, a questão é a seguinte: o senhor considera que o PSDB encarnou esse espírito de mudança, esse voto indignado que o eleitorado deu?
02/01/1989|Mário Covas|14|Mário Covas| É muito provável que não, e isso nos obriga... Mas não é por causa do posicionamento de natureza ideológica, é por uma série de fatores, entre os quais, em alguns casos, até mesmo não importa se está certo, se está errado, até mesmo a nossa separação do PMDB não ficou clara. Por quê? Nós somos um país onde a informação caminha muito devagar, ela demora muito para chegar na... Há certas faixas da opinião pública que não se valem da notícia vinda do jornal, porque entre comprar o jornal ou pagar o transporte coletivo, ela opta pelo transporte coletivo, porque [...] ao emprego. Ou se você pegar a região metropolitana de São Paulo, os números são bastante alentadores: há cerca de 94% dos domicílios que têm televisão, mas normalmente se faz programa de natureza política num horário em que a área trabalhadora praticamente não participa.
02/01/1989|Mário Covas|15|Luiz Gonzalez| Por que o Congresso votou esse horário, senador? Por que o Congresso não optou por um horário...?
02/01/1989|Mário Covas|16|Mário Covas| O Congresso não vota o horário desse programa. O Congresso votou o horário gratuito. Esse foi um horário acessível: às oito horas da noite. Agora, esse programa, quem faz é a emissora, evidentemente, é natural, fica reduzido a uma faixa mais restrita. Eu acho que a informação demora muito para chegar em determinadas áreas, o que é natural, mas isso leva a certos fenômenos. É só isso que me faz entender, por exemplo, que às vezes as lealdades de natureza eleitoral durem muito ao longo do tempo. Um homem [Jânio Quadros] renuncia à Presidência da República e, 25 anos depois, é eleito prefeito da cidade onde ele teve mais votos para presidente da República. Esse tipo de lealdade de natureza eleitoral que se prolonga, que se projeta ao longo do tempo me parece muito fruto da pouca velocidade com que a informação caminha.
02/01/1989|Mário Covas|17|Alex Solnik| Agora, será que isso não se deve também a uma outra causa? Talvez a falta de ligação entre o PSDB e a realidade mais popular nessa... não se deveu talvez à falta de propostas mais claras do partido?
02/01/1989|Mário Covas|18|Mário Covas| Muito bem, é muito possível, e é por isso que eu estou dizendo a você que, para nós, a preocupação nessa eleição não é nem com as alianças, nem se nós vamos ter que fazê-las à direita ou à esquerda, nem quem se situa geograficamente em relação a nós, mas é exatamente a preocupação, ainda que isso nos tome um tempo maior, com a formulação de uma proposta que, tendo coerência, possa mostrar uma cara muito límpida, muito cristalina, possa nos permitir chegar ao eleitorado e dizer: nós somos isto, isto é a nossa verdade. [Charge de Caruso: Covas pilota um pequeno avião com o símbolo do PSDB. Ele observa, voando a sua frente, uma vassoura, em referência a Jânio Quadros]
02/01/1989|Mário Covas|19|Hugo Studart| E qual é a diferença entre o PSDB e os outros partidos? O PSDB se apresenta como o partido da socialdemocracia, o Lula também se apresenta, o Brizola também se apresenta, e o Wolfgang Sauer, que é o presidente da Volkswagen, também se apresenta como socialdemocrata. Qual é a diferença entre a proposta socialdemocrata do Lula, do Mário Covas e do Wolfgang Sauer?
02/01/1989|Mário Covas|20|Mário Covas| Olhe, acabei de lhe dizer que nós estamos exatamente elaborando isso, e no meu partido isso vai ser feito de forma democrática. Eu posso dizer, e certamente nós discutiremos ao longo do programa, uma série de pontos de vista pessoais, que não têm subscrição de natureza partidária, em relação ao problema que você quiser colocar. Agora, é evidente que quando você coloca o presidente da Volkswagen e o Lula têm, em relação a sua própria afirmação, a posição de socialdemocratas, é evidente que a distinção que a população faz não é essa.
02/01/1989|Mário Covas|21|Hugo Studart| Mas o senhor não acha que essas propostas deveriam ser feitas antes da fundação do partido, e não depois?
02/01/1989|Mário Covas|22|Mário Covas| Mas é lógico, elas foram feitas antes da fundação do partido. Agora, o que você coloca num programa de partido não é uma proposta de governo, porque uma proposta de governo é sempre alguma coisa que dá resposta a uma conjuntura. O que você coloca no programa do partido são elementos permanentes, são conceitos permanentes, são objetivos de natureza estratégica permanente. Uma proposta de governo é uma proposta para enfrentar determinada conjuntura com o objetivo de você caminhar para aquela proposta permanente. Isso está escrito no seu programa de natureza partidária.
02/01/1989|Mário Covas|23|Alex Solnik| Senador, o que a gente está vendo, por exemplo, é o Lula, o Brizola formulando propostas concretas: estatização...
02/01/1989|Mário Covas|24|Mário Covas| [interrompendo] Não, eu estou vendo que o Brizola sequer vai se apresentar com programa.
02/01/1989|Mário Covas|25|Alex Solnik| Não, o Brizola está falando em terminar com o monopólio da TV Globo...
02/01/1989|Mário Covas|26|Mário Covas| Eu estou vendo ele afirmar que não vai fazer propostas. Eu estou vendo ele afirmar que vai concorrer à eleição sem nenhuma proposta.
02/01/1989|Mário Covas|27|José Paulo Kupfer| O que o senhor vai fazer com a dívida externa?
02/01/1989|Mário Covas|28|Mário Covas| O que eu vou fazer?
02/01/1989|Mário Covas|29|José Paulo Kupfer| O senhor.
02/01/1989|Mário Covas|30|Mário Covas| Bom, primeiro não sou eu que vou fazer; se o meu partido ganhar a eleição, nós entendemos que é preciso ter em relação a isso uma posição clara no que se refere ao seguinte fato: primeiro lugar, não há como deixar de reconhecer que a dívida externa passou a ser agora não apenas um problema de natureza financeira, mas pelo fato de ser até impeditivo do nosso crescimento econômico, que ela é hoje absolutamente impeditiva... Os dados que estão hoje nos jornais em relação a nossa remessa de poupança para o exterior, da nossa poupança bruta, este ano, nós temos um superavit de quase quatro bilhões de dólares em balanço de pagamento, não é balança comercial. Este ano nós fazemos um superavit de balança comercial da ordem de 19 bilhões de dólares. Neste ano nós fazemos uma exportação em torno de 33 bilhões de dólares, cerca de 19 bilhões de dólares de superavit, que comprimem brutalmente a nossa dívida interna. Na medida em que eu sou obrigado a pagar o exportador brasileiro em cruzados, ou eu emito cruzados para isso, ou eu simplesmente reponho isso no mercado, vou captar no mercado para pagar. Nitidamente o PSDB entende que a solução do problema da dívida externa é inevitável para que se retome o crescimento econômico. Uma das vertentes para o combate à inflação passa pela dívida externa, uma das vertentes para a retomada do desenvolvimento, na medida em que você tinha até então na última década uma capacidade de acumulação da ordem de 23, 24%, pelas quais o Estado respondia com cinco, seis, sendo que a iniciativa privada [respondia com] cerca de 17, 18. Isso está reduzido hoje praticamente ao setor da iniciativa privada, exatamente porque o Estado, no instante em que estatizou a dívida, passou a responder apenas para a parcela da dívida externa. Nitidamente, ou você equaciona o problema da dívida externa, ou então você terá algo como hoje está anunciado. Nós temos para este ano um aumento do PIB da ordem de 0,04%, menos os dados de novembro e dezembro, que podem tornar isso mais negativo. Isso significa uma diminuição do Produto Interno Bruto per capita da ordem de 1,9%. Os dados estão aí hoje no jornal. Muito bem, necessariamente, a dívida externa tem que ser considerada sob uma vertente de natureza política. Isso não retira uma dose de conteúdo de natureza financeira, mas necessariamente tem que ser encaminhada para uma vertente de natureza política. E isso passa por, primeiro: você definir com clareza quem são os interlocutores desse problema. Esses interlocutores estão situados em três níveis: primeiro os bancos privados. Ora, é evidente que você não vai ter consideração de natureza política indo aos bancos privados. Os bancos privados têm diretoria que são eleitas pelos seus acionistas, e evidentemente que no dia em que um diretor de empresa ou um diretor de banco entender que deva fazer uma consideração em relação a uma operação de natureza financeira, uma consideração de natureza política, evidentemente que ele perde seu emprego. Há uma segunda faixa, que é a faixa das agências intergovernamentais, Banco Mundial etc, onde o nível de tratamento e até o nível da negociação é de um outro padrão. E, finalmente, há os próprios tesouros. Isso nos aponta para algum tipo de organização que possa colocar o problema ao nível da discussão política: ou você leva isso para o nível das nações, ao nível dos tesouros, ou você leva isso para o nível de alguma agência que possa, sendo responsável por toda a dívida ou responsabilizando por toda dívida, possa colocar uma componente de natureza política nisso. Vemos aí: qual é a parte do Brasil? Como é que nós agimos? Este país tem várias alternativas; a primeira definição que ele tem que ter, e esse é o acordo nacional a ser feito, é como ele vê essa dívida externa. Primeiro: o que ele pode dar? Os 5% tradicionais que ele investia, e que está deixando de investir, e que são absolutamente responsáveis pelo fato de que hoje nós não temos mais os 6%, 7% da média que tivemos de crescimento econômico ao ano durante a década de 70, para cair [para] 1,2%, que é a média do ano na década de 80... Ou você encaminha isso para uma solução que passa por essa vertente política, ou então você não tem solução. Então, o que nós fazemos? [Charge de Caruso: no lugar do Cristo Redentor, Covas, de costas, diz: “Dívida externa: a redenção sou eu!”]
02/01/1989|Mário Covas|31|José Paulo Kupfer| Enquanto isso, não paga?
02/01/1989|Mário Covas|32|Mário Covas| O seu problema é a velha pergunta: o senhor é a favor ou contra a moratória? Como se a moratória fosse um fim em si próprio...
02/01/1989|Mário Covas|33|[...]| O senhor é a favor ou contra a moratória?
02/01/1989|Mário Covas|34|Mário Covas| A moratória é meio, não é fim, gente. É instrumento de negociação.
02/01/1989|Mário Covas|35|[...]| O senhor é a favor do uso desse instrumento?
02/01/1989|Mário Covas|36|Mário Covas| Você não excluiu a moratória. É a mesma coisa que você perguntar para um trabalhador: você é favor da greve ou não? Mas a greve passa por várias etapas. A greve passa pelo anúncio da greve.
02/01/1989|Mário Covas|37|Rick Turner| [interrompendo] O senhor considera a moratória um expediente eficiente ou ineficiente até agora?
02/01/1989|Mário Covas|38|Mário Covas| Só um minuto, eu não consegui responder a ele, e se eu não responder a ele, fica parecendo que eu não respondi.
02/01/1989|Mário Covas|39|Carlos Alberto Sardenberg| É tudo uma questão de conseqüências, não é?
02/01/1989|Mário Covas|40|Mário Covas| É tudo um questão de conseqüência, mas se eu não respondo a primeira, eu não consigo responder as demais. Bem, eu acho que este país pode, através de uma negociação entre toda nação, dizer o seguinte: eu quero destinar 2% do Produto Interno Bruto para o pagamento da dívida, [com isso] limitei aquilo que eu posso fazer, como nação soberana, decidi isso unilateralmente e, a partir daí, eu entro num processo de negociação onde você tem uma enorme escala de valores, que vai desde a negociação tradicional até uma negociação mais dura. Bom, segunda alternativa: posso destinar a isso 20%, 30%, 25% do total das nossas exportações. Terceira, você pode caminhar para a sustentação e para a defesa na linha da negociação de algo que, há dois anos, foi considerado pornográfico segundo o representante do Fundo Monetário Internacional, e hoje já é discutível, ou seja, o problema da securitização da dívida, em que você, como uma agência governamental, simplesmente usando o que o mercado dita, isto é, aquilo que se paga no mercado secundário, compra essa dívida, faz uma operação de natureza praticamente contábil, você compra essa dívida aos bancos com a garantia dessa instituição. Portanto, os bancos receberão pelo valor que eles estão vendendo no mercado secundário e, por outro lado, refinanciam para os países devedores. Às vezes a gente chega a perguntar: por que é que países, ou por que os próprios banqueiros, sabendo que, na medida em que você dificulte o crescimento econômico dos países que devem, o pagamento da dívida se torna mais difícil, por que eles não concordam espontaneamente com soluções desse tipo? Há fatores de natureza política que influem nisso. Os Estados Unidos, por exemplo, têm sido contrários a essa posição. Solidariamente, a Inglaterra e a Alemanha têm sido contrárias também. Já a posição japonesa e a posição francesa não são iguais a essa. Há propostas tipo [François] Mitterrand [presidente da França entre 1981-1995], que foi o primeiro a falar em assuntos desse tipo [...]. Mais recentemente, Gorbachev fez algo nessa direção. Mas todas elas apontam na direção que nós estamos defendendo, ou seja, a direção de que você, para solucionar esse problema, tem que passar necessariamente por uma vertente de natureza política. Se não passar por uma vertente de natureza política, este país terá que tomar uma decisão sobre aquilo que ele pode fazer sem ir ao limite do sacrifício da sua nação.
02/01/1989|Mário Covas|41|Carlos Alberto Sardenberg| Senador, o senhor esteve recentemente nos Estados Unidos...
02/01/1989|Mário Covas|42|Melchíades Cunha Jr.| Eu queria voltar a um outro assunto: o senhor é candidato. Todos nós sabemos que o senhor é candidato a presidente da República. O senhor, desde a Constituinte, tem sido muito hostilizado pela UDR [União Democrática Ruralista], que o chama declaradamente de comunista. Ainda na semana passada, a noiva do [fundador e presidente nacional da UDR] Ronaldo Caiado, uma fazendeira baiana, voltou a insistir que “com o senhor não, o senhor é comunista”. O senhor acha que isso é primitivismo político da UDR, uma jogada eleitoral ou antipatia pessoal? Como o senhor interpreta isso?
02/01/1989|Mário Covas|43|Jorge Escosteguy| Por favor, senador, só aproveitando a pergunta do Melchíades, o telespectador Sidenir Beraldi, de Santo Amaro, também pergunta ao senhor se o PSDB abriria espaço eventualmente ao doutor Ronaldo Caiado, da UDR.
02/01/1989|Mário Covas|44|Mário Covas| Abrir espaço para quê?
02/01/1989|Mário Covas|45|Jorge Escosteguy| Para ele atuar politicamente [no PSDB], imagino [risos].
02/01/1989|Mário Covas|46|Mário Covas| Eu não creio nem que o PSDB abrisse espaço para o Ronaldo Caiado atuar politicamente, nem que o Ronaldo Caiado estivesse interessado em atuar politicamente dentro do espaço do PSDB. Olha, eu tenho em relação a esse problema uma posição muito rica, muito clara. Nas duas oportunidades em que isso foi a plenário, eu fui à tribuna sustentar a posição. Ao contrário do que muita gente diz, o que aconteceu nesta Constituição, com relação à reforma agrária, foi nós ficarmos muito aquém daquilo que o Castelo Branco fez em 1965. O disposto na Constituição está aquém. O que está bom na Constituição é a reforma urbana, isto sim, que, aliás, é muito mais rigorosa nesse aspecto do que a reforma agrária.
02/01/1989|Mário Covas|47|[...]| Como presidente, o senhor pretende fazer uma reforma agrária mais ampla?
02/01/1989|Mário Covas|48|Mário Covas| Só um minuto.
02/01/1989|Mário Covas|49|[...]| Vamos ver essa história dos comunistas e da UDR.
02/01/1989|Mário Covas|50|Mário Covas| Pois é, é preciso ver primeiro como a gente se situa em relação a isso. A rigor, durante a fase da Comissão de Sistematização, quando eu não estava em Brasília, porque eu tinha sido operado, portanto eu estava aqui, houve um instante em que um único tema era inovador em relação ao Estatuto da Terra, que era a emissão de posse imediata depois da desapropriação, era o único tema inovador. Esse tema, por uma negociação dentro da Comissão de Sistematização, se encaminhou para a lei ordinária, e no dia seguinte Ronaldo Caiado saiu de Brasília fazendo declarações muito violentas nos jornais contra alguns constituintes. Eu não estava lá naquela época, mas [fez] contra alguns constituintes, exatamente porque o que menos interessava para ele era algum tipo de acordo dentro daquele tema. Ao Ronaldo Caiado interessava dois tipos de coisas: ou ganhar ou perder. A única coisa que não interessava a ele era algum tipo de acordo. Fomos ao plenário, e eu vou lhe dizer o que aconteceu no plenário: o dispositivo dizia assim no seu artigo 1º, um pouco mais ou menos o que o Estatuto da Terra: “Propriedade da terra pode ser desapropriada por título da dívida pública na medida em que ela não cumpra sua função social. São requisitos do cumprimento da função social...”. Daí vinham [...] os quatro dispositivos que o Estatuto da Terra disciplinava. Em seguida, criaram-se exceções, coisa que não tinha no Estatuto da Terra. Que exceções? “Não são passíveis de desapropriação, A: a pequena e média propriedade”. Ao excluir a pequena e média propriedade, que foi em torno de quem essa mobilização toda foi feita, no sentido de tentar induzir esse pessoal que a sua terra corria risco... Essa exclusão representa 94% das propriedades brasileiras, ou seja, para a pequena e para a média propriedade, mesmo [considerando] esse fato, elas estão automaticamente excluídas da possibilidade de serem desapropriadas por título da dívida pública. Em seguida, estabelecia-se o segundo item, dizendo [que também estavam excluídas] as propriedades produtivas, isto é, entre os 6% restantes, aquelas que fossem produtivas. E aí vinha um parágrafo que dizia o seguinte: “Lei especial dirá como a propriedade produtiva cumprirá a função social, cuja inobservância a tornará passível do artigo tal”, isto é, ser desapropriada por título da dívida pública. O que se discutiu lá foi a retirada desse “cuja inobservância a tornará passível...”.
02/01/1989|Mário Covas|51|Melchíades Cunha Jr.| A partir daí, o senhor virou comunista para a UDR.
02/01/1989|Mário Covas|52|Mário Covas| Não sei se foi a partir daí, mas não interessa muito, não tenho muita consideração a fazer a respeito do que é a opinião do Ronaldo Caiado a meu respeito, acho que ele tem todo o direito de tê-la. Eu não abro mão, fui duas vezes para a tribuna para defender uma coisa. Em primeiro lugar, para aqueles que diziam que com isso se abria margem ou se obrigava a desapropriar propriedade produtiva, a Constituição não obrigava coisa nenhuma, ela estabelecia as condições em que as propriedades poderiam ser desapropriadas sem pagamento prévio em dinheiro; excluía a pequena e média [propriedade]; excluía a propriedade produtiva e estabelecia que uma lei especial diria que se está não está cumprindo a função social, que cumpra dessa maneira, e se aí não observar, fica sujeita à regra geral; se tirou isso. Pois bem, durante a discussão – e ela foi feita no meu gabinete –, houve um acordo de todos os partidos no sentido de aprovar isso. O PDS apoiou, alguns componentes do PFL, mais precisamente os deputados Rosa Prata e [...]. Ao final, praticamente diante da unanimidade na aceitação daquela proposta, pediram um tempo para sair da sala. Saíram da sala e voltaram rejeitando a proposta, dizendo que preferiam ir à votação. E aí se cometeu um erro de avaliação: se fosse à votação naquele instante, eles teriam colocado 280 votos. A rigor, quem estava querendo ir à votação estava querendo marcar uma posição de natureza política, e não teriam 280 votos. Isso ocorreu numa quinta-feira, a votação não deu número na quinta-feira, acabou ficando para terça-feira. E na terça-feira, muita gente que estava comprometida naquele acordo voltou atrás. Portanto, inverteu-se a posição: nós é que precisávamos fazer os 280 votos, e dos 280 fizemos 260. [Charge de Caruso: sentado, com dedo em riste, Covas diz: “Cuidado com o Caiado!”]
02/01/1989|Mário Covas|53|Melchíades Cunha Jr.| Voltaram atrás por quê, senador?
02/01/1989|Mário Covas|54|Mário Covas| Voltaram atrás porque provavelmente acharam que os seus vínculos eram mais nítidos. O PDS, por exemplo, que tinha assumido durante a reunião aquele acordo, na hora da votação voltou atrás.
02/01/1989|Mário Covas|55|Melchíades Cunha Jr.| Fala-se que a UDR levou muito dinheiro lá para Brasília.
02/01/1989|Mário Covas|56|Mário Covas| É, se levou ou não levou, se usou ou não usou não me cabe dizer. Certamente a mim nenhuma oferta foi feita, [...] certamente julgaram que era tempo perdido.
