DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/04/1992|José Goldemberg|64|José Paulo Kupfer|[interrompendo] Mas o presidente Sarney [José Sarney] também tentou de outra maneira, com outras intenções, a mesma composição; seria o mesmo caso?
06/04/1992|José Goldemberg|65|José Goldemberg|Bom, eu não quero fazer considerações sobre o presidente Sarney, mas tem várias maneiras de conseguir maiorias, e aqui é “às abertas”. Quer dizer, é uma composição com os partidos políticos...
06/04/1992|José Goldemberg|66|Jorge Escosteguy|[interrompendo] O senhor diria que com o presidente Sarney era “às fechadas”?
06/04/1992|José Goldemberg|67|José Goldemberg|Não sei, mas eu tenho a impressão que um dos santos fortes em governos passados era São Francisco.
06/04/1992|José Goldemberg|68|Sérgio Buarque de Gusmão|O que o senhor está querendo dizer? É que era mais “mão aberta”, não? Não é que eram fechadas, é que era mais “mão aberta”, não?
06/04/1992|José Goldemberg|69|Jorge Escosteguy|Agora, o senhor acredita que nessa ação política do governo hoje, por exemplo, o coordenador político do governo, Jorge Bornhausen [ministro-chefe da Casa Civil durante o governo Collor], dava como certo os tucanos [refere-se aos partidários do PSDB] descendo do muro e aderindo ao governo, o senhor acha certo isso?
06/04/1992|José Goldemberg|70|José Goldemberg|Olha, eu acho que será lamentável se eles não o fizerem, não é mesmo? Porque... Eu estava me referindo aos tucanos, quando eu falei de parlamentarismo. Quer dizer, o governo tem uma base de sustentação que não é suficientemente ampla para garantir aprovação no Congresso de medidas que eles julgam muito importantes como, por exemplo, a Lei dos Portos, desregulamentação do serviço público, Lei da Propriedade Intelectual, coisas desse tipo. O governo simplesmente não consegue [aprovar]. Até [não consegue aprovar] algumas reformas constitucionais. Bom, o que fazer então? É lutar caso a caso, que é o que temos feito. Tanto que, no caso da informática, é uma luta corpo a corpo em que fui o principal negociador e o Congresso acabou aprovando as mudanças da Lei da Informática. Bom, esse sistema não funciona muito bem e o governo está tentando, então, obter uma maioria que seja uma maioria mais estruturada, de modo que a maioria se forme em torno de certas idéias comuns, certos programas comuns. E aí, então, a legislação relevante passa sem o inferno que é cada batalha no Congresso.
06/04/1992|José Goldemberg|71|Antônio Carlos Ferreira|Ministro, deixa pegar uma carona...
06/04/1992|José Goldemberg|72|Jorge Escosteguy|Rondino, a Sônia e o Ottoni, por favor.
06/04/1992|José Goldemberg|73|Sônia Racy|Ministro, quando o senhor assumiu o ministério da Educação, o senhor não quis ficar com essa parte de construção dos Ciacs. Com essa confusão que deu com o ministro Alceni Guerra [ministro da Saúde e da Criança (1990-1992)], o senhor acabou [gerenciando] a construção do Ciacs. Como o senhor está se sentindo sobre isso?
06/04/1992|José Goldemberg|74|José Goldemberg|Olha Sônia, não é verdade. Quando eu me tornei ministro da Educação, eu me tornei membro do comitê superior do Ciacs, mas não me foi oferecido o gerenciamento da construção do Ciacs, só ocorreu quando o ministro Alceni estava para deixar o ministério. Então, o presidente Collor me chamou e disse que esse era um projeto da maior importância etc e que ele queria preservar.
06/04/1992|José Goldemberg|75|Sônia Racy|Eu tive a informação que isso foi oferecido ao senhor.
06/04/1992|José Goldemberg|76|José Goldemberg|Não, olha, não...
06/04/1992|José Goldemberg|77|Sônia Racy|[interrompendo] E o senhor recusou.
06/04/1992|José Goldemberg|78|José Goldemberg|Por melhor que seja a sua coluna, ela não está bem informada nesse caso. Agora, quando o ministro Alceni estava para sair do ministério, o presidente Collor pediu para eu assumir o cargo, o que eu acho que foi uma coisa recebida bem por muitas pessoas. Porque os Centros Integrados de Apoio à Criança, por mais que se fale, eles são uma grande escola. E o que se passa num centro integrado, a gente vê isso lá em Brasília, é um lugar que é [povoado] por mais de mil crianças e toda a atividade do centro gira em torno [delas]; centro esportivo, teatro, saúde, etc e tal. Bom isso é uma escola, não é?
06/04/1992|José Goldemberg|79|Sônia Racy|Mas, sem discutir o projeto, como o senhor vai fazer essa licitação ser mais transparente do que já foi e...
06/04/1992|José Goldemberg|80|José Goldemberg|[interrompendo] Estou fazendo, estou fazendo.
06/04/1992|José Goldemberg|81|Sônia Racy|Qual o procedimento? Quais mecanismos de segurança o senhor está tomando para que não haja o que já houve?
06/04/1992|José Goldemberg|82|José Goldemberg|Sônia, em primeiro lugar, colocar a Secretaria de Controle Interno como parte do processo; em segundo lugar, consultar o Tribunal de Contas antes do post factum acontecer, porque esse negócio de consultar o Tribunal de Contas post factum é coisa que gera os problemas que a gente tem visto, não é que eu tenho feito isso. Olha...
06/04/1992|José Goldemberg|83|Sônia Racy|[interrompendo] O senhor tem dinheiro em caixa para isso?
06/04/1992|José Goldemberg|84|José Goldemberg|Tenho.
06/04/1992|José Goldemberg|85|Sônia Racy|Quanto?
06/04/1992|José Goldemberg|86|José Goldemberg|Tenho dinheiro em caixa para o que está previsto. Houve um corte de 25% no orçamento do Ciacs, ainda assim, existem aproximadamente setecentos milhões de dólares.
06/04/1992|José Goldemberg|87|Sônia Racy|A meta para este ano é construir quantos?
06/04/1992|José Goldemberg|88|José Goldemberg|São aproximadamente quinhentos Ciacs.
06/04/1992|José Goldemberg|89|Jorge Escosteguy|Ministro, só pegando uma carona no Ciacs, dois telespectadores telefonaram, o Renato D’Ângelo, daqui de São Paulo pergunta: “[qual] a sua opinião sobre o Ciacs, uma estrutura grande e onerosa e a mão-de-obra não qualificada no ensino no Brasil”. E o Hélio Ribeiro, de Guaratinguetá: “por que houve uma falsidade e enganação na política e implementação dos tão encantados Ciacs?”.
06/04/1992|José Goldemberg|90|José Goldemberg|Sei lá, não são perguntas, são declarações.
06/04/1992|José Goldemberg|91|Jorge Escosteguy|Eles perguntam com uma crítica, eles discordam do Ciacs.
06/04/1992|José Goldemberg|92|José Goldemberg|Sei lá.
06/04/1992|José Goldemberg|93|Sônia Racy|Por que o Ciacs e não a reforma do atual sistema, que está caindo aos pedaços?
06/04/1992|José Goldemberg|94|José Goldemberg|Reforma? O Ministério da Educação, o tradicional Ministério da Educação investe aproximadamente quinhentos milhões de dólares por ano reformando escolas, só no ano passado nós construímos...
06/04/1992|José Goldemberg|95|Sônia Racy|Cadê essas escolas?
06/04/1992|José Goldemberg|96|José Goldemberg|Ah, está vendo? Aí é que está, formar opiniões apressadas. Nós construímos o ano passado 15 mil salas de aulas, o que corresponde a setecentas escolas no Brasil todo, aproximadamente. É que o Brasil é muito grande. Nós construímos lá no interior do Piauí, no interior do Rio Grande do Sul e por aí afora. Construímos 15 mil salas de aulas, esses são os programas normais do ministério, que investe uma quantidade muito grande de dinheiro, que vem de salário educação, são reformas e construções. O que me deixa muito aborrecido é que ninguém coloca uma placa do governo federal. Agora, eu vou perseguir os prefeitos, obrigando-os a colocar uma placa que diga “feito com recursos do governo federal”. Mas nós fizemos [essas escolas]. Então, o Ciacs é um programa complementar. Olha aqui, a visão que eu tenho do Ciacs é extremamente simples, é uma escola de rico para pobre. Porque os filhos de ricos aqui do Brasil vão aos Ciacs, não é mesmo? E nós estamos fazendo, criando escolas...
06/04/1992|José Goldemberg|97|Antônio Carlos Ferreira|...Não seria uma escola de ricos para poucos pobres? Aí está a pergunta do telespectador. A idéia do Ciacs é uma coisa muito grande para um país que está cheio de problemas e vai servir para poucas pessoas. Vai sair muito na imprensa: inauguração de Ciac, mas isso não vai refletir no grosso. Estou interpretando a pergunta do telespectador.
06/04/1992|José Goldemberg|98|José Goldemberg|[interrompendo] Muito obrigado, porque eu não tinha entendido a pergunta. Veja, pelo programa formulado atualmente, até o fim do governo Collor, se tudo ocorrer normalmente, nós teremos construído Ciacs para cinco milhões de crianças. É pouco, porque no Brasil há 28 milhões de crianças nessa faixa escolar que vão às escolas. Bom, é um começo, não é? Não é tão elitista...
06/04/1992|José Goldemberg|99|[...]|Nesses quinhentos Ciacs, serão cinco milhões?
06/04/1992|José Goldemberg|100|José Goldemberg|Não, não, quatro milhões. O certo seriam cinco milhões...
06/04/1992|José Goldemberg|101|José Paulo Kupfer|Agora, deixa fazer uma pergunta, eu posso errar - fiz correndo aqui a conta - setecentos milhões de dólares para quinhentos Ciacs dá mais ou menos um milhão e quatrocentos mil dólares por Ciac...
06/04/1992|José Goldemberg|102|José Goldemberg|[interrompendo] Isso.
06/04/1992|José Goldemberg|103|José Paulo Kupfer|Imaginando que o preço do metro quadrado esteja por quinhentos dólares, é um preço quase americano: seriam Ciacs de dois mil e oitocentos metros quadrados?
06/04/1992|José Goldemberg|104|José Goldemberg|São quatro mil metros quadrados cada Ciac, a construção...
06/04/1992|José Goldemberg|105|José Paulo Kupfer|[interrompendo] Sai mais barato quatro mil metros quadrados?
06/04/1992|José Goldemberg|106|José Goldemberg|Esse é o valor concreto. Quer dizer, já estão começando a ficar prontas...
06/04/1992|José Goldemberg|107|José Paulo Kupfer|[interrompendo] Quatro mil metros quadrados de construção?
06/04/1992|José Goldemberg|108|José Goldemberg|De construção, de área construída.
06/04/1992|José Goldemberg|109|José Paulo Kupfer|Em cada Ciac?
06/04/1992|José Goldemberg|110|José Goldemberg|É, são grandes.
06/04/1992|José Goldemberg|111|José Paulo Kupfer|Melhor do que qualquer high school americana, mesmo as melhores, desse tamanho.
06/04/1992|José Goldemberg|112|José Goldemberg|É, são parecidas com as escolas americanas, tem toda a parte assistencial, a parte médica, etc e tal.
06/04/1992|José Goldemberg|113|José Paulo Kupfer|Pelo tamanho, ministro, quatro mil metros de construção.
06/04/1992|José Goldemberg|114|Sônia Racy|Mas o último não saiu por dois milhões e duzentos mil dólares? Quer dizer, se for pelas contas do José Paulo [Kupfer], não dá, não é?
06/04/1992|José Goldemberg|115|José Goldemberg|A conta dele é correta. Quer dizer, cada Ciac custa um milhão e duzentos mil dólares, é claro, como nós temos...
06/04/1992|José Goldemberg|116|Sônia Racy|[interrompendo] Eu li qualquer coisa que foram dois milhões e...
06/04/1992|José Goldemberg|117|José Goldemberg|[interrompendo] Como nós temos pouca experiência em construir, à medida que esse negócio entrar em regime... Temos 13 fábricas que já foram licitadas e estão produzindo, quando isso entrar em massa, as coisas vão correr melhores, os primeiros saem um pouco mais caro mesmo.
06/04/1992|José Goldemberg|118|Sônia Racy|[interrompendo] Bastante mais caro, não é ministro?
06/04/1992|José Goldemberg|119|José Goldemberg|[interrompendo] Não, mas não foram dois milhões e duzentos mil dólares.
06/04/1992|José Goldemberg|120|Sônia Racy|Mas foi o que saiu na imprensa, dois milhões e duzentos mil dólares.
06/04/1992|José Goldemberg|121|José Goldemberg|É possível que alguém até tenha tentado cobrar, mas nós não pagamos, viu?
06/04/1992|José Goldemberg|122|[risos]|risos]
