DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|11|Roberto Luis Troster|Quer dizer, se a gente não consegue baixar os juros, não vai fazer [financiamento]. Agora, o discurso de todo mundo falando "Não, tem que baixar juros.", assim, veementemente, mas os compulsórios....
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|12|Maria Lúcia Pádua Lima|[Interrompendo] Mas eu não disse juros. Eu disse estrutura de financiamento.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|13|Roberto Luis Troster|Perfeito. E toda essa ligação.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|14|Maria Lúcia Pádua Lima|É uma coisa diferente, que vai além.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|15|Roberto Luis Troster|Quer dizer, se você entra de poupança para investimento, quer dizer, você tem muitos tributos, tributos cumulativos, tributos fixos, quer dizer, tributos que não baixam, crédito direcionado. Hoje, de cada R$ 100 de poupança, apenas R$ 20 são disponíveis para empréstimo. É muito pouco. Se a gente não muda isso, a gente não vai conseguir crescer. A segunda coisa: eu acho que este ano [o crescimento] vai ser algo próximo de 4%. E se é espetáculo ou não depende de parâmetros, de benchmarking [processo de comparação entre práticas e resultados de dois ou mais sistemas, visando melhorar as ações que conduzem ao desempenho superior]. Se a gente olha para trás, excelente, não é? Próximo, um pouquinho abaixo de 4% é bom. Se a gente olha para os outros países, isso é muito pouco para um país como o Brasil. Eu acho que o Brasil tem capacidade de crescer mais do que isso. E terceiro, que eu acho que é a questão mais importante que o Paulo levantou, assim: até quanto que a gente tem gastos? Será que a gente está dando um pique que vai durar este ano e o ano que vem ou será que a gente vai ter fôlego de esticar esse crescimento para aí.... ? Eu acho que, assim, é importante a gente ver a questão microeconômica, não só investir mais em capital humano... Eu acho que está sendo colocada muita ênfase em capital físico - "Vamos investir em infra-estrutura." - e instituições, capital humano está sendo, comparativamente... colocando menos peso. Então eu acho que a gente devia focar. Eu acho que nessas questões, que a gente estava falando com o Eduardo antes do programa, a gente tem um retorno marginal maior por real investido e não está focando nisso, como se fosse só uma questão de infra-estrutura e o resto aparece.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|16|Paulo Markun|E o que é que é um investimento de capital humano? O que é que é? Traduz isso em coisas efetivas. Significa o quê?
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|17|Roberto Luis Troster|É mais investimentos em educação, educação em todos os níveis, principalmente no nível básico. Quer dizer, mesmo em setores, por exemplo, como agricultura, o retorno que você tem investindo em educação... quer dizer, nós ainda temos um problema, um nível de educação... quer dizer, investir mais em pesquisas... nossas exportações, nossa agricultura tem muito crescido, mais em função preço do que em função de inovação, melhoria de produtos, comparativamente. Eu acho que nisso a gente podia, em todos os segmentos, além de ser uma política de distribuição de renda... Tem um trabalho de um economista brasileiro que fez a tese na Columbia State University, mostrando que, mesmo que se o Brasil não tivesse tido a crise do petróleo etc etc, teria tido uma crise por falta de capital humano. Então eu acho que isso... quer dizer, comparativamente, se teria que pensar um pouquinho mais nisso.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|18|Paulo Markun|Quem se habilita?
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|19|Luiz Carlos Mendonça de Barros|Olha, eu... quando olho um pouco para 2003 e olho um pouco para 2004, me vêm à mente alguns pontos [que] me parecem fundamentais. [Em] 2003, sem olhar para as estatísticas econômicas, ocorreu um fenômeno que eu acho que tem uma influência muito grande no nosso futuro, e esse fenômeno foi menos econômico do que político. O PT, em 2003, converte-se em um partido político que encara a economia de mercado que existe hoje no Brasil como sendo a melhor alternativa para nós. Então, ela tem essa influência, essa importância, porque o PT sempre se apresentou como um partido de ruptura do chamado "modelo econômico em vigor". Então isso tem um impacto muito pequeno sobre 2004, mas acho que vai marcar de uma maneira muito importante o futuro da nossa economia. Quer dizer, o Brasil hoje não tem nenhum grande partido político que questione o modelo econômico que nós temos. Por outro lado, o PT assume o compromisso com o crescimento, que eu acho que deriva de uma leitura correta das expectativas da sociedade, da mesma forma como o presidente Fernando Henrique [Fernando Henrique Cardoso] acertou na sua aposta com a estabilização. Fernando Henrique foi o primeiro político brasileiro, depois da democratização, que entende que a sociedade estava absolutamente cheia da questão da inflação, decide se apresentar como o candidato da estabilidade... A gente precisa lembrar que, nas eleições daquele ano, o próprio PT criticou essa postura. Ele entendeu que aquilo... fez uma leitura política correta e nós sabemos o sucesso. O PT neste ano, eu acho que ele faz a leitura política também correta. A aspiração do brasileiro hoje é o crescimento econômico, sem abrir mão da estabilidade. Isso é uma coisa muito clara, inclusive pelo apoio que o governo teve, que o presidente Lula teve, para levar adiante uma política econômica muito restritiva este ano. Então, da combinação dessas três coisas... isto é, o PT, que se transforma num partido de questionamento, num partido social democrata no estilo europeu... isto é, a economia de mercado é a única opção decente que nós temos hoje em dia; de uma sociedade que mostrou assim uma... que ela entendeu a questão da estabilidade, inclusive na sua componente mais difícil, que é a estabilidade fiscal, que é não na estabilidade de preços teórica, mas calcada numa responsabilidade fiscal, mas que ela questiona agora a questão do crescimento econômico. E o presidente Lula, na minha interpretação, foi eleito no ano passado exatamente nesse pressuposto: o presidente que se apresenta como... prometendo o crescimento econômico, em cima de um candidato oficial de um governo que não fez um crescimento econômico nos oito anos que ele ficou no poder. Quer dizer, o crescimento econômico do período Fernando Henrique é muito baixo. Esta, vamos dizer... esse acúmulo de mudanças é que nós vamos ver agora em 2004, como é que isso se realiza, está certo? O povo em 2003 falou: "Tudo bem, nós temos que defender a estabilidade. Existe uma crise. Nós assumimos que não existe outra forma de enfrentá-la senão com superávit fiscal, com juros altos.". Agora, para 2004, o discurso não pode ser este. O discurso de 2004 é um discurso de crescimento econômico que chegue ao bolso do cidadão, isto é, que melhore emprego e melhore renda. Essa é a grande questão para 2004. Se o governo vai ter condições de enfrentar isso ou não, eu não tenho certeza ainda e acho que ninguém tem. Existe um discurso - certo? - do presidente, se comprometendo com o espetáculo do crescimento. Existe o resultado de gestão macroeconômica bastante razoável. Nós terminamos um ano e começamos um ano novo numa situação bastante melhor que nós tínhamos no passado. Agora, crescimento é outra coisa.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|20|Paulo Markun|Braga.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|21|José Carlos Braga|Eu gostaria de formular o seguinte raciocínio: a nossa perspectiva sobre 2004 deve, a meu juízo, recuperar um pouco o que o Luiz Carlos chamou de modelo econômico, se é que estamos falando sobre a mesma coisa. E o que é que nós não estamos... Se pegar uma perspectiva mais histórica, o Brasil tem vivido vários mini ciclos. Viveu um mini ciclos nos anos 1980, com inflação alta, e viveu mini ciclos desde 1994, com o Plano Real, com a inflação baixa. Recentemente o que é que nós tivemos? A necessidade de recontrolar a inflação, que estava, de novo, escapando do controle. E [em] todos esses momentos anteriores de baixa inflação se supunha que a estabilidade fiscal, entendida como esse superávit primário, e a estabilidade monetária, entendida como preços sob controle, inflação controlada, levariam necessariamente, na seqüência, ao crescimento. Ora, empiricamente, nós temos visto que isso não tem acontecido. Então eu penso que realmente o que nós precisamos discutir para 2004 - e não só isso -... Como você antes, nos bastidores, conversava, o que é que engata na seqüência é o seguinte: como é que faz para que tenhamos de fato um tamanho de crescimento, não só em 2004, mas na seqüência? Porque senão nós podemos ter de novo uma subida e uma caída. Em razão de que fatores? Por exemplo, de que a estabilidade fiscal, pergunta se ela é de fato uma estabilidade. Você tem superávit primário elevado, receita menos despesa exceto juros, em torno de 5%, digamos. Entretanto, se você tem uma carga de juros, e isso é conhecido, de 9 e não sei quanto por cento do PIB, aí pergunta: isso significa uma estabilidade fiscal conquistada, não é? É possível crescer na verdade e manter essa estabilidade fiscal? Essa é uma pergunta fundamental, para 2004 e para frente. E outra pergunta fundamental, a chamada vulnerabilidade externa, que eu acho que é reconhecida por vários de nós aqui presentes ou talvez seja unanimidade, nós temos uma vulnerabilidade externa, ou seja, nós temos uma economia que vira e mexe vive crises cambiais. Foi assim nos anos 1980, foi assim nos anos 1990, mesmo com a estabilidade que foi alcançada em vários momentos importantes da gestão do presidente Fernando Henrique Cardoso, ou seja, a economia brasileira deu uma recorrente inserção no endividamento externo, que leva a crises cambiais e, levando às crises cambiais, leva de fato o país a quê? De novo, a recorrer a taxas de juros altas para reequilibrar o balanço de pagamentos e a ingressar de novo numa recessão. Portanto, eu penso que 2004 requer dizer o seguinte: muito bem, reconquistamos de novo a estabilidade, que foi garantida durante boa parte do mandato FHC [Fernando Henrique Cardoso] e agora o que é necessário para crescer? Eu acredito que é necessária certa inflexão de política econômica. Podemos discutir isso.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|22|Luiz Carlos Mendonça de Barros|Só completando, quer dizer, para responder à pergunta se em 2004 cresce ou não cresce, se é melhor ou é pior, eu acho que há uma unanimidade hoje: certamente 2004 é melhor que 2003, certo? Quer dizer, eu tenho medo do consenso, como dizia lá o Nelson Rodrigues [(1912-1980), importante e polêmico dramaturgo, jornalista e escritor brasileiro], [o consenso] é burro. Todo mundo fala de 3% a 4%, que no fundo é uma recuperação um pouco do nível de produção que nós perdemos com o juros muito altos este ano e com toda a crise em que nós vivemos. Então 2004 tem essa vantagem: ele é um ano que, por si mesmo, apresentará certo crescimento. Mas se nós não fizermos essa reflexão que o Braga está falando... quer dizer, será que este mesmo modelo de política econômica nos levará ao crescimento para 2005, 2006? Essa é a grande questão. Eu costumo dizer que nós temos aqui no Brasil um pouco "o sucesso do fracasso". O que é que é o sucesso do fracasso? Os últimos oito anos, em termos de crescimento econômico no Brasil, seja nominal, seja per capita, são um desastre, é muito fraco para nós. Agora, há um certo consenso, principalmente na imprensa, de que este é o único caminho que nós temos para trilhar. [Em] 2004, dado esse crescimento já ganho, o governo tem pelo menos os seus primeiros seis meses de reduzir essa questão, porque, se nós replicarmos a mesma política no passado, não tem por que achar que o que aconteceu nos últimos anos não será o padrão dos próximos oito anos.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|23|Paulo Markun|Eduardo.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|24|Eduardo Giannetti|Eu queria avançar um pouco nessa direção. Eu acho que ajuda a organizar a discussão distinguir dois conceitos de crescimento que acabam se confundindo: uma coisa é uma recuperação cíclica, quando você vem de um período longo de baixo nível de atividade, a economia tem muita ociosidade.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|25|Paulo Markun|Sim, tudo quando é fabrica está com máquina parada.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|26|Eduardo Giannetti|Parque produtivo está aí. É muito fácil, quando você começa a ter a recuperação da demanda, o juro cai, você, em um curto prazo, aumentar a produção - e isso é crescimento - simplesmente usando de forma mais intensiva o capital que já está disponível. Agora, isso tem limite. Esse é um crescimento de fôlego curto. Nós tivemos vários episódios de recuperação cíclica nos últimos anos. O último deles bem forte foi em 2000. Aliás, 2004 parece um cenário...
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|27|Luiz Carlos Mendonça de Barros|[Interrompendo] Muito parecido com 2000.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|28|Eduardo Giannetti|Muito parecido com 2000. Voltamos a 2000. Depois da recuperação cíclica o que é que vem? Se tudo correr bem, vem o crescimento sustentável, mas isso depende de investimento, depende da formação de capital físico e capital humano e infra-estrutura. Será que vamos para isso desta vez? Será que desta vez vai ser diferente ou nós vamos repetir o mini ciclo da recuperação cíclica que não engata no crescimento sustentado? Eu arrisco aqui a previsão de que, no melhor cenário, se tudo correr maravilhosamente bem, nós vamos para o crescimento sustentado moderado, da ordem de 3% a 3,5%. Na melhor das hipóteses.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|29|Paulo Markun|Que não resolve o nosso problema, porque é menor que o crescimento demográfico e menor do que a quantidade... Não que o crescimento demográfico. [fala junto com Eduardo Giannetti]
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|30|Eduardo Giannetti|Não que o crescimento demográfico.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|31|Paulo Markun|Somado ao estoque de gente desempregada que você tem e a necessidade de...
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|32|Eduardo Giannetti|[Interrompendo] É, vai ser um desapontamento a volta à normalidade depois do alívio da recuperação cíclica. O Brasil vai se deparar com o fato de que hoje nós não podemos crescer sustentadamente mais do que um número medíocre.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|33|Maria Lúcia Pádua Lima|[Completando a idéia de Eduardo Giannetti] Sem definir - o que eu estava dizendo - uma série de elementos que são cruciais para o investimento.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|34|Eduardo Giannetti|Pois é. Eu acho que o ponto....
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|35|Maria Lúcia Pádua Lima|[Interrompendo] Não é a taxa de juros. É isso o que eu queria [dizer]. É a estrutura de financiamento. É uma coisa complemente diferente.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|36|Eduardo Giannetti|Aí eu acho que eu discordo um pouco. Eu acho que o problema básico hoje, a maior restrição ao crescimento alto e sustentado no Brasil é um problema de finanças públicas. O Estado brasileiro tem uma carga tributária de 37% do PIB.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|37|Maria Lúcia Pádua Lima|Isso é verdade. Concordo, sem dúvida.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|38|Eduardo Giannetti|Então, 37% da renda nacional vão direto para os cofres públicos. Em cima disso tem um déficit nominal, incluindo o pagamento de juros, de 4 a 5% do PIB. Portanto, 41, 42% da renda brasileira são intermediados pelo Estado. Aí você fala: "Poxa, o Estado, com 41% da renda nacional, deve estar investindo, deve estar com programas sociais fantásticos, deve estar com uma infra-estrutura maravilhosa”. E não aparece o investimento do setor público. Então, o recurso do setor privado, a poupança do setor privado, que poderia estar investindo e criando a capacidade produtiva para o crescimento sustentado, está sendo deslocada para o Estado e virando gasto corrente, juros, aposentadorias, municípios, muito desperdício e isso inibe o crescimento brasileiro em caráter permanente, se não for mudado. Então vai vir... eu acho que vai vir um desapontamento. O PT e o governo vão perceber que, passada essa recuperação cíclica - que é muito gostosa e que nós vivemos em 2000 -, os problemas começam a aparecer. Pode ser até que tenha algum “apagão” metafórico aí, para se repetir.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|39|Paulo Markun|Reinaldo.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|40|Reinaldo Gonçalves|Eu tenho a impressão [de] que a gente hoje está vivendo no Brasil uma coisa muito parecida [como o que tivemos] na virada de 1999 para 2000 e na virada, na realidade, de 2001 para 2002, que é um mini ciclo de otimismo. Em 1999 o pessoal costumava dizer: "Bem, agora o câmbio está flutuante, vai ajustar o balanço de pagamentos, essa coisa vai entrar nos trilhos.". Eu acho que nós não devemos descartar a hipótese de uma crise cambial no ano que vem e, portanto, esse otimismo aí, quase consensual, ele não sustentaria e então nós estaríamos repetindo a situação de otimismo, mais um mini ciclo de otimismo, sem fundamentação. Minha argumentação é a seguinte: se você olhar os fundamentos da economia brasileira, tanto a questão fiscal quanto a questão externa, hoje, você continua [com] um Estado quebrado e com uma enorme vulnerabilidade externa, quer dizer, a vulnerabilidade externa no governo Lula é tão elevada ou até maior do que foi durante o Fernando Henrique. O Lula não foi capaz de reduzir a vulnerabilidade externa. E na questão fiscal eu diria o seguinte: a irresponsabilidade fiscal do Lula é muito grande. Todo mês o Lula paga R$ 12 bilhões de juros sobre a dívida pública. Isso significa um vazamento de renda brutal, que não há acumulação de capital que agüente algum tipo de transferência de renda. E aí não é um problema da carga tributária, é o problema do que fazer com esse acidente econômico que passa pela o Estado. E isso se você transfere para os rentistas, não tem investimento. Então eu acho que, se você olhar a economia brasileira hoje, os fundamentos não recomendam, não sugerem uma retomada sustentável do crescimento, nem no curto prazo! Pode ser que em condições de liquidez internacional favoráveis você consiga empurrar com a barriga, como a base é baixa. O ano passado teve um resultado desastroso, porque o PIB per capita caiu 1%, mais que 1% na realidade. Você teve o desemprego de 1,2 milhão de pessoas; todo mês o Lula gerou 100 mil desempregados. O Partido dos Trabalhadores é responsável pela geração mensal de 100 mil desempregados. Você teve um aumento da taxa de desemprego muito grande, a taxa de investimento despencou, a inflação ficou baixa por causa da recessão e da apreciação cambial, a questão externa... exportando commodities e se beneficiando de preços de commodities lá em cima e se beneficiando de uma liquidez internacional muito favorável, que pode não se repetir no ano que vem, retomando o crescimento americano, excedente econômico, que deixou de ir para os Estados Unidos e foi para todos os países emergentes.... Todos os países emergentes tiveram redução de risco, inclusive o Brasil. O Brasil melhorou na margem. Ele era o quarto pior e virou o quinto pior risco do mundo, graças ao comandante Chaves [presidente da Venezuela eleito em dezembro de 1998 e reeleito em 2000 e 2006] lá da Venezuela, que tem um péssimo desempenho. Então é o seguinte: eu não teria um otimismo. Seria, na melhor das hipóteses, um otimismo ultra qualificado quanto ao cenário para 2004. Não descartemos uma crise cambial séria no padrão que nós tivemos nos últimos anos em função da liquidez internacional. E o fato é que os fundamentos continuam tão ou mais estropiados do que antes.
Neste programa, estudiosos e especialistas em economia opinam, discutem e fazem projeções sobre o Brasil no ano de 2004, o segundo ano do primeiro mandato de Lula|Perspectiva Econômica|41|Paulo Markun|Reinaldo, eu não sou economista, felizmente. [risos] Eu sou jornalista. E em 32 anos de profissão eu acho que a única habilidade que eu desenvolvi, se é que desenvolvi alguma, é prestar atenção nas coisas que estão acontecendo e às vezes tentar identificar em pequenos sintomas que não são ortodoxos sinais do que está acontecendo. A sensação que eu tenho é de que, na verdade, embora existam essas precauções todas, a gente está mais perto de ter um ciclo de crescimento do que teve no passado, e eu vou citar alguns exemplos que eu acho que são evidentes. O primeiro é esse, realmente, de ter um governo de oposição, um governo que sempre pregou ser contra tudo isso que está aí, fazendo exatamente tudo aquilo que estava sendo feito, porque não havia, diante da realidade, qualquer outra alternativa que não fosse uma de ruptura - e não era esse o programa que o Lula apresentou, desde já, na Carta ao Povo Brasileiro, que é de junho do ano passado, onde ficou muito claro o que ele não pretendia fazer. A segunda é que, viajando pelo Brasil, a gente vê cenários e realidades que não são as realidades das grandes metrópoles, de desenvolvimento econômico, ou de atividade econômica intensa, como por exemplo acontece no norte de Mato Grosso, onde eu estive recentemente, onde a agricultura realmente demonstra muita atividade. E terceiro, é olhando o que acontece nessa época de final de ano, nos shopping centers, nos aeroportos, quer dizer, existe um consumo, que - claro - é identificado pela... é resultado do 13º salário e das condições, mas que de alguma forma é diferente. Há um certo... há um otimismo. Esse otimismo não se restringe aos economistas e aos analistas. Ele bate na sociedade como um todo. A pergunta que eu faço é se essa soma de fatores significa que a gente está um pouco mais perto desse eventual crescimento ou se não, ou se realmente estamos... Eu sei que ninguém aqui teria a resposta e, se tiver, nós não vamos poder provar que ela é a resposta certa, mas enfim, para continuar, para arredondar esse primeiro bloco aqui, eu queria uma opinião de cada um de vocês, extremamente curta. É o seguinte: estamos mais perto, enfim, desse crescimento sustentado ou não? Ou tem muita estrada ainda?
