DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
20/09/1999|Ciro Gomes|11|Dora Kramer|Mas, governador, como é que se impede o PPS acabar virando um ajuntamento sem forma? Tem um programa mínimo para essa decisão?
20/09/1999|Ciro Gomes|12|Ciro Gomes|Todas as pessoas que querem vir ao partido sabem que terão que vir para se somar um projeto - que não está fechado, mas cujas diretrizes gerais são todas explicitas. Todas as pessoas são obrigadas a discutir conosco essas questões todas. E o partido não vai perder a direção e - é bom lembrar - nem temos nada de natureza fisiológica para oferecer para ninguém, nem mesmo um minuto de televisão nós temos por essa legislação autoritária que está aí.
20/09/1999|Ciro Gomes|13|Fernando Canzian|Ciro, mas você não reconhece que isso é uma formação, em num certo sentido, de uma máquina eleitoral? Porque você tem um projeto de eleição para 2002 e, com essa máquina, colocando esses candidatos a prefeito no partido neste ano para que disputem no ano que vem, você vai federalizar essa eleição do ano que vem aparecendo no palanque desses candidatos a prefeito. Quer dizer, há uma estratégia deliberada, também, não é?
20/09/1999|Ciro Gomes|14|Ciro Gomes|Não é isso. Nós temos documentos escritos que previnem, inclusive, essa estratégia. Se nós olharmos esses documentos, escritos a muita distância ao que está hoje se efetivando, o que está acontecendo hoje é a previsão que nós tínhamos lá. Nós dizíamos, nos nossos documentos, que o neoliberalismo no Brasil se revelaria uma coisa inviável, que o governo Fernando Henrique não ia aguentar o câmbio, que isso ia virar uma fraude eleitoral, que à impopularidade se seguiria a recessão - os artigos todos que eu escrevi no Jornal do Brasil dizem isso, os documentos do partido dizem isso - e que nós precisávamos preparar o país para uma oposição de centro-esquerda. E isso é o que nós estamos querendo ser: um lugar onde as pessoas de centro-esquerda possam se reunir e dar conteúdo concreto a esse rótulo de "centro-esquerda", que até hoje ficou muito mais num rótulo do que num conteúdo programático - que, no nosso caso, é explícito.
20/09/1999|Ciro Gomes|15|Bob Fernandes|Mas o desembarque com uma adesão de uma posição da Força Sindical - ou, pelo menos, assim foi noticiado - não caracteriza isso que o Canzian falou e que a Dora também falou?
20/09/1999|Ciro Gomes|16|Ciro Gomes|Isso é o oposto, porque a Força Sindical não tem nenhuma participação nas eleições municipais.
20/09/1999|Ciro Gomes|17|Bob Fernandes|Mas tem um caráter fisiológico, ou, pelo menos...
20/09/1999|Ciro Gomes|18|Ciro Gomes|Não, absolutamente não. Quer dizer, sindicato não deve se filiar a partido. Nenhum sindicato deve se filiar a partido - no nosso modo de ver. O sindicato deve preservar-se como independente e tal; mas lideranças sindicais podem e devem se filiar a partidos - tantas são as filiadas à CUT [Central Única dos Trabalhadores], que são respeitáveis...
20/09/1999|Ciro Gomes|19|Dora Kramer|Eu queria dar o nome das coisas... Não pode virar um negócio parecido com PRN [Partido da Reconstrução Nacional] do [Fernando] Collor, dado que a sua...?
20/09/1999|Ciro Gomes|20|Ciro Gomes|Em nenhuma hipótese, em nenhuma hipótese.
20/09/1999|Ciro Gomes|21|Dora Kramer|Essa coisa que virou moda.
20/09/1999|Ciro Gomes|22|Ciro Gomes|Há um filtro bastante...
20/09/1999|Ciro Gomes|23|Dora Kramer|É desse filtro que eu perguntei. Qual que é o programa mínimo? [O empresário] Antônio Ermírio [de Moraes] apóia...
20/09/1999|Ciro Gomes|24|Ciro Gomes|Ah, sim, vamos discutir o programa mínimo. O Antônio Ermírio não está entrando no partido, não. E o partido tem que ter a noção clara de que ele é um catalisador de uma coalizão na sociedade que tem que ser construída como uma grande corrente de opinião. E, na nossa proposta, não deve ser [com] um partido só, porque a questão brasileira é tão complexa, tão grave, os desequilíbrios internos e externos do país são tão graves, o descasamento da nossa situação patrimonial, a dívida pública que arrebentou, tudo isso é tão delicado que celebrar um projeto nacional hoje no Brasil, para ter alguma chance de êxito, exige um enorme consenso popular, uma enorme coalizão, que tem que ampliar a interlocução para além dos partidos políticos. Isso é um meio social. Pequeno, médio empresário, profissionais liberais, artistas, intelectuais, religiosos desencantados com a política têm que ser chamados a convergir, a participar, a discutir e a se encantar de volta com a política. Agora, o filtro ético do nosso partido é intransigente, ninguém verá uma só filiação que não responda à exigência ética. Agora, a questão da largura da interlocução, sim. Nós estamos recebendo setores centristas, porque faz parte da nossa compreensão, assim como os trabalhistas ingleses fizeram, assim como o Partido [Democratico] della Sinistra na Itália, evoluindo do Partido Comunista Italiano, também fez, na esteira de um debate - sendo que, no caso brasileiro, nós vamos ter que fazer essa pedagogia com muito mais intensidade, dado o atraso do debate político no nosso país, principalmente no meio político.
20/09/1999|Ciro Gomes|25|Gildo Marçal Brandão|Governador, deixe eu fazer uma pergunta ingênua dentro disso. O senhor está agregando uma série de políticos. Entre o pessoal que é a favor do governo e o pessoal que é contra o governo, o senhor está tirando uma reta aí e está conseguindo agregar uma série de políticos. Agora, o fato de agregar políticos pode ganhar eleição, mas pode não levar a governo, pode não se governar, talvez. Vai governar com quem? Quer dizer, com o agregado de hoje? De ontem?
20/09/1999|Ciro Gomes|26|Ciro Gomes|Não.
20/09/1999|Ciro Gomes|27|Gildo Marçal Brandão|Essa que é a questão. Se a gente compara o governo [Fernando] Collor , que fez a Zélia [Cardoso de Mello] de ministra [da Fazenda de 1990 a 1991], e o governo Fernando Henrique, com toda objeção que se pode se fazer a ele, ele [o de Fernando Henrique] tem uma equipe que vem trabalhando há vinte anos consigo. A minha questão é: que equipe o senhor tem? O senhor tem apenas um ou dois intelectuais? Um ou dois técnicos? Ou conseguiu agregar solidamente gente que faça com que...
20/09/1999|Ciro Gomes|28|Ciro Gomes|Veja bem...
20/09/1999|Ciro Gomes|29|Gildo Marçal Brandão|Me desculpe. Se o senhor assume o governo, na eventualidade de ganhar a eleição, o senhor vai governar com quem? Com que tipo de gente?
20/09/1999|Ciro Gomes|30|Ciro Gomes|Se eventualmente essa campanha se transformar numa candidatura vitoriosa à presidência da República, é porque terá acontecido um fenômeno no Brasil. Eu tenho muita vivência, eu fui ministro da Fazenda, eu trabalhei com uma equipe muito grande, fui governador do estado, eu tive uma equipe excelente, brilhante, foi sistematicamente o governo mais aprovado do país, premiado mundialmente em todos os campos. Nós trouxemos a escolarização das crianças do Ceará junto com Tasso Jereissati, na seqüência de governos, de 60% para 97%. Nós temos resultados em todos os campos - e temos massa crítica, claro. Fui prefeito de uma capital [Fortaleza], a quinta maior cidade do Brasil. Então, eu era jovem e havia sido deputado duas vezes [em 1982 e 1986]. E hoje eu tenho uma frequência no meio acadêmico do país também muito intensa. Eu reconheço os quadros brasileiros, tenho olhado, tenho observado, tenho uma enorme interlocução com o meio empresarial do país, tenho uma grande abertura para conversar com a liderança sindical e política de todos os partidos no Brasil - mas isso não vai se reunir ao meu redor. Vamos projetar aquilo que aconteceria se uma eleição dessas alcançasse êxito. O que teria acontecido antes? Um movimento de opinião tão amplo, tão intenso, tão forte, que teríamos a força de quebrar as estruturas que estão aí. Então, só nessa condição. Mas, se isso acontece, terá sido não por uma obra personalista minha, como a queda do Collor [em 1992, por um processo de impeachment, derivado de acusações de corrupção] - Deus me livre, eu nunca na vida me prestaria a um papel de fazer um discurso simplório populista, de uma interlocução barata, bajulando o sentimento de ressentimento justo da população ou deixando a população crer em promessas sociais mirabolantes e infinanciáveis; eu tenho vivência bastante para saber no que dá isso. Então, não é isso. Mas também não vamos aceitar que, para não ser populista, messiânico, sebastianista ou o que quer que seja, tenha-se que se entregar à oligarquia política brasileira. O caminho está no meio.
20/09/1999|Ciro Gomes|31|Mônica Teixeira|Agora, governador...
20/09/1999|Ciro Gomes|32|[...]|Vira um pouquinho para o lado de cá.
20/09/1999|Ciro Gomes|33|Mônica Teixeira|Nesse seu arco de força que o senhor diz que acredita que seria necessário para ter um projeto Brasil, inclui-se o PSDB? Os setores do PSDB?
20/09/1999|Ciro Gomes|34|Ciro Gomes|Amplos setores do PSDB.
20/09/1999|Ciro Gomes|35|Mônica Teixeira|O governador Mário Covas[(1930-2001), governador de São paulo de 1995 a 2001], especialmente?
20/09/1999|Ciro Gomes|36|Ciro Gomes|Indubitavelmente. Em qualquer projeto nacional no Brasil é tão pequena a...
20/09/1999|Ciro Gomes|37|Gildo Marçal Brandão|[interrompendo] E se o senhor tiver que disputar o segundo turno com Mário Covas? [risos]
20/09/1999|Ciro Gomes|38|Ciro Gomes|Não há problema nenhum. Eu tenho dito isso em relação... Vamos falar do PT, por exemplo. Hoje, pelas pesquisas, o PT anda um pouco nervoso e eu tenho tido, pela minha experiência, um pouco mais de calma, porque quem quiser projetar um projeto nacional para o Brasil e que tenha a chance de êxito para se afirmar em direção aos constrangimentos internacionais e internos terríveis que vamos enfrentar vai visualizar a seguinte condição: qualquer que seja a forma com que o embate eleitoral se projete, se o PT ganhar, a situação será tão delicada que eu me sentirei responsável em ajudá-los; se eu ganhar em qualquer circunstância, precisarei deles - até preciso legitimar isso antes do processo eleitoral.
20/09/1999|Ciro Gomes|39|Dora Kramer|Mas o PT chama o senhor de candidatura de centro-direita.
20/09/1999|Ciro Gomes|40|Ciro Gomes|É normal isso, eles estão nervosos, e quem tem que ter experiência sou eu, quem tem que ter mais humildade sou eu.
20/09/1999|Ciro Gomes|41|Dora Kramer|O partido já marcou uma reunião em que o senhor não apareceu, para tratar desse assunto.
20/09/1999|Ciro Gomes|42|Ciro Gomes|O PT?
20/09/1999|Ciro Gomes|43|Dora Kramer|É.
20/09/1999|Ciro Gomes|44|Ciro Gomes|[sorrindo] Não, senhora, eu já fui. A todas as vezes que nós combinamos eu fui.
20/09/1999|Ciro Gomes|45|[...]|Inclusive no México.
20/09/1999|Ciro Gomes|46|Ciro Gomes|Em todas. Duas vezes no México, na Costa Rica, no Chile.
20/09/1999|Ciro Gomes|47|Dora Kramer|Não, não, o PT não apareceu, governador!
20/09/1999|Ciro Gomes|48|Ciro Gomes|[sorrindo] Ah, sim, o PT não compareceu? É verdade.
20/09/1999|Ciro Gomes|49|[risos]|risos]
20/09/1999|Ciro Gomes|50|Ciro Gomes|[sorrindo] Mas também é natural, eles deviam ter algum outro compromisso importante naquela hora.
20/09/1999|Ciro Gomes|51|Márcio Moreira Alves|Eu gostaria de fazer uma pergunta sobre projeto. Eu achei muito interessante a sua atitude ao sair do governo Itamar, de procurar se desasnar, de ir para os Estados Unidos aprender inglês, ver um pouco o que era o mundo.
20/09/1999|Ciro Gomes|52|Ciro Gomes|Fui estudar a economia brasileira.
20/09/1999|Ciro Gomes|53|Márcio Moreira Alves|Estudar a economia brasileira. Eu conheço as bibliotecas americanas, são fantásticas, eles têm muito mais informação do que nós temos aqui. E lá o senhor, ao que parece, aproximou-se muito do [cientista político] Mangabeira Unger, que ficou como uma espécie de Espírito Santo de orelha, dizem.
20/09/1999|Ciro Gomes|54|Ciro Gomes|[risos]
20/09/1999|Ciro Gomes|55|Márcio Moreira Alves|Bem, o Mangabeira Unger tem variadas incursões na política brasileira. Parece-me que a sua compreensão da política brasileira está muito mais para Unger do que para Mangabeira. Ele, [por] alguns anos, acreditou muito no [advogado e político] Paulo Brossard. O grande líder da redemocratização brasileira que ele influenciava era o Paulo Brossard, com aquele seu chapéu, aquela sua postura rui-barbosiana [relativo a Rui Barbosa (1849-1923), grande intelectual e político brasileiro] - o [Leonoel] Brizola [(1922-2004), governador do Rio Grande do Sul em uma ocasião e do Rio de Janeiro em duas] o chamava até de "Rui Barbosa em compotas"...
20/09/1999|Ciro Gomes|56|Ciro Gomes|Em compotas...! [risos]
20/09/1999|Ciro Gomes|57|Márcio Moreira Alves|Depois, ele acreditou muito no Leonel Brizola. Ele agora acredita no senhor. As propostas que eu tenho ouvido do professor Mangabeira Unger me parecem um pouco ameaçadoras para o conjunto da economia, das forças econômicas brasileiras. O senhor propõe as mesmas coisas que o professor Mangabeira Unger? Por exemplo, o plano Bonex [plano de estabilização econômica decretado na Argentina em dezembro de 1989 que continha um bloqueio de liquidez, como o imposto pelo Plano Collor], tipo Argentina, de esticar obrigatoriamente...
20/09/1999|Ciro Gomes|58|Ciro Gomes|[interrompendo] Essa não é a idéia do Mangabeira, nunca foi. Isso é uma mistificação do senhor Fernando Henrique Cardoso. Desonestamente, depois de conhecer na casa dele a proposta, dá-se agora a fazer, espalhar essa intriga como se nós estivéssemos a propor calote em dívida pública como se ele ou eu fosse algum irresponsável. Só atalhando a sua pergunta, eu sou o único caso na história da administração pública brasileira de um governador de estado que resgatou 100% da dívida mobiliária do seu estado. Neste país de precatórios e etc., eu sou o único que paguei 100% da dívida mobiliária do Ceará, um dos mais pobres estados do país.
20/09/1999|Ciro Gomes|59|Paulo Markun|Mas seria possível pagar a dívida brasileira?
20/09/1999|Ciro Gomes|60|Ciro Gomes|É possível pagar. O problema da dívida brasileira não é propriamente o tamanho dela ainda, embora esteja crescendo exponencialmente - e essa é a maior irresponsabilidade, o maior crime deste governo, que foi descasar completamente o passivo brasileiro, a dívida pública brasileira do nosso patrimônio. A dívida, quando eu era ministro da Fazenda, quatro anos e pouco atrás, era de 61 bilhões de reais construídos em quinhentos anos de história. Essa gente, brincando de popularidade fácil, financiando consumismo para fins de reeleição, estourou essa dívida 408 bilhões de reais em apenas quatro anos. Isso é a queda, tem o coice. No mesmo passo, alienaram a preço de banana o patrimônio estatal brasileiro, acumulado ao longo de cinqüenta anos de concentração de renda - com gravíssima conseqüência para o estágio social do desenvolvimento brasileiro -, alienaram tudo isso a preço de banana e gastaram o dinheiro financiando o consumo. Hoje, pela primeira vez na história - o brasileiro não sabe, mas crescentemente experimenta as conseqüências -, o país está numa situação de liquidez. Por quê? Não há patrimônio, mais; e o credor da dívida pública está começando a ficar inseguro. O resultado disso - e essa é a questão - é que a dívida está tomando um curto prazo dramático. Ela vence hoje toda em oito meses. E aí não há razão para isso. Nós estamos apenas propondo que, controlada a fuga de capitais em direção ao estrangeiro seletivamente, transitoriamente, como uma solução, vamos dizer, última que resta antes do calote, antes da inflação - que tem que ser evitada a qualquer custo, porque isso é prejuízo para o povo, não é prejuízo para banqueiro, que é meramente intermediário... Essa é a condição para você criar uma condição para seguradoras, fundos de pensão e bancos nacionais negociarem com o governo, sem violência, sem quebra de contrato e prazo.
20/09/1999|Ciro Gomes|61|Paulo Markun|Quando se fala em fuga de capitais, se alguém disser assim...
20/09/1999|Ciro Gomes|62|Márcio Moreira Alves|[interrompendo] Mas o capital já não fugiu antes de o senhor ganhar a eleição?
20/09/1999|Ciro Gomes|63|Paulo Markun|E como é que se impede o capital de fugir?
20/09/1999|Ciro Gomes|64|Ciro Gomes|Não, esse ativo, não. Qual é o problema?
20/09/1999|Ciro Gomes|65|Paulo Markun|Como é que se impede o capital de fugir?
20/09/1999|Ciro Gomes|66|Ciro Gomes|O câmbio no Brasil é centralizado. É só você ter algum controle. A conta CC5 [contas em bancos nacionais abertas por não-residentes no Brasil], na verdade, é uma fraude; circularam por aí, de endinheirados brasileiros, 111 bilhões de dólares em direção ao estrangeiro nos últimos quatro anos. Não há país do mundo que suporte essa sangria. Aqui se diz "não, é uma heresia", para a interdição do debate, logo, logo vem a desqualificação: "é o calote". Nada disso, nada disso. Nós estamos propondo uma coisa que salve a poupança brasileira: é apenas pedir ao credor da dívida brasileira que nos dê um prazo minimamente razoável para que se resgate cada uma das coisas. Não é longo prazo, não. Inclusive, com um prêmio: quem alongar o prazo deve merecer o prêmio de um juro mais alto, para que o juro de curto prazo possa cair. E, se esse juro de curto prazo cair sem a providência de controle seletivo do câmbio, o que acontece? Há uma fuga de capitais e eles vão esperar lá fora o resultado da negociação e a queda do país.
20/09/1999|Ciro Gomes|67|Fernando Canzian|Governador, já que o assunto foi para a área econômica, eu queria lhe perguntar o seguinte: o senhor, como ministro do governo Itamar, foi a pessoa que iniciou, na era pós-Collor o processo de abertura do Brasil, que acabou levando uma série de empresas aí para condições de falência etc.; e hoje o discurso do senhor é exatamente na outra linha, dizendo que o governo abriu demais etc. O senhor não se sente um pouco responsável por essa quebra das empresas? O senhor se arrepende do que fez? Acha que foi uma medida errada naquela altura?
20/09/1999|Ciro Gomes|68|Ciro Gomes|Não, não tenho arrependimento nenhum, eu cumpri meu dever.
20/09/1999|Ciro Gomes|69|Paulo Markun|Ciro.
20/09/1999|Ciro Gomes|70|Ciro Gomes|Oi.
20/09/1999|Ciro Gomes|71|Paulo Markun|Desculpe, é só para... Claudia Souto, aqui de São Paulo; Francisco Tasi, de Ribeirão Preto; e José Nilton Mariano Saraiva fazem exatamente a mesma pergunta.
20/09/1999|Ciro Gomes|72|Ciro Gomes|Claro, não me arrependo não, porque eu cumpri o meu dever. Eu fui chamado... É bom lembrar, para que a memória brasileira se avive, a circunstância em que eu assumi o Ministério da Fazenda. Havia a crise da parabólica [refere-se ao chamado "escândalo da parabólica", causado pelo vazamento de uma conversa privada, em setembro de 1994, entre o jornalista Carlos Monforte e o então ministro da Fazenda Rubens Ricupero, o que levou à renúncia do último], havia ágio nos abastecimentos, a inflação de julho no lançamento do plano tinha sido zero, a que se projetava para setembro já seria 3% e já havia uma pressão generalizada de abastecimento na economia brasileira e o ágio. Nessa circunstância, com a capacidade instalada da produção brasileira 100% ocupada, só havia uma chance de se salvar a estabilização e não deixar o Plano Real morrer da mesma doença que lá atrás matou o [Plano] Cruzado, que era a reindexação e a volta da inflação: era o choque de oferta. Então, foi feito um choque de oferta, explicitamente garantindo que aquilo não era paradigma de política industrial, de comércio exterior. Não havia tempo, era uma emergência. Só tinha uma única saída: fazer um choque de oferta, trazendo do estrangeiro a mercadoria que o consumidor brasileiro queria comprar e acabando a crônica de ágio sem aquela demagogia mistificadora do passado, que era mandar laçar boi no pasto, prender gerentes de supermercado, cantar o Hino Nacional com um ridículo bottom de "fiscal do Sarney" espetado no peito [os "fiscais do Sarney" eram cidadãos que davam queixa à polícia informando os produtos que eram taxados com ágio durante o congelamento do Cruzado e que usavam o bottom na roupa]. Você é moço demais, talvez não lembre como é que foi isso aí no passado. Então, eu fiz isso, mas entre nós sempre esteve muito claro que isso era uma providência transitória. Eu não fiz abertura, eu apenas antecipei a vigência da tarifa externa comum do Mercosul [Mercado Comum do Sul], que já estava apalavrada no tratado de Ouro Preto [documento final de criação do Mercosul] para entrar em vigor em janeiro próximo. Eu fiz essa providência de setembro para outubro e apenas naqueles segmentos de produtos em que estava havendo ágio - portanto, desabastecimento e pressão de volta da inflação. Eliminei a gradualidade [o Tratado de Assunção, assinado em 1991, previa que as alíquotas de importação para os produtos contemplados pela Tarifa Externa Comum dos quatro países do Mercosul deveriam convergir gradualmente até 31 de dezembro], confiado em que essa e outras providências seriam adaptadas na seqüência nas tais reformas que o país precisava fazer.
20/09/1999|Ciro Gomes|73|Fernando Canzian|Mas o senhor é completamente contra a abertura ou o senhor acha que há benefício nisso?
20/09/1999|Ciro Gomes|74|Ciro Gomes|Não, não, no encaminhamento da sua pergunta, eu antagonizo duas coisas. Primeiro, nem é verdade que eu fiz a abertura, porque eu apenas antecipei a tarifa externa comum nessa circunstância; e, [segundo,] nem é verdade que eu defendo que se feche, nunca disse isso. A economia moderna é a economia aberta - apenas, a condição competitiva da economia brasileira, por transição, está desequipada para competir, porque está estrangulada no financiamento - tem um juro aqui de dez a vinte vezes maior que o juro internacional -; está desequipada para competir, porque está anacronizada tecnologicamente - em boa parte por causa da proteção -; e ela não tem escala por média - sete em cada dez empregos no Brasil têm origem em pequenas e médias empresas. Então, é preciso ter uma política industrial e de comércio exterior, não que feche, mas que seja capaz de compreender a economia brasileira como ela é. Há setores extremamente competitivos que devem competir abertamente, setores extremamente atrasados que devem ser protegidos transitoriamente. Então, a nossa proposta é fazer um amplo diagnóstico, setor a setor, do estágio de competitividade sistêmica de cada um deles e ver, comparado com o produto mais competitivo mundial, qual é o ponto no qual nós estamos perdendo. Se for numa condição macroeconômica imposta pelo Estado, como taxa de juro, há que o Estado proteger essa proporção até que se remova esse constrangimento. Sempre transitoriamente em direção a economia aberta, integrada.
20/09/1999|Ciro Gomes|75|Bob Fernandes|Governador, tem um fantasma, que já rondou aqui umas duas ou três vezes a conversa, que o senhor enfrentou na eleição passada e certamente vai enfrentar na próxima eleição - talvez até fisicamente, do ponto de vista de presença -, que é o ex-presidente Collor. Ele vindo a ser candidato, isso é algo que vai atrapalhar ou vai ajudá-lo?
20/09/1999|Ciro Gomes|76|Ciro Gomes|Não sei. Eu apenas quero repetir aqui uma coisa que eu disse e que já está sendo fraudada nessa desonestidade que aqui e ali freqüenta a política brasileira e a mídia também, setores da mídia. Eu disse, perguntado - isso não é o meu assunto predileto, não tenho nada com isso - o que eu acho da volta do Collor. O que eu disse é o que a minha consciência jurídica, a minha formação moral, a minha formação cristã, me indica. O que eu disse é que uma pessoa não deve cumprir pena o resto da vida; que, uma vez cometido o mal feito, sendo apenado e exaurida a sua pena, tem direito de buscar reintegração na sociedade. Agora, o povo vota e não vota se quiser. Eu digo logo que eu não voto.
20/09/1999|Ciro Gomes|77|Dora Kramer|Agora, o senhor já viu que o senhor mesmo falou que, se o senhor ganhar, "se a minha candidatura vier a ser vitoriosa, terá sido um fenômeno" - quer dizer, a sua própria avaliação conduz para essa singularidade.
20/09/1999|Ciro Gomes|78|Ciro Gomes|[interrompendo] Um fenômeno de opinião, um fenômeno de opinião, mas não é um fenômeno que vai ser construído embaixo de apelo populista, não; mas não será um fenômeno que vai ser construído nesse discurso mestiço de ressentimento, radicalismo de goela, simplificação grosseira dos problemas, imputação das responsabilidades todas à pessoa física do presidente da República e me oferecer de "salvador da pátria"...
20/09/1999|Ciro Gomes|79|Dora Kramer|[interrompendo] Deixa eu só estabelecer uma preliminar que é importante.
20/09/1999|Ciro Gomes|80|Ciro Gomes|Deixa eu só dizer isso aqui. Eu não sirvo para salvador da pátria. Se alguém achar que eu sou, vote em outro.
20/09/1999|Ciro Gomes|81|Dora Kramer|Pois é. Agora, a sua candidatura, ela é para valer mesmo...
20/09/1999|Ciro Gomes|82|Ciro Gomes|Não sei!
20/09/1999|Ciro Gomes|83|Dora Kramer|...ou o senhor está ocupando espaço para ser candidato a governador ou a senador pelo Ceará?
20/09/1999|Ciro Gomes|84|Ciro Gomes|Não. Governador da vez passada ou senador da vez passada, daria, enquanto cearense, pela generosidade extrema [do povo cearense] para comigo, que eu poderia ter colhido 76% dos votos.
20/09/1999|Ciro Gomes|85|Dora Kramer|Mas, então, se o Tasso for candidato a presidente...
20/09/1999|Ciro Gomes|86|Ciro Gomes|Mas o Tasso, nessa vez, não quis ser candidato a governador e insistiu bastante, pela generosidade fraterna com que sempre me tratou, para que fosse eu o candidato. E eu disse a ele que não podia ser, porque prejudicaria o povo do Ceará.
20/09/1999|Ciro Gomes|87|Dora Kramer|Mas o Tasso pode ser candidato a presidente e, nesse quadro, o senhor não viria para governador ou para senador?
20/09/1999|Ciro Gomes|88|Ciro Gomes|Não tenho como projetar isso a tal distância do processo.
20/09/1999|Ciro Gomes|89|Dora Kramer|Mas está no quadro?
