DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
27/02/2006|Ruy Castro|11|Ruy Castro| Isso é rigorosamente proibido. Quer dizer, o biógrafo tem realmente que se policiar em relação a isso. O biógrafo só trabalha com uma coisa, que é informação. E essa informação tem que ser buscada – aí, sim, não interessa como ele vai buscar a informação–. Ele não só pode, ele deve entrevistar as pessoas, conviver com personagens. Ele deve ler toda espécie de material que cerca aquele personagem. Ele pode também arrombar gavetas da família sem a família perceber. Pode roubar fotos, informações. Ele pode fazer qualquer coisa, desde que ele consiga a informação. Muitas vezes a informação é conseguida a duras penas, né? Porque tem que ser conseguida antes que se desfaça da cabeça das pessoas. No meu caso, por exemplo, que trabalho com biografados que viveram há 50, 70, 80 anos, eu tenho que capturar as informações antes que elas desapareçam da cabeça dos meus informantes.
27/02/2006|Ruy Castro|12|Ubiratan Brasil| Ruy. Da mesma maneira que você biografou o Garrincha, que foi um ídolo que teve um auge, um declínio, também teve envolvimento com álcool. O que te atraiu na Carmen Miranda? Quer dizer, foi algo muito parecido com o Garrincha ou não?
27/02/2006|Ruy Castro|13|Ruy Castro| Não, absolutamente. O Garrincha surgiu, na verdade, depois... Quer dizer, recapitulando... Eu sempre tive interesse, curiosidade pela vida e pela obra de Nelson Rodrigues. Então, realmente era uma biografia de Nelson Rodrigues que eu me proponho a fazer no Anjo pornográfico. No caso de Estrela solitária, a primeira coisa que me veio foi o alcoolismo. Eu queria escrever a história de um alcoólatra que tivesse sido muito famoso, muito feliz, muito amado e muito adorado por muita gente, porque eu precisava de um fio condutor, um personagem que conduzisse a história. O Garrincha apareceu 30 segundos depois que eu tive a idéia de fazer um livro sobre um alcoólatra. No caso da Carmen não. Quer dizer, a Carmen eu já pensei... tinha pensado há anos já em biografar uma mulher. Esta mulher sempre foi a Carmen, embora eu falasse Leila Diniz [(1945-1972) atriz, foi casada com os cineastas Domingos de Oliveira e Ruy Guerra, com quem teve uma filha, é lembrada por ser uma figura polêmica, símbolo da revolução feminina, escandalizou a classe média carioca quando revelou suas experiências sexuais e exibiu a gravidez de biquini na praia. Morreu precocemente em acidente de avião] só para disfarçar, mas na verdade sempre foi a Carmen, né? E tudo o que eu sabia que existia em torno dela, o Rio dos anos 1920, 1930, Nova Iorque e Hollywood nos anos 1940 e 1950, cassinos...
27/02/2006|Ruy Castro|14|Hélio Goldsztejn| Você mudou sua opinião com relação ao personagem? Ou seja, ao longo do processo onde você estava capturando, captando as informações, você mudou sua opinião com relação ao personagem Carmen Miranda, ao longo desse processo?
27/02/2006|Ruy Castro|15|Ruy Castro| Não. Veja bem, eu sempre parto do princípio que eu gosto do personagem, né? Tem que ser uma pessoa cuja obra eu admire e por cuja vida eu tenha curiosidade. Eu não vou jamais fazer um livro pensando assim “eu vou destruir fulano de tal”, uma pessoa que eu detesto tanto, “quero descobrir todos os podres para destruir”. Jamais faria isso, porque é um tipo de trabalho [em] que me envolvo tanto, me exige um empenho tão grande, por tanto tempo, que eu não poderia fazer um exercício de ódio durante dois ou três anos. Teria que fazer de amor, na verdade. Esse amor não impede que eu descubra coisas até mesmo desabonadoras, deprimentes sobre essa pessoa.
27/02/2006|Ruy Castro|16|Hélio Goldsztejn| Isso ocorreu no caso Carmen Miranda?
27/02/2006|Ruy Castro|17|Ruy Castro| Ocorre em todos, evidentemente. Agora, quando você descobre, principalmente... É aquilo que você pensa que conhece o personagem, pensa até que tem opinião sobre ele. E daí, há dois anos, de repente, digamos, descobre que, na verdade, sabia muito pouco. O que você aprendeu foi durante o trabalho de investigação.
27/02/2006|Ruy Castro|18|Lilian Pacce| Ruy, por falar em personagem retratado alcoólatra, a gente sabe que você teve esse histórico na sua vida e, depois que você conseguiu se livrar do alcoolismo, você virou um grande escritor. Como foi essa experiência na sua vida? Essas coisas foram conjuntas? Escrever sobre um alcoólatra e largar o vício... veio junto e aí você se tornou um grande escritor?
27/02/2006|Ruy Castro|19|Ruy Castro| [Risos] Não, na verdade eu bebi durante 20 anos. Bebi muito. Bebia todos os dias, o dia todo, né? Grande quantidade, dois litros de destilados, digamos, e como todo alcoólatra oficial, não tinha... raramente ficava de porre e nunca tinha ressaca, né? Ou seja, você não pode levar a vida assim. Você tem que ficar de porre de vez em quando, senão não tem graça beber. [risos] O fato é que, depois do 20 anos de atividade alcoólica, digamos assim, entre a opção de morrer ou parar de beber, eu preferi parar de beber. Me tratei e tem 18 anos já que não bebo. Evidentemente que isso me provocou uma grande curiosidade a respeito do funcionamento desse mecanismo de dependência química, não só de alcoolismo, mas também de outras drogas, legais ou ilegais. Então, me interesso muito por isso, e é normal que de repente eu possa identificar esse tipo de coisa em algumas personagens que eu acabo eventualmente biografando. Exceto o caso do Garrincha, o Nelson Rodrigues não um tinha problema de dependência química e a Carmen, infelizmente, tinha.
27/02/2006|Ruy Castro|20|Lilian Pacce| Enorme.
27/02/2006|Ruy Castro|21|Ruy Castro| A partir de um certo momento ela se tornou uma dependente de estimulante, de soníferos e, no fim da vida, de álcool. Mas não foi isso que determinou, exatamente, meu interesse por ela. O que acontece é que, para mim, o personagem tem que ter uma vida dramática, tem que fazer coisas fabulosas, extraordinárias. E tem que acontecer coisas tristes, trágicas com ele também. Senão a vida dele não tem graça, né?
27/02/2006|Ruy Castro|22|Isabel Lustosa| Ruy, com relação à pesquisa, você é um pesquisador minucioso, obsessivo. Eu me lembro do Chega de saudade, você foi atrás da carteirinha do clube do pessoal da Tijuca do “Iê-Iê-Iê”, que era um tema lateral.
27/02/2006|Ruy Castro|23|Ruy Castro| bossa nova, pelo amor de Deus, não confunda.
27/02/2006|Ruy Castro|24|Isabel Lustosa| Tinha um pessoal da Tijuca, Erasmo Carlos [(1941) cantor e compositor, eterno parceiro de Roberto Carlos desde a Jovem Guarda], Tim Maia [(1942-1998) músico e compositor. Introduziu a soul music nos anos 1970. Personagem querida e polêmica da música brasileira, é autor de canções de grande sucesso, como "Azul da cor do mar", "Primavera", "Você" e "Gostava tanto de você", também lembrado por tendência ao vício], eu me lembro, você fez essa parte, Roberto Carlos, enfim.
27/02/2006|Ruy Castro|25|Ruy Castro| É verdade.
27/02/2006|Ruy Castro|26|Isabel Lustosa| E a coisa da minúcia é uma coisa do obsessivo, vai buscar até... Eu queria que você falasse, como é que a pesquisa – nesses três livros que eu conheço bem, o Chega de saudade, o Nelson Rodrigues o Carmen e também o Garrincha–, como ela é feita pra você? É claro, você falou que se apaixona pelo personagem, é importante, você já vem de um contato anterior com o personagem. Mas você também desenvolve, aí, uma coisa no entorno do personagem, né? Aquele universo dos jornalistas em torno do Nelson Rodrigues. Esse que eu falei, do Chega de saudade, que foi além, né? Acabou virando uma história da zona sul do Rio, você acabou desenvolvendo uma coisa geográfica sobre as idas da música popular. E, agora, no Carmen Miranda juntou uma coisa de Brasil com uma outra paixão sua que é a cultura norte-americana, né? Juntando uma coisa da cultura brasileira, que é parte do seu repertório, com um universo do show norte-americano. Essa coisa extremamente dramática que foi a trajetória dela lá.
27/02/2006|Ruy Castro|27|Ruy Castro| O que acontece é que os biografados são interessantes não apenas por si, como também pela época e o local onde eles vivem. Quer dizer, era muito mais interessante você tratar de uma pessoa que viveu numa época fabulosa, em que as coisas estavam acontecendo e num lugar também que propiciava esse tipo de acontecimento. E a Carmen... Isso aconteceu quando eu fiz o Chega de saudade. Eu me senti na obrigação de retratar todo o panorama da vida noturna e boêmia do Rio dos anos 1950 e 1960, principalmente. No livro do Nelson, não só todo o panorama do teatro, mas antes disso do jornalismo brasileiro, né? O pai do Nelson foi jornalista importante. Então, eu sempre... quando eu pensava: “O dia que eu começar a escrever esse livro do Nelson, eu vou ter grande prazer em descrever em detalhes o interior da redação do jornal do pai do Nelson Rodrigues, Mário Rodrigues, o jornal Crítica, em que o Nelson começou com 13 anos de idade”. Esse jornal foi empastelado na revolução de 1930. E esse livro foi escrito em 1992, ou seja, 62 anos depois. E me orgulhei de ter conseguido descrever o interior da redação; como os jornalistas escreviam, escreviam à mão, em papel, no almoço. Não existiam máquinas de escrever, só tinha um telefone, ou seja, eu consegui isso porque eu conversei com três pessoas que conheceram essa redação por dentro e até um deles trabalhou nela, que é o Nássara [Antônio Gabriel Nássara (1910-1995), compositor e caricaturista], antes de morrer, já bastante surdo, eu conversei com o Nássara, que era cartunista... Enfim, eu consegui reproduzir esse interior da redação. O caso também do Nelson – a peça Vestido de noiva, né?– foi o grande divisor de águas do teatro brasileiro [a peça foi montada e dirigida de modo revolucionário pelo polonês Zbigniew Ziembinsky (1908-1978), o "Zimba", para dar conta dos múltiplos planos em que se desenrolavam as ações passado e presente, real e imaginário]. Eu botei um desafio para mim que eu ia descobrir tudo o que aconteceu antes, durante e dois da noite de estréia do Vestido de noiva, no palco, na platéia dos bastidores. Coisa que nunca tinha sido levantado em lugar nenhum antes. Eu consegui achar uma atriz, a dona Estela, que interpretou Lúcia nessa montagem. Por ela cheguei a outros e herdei uma grande quantidade de material jornalístico, recortes, anotações pessoais dela. Ou seja, a graça da coisa está nisto: você reconstituir toda uma época, um ambiente, um lugar e, de preferência... Não é pelo caráter histórico, mas para situar a pessoa, para que o leitor tenha uma idéia da importância daquela pessoa. Saber que ela viveu num momento especial da história da humanidade, que ela foi uma pessoa especial, num momento especial.
27/02/2006|Ruy Castro|28|Mário Sérgio Conti| Ruy, em pesquisa você vem de uma época antiga. Agora, temos computador, internet, mecanismos de busca, Google. Isso facilita ou dificulta seu trabalho de pesquisa?
27/02/2006|Ruy Castro|29|Ruy Castro| Mário Sérgio, pela primeira vez, no livro da Carmen, eu usei o Google e usei a internet, até então não tinha usado. E por uma razão muito simples, a internet estava meio no começo ainda e os chamados conteúdos [de] que eu precisava, que ela poderia me fornecer, ainda não estavam contidos na internet. Na verdade, eu fui o fornecedor de conteúdos para o Google e para a internet. Até o meu livro sobre Ipanema, né, eu fiz o livro chamado Ela é carioca, que é uma enciclopédia de Ipanema, com 231 miniperfis de personagens e instituições de Ipanema, alguns deles assim: Zequinha [Zequinha de Abreu (1880-1935), pianista e maestro. Autor da "Valsa branca". Sua vida inspirou o filme Tico-tico no fubá], Roniquito [Roniquito de Chevalier (1936-1983), economista, personagem que freqüentava os bares de Ipanema, juntamente com Walter Clark. Trabalhou na TV Globo como administrador. Criou o termo “aspone” (assessor de porra nenhuma)] e outros que fascinaram as pessoas, essas pessoas não estavam na internet até a publicação do meu livro, hoje devem estar. Agora, o universo, aí, os anos se passaram, o universo que cerca Carmen Miranda é de grande interesse para muita gente no mundo inteiro. Então, realmente... além do que toda parte de cinema, né? Informações sobre técnicos, sobre autores coadjuvantes, músicos mais desconhecidos, realmente, dessa vez o Google me ajudou.
27/02/2006|Ruy Castro|30|Mário Sérgio Conti| Você consegue quantificar o quanto do seu trabalho, o que está no livro, vem de entrevistas, pesquisa de livro, internet? Dá para você dar uma quantificada?
27/02/2006|Ruy Castro|31|Ruy Castro| Internet acho que 5% ainda.
27/02/2006|Ruy Castro|32|Mário Sérgio Conti| Só isso?
27/02/2006|Ruy Castro|33|Ruy Castro| É. Entrevista uns 70%.
27/02/2006|Ruy Castro|34|Mário Sérgio Conti| Mesmo uma personagem que morreu há 50 anos ainda é um...
27/02/2006|Ruy Castro|35|Ruy Castro| Porque você... Eu fiz uma lista de 180 pessoas, mais ou menos, com quem eu conversei. Afora outros com quem conversei, que me pediram para não pôr o nome ali. Imagino que, pelo menos umas cem pessoas, daquelas que tiveram alguma espécie de contato pessoal com a Carmen. Todas são pessoas de 70 e muitos anos para cima.
27/02/2006|Ruy Castro|36|Ubiratan Brasil| Ruy, o livro do Garrincha acabou sendo... despertando as herdeiras que processaram, tentaram empastelar até a edição do livro. A partir desse fato, que, aliás, se arrasta até hoje ainda, elas estão brigando na Justiça por isso... Isso te obrigou a mudar de alguma maneira seu método de trabalho? Você teve que fazer alguma coisa que não fazia antes? Te ajudou ou piorou para você, a partir desse trabalho, desse processo?
27/02/2006|Ruy Castro|37|Ruy Castro| Na verdade não alterou nada. Estou sendo acusado pelas filhas do Garrincha por ter feito um livro sem autorização delas, ou seja, quase que sem o conhecimento, digamos assim. Isso é estranho, né, porque num trabalho de investigação, de conversa, de entrevistas, eu conversei com todas, né, todas. A mais nova, inclusive, está me processando, eu ajudei a fazer um trabalho escolar na casa dela em Bangu, né? [risos] Algumas das mulheres do Garrincha, que são mães de algumas dessas filhas, tem lá o nome delas no livro, fazendo agradecimento a elas pela informações que me prestaram. Ou seja, não era segredo nenhum que eu estava fazendo um livro sobre o Garrincha. Três anos depois que o livro foi publicado, a editora é ameaçada por um processo que, alguns termos, realmente, alguns termos são meio complicados de contar aqui. Mas, assim, quase que um achaque, entendeu? "Ou paga ou vai para o pau”, entendeu? Esse tipo de coisa. A editora não quis pagar, porque a editora estava ciente da liberdade de expressão no Brasil. E se você abrir uma exceção, nesse sentido, você está prejudicando todo mundo que vem depois. Vai ser impossível fazer a história do Brasil se você tiver que pagar, por exemplo, para a bisneta de um ex-presidente que está sendo motivo de um seriado ou coisa parecida. Como é que fica?
27/02/2006|Ruy Castro|38|Pedro Alexandre Sanches| Você foi mais cuidadoso com a Carmen por conta desse caso, pelas herdeiras do Garrincha?
27/02/2006|Ruy Castro|39|Ruy Castro| Eu sou sempre cuidadoso. Mas meu principal cuidado é com a verdade. Não quer dizer que eu não tenha um diálogo com a família. É importante você estar em contato com a família do seu biografado, não é que você vai fazer uma coisa... Você não pode dar direito a eles de ter uma opinião final sobre o que você está escrevendo. Mas é evidente que você precisa fazer uma aproximação com eles. Eu levo mais ou menos um ano para fazer essa aproximação. Nunca faço de cara porque, primeiro, eu aprendo tudo que eu posso para, depois, conversar com parente. Porque a opinião do parente é... em tese, é sempre suspeita. Então, antes que ele me venda uma coisa como verdade, eu preciso saber o que há de verdade naquilo. Então, eu levo um ano para conversar com as pessoas realmente próximas do biografado. Mas a família, os parentes são importantes, porque só eles guardaram certos tipos de documentos, carteira de identidade, certidão de nascimento, registro disso, daquilo, profissionais, fotos importantes. E certo tipo de memória mais humana que só a família realmente tem. A família geralmente fica muito surpresa quando o livro sai. Todas as famílias ficam, entendeu? Porque é evidente que as famílias não sabem o que seu parente fazia fora de casa, nem sempre sabem, né? [Risos] Então, por exemplo, a própria mulher do sujeito não sabe o que o marido dela faz na casa da namorada dele, entendeu?
27/02/2006|Ruy Castro|40|Isabel Lustosa| O do Nelson teve uns problemas assim, né?
27/02/2006|Ruy Castro|41|Ruy Castro| É, de certa maneira. A família do Nelson não sabia como era o Nelson no mundo do teatro, o pessoal do teatro não sabia como era o Nelson no futebol, o pessoal do futebol não sabia como era o Nelson da música. Enfim, ninguém sabe tudo sobre o biografado. O biógrafo sabe mais do que todos. Embora saiba um pouquinho de cada coisa, ele sempre tem uma visão mais ampla. Mas a família é importante que tenha uma relação simpática com relação ao biografado.
27/02/2006|Ruy Castro|42|Paulo Markun| Ruy, antes de irmos para o intervalo, queria que você comentasse, só por dever de ofício jornalístico, a decisão do Superior Tribunal de Justiça agora de 17 de fevereiro, sexta-feira, que reconheceu que as filhas do Garrincha têm direito ao recebimento de compensação por danos morais e materiais da editora. Então, a pergunta é, eu sei que a gente é leigo e, em parte, para avaliar a posição de juiz é meio complicado. Mas de todo modo eu pergunto se você não acha que isso, de alguma forma, compromete um pouco justamente essa liberdade de expressão.
27/02/2006|Ruy Castro|43|Ruy Castro| Sem dúvidas, né? Não me compete ficar julgando, realmente, uma decisão da Justiça, né? Agora, acho que essa informação não está muito correta no caso dos danos morais, que isso já foi eliminado.
27/02/2006|Ruy Castro|44|Paulo Markun| Sim, ela... é verdade, só os danos materiais.
27/02/2006|Ruy Castro|45|Ruy Castro| Danos materiais, ou seja, você não pode publicar fotos, imagens do biografado, mas como é que eu vou fazer a biografia de uma pessoa sem publicar fotos dela? Eu não estou publicando, eu não estou vendendo um álbum de figurinhas, estou fazendo um livro que é o levantamento da vida de uma pessoa. Esse levantamento é feito de informações e você pode ter informações verbais ou fotográficas, né? Quer dizer... É muito estranho que isso seja motivo de um processo tão violento como esse, quer dizer, que de repente haja uma condenação em cima disso.
27/02/2006|Ruy Castro|46|Paulo Markun| Só para explicar, a informação que eu tenho é do próprio Superior Tribunal de Justiça e menciona, sim, danos morais e materiais. E diz que o ministro César Astolfo Rocha determinou o pagamento de cem salários mínimos a título de danos morais. E a danos materiais uma indenização de 5%, enfim.
27/02/2006|Ruy Castro|47|Ruy Castro| Lamento, gostaria de torcer para que haja uma instância superior e que essa decisão possa ser reavaliada, porque realmente vai complicar você continuar fazendo biografias no Brasil. Qualquer herdeiro, qualquer parente de biografado pode alegar isso e tornar impraticável a publicação de livros como esse.
27/02/2006|Ruy Castro|48|[intervalo]|[intervalo]
27/02/2006|Ruy Castro|49|[Comentarista]| Em três biografias, um traço comum, ao contar e revelar faces desconhecidas da vida de seus personagens, o escritor surge também como um historiador que recupera e reconta parte da vida brasileira. O anjo pornográfico sobre o jornalista, escritor e dramaturgo Nelson Rodrigues, repassa 80 anos de história do Brasil. Estrela solitária também abre o olhar para o Rio de Janeiro e o Brasil dos anos 1950 e 1960 ao contar a vida do genial Garrincha [Música]. Com Carmen Miranda, Ruy Castro também transita pela pesquisa histórica, revendo o Rio dos anos 1920 e 1930 e a Hollywood dos anos 1940, 1950. Cenários da vida e da carreira da portuguesinha que nasceu em 1909 e no mesmo ano veio para o Brasil no colo da mãe. Em 1930, com 21 anos, a boca pintada e o ar de inocência e malícia já marcavam a figura também alegre e extrovertida da cantora-revelação. Dos 21 aos 29 anos, entre 1930 e 1939, Carmen Miranda foi a maior estrela do disco, do rádio, do cinema, dos palcos e dos cassinos brasileiros. Recordista em gravações, vendas, cachês e salários, a primeira mulher no Brasil a ficar tão famosa. Aos 30 anos, em 1939, rica, bonita e independente, aceitou um chamado de Nova York e foi enfrentar o mercado mais disputado do mundo. Repetiu o sucesso brasileiro e foi parar em Hollywood, onde bastou um filme para se tornar mundialmente famosa. Ficou 14 anos fora do Brasil, voltou em 1954 e foi recebida com críticas: muitos achavam que ela estava americanizada demais. De volta aos Estados Unidos, já com a saúde abalada pelo excesso de soníferos e estimulantes que usava para dar conta de seus inúmeros compromissos, Carmen Miranda morreu no ano seguinte, em 1955. Tinha 46 anos [Música].
27/02/2006|Ruy Castro|50|Paulo Markun| É, uma coisa que me chamou muita atenção no seu livro foi a coincidência do apogeu, aqui, da carreira da Carmen Miranda no Brasil com um momento da música popular brasileira, basicamente da música, que saía próxima do carnaval, absolutamente inigualável. Quer dizer, 1936, 37, 38, 39, esses anos, a série de canções, de marchinhas e de sambas que foram compostas e que fizeram um enorme sucesso, que até hoje a gente conhece e cantarola foi impressionante. Você acha que tem alguma coisa a ver? Quer dizer, a Carmen foi produto daquela circunstância da música brasileira?
27/02/2006|Ruy Castro|51|Ruy Castro| Não, ao contrário. Acho que a Carmen foi, em grande parte, responsável por esses sucessos todos e por essa época fabulosa da música brasileira que, de 1931, mais ou menos, até 1940 e pouco, é considerada época de ouro da música brasileira. A Carmen foi o grande veículo de muitos desses sambas e marchinhas e consolidou a presença desses ritmos na música brasileira. Você não tinha... até 1929 ou 1930, você não tinha esse festival de samba e marchinhas como depois passamos a ter. E mais importante do que isso – eu acho – a Carmen foi responsável pela consolidação dos veículos em que ela trabalhou. Por exemplo, ela começou junto com o disco no Brasil. Quando ela começou a gravar, a indústria fonográfica brasileira estava passando daquela gravação mecânica para a gravação elétrica em que você tem o microfone. Então, quer dizer, a Carmen foi uma mulher que vendeu 30 e tantos mil discos do primeiro sucesso dela, que foi o "Taí", isso em 1930 era uma coisa espetacular.
27/02/2006|Ruy Castro|52|Paulo Markun| Seriam 30 milhões de discos hoje?
27/02/2006|Ruy Castro|53|Ruy Castro| Seriam três milhões e meio de discos. Ninguém vendeu isso no Brasil até hoje. O que me lembro, para você ter uma idéia, o Francisco Alves [(1898-1952) compositor e músico que ficou conhecido como o “Rei da voz” em uma época que a mercado fonográfico se expandia. Sua primeira gravação aconteceu em 1919 com três composições de José Barbosa da Silva (1888-1930), o Sinhô: "Pé de anjo", "Fala, meu louro" e "Alivia estes olhos"] que vendia muito, vendia mil discos, a Carmen vendeu 30 mil. Ou seja, é muita coisa para uma época em que você não tinha como comprar disco. Você não tinha estrada, não tinha comunicações, você não tinha luz elétrica na maior parte dos lugares onde as pessoas moravam, 80% dos brasileiros moravam na roça. Então, não tinha como comprar disco. Como vender 30 mil discos? A Carmen vendeu isso em um ano. A Carmen foi responsável pela consolidação do rádio. Quando ela começou, o rádio também estava começando, inclusive, comercialmente, com publicidade paga, né? Então, ela pôde ter salário, ela era o maior salário do Brasil em termos artísticos. Ela começou junto com o cinema musical brasileiro, que fez poucas, filmes musicais, com fala sonoras, né? A Carmen, quando começou, ela em 1934, 35, fez três ou quatro filmes em que cantava. Naquela época você não tinha televisão. As pessoas sabiam como era, ouviam a voz do artista e não sabiam como ele era, só com os filmes, né? Então, quer dizer, a Carmen foi importante para isso. E, finalmente, a Carmen consolidou a coisa de cantar em cassino que, até então, até 1935, 36, os cassinos importantes do Brasil, ficavam todos no Rio, né? O Cassino da Urca, Atlântica, Copacabana Palace... não apresentavam atrações brasileiras, porque seus proprietários achavam que... Se você ouve um artista de graça no rádio, por que pagar para sair de casa e vê-lo cantar ao vivo, né? A Carmen provou que isso era possível, quando ela disse ao Joaquim Rolla, dono do cassino da Urca: “Eu vou cantar no seu cassino duas vezes por noite durante 30 noites e não vou repetir nenhum vestido. As mulheres virão para me ver, para ver o meu vestido, vão trazer os maridos e vão jogar na roleta”. O Rolla ficou muito impressionado com essa afirmação. A Carmen cumpriu e se tornou a atração inteira no cassino e consolidou essa coisa de artista brasileiro se apresentar ao vivo em cassinos. Enfim, ela teve uma importância não só musical como profissional.
27/02/2006|Ruy Castro|54|Sérgio Rizzo| Ruy, perto da contribuição que ela deu ao rádio, aos cassinos, a contribuição dela ao cinema foi muito pequena. Por que ela foi embora justamente quando o cinema popular começava a se estruturar aqui? Você acha que ficou aí uma dívida?
27/02/2006|Ruy Castro|55|Ruy Castro| Ela fez três ou quatro filmes. Pois é, ela fez todos os filmes musicais que se faziam na época, foram três ou quatro. Na verdade foram pouquíssimos, né? Mas foram enormes sucessos de bilheteria. E ela era a principal atração. A artista que fechava o filme. O nome dela vinha em primeiro lugar no cartaz, para grandes desgosto de Francisco Alves, que queria que fosse o dele. E era importante para que as pessoas vissem como os artistas eram, né? E o mais impressionante, aí, é o seguinte: o único filme desses que sobreviveu foi Alô, alô carnaval. Você vê ali artistas como Francisco Alves e outros, com uma falta de jeito diante da câmera, uma falta de... Não sabia levantar as mãos, também não tinha um diretor, não tinha uma série de coisas, ou seja, eles não eram pessoas realmente adequadas para serem filmadas. A Carmen não. Quer dizer, sem diretor, sem nada, é uma coisa que já deu nela de cara o estalo, um “à-vontade total diante da câmara”, uma graça espontânea, natural.
27/02/2006|Ruy Castro|56|Paulo Markun| A propósito, Ruy, eu tenho a pergunta do Inácio Araújo, crítico de cinema sobre a atuação da Carmen no cinema, vamos vê-lo.
27/02/2006|Ruy Castro|57|Inácio Araújo| Ruy, eu te perguntaria se você tem um motivo, assim, para isolar, capaz de... que você ache capaz de explicar essa fantástica mitologia da Carmen Miranda que claro, no Brasil, ela existe. Mas é interessante que exista fora do Brasil também. Sobretudo se a gente considerar que, em Hollywood, ela não fez grandes filmes. Talvez tirando Entre a loira e a morena, os filmes dela são, na verdade, meio fracos, né, meio sem interesse. Não tem um interesse que não esteja fora dela, né? E, no entanto, é muito presente essa força que a torna uma figura excepcional.
