DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
26/07/1999|Luís Carlos Barreto|13|Paulo Markun|Bem, Luís Carlos Barreto é com certeza o produtor que menos pode reclamar da situação do cinema nacional, dona da maior produtora brasileira, a LCBarreto, ele já produziu perto de 75 filmes, um deles, Dona Flor e seus dois maridos, que já foi citado pelo Cacá Diegues, foi um dos maiores sucessos de bilheteria do país. Outros dois, o Quatrilho, dirigido por seu filho, Fábio Barreto e O que é isso companheiro?, outro filho dele, chegaram a ser indicados para o Oscar como melhor filme estrangeiro. Aos 71 anos de idade, este cearense que trabalhou como fotógrafo e jornalista aos 16 anos e depois passou para o cinema para se transformar no maior produtor nacional se diz um homem de marketing e acha que o cinema brasileiro sempre teve recursos técnicos e que a pobreza do Cinema Novo foi, mais do que tudo, uma opção estética. Para entrevistar o produtor Luís Carlos Barreto, convidamos: o editor-chefe das revistas Bravo! e República, Reinaldo Azevedo; Amir Labaki da Folha de S. Paulo, o crítico de cinema do jornal O Estado de S. Paulo, Luiz Carlos Merden, Ivan Isola, coordenador do programa de integração de cinema e televisão da TV Cultura de São Paulo, o jornalista James Capelli, da TV Cultura, que aqui vai apresentar as perguntas enviadas pelos nossos telespectadores, e o presidente do Sindicato da Indústria Cinematográfica de São Paulo, Aníbal Massaini. Você sabe, o Roda Viva é transmitido ao vivo em rede nacional para todos os estados brasileiros e também para Brasília. Boa noite, Luís Carlos.
26/07/1999|Luís Carlos Barreto|14|Luís Carlos Barreto|Boa noite.
26/07/1999|Luís Carlos Barreto|15|Paulo Markun|Você acha que esta visão meio amarga que a gente viu dos cineastas se justifica? 
26/07/1999|Luís Carlos Barreto|16|Luís Carlos Barreto|Olha, não acho nem que seja uma visão amarga, é uma visão realista, sem amargor, porque o cinema brasileiro teria todos os motivos para ter amarguras, mas as amarguras são paralisantes né? Então o cineasta não pode ter amargura, tem que estar sempre indo em pé, quer dizer, vendo a possibilidade, como dizia Rossellini [Roberto Rosselini. 1906-1977. Diretor de cinema, um dos nomes mais importantes do neo-realismo italiano italiano], bom cineasta - isso é frase do Rossellini, não é minha -, é metade Jesus Cristo e outra metade All Capone, é a definição do Rossellini. O que queria dizer é o seguinte, que tem que arranjar sempre um jeito de fazer o filme, não pode é deixar de fazer filme.
26/07/1999|Luís Carlos Barreto|17|Paulo Markun|Agora, você estava contando antes do programa começar, um episódio que aconteceu no Rio de Janeiro em que o Bertolocci [Bernardo Bertolucci. 1941. Diretor de cinema italiano, ficou conhecido com o filme O último tango em Paris, produzido em 1972. Seu último filme é Os sonhadores de 2003], se não me engano, foi para um jogo de futebol, é isso? 
26/07/1999|Luís Carlos Barreto|18|Luís Carlos Barreto|É.
26/07/1999|Luís Carlos Barreto|19|Paulo Markun|Em duas Kombis, e só tinha cineasta, não tinha produtor.
26/07/1999|Luís Carlos Barreto|20|Luís Carlos Barreto|ão, Bernardo estava no Rio, é que Bernardo é uma pessoa que veio com a geração do Cinema Novo, quer dizer, uma vez, em 1964, ele foi à Cannes, quando tinha lá três filmes do Cinema Novo, Vidas secas [direção: Nelson Pereira dos Santos, 1963], Deus e o Diabo [Deus e o Diabo na terra do sol. Direção: Glauber Rocha. 1964] e o filme do Cacá, aquele filme, não era o Quilombo, antes do Quilombo...
26/07/1999|Luís Carlos Barreto|21|[ ]|Ganga Zumba [Direção: Cacá Diegues. 1964].
26/07/1999|Luís Carlos Barreto|22|Luís Carlos Barreto|Ganga Zumba, então, Bernardo apareceu em Cannes, ele tinha feito aquele filme que era um dos primeiros filmes dele, o primeiro filme dele, praticamente...
26/07/1999|Luís Carlos Barreto|23|[ ]|Prima della rivoluzione.
26/07/1999|Luís Carlos Barreto|24|Luís Carlos Barreto|Prima della rivoluzione. Aos 71 anos, vocês não queriam que eu lembrasse dessas coisas [risos] Prima della rivoluzione... Ele foi lá porque já havia um movimento em torno do Cinema Novo e ele foi para conhecer, para nos conhecer. E, depois disso, ficou muito amigo de todo mundo e tal. Mostrou o filme dele, viu nossos filmes e depois, já consagrado, ele veio ao Brasil e nós fizemos um almoço lá em casa. Depois do almoço tinha um programa de ir ao Maracanã para mostrar um jogo para o Bernardo, e tinha duas Kombis que era o transporte tradicional do cinema ali para gente ir ao Maracanã. Mas essas Kombis, quando entramos todos e estávamos todos ali acomodados na Kombi, o Bernardo olhou e disse: "Isso aqui é o retrato do cinema brasileiro né, nós somos aqui quantos diretores? Éramos treze diretores, tem aqui um produtor, o Barreto".
26/07/1999|Luís Carlos Barreto|25|Paulo Markun|Continua assim? 
26/07/1999|Luís Carlos Barreto|26|Luís Carlos Barreto|Não, isso na época...
26/07/1999|Luís Carlos Barreto|27|Paulo Markun|Era um fusquinha.
26/07/1999|Luís Carlos Barreto|28|Luís Carlos Barreto|Brincadeira que correspondia a uma meia verdade, mas é um cinema como cinema europeu. Li outro dia um artigo no Le Monde [jornal francês fundado em 1944 que é distribuido internacionalmente] onde diz exatamente isso, o cinema europeu não tem produtores, tem realizadores, diretores né? E o cinema não é feito, não se pode fazer um cinema em uma escala de mercado, um cinema competitivo, sem produtor. E essa coisa do produtor e do diretor é uma fórmula que dá certo, sempre que você tem essa coisa funcionando, mas não é o produtor como diz o Nelson Pereira dos Santos. Nelson Pereira dos Santos tem uma concepção: sujeito no Brasil acha que produtor de cinema é assinar cheque, isso não é produtor, isso é tesoureiro.
26/07/1999|Luís Carlos Barreto|29|Paulo Markun|O que faz o produtor?
26/07/1999|Luís Carlos Barreto|30|Luís Carlos Barreto|É parceiro do diretor, ele tem que ter uma função criativa, é a pessoa que, ou descobre idéias, ou que acata idéias né? Recolhe idéias boas, desenvolve essas idéias, participa do desenvolvimento de um roteiro, discute o roteiro e acompanha uma filmagem. Vê os copiões, comenta os copiões com o diretor, vai depois acompanhar a montagem, enfim, todo processo criativo do filme. Ele é um parceiro do diretor e o diretor necessita desse tipo de parceria, né?
26/07/1999|Luís Carlos Barreto|31|Reinaldo Azevedo|Luís Carlos, provam os fragmentos aí, que a TV Cultura apresentou no início da sua entrevista, que, se a gente quiser opiniões apocalípticas sobre o Brasil, vá pedi-las aos cineastas. Eles sempre dizem: "o país à beira do caos". Não obstante, produtores de livros, de música, enfim, de outras áreas da arte brasileira...Por que não nunca houve no Brasil uma Embralivro [faz refrência à empresa estatal Embrafilme criada em 1969, cuja função era financiar e distribuir a produção cinematográfica nacional. Foi extinta em 1990, no governo Fernando Collor], nunca houve uma Embramúsica, nunca houve uma Embra qualquer coisa, mas houve uma Embrafilme. A existência de uma Embrafilme não estabeleceu um vínculo do cineasta com o Estado, que quando acabou ele ficou desmamado para sempre? E ele tende a confundir a sua própria realidade e sua própria indigência estética com a crise geral do país que nem sempre reproduz a crise do cinema? 
26/07/1999|Luís Carlos Barreto|32|Luís Carlos Barreto|Primeiro eu não concordo que quem queira ouvir uma opinião apocalíptica sobre o Brasil ouça um cineasta, porque os cineastas são sempre os que estão fazendo filmes de crença no Brasil. Os filmes brasileiros são todos de crença no povo, de amor ao povo. O cinema brasileiro tem uma estreita ligação com o povo brasileiro. É preciso diferenciar, né? O que é crença no povo e crença no Estado ou crença num sistema político, quer dizer, fundamentalmente o cinema brasileiro é a cara do povo brasileiro. E o povo brasileiro não é apocalíptico, pode até ser que a classe dominante seja apocalíptica. Mas isso aí... Primeiro que não concordo com essa primeira coisa. E depois, quer dizer, você... A ligação do cinema brasileiro com o Estado, ela não é única no mundo, todos os cinemas, inclusive o americano... Porque uma indústria estratégica é uma indústria de alto risco e, sobretudo, cada vez mais estratégica, a indústria de produção de imagens é cada vez mais estratégica, os Estados têm uma ligação direta com essa indústria, não é? É como a indústria espacial. Ela está lá ligada ao Estado americano. A informática, esse papo de dizer que a Embrafilme era uma fórmula brasileira, não, a Embrafilme representava o que tem na Itália. E o que tem na Itália? Você tem lá várias organizações estatais, o Ivan sabe muito bem que tem um estúdio. O Estado francês é altamente ligado à indústria cinematográfica, e dizer que Estados Unidos é puramente isso, não é verdade, os Estados Unidos em um determinado momento da indústria americana de dificuldades, no começo dos anos 1960, passou uma lei de incentivo fiscal. E agora, há um mês atrás, o estado da Califórnia decretou, fez uma lei de incentivo fiscal para manter a produção cinematográfica e a de imagem na Califórnia, porque está alta a competição. Tem muito estado americano oferecendo vantagens para se filmar fora do Hollywood, fora de Los Angeles. Então, eles passaram a lei de incentivo no estado de Califórnia, cujo o montante vai à 16% de incentivo fiscal, não é? Então, não é bem esse negócio de que a Embrafilme teve seu papel, papel importante. Não esqueçamos que foi na época da Embrafilme, apesar de ser a ditadura militar, não precisa ter esse preconceito, mas foi, no governo Geisel [Ernesto Geisel. 1908-1996. Presidente do Brasil entre 1974 e 1979, promoveu o início do processo de redemocratização do país], que era um governo com sentido nacionalista estratégico, que o cinema brasileiro chegou a ter quase 40% da fatia do mercado. E não é por acaso que a indústria internacional identificou um perigo aí nisso.
26/07/1999|Luís Carlos Barreto|33|Reinaldo Azevedo|Agora, o cinema dormia com o inimigo durante a ditadura ou o cinema aceitou um patrão, como é?
26/07/1999|Luís Carlos Barreto|34|Luís Carlos Barreto|Não, o cinema não, não. Ele dormia com inimigo.
26/07/1999|Luís Carlos Barreto|35|Reinaldo Azevedo|Mas essa relação não é estranha? Você acha que foi suficientemente explicada? 
26/07/1999|Luís Carlos Barreto|36|Luís Carlos Barreto|O cinema realisticamente negociou com o Estado brasileiro, porque nós achávamos que nós não podíamos nos demitir. Simplesmente dizer: "não vou fazer cinema porque tem um governo militar ditatorial, não vou fazer." Porque o cinema já tinha seu espaço na cultura brasileira, na sociedade brasileira, e nós entendemos, e nós nunca fizemos nenhum filme encomendado pela ditadura, ao contrário.
26/07/1999|Luís Carlos Barreto|37|Ivan Isola|Sujeitos à crítica, Barreto, sujeitos à crítica e à censura tanto quanto o jornalismo brasileiro foi sujeito à crítica, e o cinema brasileiro acha que jamais teve alguns privilégios que não fossem dados através de outras políticas públicas para outras áreas da atividade criativa. Queria pegar uma carona um pouco nisso, porque me parece que isso talvez seja uma questão que se impute excessivamente ao cineasta, quando na realidade a questão está um pouco ao lado disso. Hoje nós estamos aqui, não é? Então dizer que não, essa "fracassomania", este "vitimismo" por outro lado com o qual às vezes os cineastas reagem, da qual todos nós discordamos porque nós lutamos por isso, essa coisa faz com que, na verdade, se perca um pouco o foco da questão. Nós estamos dentro de uma grande revolução industrial, abolir o cinema ou achar que o cinema acaba ou não acaba, é como dizer que a partir de amanhã estarão abolidas as cachoeiras. Diante do mundo novo que demanda milhares e milhares de horas de cinema. Luís Carlos, eu tenho a impressão que é o seguinte: evidentemente que nós teremos políticas públicas relacionadas com o cinema, mas o que nós faremos? Este processo de industrialização do cinema, dá pé ou não dá pé? O que falta para que o cinema hoje não seja alguma coisa a parte do sistema áudio visual, porque sistema é hoje para filme, não é uma lei para o áudio visual. É uma lei que exclui a televisão de processos de captação de recursos incentivados. Então, queria que você, em vez de nós chorarmos ou tentarmos reforçar esta visão miserável que se tem do cinema brasileiro, aliás, razão pela qual o Brasil é bem-visto fora do Brasil, a marca do Brasil é muito forte, queria que você falasse como é essa perspectiva? Como nós nos incluímos ao entretenimento? Você que está associado com a Sony neste momento. Gostaria que você discorresse sobre isso, neste momento.
26/07/1999|Luís Carlos Barreto|38|Luís Carlos Barreto|O problema se coloca da seguinte maneira, o país necessita de uma indústria de produção de imagens. Entre essas imagens, estão as imagens de cinema que são um pouco a ponta avançada do processo, né? Pela sua sofisticação do acabamento, enfim, porque o cinema é quem puxa. Hoje a indústria do áudio visual, o cinema, como dizia Rossellini, hoje é mais visto do que nos anos dourados do cinema. Quer dizer, um filme quando é mostrado na televisão é visto por 60, 70 milhões de pessoas, atinge 40 pontos, 50 pontos de Ibope e esse negócio todo. Então, o cinema é mais visto do que nunca. Toda e qualquer televisão no mundo ocupa mais ou menos 20% do seu tempo-tela. Ocupa, televisões abertas, 20% do seu tempo-tela é de produto cinematográfico. Então é o produto mais exibido, mais mostrado, mais visto. Então, há um mercado para isso, não é? O que no Brasil nós, hoje, neste momento, faltamos para voltar a ser um processo industrializado? Nós estamos hoje com uma, quase que na era primária do cinema, ou seja, nós só pensamos nos investimentos de produção, e não pensamos nos investimentos de comercialização, não é? O Brasil hoje não tem uma distribuidora, uma estrutura de distribuição, comercialização do produto cinematográfico. Que pega o produto cinematográfico como foi no tempo, vamos retroceder no tempo da DFB que era distribuidora de filmes brasileiros da família Ribeiro, para distribuir os filmes da Atlântida que se ligava com circuitos de exibição. Depois disso houve as distribuidoras do Oswaldo Massaini, Cinedistrit, Herbert Richard, e continuou a funcionar, o cinema funcionava, chegava ao mercado. Depois teve a Difilme, do Cinema Novo, Difilme foi uma estrutura de distribuição do maior sucesso. Com filmes que não eram, vamos dizer, descaradamente comerciais, até filmes que nós chamávamos miúra, e esses miúras, touro, aquela coisa de touro muito, muito sério né? Valente, eram filmes políticos, sociais e em alguns filmes com certa cara comercial. Um dia o José Luiz Magalhães, que era diretor do Banco Nacional, um dia disse para mim, você sabe que a Difilme aqui é um dos, está entre os dez maiores depositantes do Banco Nacional de uma agência lá? Falei: “Não, não sabia”. Pois é, porque a DiFilmes passou a ser, só tinha uma companhia estrangeira que batia seu faturamento. Era, na época, chamada C&C, que era o, era, vamos dizer, um conglomerado, um consórcio de quatro empresas americanas, e nós éramos o segundo faturamento do mercado. Então, por quê? Porque essa distribuidora, o produtor faz o filme, mas o produtor não sabe colocar esse filme no mercado, tem que ter uma estrutura de comercialização, que trate do marketing, que trate da publicidade.
26/07/1999|Luís Carlos Barreto|39|Reinaldo Azevedo|E onde estão os capitalistas que não investem nisso, por que não investem? 
26/07/1999|Luís Carlos Barreto|40|James Capelli|Eu vou aproveitar, inclusive a pergunta do Reinaldo e vou fazer uma pergunta do Willian Rocha, de Carapicuíba. Ele quer saber, ainda a respeito do que o Reinaldo acabou de perguntar, se existe reserva de mercado dos Estados Unidos que prejudica essa distribuição de filmes brasileiro fora do país? 
26/07/1999|Luís Carlos Barreto|41|Luís Carlos Barreto|Não, não existe reserva de mercado nos Estados Unidos. Nos Estados Unidos o que existe é uma reserva, vamos dizer, são dois cinemas que dominam seu mercado no mundo. Estados Unidos e a Índia. Perfeito? A Índia domina 98% do seu mercado interno, por uma questão cultural. Porque os filmes hindús, eles se comunicam e o povo não quer ver outro tipo de filme. A indústria americana não conseguiu penetrar nesse mercado por uma questão cultural. O filme americano é uma questão cultural, mas ao mesmo tempo, uma questão também de falta de competência das outras indústrias. Por quê? Nem os europeus e nem nós latino americanos, ninguém, ninguém, que fazia filme no mundo pensou em estruturar dentro dos Estados Unidos uma coisa de distribuição, de botar os filmes, de comercializar os filmes franceses, de comercializar os filmes italianos, latino americanos. Então, eu dou um exemplo isolado, quando eu tinha o Dona Flor [Dona flor e seus dois maridos. Direção de Bruno Barreto, 1976] na mão, é... que levei a alguns distribuidores americanos, e inclusive, exibidores e distribuidores amigos nossos, eles viam o filme e diziam: "o filme é muito bom mas nós não sabemos como botar esse filme no mercado". Então, eu, depois de tentar várias soluções, eu falei: "Não, eu vou fazer uma firma aqui". E fundei uma empresa nos Estados Unidos, está lá até hoje, chama Carnaval Filmes. Arranjei um advogado, um francês que morava lá nos Estados Unidos que era advogado, formamos aquela empresa, arranjei um financiamento com a Embrafilme de cem mil dólares para lançar o filme no mercado americano. E fizemos um marketing, contratamos uma agência especializada em propaganda e nós fizemos o lançamento do filme, nos encarregamos de lançar o filme, resultado: o filme ficou num cinema em Nova Iorque, no Empire State [Empire State Building], seis meses em cartaz e depois para vários outros...
26/07/1999|Luís Carlos Barreto|42|James Capelli|E foi o único cinema lançado?
26/07/1999|Luís Carlos Barreto|43|Luís Carlos Barreto|Não não, foram lançados vários filmes brasileiros. A partir disso lançou-se lá Xica de Silva [direção: Cacá Diegues, 1976], Dama da lotação [direção: Neville de Almeida, 1978], Pixote [direção: Héctor Babenco, 1981], uma série de filmes, e fundamos lá uma empresa junto com uns argentinos que chamava Unifilmes. Lançamos Bye Bye Brasil [direção: Cacá Diegues, 1979], então houve uma seqüência de filmes brasileiros que saiu, mas não teve, não teve continuidade. Quer dizer, o que há nos Estados Unidos é o seguinte, é um mercado que a indústria americana, através do seu censo, desde os irmãos Warner, os famosos irmãos Warner, que transformaram as suas garagens em cinema, perfeito? Dali fizeram distribuidoras, então o cinema americano funciona nessa base comercial de produção, distribuição e exibição, e mercado. Tipo Coca-Cola!
26/07/1999|Luís Carlos Barreto|44|Aníbal Massaini|Luis Carlos, além da questão da distribuição, o cinema brasileiro que já viveu ciclos importantes durante a sua vida, inclusive no final da década de 1970 chegou a produzir mais de cem filmes por ano, tem sempre momentos de crise, momentos de grandes consagração. O que é que falta para o cinema brasileiro se solidificar mesmo, como uma indústria perene e contínua? 
26/07/1999|Luís Carlos Barreto|45|Luís Carlos Barreto|Isso o que Ivan falou, por exemplo, de incluir o cinema no mercado de imagem, não pode mais ser só a sala de cinema. Quer dizer, no Brasil ou você põe o seu filme, faz a sua renda da sala, recupera seu custo na sala ou então morreu! Ora, isso não é em qualquer parte do mundo. As salas de cinema, você tem que ter a seqüência dos outros nichos de mercado que estão aí hoje. Você sai de um cinema, tem que ir para o home vídeo, o vídeo doméstico, tem que ir em seguida para a televisão codificada, televisão aberta, satélite, enfim, e até outros processos que vão surgir, daqui a pouco tem internet. A internet vai ser um mercado de cinema né? Então, nós temos estrutura comercial pensando nisso, nós temos uma empresa. Falta na verdade é o seguinte: nós temos que fazer de agora para frente uma espécie de doutrinação, de criar estruturas de comercialização e empresas profissionais e empresas profissionalizadas, que tenham sentido empresarial da atividade.
26/07/1999|Luís Carlos Barreto|46|Aníbal Massaini|Como você vê esta questão do custo e repartição da receita, ou seja, são duas condições fundamentais...
26/07/1999|Luís Carlos Barreto|47|Luís Carlos Barreto|Aí é outro caso muito sério, que até vai entrar na nossa, na nossa, vamos dizer, pauta dos próximos, vai ser uma luta de no mínimo dois ou três anos. Isso é uma coisa que pouca gente sabe, pouca gente toca. Ultimamente eu tenho tocado em todos os encontros internacionais que eu vou e não se trata de uma questão ideológica, é uma questão puramente comercial. É o seguinte: como é que a indústria hegemônica americana conseguiu encurralar as cinematografias nacionais? Um processo muito simples. O cinema americano, os filmes americanos, são ofertados no mercado americano a uma repartição de receita de 75% para o produtor distribuidor, 25% para sala de cinema, né, hoje é assim, 75 - 25. Há uns cinco anos atrás existia o 90 – 10, que ia dar no mesmo, 75 - 25, então hoje simplificaram, 75 – 25, ou seja, a renda da sala é basicamente para o produtor e para o distribuidor. Os 25 que ficam com o exibidor, é para cobrir os custos de operação daquele cinema, e onde ganha esse exibidor, o grande lucro desse exibidor? Na venda de pipoca, coca-cola, sorvete.
26/07/1999|Luís Carlos Barreto|48|Aníbal Massaini|Publicidade.
26/07/1999|Luís Carlos Barreto|49|Luís Carlos Barreto|Enfim, na bomboniere, tanto que a bomboniere sempre foi chamado de "proft", é o lucro ali. Como é que o americano fez para fora dos Estados Unidos? Não estou dizendo que fizeram errado não, fizeram certo. Eles estão no papel deles, eles ofereceram. Eles oferecem o produto deles no Brasil, na França, Alemanha, no México, na Argentina, em todo mundo a 50 - 50. Ou seja, 50% da renda da sala é do exibidor e 50% do produtor. Desses 50% do produtor e distribuidor vão sair todas as despesas de marketing, publicidade, divulgação, tudo tem sair do produtor. O exibidor bota a mão em 50% limpinho. Então, como o americano é o maior fornecedor de filmes, e fornece a 50 - 50, eu sou obrigado a dar 50 - 50. Nenhuma cinematografia mundial se viabilizou. É preciso que se saiba que a crise no cinema não é só Brasil não. O cinema italiano vive crise, o francês e o Estado espanhol ficou lá, e está lá segurando, porque um país, eu tive essa impressão outro dia numa conferência lá em Paris, do BID [Banco Interamericano de Desenvolvimento], né? Por que os Estados se metem nessa questão no cinema? Porque um país que não tem cinema, não tem uma indústria de imagem, é como uma casa sem espelho, quer dizer, você experimenta ficar numa casa, acordar de manhã não tem espelho no banheiro, não tem espelho no guarda-roupa, você não sabe a sua cara.
26/07/1999|Luís Carlos Barreto|50|Paulo Markun|Até tem, tem espelho, mas o espelho mostrando a foto de outro em casa.
26/07/1999|Luís Carlos Barreto|51|Luís Carlos Barreto|Tudo bem, mas você não tem a sua imagem para mostrar, para projetar nas telas de televisão. Isso que é importantíssimo para o imaginário, o teu imaginário passa a ser imaginário do outro né? Então, esta é uma questão que a gente não toca nisso, eu, hoje em dia, estou lutando para que nós levemos, primeiro a questão do tribunal, nos tribunais econômicos, e do tribunal econômico vamos para as organizações, a organização mundial de comércio. É uma questão, o Brasil quando bota seu sapato ou álcool brasileiro, o aço brasileiro nos Estados Unidos, a um preço diferenciado do que ele pratica aqui no mercado interno, eles retaliam, fazem retaliação, e estão certos, porque é uma concorrência desleal, prática desleal de comércio. Isso é uma coisa capitalista, reconhecida. Então o cinema brasileiro, ninguém fala disso, mas o que fizeram para o cinema brasileiro não dar certo? Não dá certo, para mim, é essa a razão básica, é um dumping permanente através dos tempos, esse dumping [prática comercial em que uma empresa grande passa a comercializar seus produtos com um preço muito abaixo do mercado com o objetivo de promover um monopólio de seus produtos, é considerada desleal justamente por não propiciar uma concorrência justa] nas salas de cinema, na televisão, são oferecidos centenas de filmes aos pacotes para televisões que, no fim, você divide pelo número de filmes e aquele preço que pagou pelo pacote, sai 20, 30 mil dólares por filme e o cinema brasileiro é obrigado a vender para cinemas brasileiros a 20, 30 mil dólares. Agora, a quanto é vendido um filme americano numa televisão americana? É de um milhão de dólares para cima.
26/07/1999|Luís Carlos Barreto|52|Paulo Markun|Perguntas de telespectador.
26/07/1999|Luís Carlos Barreto|53|James Capelli|Eugênio Machado, do Rio de Janeiro. O senhor comentou agora há pouco que um país sem cinema é como uma casa sem espelhos, afinal de contas a tradição de imagens reflete o cinema, reflete a cultura desse país. Ele pergunta como fica o Renato Aragão [1936. Também conhecido como Didi Mocó, comediante famoso por liderar o grupo Os trapalhões, programa televisivo criado em 1965] como representante da imagem brasileira, sem se preocupar, segundo ele, com o mercado de fora do país? Que ele, segundo Eugênio, se garante aqui dentro, faz um filme por ano, praticamente com muito sucesso, e ele é a imagem do Brasil na sua opinião? 
26/07/1999|Luís Carlos Barreto|54|Luís Carlos Barreto|Claro, Renato Aragão tem um papel importantíssimo no cinema brasileiro, de anos e anos fazendo filmes que atingem a faixa etária dos 7 aos 12, 13 anos, enfim, até adultos mesmo, né, e isso é uma formação de público, e o Renato é um cara que está sempre fazendo filme sobre o Brasil, não é? Histórias brasileiras, sobre regiões brasileiras, ele localiza o filme dele em várias regiões do Brasil, tenho visto no Nordeste, no Pantanal, está sempre fazendo. Os filmes do Renato, há um determinado momento em que as datas de férias eram dominadas pela Disney, um determinado momento os exibidores brasileiros, chegava dezembro e janeiro, dizia: bom, primeiro vamos ver o filme do Renato. A Disney ficava para...
