DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/12/2005|Debate Gastronomia|30|Jun Sakamoto|[interrompendo] Existe, existe uma refeição, o setidiori, que são boxes tipo um bentô [é um tipo de vasilha onde se leva comida, como uma marmita] onde são preparadas comidas que celebram o mar, a terra e o ar. Então, é essa a celebração que o japonês faz. E a do Natal, é uma porção pequena de cristãos japoneses que têm lá, mas a cultura americana forte é presente para todo mundo e tal. Então, é como funciona lá.
19/12/2005|Debate Gastronomia|31|Paulo Markun|Queria pedir para vocês, nós temos mais um pedacinho desse bloco, uma rodada onde certamente eu vou mudar de assunto, não vamos ficar falando de Natal e Ano Novo o programa inteiro, embora merecesse, se vocês pudessem sugerir uma alternativa de, eu diria não uma receita porque, obviamente, não é o intuito, mas assim de ingredientes, qual seria para este Natal? Para as pessoas que estão em casa, dizer para as pessoas que estão em casa: “Olha, experimentem inserir...”, sei lá, não vou dar aqui a minha sugestão [risos]. Que não sejam nozes, castanhas e avelãs. Sílvio.
19/12/2005|Debate Gastronomia|32|Silvio Lancellotti|Eu, obviamente, vou passar o Natal e reveillon com a minha neta, a Rafaela, recém‑nascida, e certamente vou ter que fazer uma papinha para ela, já está com seis meses. Mas predominante, a minha família é democrática, a gente fez uma votação, vai ter obrigatoriamente o macarrão "da mamma", fusili com molho de tomate e alguns incrementos que ela na hora “H”, nos seus 82 para 83 anos colocará, mas a minha obrigação, dentro dessa votação democrática, vai ser fazer um atum grelhado, atum de churrasqueira, onde se combinará a saudabilidade do mar e o fato de eu vir de uma família mediterrânea. O atum foi muito rico no mediterrâneo quando eu nasci, na década de 1940, e hoje, infelizmente, por lá pelo menos, está quase extinto. Então, vamos ter que recorrer a uma peixaria japonesa para trazer o atum para este Natal.
19/12/2005|Debate Gastronomia|33|Carla Pernambucano|Bom, eu sugiro que as pessoas façam, a gente está fazendo este ano para comemorar os 10 anos do Carlota... Quando abriu, o Carlota abriu para ser uma rotisserie, então, a gente fez ceia de Natal. A gente voltou, este ano, a fazer ceia e estou igual ao Charlô, todos querem ceias clássicas, mas a gente fez uns toques aqui e ali. Eu acho que as farofas são gostosas da gente fazer de uma maneira mais brasileira. A gente fez uma com melado de cana e com castanha de caju que ficou super boa.
19/12/2005|Debate Gastronomia|34|Paulo Markun|Melado de cana como se fosse um molho, assim, você dá uma refogadinha nele.
19/12/2005|Debate Gastronomia|35|Carla Pernambucano|Você dá uma refogada, na hora que você vai dourar a farinha de mandioca na manteiga, você coloca um pouquinho de melado, então isso é um toque bacana para uma farofa.
19/12/2005|Debate Gastronomia|36|Paulo Markun|Claude, um ingrediente.
19/12/2005|Debate Gastronomia|37|Claude Troisgros|Um ingrediente só?
19/12/2005|Debate Gastronomia|38|Paulo Markun|É, um caminho.
19/12/2005|Debate Gastronomia|39|Claude Troisgros|Então, poderia, uma coisa que é bem brasileira, que é uma coisa que marca sempre um momento, que marca principalmente a mudança de ano, é um sagu. Sagu se usa muito no sul do Brasil, no Rio Grande do Sul, mas um sagu um pouquinho diferente que, ao invés, lá eles cozinham no suco de uva ou no vinho tinto, cozinhar ele no molho de soja, quer dizer, o sagu ficaria parte salgado e daria um caviar de tapioca maravilhoso [risos]. É para marcar com uma taça de champanhe.
19/12/2005|Debate Gastronomia|40|Paulo Markun|Boa dica. Charlô, um caminho.
19/12/2005|Debate Gastronomia|41|Charlô Whately|Bom, o meu Natal vai ser normal, tradicional, mas eu acho que eu faria cabrito que eu gosto. Eu acho que antigamente comia, eu me lembro de comer cabrito na casa da minha tia.
19/12/2005|Debate Gastronomia|42|Paulo Markun|Porque tinha mais oferta, hoje em dia está voltando, né?
19/12/2005|Debate Gastronomia|43|Charlô Whately|A ter cabrito, né.
19/12/2005|Debate Gastronomia|44|Paulo Markun|Sim, começando a ter. Manoel, aí de repente na sua área.
19/12/2005|Debate Gastronomia|45|Manoel Beato|É, eu vou entrar na minha área lógico, mas comentando em cima do que o Alex disse de mudança, né, o quanto a gente demora para mudar uma tradição ou que foi imposto para nossa tradição, é que eu só acho assim, que as pessoas tem que procurar descobrir, como o Claude fez agora, em descobrir, criar algumas coisas novas, mesmo que seja a partir de uma tradição européia. Aquela história da antropofagia, de fazer com que, pegar, comer alguma coisa da cultura exterior e transformá-la diante do que a gente tem de clima, de ingredientes. Isso é muito importante, o Brasil tem de fazer isso. A gente vai em qualquer hotelzinho de interior e a gente vê bolacha Maria em vez de usar o doce da dona Zezé, a gente já comentou muito sobre isso. Então, acho que falta um pouco isso, mais ousadia para criar a partir dos nossos produtos. Mas eu vou dar aqui as dicas de coisas que vêm de fora, vieram de fora, apesar do Brasil agora estar caminhando melhor em relação ao vinho, mas acho que umas coisas que são esquecidas em relação ao vinho, para acompanhar esses pratos, são os vinhos brancos, os vinhos espumantes e os rosês. Parece que o vinho está colocado, tem uma escala hierárquica, que coloca o vinho tinto...
19/12/2005|Debate Gastronomia|46|Paulo Markun|[interrompendo] O mais nobre é o tinto?
19/12/2005|Debate Gastronomia|47|Manoel Beato|O vinho tinto como sendo o melhor do que um branco. Isso não é verdade, o vinho branco ou um rosê podem ter todos os quesitos que julgam a qualidade de um vinho, [os quesitos] podem valer para o vinho branco e para o vinho rosê também. Então, procurar, sobretudo em uma época mais quente, tomar vinhos rosês, brancos e espumantes em que o Brasil, aliás, está melhorando muito, principalmente na parte de espumantes.
19/12/2005|Debate Gastronomia|48|Jun Sakamoto|Acho que peixe cru é minha maior indicação [risos].
19/12/2005|Debate Gastronomia|49|Paulo Markun|Mas aí não é o caso, quer dizer, o que eu ouço falar também é o seguinte, eu tive alguma intimidade com essa coisa de restaurante na vida, e a dificuldade é você cortar o peixe cru, encontrar ele de boa qualidade e a maneira do corte, existe uma certa ciência.
19/12/2005|Debate Gastronomia|50|Jun Sakamoto|A minha sugestão, ao invés da pessoa tentar fazer um sashimi, que isso realmente é um trabalho artesanal que leva um certo tempo para pessoa chegar numa representação bonita em cima de um prato, a minha sugestão seria fazer um sevite, que é um peixe cru, a estética dele não está no corte e tudo mais, se corta no tamanho de uma fácil bocada, limão, sal, um pouco de pimenta, cebola, milho, para quem quer uma coisa mais peruana. Eu acho que é saudável, é refrescante para o verão, é ótimo e é muito gostoso, né, o pessoal gosta bastante. Esta seria minha sugestão.
19/12/2005|Debate Gastronomia|51|Paulo Markun|Boa dica. Emmanuel.
19/12/2005|Debate Gastronomia|52|Emmanuel Bassoleill|Bom, já que todo mundo falou um pouquinho dele, mas acho que eu seria, de repente, pensar mais um pouquinho do lado do cavaquinho, de repente para poder marcar um dia, acompanharia de repente com um risoto, alguma coisa assim. Mas não vou falar disso que eu vou fazer porque vou acabar trabalhando, Natal, Ano Novo, sempre na cozinha, cozinhando para os outros, não para o meu Natal e o meu Ano Novo, mas é sempre, de repente tem um carré que é maravilhoso, que segue um pouquinho o tratamento de cordel que é uma coisa que tem um fornecedor aqui de São Paulo que faz e que é maravilhoso. Este ano eu vou optar por esse tipo de carne. Sempre regando, de repente, com um molho um pouquinho diferente sem guardar as características da culinária brasileira, deixar um pouquinho mais o francês.
19/12/2005|Debate Gastronomia|53|Alex Atala|Eu, mandioca frita. Eu acho sensacional, acho que é uma alternativa para todos os feculantes que a gente vê na mesa. Sou super a favor da tapioca, sou super a favor da farofa, acho mandioca um elemento central na cultura brasileira que devia fazer parte, de maneira central, de uma boa mesa também.
19/12/2005|Debate Gastronomia|54|Paulo Markun|Eu sou de um tempo que, e acho que a boa parte aqui, em que as moças, as mulheres é que ficavam na cozinha e os rapazes ficavam na sala falando de futebol, tomando a sua cervejinha, tomando conta do barril de chope etc e tal. E hoje, se a gente examinar a classe média brasileira, principalmente quem tem mais informação, a gente vê uma certa inversão disso, quer dizer, um interesse masculino maior pela culinária e, num certo sentido, um distanciamento da mulher em relação à cozinha. Vocês concordam com isso, existe isso mesmo? A que se atribui isso e o que é que isso mudou, se é que mudou alguma coisa, na culinária brasileira?
19/12/2005|Debate Gastronomia|55|Charlô Whately|Acho que ficou um pouco “modern”, assim, porque há 20 anos atrás, a culinária era pouco, você tinha poucos restaurantes, foi um pulo muito rápido que deu de uns 20 anos para cá. Acho que um pouco da influência americana que lá começou uma coisa aqueles foods, de fazer aquelas lojas com comidas especiais, aparelhos e tal. Ficou uma coisa bacana o cara cozinhar, fazer um prato, mostrar para os amigos e tal. Acho que isso veio para cá e, ao mesmo tempo, é isso, mudou muito mesmo, sabe? Tudo que o aconteceu de reviravolta em São Paulo na parte gastronômica de 20, 15 anos para cá é impressionante.
19/12/2005|Debate Gastronomia|56|Paulo Markun|E muda alguma coisa?
19/12/2005|Debate Gastronomia|57|Silvio Lancellotti|Eu diria até, se o Charlô e os companheiros me permitem, é um pouquinho mais antigo, eu diria 30 anos, chegaria à década de 1970 e dividiria o raciocínio em duas partes: a primeira é que a mulher foi condenada à cozinha culturalmente porque ao homem cabia a obrigação de ou guerrear ou ir buscar o sustento, estou falando...
19/12/2005|Debate Gastronomia|58|Paulo Markun|[interrompendo] De Adão de Eva?
19/12/2005|Debate Gastronomia|59|Silvio Lancellotti|De Adão e Eva até meados dos anos de 1950. Eu falei da década de 1970 porque foi quando eu comecei a trabalhar e a misturar o jornalismo com gastronomia. Digo, sem nenhum pedantismo, mas com uma pitada de orgulho, que eu fui o primeiro brasileiro homem de classe média a botar uma jaqueta branca, um chapéu na cabeça e não ter vergonha disso, porque homem fugia da cozinha. Nos restaurantes, os chefs eram todos anônimos. No final da década de 1970, começaram a vir os grandes mestres franceses para os hotéis no Rio de Janeiro e São Paulo. Isso provocou o primeiro ato da revolução que se completa, eu acho, aí já nos anos de 1990, com essa molecada que adota a gastronomia como uma profissão sem nenhum constrangimento e com muito orgulho. Eu acabo de montar um, antigamente era um bingo que tinha um restaurante, agora é um restaurante que tem um bingo, o Alphaville, do Adilson Monteiro Alves [diretor de futebol], da Democracia Corinthiana [período em que os jogadores do clube participavam das decisões do time. Aconteceu entre 1981 a 1985] lá em Alphaville. Até modifiquei meus conceitos, porque eu disse: “não, eu vou pegar gente jovem. Eu não vou pegar mais aqueles caras que trabalhavam comigo, que eu conheço bem e que eu confio, porque também eu preciso de uma reciclagem. Não há área na profissão, neste país, em que a reciclagem, para o bem, para saudabilidade, está tão grande, está tão sensacional”. Quer dizer, a minha menina, que é a Carol, que é a responsável por alimentos e bebidas daquele complexo que atende 700, 800 pessoas para comer ao dia, ela tem três anos de hotelaria na França, e ela, certamente um dia, vai ficar com o nome mais importante do que o meu, assim como o pessoal da cozinha. Então, esta etapa da revolução, da revolução que vai entender o Brasil e somar o que tem de cultural na alimentação ou o que tem de nutritivo na alimentação, é a geração dessa molecada, é a geração da sucessão desse pessoal que ocupa o espaço com algo que eu não tive. Eu sou empírico, eu fui estudar 15 anos depois de estar trabalhando. Mas eles estão fazendo o contrário, eu tenho certeza que vai dar certo.
19/12/2005|Debate Gastronomia|60|Alex Atala|Eu acho que tem uma... Esta questão a gente tem que ver de duas formas: uma que é sobre o prisma profissional, outra que é cotidiano. Eu acho que a maneira como você abordou a pergunta, a gente está falando muito mais do lado social e cultural, nesta parte estou de acordo com o Sílvio. Existe dentro de uma de uma sociedade o cômpito feminino da cozinha. A cozinha hoje é um elemento de sedução, ela é um prisma de cultura, de comportamento, então, acho que natural que ela ganhe interesse. Não estou só 100% de acordo porque eu tenho dado aula com regularidade em São Paulo, às vezes, muitas vezes fora de São Paulo ou poucas vezes fora do Brasil, e vejo um número de mulheres interessadas na melhoria da sua cozinha de uma maneira muito interessante. Mães, pessoas do dia-a-dia da cozinha buscando técnica, buscando refinamento e talvez sublimando o prazer de dar prazer, que eu acho que é a faculdade da cozinha familiar, do lar. E acho que, por outro lado, vamos ter, na cozinha profissional, um momento onde a cozinha era um ofício sem brilho, era uma formação operária. Acho que o Claude tem uma história boa para contar do pai dele, estava contando esses dias, do que era cozinhar antigamente. Acho que tivemos a seqüência disso, que foi uma cozinha extremamente machista e, hoje em dia, graças a Deus, isso [vem] se desfazendo e tendo pessoas como a Carla e outras tantas boas chefs quebrando esta homogeneidade masculina. Então, acho que é mais uma transformação aí.
19/12/2005|Debate Gastronomia|61|Paulo Markun|Antes de passar para o Claude, eu queria perguntar para a Cláudia o seguinte: você concorda? Porque está parecendo aqui, quase que um clube do bolinha [risos].
19/12/2005|Debate Gastronomia|62|Carla Pernambucano|Por isso que eu estou quieta, por isso que eu estou bem quieta aqui, não vou falar nada [risos]. Eu sempre faço uma brincadeira que a melhor chef é a mãe do chef, é a avó do chef. A gente aprende a cozinhar, mesmo quando a gente é homem, a gente aprende a cozinhar na barra da saia da mãe e da avó. O Claude pode contar também sobre isso. Como ele é homem, né?
19/12/2005|Debate Gastronomia|63|Paulo Markun|[interrompendo] Só um parêntese, lá em casa os meus filhos estão aprendendo a cozinhar na barra da calça do pai, porque a mãe não sabe nem fritar ovo [risos].
