DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
23/09/2002,Alfredo Bosi,12,Reinaldo Azevedo,"A sociedade talvez... Não há também nesse campo... falta dinheiro, faltam recursos... Talvez não se consiga, por exemplo, ampliar a fatia dos impostos, especialmente no caso do ICMS [imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços], no caso de São Paulo, para as universidades públicas. E, claramente, há aí uma distância entre aquilo que a universidade demanda, realmente o que ela precisa e os recursos disponíveis, quer dizer, também nessa área o cobertor é curto. Formas algo imaginosas foram pensadas, aí, como as fundações... Em alguns casos funcionam muito bem, em outros casos são outro escândalo. Onde buscar, na sua avaliação – o senhor é uma dos estudiosos da área–, recursos para as universidades? Porque, quando se fala... O Brasil criou uma expressão chamada “vontade política”, “se tiver vontade política resolve...”. Aí a avaliação é minha, o senhor não precisa concordar: há um candidato aí que acha que se resolve tudo com vontade política; com ou sem dinheiro, tendo vontade política a gente vai lá e faz. Uma espécie de um voluntarismo doidivanas... No caso da universidade, não basta vontade política, precisa de recursos mesmo, de dinheiro, também aí lhe falta. Quais seriam os caminhos para a gente não ficar só, digamos, na crônica... na falta crônica de dinheiro?"
23/09/2002,Alfredo Bosi,13,Rinaldo Gama,"A propósito, professor, só completando o raciocínio do Reinaldo, a Folha [jornal Folha de S. Paulo] veio a publicar um balanço das propostas dos principais candidatos à Presidência da República para a área da cultura. Como o senhor, que estudou a presença da cultura nas instituições brasileiras, vê a inclinação que esses candidatos apresentam, que é de haver uma presença maior do Estado diretamente na cultura, inclusive com essa aproximação maior, esse entendimento da cultura como educação?"
23/09/2002,Alfredo Bosi,14,Alfredo Bosi,"Bom, vamos por partes. Inicialmente, é uma pergunta que talvez devesse ser dirigida a algum economista da educação, isto é, como conseguir mais recursos. Acredito que, vamos dizer, no histórico da universidade – falo da Universidade de São Paulo, das universidades do estado de São Paulo, a Unicamp e a Unesp estariam também dentro desse raciocínio– foi um passo muito bom, foi um passo, assim, muito progressista, aprovar uma alocação de recursos sistemática, quer dizer, um certo percentual que é retirado do ICMS e que é dividido pelas universidades proporcionalmente às suas necessidades. Isso foi um passo fundamental. Acho que é a partir de agora, que se conquistou isso, que se conquistou muito bem, dentro da política educacional do estado de São Paulo, agora acho que esse é o patamar, essa é a plataforma. Pode-se lutar para conseguir um pouco mais dentro dessa alocação de recursos. Pode-se conseguir um pouco mais e não vejo outra forma de estender, de ampliar. Por outro lado, uma administração interna competente talvez pudesse fazer uma divisão dos bens disponíveis de uma maneira mais racional. Há também essa... Muitas vezes não se pensa que o essencial é, por exemplo, conseguir bons professores de graduação. Pensa-se em outros níveis, na extensão, na pós-graduação, que são, evidentemente, importantes, mas uma política sadia, no caso, é sempre começar pela base, financiar cursos de graduação. Carentes de professores, são eles que devem ser atendidos em primeiro lugar. E acredito que, dentro do orçamento das universidades, ainda haja lugar, ainda haja uma elasticidade para isso, acho que se deve chegar ao limite. A partir daí, verificadas as carências reais, isso tem que ser estudado a fundo, e não assim, demagogicamente."
23/09/2002,Alfredo Bosi,15,Reinaldo Azevedo,"Queria fazer um parênteses sem que o senhor perca de vista a pergunta do Rinaldo, aí há uma polêmica... E não vou fazer a defesa de um ponto de vista, só queria ouvi-lo a respeito dos 40 mil alunos da USP, é isso? Não sei quantos, mas uma boa parcela – e sem que se mexa na lei que está aí– das fontes de recursos, uma parcela poderia pagar a universidade, segundo os critérios de renda. E, talvez, se estivesse fazendo justiça social à medida que não há uma obrigatoriedade posterior do aluno formado na USP, por exemplo... Então o sujeito vai lá e se forma em odontologia. Com alguma freqüência, o pai dele já é dentista, já tem consultório; o pai é dentista, o filho se forma dentista com recursos públicos e vai atender a classe média e à classe média alta. Não há nem mesmo a obrigatoriedade de ele devolver para a sociedade, durante um ou dois anos, não sei, uma espécie de serviço civil obrigatório, para compensar a formação que teve. Não há uma obrigação de ele prestar nenhuma forma de assistência social. Chamo a atenção para uma outra perversidade dentro do modelo. Uma boa parcela dos alunos de letras – fui estudante de letras da USP – tem pais pobres ou analfabetos, quando não as duas coisas. Uma boa parcela dos alunos de engenharia, odontologia, medicina tem pais universitários, no mais das vezes formados também no curso que o filho está fazendo. Pergunto: não há aí um mecanismo de apropriação de renda, na medida em que se garante a gratuidade total a esses cursos, sem que se verifique, que se faça um estudo, que se crie um critério, uma peneira, para que aqueles que podem pagar possam pagar e aumentar volume de recursos para a universidade? Independentemente de se manter a universidade pública como está, com as fontes de recursos que tem hoje, se possível ampliá-los, mas se tentar de alguma forma que a sociedade receba de volta aquilo que ela investe também, na forma de serviços ou na forma de pagamento?"
23/09/2002,Alfredo Bosi,16,Alfredo Bosi,"Bom, você coloca um problema grande, mas há um raciocínio paralelo a esse que você está fazendo. Acho que a gente deveria aproveitar o nosso tempo aqui para reconstrui-lo. Nesse trabalho, que tive a oportunidade de coordenar, sobre a presença da universidade pública no Brasil – trabalho que nos foi, aliás, encomendado pelo reitor [Jacques] Marcovitch [formado em administração, já foi pró-reitor de Cultura, diretor da Faculdade de Economia, Administração e Contabilidade, diretor do Instituto de Estudos Avançados e, de 1997 até 2001, reitor da Universidade de São Paulo], anterior ao atual, e fizemos em torno do ano 2000– houve também o cuidado de fazer uma análise da procedência dos alunos que nos chegam. Então, verificou-se que, de fato, nós não temos alunos dos dois extremos, né? Não temos alunos extremamente ricos, que estudaram nas escolas particulares; esses são só uma parcela da USP, pelo menos não um número significativo. E também não temos os alunos chamados de pobres, que nunca entrariam na USP, mesmo porque o nosso sistema secundário – que é um ponto ao qual gostaria de voltar mais tarde – está sendo tão inoperante, que os alunos que saem do sistema secundário oficial praticamente não têm chances de entrar na universidade. Bom, mas então o que fica entre os dois extremos? É uma vasta classe média com todo o gradiente que existe na classe média. Acho que nós estamos atendendo a essa classe média com os vários gradientes. Também sei que há diferenças setoriais, as faculdades que exigem um alto nível de preparo e um cursinho também, vamos dizer de reforço, essas faculdades com fortes notas de corte têm alunos que acho que são de classe média e média-alta sem dúvida nenhuma. E as faculdades de letras e as humanísticas tem os alunos, em geral, de classe média baixa. Mas, de toda maneira, a idéia de que os ricos, os milionários estão se beneficiando da USP, acho que pode levar a uma certa distorção, porque é a classe média que está usando a USP."
23/09/2002,Alfredo Bosi,17,Reinaldo Azevedo,Os milionários estudam fora do país...
23/09/2002,Alfredo Bosi,18,Alfredo Bosi,"Realmente os extremos não estão [usando a USP]. Agora, são duas filosofias mesmo, que estão aqui em jogo, que é possível, assim, aprofundar. Existe a idéia de que... a filosofia segundo a qual uma coisa é o mundo do mercado, com suas instabilidades e os seus interesses, e esse é o mundo da escola-pagamento. E outra coisa é o mundo público, o mundo do Estado, que se alimenta de toda a sociedade. Então, quando se faz essa pergunta: será que não deveria haver um ensino público pago também? Essa filosofia responde que não, pelo seguinte: já é pago, todos pagamos, não existe nada gratuito, quer dizer, toda a sociedade, através dos impostos, é que sustenta a universidade. A universidade não é gratuita. Ela é gratuita individualmente, mas, do ponto de vista coletivo, ela é paga por toda a sociedade. Então, do ponto de vista democrático-social, o que nós temos? O Estado é uma espécie de mediador entre o mercado, a sociedade livre, todos que contribuem e pagam seus impostos – no caso o ICMS, especificamente – e o aluno. Então, o aluno não recebe diretamente do Estado, ele está recebendo indiretamente de toda a sociedade. Não existe, portanto, o ensino [gratuito]... Rigorosamente falando, conceitualmente falando, todo ensino público é pago por toda sociedade. Agora, com isso não quero fugir ao centro da sua pergunta. O centro da sua pergunta é essa. E a responsabilidade... isso sim, do ponto de vista ético, nos incomoda... E a responsabilidade daqueles que podem, que se valem da universidade e depois vão servir especificamente à classe alta? Acho que é nesse segmento final que deveria haver uma correção. Não que eles cheguem a pagar a universidade, assim como uma coisa de contabilidade, uns pagam, outros não. Acho que a universidade não deve fazer distinções entre o aluno que pode e o aluno que não pode, a universidade tem que ser pública, em que todos estão no mesmo nível de cidadania, isto é, gratuita como é na França, em vários países da Europa, isto é, realmente... É claro que tem outros recursos maiores que os nossos, mas, de qualquer maneira, o que é público é público. Mas a sua pergunta já nos dá uma pista do sentido do que aqueles que receberam uma instrução pública deveriam ter. E aí nós vamos acrescentar, e não subtrair: deveriam ter alguma obrigação posterior, que é talvez essa idéia de um serviço público que eles deveriam prestar. E aí o ideal é que todos o fizessem, não só os odontólogos, mas também os professores. E aí a sociedade estaria vendo concretamente o quanto a universidade está fazendo. Não vou fazer aqui, nem daria tempo, todo o levantamento do que a universidade está fazendo, esse trabalho que nós publicamos. E aqui quero lembrar um nome de um grande cientista, o doutor Alberto Carvalho da Silva, que faleceu há pouco tempo, foi diretor científico da Fapesp [Fundação de Amparo à Pesquisa do Estado de São Paulo] e colaborou de uma maneira muito intensa nesse levantamento. Esse trabalho mostra, por exemplo, que a universidade, no caso dos hospitais, dos hospitais-clínicas, dos hospitais universitários, atende a milhões de pessoas gratuitamente por ano. Então existe um serviço universitário que é realmente socializador no mais nobre sentido da palavra. Nós chegamos, a universidade chega, além de cursos de extensão... a universidade da terceira idade, quer dizer, nós estamos procurando, sim, devolver o que a sociedade nos dá. Agora, claramente, há distorções no sistema e acho que é muito bom que pessoas como você tenham o olho nessas distorções e as acusem, porque só assim nós teremos, vamos dizer, um modo de compensar. Agora, o pagamento... para mim não resolveria o problema total. É complexo, o Estado tem responsabilidades e tem responsabilidades desde a Constituição de 34 {Constituição de 34: Substituiu a Constituição de 1891. A Assembléia Nacional Constituinte instalou-se em novembro de 1933, iniciando discussões que duraram oito meses. A política social foi o foco principal, no qual ocorreram os maiores avanços. Foram aprovadas medidas que beneficiavam os trabalhadores, como a criação da Justiça do Trabalho, do salário mínimo, da jornada de trabalho de oito horas, das férias anuais remuneradas e descanso semanal. Mas o governo sofreu uma importante derrota com a aprovação da pluralidade e da autonomia sindicais em lugar do sindicato único por categoria profissional. Outra novidade importante foi a introdução de um capítulo exclusivo sobre a família, tópico que sofreu muita resistência por parte da bancada católica. Entre outras conquistas, a Igreja obteve a oficialização do casamento religioso. A Constituição de 1934 teve vida curta. Em 1937, uma Constituição já pronta foi outorgada por Getúlio Vargas, dando amplos e irrestritos poderes ao presidente.}. Sempre digo: bendita a Constituição de 34! Benditos os movimentos sociais que acompanharam a Revolução de 30 {Revolução de 30: Movimento armado liderado pelo partido discidente (Aliança Liberal)da coligação Minas Gerais e Rio Grande do Sul que depôs o então presidente eleito em 24 de outubro de 1930. Desde a Proclamação da República, em 1889, o sistema representativo no Brasil apresentava certas falhas, tais como a instituição do voto aberto, provocando a manutenção das oligarquias mais fortes, no caso, Minas Gerais e São Paulo. Denominada de República Velha esse sistema eleitoral passou a sofrer críticas de diversos setores sociais nos anos 1920. Em 1929, lideranças paulistas romperam a aliança com os mineiros e indicaram Julio Prestes como candidato à Presidência da República. Em reação, Minas Gerais e Rio Grande do Sul formaram um novo partido e apoiaram a candidatura de Getúlio Vargas. As eleições previstas para março de 1930 deram a vitória ao candidato governista que não tomou posse em virtude do movimento armado liderado por Getúlio.}! Espero que essa era não seja apagada, porque a partir de 34 a Constituição começa a alocar recursos, 10%, 20%, o que não havia antes, na República Velha [foi a primeira república brasileira e o termo surgiu em oposição a República Nova inciado com o governo de Getúlio Vargas] – o famoso clube de fazendeiros, como diz o Celso Furtado com muita inteligência – não havia esse interesse. Foi a Constituição de 34, repetida pela de 46, apagada pelas de 67 e 69... O governo militar apagou tudo isso, apagou completamente a alocação de recursos. Mas, felizmente, recuperada em 88. E aí eu gostaria de voltar à pergunta de nosso caro amigo, porque ela ficou deixada de lado, que é o problema da cultura. São duas coisas diferentes. Em um trabalhinho que escrevi para o Cebrap [Centro Brasileiro de Análise e Planejamento, instituição de pesquisa interdisciplinar dedicada à análise da realidade social brasileira e à participação no debate político e institucional], já faz algum tempo, um pouco antes da Constituição de 88 ser promulgada, chamava-se A educação e a cultura nas constituições brasileiras, o que está dito lá acho que eu ainda poderia sustentar. Ao Estado cabe, sobretudo, a educação básica, em primeiro lugar, depois de um certo patamar a educação superior e, a partir daí, o Estado está subvencionando a cultura. Tenho um pouco de receio de a cultura ser, assim, um apêndice dos presidentes da República, que pensam na cultura como subsídios aqui e lá, dados ao cinema, teatro. E como se isso, de alguma maneira, fosse um patrocínio da cultura. Acredito que a cultura realmente seja uma coisa que emerge da sociedade civil. Realmente é a sociedade que produz a cultura, são os grupos, são os talentos individuais, então... Claro, existem aquelas formas de subsídios, mas tenho um pouco de receio nesse ponto, que é a idéia socializadora extrema de que o Estado deve ocupar-se da cultura, acho que seja, assim... ela induz a um certo cabide de empregos, a essa idéia de que o Estado que deve fazer cultura, não penso assim. Acho que a cultura deve ser amparada, evidentemente, através de várias formas, livros, cinemas, mas de um modo tal, que o mérito seja contemplado, que não haja uma relação muito burocrática entre aspirantes de produção de cultura e o Estado. Não tenho a análise específica de todos os candidatos, o que conheço aqui poderia significar alguma discriminação de um ou outro e não devo fazer isso neste programa. Mas acho que, em geral, a cultura ficou uma espécie de último índice, último capítulo de um programa de governo. Geralmente lá no finzinho eles colocam “também vamos proteger a cultura”. É preciso que isso não signifique apenas uma distribuição que pode acabar sendo uma imensa ação entre amigos. Nesse sentido, eu preferiria que a cultura realmente se impusesse e que a ação do Estado fosse basicamente da educação. Aí, sim, o que vem depois, que é a criação, já estaria calçado por uma educação fundamental. Não sei se respondi especificamente..."
23/09/2002,Alfredo Bosi,19,Rinaldo Gama,"O senhor é mais ou menos favorável a esse modelo de hoje, que é uma intervenção, quer dizer, é uma participação mais indireta..."
23/09/2002,Alfredo Bosi,20,Alfredo Bosi,"Mais indireta, exatamente. Tem que ser discreta a intervenção... Os governos, quando fizeram intervenções maciças na cultura, às vezes cometeram erros graves. Às vezes, não. A Ópera, em Paris, a gente sabe que nunca existiria sem o apoio do governo francês. E é claro que é preciso ter algumas prioridades, que são até prioridades nacionais, que devem ser defendidas. Mas, afora isso, é preciso muito cuidado ao julgar esse problema dos subsídios."
23/09/2002,Alfredo Bosi,21,Paulo Markun,"Professor, vamos fazer um rápido intervalo e a gente volta logo depois do intervalo com a entrevista do professor Alfredo Bosi."
23/09/2002,Alfredo Bosi,22,[...],[intervalo]
23/09/2002,Alfredo Bosi,23,Paulo Markun,"Estamos de volta com o Roda Viva, esta noite entrevistando o professor titular de literatura brasileira da USP Alfredo Bosi. Infelizmente o programa não permite a participação do telespectador, porque está sendo gravado. Ivan Ângelo e a Maria Vitória têm aí questões a levantar, mas eu queria subverter a ordem em nome do poder que o mediador tem e levantar uma outra questão para a gente nortear o debate. O seu livro A dialética da colonização provocou uma polêmica... Não uma polêmica restrita às páginas de cultura dos jornais, mas uma polêmica importante quando foi publicado. Tem um posfácio de 1992 e depois... Aliás, um post scritptum de 1992 e um posfácio 2001. O que mudou no cenário do que aborda o seu livro no período... no momento em que ele foi escrito para hoje em dia?"
23/09/2002,Alfredo Bosi,24,Alfredo Bosi,"O posfácio, escrito agora, em 2000, nessa última edição, visa principalmente a dar uma síntese, talvez mais específica, do texto todo do livro, né? O livro trata de assuntos muito diferenciados, desde [José de] Anchieta [padre jesuíta (1534-1597) que chegou ao Brasil em 1553, participou da fundação do Colégio da Vila de São Paulo de Piratininga, onde também foi professor. Escreveu cartas, sermões, poesias, a gramática da língua tupi e peças de teatro] e Vieira {Vieira: (1608-1697) Padre jesuíta português, com forte atuação política e missionária em terras brasileiras. Foi um dos personagens mais influentes do século XVII devido ao teor e à qualidade literária de seus famosos sermões sobre a exploração indígena e outras questões, como a defesa dos “cristãos novos” e os protestos contra os excessos da Inquisição. Veio para o Brasil aos sete anos de idade e teve aqui formação no Colégio Jesuíta da Bahia. Depois de ordenado, atuou em diversas regiões do país. De sua vasta e rica obra literária, destacam-se o Sermão da Sexagésima, o Sermão de Santo Antônio e o Sermão pelo bom sucesso das armas de Portugal contra as de Holanda. Fez, várias vezes, a viagem entre os continentes, foi confessor do rei D. João IV, de Portugal, e da rainha Cristina, da Suécia. Foi também condenado, preso e depois perdoado pela Inquisição. Já bastante idoso, em 1681, voltou ao Brasil onde se recolheu, preparou seu sermões para publicação e morreu, na cidade de Salvador, na Bahia.} até a cultura contemporânea, de modo que ele pode desnortear um pouquinho o leitor. Então senti a necessidade de fazer uma síntese dos pontos fundamentais do livro. Nesse sentido, o posfácio tem uma função esclarecedora. Mas há algo, vamos dizer, diferente, que é o problema das relações entre as culturas. Um dos capítulos finais levanta as três grandes formas de cultura do Brasil. A minha idéia é a de que não existe uma cultura brasileira, com esse nome “cultura brasileira”, é muito homogêneo, então já vem de longe que é preciso diferenciar a cultura popular, a cultura de massas e a cultura erudita, pelo menos por aí. O que é pouco, ainda, porque quando se fala até em indústria cultural, há vários níveis, né, questão, afinal, aqui está o Canal 2 [número do canal da TV Cultura em São Paulo] para mostrar. E quando se fala em cultura popular também nós temos extremos que vão desde a cultura indígena, a cultura afro a outras formas muito próximas da cultura de massa. E também a cultura, chamada a cultura universitária, ou cultura erudita, ela está cada vez mais, vamos dizer, embebida da indústria cultural e procura entender a cultura popular. Então, achei que o quadro aqui escrito precisava ser, assim, mais matizado, e que havia, vamos dizer, movimentos diferentes dentro da cultura brasileira, que mostram interações muito íntimas entre as várias culturas que inicialmente, didaticamente pareciam três campos assim diferenciais. Então, nesse último livro escrito, embora haja uma série de outras coisas a dizer, uma delas, que acho muito impressionante, é que quando eu separava a cultura popular... A cultura popular tem um fundo religioso, evidente, em toda cultura popular tem elementos emocionais fortíssimos, isso no Brasil, na América Latina, é alguma coisa que salta à vista. Então poderia ficar parecendo que essa cultura popular que tem manifestações religiosas, não teria nada a ver, por exemplo, com a indústria cultural. Isso não é verdade. Quer dizer, se eu continuasse a pensar assim, estaria tendo uma visão distorcida, porque percebi, nos últimos dez anos, por exemplo, no fenômeno das seitas um fenômeno absolutamente extraordinário, que ainda está exigindo uma sociologia dos valores para serem entendidos, porque está em um crescimento notável em toda a América Latina. Não só na América Latina, mas aqui a nossa periferia deveria ser um campo de observação extraordinário. Esse fenômeno das seitas será popular apenas, no sentido, vamos dizer, quase folclórico da palavra? Ou ele tem uma relação muito profunda com a indústria cultural, com uma cultura de massas? Então a gente vê, às vezes, uma exploração que essas seitas fazem através de canais de televisão, que são indústria cultural. Então, eis um exemplo assim, entre outros, de que hoje em dia essas culturas não existem em estado puro; elas podem ter valores populares arcaicos, mas usam instrumentos extremamente modernos, o que é uma coisa muito característica dos nossos tempos pós-modernos. Essa fusão de elementos até instintivos, elementos arcaicos e formas de instrumentos que são extremamente requintados, porque usam a televisão, usam os meios eletrônicos. Então, aí há uma diferença. E uma outra diferença também é que a cultura erudita também se vale bastante, cada vez mais, da indústria cultural. Nós sabemos o quanto alguns autores de talento médio, para usar uma palavra amena, autores que não estariam nunca classificados na literatura como tal, mas em outros campos, graças a uma propaganda maciça, né – e realmente há estímulos que eles lançam em toda parte –, passam a ser considerados autores da cultura erudita."
23/09/2002,Alfredo Bosi,25,Paulo Markun,Aqueles que vão para a academia?
23/09/2002,Alfredo Bosi,26,Alfredo Bosi,Também.
