DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
23/03/1987|Debate: imposto de renda|11|Rutnea Navarro Guerreiro| Mas os 130% cobririam a inflação até aquele momento. Os 130% nem estão cobrindo a inflação que houve atrás do Plano Cruzado. Isso exigiria um novo ajuste da tabela para cobrir pelo menos aqueles 22% que você teve acumulados em 1986, após o Plano Cruzado. Porque na medida em que você teve ajustes salariais decorrentes dessa inflação a tabela deveria ser corrigida naturalmente.
23/03/1987|Debate: imposto de renda|12|Carlos Alberto Longo| Só um esclarecimento. A tabela, na verdade, é corrigida por cruzeiros médios de 1986, visa ver cruzeiro médio de 1985. Nesse caso, tivemos a inflação de junho, de junho de 85 até dezembro, aproximadamente 100%, e mais inflação de janeiro e fevereiro de 32%. Daí o número mágico de 130%, que são 132%. Suponha que até junho de 1986 a inflação fosse zero e a correção foi apenas 110%.
23/03/1987|Debate: imposto de renda|13|Rutnea Navarro Guerreiro| Aliás, esta correção dos cruzeiros ela, inclusive, explica toda esta disparidade de conceitos e de critérios que o governo adota nas suas contas e que o Rubens mencionou. O problema do governo é que contabilidade pública não é indexada. Então, ele realmente não trabalha com OTNs, nem com dólares nem com inflação. Ele trabalha com cruzados agora e trabalhava com cruzeiros no passado. Então, na medida em que ele gasta mais do que ele arrecada, e precisa arrecadar sempre mais e mais, ele precisa de mais cruzeiros ou de mais cruzados. Ele não está se preocupando com o que esse montante de cruzados ou de cruzeiros representa do ponto de vista de substância econômica, ele precisa daquele volume. E faz isso. E isso me lembra uma situação em que o imposto de renda que servia de base de cálculo para o cálculo dos incentivos fiscais efetuados pela pessoas jurídicas era feito sob uma base de cálculo indexada. O governo, num dado momento, acho que no ano de 1978, se eu não me engano, cortou esta indexação e exigiu que o cálculo fosse feito sobre cruzados recolhidos, sob o argumento de que ele não poderia devolver 25% de OTNs porque o que ele recebia eram cruzados. Então, ele tinha que dar o incentivo de 25% sobre uma base de cálculo em cruzados históricos. É um problema de contabilidade pública que não reflete a nossa realidade econômica.
23/03/1987|Debate: imposto de renda|14|Ives Gandra| Mas acho que para o público, Rutnea, o que é importante... porque há alguma coisa que o governo não tem condições de negar. Se realmente não houve aumento de carga tributária, por que o universo de contribuintes aumentou de 800 para quase 3 milhões e 700 [mil] ou 4 milhões? E, segundo lugar, isso de dizer que houve uma redução... aliás o Branco bem lembrou, os percentuais, as alíquotas, evidentemente não foram alteradas. Isso não representou a realidade. Com acréscimo de que nós não recebemos de volta o nosso imposto de renda. E com outro acréscimo que me parece mais grave. Existe um artigo, é bom que o telespectador saiba... Nós temos o quê? O sistema tributário brasileiro está numa carta chamada Constituição Federal. É interessante que essa Constituição Federal sempre exige que todos os contribuintes cumpram. É evidente que nem sempre o governo federal está subordinado a cumprir a Constituição Federal. Basta dizer que Plano Cruzado, quando apareceu, esse plano foi de uma inconstitucionalidade brutal. Por decreto lei, o presidente da República não pode cuidar do sistema monetário nacional, isso é proibição da Constituição Federal. E o Plano Cruzado cuidou por decreto-lei, do sistema tributário, de questões trabalhistas, de locações, matéria que está fora do campo. Mas como o governo tem o direito de descumprir a Constituição, a desobediência civil é privilégio do governo, e um dos grandes filósofos inglês dizia o seguinte: “Que as leis feitas pelo governantes nesses países que não são inteiramente democráticos são feitas pelos governantes para serem cumpridas por governantes e governados. Mas normalmente só são cumpridas por governados”. E, de certa forma, isso nós temos no Brasil. Ora, a Constituição Federal diz o seguinte: há um sistema e esse sistema tem que ser explicitado por uma lei chamada Código Tributário Nacional, ou seja, uma lei complementar, que a lei ordinária está subordinada. Ora, o artigo 156 do código declara o seguinte: que a compensação é uma forma de se saldar os débitos tributários. Ora, quem tem imposto retido na fonte e que tem o direito de receber esse imposto, e esse mesmo cidadão que tem imposto a pagar, pelo Código Tributário Nacional, no artigo 156, é só fazer uma conta: “Eu tenho a receber, por que eu vou pagar se eu ainda tenho a receber?”. E o governo não permite esta compensação. Então, nós estamos vendo que qualquer que seja o argumento que o governo apresente, o argumento pode ser até bem intencionado em termos de que eles não conduzem a política tributária, porque eles são apenas obrigados a tapar, como bem disse o amigo Miguel, os furos de caixa. E só relembro, para terminar, o seguinte, o que na verdade a política tributária, segundo uma definição da Royalty Commission no Canadá - um dos maiores estudos de política tributária que se fez no mundo na década de 1960 - tem que ter pelo menos 11 finalidades. A menos importante é a da arrecadação porque há uma série de outras formas de o governo trabalhar com o seu orçamento. No Brasil, nós não temos política tributária, nós temos política de arrecadação. O governo, na verdade, sempre que precisa tapar os seus buracos pergunta ao secretário da Receita Federal, que não é um formulador de política tributária, mas um agente de arrecadação, quanto mais nós podemos arrumar para tapar esse débito? E esta a razão pela qual - não obstante a grita generalizada de todo o país, de todos os contribuintes, de toda a imprensa, de todos os canais de televisão, de todos os jornais - o governo continua dizendo: “Não houve aumento”. E, sabendo que houve aumento, não está sensibilizado a mudar. Por quê? Porque para o déficit público há duas formas de se combater: uma forma inteligente, que é enxugando as contas públicas, e uma forma menos inteligente que é transferindo recursos do segmento privado a um segmento menos eficiente da economia. E aí está, na verdade telespectador, porque o leão continua dizendo que é manso, mas é de uma feracidade e de uma voracidade como nunca na história brasileira.
23/03/1987|Debate: imposto de renda|15|Rodolpho Gamberini| O senhor disse, na sua fala agora, que as leis são feitas para serem cumpridas por governantes e governados, mas no Brasil parece que tem algumas leis que servem só para alguns governados. E estou te falando disso por causa da quantidade de perguntas dos telespectadores que estão ouvindo aqui sobre as pessoas não que pagam imposto de renda, é o caso de deputados federais, senadores, militares, juízes e tem várias perguntas aqui basicamente citando estas categorias: militares, magistrados e deputados. Então, eu perguntaria, eu vou colocar a pergunta na roda. É justo que algumas categorias profissionais não paguem imposto de renda ou paguem menos que outras?
23/03/1987|Debate: imposto de renda|16|Miguel Colassuono| Acho que é uma pergunta quase que impossível, digamos assim, uma pessoa olhando para outra, sem ser cara-de-pau, admitir que alguém tenha que ser isento de imposto. Eu quero lembrar aqui, sem querer ser repetitivo, que essa questão das isenções, essa questão do imposto de renda, essa questão do déficit público, infelizmente o Brasil está assistindo um início, ou dentro de um teatro chamado Constituinte, um início muito pesaroso. E nós estamos com praticamente 45 dias de discussão de vigência da Constituinte, no entanto não há o menor sinal de que questões fundamentais estejam sendo tocadas. Estamos falando de política tributária. Não vi um governador, não vi um deputado federal, e até prefeitos, que não discutam o seguinte: tem que haver uma reforma tributária. Ao mesmo tempo: não pode haver aumento da carga tributária. Mas todos querem uma maior parte desse recurso. Isso é inviável, simplesmente inviável. Quer dizer, não há seriedade na discussão, talvez até por um vício, não digo na área política como um todo, mas numa parte da área política. Porque quando você está no Congresso, você assiste... há discursos maravilhosos a favor da necessidade de distribuição de renda, mas na hora que alguém vai dizer de quem nós vamos tirar, ninguém põe a mão. E evidente que o Brasil não vai poder ter uma distribuição de renda mais homogênea enquanto a União não abrir mão do que tem, e nem pode abrir mão porque nem dá para o seu gasto. Porque nós estamos acabando de assistir aqui um abocanhado do leão a mais, sem discussão de filosofia ou qualquer outra tese, só por uma questão de rombo de caixa. Os números estaduais... um pouco hipocritamente também, porque sabem, mas convém politicamente, [na] reunião de abertura fica simpático [dizer]: vamos falar de distribuição de renda. Sabem que não vão ter essa renda adicional, a não ser que criem rendas locais, estaduais ou municipais. Então, no governo, há um mundo de hipocrisia, onde a origem da questão tributária, onde a essência da questão tributária não está em questão. Para poder resolver e dar uma direção para a política tributária, e acho que os meus colegas economistas aqui devem concordar, está fundamentalmente na eliminação daquilo que é premente, que é o déficit de caixa do governo, sem o que [é] difícil, ou quase que de forma impossível, vai haver um processo de inversão na redistribuição de renda da União em favor dos estados, em favor dos municípios. E dentro disso, ao nível individual. Nós, que na Ordem dos Economistas fizemos o cálculo de quanto, de qual é a distribuição do gasto da classe média no Brasil, entendendo como classe média quem ganha entre 6 e 36 salários mínimos, nós verificamos que ao nível do imposto de renda, a cada ano com as mais diferentes desculpas, a classe média está pagando mais imposto. Na verdade, não tem desculpa teórica, existe fato prático, tem que tirar de quem está no rolo do computador. Calha de que a classe média, como ela é remunerada na sua maior parte nas empresas ou até profissionalmente, e porque ela se remunera, ela está registrada e está dentro do computador, tem que ampliar a base, como disse o Ives, tem que ampliar a base dos contribuintes para aumentar o volume total a ser pago.
23/03/1987|Debate: imposto de renda|17|Rutnea Navarro Guerreiro| Em continuação a seu pensamento eu queria colocar três coisas que me preocupam sobremaneira: a primeira delas é que essa voracidade do governo em aumentar a carga tributária a níveis de que nós poderíamos, em certas situações, chamar de verdadeiramente confiscatórias, não Ives?
23/03/1987|Debate: imposto de renda|18|Ives Gandra| Tranqüilamente.
23/03/1987|Debate: imposto de renda|19|Rutnea Navarro Guerreiro| Isso vai sufocar as fontes de produção econômica do governo.
23/03/1987|Debate: imposto de renda|20|Ives Gandra| Perfeito.
23/03/1987|Debate: imposto de renda|21|Rutnea Navarro Guerreiro| A carga tributária suportada por uma empresa hoje no Brasil é tão elevada que impede a capacidade de expansão que a empresa teria se ela não tivesse uma carga tributária sufocante. O segundo aspecto é que essa fome insaciável conduz também toda a sociedade a um procedimento, digamos, até criminoso de sonegação fiscal ou, para usar uma palavra mais conhecida hoje no jargão da economia, para uma economia subterrânea. Quer dizer, ninguém mais vai declarar, ninguém mais vai trazer seus rendimentos à luz do dia porque o governo taxa isso de uma forma insuportável. E o terceiro aspecto que me preocupa muito, e como eu trabalho nessa área eu posso avaliar isso, é que grande parte dessa fome do governo poderia ser saciada por uma fiscalização adequada. Acontece [que] - e isso corroborando inclusive seu pensamento, que é mais fácil para o governo arrecadar na fonte, é mais fácil para o governo arrecadar das empresas que cumprem seus deveres mercantis, que têm seus livros escriturados, que têm suas operações abertas claramente - é mais fácil para o governo arrecadar do assalariado que não tem como escapar. E os outros? Ora, os outros...
23/03/1987|Debate: imposto de renda|22|Miguel Colassuono| E está aprisionado no computador. Gamberini, quantas vezes se fala na questão do tributo, aquilo que a senhora colocou corretamente, do desincentivo das empresas como verdadeiro achaque tributário que sofre. O que interessa ao país hoje é criar mais empregos ou preservar um mínimo de operacionalidade para a máquina do governo federal, que progressivamente está ampliando o seu déficit? Principalmente agora, que é tempo de política. Por quê? O volume de pessoas que entram na máquina pública estarrece qualquer pessoa. Política no Brasil se traduz por um volume de nomeações possíveis. Eu conheci, quando trabalhei em Brasília, vários deputados e até senadores que ainda continuam lá, e vou explicar também uma boa parte porque ainda estão lá. Cada um deles chegou a ter de 1700 a duas mil nomeações nos seus estados. São os cabos eleitorais de luxo. Agora, essa mesma população política vai enfrentar a questão do déficit e vai corrigir a política tributária que vai ser mandada para o Congresso quando esse assunto vier a baile? O presidente Sarney que se cuide, porque os governadores que foram eleitos, graças ao balanço, ao embalo do Plano Cruzado, que politicamente foi propositalmente retardado para dar vantagens a esses mesmos políticos que se elegeram... Eu não encontrei um governador até hoje em declaração que não faz reparos à política econômica. O cara já está se mandando porque o problema dele é voto, não é responsabilidade sobre uma estrutura de política tributária.
23/03/1987|Debate: imposto de renda|23|Pedro Cafardo| Mas professor Colassuono, posso fazer uma pergunta ao senhor?
23/03/1987|Debate: imposto de renda|24|Miguel Colassuono| Claro.
23/03/1987|Debate: imposto de renda|25|Pedro Cafardo| O senhor que é deputado...
23/03/1987|Debate: imposto de renda|26|Miguel Colassuono| Não, não era minha vez, mas ele fica me provocando e [ri] ...
23/03/1987|Debate: imposto de renda|27|Pedro Cafardo| [interrompendo] Eu sei. Mas o senhor mesmo disse que não é primeira vez que o leão ataca e aumenta sua participação, toma mais dinheiro do contribuinte, mas por que nas vezes anteriores não houve esta gritaria tão grande? Como o senhor interpreta isso, seria fator político ou a mordida hoje é maior que as anteriores?
23/03/1987|Debate: imposto de renda|28|Ives Gandra| Se me permitisse, efetivamente, antigamente havia diversas formas pelas quais... por exemplo, num país inflacionário como o nosso, que vivemos durante três anos com uma inflação de três dígitos e pulando de 100 para 200%, de certa forma a carga tributária não era muito elevada pela retenção na fonte corrigida. Todos quase sempre tinham imposto de renda para receber, a classe média inclusive, não só a classe média, porque quanto mais altos os salários na medida em que se fazia a correção do imposto de renda na fonte, todos tinham sempre, eram muito tributados na fonte, mas tinham a receber.
23/03/1987|Debate: imposto de renda|29|Pedro Cafardo| Mas correção na fonte, ela nem sempre foi corrigida.
23/03/1987|Debate: imposto de renda|30|Ives Gandra| Não, não, isso começou em 1965. Mas quer dizer, nos últimos... Também é bem verdade que naquela época nós já tínhamos chegado a inflação de 12%, 13%, 15%, se não inflação oficial, mas vamos dizer, inflação de 20% a 25%, era inflação extremamente confortável. Quando o Simonsen introduziu [a correção], ele introduziu quando começou perder controle da inflação, como uma forma de compensar no assalariado. Mas eu quero dar, por exemplo, um exemplo... esse governo, ele perdeu completamente o sentido, quer dizer, nunca nenhum governo tributou tanto e de forma tão irracional como esse. Por exemplo, indústria automobilística que é uma das indústrias mais importantes do país, que gera emprego, agora entrando em recessão. Nós temos um automóvel que dois terços do [valor do] automóvel são destinados ao governo, um terço é para remunerar o lucro das empresas, todo equipamento, todos os operários, todas as greves, todos os problemas. Em nenhuma parte do mundo do automóvel tem essa tributação. Pegamos, por exemplo, a pessoa física, a reforma tributária americana, que é...
23/03/1987|Debate: imposto de renda|31|Rutnéa Navarro| [interrompendo] Além do compulsório [empréstimo compulsório].
23/03/1987|Debate: imposto de renda|32|Ives Gandra| Além do compulsório.
23/03/1987|Debate: imposto de renda|33|Rutnéa Navarro| Isso você está falando de IPI [Imposto sobre Produtos Industrializados], além do compulsório.
23/03/1987|Debate: imposto de renda|34|Ives Gandra| Exatamente. É uma brutalidade. Agora, chegamos por exemplo agora a um...
23/03/1987|Debate: imposto de renda|35|Miguel Colassuono| [interrompendo] É o único país do mundo em que o automóvel é tributável em 125%. Quer dizer, 25% acima do que o próprio tributo.
