DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
18/12/2000|Edgar Morin|11|Nelly Novaes Coelho| Eu começo dizendo que é um privilégio poder estar falando pessoalmente com uma personalidade com quem eu convivo há quase quarenta anos pelo espírito. Agradeço, então, tudo quanto a sua sabedoria nos trouxe. E escolhi, para esse nosso primeiro contato, uma frase sua publicada recentemente, onde eu vejo que sintetizou o núcleo do seu pensamento e da problemática que hoje nós enfrentamos. Apocalipse ou gênese, eu vou ler rapidamente, que é para o telespectador também se situar no seu pensamento. Diz você: "Uma cultura cyber, cibernética, está em vias de se expandir, mesmo que só possa ser alcançada por alguns privilegiados. Trata-se de uma revolução radical, que marca o surgimento da sociedade pós-industrial e que implica o nascimento de um novo pensamento. A cultura cyber é, simultaneamente, destruição e gênese." E termina com uma pergunta:"Essa cultura se unirá com o mito fundador da árvore do conhecimento?" Então, é neste momento que nós estamos e eu gostaria de ouvir a sua opinião, se é um momento de destruição ou de gênese.
18/12/2000|Edgar Morin|12|Edgar Morin| Em primeiro lugar, posso dizer que, muitas vezes, os momentos de gênese ou metamorfose são momentos que comportam destruição. A gênese de uma borboleta começa na crisálida, com a autodestruição da lagarta que entrou nessa crisálida, e essa autodestruição é inseparável da autocriação do ser totalmente novo, que, no entanto, é o mesmo, mas que terá asas e poderá voar. Então, tomemos o caso desta cybercultura em que estamos no começo e cujos desenvolvimentos ainda não podemos avaliar. Há apenas dois ou três anos não podíamos imaginar até que ponto a economia, o mercado iriam se apoderar dessa cibercultura. No começo era uma cultura de intercâmbio, comunicação intelectual, audiovisual. Portanto, é algo que está aparecendo e que talvez tente monopolizar as outras culturas às vezes até a serviço de outras culturas... eu não sei. Vejam o caso do livro. Vemos que hoje livros podem ser colocados na Internet e a partir daí, as pessoas podem, é claro, ter o livro em casa. Isto é ótimo. Mas será que os livros como tais, as editoras que os editam não correm riscos de ameaça? Temos de ser muito vigilantes com relação às vantagens que isso pode trazer e às ameaças que isso pode acarretar. Estamos, mais uma vez, em um processo ambivalente, como os processos técnicos que dependem de suas utilizações. As positivas são mais relevantes que as negativas? Isto ainda não o sabemos. Também acho que temos de acompanhar de perto, mas faço votos de que... E, aliás, não acredito que essa cultura será uma cultura que vai... que pode destruir a escrita, já que ela mesma comporta muita escrita. Acho que será... poderá ser um meio de comunicação, já é um meio de comunicação entre as pessoas e, é claro, pode ser um meio de utilização das mesma potências anônimas e dominantes que ameaçam o mundo de hoje.
18/12/2000|Edgar Morin|13|Edgard de Assis Carvalho| Edgar, você é considerado, melhor do que ninguém, um pensador inclassificável. Muitas vezes o chamam de sociólogo, antropólogo, filósofo. Às vezes, te chamam simplesmente de pensador. Acho que define um pouco melhor esta ambivalência em que você se situa. Há uma frase de um de seus livros em que você diz o seguinte: a simplicidade é a barbárie do pensamento e a complexidade é a civilização das idéias. Se não me engano, é uma epígrafe de um dos Ciência com consciência. Como é que você vê esta civilização das idéias no século XXI, quer dizer, este século que está sendo apregoado como a sociedade do conhecimento, que será dominada pela robótica, pela nanotecnologia, pela bioengenharia? Como é que essa civilização das idéias pode se disseminar e proliferar no século XXI?
18/12/2000|Edgar Morin|14|Edgar Morin| Em primeiro lugar, devemos ter uma concepção complexa das idéias. Consideramos as idéias instrumentos conceituais para conhecer o mundo. Isto é verdade. Temos idéias que são usadas por nosso conhecimento. Mas é preciso ver também que existem idéias, grandes idéias que, alimentadas por nossos espíritos e pelos de uma comunidade, adquirem uma força autônoma e se autonomizam relativamente. É claro que se autonomizam na medida... relativamente, como eu disse, pois as alimentamos com a fé. É como os deuses. Os deuses para um religioso. O deus do religioso existe, fala com ele, lhe pede coisas. Espera dele favores. As idéias... as idéias existem, já que podemos morrer por uma idéia, matar por uma idéia, viver por uma idéia. Então as idéias adquirem um poder sobre nós. Então o que eu acho é que o reconhecimento dessa complexidade nos mostra que temos de tentar não ser esmagados por nossas idéias e ter um diálogo com elas, pois não podemos abrir mão delas, mas temos de criticar as idéias onipotentes com outras idéias que têm de ser críticas e reflexivas. Em outras palavras, poder, hoje, fugir do controle de todas as forças que nossos espíritos forjaram e que nos desarmam. Isto vale para a tecnologia. Os espíritos humanos criaram a tecnologia. E hoje é ela que nos ameaça e que, em muitos casos, provém de nós. A complexidade começa a reencontrar um diálogo entre o ser e sua idéia, entre nós e nossa tecnologia. É claro que... Eu dizia... nessa fórmula que as idéias simples são mortais. Por quê? Porque, hoje, considerando a complexidade de nosso mundo e de nossos problemas, se pensarmos em resolver com um idéia simples, por exemplo, a economia resolverá tudo ou a educação resolverá tudo. Isto não leva a nada, pois sabemos bem que, antes, é preciso entender como se relacionam os diferentes problemas, como se determinam entre si. Antes, devemos ter uma visão não-fragmentada e não-separada do mundo. É bem o sentido da minha frase que foi citada há pouco. Portanto, acho que o pensamento complexo é vital para evitar a cegueira que, na época atual, pode ser muito perigosa para a humanidade.
18/12/2000|Edgar Morin|15|Heródoto Barbeiro| Nós vamos fazer um pequeno intervalo aqui no Roda Viva. Hoje, nós estamos conversando aqui com o filósofo Edgar Morin. Daqui a pouco nós voltamos, até já.
18/12/2000|Edgar Morin|16|[intervalo]|[intervalo]
18/12/2000|Edgar Morin|17|Heródoto Barbeiro| Nós voltamos com o nosso Roda Viva. Hoje nós estamos entrevistando o filósofo, sociólogo, antropólogo e historiador francês Edgar Morin. Lembramos que neste programa você não pode fazer pergunta, como normalmente você faz aqui no Roda Viva, porque ele está gravado. Morin, agora há pouco, durante a primeira parte do programa, vários entrevistadores aqui perguntaram para o senhor a respeito do futuro, do século XXI, de como é que esse século deverá se organizar, tanto no plano material quanto no plano das idéias. Eu tenho, também, uma pergunta nessa direção ao senhor. Quando um jovem nos perguntar como é que o universo se construiu, que resposta eu devo dar a ele? Devo dizer a ele que foi construído por Deus? O senhor acredita em Deus?
18/12/2000|Edgar Morin|18|Edgar Morin| Não posso acreditar em uma divindade exterior ao mundo e que o cria como um objeto. Mas acho que há uma força criadora dentro do mundo. É um pouco o que pensava no século XVII o filósofo Espinosa, que rejeitou a idéia de um Deus externo, mas que dizia haver uma força criativa divina. Essa força criativa manifestou-se no universo. Este universo nasceu do nada, não sabemos, e comportou muitas destruições e criações. E, mesmo em nosso planeta, houve a criação de espécies muito diversas. E depois, na humanidade, houve grandes criadores, como Mozart e Beethoven. Bem, em outras palavras, não posso negar que a força criadora acontece aqui e acolá. Não posso chamar isso de "Deus". Agora, posso passar à pergunta sobre o futuro. Primeiro, não podemos ser profetizados. Depois, eu diria que o futuro é muito incerto, pois forças de destruição terríveis ameaçam a humanidade. Mas há também forças de evolução enormes, das quais falei há pouco. Mas o que acho que podemos dizer é que será preciso uma grande explicação entre a humanidade, a ciência, a tecnologia e a economia. Por quê? Eu vou repetir. Nós temos apenas o poder das manipulações biológicas das quais falamos. Nós teremos o desenvolvimento de computadores sempre mais inteligentes. Eles não terão a inteligência humana, mas farão operações que não fazem hoje. E teremos o desenvolvimento do que chamamos hoje a nanotecnologia. Isto é, pequenos robôs-anões, e esses robôs-anões terão a capacidade de se multiplicar. Os computadores, talvez, tenham a capacidade de se duplicar e se multiplicar também. E, na vida... vocês sabem, a propriedade da vida é poder se reproduzir. Então, se tivermos esses robôs, essa tecnologia, essas coisas que se multiplicam, estaremos diante de um poder terrível. Estaremos ameaçados. O problema do controle da tecnologia, da ciência, pela humanidade, isto é, através da ética e da política, é algo que doravante parece-me totalmente vital para nosso século. Quando isto irá acontecer? Eu não sei. Mas é o problema do futuro.
18/12/2000|Edgar Morin|19|Manoel da Costa Pinto| Professor Morin, o senhor falou a propósito das ONGs, de uma cidadania terrestre, da idéia de uma cidadania terrestre. Ao mesmo tempo, o senhor é fundador, membro fundador da Academia da Latinidade, que reúne povos e culturas de línguas latinas. Essa Academia da Latinidade não seria um tipo de organização cultural que vai contra a idéia de uma mundialização de interesses e... a academia não seria o espaço de criação de uma identidade local e não de uma identidade universal?
18/12/2000|Edgar Morin|20|Edgar Morin| Acredito nas identidades múltiplas e concêntricas. Por exemplo, sou defensor da idéia européia. Ela não significa para mim o desaparecimento das nações, da França nem do Estado. Significa que os problemas mais importantes já fogem à possibilidade de controle dos Estados e que urge criar algo mais amplo para tais problemas. Assim como, no plano mundial, há problemas fundamentais, como o da biosfera, da economia, dos armamentos, que devem ser controlados. Então, dito isto, faço parte também, é verdade, dessa Academia da Latinidade e me sinto muito solidário, como mediterrâneo, com ascendentes de diversos países mediterrâneos, com tudo que é... qualquer lugar onde se falem as línguas latinas. Eu sou até um militante. Sou um militante, digamos, do que vulgarmente podemos chamar de sul. Por quê? Porque no sul, muitas vezes, tido como atrasado em relação ao norte, pois o norte desenvolveu a tecnologia, a ciência... E acho que o sul deve usar a tecnologia do norte. Mas o norte acabou esquecendo o que eu dizia há pouco, a qualidade de vida. E no sul há culturas que defendem isso, uma arte de viver. Creio que as culturas latinas, por mais diferentes que sejam, têm algo em comum. Uma mensagem que é também válida para o norte. Isto é, não se trata apenas de desenvolver quantidade. É preciso desenvolver qualidade. Por isso, acho muito bom que se desenvolva uma latinosfera, se ouso dizer, pois está se desenvolvendo uma anglosfera no mundo. E essas duas esferas, é claro, têm pontos divergentes, como, por exemplo, há um risco de hegemonia da anglosfera, mas a latinosfera deve se defender. E há coisas comuns, pois são comuns à humanidade. Em outras palavras, vejo a necessidade de unir tudo que... em todo lugar onde houver uma língua latina e culturas com cunho latino. Mas não deve ser união de negação de outras uniões e fazer uma superunião em nível superior.
18/12/2000|Edgar Morin|21|Humberto Mariotti| Edgar, num dos seus primeiros livros publicados no Brasil, que apareceu com o título de Para sair do século XXI, você fala bastante de uma coisa que a gente percebe no cotidiano e você chama isso de componente alucinatório da percepção. Quer dizer, entre o que a gente vê e o mundo real há uma distância e a mídia, em especial, revela muito essa distância. Você, que conhece bem o Brasil, e seu conhecimento do Brasil não é restrito ao Rio e a São Paulo, talvez tenha se dado conta de que, no Brasil, esta distância alucinatória entre o que a gente vê e o que o mundo é, tal como revelado pela mídia, está atingindo realmente situações surrealistas. O que você acha disso?
18/12/2000|Edgar Morin|22|Edgar Morin| Meu conhecimento não é tão profundo e complexo como você supõe. Mas é importante não só insistir sobre o fato de que nós, enquanto indivíduos, podemos achar que percebemos quando, na realidade, temos um erro de percepção, o que me aconteceu e acontece muitas vezes. Mas pensar que todo conhecimento é uma tradução, uma reconstrução através das palavras, é uma retradução. Mas a mídia... a arte da mídia é uma arte em que uma realidade pode parecer objetiva. Montagem, enquadramento, uma série de técnicas nos mostram, de fato, uma suposta realidade que, é claro, é trabalhada e manipulada. Então, o verdadeiro problema, eu acho, é... creio que também seja um problema de ensino. Lamento que no ensino, sobretudo nas séries menores, em que as crianças gostam muito de TV, não lhes mostrem como isso funciona, como certos procedimentos de montagem podem causar uma falsa impressão. Vou dar um exemplo elementar. Quando, em um filme vemos um tigre perseguido uma corça... Muito bem, na realidade, existe um plano do tigre, um plano da corça, o tigre correndo, a corça. E o espectador tem a impressão de que vê o tigre perseguindo a corça quando, na realidade, não é nada disso. Portanto, pode-se fabricar realidades. E a trucagem existe, infelizmente. Existiu na União Soviética, onde os dirigentes executados desapareciam. Existe um pouco menos, mas temos procedimentos hoje... Você viu aquele filme americano cujo nome não lembro - Forrest Gump - em que vemos o herói apertando a mão do presidente Kennedy. Hoje, pode-se fabricar uma impressão de realidade com meios ilusórios. E acho que as crianças, os cidadãos precisam de uma educação aprofundada para serem capazes de ter essas reflexão crítica.
18/12/2000|Edgar Morin|23|Neide Duarte| Professor, quando o senhor citou os índios brasileiros, na hora que o senhor falou da mestiçagem do nosso povo, eu gostaria de saber se o senhor acredita que os índios brasileiros vivem, de alguma forma, essa integração de que o senhor fala. E eu gostaria também dissesse como seria possível se a gente pudesse incorporar, ainda mais na nossa cultura, a cultura de nosso índios.
