DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
19/01/1987|Debate aids|11|Theodoro Israel Pluciennik|Isso, que propiciaria que a pessoa pudesse ficar mais exposta a infecções comuns que uma pessoa saudável não teria. Então, já por aí dá para se pensar que um bom estado emocional poderia, pelo menos, fazer com que a evolução da doença fosse menos grave. Obviamente, não se tem a pretensão de dizer que se curaria esta síndrome através de uma psicoterapia, mas acho que dá para perceber, inclusive através do meu trabalho clínico – que eu venho desenvolvendo já há alguns meses no Instituto de Saúde– que, mantendo-se emocionalmente estável, é possível controlar melhor a doença e quem sabe até prevenir a eclosão ou adiar um pouco a eclosão da doença.
19/01/1987|Debate aids|12|Rodolpho Gamberini|Doutor Caio Rosenthal, o Brasil tem equipamento, tem dinheiro, tem disposição e tem gente disponível suficiente para cuidar dos casos de aids?
19/01/1987|Debate aids|13|Caio Rosenthal|Não, infelizmente não. Mais especificamente no estado de São Paulo e mais especificamente na cidade de São Paulo, a gente vê uma dura realidade. O Hospital Emílio Ribas II, que é o hospital que deveria assumir todos os casos de aids do estado, na verdade, está passando por uma crise que a gente pode até considerar como uma crise crônica, desde o seu início que agora está se fazendo um ano de idade. Esse hospital está completando um ano de idade e ele está com quase 50% dos seus leitos desativados. Ele tem uma capacidade de 60 leitos e, no entanto, apenas 35 deles é que podem ser ocupados.
19/01/1987|Debate aids|14|Rodolpho Gamberini|sso por quê?
19/01/1987|Debate aids|15|Caio Rosenthal|Isso tem uma série de razões. Em primeiro lugar, os baixos salários que são pagos aos funcionários do estado, aos funcionários da enfermagem e até mesmo aos médicos para cuidar desses pacientes. Eu só quero fazer um parêntese, que isso não é uma condição própria do Hospital Emílio Ribas II; todos os funcionários de todos os hospitais da Secretaria da Saúde e do estado de São Paulo como um todo recebem um salário muito baixo e, obviamente, não é atrativo para os funcionários e, conseqüentemente, o hospital é desativado... está desativado em quase 50%. Esse é um fator importante. Segundo lugar, nós temos que levar em conta que as medicinas de grupo, os planos de saúde, os convênios médicos não se responsabilizam pelos doentes contagiosos e, muito menos, pelo paciente com aids. Isso faz com o que o estado seja obrigado a arcar com quase 95% de todos os casos de aids.
19/01/1987|Debate aids|16|Rodolpho Gamberini|or que esses grupos privados não cuidam desses casos?
19/01/1987|Debate aids|17|Caio Rosenthal|Porque é um paciente que demanda uma série de tratamento específicos, mais...
19/01/1987|Debate aids|18|Rodolpho Gamberini|Mais caros?
19/01/1987|Debate aids|19|Caio Rosenthal|É um paciente oneroso, é um paciente caro, a medicina de grupo não está interessada em sustentar esse paciente; é um paciente que precisa de isolamento, precisa de atendimento médico especial, precisa de atendimento de enfermagem especial e muitas vezes...
19/01/1987|Debate aids|20|Rodolpho Gamberini|Em suma, custa muito mais caro que um paciente...
19/01/1987|Debate aids|21|Caio Rosenthal|Muito mais caro, exatamente. Em terceiro lugar, eu gostaria de frisar também a forma atabalhoada, improvisada como foi montado esse hospital. Apesar de ser um hospital de referência para o estado de São Paulo, ainda é um hospital [em] que, completando um ano, existe uma situação muito precária e vai mal das pernas, quer dizer, é um hospital onde tem uma série de deficiências, essas deficiências poderiam ser sanadas, parte delas com melhores salários, parte delas com melhor organização. O atendimento de pacientes com aids no estado de São Paulo poderia ser muito melhor se houvesse realmente algo que fosse mais incisivo e que fosse realmente levado a sério. Eu acho que fundamentalmente esses três itens resumem por que [é] que o hospital e o por que [é] que o atendimento de aids em São Paulo ainda é precário, apesar de ser a primeira cidade do Brasil em pacientes com aids.
19/01/1987|Debate aids|22|Rodolpho Gamberini|O Paulo César Bonfim, que é do grupo de apoio de prevenção à aids, me fez um sinal. Aliás, eu gostaria de avisar a todos vocês que, quando quiserem falar, foi um aviso que eu não fiz antes do programa começar... quando vocês quiserem falar, façam um sinal e vou chamando, passando a palavra a vocês, não precisa esperar que eu pergunte para vocês falarem. Paulo já me fez, por favor, Bonfim.
19/01/1987|Debate aids|23|Paulo César Bonfim|Eu acho o seguinte: o Grupo de Apoio e Prevenção à Aids é uma entidade que observa o paciente de aids e tem um trabalho junto ao paciente de aids, não um trabalho paternalista. A gente tem uma posição crítica ao sistema de saúde, que faz parte dos princípios do grupo. Há questão de seis meses atrás, o grupo fez uma denúncia com relação ao mau atendimento prestado aos pacientes de aids no Emílio Ribas II. Ficamos constrangidos na medida que não houve um apoio efetivo por parte dos funcionários daquela instituição e por parte dos médicos. Se fosse uma instituição da qual eu faço parte – eu sou funcionário do Hospital do Servidor Público do Estado– que tivesse feito uma denúncia daquela e tivesse consciência que aquelas denúncias fossem denúncias verdadeiras, eu teria tomado partido. Muito nos estranhou, passados seis meses, o doutor Caio Rosenthal fazer as mesmas denúncias que, no meu entender, já eram denúncias que não tinham mais sentido na medida [em] que já tinham sido denunciadas e o governo não tinha tomado uma medida. Então a gente fica assim realmente muito preocupado. Quais são os interesses que levam as pessoas de repente a fazer denúncias? Porque o nosso interesse, enquanto Grupo de Apoio e Prevenção à Aids, é o bem-estar do paciente. E é bom salientar aqui, hoje – a Vera Escobar está ali e pode relatar isso–, a situação do doente de aids é muito crítica, na medida que os hospitais privados, porque ainda não foi criada a indústria da aids... na medida que o Inamps [Instituto Nacional de Assistência Médica da Previdência Social, foi extinto em 1993 e substituído pelo SUS (Sistema Único de Saúde)], hoje, se submeter a pagar o atendimento ao paciente de aids, nós teremos, hoje, no país, a indústria da aids, como temos a indústria do câncer e das insuficiências renais. Então, eu gostaria de saber do doutor Caio por que seis meses atrás ele não encampou essa denúncia do Gapa, que era uma denúncia séria, inclusive o doutor Vasco, que é diretor do hospital, passados oito dias, confirmou nossas denúncia e ele, sendo um funcionário daquela instituição, não assumiu.
19/01/1987|Debate aids|24|Rodolpho Gamberini|Doutor Caio, gostaria de responder?
19/01/1987|Debate aids|25|Caio Rosenthal|Claro.
19/01/1987|Debate aids|26|Rodolpho Gamberini|or favor.
19/01/1987|Debate aids|27|Caio Rosenthal|Bom, o que acontece é o seguinte. Há quatro dias atrás, todos os médicos do Hospital Emílio Ribas II lançamos uma carta aberta à população, exatamente denunciando as condições atuais do hospital, não fizemos isso por quê, antes? Há seis meses atrás fizemos um movimento interno, onde havia até então quatro médicos presentes trabalhando lá dentro e obviamente nós seguimos uma certa hierarquia no sentido das reivindicações. Então, levamos 16 itens arrolados numa carta protocolada para a Secretaria de Saúde, esperando que esses itens fossem levados a cabo. E nós demos um voto de confiança à Secretaria da Saúde antes de tornar isso público, quer dizer, na verdade nós seguimos apenas a tramitação legal. Antes de que isso fosse levado a público, saísse na imprensa, foi dado um voto de confiança e, a partir daí, então, não sendo atendido, agora aproveitando a comemoração do primeiro ano do hospital, então resolvemos levar isso a público. Eu acho que isso é bastante sensato e existe uma certa hierarquia e uma certa maturidade nesse movimento.
19/01/1987|Debate aids|28|Rodolpho Gamberini|or favor, Paulo Roberto Teixeira.
19/01/1987|Debate aids|29|Paulo Roberto Teixeira|Também em cima das colocações do Caio Rosenthal a respeito do Ribas II, primeiro, eu gostaria de esclarecer o seguinte. A aids, assim como uma série de doenças que não dão lucro, efetivamente têm sido levadas pelos serviços públicos da Secretaria de Saúde, dos municípios e principalmente das universidades. Eu acho que o erro básico está nessa questão. O que significa? Eu acho que há que se reconhecer que o sistema de saúde do próprio estado de São Paulo, embora tenha tido melhorias, não é absolutamente o desejado e o adequado. Os outros serviços que estavam trabalhando, por questões internas, até, por orientação de objetivos, como as universidades, tinham também determinadas limitações no que se refere ao número de leitos que deveriam oferecer, [n]o que eu acho que já estavam dando a sua parte. Mas a nossa briga durante muito tempo foi que se abrissem outros setores, por exemplo, os convênios, os hospitais contratados, os seguros-saúde, para que dessem cobertura a esse tipo de paciente. E isso não ocorreu, apesar de toda a pressão que foi feita. O Emílio Ribas II, então, teve que ser instalado, na época, e até hoje eu acho uma questão polêmica. Por que montaram um hospital só para aids? Por que alugaram um prédio? A resposta é muito simples: porque nós, da Secretaria de Saúde, que estávamos recebendo os pacientes em nossos ambulatórios, nos outros hospitais que nos eram encaminhados, você chegava às sete da noite e não tinha o que fazer com um paciente desses. O número... principalmente porque houve um aumento brusco no número de casos, fugiu ao próprio planejamento que tinha sido feito anteriormente. Então, eu reconheço que foi feito não de uma forma precipitada, mas foi feito em ritmo de emergência. Eu reconheço também que houve morosidade e as críticas que foram arroladas pelo grupo inicial de quatro pessoas, de quatro médicos, todas elas foram reconhecidas como procedentes. Agora, há que se ver – e acho que há várias pessoas aqui que trabalham em instituições públicas– que, embora algumas coisas tenham caminhado, a máquina estatal é uma coisa extremamente emperrada; mesmo providências que você deseja tomar ou que você decida ou você reconheça são extremamente difíceis. Então, por que não abriram os leitos? Foi basicamente por falta de pessoal. E aí entra naquilo, o funcionário público em geral é extremamente mal remunerado e, diante do receio de trabalhar no hospital e com baixo salário, que poderia perfeitamente ser maior, por exemplo, como vendedor de loja, fez com que até este mês de janeiro, apesar de terem sido abertos n concursos, ninguém assumisse. Nós tomamos então uma decisão, que vai ser extremamente explosiva dentro da secretaria, que foi, através do dinheiro das ações integradas de saúde, aumentar em 50% os salários de todas as pessoas que venham a trabalhar com aids em secretaria de estado. Isso vai ser explosivo, porque vai ser, de uma certa forma, privilegiar um determinado grupo, mas é a única alternativa que nós estamos vendo. Outras coisas, por exemplo, equipamentos, [a] que o Caio Rosenthal nem [se] referiu, máquina, dificulta muito esse tipo de coisa. Então, de maneira resumida, eu quero dizer: eu acho que são procedentes as críticas que foram feitas e eu uma pessoa que está trabalhando lá, que está reconhecendo. No entanto, em São Paulo, a Secretaria de Saúde, desde 1983, tem considerado a aids como prioridade, mas tem lutado contra uma máquina que é emperrada. E as providências têm sido tomadas lentamente.
19/01/1987|Debate aids|30|Rodolpho Gamberini|Eu gostaria de passar a palavra agora ao publicitário Enio Mainardi.
19/01/1987|Debate aids|31|Enio Mainardi|Só uma coisa, eu não sou especialista em nada. Como publicitário, eu só sou profissional na medida em que eu trabalho numa campanha. Quando não trabalho numa campanha, como eu não tenho as informações, a gente passa a ser um amador e eu estou aqui como amador. E, como amador, eu tenho visto uma porção de programas de TV, em que algumas das pessoas que estão aqui aparecem, sempre discutindo o problema da aids. Você, por exemplo, do Gapa, tem sido muito participativo e muito ativista nas suas colocações, reivindicando para os homossexuais as vantagens necessárias, condições essenciais para que esse tratamento possa acontecer, sabendo nós que um paciente custa quinze mil dólares por mês, pelo que eu entendi no programa que eu vi na TV Manchete. E, como o grupo de risco, aquele que está mais exposto, é o dos homossexuais, isso de cara para o público... O Gapa e outras entidades homossexuais têm se colocado muito, frente ao público, defendendo os homossexuais de preconceitos e tentando trazer algum conforto para as vítimas de aids, que na maioria são entendidas pela população como sendo o [grupo] dos homossexuais. Bom, isso não criaria um primeiro embaraço para a própria discussão do problema da aids? Na medida em que entidades homossexuais, ativistas como Gapa e outras, açambarcam, tomam a liderança da discussão do problema da aids e já havendo uma predisposição do público heterossexual, de maneira geral, contra os homossexuais, acusados eles de serem os vetores da doença, será que nós não estaríamos outra vez jogando a doença num gueto ao permitir... ao dar essa ênfase e esse espaço aos grupos minoritários, aos grupos de homossexuais através desse programa?
19/01/1987|Debate aids|32|Rodolpho Gamberini|Eu gostaria que essa questão – não é uma pergunta–... essa questão levantada pelo Enio Mainardi fosse respondida pela Maria Leide, que é a coordenadora da campanha.
19/01/1987|Debate aids|33|Paulo César Bonfim|Ele se referiu ao Gapa , eu gostaria de responder.
19/01/1987|Debate aids|34|Rodolpho Gamberini|as se referiu também à campanha.
19/01/1987|Debate aids|35|Paulo César Bonfim|udo bem.
19/01/1987|Debate aids|36|Maria Leide Wan Del Rey de Oliveira|Você complementa, Paulo. O Ministério da Saúde tem adotado como metodologia de trabalho... uma vez que nós conduzimos uma política para o país, nós temos ouvido as pessoas que ou são sujeitos do problema ou estão trabalhando em diversos níveis de execução para o controle das doenças. Nós vivemos trabalhando com o movimento de reintegração social de hansenianos, por exemplo, no Programa de Controle da Hanseníase, e não poderíamos deixar de trabalhar com os grupos e os representantes de movimentos homossexuais. Nós temos trabalhado, o Ministério da Saúde, em suas reuniões, tem convidado Grupo Gay da Bahia, que é um grupo que tem realmente levantado um trabalho importante contra a discriminação do homossexual, o Grupo Atobá do Rio, o Grupo de Dignificação do Homossexual do Rio Grande do Sul e o Grupo de Prevenção e Controle da Aids em São Paulo, que têm tido uma participação grande aqui em São Paulo e em alguns outros estados. Eu acho que eu deixo o Paulo complementar, mas eu acho que a articulação com esses grupos e que nós temos estimulado no nível dos estados só tem reforçado um trabalho junto a esses grupos mais suscetíveis. Eu acho que nós temos também trabalhado, por exemplo, com os grupos de hemofílicos.
19/01/1987|Debate aids|37|Enio Mainardi|Não foi essa observação, porque isso pode dar a entender que, de alguma forma, estou levantando uma questão que coloca rejeição dos grupos homossexuais na discussão do problema. Eu acho que eu disse uma coisa diferente disso. Eu disse que, na medida em que, de cara, para o público, aparecem grupos ativistas homossexuais prioritariamente discutindo o problema, isso poderia... é uma questão apenas, é uma dúvida que poderia levantar para o resto do universo heterossexual, uma observação do tipo: “Isso é coisa de veado!” Eu vi um programa da TV Manchete extremamente importante, o melhor programa que eu já vi sobre aids aqui no Brasil, o melhor. E me lembro que, nas entrevistas, um dos garotos dizia assim: “Eu não quero nem saber o que é esse negócio de aids porque eu tenho medo de ser confundido com homossexual”. Então, na medida em que essa exposição permanente para o público desses grupos ativistas e que estão defendendo direitos de minorias, direitos incontestáveis... mas na hora em que isso acontece nós estaríamos ou não, criando um problema para a própria divulgação das informações necessárias para o grande universo heterossexual e que pode ser contaminado?
19/01/1987|Debate aids|38|Rodolpho Gamberini|nio Mainardi, você que é publicitário, se fosse convidado para fazer a campanha, você desvincularia a aids de uma coisa de “veado”, como você falou?
19/01/1987|Debate aids|39|Enio Mainardi|Toda vez que você faz uma campanha, você tem diversos públicos a quem tem que dirigir sua mensagem. Eu acho que o grupo dos homossexuais tem uma vinculação própria, então, acho que é uma campanha específica e que defende posições e argumentos específicos da categoria, vamos chamar assim. Eu vi, por exemplo, um cartaz, que foi distribuído no estádio do Pacaembu outro dia, que deu o maior “bololô”. As pessoas discutiam e as pessoas brigavam porque foi distribuído um cartaz – e que você deve ter aí – que sugeria, como uma das soluções para a aids, a masturbação entre homens. Então, isto distancia...
19/01/1987|Debate aids|40|Paulo César Bonfim|Não. Pode ser, mas não é assim...
19/01/1987|Debate aids|41|Enio Mainardi|Pode ser entre homens, pode ser, tanto faz. Mas na medida em que o Gapa está proporcionando isso, é possível...
19/01/1987|Debate aids|42|Paulo César Bonfim|Eu gostaria de...
19/01/1987|Debate aids|43|Rodolpho Gamberini|Espera um pouquinho, Bonfim, deixa ele terminar.
19/01/1987|Debate aids|44|Enio Mainardi|Eu não estou atacando ninguém, só uma observação bem generalista. Eu digo, então, na medida em que uma coisa dessas, a linguagem específica para um grupo minoritário, ela é transportada para a maioria, isso contamina essa mensagem com uma porção de preconceitos.
19/01/1987|Debate aids|45|Rodolpho Gamberini|sso em publicidade e entre qualquer coisa que se diga, não é?
19/01/1987|Debate aids|46|Enio Mainardi|Ela traz todos os preconceitos da discussão da minoria para uma grande maioria. Acho que para evitar rejeição ao tema seria necessário trazer ao universo dos heterossexuais as informações básicas da prevenção e tratar de, não através do pânico, mas através de programas como esse que nós vimos na TV Manchete, dar a informação de como evitar. E eu acho que eu iria muito mais longe ainda, eu iria ao ponto de tentar defender a forma de se evitar a aids. Pelo que eu entendi tem três maneiras: uma, evitando seringa usada e transfusão de sangue, outra, através da diminuição de parceiros, não é isso? E a terceira é? Quais as três coisas?
19/01/1987|Debate aids|47|Maria Leide Wan Del Rey de Oliveira|Transfusão de sangue.
19/01/1987|Debate aids|48|Enio Mainardi|Transfusão de sangue, agulha e a terceira? Relações.
19/01/1987|Debate aids|49|Rodolpho Gamberini|iminuir o grupo de pessoas com quem se pratica o sexo.
19/01/1987|Debate aids|50|Enio Mainardi|E utilização de preservativo, de camisinha. Agora, camisinha no Brasil é uma coisa mal feita, uma coisa grosseira. Se você vai em qualquer país, você vê que tem camisinha barata e de boa qualidade. Esse é um problema, por exemplo, que parece que está sendo colocado de maneira grosseira aqui, mas poucos instantes antes de vir para cá, passei por uma farmácia –porque você tem que ir, propaganda analisa o problema em geral–... eu passei por uma farmácia e uma caixinha de camisinha, com três camisinhas, que são grosseiras, custam 20 cruzeiros, por volta de 20 cruzeiros. Agora, 20 cruzeiros! Aí, você chega para um operário e diz assim: “Use a camisinha, [que] custa 20 cruzeiros e não é uma camisinha legal”. Até isso a gente teria que discutir. Agora, a questão que eu coloquei inicialmente foi outra e eu gostaria de entender um pouco mais.
19/01/1987|Debate aids|51|Vicente Amato|Eu queria pedir a você que fizesse aquela...
19/01/1987|Debate aids|52|Rodolpho Gamberini|Que fizéssemos a democratização.
19/01/1987|Debate aids|53|Vicente Amato|Porque senão eu vou precisar utilizar o que eu quero dizer através de apartes. Acho que seria sugestão de fazer...
19/01/1987|Debate aids|54|Rodolpho Gamberini|azer rodar a roda.
19/01/1987|Debate aids|55|Vicente Amato|Fazer a roda rodar, depois nós poderemos discutir detalhes.
19/01/1987|Debate aids|56|Paulo César Bonfim|Eu gostaria de responder a pergunta também do Enio Mainardi...
19/01/1987|Debate aids|57|Rodolpho Gamberini|Só uma coisinha, Bonfim. Vamos deixar o doutor Theodoro, psiquiatra, responder a questão do Enio e, em seguida, eu deixo a palavra com vocês. E mais uma coisa que eu gostaria de lembrar a todo mundo: nós temos aqui, já, uma porção de telefonemas de gente querendo fazer perguntas aos especialistas, aos médicos que estão aqui presentes. Tem muita pergunta dos telespectadores que nós temos que tocar também. Então eu vou dar rapidamente a palavra ao doutor Theodoro, em seguida ao Bonfim, ao doutor Vicente e começar com as perguntas dos telespectadores.
19/01/1987|Debate aids|58|Caio Rosenthal|Eu só gostaria de complementar depois os modos de transmissão [a] que o Enio se referiu, porque eu acho que isso é fundamental.
19/01/1987|Debate aids|59|Rodolpho Gamberini|Isso nós vamos tocar com calma ainda. Por favor, doutor Theodoro.
19/01/1987|Debate aids|60|Theodoro Israel Pluciennik|O que eu queria dizer é o seguinte: quando eu estava dizendo de estabilidade emocional, isso não se restringe simplesmente a ficar cuidando do paciente, encarando o paciente como paciente terminal. Aliás, essa é uma idéia que eu gostaria de ver um pouco mais aprofundada também aqui, neste debate, de não se encarar a aids como uma sentença de morte. Mas, de qualquer forma, o trabalho psiquiátrico, o trabalho psicológico em torno dessa questão não se resume a manter a estabilidade emocional do doente. A gente tem que ver a questão sempre de uma maneira um pouco mais ampla, eu acho que, inclusive, a dignidade de poder se apresentar como homossexual e defender sua posição faz parte dessa estabilidade emocional. Então, é importante que grupos homossexuais estejam defendendo as questões pertinentes à aids. Eu acho que até estão fazendo pouco, poderia se fazer mais ainda. É o momento em que a discriminação está aparecendo muito mais claramente. Então é importante que essas pessoas se associem e possam lutar por essa dignidade. Lutar por essa dignidade é também lutar pela saúde.
19/01/1987|Debate aids|61|Rodolpho Gamberini|Bonfim, por favor, seja breve na sua colocação.
