DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/10/2001|Ferreira Gullar|11|Manuel da Costa Pinto| No entanto, você tem um trabalho muito intenso na abstração no sentido de sistematizar a arte, um crítico da arte, quer dizer, aí são duas dimensões antagônicas.
15/10/2001|Ferreira Gullar|12|Ferreira Gullar| Mas aquilo ali é... também para a abstração... Não sei se você já reparou que a crítica que eu faço é sempre uma coisa diretamente ligada à materialidade da arte, quer dizer, é pouco teórico, é uma coisa que sai da observação do quadro, entendeu? Eu acho que é isso, também não sei porque não sou eu que tenho que definir.
15/10/2001|Ferreira Gullar|13|Aracy Amaral| Gullar, eu acho que ele tocou num ponto muito fundamental. Porque o seu campo é, realmente, o da palavra, do passional, do sensual, do visceral, do telúrico. Isso está dentro de você, isso emerge de você, de tudo que você escreve. É por isso mesmo que a gente fica profundamente admirada da sua intimidade com as artes visuais. A partir do teu momento de chegada no Rio de Janeiro, quando você entra em contato, seja com Mário Pedrosa [(1901 – 1981), foi o iniciador da crítica de arte moderna no Brasil. Foi considerado o porta-voz da vanguarda carioca e incentivador do movimento concretista], seja com as Bienais de São Paulo, eu conheci você na segunda Bienal de São Paulo, quase como um discípulo do Mário Pedrosa.
15/10/2001|Ferreira Gullar|14|Ferreira Gullar| Quase, não!
15/10/2001|Ferreira Gullar|15|Aracy Amaral| O próprio discípulo, é o filho muito amado, como disse o Mário Pedrosa. E ele um confessou, naquela homenagem aos 80 anos de idade dele na Bienal de São Paulo, em 1980. Você tem consciência? Você deve ter consciência que, paralelamente ao seu trabalho na televisão, no teatro, na poesia, no ensaio, no romance, nas memórias, no que seja, você foi o crítico de arte mais importante depois do Mário Pedrosa aqui no Brasil, ou junto com ele. Ali você fez, digamos assim, um manifesto neo-concreto. Você tem consciência disso, eu acho, porque você tem uma lucidez. Porque hoje mesmo, no Instituto Cultural Itaú, você se referiu à sua satisfação enquanto autor de estar presenciando a reforma, digamos assim, visual do Jornal do Brasil, num momento assim, tão crucial, no momento em que você trabalhava com Amílcar de Castro [(1920 – 2002), foi o introdutor da reforma gráfica do Jornal do Brasil. Foi um escultor, artista plástico e designer gráfico brasileiro]. Mas além do "Manifesto neoconcreto", não foi só ali e não foi só nos poemas do seu período mais concreto, você chegou a fazer o primeiro poema instalação do Brasil, que eu saiba. Eu não conheço outro que tenha essa dimensão do poeta enterrado que você fez na casa do Hélio Oiticica. Eu gostaria até que você falasse um pouquinho sobre o como se dá e como você pode descrever, para as pessoas que não conhecem o "Poema enterrado", tal como você o definiu ou como você o concebeu. Muito interessante também, que no momento quer fazer a ruptura, que você acha... Uma vez, você me deu um testemunho muito bom que tinha chegado ao máximo, digamos assim, da síntese do enxugamento do poema concreto. Você quis, então, explodir tudo. Houve um artista, que hoje é considerado, digamos assim, um dos grandes artistas do nosso período e contemporâneo, que é o Hélio Oiticica. Ele foi contra, exatamente, que se explodisse e que fizéssemos, digamos assim, uma cultura radical. Esse é hoje um artista considerado radical. Então, eu queria que você falasse um pouquinho desse período seu como crítico de arte. Porque o Ferreira Gullar, com 29 anos, ele escreve sobre todas as etapas, digamos assim, todas as vanguardas do século XX, no Jornal do Brasil. Com 29 anos!, quer dizer, é uma idade em que a maior parte as pessoas acaba de sair da faculdade, da universidade. O Ferreira Gullar e eu mesma, nós pertencemos a uma geração que tínhamos que ler espanhol, inglês, francês, italiano, “o raio que o parta”, porque não havia as traduções que hoje em inundam as livrarias. É uma auto-formação que a gente considera extremamente valiosa e importante para a sua própria formação. O choque cultural de sair do Maranhão, chegar no Rio de Janeiro, absorver tudo aquilo e, seis ou sete anos depois você já estar dando luz àqueles textos no Jornal do Brasil é, digamos assim, quase que uma coisa muito crucial. Gostaria que você falasse um pouco sobre essa sua participação, seja como autor do manifesto do neo-concreto, como do "Poema enterrado" e desse seu projeto de uma explosão radical.
15/10/2001|Ferreira Gullar|16|Ferreira Gullar| Eu vou tentar. Eu tenho que buscar uma linha aí, porque são muitas perguntas, muitas questões. Eu vou botar uma linha aí para chegar nesse tal "Poema enterrado". Porque eu acho que isso mostra um pouco como é que eu trabalho. Quando eu comecei a fazer a poesia concreta junto com, evidentemente, com o pessoal de São Paulo que propôs essa linha, eu não me enquadrava muito, mas estava ali tentando e tal. Então, eu escrevi um poema que era o seguinte, era assim a palavra: “Verde, verde, verde, verde, verde, verde, verde, erva”. Na minha cabeça, o poema tinha uma razão de ser assim. Saiu no Jornal do Brasil, um amigo me ligou e disse: “Gullar, eu vi o seu poema hoje e achei muito interessante tal”. Eu falei assim: “você reparou como a palavra erva nasce do verde? Porque é verde, verde, verde, verde, verde, erva”. Ele disse: “Não, não reparei nada não. Eu vi que era verde. Não vi, era verde, uma repetição de verde”. Então não deu, fracassou. O poema fracassou. Criou-se um problema para mim. Como é que eu vou fazer um poema que resulte numa forma geométrica e que, ao mesmo tempo, obrigue a leitura palavra por palavra. Como é que eu vou resolver isso? Criou-se esse problema para mim. Ai, eu terminei descobrindo, depois de um tempo, a solução que era a seguinte: escrever no verso da página. Então, peguei uma folha de papel e escrevi: osso. Aí cortei mais curta e botei: nosso. Ai eu fui escrevendo no verso da página, e acumulando páginas, e as outras páginas ficando mais curtas. Mas aí eu também punha uma maior, que cobria todas as outras, e começava. Então, eu comecei a criar uma coisa que depois ficou conhecido como "livro-poema". Era um livro em que a forma das páginas e as palavras se entrosavam e formavam uma estrutura [gesticula mostrando a idéia do poema]. Não era mais um livro que seria, como na expressão de João Cabral [João Cabral de Melo Neto (1920 – 1999), poeta, diplomata brasileiro e escritor. Sua obra é caracterizada pelo estilo estético e rigor. Inaugurou uma nova forma de fazer poesia no Brasil], um depósito de poemas, ele era o poema. A forma do livro era determinada pela própria criação do poema. Tudo bem, então. Feito isso, eu tinha um objeto manuseável que, modéstia a parte, não estou querendo reescrever a história da arte aqui, mas os bichos dali, o movimento na arte concreta, a participação do telespectador, nasce do "livro-poema" porque o livro é manuseável. Então, quando eu fiz o "livro-poema", eu fiz, ao mesmo tempo, o que era uma estrutura espacial e era manuseável porque era um livro. Então, eu, a partir daí, fiz uma placa branca, botei um cubo azul em cima e escrevi embaixo a palavra: lembra. Então assim, é uma metáfora da lembrança [gesticulando]. Quando você tira o cubo, embaixo está a palavra. Você cobre, a partir daí, aquele objeto que tem uma palavra dentro. Você sabe que, então, não é mais o objeto de antes, ele agora tem uma palavra. Então, eu comecei a fazer. É essa coisa de fazer um poema que a gente mexe com a mão e tal, que leva a um poema. Aí eu disse: "eu já faço um poema em que a minha mão mexe, eu tenho uma participação com a mão, agora eu vou ter uma participação com o corpo. Então, eu vou fazer um poema e vou entrar nele”. Então, não tem segredo nenhum, não tem nenhuma genialidade, não tem nada, é uma lógica, vou fazer o poema para entrar nele, só isso. Ai eu bolei, como é que é, desce por uma [gesticulando]... Eu sempre fui muito impressionado com os tubos egípcios, aquelas coisas. Desce por uma escada, aí chega lá e encontra um cubo, é o mesmo cubo do poema, é um cubo grande vermelho. Embaixo tem um cubo menor verde, tira o outro cubo, aí embaixo tem um cubo branco, pousado no chão, que eu pego na mão e leio a palavra: rejuvenesça. Quer dizer: É uma descida. Eu não sei que diabos significa isso, mas eu fiz. Tudo bem, esse é o enterrado. Publicamos no nosso suplemento, o suplemento era nosso, a gente publicava o que queria. Então publicamos lá o "Poema enterrado" no suplemento. O Hélio Oiticica viu o "Poema enterado" e disse assim: “Cara, isso é uma maravilha, vamos ter que construir isso”. Eu falei: “que construir cara, você está pirado. Como é que nós vamos construir isso?” “Meu pai está fazendo uma casa para a família lá na Gávea pequena, e lá no quintal ele diz que vai fazer uma caixa d'água, mas não vai fazer caixa d'água coisa nenhuma, vai construir o poema”. Aí foi para a casa, brigou com o pai dele, o pai dele diz que não, ele caiu com febre de 40 graus, o pai dele se rendeu, e então começaram a fazer o poema enterrado. Um belo dia de domingo, o "Estado-maior" neo-concreto, em que estava [estavam reunidos os maiores artistas do neo-concreto]: Pedrosa, Lygia Clark, Lygia Pape, Reynaldo Jardim, eu, [Theon] Spanúdis e nós fomos inaugurar o poema. Tinha chovido na véspera, então abrimos a porta do poema e o poema estava inundado [risos]. Poema concreto e inundado. E o cubo flutuava. Era a intervenção divina ou, talvez, da natureza. Foi uma decepção geral.
15/10/2001|Ferreira Gullar|17|Ester Góes| Foi um poema naufragado.
15/10/2001|Ferreira Gullar|18|Aracy Amaral| Mas vou dizer que esse poema está em São Paulo. Esse poema de Ferreira Gullar foi adquirido pelo Museu de Arte Moderna de São Paulo.
15/10/2001|Ferreira Gullar|19|Reinaldo Azevedo| Ferreira, você diz aí: “O suplemento era nosso, a gente escrevia o que queria”, e claro que tem uma coisa de alta ironia [risos].
15/10/2001|Ferreira Gullar|20|Aracy Amaral| E o Ferreira Gullar fez um projeto para ser construído na frente do Museu de Arte Moderna, em São Paulo, no parque Ibirapuera. O Gullar conseguiu até uma carta do Niemayer [Oscar Niemeyer. Considerado um dos nomes mais influentes da arquitetura moderna internacional], dando a permissão...
15/10/2001|Ferreira Gullar|21|Ferreira Gullar| [interrompendo] É porque o Ibirapuera é tombado, né.
15/10/2001|Ferreira Gullar|22|Reinaldo Azevedo| A minha pergunta é se havia uma teoria que corria atrás do experimentalismo, quer dizer, havia essa experiência, esse acerto e erro e depois um pouco a teoria e um pouco a prática? Como é que a diferença funcionava?
15/10/2001|Ferreira Gullar|23|Ferreira Gullar| A diferença... Uma coisa que caracteriza o movimento neoconcreto, do qual eu era teórico, é o seguinte: a teoria era a posteriori. Eu sempre teorizei em cima do que estava feito. É natural que, ao você teorizar sobre uma coisa experimental como era aquilo, que abre a perspectiva para outras coisas... Porque você reflete sobre o que está sendo feito. São coisas que estão sendo feitas, são coisas nascentes, que ainda estão em embrião, então resulta nisso. Mas nunca a idéia de que... Porque eu não acredito nisso, eu acho que a renovação da arte, das coisas, na literatura é o trabalho criador, é aqui que a coisa se renova. A teoria não renova nada.
15/10/2001|Ferreira Gullar|24|Manuel da Costa Pinto| Como que você avaliaria o momento concretista, já que havia uma oposição entre o concretismo e o neoconcretismo. Sei que é uma questão polêmica, mas inevitável ao mesmo tempo. De alguma forma, o neoconcretismo teve uma continuidade maior, talvez nas artes plásticas do que na poesia, mas o concretismo em si teve uma grande linhagem de epílogos, nem todos de valor talvez, mas ela ainda hoje conserva o vigor dela em muitos autores. Tem vários escritores, como é o caso, por exemplo, o Arnaldo Antunes [cantor e compositor brasileiro]. Ele faz um trabalho que está dentro da linhagem do concretismo, é um trabalho muito interessante. Como é que você avaliaria o concretismo?
15/10/2001|Ferreira Gullar|25|Ferreira Gullar| Já mudou, né? Quer dizer, na época, o que caracterizava o movimento concreto, não só na poesia, mas na pintura, com o Valdemar Cordeiro [artista visual, designer paisagista e crítico de arte. Um dos precursores da arte concreta no Brasil], era um rigor teórico, um dogmatismo duma racionalidade estrita, ao ponto que, naquela época, na época de 1956, quando foi lançada a primeira exposição de arte concreta, o texto do Valdemar Cordeiro era dizendo que a própria cor devia ser excluída, porque ela perturbava a estrutura do quadro, você está compreendendo? Eu jamais podia concordar com isso. Eu escrevi no Jornal do Brasil um artigo descordando disso. Ai já começou o rolo, a partir daí. Na poesia concreta tinha um plano piloto. Eu sei que não é bem isso, mas não pode fazer plano piloto com poesia, não pode. Plano piloto é arquitetura e olhe lá, porque o Brasil não seguiu plano piloto, quer dizer, não pode. Então, essas coisas que nos diferenciava. Eu sempre fui uma pessoa muito intuitiva, não tenho cultura, não tenho memória. Eu leio e esqueço tudo. Então, eu sou uma pessoa intuitiva, uma pessoa que está sempre começando, sempre começando [gesticulando]. Então, na medida em que eu influí sobre um movimento, foi nesse sentido. Claro que os artistas todos, Lygia [Lygia Clark] nunca foi teórica, sempre pessoas muito inteligentes e muito lúcidas, como o Hélio [Oiticica], todos, mas ligado ao seu trabalho, fazendo o seu trabalho. Era no trabalho que o Amílcar [Amílcar de Castro (1920-2002), escultor, artista plástico e designer] resolvia os problemas que ele, naturalmente, discutia consigo mesmo, conosco e tal, mas era no trabalho. Eu, naquele caso, era teórico porque era poeta, não era o pintor nem o escultor. Eu procurava, eu ficava fascinado com que era descoberto. A Lygia, um dia, nos chamou na casa dela para jantar, ela sempre chamava a gente para jantar. Estava lá o Spanúdis, Pedrosa e tal, o nosso grupo lá. Ela tinha feito um trabalho que ia mostrar para a gente. Era uma coisa no chão, com umas placas de madeira, verde, um verde meio mate e cinza, as placas. Sabe como era fogueira de São João, assim [faz o movimento cruzado com as mãos]? Duas assim: uma em cima da outra cruzando. Aí olhamos aquilo, fomos ver todos aquele troço no chão. Eu disse assim: “o que é isso?” “Não sei, não é escultura, não é pintura, o que é isso?” Ai, o Mário falou: “Talvez seja um relevo”. Eu disse: “Mário, não é relevo porque não tem superfície. Para ser relevo, tem que ser sobre uma superfície, não tem superfície, não é relevo”. Foram todos jantar e eu fiquei lá olhando aquele troço: “o que será que é isso?” Voltei para a mesa e disse: “descobri o nome daquele negócio”. “O que é?” "não objeto” [risos]. “Não objeto não é cara, o objeto é objeto do conhecimento. Não objeto não é coisa alguma”. Aí eu falei: “não sei, não entendo desse negócio de filosofia. Não objeto porque é um objeto, mas não é útil”. Bom, nasceu a teoria do não objeto a partir disso.
15/10/2001|Ferreira Gullar|26|Paulo Markun| Eu só queria pedir licença. Nós vamos fazer um rápido intervalo e a gente volta já, já.
15/10/2001|Ferreira Gullar|27|[intervalo]|[intervalo]
15/10/2001|Ferreira Gullar|28|Paulo Markun| Estamos de volta com Roda Viva entrevistando o poeta Ferreira Gullar. Gullar, temos duas perguntas aqui dos telespectadores que, de alguma forma, tem a ver com o que estava sendo dito. Adriana Duzileque, de Assis, São Paulo, faz a seguinte pergunta: inspiração ou transpiração?
15/10/2001|Ferreira Gullar|29|Ferreira Gullar| Posso responder agora? Escute, a palavra inspiração, ela tem uma conotação antiquada, pressupõe inspiração divina ou de deuses. Isso, realmente, não é o caso. Mas transpiração é trabalho. Sem transpiração não há arte, sem trabalho, sem o apuro dos meios, da forma, não há arte. Mas também sem essa outra coisa que se chama inspiração também não há. Porque do contrário, se saber fazer fosse suficiente para se fazer arte, então todo poeta, depois que ele ganhasse o domínio da sua técnica, ele passaria a produzir em série obras-primas, coisa que a história mostra que não é verdade.
15/10/2001|Ferreira Gullar|30|Paulo Markun| Pergunta de Ricardo Medeiros, professor, de Recife. Como é que o cidadão que não é escritor pode reinventar a vida, ou inventar a vida? Você falou sobre inventar vida, de que alguma forma a vida teria que ser inventada.
15/10/2001|Ferreira Gullar|31|Ferreira Gullar| A gente inventa todo dia. Todo mundo inventa sua vida. O homem, ele é uma invenção dele mesmo. Ele está permanente inventando. Para inventar, não é que tenha que ter coisas complicadas. Você inventa a sua vida fazendo seu trabalho, plantando lá no seu campo, fazendo, você está criando sua vida, você está aprendendo. Todo trabalho nos ensina também. Nós estamos construindo a vida, construindo em tudo, no que a gente pensa. As explicações que a gente dá não precisam estar nos livros de filosofia. Mas todo mundo tem uma explicação para a vida, a sua própria lá, mesmo a pessoa que nunca abriu um livro de filosofia, mas tem. A religião está ai, inclusive para ajudar as pessoas a explicar o mundo. É outra invenção do homem.
15/10/2001|Ferreira Gullar|32|Ester Góes| Aproveitando este gancho aí agora. Você falou que se surpreendeu como comunista. Como isso aconteceu com você?
15/10/2001|Ferreira Gullar|33|Ferreira Gullar| É que, de fato, eu nunca me disse assim: eu vou entrar para um partido. Eu nunca me disse isso, estava em Brasília trabalhando, e um amigo meu me entrega um livro: [...] de Karl Marx, me empresta. Eu começo a ler, é um livro de um padre católico, Jean Lins, filósofo e padre, explicando o que é o comunismo na primeira parte do livro, para na segunda dizer que padre não pode ser comunista. Eu li a primeira, fiquei comunista; e não li a segunda, não era padre [risos]. Então virei isso, quer dizer, nem por isso eu pensei em entrar para o partido. Aí estou lá, todo mundo à minha volta, presidente do centro cultural, todo mundo comunista em minha volta, eu participando, trabalhando e tal. Chega no dia do golpe [Golpe militar de 1964], eu disse: bom, vou entrar para o partido. Primeiro porque eu simpatizo com quem está levando cacete, quer dizer... então, agora vai começar o diabo, eu tenho que estar com eles. Eu não posso ser companheiro deles enquanto está tudo bem e depois na hora da coisa falar: “até logo”. Não, agora é hora de estar junto. Então, entrei para o partido assim, jamais imaginei que fosse acontecer assim. Nem saí de casa naquela reunião, na casa do Carlinhos Lyra [poeta e músico], no dia 1o de abril de 1964, jamais imaginei que eu fosse para lá para virar comunista, virar membro do partido, jamais. Eu fui para lá para uma reunião em pânico: “o que é que está acontecendo?”. Cheguei lá: “sabe de uma coisa, eu tenho que entrar”. Entrei.
15/10/2001|Ferreira Gullar|34|Ivan Marques| Gullar, queria falar sobre o seu último livro, um dos seus livros mais recentes de poesia que é Muitas vozes [publicado em 1999]. Para o leitor fica evidente que a sua compreensão da morte, que sempre foi uma presença obsessiva desde o começo da sua obra, que nesse livro, Muitas vozes, essa visão mudou. Você, como você já declarou nos jornais, deixou de ver a morte como uma coisa heróica, uma coisa ética até, para ver como experiência próxima, experiência real. Agora, esse aprendizado da resignação, esse aprendizado da morte, significou, no seu caso, essa serenidade, uma diminuição do espanto que sempre moveu a sua poesia? Minha pergunta é no sentido de entender a fase atual da tua poesia, se ela é diferente, se ela é de fato menos espantada. O que sobrou daquele espanto que sempre te moveu?
15/10/2001|Ferreira Gullar|35|Ferreira Gullar| Eu acho que é menos espantada. Porque você, de tanto se espantar, termina mais não se espantando mais [risos]. Isso é natural, quer dizer, na experiência da vida, você vai se espantando com as coisas e vai respondendo, vai tentando entender e, daqui a pouco, se espanta menos, vai mudando, né? E, de fato, esse livro, quer dizer... Depois que o livro saiu e as pessoas começaram a escrever sobre o livro, eu comecei a entender sobre o livro, porque eu sinceramente não penso nisso. Eu vi que, realmente, o livro é diferente, ele é mais reflexivo. Ele não é mais reflexivo? Então, ele tem menos alquimia. Nos livros anteriores há uma alquimia verbal forte, muito tensa, quer dizer, é uma coisa que sempre me fascinou muito na poesia. Eu sempre procurei ter isso na minha poesia a tal ponto que o livro Barulhos [publicado em 1987], quando ele termina, termina com o poema chamado "Nasce um poema". Porque, de uma certa altura em diante eu comecei a entender que a poesia tem a linguagem de todos. A poesia nasce dessa linguagem de todo mundo. Então, a poesia é um acontecimento na prosa. É o lugar onde a prosa vira poesia.
