DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
14/08/1995|Nelson Motta|11|Maria Amélia Lopes| Você virou batista?
14/08/1995|Nelson Motta|12|Nelson Motta| Não. Isso veio como uma coisa maravilhosa que... Eu estou lá há quase três anos, vou lá, sou tratado como irmão. Nunca o reverendo Johnson chegou para mim [com] aqueles papos: “Não, meu filho, você devia entrar mais...”
14/08/1995|Nelson Motta|13|Maria Amélia Lopes| Se converter.
14/08/1995|Nelson Motta|14|Nelson Motta| “...se aprofundar”, nunca teve esse papo. Mesmo porque ele sabe que não tem, sabe que eu gosto, que eu acredito, que eu tenho esse sentimento religioso, sou um homem de fé. E lá eu encontrei, através da minha linguagem, da língua que eu falo bem, que eu amo, que eu entendo melhor, que é a música, encontrei uma expressão para a minha espiritualidade. A gente vai no Harlem, lá, [e] a gente sai da igreja como se fosse um baile de carnaval, porque sai todo mundo alegre e com um sentimento de... de estar cheio de... com o espírito...
14/08/1995|Nelson Motta|15|Maria Amélia Lopes| Agora, Nelsinho, como é que é a comunidade negra vê um branco brasileiro chegar lá e interferir dessa maneira, levar o som para melhorar tudo, fazer todo mundo gravar um disco, como é que eles vêem isso?
14/08/1995|Nelson Motta|16|Nelson Motta| Olha, acho que vêem muito bem. Nunca, na minha vida, em poucos lugares eu fui tão bem tratado e sou tão bem tratado como sou tratado na igreja. [as imagens do Coro Mount Moriah voltam ao vídeo, enquanto a voz de Nelson Motta continua a ser ouvida] Lá, todo mundo, o pessoal do coro me conhece. Eu também tomo muito cuidado para não misturar essas coisas. [a imagem volta para o Roda Viva] Tanto que esse disco surgiu assim: eles estiveram aqui no Brasil no ano passado num festival de artes cênicas, fizeram dois concertos no Mosteiro de São Bento, deslumbrantes – a [TV] Cultura até gravou um concerto deles lá– e... então... eu não interferi em nada. Quando a gente voltou a Nova Iorque, eles adoraram. Daí, o reverendo chegou para mim um dia e falou assim: [falando lenta e delicadamente] “Ah, meu filho, olha aqui, você, que mexe com música, a gente está pensando, a gente podia gravar, aqui, uma fitinha para vender aqui na igreja.” Ah! Era a dica que eu estava esperando! [risos] “Ô, reverendo...! Nós vamos fazer um CD, vamos vender isso no mundo inteiro, que esse som é maravilhoso!” E aí eles receberam muito bem, porque eu tenho... da mesma forma que eu respeito as características deles, da religião deles, eles me respeitam do jeito que eu sou: como eu disse, ninguém nunca veio perguntar para mim se eu sou católico, se sou budista, se sou protestante, nada. Eles vêem que eu estou ali, vêem que eu tenho um sentimento, que eu tenho um respeito pela coisa. Eu orientei artisticamente, entendeu, porque eu sou um diretor artístico de música. Eles tem um repertório de sessenta músicas, eu escolhi dez: “Olha, essa é melhor, essa...” E, no estúdio: “Olha, vamos fazer com fulano solando essa; aqui, essa parte, o coro não canta”, coisa de produção, realmente. Então, mexi nos arranjos, um pouco, aí, na produção de disco, mas está tudo no sentido [para] mostrar o que eles têm de melhor, que é essa alegria, essa coisa... E tem esses dois garotos que, olha, é o seguinte! [voltam imagens do Coro de Mount Moriah]
14/08/1995|Nelson Motta|17|João Wady Cury| Mas como é que foi feito o contrato com eles? Porque é um disco. Afinal, é um produto como outro qualquer, como é o da [cantora] Marisa Monte, do Caetano, do [grupo de rock] Pink Floyd.
14/08/1995|Nelson Motta|18|Nelson Motta| Claro.
14/08/1995|Nelson Motta|19|João Wady Cury| Como é que foi acertado isso? Qual o quinhão deles?
14/08/1995|Nelson Motta|20|Nelson Motta| Nós temos um contrato...
14/08/1995|Nelson Motta|21|João Wady Cury| Qual o quinhão deles?
14/08/1995|Nelson Motta|22|Nelson Motta| Nós temos um contrato com a igreja, com a Mount Moriah. Um contrato, digamos, coletivo, para poder usar o nome e tivemos contratos individuais só para este disco. Todo mundo assinou para liberar o disco...
14/08/1995|Nelson Motta|23|João Wady Cury| Mas eles recebem o mesmo percentual que um artista qualquer receberia?
14/08/1995|Nelson Motta|24|Nelson Motta| Um artista de primeira linha...
14/08/1995|Nelson Motta|25|João Wady Cury| De primeira linha?
14/08/1995|Nelson Motta|26|Nelson Motta| Recebem um royalty excelente e, ainda, nós fizemos uma doação caprichada para a igreja. Porque foi um prazer.
14/08/1995|Nelson Motta|27|Matinas Suzuki| Agora, Nelsinho, seu selo é o Lux.
14/08/1995|Nelson Motta|28|Nelson Motta| Lux.
14/08/1995|Nelson Motta|29|Matinas Suzuki| Ele já começa multinacional, é isso?
14/08/1995|Nelson Motta|30|Nelson Motta| Já começa multinacional.
14/08/1995|Nelson Motta|31|Matinas Suzuki| Não é... Esse negócio de lançar em Nova Iorque... Como é que é a sua estratégia? O que você está pensando com esse selo? O que você foi fazer em Nova Iorque?
14/08/1995|Nelson Motta|32|Nelson Motta| Eu, na verdade, fui para Nova Iorque para desenvolver um selo de música. Queria trabalhar música brasileira em Nova Iorque. A vida é cheia de surpresas... A vida é uma caixinha de surpresas, igual [a] futebol. Eu fui para Nova Iorque para fazer esse selo. Eu saí daqui, era diretor da [gravadora] Warner, estava de saco cheio, foi em 91, foi aquela grande crise econômica [a inflação esteve acima dos 40% ao mês durante quase todo o ano]. Fiquei um ano na Warner, consegui fazer três discos, fiquei numa frustração. Falei: “Eu vou embora, vou largar isso aqui e vou para Nova Iorque. Vou fazer um selo para promover música brasileira.” Lancei dois discos lá, duas compilações, um que chama Melting pop, que é a seleção brasileira: uma do [cantor e compositor Gilberto] Gil, uma do Caetano, uma do [cantor e compositor] Djavan, uma da Marisa [Monte], uma da [cantora] Gal [Costa], uma do [grupo de rock] Titãs. Então, o disco está... não vendeu muito, mas vende sempre. E, depois, lancei um tributo à Carmen Miranda, que são as grandes músicas da Carmen Miranda com gravações novas, também: com Gal, com Caetano, com a [atriz e cantora] Marília Pêra, com uma gravação fantástica da [cantora] Vanderléia de 73, a [cantora] Maria Alcina, aquela genial [música] “Alô, alô!” Então, montei uma compilação da Carmem Miranda que está indo muito bem. Nós vamos, até, fazer um show no Lincoln Center [em Nova Iorque] agora, 25 de agosto, na concha acústica do Lincoln Center, uma grande celebração de Carmem Miranda e vai muita gente que cantou neste disco. E fiz o disco da [cantora] Patrícia Marx, que foi o primeiro disco no Brasil que queria... Eu gosto muito dessa menina, acho que ela tem grande talento. Fiz [com ela] um disco de dance music para as pessoas não ficarem dizendo que eu só sei fazer coisas ecléticas, cantores ecléticos, ah! Uma... É brincadeira, isso. Eu fiz porque eu gosto dela, achei que ela tinha qualidade para fazer esse tipo de trabalho. E aí, quando estava já imaginando essas coisas, me apareceu esse negócio do Harlem. Então, o disco do Harlem vai sair, já saiu no Brasil agora; só vai sair nos Estados Unidos em setembro. É distribuído pela Warner lá. É do meu selo, é Lux, também, mas é distribuído pela Warner lá; então, ele é multinacional. Se alguém me dissesse, se uma cartomante me dissesse três anos atrás que eu estaria fazendo um disco com um coral gospel no Harlem, eu chamava a carrocinha para ela [risos], seria um absurdo total!
14/08/1995|Nelson Motta|33|Edgard Piccoli| Você acha, Nelson, que só o fato de eles verem você, um produtor que, com a possibilidade de lançar um CD... E, também, o fato de você, através da sua divulgação, matéria no jornal em relação à igreja, também ser visto como um “cifrão” para o pastor?
14/08/1995|Nelson Motta|34|Nelson Motta| Tomara, tomara. [risos]
14/08/1995|Nelson Motta|35|Edgard Piccoli| Porque, afinal de contas, os turistas vão lá e derramam quantias todo o domingo...
14/08/1995|Nelson Motta|36|Nelson Motta| Olha, isso foi uma coisa que... Eu tenho a maior alegria nisso, que faz... Eu, como eu disse, eu sou um homem de fé, eu sou um instrumento de outras vontades maiores; então, tenho isso com a maior humildade, eu sou só um instrumento, nisso. Eu acho que fui ótimo para a igreja, não por mim, mas por ser um instrumento disso, porque a igreja tinha pouquinha gente, é uma igreja... eles são paupérrimos, é uma igreja dura, no fim do Harlem. E eles ajudam todo mundo: tem lá um monte de drogado de crack – não é cara que fuma um baseadinho; é aquele [de] coisa pesada, mesmo–, tem a sopa e dão roupa no inverno, uma gente maravilhosa que ajuda todo mundo ali na igreja. Com a igreja lotada de todo domingo... eles são é bobos, entendeu? Pelo contrário! Porque esses turistas que vão na igreja, quando chegam... começa [a missa] às 11; aí, [quando] chega meio-dia e pouco, assim, as agências de turismo já levam o pessoal embora para ir almoçar no Silvia, no Cotton Club, aquele troço, faz aquele negócio. E o pessoal da igreja não passava a bandeja. Saía todo mundo e, aí, eles passavam a bandeja, [mas já] não tinha mais ninguém. Eu falei: “Pelo amor de Deus, agora tem que passar antes!” [risos] Aí, ficaram empolgados. O [cantor e compositor] Lulu Santos foi uma vez lá comigo; ficou, chorou, ficou até emocionado, botou cem dólares na bandeja, a crioula ficou branca! [risos] E tem muita gente que vai e põe nota de cem dólares, três ou quatro, todo domingo, eles estão fazendo uma grana, lá, todo domingo. Eles merecem muito mais. Mas o Lulu falou...
14/08/1995|Nelson Motta|37|João Wady Cury| Mas agora não vai ser só domingo, porque o reverendo Johnson falou hoje, na entrevista...
14/08/1995|Nelson Motta|38|Nelson Motta| Estão fazendo sexta-feira!
14/08/1995|Nelson Motta|39|João Wady Cury| ...eles vão fazer sexta-feira e já fecharam pacotes com uma agência de turismo do Brasil, com uma operadora, para levar grupos todas as sextas-feiras à noite para lá.
14/08/1995|Nelson Motta|40|Nelson Motta| Já estão fazendo sexta-feira, às seis horas, porque não dá vazão mais no domingo, estava tanta gente... E essa coisa, o Lulu botou cem dólares e falou: “Vou botar porque foi o melhor show que eu vi em Nova Iorque e é de graça.” [risos] Então, muita gente tem esse sentimento.
14/08/1995|Nelson Motta|41|Edgard Piccoli| Eu faço, aqui, um agradecimento, também, porque eu conheci essa igreja por intermédio da tua divulgação no jornal e percebi que, lá, você tem a maior autonomia, você tem liberdade, você cumprimenta o pastor, você cumprimenta os coristas na maior informalidade, é um clima, realmente...
14/08/1995|Nelson Motta|42|Nelson Motta| Ah, é, eu adoro eles, adoro mesmo, uma gente tão boa! Eu fico muito feliz. Tomara, se Deus quiser, que esse disco vá vender bastante e tudo, eles vão ganhar uma nota, uma grana. É diferente, também, essa coisa de igreja batista americana: eles não têm problema de ganhar dinheiro, não. É muito diferente da coisa onde eu fui criado - Igreja Católica, voto de [pobreza]...
14/08/1995|Nelson Motta|43|Edgard Piccoli| Dinheiro muito bem recebido.
14/08/1995|Nelson Motta|44|Nelson Motta| Ninguém tem voto de pobreza, lá. De castidade também não. [risos] Então, essa coisa... O que eles vão fazer com o dinheiro? Eu sei que vão fazer coisas ótimas, tomara que eles ganhem muito, muito, muito, que eles merecem, porque são grandes artistas e, em nenhum momento, acho que... Eles não sabiam quem eu era, entendeu? Em nenhum momento. Quando eles vieram ao Brasil, no ano passado, aí é que ficaram sabendo que eu sou uma pessoa conhecida no Brasil e tudo. Mas não sabiam, achavam que era um amigo, uma cara que está ali, um brasileiro que... Vagamente, sabiam que eu lidava com música. Então, eles não sabem. Tomara que dê tudo certo e...
14/08/1995|Nelson Motta|45|Marco Augusto Gonçalves| Nelson, deixa eu dar uma mudada de assunto aqui, radical. Sair dessa alegria aqui para um tempo um pouco menos alegre. Eu lembro, uma vez – talvez você nem saiba disso–, eu fui parar na sua casa no Rio de Janeiro. Também não me lembro mais, porque, nos anos 70, setenta e...
14/08/1995|Nelson Motta|46|Nelson Motta| Não me comprometa, não me comprometa! [risos]
14/08/1995|Nelson Motta|47|Marco Augusto Gonçalves| Vou te comprometer...! E eu me lembro - você me confirma se era de fato a sua casa, era ali em Copacabana, se não me engano–... e eu me lembro bem que eu fiquei sentado numa salinha, assim, e tinha um retrato do [Antônio] Delfim Netto [ministro da Fazenda de 1967 a 1974, da Agricultura em 1979 e do Planejamento de 1979 a 1985] maquiado, um Delfim Neto assim, de batom, de...
14/08/1995|Nelson Motta|48|Nelson Motta| Era do [Ernesto] Geisel. [presidente do Brasil de 1974 a 1979; iniciou a abertura política que culminaria no fim da ditadura militar em 1985]
14/08/1995|Nelson Motta|49|Marco Augusto Gonçalves| Era do Geisel?
14/08/1995|Nelson Motta|50|Nelson Motta| Era do Geisel.
14/08/1995|Nelson Motta|51|Marco Augusto Gonçalves| Ah, exatamente!
14/08/1995|Nelson Motta|52|Nelson Motta| Que eu roubei de uma delegacia. Nós fomos fazer uma filmagem numa delegacia, tinha aquela tipo foto oficial de faixa [verde e amarela] e eu peguei, achei engraçado aquilo. Daí tinha... E a gente maquiou tudo e ficou...
14/08/1995|Nelson Motta|53|Marco Augusto Gonçalves| Tinha batom...
14/08/1995|Nelson Motta|54|Nelson Motta| Tinha batom, tinha olho pintado... o [empertigando-se] general Geisel... Com todo o respeito... [risos]
14/08/1995|Nelson Motta|55|Marco Augusto Gonçalves| Enfim... e como é que foi a sua relação nesse período, aí, com o regime militar? Você chegou a ter problemas com o governo?
14/08/1995|Nelson Motta|56|Nelson Motta| A minha relação foi péssima, né? Como [para] toda a minha geração, a minha relação foi péssima. Eu fui preso uma vez em 68... [corrigindo-se] Não, não: já tinha nascido a minha... minha filha era recém-nascida. Não, foi em 70, quando nasceu a Joana, ela estava no hospital, ainda. Eu fui preso naquela leva do Pasquim [o mais influente jornal de oposição durante a ditadura militar (1964-1985). Nelson Motta refere-se à prisão de toda a sua equipe de redação em 1970, o que não impediu o jornal de circular com contribuições de outros intelectuais]. Só que eu fui antes um pouco, assim, uns dois, três dias antes. E foram uns caras na minha casa; eu estava com a filhinha recém-nascida e a minha mulher, a Mônica, teve tétano, ela quase morreu, ela ficou dois meses... três paradas cardíacas, foi um horror, aquilo. Nesta circunstância, eu tinha acabado de voltar para casa – a Mônica toda torta de tétano, uma coisa horrorosa, com a neném pequena–, me apareceu, num sábado, em casa, tinham três Fuscas, tudo de metralhadora, parecia que iam prender o [Che] Guevara [famoso guerrilheiro cubano, morto na Bolívia pelo exército daquele país em 1967 e que tornou-se ícone da esquerda latino-americana]. Eu nunca fui ligado à militância, a nenhum grupo. Eu escrevia no Última Hora, no tempo do [jornalista] Samuel Wainer [(1912-1980) fundador do Última Hora]. Eu tinha uma coluna que se chamava "Roda viva" no Última Hora. E o Samuel dava gás na gente. O Última Hora, em 68... entrei em 68 no Última Hora. E eu escrevia. Quando os caras foram lá em casa – “O senhor está preso, à disposição do Primeiro Exército!”–, eu falei: “Olha, mas eu não tenho nada a esconder, o que eu escrevo são minhas opiniões, estão escritas num jornal, são públicas.” Eu trabalhava na TV Globo, no Última Hora. Falaram: “Não tem questão, está preso, à disposição.” “Mas o que eu fiz?” “Não tem nada, vai, me acompanha.” Eu falei: “Posso dar um telefonema? A minha mulher está doente, eu tenho filho pequeno.” Deixaram eu dar um telefonema, o cara com a metralhadora assim [fazendo o gesto com a mão]. Eu liguei para o meu avô, que morava no mesmo prédio que eu! Foi isto que me salvou: o meu avô era ministro do Supremo Tribunal Federal, ministro Cândido Motta Filho [(1897-1977)]. Meu avô era ministro do Supremo e eu falei: “Vô, estão me prendendo aqui e eu não sei para onde estão indo me levar...” Ele pegou um táxi e foi atrás e eu fui para o Dops [Departamento de Ordem Política e Social, orgão repressor do governo durante a ditadura militar] no Rio. Fiquei numa sala lá; falei: “Mas que...” [representando truculência:] “Cala a boca! Não vai falar nada!” E eu falei: “Pô, o que é que há...?” E o meu avô estava lá, parlamentando. Fiquei a noite inteira. Quando era cinco da manhã, veio o meu avô com um, sei lá, com um chefão lá, daqueles, que falou: “Não, tá, considerando não sei o quê, que sua mulher está doente, a filha não sei o quê, você está liberado. Não pode sair da cidade e vai ser chamado de novo” e tal. Aí, eu fiquei puto, falei: “Olha, não queria vir aqui. Agora que eu estou, quero depor, não tenho nada a esconder, quero falar.” “Não, vai embora logo!” [representando a voz do avô] “Que é isso? Não vai discutir, vamos embora!” E nunca mais me chamaram...
14/08/1995|Nelson Motta|57|Carlos Rennó| Do que acusaram você, Nelson?
14/08/1995|Nelson Motta|58|Nelson Motta| Hã?
14/08/1995|Nelson Motta|59|Carlos Rennó| Do que eles acusaram você?
14/08/1995|Nelson Motta|60|Nelson Motta| Não sei até hoje. Gostaria de saber.
14/08/1995|Nelson Motta|61|Carlos Rennó| Com esse interrogatório todo, não dava para...
14/08/1995|Nelson Motta|62|Nelson Motta| Com esse interrogatório todo... Depois... Eu fiquei apavorado. Aí, nunca mais me telefonaram, não me procuraram, não. Agora, eu estou esperando até hoje, não sei do que [era acusado]... Eu realmente não tinha atividade... Eu tinha opiniões, claro, mas o que eu tinha de opinião escrevia no jornal. E eu era tão idiota nesse tempo, que... em seguida, foi preso todo mundo do Pasquim, menos o Tarso, o Tarso de Castro, que era diretor do Pasquim. Onde que o Tarso ficou escondido? Na minha casa. Olha, que idiota! Tinha acabado de ser preso! Meu pai quase teve um ataque cardíaco: “Você é um idiota, um louco! Mas, olha, esconder o cara!” O Tarso ficou dois, três dias na casa. A polícia toda procurando o Tarso pelo Rio de Janeiro para prender junto com os caras do Pasquim e o Tarso escondido na minha casa. E eu ia arrumar um problemaço. Aí, prenderam a mulher do Tarso, deram uma chantageada nele e aí ele se entregou. Mas ficou escondido na minha casa.
14/08/1995|Nelson Motta|63|Carlos Rennó| Problema com censura, com alguma canção sua, você teve?
14/08/1995|Nelson Motta|64|Nelson Motta| A minha estréia foi censurada quando uma peça do [dramaturgo] Dias Gomes [1922-1999], O berço do herói, que o [ator e diretor de teatro Antônio] Abujamra estava dirigindo no Rio [em 1965] e chamou o [compositor] Edu Lobo para fazer as músicas e eu ia fazer as letras... Eu fiz as letras e a peça nunca estreou.
14/08/1995|Nelson Motta|65|Carlos Rennó| Mas isso quando?
14/08/1995|Nelson Motta|66|Nelson Motta| Isso em 67, por aí. Foi antes de 68. Em 68, também, eu era da Esdi, Escola Superior de Desenho Industrial do Rio, eu era presidente do Diretório [dos Estudantes]. Então, já viu, né? Saía em todas as coisas, naquela... [Eu] era da liderança estudantil: era suspeito por definição também. Então, para mim, esse tipo de militância estudantil, eu tinha, também, mas sempre tive horror [de violência]. Eu sou um pacifista radical, tenho horror de violência.
14/08/1995|Nelson Motta|67|Edgard Piccoli| Teve um efeito bom essa época, também, né Nelson? Porque foi uma época supercriativa em termos de...
14/08/1995|Nelson Motta|68|Nelson Motta| Isso é um mistério para mim...
14/08/1995|Nelson Motta|69|Edgard Piccoli| ...sonoridade musical, letra...
14/08/1995|Nelson Motta|70|Nelson Motta| Eu fui censurado em várias músicas. [Como] produtor de teatro, produzia Apareceu a Margarida, com a Marília Pêra, peça do Roberto Athayde. Uma semana em cartaz. Foi tirada na marra e fui a Brasília e corri e fui para liberar a peça e [a peça] voltou... Eu penei com isso um pouco, muito menos do que outros, né, do que o [cantor e compositor] Chico [Buarque, que teve vários trechos de canções vetados pela censura e teve que se auto-exilar na França e na Itália em 1969 e 1970], que outras pessoas...
14/08/1995|Nelson Motta|71|Matinas Suzuki| Nelsinho, você foi casado com a Marília Pêra. Como é que foi o começo do romance... Como é que você conheceu a Marília... O que você estava fazendo...?
14/08/1995|Nelson Motta|72|Nelson Motta| A Marília, é... A Marília, eu conheci [quando] ela fazia a Carmem Miranda. Ela estava fazendo um espetáculo, ela fazia na TV Globo. Eu tinha feito Cafona e fazia uma outra novela e... e ela estava fazendo A pequena notável, que era um musical... [no vídeo, imagens da apresentação de Marília Pêra] Olho para onde? [surpreso com as imagens:] Olha!!! Ah, mas isso é agora... Mas a Marília fazia... isso aí era em 71, que eu conheci a Marília. Eu namorava a [cantora] Elis Regina [1945-1982]. Daí, fui abandonado pela Elis Regina, fiquei arrasado e tudo. Aí, procurei, mudei de estrela e fiquei... [voltam as imagens do Roda Viva] Aí, comecei a namorar a Marília. Eu brinco com ela que talvez eu tenha me apaixonado pela Carmem Miranda e não por ela. Ela fica furiosa. E, agora... Você vê como tudo volta: esse pedaço que a gente viu aí é do Elas por elas [voltam as imagens de Marília Pêra], o show que ela fez, onde ela fazia a Elis também. Elas brigaram por minha causa, Matinas, sabia? Depois, ficaram...
14/08/1995|Nelson Motta|73|Matinas Suzuki| Olha, que loucura...
14/08/1995|Nelson Motta|74|[...]| Saíram no tapa? Saíram no tapa, não? 
14/08/1995|Nelson Motta|75|Matinas Suzuki| De tapa, não, né, Nelsinho?
14/08/1995|Nelson Motta|76|Nelson Motta| [voltam as imagens do Roda Viva] [após duas ou três palavras junto com os outros entrevistadores] ...num bate-boca de telefone, porque, quando eu comecei a namorar a Marília, a Elis voltou atrás. A Elis falou: [representando ira] “Não! O que é isso? É meu homem!”, com aquela delicadeza que lhe era peculiar. E elas eram amigas; daí, brigaram... por causa disso aqui, imagina! [risos] Mas depois ficaram amicíssimas. Teve até uma história muita engraçada dessa reconciliação. Eu casei com a Marília, nunca mais falei com a Elis, ficou um tabu, era um nome que não se podia falar em casa. Aí, quando a Elis estava fazendo...
14/08/1995|Nelson Motta|77|Matinas Suzuki| Tocar... podia ou tocar, nem pensar?
14/08/1995|Nelson Motta|78|Nelson Motta| Nem pensar! Era um tabu. Aí, a Elis estava fazendo [o show] Falso brilhante [realizado em 1975 e transformado em disco homônimo em 1976] aqui em São Paulo. Eu vim aqui com a Marília, a Marília falou: “Vamos ver a Elis.” Eu falei: “Não, Marília, vamos...” “Vamos ver a Elis! Vamos ver a Elis!” Fiquei apavorado o show inteiro, assim, com medo de a Elis dar uma olhada e a Marília achar que eu estava olhando... Um terror, nem vi direito o show. Daí, “vamos falar com a Elis, vamos no camarim.” Eu falei: “Ai, meu Deus! E agora?” Aí, cheguei lá - porque as duas são um pouco explosivas, digamos assim -, e aí, quando fomos ali, no camarim - a Marília entrou no camarim da Elis assim, ficamos eu e o César Camargo Mariano [o então marido de Elis Regina; é pianista, diretor musical e arranjador de MPB] que nem dois otários, ali...
14/08/1995|Nelson Motta|79|João Wady Cury| Na expectativa...
14/08/1995|Nelson Motta|80|Nelson Motta| ...ali, esperando, e a gente só ouvia as gargalhadas e gargalhadas e gargalhadas lá dentro. Saíram as duas ali aos beijos e os dois babacas, ali, sem ter o que falar.
14/08/1995|Nelson Motta|81|Maria Amélia Rocha Lopes| O Ronaldo Bôscoli [(1928-1994) letrista e produtor musical, ex-marido de Elis Regina] te perdoou? Você começou a namorar a Elis e eu acho que ela não estava ainda separada. Não tem essa história?
