DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
12/06/1995|Dias Gomes|28|Dias Gomes|Com o Procópio Ferreira. Eu passei pela renovação, tenho a pretensão de ter contribuído até um pouco para a renovação da dramaturgia brasileira. E até hoje estou na militância. Então, ele referindo-se a isso, disse: “Poxa, você é todo o teatro brasileiro”. E eu disse: “que Nelson Rodrigues não nos ouça”. Ele pegou e fez uma intriga e levou para o Nelson, e o Nelson ficou uma fera. [risos] Me esculhambou e tal, aí houve uma polêmica. Eu estava lançando uma peça, Campeões do mundo, a produção da peça achou ótimo, começou a estimular a polêmica, porque fazia propaganda da peça. Aí ele disse que eu tinha começado imitando Joracy Camargo [(1898-1973), jornalista, cronista e primeiro dramaturgo brasileiro a abordar questões do proletariado], e eu disse que ele era o Tennessee Williams [pseudônimo de Thomas Lanier Williams (1911-1983), dramaturgo norte-americano, consagrou-se com a peça Um bonde chamado desejo, de 1947, com a qual ganhou o Prêmio Pulitzer] de Madureira... [risos] A coisa pegou fogo, mas foi tudo armado. Evidentemente foi uma polêmica armada pela imprensa. A imprensa, você sabe, arma essas coisas.
12/06/1995|Dias Gomes|29|Rita Buzzar|Dias, você acha que a dramaturgia está em crise? Quer dizer, tanto a dramaturgia de televisão, novela, minissérie e do teatro também?
12/06/1995|Dias Gomes|30|Dias Gomes|Eu acho que a dramaturgia universal está em crise, aliás, eu acho que todas as artes estão em crise. Nós vivemos um fim de século, um característico fim de século, em que realmente não há nada. Nós esperamos que vá acontecer alguma coisa, e certamente irá acontecer talvez no início do século XXI. Mas nós vivemos em todas as artes uma espécie de entreato, uma espécie de tempo de espera, muito propício ao charlatanismo, aos neo qualquer coisa e tal - compreendem? - que escondem uma crise de criatividade. Nós não temos no momento um grande movimento artístico de parte nenhuma, como o romantismo, o modernismo, nós não temos. Temos o chamado neo-modernismo que não é nada, é um rótulo apenas para encobrir o grande vazio em que nós estamos. Então não é só a nossa dramaturgia que está em crise, é a dramaturgia universal, a americana, a francesa, européia...
12/06/1995|Dias Gomes|31|Rita Buzzar|Mas isso é uma crise de identidade cultural que traz essa...
12/06/1995|Dias Gomes|32|Dias Gomes|Eu acho que é uma crise de criatividade, de alguma coisa nova, de uma reação que deve vir...
12/06/1995|Dias Gomes|33|Matinas Suzuki|Dias, nós temos aqui dois telespectadores que, por coincidência, são da Freguesia do Ó, aqui em São Paulo. E a pergunta deles vai nessa direção, já estão chegando aqui as primeiras perguntas, as primeiras participações. A que você atribui essa falta de criatividade? Por que as novelas estão insistindo nos temas tradicionais e não inovadores? Essa é a questão que os dois telespectadores nos colocam aqui. O Claudinei Barbosa e o Zeno Pereira.
12/06/1995|Dias Gomes|34|Dias Gomes|Bom, a televisão faz parte desse contexto cultural e evidentemente não podia escapar a essa crise. No caso específico da novela, eu acho que falta a inquietação, por exemplo, nos anos 1970 a busca de novos formatos, de novas temáticas que existiu durante os anos 1970, quando a novela firmou a sua linguagem popular, de meio de expressão popular, uma linguagem própria, que não era mais aquela linguagem radiofônica do início, nem o mau teatro, nem uma cópia do cinema. Mas era uma coisa como um meio de expressão popular com uma linguagem própria de televisão. Então, nos anos 1970, houve uma busca de linguagem, e com isso houve experiências. Cada novela era uma experiência nova, que não se sabia se ia dar certo ou não, era cercado de grande expectativa. A Globo, por exemplo, onde se desenvolveu mais essa busca de linguagem, tinha um horário, às 10 horas da noite, que não interferia na programação. Quer dizer, se não desse certo, não derrubava a programação toda, onde se podia fazer uma experiência nova. Quase todas as novelas que eu escrevi naquela época foram ao ar embaixo de enorme apreensão. A primeira novela que eu fiz assim - Bandeira 2 [exibida de outubro de 1971 a julho de 1972] - passada em um sub-mundo de bicheiros, de escola de samba, foi debaixo de enorme expectativa. Achávamos que o público não estava preparado para receber isso, porque o público da novela era um público romântico e tal. E eu fui botar um herói, velho, bicheiro, um mau caráter e tudo - no entanto, a novela deu certo. E com isso aí se dá um passo adiante. Como sempre aí se assimila aquilo que tinha sido contestado. E quase todas as experiências nessa ocasião... Foram vários depois de mim, foram vários autores de teatro para a televisão, como Jorge Andrade [(1922-1984), dramaturgo e escritor brasileiro, abordou, em suas peças e novelas, a desordenada passagem do Brasil rural para o urbano], Lauro César Muniz [(1938-), escritor brasileiro, famoso autor de telenovelas, roteiros cinematográficos e peças teatrais] já estava lá... E cada um se animou a fazer uma experiência nova e tal... E a maioria dos autores, como eu e o Jorge Andrade, que eu falei agora, levavam a sua temática teatral para a televisão. O bem amado [exibida em 1973, foi a primeira novela em cores na TV brasileira. Como série, estreou em 1980 e ficou no ar até 1984] é uma peça de teatro, Roque Santeiro [sua exibição na TV foi censurada em 1975 durante a ditadura militar. Em 24 de junho de 1985, a telenovela estreou na Rede Globo] é uma peça de teatro também. O espigão [exibida pela Rede Globo de abril a outubro de 1974, foi a primeira telenovela a tratar de ecologia na televisão], no início, é uma peça de teatro que depois eu desenvolvi. Então isso, no meu caso, era mais ou menos uma questão de segurança. Eu ia para um meio cuja linguagem eu não dominava, eu tinha já nome no teatro, eu tinha uma responsabilidade. Eu digo “muito bem, pelo menos na temática eu vou me segurar, não vou abrir mão da minha temática, ninguém vai dizer o que eu vou escrever”. Agora eu vou buscar, pesquisar uma linguagem nova nesse veículo aí que eu não tenho condições, seria até contraditório eu recusar essa experiência. Então...
12/06/1995|Dias Gomes|35|Claudinei Ferreira|Eu quero só te perguntar simplesmente o seguinte. Você disse que a dramaturgia mundial está em crise, evidentemente a gente percebe isso. Eu quero saber se a dramaturgia de Dias Gomes está em crise e por quê?
12/06/1995|Dias Gomes|36|Dias Gomes|Também eu faço parte, não é?
12/06/1995|Dias Gomes|37|Claudinei Ferreira|Por quê? Como é que você percebe que está em crise?
12/06/1995|Dias Gomes|38|Dias Gomes|Eu acho que depois... no caso específico nosso aqui [no Brazil], nós passamos por uma ditadura, nós aprendemos a escrever sob censura, a escrever com metáforas. E toda aquela dramaturgia que é rotulada como a nova dramaturgia brasileira, surgida nos anos 1950 e 1960, passou pela ditadura e teve que sobreviver a ela, debaixo de um teatro metafórico. Depois que houve a abertura, quando as peças passaram a não ser mais proibidas, nem cortadas, etc e tal, o mundo havia mudado também. Já tinham se passado vinte anos e a situação era outra, e impunha-se uma linguagem nova. E eu acho que nós ficamos em uma certa perplexidade da busca dessa linguagem...
12/06/1995|Dias Gomes|39|Alberto Guzik|Você sente isso na sua geração?
12/06/1995|Dias Gomes|40|Dias Gomes|Eu sinto isso na minha geração. Alguns até pararam de escrever. Eu tentei buscar essa identidade com o novo público, que além do mais, era muito influenciado pelo audiovisual, que nesses vinte anos tomou conta, passou a fazer um outro tipo de leitura. Então é preciso levar tudo isso em conta, as mudanças no mundo, tudo isso aí. Então eu tentei, fiz algumas experiências como os Campeões do mundo, é uma experiência...
12/06/1995|Dias Gomes|41|Claudinei Ferreira|Qual foi a última peça que você escreveu e que o empolgou?
12/06/1995|Dias Gomes|42|Dias Gomes|São todas uma tentativa de busca, mas eu acho que elas transpiram a perplexidade em que eu me encontro. E isso atingiu a todos os autores...
12/06/1995|Dias Gomes|43|Hamilton dos Santos|Dias, quando você diz que a dramaturgia em geral está em crise, você inclui também a teledramaturgia. No sentido específico da teledramaturgia, você acha que o trabalho em equipe para se escrever novela mais acentua essa crise de falta de criatividade ou contribui como uma possibilidade, um caminho para melhorar isso?
12/06/1995|Dias Gomes|44|Dias Gomes|Talvez seja uma das conseqüências. É mais uma conseqüência do trabalho exaustivo, brutal, que é escrever uma novela sozinho. Coisa que eu fiz algumas vezes, e [é] terrível. Você, solitário dentro de casa, passar um ano inteiro escrevendo 30 e tantas laudas por dia, sem poder ir a lugar nenhum, sem poder ir a teatro, a cinema, sem poder conversar com os amigos sequer. Porque dentro daquele mundo que você criou... isso é uma coisa terrível, desgastante, que a Globo teve o bom senso de procurar, pelo menos, solucionar, já que os velhos autores, os veteranos, que começavam a ficar cansados, alguns morreram até, outros já estavam muito cansados, e os novos não tinham a mesma cancha.
12/06/1995|Dias Gomes|45|Hamilton dos Santos|Uma das coisas que eu queria saber do senhor é a seguinte. A sua teledramaturgia e a sua dramaturgia também sempre foram veiculadas pela Globo. O senhor já sofreu algum tipo de convite de outras televisões? Porque esse relacionamento assim tão próximo da Globo?
12/06/1995|Dias Gomes|46|Dias Gomes|Não, eu fui contratado pela Globo em 1969. Antes disso eu fiz televisão, até fiz televisão, mas ninguém sabe. [risos] Porque eu fiz televisão, primeiro com pseudônimo...
12/06/1995|Dias Gomes|47|Maria Amélia Rocha Lopes|Qual?
12/06/1995|Dias Gomes|48|Dias Gomes|É uma história, se quiserem eu conto. Em 1953, eu fui à União Soviética. Naquele tempo, ir a União Soviética era um crime. Eu fui escondido, eu fui em uma delegação de escritores, era a segunda delegação de escritores brasileiros que ia...
12/06/1995|Dias Gomes|49|Matinas Suzuki|Você era do Partido Comunista naquele tempo?
12/06/1995|Dias Gomes|50|Dias Gomes|Eu era do Partido Comunista, justamente essa viagem foi programada pelo partido. E, para ir, eu tive que fingir que eu ia para a Inglaterra, fui para Praga; de Praga eu peguei um avião, fui para Moscou. Enquanto eu estou em Moscou, o Carlos Lacerda [(1914-1977), jornalista, fazia ferrenha oposição ao governo de Getúlio Vargas, sendo considerado o pivô do atentado que provocou o suicídio do então presidente], que era diretor [e fundador] da Tribuna de Imprensa, descobriu...
12/06/1995|Dias Gomes|51|Matinas Suzuki|Que você estava lá.
12/06/1995|Dias Gomes|52|Dias Gomes|...que eu tinha ido. Eu era diretor da Rádio Clube do Brasil...
12/06/1995|Dias Gomes|53|Matinas Suzuki|Tinha informações da KGB [sigla de Komitet Gosudarstvenno Bezopasnosti (Comitê de Segurança do Estado). Criada em 1954, era a principal agência de inteligência e segurança da extinta União Soviética]. [risos]
12/06/1995|Dias Gomes|54|Dias Gomes|Então ele descobriu, não sei como ele achou até uma foto minha, na Praça Vermelha [praça localizada em Moscou, de grande importância histórica, pois foi palco de execuções políticas, comércio popular, comícios, desfiles, festas religiosas. Foi na Praça Vermelha que Lênin discursou no primeiro aniversário da Revolução Russa], carregando uma coroa de flores para o túmulo de [Vladimir] Lênin [(1870-1924), líder da Revolução Russa (1917) e chefe de governo da Rússia de 1917 a 1922]. [risos]
12/06/1995|Dias Gomes|55|Dias Gomes|Então ele fez uma manchete lá: “Diretor da Rádio Clube vai a Moscou depositar flores para o túmulo de [Joseph] Stalin [(1897-1953), político soviético bolchevista que governou a então União das Repúblicas Socialistas Soviéticas (URSS) por quase 30 anos. Após a Revolução Russa, tornou-se secretário geral do Partido Comunista, em 1922], com dinheiro do Banco do Brasil”. [risos] O dinheiro [para a viagem] eu tomei com um agiota, na ocasião, e levei um ano pagando. Mas como ele [Carlos Lacerda] estava em uma campanha contra o Samuel Wainer [(1912-1980), jornalista, fundador, editor-chefe e diretor do jornal Última Hora, abertamente favorável ao governo de Getúlio Vargas], aquela célebre campanha que levou o Getúlio [Dornelles Vargas (1882-1954), governou o Brasil de 1930 a 1945 no Estado Novo; e de 1951 a 1954, como presidente eleito pelo voto direto] ao suicídio, e um dos inimigos dele era o Samuel Wainer, que havia tomado um empréstimo do Banco do Brasil, facilitado pelo Getúlio Vargas. Então por isso ele estava combatendo a Última Hora e a Rádio Clube, que era do Samuel. E eu entrei bem nessa história. Quando eu cheguei aqui, fui demitido. Era a época do macarthismo [referência às ações adotadas por proposta inicial do senador estadunidense Joseph McCarthy, entre a década de 1940 e 1950, caracterizadas por perseguição política, prisões, denúncias sem provas, estímulo à delação, formulação de listas de suspeitos e agressão às liberdades individuais nos EUA], então eu fiquei em uma espécie de lista negra, e durante um ano, eu não consegui trabalhar.
12/06/1995|Dias Gomes|56|Matinas Suzuki|Mas não pediu aposentadoria também, não?
12/06/1995|Dias Gomes|57|Dias Gomes|Não, nem tinha na época. Surpreende essa aposentadoria especial. E eu fiquei sem poder assinar meu nome em lugar nenhum, nem em jornal, nem em revista, nem nada. Porque eu fiquei marcado [como] aquele cara que foi a Moscou. Então na época, foi um escândalo. Então eu comecei a escrever para a TV Tupi, que estava começando, e não tinha redatores contratados, comecei a escrever no nome de três pessoas. Eu tinha que escrever muitos programas que eram pagos a cachê, o cachê era miserável. Para sobreviver, eu tinha que escrever muito programa, então eu arranjei três amigos. Um deles era a minha própria mulher, a Janete [Clair (1925-1983), autora de folhetins para rádio e televisão, foi uma das principais novelistas da Rede Globo, onde ficou conhecida como a “Maga das Oito”, pelo grande sucesso de suas novelas, exibidas às oito da noite], e mais dois amigos que assinavam, iam lá, negociavam e me davam o dinheiro. Assim eu sobrevivi durante um ano, fazendo televisão. Por isso eu digo ninguém sabe que eu [...] Mas essa foi a minha estréia na televisão, com pseudônimo.
12/06/1995|Dias Gomes|58|Matinas Suzuki|E aí você foi para a Globo?
12/06/1995|Dias Gomes|59|Dias Gomes|Mas a Globo foi muito depois, a Globo foi em 1969, quando quase todas as minhas peças já estavam proibidas pela censura.
12/06/1995|Dias Gomes|60|Esther Hamburger|Como é que foi a influência dessa militância no Partido Comunista no seu trabalho? Como é que você vê isso?
12/06/1995|Dias Gomes|61|Alberto Guzik|O que o levou para o partido também. O que o fez se aproximar do partido?
12/06/1995|Dias Gomes|62|Dias Gomes|Eu sempre fui um rebelde. Um rebelde na juventude, nos movimentos estudantis. Eu participava, não tinha nenhuma ideologia na cabeça. Tinha aquele negócio, aquela revolta da juventude, que eu impulsionava contra qualquer coisa. Isso me levou naturalmente, normalmente me levou ao partido aqui em São Paulo. Mas, antes disso, eu participei de campanhas, campanha para o Brasil entrar na guerra, como estudante, em 1942. Eu era um rebelde sem causa, sem ter ideologia. E até que aqui, em São Paulo, eu fui normalmente bater no partido. Tornei-me um militante do partido, fui um péssimo militante, tanto que nos anos 1970 eu fiz uma autocrítica e resolvi sair do partido, achando que realmente eu não tinha nenhuma vocação para militância. Sempre fui muito indisciplinado, e o militante tem que ser disciplinado; uma decisão do partido é uma decisão que tem que ser obedecida. Eu, por exemplo, nunca submeti nada que escrevia ao partido...
12/06/1995|Dias Gomes|63|Alberto Guzik|Mas não é de lei isso? O senhor não tem que...
12/06/1995|Dias Gomes|64|Dias Gomes|Nunca submeti...
12/06/1995|Dias Gomes|65|Hamilton dos Santos|E aos censores da televisão?
12/06/1995|Dias Gomes|66|Dias Gomes|Ah, bom, isso sim.
12/06/1995|Dias Gomes|67|Esther Hamburger|E o partido aprovava o trabalho na televisão? Como é que o partido via o trabalho na televisão?
12/06/1995|Dias Gomes|68|Dias Gomes|Quando eu fui para a televisão, eu já estava mais ou menos saindo do partido, foi em 1969. Nos anos 1970, eu já estava cheio de inquéritos policiais militares, e logo uns dois ou três anos depois eu me desliguei do partido. Quer dizer, não houve um problema de televisão no partido, o problema era teatro. As peças teatrais poderiam ter sido censuradas pelo partido se eu submetesse, como muita gente submeteu. Eu sei de caso até do Jorge Amado [(1912-2001), escritor brasileiro dos mais consagrados e traduzidos, cujas obras foram das mais adaptadas para a televisão], por exemplo, que submetia os romances ao partido. Uma coisa que eu jamais admiti. E por isso eu acho que não houve nenhuma influência. Eu não sei, vocês que são críticos é que têm que analisar isso.
12/06/1995|Dias Gomes|69|Hamilton dos Santos|Mas dentro da televisão, além de censura política que deve ter havido muitas vezes, também houve algum outro tipo de censura como temática, por exemplo?
12/06/1995|Dias Gomes|70|Dias Gomes|Sim. Primeiro havia a censura federal, a censura era federal no tempo da ditadura. Quem cortava, quem proibia era Brasília, era a censura em Brasília.
12/06/1995|Dias Gomes|71|Hamilton dos Santos|Não, eu digo internamente, dentro da televisão.
12/06/1995|Dias Gomes|72|Dias Gomes|Internamente, depois que caiu a censura federal de Brasília, aí a empresa teve que assumir a censura. Então existe naturalmente uma censura...
12/06/1995|Dias Gomes|73|Hamilton dos Santos|Você teve que abandonar algum tema dentro da televisão, algum tema que o senhor queria desenvolver, numa certa novela, que o senhor teve que abandonar?
12/06/1995|Dias Gomes|74|Dias Gomes|Bom, não sei se isso é censura. Mas você, na televisão, o mecanismo é o seguinte. Você apresenta uma sinopse, uma história para ser aprovada ou não. Então pode não ser aprovada e ninguém vai dizer que foi censura.
12/06/1995|Dias Gomes|75|Maria Amélia Rocha Lopes|Dias, nos anos 1970 qual era o tema que virtualmente poderia ser proibido? Se você apresentasse uma sinopse com determinado tema em que ele não passaria? Qual era o assunto mais...
12/06/1995|Dias Gomes|76|Hamilton dos Santos|Homossexualismo, por exemplo...
12/06/1995|Dias Gomes|77|Dias Gomes|Olha, é muito difícil responder essa pergunta...
12/06/1995|Dias Gomes|78|[...]|Relações raciais.
12/06/1995|Dias Gomes|79|Dias Gomes|...porque a censura...
12/06/1995|Dias Gomes|80|Maria Amélia Rocha Lopes|Não, estou falando dentro da Globo.
12/06/1995|Dias Gomes|81|Dias Gomes|... sempre foi sempre sem critérios...
12/06/1995|Dias Gomes|82|Maria Amélia Rocha Lopes|Não, estou falando assim, dentro da Globo, quando você apresentava uma sinopse.
12/06/1995|Dias Gomes|83|Dias Gomes|Não, nos anos 1970 a censura não era da Globo, a censura era federal.
12/06/1995|Dias Gomes|84|Maria Amélia Rocha Lopes|Não, quando passou a federal, como você falou agora há pouco...
12/06/1995|Dias Gomes|85|Dias Gomes|Aí já não era mais anos 1970, aí já foi na abertura...
12/06/1995|Dias Gomes|86|Maria Amélia Rocha Lopes|A Globo já começou a exercer o papel da censura, você falou...
12/06/1995|Dias Gomes|87|Dias Gomes|Sim.
12/06/1995|Dias Gomes|88|Maria Amélia Rocha Lopes|Nesse período, qual era o tema mais difícil de ser aprovado?
12/06/1995|Dias Gomes|89|Dias Gomes|Não sei, quase todos os temas têm uma certa dificuldade, sempre bate em alguns problemas. Eu não posso especificar exatamente um tema que seja proibido, porque essa coisa...
12/06/1995|Dias Gomes|90|Rita Buzzar|Qual o tipo de censura [é] mais dolorida para o autor? É a censura do Estado ou a censura dentro do meio de produção?
12/06/1995|Dias Gomes|91|Dias Gomes|Eu acho que a censura da empresa é pior, porque contra ela você não pode fazer nada. A censura de Brasília, por exemplo, eu ia para Brasília, discutia com a censura, às vezes conseguia convencer o censor a liberar algumas coisas, algumas cenas e tal, havia uma negociação. Quando a censura é da empresa, é um problema da empresa, pronto e acabou.
12/06/1995|Dias Gomes|92|Claudinei Ferreira|Dias, qual era a sua atitude profissional diante da censura? Você já escrevia pensando na censura - essa censura federal, a institucionalizada? Você já escrevia pensando na censura ou você falava: bom eu faço a minha parte, o censor faz a dele? Qual era a sua atitude profissional? E conte um caso, porque os casos que os escritores contam da censura são hilariantes. Você deve ter milhões de casos absolutamente hilariantes, conte um caso. Então qual era a sua atitude profissional e um caso.
12/06/1995|Dias Gomes|93|Dias Gomes|Minha atitude era a seguinte: eu vou fazer a minha parte, e o problema de censurar é com eles.
12/06/1995|Dias Gomes|94|Claudinei Ferreira|Você escrevia livremente?
12/06/1995|Dias Gomes|95|Dias Gomes|Eu não vou me censurar jamais. Eu não vou deixar de escrever uma cena porque eu acho que ela vai ser cortada. Às vezes, eu até fazia sabendo que ia ser cortada. Você aprende durante esse período ditatorial também a jogar com a censura. Então muitas vezes, eu fiz cenas para serem cortadas, que é uma maneira de você entregar o boi...
12/06/1995|Dias Gomes|96|Alberto Guzik|Para negociar outras que poderiam passar no balde?
12/06/1995|Dias Gomes|97|Dias Gomes|Aquele boi de piranha, né? Você entrega um boi para passar o outro. Eu sempre fiz muito esse jogo. E, como eu disse, a censura primava pela falta absoluta de critérios, era muito difícil você saber exatamente o que ia ser proibido.
12/06/1995|Dias Gomes|98|[...]|Por exemplo?
12/06/1995|Dias Gomes|99|Dias Gomes|Porque mudava, a censura sempre ia de acordo com... Às vezes, era a influência da mulher do general, que falou contra isso ou contra aquilo, então a censura resolveu, tal. É muito difícil ter um código. Uma vez eu disse isso, eu disse até a um chefe de censura isso. Ele já havia censurado uma novela minha, Saramandaia [exibida na Rede Globo de maio a dezembro de 1976]; ele havia cortado várias cenas, a novela estava quase que impraticável de tanto corte. E havia um corte em uma cena que eu não conseguia detectar a razão do corte, não tinha nenhum problema político, não tinha nenhum problema moral, não tinha nada. Eu digo “mas por que ele cortou, era uma cena”... Aí então eu disse a ele: “olha, vamos supor que eu queira, de hoje em diante, ser um bom moço e queira escrever para não ser proibido. Então eu preciso ter critérios, por exemplo, entender porque vocês cortam. Esta cena aqui, por exemplo. Me explica qual foi o critério para cortar essa cena, porque eu não consigo entender”. Aí o chefe da censura leu e disse: “É, realmente eu não sei... Quem foi que censurou?" [risos] Aí mandou chamar o censor: “Foi você que cortou essa cena”? Ele leu e disse: “Ah, foi sim”. “Então me explica por quê, porque eu não entendo. É uma cena que não tem nada”. Ele deu uma risadinha e disse: “Aí não tem nada, mas o que você estava pensando quando escreveu isso é que é o problema”. [risos] O cara leu o pensamento...
