DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
04/09/2000|Especial Eleições Municipais|19|Paulo Markun| [referindo-se ao Décio] O senhor é da bancada, está de um lado definido do balcão, e nós estamos mais ou menos no meio da história. Eu queria entender qual é o espírito que faz com que a Lei trate candidatos desiguais que têm tempos diferentes no horário gratuito da televisão, de maneira igual, quando se trata por exemplo de um debate ou de entrevistas na televisão.
04/09/2000|Especial Eleições Municipais|20|Décio de Moura Notarangeli| A Lei Eleitoral estabelece um critério para debates que é diferente do critério para propaganda no rádio, na televisão ou no programa gratuito. Ela disciplina, não foi a Justiça Eleitoral que editou a lei.
04/09/2000|Especial Eleições Municipais|21|Paulo Markun| O senhor sabe qual é o espírito que inspirou quem fez isso?
04/09/2000|Especial Eleições Municipais|22|Décio de Moura Notarangeli| No programa eleitoral gratuito, foi feito em função do prestígio que a bancada, que o partido político tem no início.
04/09/2000|Especial Eleições Municipais|23|Paulo Markun| Claro.
04/09/2000|Especial Eleições Municipais|24|Gildo Marçal Brandão| Esse critério não seria mais adequado que o atual?
04/09/2000|Especial Eleições Municipais|25|Décio de Moura Notarangeli| Sim.
04/09/2000|Especial Eleições Municipais|26|Gildo Marçal Brandão| Eu também concordo que se for pela média das pesquisas, como uma parte da imprensa quer, também é uma coisa complicada, porque a pesquisa está mudando o tempo todo o resultado. Agora, já que o horário eleitoral e toda a campanha é feita em cima da representatividade dos partidos, não seria um critério minimamente razoável para os debates?
04/09/2000|Especial Eleições Municipais|27|Décio de Moura Notarangeli| Acho razoável, só que infelizmente nós temos que trabalhar com a lei existente, que não considerou este fator. É por isso que eu acho que ela tem que ser aprimorada em alguns aspectos.
04/09/2000|Especial Eleições Municipais|28|Gildo Marçal Brandão| Então, nossa discussão é sobre a qualidade de legislação e da democracia que estamos construindo. Por exemplo, por que eleição tem que ser só no horário eleitoral? Por que campanha tem que ser só no horário eleitoral gratuito e não abertamente?
04/09/2000|Especial Eleições Municipais|29|Décio de Moura Notarangeli| Eu posso me atrever a responder pelo seguinte: a imprensa adquiriu, nos últimos anos, um poder muito forte. E o peso da imprensa, para onde pender, pode destruir uma candidatura ou construir uma outra. A preocupação do legitimador, quando estabeleceu esse controle, foi em função da isonomia, do equilíbrio que preside a disputa, que é constitucional.
04/09/2000|Especial Eleições Municipais|30|Carlos Novaes| Mas não há uma imprensa para onde ela possa tender, quer dizer, esse princípio me parece complicado, porque não existe uma imprensa, existem imprensas! A imprensa é um movimento, não existe um centro que a organiza. A idéia de que ela é um poder como os outros só serve como metáfora, porque, na verdade, a imprensa compete, tem interesses diferentes. Claro que ela não é neutra, mas a não neutralidade dela aparece também suavizada pelo fato de que ela compete, são vários tipos de imprensas diferentes. A idéia de que você precisa proteger a sociedade da imprensa é complicada, principalmente quando você leva em conta que o critério da isonomia, nesse caso, é estranho. Por quê? Porque não dá para tratar com isonomia os significados diferentes. A insignificância de um candidato de partido inexistente foi socialmente construída. Ele não pode pretender um tratamento igual a um outro candidato de um partido forte por uma razão simples: eu também tenho que poder emitir o meu discurso para, um dia, ser maioria. E isso é relativamente verdade, porque a pequenez dele é socialmente construída, no tempo. Para deixar de ser pequeno, ele tem que trabalhar muito, não pode pretender a mesma ribalta que um partido grande. É claro que não pode ficar confinado no silêncio, mas a idéia de que ele tem que ter o mesmo tempo é errada, porque eles têm pesos sociais diferentes, representam ações coletivas de tamanhos muito diferentes.
04/09/2000|Especial Eleições Municipais|31|Décio de Moura Notarangeli| Eu vou um pouco mais longe, só para completar. Concordo com o que foi colocado. O que eu acho é que é preciso que haja - e aí vou adicionar um componente para deixar a coisa um pouco mais ajeitada - é a instituição de cláusula de barreira [sistema que exige de um partido um número mínimo de 5% do total de votos para a Câmara dos Deputados, a fim de que o partido tenha funcionamento parlamentar em qualquer setor legislativo], porque não é possível que a gente tenha liberdade para fazer uma campanha com ampla discussão, como é do desejo da sociedade, com um espectro partidário enorme como o que nós temos atualmente. Em São Paulo, há 16 candidatos a prefeito e quarenta partidos políticos disputando a Câmara Municipal.
04/09/2000|Especial Eleições Municipais|32|Carlos Novaes| Mas aí a solução fica sendo conter a sociedade de novo, porque isso é impedir que as forças se representem. Não importa que haja 16 [candidatos], o problema é nosso, daqueles que estão preocupados em coordenar o processo, de acharem fórmulas que permitam coordenar o processo, mantendo os que aparecerem. A cláusula de barreira também vai impedir a manifestação da sociedade. O que nós não podemos é dar aos 16 o mesmo tempo, o mesmo tratamento. Nós temos que ter coragem de dizer: “Você é desigual, vai falar menos. Mas, vai poder falar”.
04/09/2000|Especial Eleições Municipais|33|José Luiz Portella| Eu acho que todos estamos de acordo com a idéia de que organizar os debates da maneira como estão sendo organizados atualmente é muito ruim. Eles não vão a favor do processo democrático. Na verdade, a gente sabe que determinados candidatos não têm a mesma representatividade de outros. Acho que estamos discutindo duas coisas: a legislação conter certos privilégios, que acho que também todo mundo está a favor, mas que, nos debates, isso seja diferente. Gostaria de levantar uma questão nova nesse ponto. O curioso disso é que os maiores prejudicados são aqueles candidatos dos partidos mais fortes que, normalmente, estão na frente na pesquisa, dos partidos que têm maior representatividade no Congresso [Nacional], e se você somar os quatro, cinco candidatos que estão liderando as pesquisas, eles têm quase que 90% dos votos no Congresso. Por que eles não modificam a lei? Eles são sempre prejudicados, têm essa prerrogativa de legislar...É bom que nós comecemos a "dar nome aos bois", porque há muito tempo os deputados reclamam disso, os parlamentares que concorrem nas eleições, e depois passam as eleições e eles vão lá no Congresso: "Vamos disciplinar isso direito, vamos disciplinar de uma maneira a favor da população e tal". Então, parece que muitos têm interesse que não seja assim. Tem gente que foge de debates, usa isso como estratégia. Quer dizer, eles ajudam a embolar essa situação. Então, é bom dizer que o Congresso tem a prerrogativa de mudar isso e não muda.
04/09/2000|Especial Eleições Municipais|34|Stella Bruna Santo| Eu queria voltar um pouco na discussão. O Congresso discutiu essa questão da seguinte maneira: existiam abusos, e a gente tem que lembrar, por exemplo, que o Collor, em 1989, apareceu sozinho na televisão, na véspera da eleição. Houve uma série de manipulações nessas eleições históricas, inclusive no debate na Rede Globo [eleições presidenciais de 1989]. Quer dizer, aconteceram abusos durante vários pleitos, e os congressistas chegaram à conclusão de que seria preciso coibir esses abusos. Agora, o que eu vejo hoje, é que eu acho que as emissoras se sentem intimidadas ou querem fazer uma discussão falsa, porque na verdade elas não estão impedidas de noticiar, e nem de levar a discussão da eleição na televisão.
04/09/2000|Especial Eleições Municipais|35|José Luiz Portella| Não, ela está impedida de fazer um debate...
04/09/2000|Especial Eleições Municipais|36|Stella Bruna Santo| Não, debate é outra questão...O debate é outra coisa!
04/09/2000|Especial Eleições Municipais|37|[sobreposição de vozes]|[sobreposição de vozes]
04/09/2000|Especial Eleições Municipais|38|Paulo Markun| Não podemos trazer no Roda Viva...Vamos ser simples: se nós quisermos trazer no Roda Viva os quatro, cinco, sete candidatos mais votados em séries de entrevistas, não pode. Tem que trazer os 16!
04/09/2000|Especial Eleições Municipais|39|Stella Bruna Santo| Vamos fazer uma discussão separada. A questão de debates é um dispositivo específico. 
04/09/2000|Especial Eleições Municipais|40|Décio de Moura Notarangeli| Não é debate, estamos falando de entrevistas.
04/09/2000|Especial Eleições Municipais|41|Stella Bruna Santo| Outra coisa é debater as eleições, inclusive trazendo a discussão dos candidatos.
04/09/2000|Especial Eleições Municipais|42|Paulo Markun| Mas como?
04/09/2000|Especial Eleições Municipais|43|Stella Bruna Santo| Eu quero colocar o seguinte: a questão da igualdade é importante, porque eu lembro que na campanha do Lula em 1998 [eleições em que Lula disputou a Presidência com Fernando Henrique Cardoso, que conseguiu reeleger-se], houve uma questão que ele, inclusive, chegou a levar à Justiça Eleitoral, que era a forma como a mídia estava tratando as duas candidaturas. Existia o governo, um presidente que não se afastou do cargo, e a mídia inteira era um uníssono em não falar sobre a campanha presidencial ou omitir determinadas questões sérias.
04/09/2000|Especial Eleições Municipais|44|Carlos Novaes| Mas o PT cresceu sendo tratado como desigual quando era pequenininho. Ele cresceu dessa forma...
04/09/2000|Especial Eleições Municipais|45|Stella Bruna Santo| Mas eu só queria complementar...
04/09/2000|Especial Eleições Municipais|46|Carlos Novaes| ...porque a força de um partido político é construída socialmente. A idéia de igualdade...não tem nada o que fazer aqui. O que você tem que garantir é o patamar mínimo para que as vozes apareçam, agora, tratar como igual é dizer o contrário do que a sociedade está dizendo. A sociedade diz: “Não são iguais”.
04/09/2000|Especial Eleições Municipais|47|Paulo Markun| Só vamos esclarecer uma coisa: a TV Cultura, TV Bandeirantes, com a primeira tentativa de fazer debate, deu com os burros n’água exatamente por essa questão. Decidiu-se ou se propôs, e foi aceito no primeiro momento, que iam dividir os candidatos em dois grupos, de acordo com as pesquisas. Todos os candidatos participariam de duas edições do debate. Houve uma ou duas representações...
04/09/2000|Especial Eleições Municipais|48|Stella Bruna Santo| Isso é debate, é o que eu estou querendo discutir.
04/09/2000|Especial Eleições Municipais|49|Paulo Markun| Só queria que você me apontasse um telejornal ou um programa de rádio, jornalismo, reportagens que apresente reportagens tendo opinião, ponto de vista dos candidatos.
04/09/2000|Especial Eleições Municipais|50|[...]| Não tem.
04/09/2000|Especial Eleições Municipais|51|Paulo Markun| Não tem, é impossível.
04/09/2000|Especial Eleições Municipais|52|Stella Bruna Santo| Mas já tivemos...Existem condições da imprensa fazer isso.
04/09/2000|Especial Eleições Municipais|53|Paulo Markun| Mas não tem, não existe. Isso existe na Folha de S.Paulo, Estadão, porque a imprensa escrita é livre no Brasil. A imprensa televisiva, hoje, tem essa restrição legal: “Não se pode dar tratamento privilegiado a candidato, partido ou coligação”. Isso aí, ao pé da letra, é muito bacana. Na vida real, isso significa “que ninguém pode entrevistar nenhum candidato, salvo se entrevistar, por exemplo, na cidade de São Paulo, os 16 candidatos”. E qual é a matéria jornalística que vai sobreviver no ar com 16 depoimentos de candidatos?
04/09/2000|Especial Eleições Municipais|54|José Luiz Portella| Agora, para que nós avancemos, o importante é como mudar isso. A Justiça Eleitoral poderia ter um entendimento um pouco mais flexível para ajudar no debate, mas tem que aplicar a legislação que está em vigor. Agora, temos que cobrar de quem deve mudar esse quadro, que o faça, porque aí vamos chegar na próxima eleição de governador etc, e as pessoas vão reclamar que existirão 22 candidatos. E mais, quando você se preocupa com isso, é importante também se preocupar com essa brecha da legislação de querer ser isonômica e tal, pois candidatos por partidos inexpressivos, às vezes, fazem campanhas para atacar outra candidaturas. São candidaturas de aluguel, estão a serviço de outros candidatos. E a lei acaba não focando, não observando isso. Então, temos que ter cuidado com essa coisa dos privilégios. O candidato de um partido pequeno não é igual a um candidato de um partido grande.
04/09/2000|Especial Eleições Municipais|55|Mauro Francisco Paulino| Isso acaba contribuindo para aumentar o desinteresse pela eleição. Hoje eu tenho um dado aqui: um terço da população tem pouco ou nenhum interesse pela eleição municipal. E outros 29% têm interesse médio, enfim...
04/09/2000|Especial Eleições Municipais|56|Gildo Marçal Brandão| Olha, tenho a impressão que isso novamente coloca em questão a qualidade da democracia que nós estamos construindo, quer dizer, não é uma questão que se resolve só com legislação. Porque o plano é o seguinte: há todo um esforço que começa dos políticos, desde o início da democratização brasileira, no sentido de esfriar eleição. O esforço da legislação, e muitas vezes dos tribunais eleitorais, é no sentido de fazer com que eleição seja aquela coisa asséptica, só possa transcorrer em um pedaço de tempo. Quer dizer, se você fizer propaganda antes disso, você é punido. Ela se restringe ao horário eleitoral. Então, tem uma série de condicionantes... Você não obriga, por exemplo ao debate, que acho que é uma modificação que poderia ser proposta para a legislação: tornar obrigatório o debate. E não um, mas vários debates durante um período de tempo. Há uma série de mecanismos no Brasil que estão levando à despolitização, que não é só uma questão popular, mas uma ação no sentido de esfriar a eleição. E veja, qual de nós aqui tem candidato a vereador? Qual de nós sabe quem são os candidatos a vereador?
04/09/2000|Especial Eleições Municipais|57|Paulo Markun| E quem tiver, não pode dizer, senão a emissora é punida!
04/09/2000|Especial Eleições Municipais|58|[risos]|[risos]
04/09/2000|Especial Eleições Municipais|59|Gildo Marçal Brandão| Mas, na prática, esse estilo de eleição é um negócio terrível. Eu não tenho e 80% dos paulistanos não têm ainda um candidato definido.
04/09/2000|Especial Eleições Municipais|60|Paulo Markun| Nós vamos fazer um rápido intervalo, até para que as pessoas possam pensar para quem vai votar para vereador. Voltamos já, já.
04/09/2000|Especial Eleições Municipais|61|[intervalo]|[intervalo]
04/09/2000|Especial Eleições Municipais|62|Paulo Markun| O Roda Viva desta noite discute eleições municipais de 2000. Eu queria discutir, neste segundo bloco, a questão das pesquisas e da situação eleitoral em várias capitais, mas antes eu coloco a pergunta de Edson Francisco dos Santos, de São Paulo, Geraldo Chagas, de Campos do Jordão e Cleber Reis, de Guarulhos: "Se o voto não fosse obrigatório, isso melhoraria o quadro político do país?"
04/09/2000|Especial Eleições Municipais|63|[...]| Melhoraria.
04/09/2000|Especial Eleições Municipais|64|Carlos Novaes| Olha, eu gostaria de responder essa pergunta, porque eu sou um defensor do voto obrigatório. Considero que, primeiro, quem obriga com voto obrigatório é a sociedade. Tem-se mania de achar que é o Estado que está obrigando, que é alguém que está obrigando, mas não: foi a sociedade que se obrigou. E é bom que a sociedade se obrigue a certos encontros com a democracia e com a idéia de mudança.
04/09/2000|Especial Eleições Municipais|65|Paulo Markun| Mas aí é a mesma sociedade que você diz que não legisla, e agora obriga? Porque quem obrigou foi o Congresso.
04/09/2000|Especial Eleições Municipais|66|Carlos Novaes| Sim, mas a sociedade é que elegeu os deputados e senadores.
04/09/2000|Especial Eleições Municipais|67|Paulo Markun| Os mesmos deputados que não mudam a lei eleitoral.
04/09/2000|Especial Eleições Municipais|68|Gildo Marçal Brandão| Sim, mas...o que tem isso? Quando não mudam a lei, estão errados. Quando não mudam a lei eleitoral, o que a sociedade diz que é desigual, estão tratando como igual. A sociedade diz que é desigual. A sociedade diz a cada eleição qual o tamanho de cada um. Não podemos discutir isso. Quanto ao voto obrigatório, considero importante que a sociedade se obrigue a ter esse encontro periódico, uma reflexão periódica. E aí, eu acho o seguinte, eleição é rotina, a idéia de que as pessoas estão desinteressadas, eu não acho importante. As pessoas, na hora “H”, se interessam, até porque o voto é obrigatório. Elas sabem que vão ter que votar e aí procuram um candidato. Eu tenho estudado os números de eleições no Brasil e tenho visto que o voto é mais partidário do que se pensa. Ou seja, as pessoas escolhem um candidato ao executivo, e depois arrumam partidariamente o voto, escolhendo também para o legislativo alguém afinado com aquele candidato. A idéia de acabar com o voto obrigatório é ruim. Vai deixar que apenas os muito interessados exerçam o seu direito, a sua vontade. E aqueles que, inicialmente têm menos interesse, vão ficar de lado. Não acho que eles devem ser obrigados, acho que eles devem se obrigar. Eu queria, para finalizar, dizer algo que me ocorreu com a intervenção do professor Gildo no bloco anterior, a respeito da qualidade de democracia que estamos construindo. Porque hoje, aqui no meio do Roda Viva, está a urna eletrônica [está no cenário do programa, no centro da roda] que, na verdade é um pouquinho, uma caixa-preta. Eu não sei até onde as pessoas sabem, mas a possibilidade de fiscalização do que acontece aí dentro é mínima hoje para os partidos. Na verdade, o TSE, junto com algumas empresas, se acham no direito de encapsular todo o processo interno das urnas e os programas não são abertos à sociedade, aos partidos. Há uma situação muito complicada com a urna eletrônica, ela tinha que ser transparente e não é. E esse é um debate urgente, porque, em tese, o segredo do voto pode ser quebrado com a urna eletrônica, porque as pessoas entregam o seu título e tem digitado num aparelho que está ligado à urna, então eles dizem: “Mas não tem memória para isso”. Quem disse que não? Quem garante que não tem? Não existe esse tipo de fiscalização. Nós estamos, na verdade, com um totem diante de nós, e a pretexto de estarmos na frente de todo mundo, porque em lugar nenhum do mundo há esse tipo de votação, estamos correndo risco de estar construindo uma democracia tecnológica muito complicada, é fetiche da democracia aí.
04/09/2000|Especial Eleições Municipais|69|[sobreposição de vozes]|[sobreposição de vozes]
04/09/2000|Especial Eleições Municipais|70|Kennedy Alencar| A urna não é um avanço em relação ao que se tinha? Claro que é avanço, antes havia muito mais possibilidade de fraude do que agora.
04/09/2000|Especial Eleições Municipais|71|Carlos Novaes| Não é verdade.
04/09/2000|Especial Eleições Municipais|72|Kennedy Alencar| Temos que melhorar a urna eletrônica, vamos tentar melhorar. Agora, achar que a urna eletrônica é mais insegura que a votação antiga, a gente tem provas de que não é.
04/09/2000|Especial Eleições Municipais|73|Gildo Marçal Brandão| Não é isso, ninguém duvida que é um avanço, o problema é que cada avanço tem que corresponder a mecanismos de controle sobre ele.
04/09/2000|Especial Eleições Municipais|74|Kennedy Alencar| Perfeito. 
04/09/2000|Especial Eleições Municipais|75|Gildo Marçal Brandão| Esse que é o problema.
04/09/2000|Especial Eleições Municipais|76|Décio de Moura Notarangeli| Sobre a urna, existe um preparo do software que vai ser utilizado na eleição, no momento em que o TSE abre o exame para os partidos políticos. Isso está previsto na legislação eleitoral.
04/09/2000|Especial Eleições Municipais|77|[...]| Mas não está sendo cumprido...
04/09/2000|Especial Eleições Municipais|78|[sobreposição de vozes]|[sobreposição de vozes]
04/09/2000|Especial Eleições Municipais|79|Décio de Moura Notarangeli| Não posso acreditar que o Tribunal Superior Eleitoral descumpra o que eles mesmo determinam e que partidos políticos aceitem isso sem reclamar.
04/09/2000|Especial Eleições Municipais|80|Carlos Novaes| Não, estão reclamando! O PDT [Partido Democrático Trabalhista] entrou com representação questionando o uso da urna eletrônica, tal como está sendo feita.
04/09/2000|Especial Eleições Municipais|81|Stella Bruna Santo| De fato, o Kennedy tem razão, eu acho que a urna é um avanço em relação à votação manual onde os escrutinadores fraudavam mesmo os boletins de urna, a votação, a contagem. É indiscutível. O problema é que, de fato, há um buraco negro em relação à urna eletrônica, mas os partidos estão atentos, eles estão acompanhando, vão até ao TSE solicitar auditoria, que é um pouco diferente dessa auditoria que está prevista na lei. Mas os partidos estão exigindo do TSE uma auditoria posterior, como se fosse uma apuração paralela, para checar o sistema da urna eletrônica. E o Tribunal tem se mostrado atento, ele vai garantir essa auditoria.
04/09/2000|Especial Eleições Municipais|82|Carlos Novaes| Movimento posterior não vai adiantar porque os programas podem ser programados para se auto-transformarem depois da eleição. Em tese, não vai funcionar.
04/09/2000|Especial Eleições Municipais|83|Stella Bruna Santo| Hoje há mecanismos para que os partidos chequem o sistema.
