DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
27/03/2007|José Sergio Gabrielli|11|Guilerme Barros| Mas a Petrobras afastou um gerente...
27/03/2007|José Sergio Gabrielli|12|José Sérgio Gabrielli| A comissão foi criada na sexta-feira à noite. Nada mais eu posso falar. Os processos estão em andamento e existe uma restrição do ponto de vista da CVM, que é um processo que corre em segredo de Justiça.
27/03/2007|José Sergio Gabrielli|13|Cristina Alves| Qual é o prazo para ela concluir os seus trabalhos de investigação, presidente?
27/03/2007|José Sergio Gabrielli|14|José Sérgio Gabrielli| A comissão interna da Petrobras tem o prazo de trinta dias para concluir os seus trabalhos.
27/03/2007|José Sergio Gabrielli|15|Cristina Alves| E qual o trâmite depois, se for confirmado o benefício ilícito que esse gerente teria auferido?
27/03/2007|José Sergio Gabrielli|16|José Sérgio Gabrielli| Olha, não estou confirmando nem...
27/03/2007|José Sergio Gabrielli|17|Cristina Alves| [Interrompendo] Estou perguntando em tese.
27/03/2007|José Sergio Gabrielli|18|José Sérgio Gabrielli| Se alguém da Petrobras está envolvido nisso, existem vários mecanismos de punição. Nós acreditamos que ele deve ser punido exemplarmente. Há um primeiro elemento que foge do âmbito da CVM, que é um problema de quebra de confiança e quebra do código de ética interno da companhia, que é motivo para demissão por justa causa. É uma possibilidade. A outra possibilidade é a situação da CVM, que é outra instância de avaliação, que é a avaliação interna dos impactos do comportamento eventual dessa pessoa no mercado financeiro.
27/03/2007|José Sergio Gabrielli|19|Cida Damasco| Antes desses trinta dias...
27/03/2007|José Sergio Gabrielli|20|José Sérgio Gabrielli| Objetivamente, do ponto de vista interno da Petrobras, nós temos que avaliar o comportamento em termos de ética e o comportamento em termos de confiança da empresa com seu funcionário.
27/03/2007|José Sergio Gabrielli|21|Cida Damasco| Presidente, mas antes de trinta dias, nenhuma medida está sendo tomada? Será tomada?
27/03/2007|José Sergio Gabrielli|22|José Sérgio Gabrielli| Não. A comissão foi criada, será criada na sexta-feira à noite...
27/03/2007|José Sergio Gabrielli|23|Cida Damasco| Não houve esse afastamento desse gerente?
27/03/2007|José Sergio Gabrielli|24|José Sérgio Gabrielli| Não posso comentar absolutamente nada.
27/03/2007|José Sergio Gabrielli|25|Pedro Cafardo| Presidente, há alguma restrição a presidentes, diretores da Petrobras em ter ações? O senhor pode ter ações de qualquer empresa, inclusive da Petrobras?
27/03/2007|José Sergio Gabrielli|26|José Sérgio Gabrielli| Não, nós temos... nossos gerentes são obrigados a comunicar mensalmente qualquer movimentação com ações à CVM. E gerentes e os diretores são, por razões da comissão de ética pública, proibidos de transacionar com ações da Petrobras. Os gerentes superiores. Nós temos três mil gerentes...
27/03/2007|José Sergio Gabrielli|27|Pedro Cafardo| O senhor tem ação?
27/03/2007|José Sergio Gabrielli|28|José Sérgio Gabrielli| Eu tenho uma ação da Petrobras.
27/03/2007|José Sergio Gabrielli|29|Paulo Markun| Para poder participar... ?
27/03/2007|José Sergio Gabrielli|30|José Sérgio Gabrielli| Para poder participar do conselho de administração, eu tenho uma ação.
27/03/2007|José Sergio Gabrielli|31|Luis Nassif| Nesses sete meses, como é que foi feito esse... ? Esse grupo se juntou aí em sete meses?
27/03/2007|José Sergio Gabrielli|32|Cida Damasco| Quantas pessoas da Petrobras tinham conhecimento dessa operação?
27/03/2007|José Sergio Gabrielli|33|José Sérgio Gabrielli| [Interrompendo] Deve ter mais de cinqüenta pessoas da Petrobras, eu acredito, não tenho um número exato. Devem ser muitas pessoas, mas nós assinamos um acordo de confidencialidade, e cada empregado nosso é responsável por isso. Nós... portanto, isso é um elemento importante para manter a confidencialidade de uma operação complexa dessa, que envolve dezenas de pessoas.
27/03/2007|José Sergio Gabrielli|34|Luis Nassif| Presidente, como é que foi feito... ? Porque os três grupos aí e a negociação com a Ipiranga... De que maneira foi montada a estratégia de divisão da Ipiranga? Quais as sinergias, quais os argumentos de cada lado para chegar àquele desfecho?
27/03/2007|José Sergio Gabrielli|35|José Sérgio Gabrielli| Olha, nós... No que se refere à petroquímica e à Brasken, estamos dividindo: nós com 40% e Brasken com 60% da Petroquímica Ipiranga. Nós achamos que isso abre uma possibilidade de novos investimentos na área da petroquímica, isso cria um desembaraço de gargalos societários que existiam no Copesul [Companhia Petroquímica do Sul], onde a Ipiranga e a Brasken eram sócios majoritários e tinham um acordo de acionista dentro da Copesul, e a Petrobras era absolutamente minoritária na Copesul. Porém, esse acordo de acionistas tinha conflitos dos destinos a serem feitos na Copesul, e acreditamos agora que, com a parceria e a sociedade entre Petrobras e Brasken, a possibilidade expansão de investimentos na área da petroquímica é bem maior.
27/03/2007|José Sergio Gabrielli|36|Luis Nassif| Só para entender um pouquinho, essa concentração no setor petroquímico que demorou doze anos para conseguir voltar abre espaço para ampliar a capacidade de investimento internamente ou eventualmente dá espaço também para vôos externos?
27/03/2007|José Sergio Gabrielli|37|José Sérgio Gabrielli| Olha, acho que cada vez mais nós temos que analisar a petroquímica em sua dimensão, em primeiro lugar, regional. Não podemos ver a petroquímica somente dentro de cada nação e, com certeza, somente dentro de cada estado. Então, conseqüentemente, nós temos que analisar as possibilidades de comércio global e regional como elementos fundamentais na petroquímica. Temos uma clara tendência mundial hoje, na área da petroquímica, de um crescimento de capacidade de produção dentro dos próximos três, quatro anos, com base numa matéria-prima barata na região do Oriente Médio, que é o gás natural barato, que alguns países do Oriente Médio têm em abundância. Isso significa, portanto, que nós teremos uma ameaça competitiva importante de grandes players internacionais, com o custo de matéria-prima barato. Nós do Brasil temos, portanto, que aumentar a musculatura de nossas empresas, aumentar a capacidade de essas empresas enfrentarem essa competição, olhando para o mercado brasileiro, olhando para o sul-americano e olhando, de alguma maneira, em algum momento, para o mercado internacional.
27/03/2007|José Sergio Gabrielli|38|Guilherme Barros| Presidente, logo depois da compra do negócio, o presidente da BR Distribuidora deu uma entrevista na qual declarava que um dos motivos pelos quais a Petrobras participou do negócio foi o receio da participação da PDVSA no Brasil, de aumentar a participação da PDVSA no Brasil. Queria que o senhor explicitasse um pouco mais esse receio [de] que ela falou, porque, ao mesmo tempo, o Brasil tem uma relação de amor e ódio com a Venezuela. Ao mesmo tempo [em] que vocês têm medo de a PDVSA aumentar participação, também estão fazendo refinaria no Nordeste com a PDVSA.
27/03/2007|José Sergio Gabrielli|39|[...]| É uma parceria.
27/03/2007|José Sergio Gabrielli|40|José Sérgio Gabrielli| Guilherme, a Graça não disse dessa forma. Você está colocando palavras na sua boca que ela não disse. O que há objetivamente é que nós temos uma parceria com a PDVSA, que é o desenvolvimento da refinaria Abreu e Lima no Nordeste [localizada em Ipojuca, região metropolitana de Recife (PE)], que é refinaria onde nós temos 60%, eles têm 40%. Ao mesmo tempo, nós temos uma parceria na Venezuela onde eles têm 60% e nós temos 40% da produção da bacia do Orinoco [principal rio da Venezuela, sua bacia abrange quatro quintos do território venezuelano e um quarto do colombiano]. Isso significa, portanto, que nós teremos uma integração na produção de matéria-prima, do que nós produziremos de matéria-prima brasileira e matéria-prima na Venezuela. Eles terão integração na matéria-prima e no refino. No que se refere ao Nordeste brasileiro, a aquisição dos postos Ipiranga... são 883 postos da Ipiranga no Norte, Nordeste e Centro-Oeste brasileiro. Esta é uma visão de aumento da pulverização de nossa presença no Nordeste, de aumento da sinergia entre o nosso refino e a área de distribuição no Nordeste, com uma potencialidade maior na nossa rede. Portanto, para levar o produto Petrobras e para levar os derivados particularmente para uma região [de] que nós estamos muito distantes neste momento, uma vez que a nossa refinaria mais ao Norte é na Bahia... e, portanto, nós achamos que a aquisição dos postos do Norte e Nordeste... são pontos que aumentam a sinergia de nossa rede, e evidentemente que aumentam a nossa capacidade de influir nesse mercado. A ameaça de competição internacional é um elemento comum numa análise de mercado aberto como é o mercado brasileiro, mas não é motivo principal de nossa...
27/03/2007|José Sergio Gabrielli|41|Cristina Alves| [Interrompendo] Presidente, no ano passado as atuações na Venezuela e na Bolívia, com as nacionalizações, acabaram resultando numa perda de competitividade da Petrobras, quer dizer, o lucro foi menor cerca de R$ 1 bilhão, por conta das operações na Venezuela e na Bolívia. O que essa onda de nacionalização na região afeta os planos da Petrobras? Como vocês estão reavaliando isso e o impacto financeiro para o balanço da empresa?
27/03/2007|José Sergio Gabrielli|42|José Sérgio Gabrielli| Olha, a indústria de petróleo, a indústria de gás natural, no mundo inteiro é uma indústria problemática do ponto de vista geopolítico. Nós temos problema de redistribuição da renda petrolífera no mundo inteiro. Nos Estados Unidos discute-se mudança tributária sobre petróleo, royalties, participações. A Inglaterra discute mudanças da forma de participação da renda petroleira. A França discute problemas referentes a como distribuir a renda petroleira.
27/03/2007|José Sergio Gabrielli|43|Paulo Markun| Mas não tanto.
27/03/2007|José Sergio Gabrielli|44|Cristina Alves| É.
27/03/2007|José Sergio Gabrielli|45|José Sérgio Gabrielli| A Ásia e América do Sul [também]. Isso é um problema geral em todos os países. No que se refere à Venezuela, nós tivemos uma modificação no processo regulatório na Venezuela, modificamos os contratos na Venezuela, hoje somos sócios em empresas mistas onde nós temos 40% e a PDVSA tem 60%. Nós estamos ampliando nossa... nós estamos analisando a possibilidade de ampliar nossos investimentos na Venezuela no que se refere à produção na Bacia do Orinoco, no que se refere à produção de gás. Portanto, nós estamos analisando as possibilidades econômicas, dadas as novas regras venezuelanas. Na Bolívia também. Na Bolívia, o que acontece? Na Bolívia nós estamos esperando a finalização dos processos de legalização dos novos contratos de exploração e produção. Com esses novos contratos que foram negociados entre nós e a YPFB [Yacimientos Petrolíferos Fiscales Bolivianos], em novembro, em outubro do ano passado... nós acreditamos que esses novos contratos possibilitam um retorno adequado para um investimento que fazemos na Bolívia e, portanto, dada a estabilidade que possa vir a se confirmar na Bolívia, nós estamos dispostos a discutir inclusive a possibilidade de ampliar nossos investimentos. Porém, é necessário ter, finalizar esse processo de regularização dos contratos. O problema, portanto, é essencialmente de que toda vez que você tem um longo processo de alta de preços do petróleo no mundo a distribuição e a discussão sobre quem fica com parcelas da renda crescente é no mundo inteiro.
27/03/2007|José Sergio Gabrielli|46|Paulo Markun| Mas isso na Bolívia não é bem isso, né presidente?
27/03/2007|José Sergio Gabrielli|47|José Sérgio Gabrielli| Como é?
27/03/2007|José Sergio Gabrielli|48|Paulo Markun| Na Bolívia... não se pode reduzir o processo político [por] que passa a Bolívia, o processo de nacionalização de um bem, que é um dos poucos que eles têm, a essa questão específica de uma visão macroeconômica. Quer dizer, lá é um problema político local, uma determinação do presidente Evo Moralez [(1959-), líder do Movimento para o Socialismo, foi o primeiro presidente da Bolívia de origem indígena. Assumiu o cargo em janeiro de 2006. Ver entrevista com Evo Morales no Roda Viva], que apresentou isso em campanha política e que surpreendeu o Brasil, na medida em que ele cumpriu o que havia prometido. Não há um fato específico na Bolívia que torna aquilo mais agudo?
27/03/2007|José Sergio Gabrielli|49|José Sérgio Gabrielli| A Bolívia tem uma particularidade que é muito importante. A Bolívia tem, do ponto de vista de fornecimento de gás natural, um papel extremamente importante para o Brasil. A Bolívia...
27/03/2007|José Sergio Gabrielli|50|Paulo Markun| [Interrompendo] E o Brasil para a Bolívia, porque só dá para comprar lá...
27/03/2007|José Sergio Gabrielli|51|José Sérgio Gabrielli| O Brasil hoje - é bom lembrar - o Brasil hoje tem metade do gás natural fornecido para o mercado brasileiro vindo da Bolívia. Nós construímos um gasoduto que tem capacidade de trazer até trinta milhões de metros cúbicos da Bolívia. Nós estamos trazendo 24, 25 milhões de metros cúbicos/dia. Isso significa, portanto, cerca de metade da oferta de gás natural neste momento. Nós não temos alternativa de fornecimento neste momento à Bolívia. Nosso plano estratégico até 2011... nós pretendemos aumentar a produção brasileira, chegando a uma produção brasileira de 71 milhões de metros cúbicos em 2011. Porém, esse aumento da nossa produção é inferior ao aumento que nós vamos ter no crescimento da demanda brasileira de gás natural. A nossa estimativa é que em 2011 estaremos consumindo 121 milhões de metros cúbicos/dia e, portanto, nós vamos continuar trazendo da Bolívia em torno de trinta milhões de metros cúbicos.
27/03/2007|José Sergio Gabrielli|52|Cida Damasco| Presidente, na questão da Bolívia, essa última discussão em relação a preços, pareceu para a sociedade que houve quase um recuo da posição brasileira, principalmente porque o acerto foi feito politicamente, entre presidentes, e não entre as estatais envolvidas numa negociação comercial. Como é que o senhor vê... ?
27/03/2007|José Sergio Gabrielli|53|José Sérgio Gabrielli| Não. Em nenhum momento a Bolívia questionou o contrato de venda de gás da Bolívia para o Brasil. Em nenhum momento o presidente Evo Moralez questionou esse contrato. Esse contrato existe e tem validade até 2019. Esse contrato diz que a YPFB, que é a empresa boliviana, vende à Petrobras um volume de gás. Esse volume tem um preço até 14 mil metros cúbicos, tem outro preço até 16 metros cúbicos, tem outro preço até 24 milhões de metros cúbicos.
27/03/2007|José Sergio Gabrielli|54|Cida Damasco| Mas o preço foi rediscutido?
27/03/2007|José Sergio Gabrielli|55|José Sérgio Gabrielli| E o preço é reajustado de acordo com a cesta de óleo combustível. Esse preço [se] mantém, da mesma maneira que o contrato original. Nada foi mudado nesse contrato referente a isso.
27/03/2007|José Sergio Gabrielli|56|Ivan Martins| Mas o diretor internacional da Petrobras, nos jornais, hoje, dizendo o contrário...
27/03/2007|José Sergio Gabrielli|57|José Sérgio Gabrielli| [Interrompendo] Não, o que houve é que nós...
27/03/2007|José Sergio Gabrielli|58|Ivan Martins| A expressão literal dele é: “Eu chio, mas pago.”.
27/03/2007|José Sergio Gabrielli|59|José Sérgio Gabrielli| Não. São duas coisas diferentes.
27/03/2007|José Sergio Gabrielli|60|[...]| Pagaram 32 milhões extras.
27/03/2007|José Sergio Gabrielli|61|José Sérgio Gabrielli| Existe um contrato de venda de gás. O contrato de venda de gás não foi alterado. Esse contrato de venda de gás... o que aconteceu? Nós reconhecemos que o gás que nós trazemos da Bolívia tem um componente nobre, propano, etano, C5+ [misturas líquidas de hidrocarbonetos com cinco ou mais átomos de carbono], GLP [gás liqüefeito de petróleo], que nós não estávamos pagando porque não estávamos utilizando...
27/03/2007|José Sergio Gabrielli|62|Cida Damasco| Ou seja, presidente, houve questão técnica que justificou, no fundo, uma mudança de preço?
27/03/2007|José Sergio Gabrielli|63|José Sérgio Gabrielli| Não. O fato é que estamos comprando um produto melhor do que nós pagamos, isso é verdade. Mas não estamos usando isso. Então, isso é uma questão. A outra questão é a que você mencionou: existe um contrato na Bolívia que é contrato de exploração e produção, que é outro contrato, que não tem nada a ver com contrato de venda de gás. Esse contrato de exploração e produção é um contrato entre a Petrobras Bolívia, a Total na Bolívia, a Repsol na Bolívia e a YPFB na Bolívia, para exploração e produção de gás. Esse contrato... foi feito um acordo, e um contrato que foi aprovado pela Petrobras YPFB, foi submetido ao governo boliviano, e esse contrato estabelecia um determinado volume de postos que, a nosso ver, estavam definidos no contrato. O que o diretor mencionou é que nós estamos pagando porque a Bolívia estendeu o decreto no Supremo. Nós estamos pagando porque respeitamos as leis bolivianas, mas estamos usando todos os mecanismos legais para contestar esse pagamento adicional que nós estamos vendo, pagando sobre o imposto na Bolívia, que não tem nada a ver com o preço...
27/03/2007|José Sergio Gabrielli|64|Ivan Martins| [Interrompendo] O governo não tem sido muito passivo, presidente?
27/03/2007|José Sergio Gabrielli|65|José Sérgio Gabrielli| Passivo?
27/03/2007|José Sergio Gabrielli|66|Ivan Martins| Considerando o tamanho dos negócios da Petrobras na Bolívia, considerando a participação dela no PIB [Produto Interno Bruto], existe a sensação de que a Petrobras tem sido excessivamente condescendente por determinação do presidente da República [Luiz Inácio Lula da Silva].
27/03/2007|José Sergio Gabrielli|67|José Sérgio Gabrielli| Não é verdade isso. Nós estamos fazendo, respeitando as leis do país. Nós não podemos desobedecer as leis do país. Em todos os países onde nós atuamos nós atuamos de acordo com a lei do país, não podemos desobedecer a lei do país, a menos que saiamos do país. E nós não podemos sair da Bolívia. Objetivamente, nós temos não somente investimentos... que queremos ser ressarcidos nosso investimento na Bolívia, como a Bolívia desempenha um papel muito importante no mercado brasileiro. Nossa responsabilidade é com o mercado brasileiro. Nós temos no mercado brasileiro um contrato de entrega de gás às distribuidoras estaduais. Portanto, nós temos uma responsabilidade empresarial com o mercado brasileiro, acima de tudo.
27/03/2007|José Sergio Gabrielli|68|Luis Nassif| Mas, se fosse comparar a Petrobras com demais empresas que foram afetadas lá, qual a diferença de comportamento?
27/03/2007|José Sergio Gabrielli|69|José Sérgio Gabrielli| Não há diferença de comportamento. Por isso que nós estamos dizendo que não há nada que leve a você dizer que nós estamos agindo diferente da Total, da Repsol, da BG [British Gas] e das empresas estrangeiras. Todas se comportaram da mesma maneira, da mesma forma que se comportaram na Venezuela. Não somos nós os únicos que estamos na Venezuela.
27/03/2007|José Sergio Gabrielli|70|Cida Damasco| Agora, presidente, justifica ampliar investimento na Bolívia?
27/03/2007|José Sergio Gabrielli|71|José Sérgio Gabrielli| Nós achamos que, se os contratos forem feitos na forma que nós concordamos, que nós contratamos, há possibilidade de se investigar a possibilidade de ampliar investimentos, porque o retorno é acima de 15% ao ano.
27/03/2007|José Sergio Gabrielli|72|Paulo Markun| Presidente, nós vamos fazer um rápido intervalo e voltamos num instante com o Roda Viva, que tem hoje na platéia Raul Campos, gerente executivo de relacionamento com investidores da Petrobras; Alexandrino Alencar, vice-presidente da Brasken; Luciano Veronezi, músico e ilustrador; Carlos Alberto Shinader, diretor superintendente da Fundação Sert.
27/03/2007|José Sergio Gabrielli|73|[intervalo]|[intervalo]
27/03/2007|José Sergio Gabrielli|74|Paulo Markun| A Petrobras vem se firmando em sua imagem, o peso político e econômico que sempre teve ao longo dos seus quase 74 anos de idade.
27/03/2007|José Sergio Gabrielli|75|[Vídeo]|[Vídeo]
27/03/2007|José Sergio Gabrielli|76|A Petrobras surgiu de uma causa política e econômica. Em 1953, na pressão da campanha "O petróleo é nosso", Getúlio Vargas criou a Petróleo Brasileira S/A – Petrobras – para explorar o monopólio do setor estabelecido na época. Correndo sozinho no mercado interno, a empresa passou a maior parte dos seus primeiros trinta anos administrada por militares, por sua importância estratégica e também econômica. A estatal sempre foi um instrumento de controle dos preços internos dos combustíveis. No auge do período militar, nos anos 1970, a crise do petróleo pressionou a procura de novas reservas. O resultado foi a descoberta do campo [petrolífero] de Garoupa, na Bacia de Campos, litoral fluminense, que mais tarde se revelou a mais produtiva bacia do país e uma das maiores do mundo. Concentrando cada vez mais a exploração no mar, a Petrobras se tornou a maior especialista do mundo em buscar petróleo em águas profundas. A tecnologia desenvolvida permitiu ao Brasil ano passado chegar a auto-suficiência e de lá para cá ter excedentes de óleo para exportar. A quebra do monopólio em 1997 tirou da Petrobras a exclusividade do mercado interno mas não afetou a petrolífera que se modernizou, diminuiu espaço para a entrada da concorrência estrangeira e se internacionalizou, atuando hoje em 18 países. Maior empresa brasileira, que responde por até 10% do PIB nacional, também já foi a maior poluidora do país, com vazamentos de óleo que provocaram sérios desastres ecológicos. Além da questão ambiental, a empresa tem agora pela frente o desafio da busca de energias alternativas, num mundo que procura reduzir não só a dependência mas também o uso dos combustíveis baseados no petróleo.|A Petrobras surgiu de uma causa política e econômica. Em 1953, na pressão da campanha "O petróleo é nosso", Getúlio Vargas criou a Petróleo Brasileira S/A – Petrobras – para explorar o monopólio do setor estabelecido na época. Correndo sozinho no mercado interno, a empresa passou a maior parte dos seus primeiros trinta anos administrada por militares, por sua importância estratégica e também econômica. A estatal sempre foi um instrumento de controle dos preços internos dos combustíveis. No auge do período militar, nos anos 1970, a crise do petróleo pressionou a procura de novas reservas. O resultado foi a descoberta do campo [petrolífero] de Garoupa, na Bacia de Campos, litoral fluminense, que mais tarde se revelou a mais produtiva bacia do país e uma das maiores do mundo. Concentrando cada vez mais a exploração no mar, a Petrobras se tornou a maior especialista do mundo em buscar petróleo em águas profundas. A tecnologia desenvolvida permitiu ao Brasil ano passado chegar a auto-suficiência e de lá para cá ter excedentes de óleo para exportar. A quebra do monopólio em 1997 tirou da Petrobras a exclusividade do mercado interno mas não afetou a petrolífera que se modernizou, diminuiu espaço para a entrada da concorrência estrangeira e se internacionalizou, atuando hoje em 18 países. Maior empresa brasileira, que responde por até 10% do PIB nacional, também já foi a maior poluidora do país, com vazamentos de óleo que provocaram sérios desastres ecológicos. Além da questão ambiental, a empresa tem agora pela frente o desafio da busca de energias alternativas, num mundo que procura reduzir não só a dependência mas também o uso dos combustíveis baseados no petróleo.
27/03/2007|José Sergio Gabrielli|77|[Fim do vídeo]|[Fim do vídeo]
27/03/2007|José Sergio Gabrielli|78|Paulo Markun| Bem, eu dei um ano a mais para a Petrobras. O presidente estava me alertando aqui que ela, na verdade, tem quase 73 [anos de existência]...
27/03/2007|José Sergio Gabrielli|79|José Sérgio Gabrielli| 53.
27/03/2007|José Sergio Gabrielli|80|[...]| Uma criança!
27/03/2007|José Sergio Gabrielli|81|[Risos]|[Risos]
