DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
30/01/1989,Almino Affonso,11,Almino Affonso,"Ah, sou membro."
30/01/1989,Almino Affonso,12,Pedro Del Picchia,O senhor vai votar em quem como candidato à presidente: no governador Orestes Quércia ou no presidente Ulysses Guimarães?
30/01/1989,Almino Affonso,13,Almino Affonso,"Eu não posso votar em Orestes Quércia, se ele não é candidato, de forma que, de certa maneira..."
30/01/1989,Almino Affonso,14,Pedro Del Picchia,E o sendo?
30/01/1989,Almino Affonso,15,Almino Affonso,Se ele o for é porque Ulysses deixou de sê-lo.
30/01/1989,Almino Affonso,16,Roberto Lopes,Quem o senhor acha que tem mais chance: o Ulysses ou o Quércia?
30/01/1989,Almino Affonso,17,Almino Affonso,"Ao nível do PMDB, hoje, eu acho que o Ulysses. Ulysses querendo ser candidato, ninguém no partido tem condições de vencê-lo na convenção."
30/01/1989,Almino Affonso,18,Roberto Lopes,"E ao nível nacional, em termos de disputa para a Presidência da República, Ulysses ou Quércia tem mais chance?"
30/01/1989,Almino Affonso,19,Almino Affonso,"Eu não tenho visto nenhuma pesquisa que coloque o Quércia na ordem do dia. Por conseguinte, não saberia te responder. E vejo que o Ulysses Guimarães ainda está também com uma cotação relativamente baixa."
30/01/1989,Almino Affonso,20,[...],[Sobreposição de vozes]
30/01/1989,Almino Affonso,21,Carlos Tramontina,"O que [é] que pode tirar o doutor Ulysses dessa disputa? O senhor disse [que] se Ulysses não for candidato, Quércia é o nome seguinte; o que [é] que pode tirar o doutor Ulysses?"
30/01/1989,Almino Affonso,22,Almino Affonso,"Se de repente ocorresse, para todos nós, a evidência da impossibilidade eleitoral de Ulysses Guimarães. Se isso ocorresse, eu acho que seria inevitável reconsiderar o nome dele e pensar noutro."
30/01/1989,Almino Affonso,23,Jorge Escosteguy,"Fátima, por favor."
30/01/1989,Almino Affonso,24,Fátima Turci,"O senhor tem dito que, para alguns membros do PMDB... teriam dito ao senhor e a pessoas do PMDB que a candidatura Ulysses é inviável. E agora, mais recentemente, o senhor tem mantido encontros, o senhor manteve encontros, com vários governadores do PMDB. Eles também acharam ou o senhor também acha que existem pontos que inviabilizariam a candidatura Ulysses?"
30/01/1989,Almino Affonso,25,Almino Affonso,"Eu não digo que é inviável. O que eu digo é que as pesquisas até agora mostram um nível de viabilidade baixa, se eu tomo em conta a candidatura, enfim, do Brizola {Brizola: Leonel Brizola (1922-2004), influente político, nascido no Rio Grande do Sul, lançado na vida pública por Getúlio Vargas, de quem era conterrâneo, foi o único político eleito pelo povo para governar dois estados diferentes (Rio Grande do Sul e Rio de Janeiro) em toda história do Brasil. Exerceu também a presidência de honra da Internacional Socialista. Brizola foi prefeito de Porto Alegre, governador do Rio Grande do Sul, deputado federal pelo extinto estado da Guanabara, e duas vezes governador do Rio de Janeiro, quando criou, junto com Darcy Ribeiro, um modelo de escola chamado Ciep. Sua influência política no Brasil durou aproximadamente cinqüenta anos, dando origem ao movimento político denominado brizolismo, formado por um fervoroso eleitorado. Foi um dos líderes da resistência à ditadura militar, período em que ficou exilado. Por duas vezes foi candidato a presidente do Brasil pelo PDT, partido que fundou em 1980, não conseguindo se eleger. Morreu aos 82 anos de idade, vitimado por problemas cardíacos.} ou a própria candidatura do Lula {Lula: Luiz Inácio Lula da Silva, ex-metalúrgico, ex-sindicalista, um dos fundadores do Partido dos Trabalhadores (PT), tornou-se o primeiro operário a ser eleito presidente do Brasil. Foi candidato a presidente em 1989 (perdeu para Fernando Collor de Mello), em 1994 (perdeu para Fernando Henrique Cardoso) e em 1998 (novamente perdeu para Fernando Henrique Cardoso). Ganhou as eleições de 2002 (derrotando José Serra). Apesar dos problemas e críticas enfrentadas no primeiro mandato, Lula foi reeleito nas eleições de 2006 (derrotando Geraldo Alckmin) com mais de 58 milhões de votos, quebrando o seu próprio recorde de votação para presidente do Brasil.}. Eu estou me limitando a constatar o que os jornais estão dizendo até agora."
30/01/1989,Almino Affonso,26,Fátima Turci,Que pessoas do PMDB dizem para o senhor que a candidatura é inviável? Quem são essas pessoas? O que há?
30/01/1989,Almino Affonso,27,Almino Affonso,Na verdade eu tenho a impressão [de] que não consegui explicar-me bem. Essa minha observação resulta da leitura das pesquisas que os jornais fazem.
30/01/1989,Almino Affonso,28,Fátima Turci,E ninguém tem dito isso ao senhor?
30/01/1989,Almino Affonso,29,Almino Affonso,"Exatamente assim como você me pergunta, não."
30/01/1989,Almino Affonso,30,Fátima Turci,"De que forma têm dito, então? [Fátima sorri]"
30/01/1989,Almino Affonso,31,Almino Affonso,"Da mesma forma, quer dizer, reconhece-se que até agora a candidatura Ulysses não ganhou vôo. Essa é uma constatação que eu acho que não sou eu quem faz, todos percebem."
30/01/1989,Almino Affonso,32,Jorge Escosteguy,"Tão Gomes Pinto, por favor."
30/01/1989,Almino Affonso,33,Tão Gomes Pinto,"Almino, o senhor coloca que doutor Ulysses seria, de qualquer forma, candidato, se ele desejar ser candidato, ainda que se torne uma candidatura inviável no sentido de ser uma candidatura vitoriosa?"
30/01/1989,Almino Affonso,34,Almino Affonso,"Não, eu diria que ele, querendo ser candidato, é dificílimo que haja uma liderança no partido que..."
30/01/1989,Almino Affonso,35,Tão Gomes Pinto,[Interrompendo] Mesmo diante da constatação de que é uma candidatura difícil [enfatiza] de ser levada adiante?
30/01/1989,Almino Affonso,36,Almino Affonso,"[Com o dedo em riste] Se [o senhor deixar] eu terminar a frase? Que o enfrente. Agora, se a evidência chegar a ser a inviabilidade do nome dele em termos eleitorais, eu não tenho dúvida [de] que ele próprio tomaria a iniciativa, como o fez no episódio Tancredo Neves {Tancredo Neves: Histórico político mineiro, foi eleito como presidente do Brasil, pelo Colégio Eleitoral, no dia 15 de janeiro de 1985, recebendo 480 votos, contra 180 dados a Paulo Maluf e 26 abstenções. Tancredo foi o primeiro presidente civil do Brasil depois de mais de 20 anos de ditadura militar. Sua vitória, mesmo sendo por eleição indireta, foi entusiasticamente recebida pela população e é tida ainda hoje como uma das mais complexas e bem-sucedidas operações da história política do Brasil, numa situação delicada após a campanha pelas “diretas já” ter mobilizado o país. No entanto, Tancredo não chegou a assumir a presidência. Na véspera da posse foi internado no Hospital de Base, em Brasília, com fortes dores abominais. José Sarney, seu vice, o substitui interinamente em 15 de março de 1985. Depois de sete cirurgias, veio a falecer em 21 de abril, aos 75 anos de idade, vítima de infecção generalizada, causando grande comoção nacional. No dia seguinte, Sarney foi empossado oficialmente no cargo, governando até 1990.}. Há de recordar-se que no episódio Tancredo Neves, Ulysses já era o homem natural... a candidatura natural do PMDB..."
30/01/1989,Almino Affonso,37,Tão Gomes Pinto,Seria a terceira renúncia do doutor Ulysses.
30/01/1989,Almino Affonso,38,Almino Affonso,"Mas no instante em que ele percebe que o nome do doutor Tancredo Neves era o mais adequado para costurar as alianças no colégio eleitoral, ele foi o primeiro a ceder lugar."
30/01/1989,Almino Affonso,39,Cecília Pires,"Doutor Almino, existe um movimento ainda de bastidores, dentro do PMDB, para adiar mais uma vez a convenção do PMDB que vai escolher o candidato do partido à Presidência da República. Se isso ocorrer, depois de abril, os governadores não podem, não vão poder se desincompatibilizar para serem candidatos, e nós temos hoje pelo menos dois, três fortes concorrentes a candidato pelo PMDB, que seriam o governador da Bahia, Valdir Pires [político e advogado baiano (1926-), foi um dos fundadores do PMDB], o governador de Pernambuco, Miguel Arraes [(1916-2005), político cearense ligado originalmente a movimentos socialistas rurais, foi deputado e governador de Pernambuco], o próprio governador de São Paulo, Orestes Quércia. Como o senhor está muito em contato com os governadores, tem feito várias articulações com eles, inclusive na possibilidade de fazer uma chapa à convenção do PMDB, eu pergunto ao senhor se existe também um movimento contrário no sentido de evitar esse adiamento da convenção do PMDB, que alijaria outros candidatos, na medida em que o senhor está colocando que a candidatura do doutor Ulysses não está decolando. Então teria que se pensar em outras candidaturas. Existe algum movimento dos governadores, e com o seu respaldo também, para não sediar essa convenção?"
30/01/1989,Almino Affonso,40,Almino Affonso,"Veja, eu vou divergir quanto à premissa: eu não conheço nenhum movimento tendente a adiar a convenção. A nossa convenção está marcada para 12 de março, e essa convenção não define a candidatura à Presidência da República."
30/01/1989,Almino Affonso,41,Cecília Pires,A primeira. Isso.
30/01/1989,Almino Affonso,42,Almino Affonso,"É primeiramente interna, para se decidir diretório etc... linhas políticas etc."
30/01/1989,Almino Affonso,43,Cecília Pires,Mas ninguém sabe quando vai ser a segunda?
30/01/1989,Almino Affonso,44,Almino Affonso,"A outra não está ainda definida, não está marcada. A hipótese que está na sua pergunta é: faríamos eventualmente uma convenção posterior à data limite da desincompatibilização dos governadores, portanto 15 de maio, tornando inviável para eles tornarem-se candidatos? Eu lhe diria: não. Isso não seria ético, o próprio Ulysses Guimarães não aceitaria isso, isso seria um arranhão interno muito grande de forma que eu considero essa hipótese rigorosamente afastada."
30/01/1989,Almino Affonso,45,Pedro Del Picchia,"Doutor Almino, o senhor estava falando em viabilidade de candidaturas. A propósito da pergunta da Cecília, qual viabilidade o senhor vê como candidato do PMDB o governador Miguel Arraes, que foi seu companheiro do dispositivo de apoio ao presidente João Goulart, pré-[19]64, e do governador da Bahia, Valdir Pires, que também foi seu amigo e companheiro na mesma época?"
30/01/1989,Almino Affonso,46,Almino Affonso,"O drama do PMDB é que é um partido rico. Tem um conjunto de lideranças de tal porte, todas elas em condições de disputar a presidência da República, que surgem perguntas como a sua – não é? - e quem sabe um embaraço para mim. Mas eu lhe diria: qualquer deles tem nome, experiência, tirocínio para serem grandes candidatos nossos. Eu respondo mais uma vez, ao nível da constatação, [que] hoje tanto Arraes quanto o Valdir não são nomes ainda que tenham decolado como possíveis candidatos. São nomes cogitados. Miguel Arraes passa a ser candidato, passa a ser cogitado, inclusive com a sugestão do nosso governador do Rio de Janeiro, doutor Wellington Moreira Franco [nascido em Teresina (1944-), foi governador do Rio de Janeiro entre os anos de 1987 e 1991] – não é? -, creio que com o apoio também do governador do Ceará, o Tasso..."
30/01/1989,Almino Affonso,47,[...],"Jereissati [administrador de empresas e político (1948-), foi governador do Ceará entre 1995 e 2002, quando passou a atuar como senador]."
30/01/1989,Almino Affonso,48,Almino Affonso,"...Jereissati, não é? Vejo que há deputados progressistas que se entusiasmam pela hipótese da candidatura de Valdir Pires, mas tudo isso é muito nascente para que se possa dizer que são candidaturas com condições de vôo."
30/01/1989,Almino Affonso,49,Fátima Turci,"Doutor Almino, o senhor não acha..."
30/01/1989,Almino Affonso,50,[...],[Sobreposição de vozes]
30/01/1989,Almino Affonso,51,Roberto Lopes,[...] o PMDB...
30/01/1989,Almino Affonso,52,Jorge Escosteguy,"O senhor falou... só um minutinho, por favor, Roberto. O senhor falou que o PMDB é um partido rico em candidatos..."
30/01/1989,Almino Affonso,53,Almino Affonso,De quadros.
30/01/1989,Almino Affonso,54,Jorge Escosteguy,"De quadros. Mas ao mesmo tempo ele é um partido rico também em críticas, em função da sua administração ou co-administração na nova República. Como é que o senhor vê...? Independente do candidato do PMDB, como é que o senhor acha que o PMDB tem condições de enfrentar uma sucessão presidencial? Eu lhe pergunto porque, por exemplo, essa é a preocupação do telespectador Francisco Catam, do Morumbi, que pergunta: “Ainda existe algum programa do PMDB? O partido ainda tem uma bandeira ou é apenas uma agência eleitoral?”."
30/01/1989,Almino Affonso,55,Almino Affonso,"Veja, em primeiro lugar, a pergunta é quase grosseira. Não é uma agência eleitoral, nunca foi. Ele tem a liberdade de, por exemplo, fazer essa pergunta no nível que faz porque estamos numa democracia. [sorri] Essa democracia foi produto de uma luta do MDB, que era a grande frente política e social na qual, na verdade, todos nós estivemos – ele, inclusive. Por conseguinte, eu começo lamentando a forma como ele faz. O PMDB tem sim o seu programa, tem sim as suas bandeiras, vai atualizá-las. Depois de o regime autoritário cair, cabe agora a ele rever as suas posições em função das novas realidades nacionais e dos novos desafios. Pode o PMDB ir para a sucessão, inclusive liberado do presidente José Sarney? Eu considero que sim. E essa é uma das questões, sem dúvida nenhuma, [que] eu considero uma das mais difíceis a serem debatidas nessa convenção do dia 12 de março."
30/01/1989,Almino Affonso,56,Fátima Turci,"Doutor Almino, o senhor não acha um pouco estranho a gente hoje, no Brasil, falar em candidatura decolar, quer dizer, o que precisa fazer [para] uma candidatura decolar? Será que o Brasil não estava precisando de algum líder que realmente aglutinasse os desejos, os anseios populares, e que esse líder surgisse, seja do PMDB ou de qualquer partido, com mais naturalidade, sem usar daí do artificialismo que vai acompanhado em toda campanha, que vai ser um discurso preparado para eleição, um programa preparado para vencer a eleição, uma plataforma, enfim, que visa apenas colocar alguém no poder? Quer dizer, a gente não devia... o partido não devia estar preocupado mais em achar qual é a liderança que mais expressa o que o povo quer e, portanto, esse candidato vai ganhar?"
30/01/1989,Almino Affonso,57,Almino Affonso,"Sem dúvida, mas isso se traduz de uma forma ou doutra, por isso que estou chamando de decolar. Não há nenhuma contradição. Observe, a sua pergunta, de certa maneira, passaria por um pressuposto que é a existência de uma liderança de tal forma óbvia para todos, que eu penso nela e não penso em mais ninguém. Acho que isso seria pobreza na vida pública brasileira, ao contrário da sua opinião - [de] que eu peço licença para divergir. Eu acho que a presença de várias candidaturas indica um contraditório interno no partido e na sociedade, e, em decorrência, uma riqueza maior de possibilidades para a cidadania. E eu não acho que o discurso para a campanha, um programa para a campanha, tenha esse caráter artificial. Pode de repente ter, mas pode ser extremamente sério eu dizer no nome de que sou candidato, que objetivos eu tenho, e o povo decidir se aquilo lhe parece adequado ou não."
30/01/1989,Almino Affonso,58,Fátima Turci,"O grande problema é que o povo não tem sido correspondido – né? Quer dizer, aquilo que ele procura não tem acontecido."
30/01/1989,Almino Affonso,59,Jorge Escosteguy,"Almino um minutinho, por favor. Tão, por favor."
30/01/1989,Almino Affonso,60,Almino Affonso,"Não esqueça que nós estamos saindo de 22 anos de regime autoritário e fazendo a nossa primeira experiência política, em termos de instituições democráticas, nas últimas eleições de novembro passado."
30/01/1989,Almino Affonso,61,Jorge Escosteguy,"Eu queria completar a roda. Tão, só um minutinho, por favor, a Terezinha Lopes está querendo fazer uma pergunta, ela ainda não fez, por favor. Depois vem para o [...]."
30/01/1989,Almino Affonso,62,Terezinha Lopes,"Doutor, eu queria que o senhor explicasse uma coisa: até hoje não se viu nem se tem conhecimento de nenhum material de propaganda do doutor Ulysses aqui em São Paulo. Em compensação, por onde o governador Orestes Quércia passa tem milhares, quer dizer, há uma farta distribuição desse material de propaganda em favor do governador. Isso, o senhor não acha isso grave, já que aqui em São Paulo também é a base eleitoral do doutor Ulysses?"
30/01/1989,Almino Affonso,63,Almino Affonso,"Eu, mais uma vez, lamento divergir de um jornalista desta nossa roda viva, porque eu não me recordo ver propagandas..."
30/01/1989,Almino Affonso,64,Terezinha Lopes,Eu já vi muitas...
30/01/1989,Almino Affonso,65,Almino Affonso,... da candidatura do Quércia...
30/01/1989,Almino Affonso,66,Terezinha Lopes,Eu já vi muitas.
30/01/1989,Almino Affonso,67,Almino Affonso,... à presidência da República. Realmente eu não vi. Ainda há poucos dias ele chegou da Europa...
30/01/1989,Almino Affonso,68,Terezinha Lopes,"O senhor estava no aeroporto na chegada dele, tinha tanta."
30/01/1989,Almino Affonso,69,Almino Affonso,[...] via lá uma centena de pessoas. Nós consideramos que uma centena de pessoas não dê margem para uma campanha presidencial...
30/01/1989,Almino Affonso,70,Terezinha Lopes,"Estava todo mundo com adesivos na lapela, na chegada dele."
30/01/1989,Almino Affonso,71,Almino Affonso,"Sim, sim, está bem. Mas 100 pessoas. O que são 100 pessoas com uma pequena propaganda no peito? Não é nada, para você considerar isso uma campanha solta nas ruas."
30/01/1989,Almino Affonso,72,Terezinha Lopes,"Mas, mas nunca aconteceu com doutor Ulysses. Ele chegou uma semana antes e não tinha um material de propaganda."
30/01/1989,Almino Affonso,73,Almino Affonso,Eu vou transmitir ao presidente Ulysses Guimarães a sua preocupação.
30/01/1989,Almino Affonso,74,Terezinha Lopes,O senhor não acha isso grave?
30/01/1989,Almino Affonso,75,Almino Affonso,"Sem dúvida nenhuma, na próxima vez ele terá também o seu adesivo."
30/01/1989,Almino Affonso,76,[...],[Risos]
30/01/1989,Almino Affonso,77,Pedro Del Picchia,Vai ver eram as manifestações espontâneas das bases do PMDB aqui em São Paulo.
30/01/1989,Almino Affonso,78,Almino Affonso,"Você, Pedro, sabe melhor do que ninguém que isso ocorre às vezes."
30/01/1989,Almino Affonso,79,Jorge Escosteguy,"O Paulo Klein, por favor, doutor Almino, quer fazer uma pergunta."
30/01/1989,Almino Affonso,80,Paulo Klein,Boa noite.
30/01/1989,Almino Affonso,81,Almino Affonso,Boa noite.
30/01/1989,Almino Affonso,82,Paulo Klein,"Eu queria sair um pouco do trivial das perguntas que estão sendo feitas, que são bem diretas e da sua seara, para comentar um pouco de poesia e música popular. “Polícia para quem precisa de polícia.“, ”Mas que loucura esta nação.“, ”Mas que desordem este país.” [versos de músicas do grupo de rock Titãs, como “Polícia”, presente no disco Cabeça Dinossauro, lançado em 1986]. São impressões do músico e integrante do grupo Titãs, Sérgio Britto [músico e compositor carioca (1959-)], seu filho. Ele tem um discurso que demonstra a distância da linguagem entre as gerações. Como seria o seu discurso, caso [fosse] candidato por seu partido, para um eleitorado que é composto em sua grande maioria de um público jovem que traz em si essa descrença nos dirigentes deste país?"
30/01/1989,Almino Affonso,83,Almino Affonso,"Eu diria aos jovens que a causa da descrença que hoje há, eu diria dolorosamente, da juventude em relação à vida pública, é em grande parte produto dos 22 anos de regime autoritário. Essa geração toda cresceu à margem do debate político..."
30/01/1989,Almino Affonso,84,[...],Pois não.
30/01/1989,Almino Affonso,85,Almino Affonso,"... não é verdade? Agora reabertas as instituições democráticas, com o surgimento de propostas novas, de partidos que crescem, de contraditórios a toda hora, dos grandes problemas nacionais virem à tona, eu não tenho dúvida que pouco a pouco a juventude vai, como a juventude do meu tempo, tomar nas suas mãos as grandes bandeiras e buscar influir, pesar, reivindicar, pressionar. Eu diria aos jovens que a forma de construir realmente uma sociedade democrática é pela participação. Agora, a participação supõe a manutenção das liberdades públicas."
30/01/1989,Almino Affonso,86,Carlos Tramontina,"Qual é a responsabilidade da classe política nesse estado de coisas, nessa descrença do jovem para com o político, para uma série de coisas que estão aí?"
