DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
05/01/1987,Dadá Maravilha,11,Adilson Monteiro Alves,Valeu.
05/01/1987,Dadá Maravilha,12,Rodolpho Gamberini,"José Maria de Aquino, você nem precisa virar para cá, não, Dario, tá ali na sua frente, do Estadão."
05/01/1987,Dadá Maravilha,13,José Maria de Aquino,"Dario, eu acho muito importante que essa sua tomada de consciência, saber que quando pára a bola, o mundo é outro, porque, sei lá, a gente como jornalista, tá cansado de ver jogador que pára a bola, ele continua pensando que é tudo uma fantasia, tudo uma festa, tudo comemoração de gols e dali a quatro cinco anos a gente às vezes é obrigado a sair para fazer uma matéria porque o cara está precisando de alguma coisa quando às vezes não deveria. E às vezes joga a culpa no dirigente ou na estrutura de tudo isso e ele também não teve a tranqüilidade, não teve a consciência, não teve a orientação, para saber aplicar aquilo que ganhou. Eu acho essa sua tomada de consciência muito importante. Eu gostaria de saber o seguinte: tudo que você fez era estudado então? Você disse que era uma fantasia, você criou esse mundo, você, talvez até rememorando seus tempos de garoto no Santos, criou esse mundo, você inventava aquilo sabendo que o povo queria aquilo, além dos gols, claro?"
05/01/1987,Dadá Maravilha,14,Dadá Maravilha,"Bem, em primeiro lugar eu sempre fui uma pessoa confusa na vida, porque eu nasci Dário e me tornei Dario. [risos] Porque meu pai me colocou Dário e tinha uma professora no primário que ficava brigando comigo dizendo que o meu nome era Dario. Até que eu vi a minha certidão e vi que era Dario, isso eu tinha vinte anos. Entrei no futebol, botei Dario, então eu vivi vinte anos de Dário e vivo vinte anos de Dario, quer dizer, tá bem conturbado. Agora, quanto às coisas estudadas, nunca aconteceram com o Dadá, porque eu nunca fui uma pessoa “escolada”, mas sou inteligente, inteligente de momento, porque minhas coisas são momentâneas. Eu, por exemplo, falei: “Não me venha com “problemática” que eu tenho a “solucionática”, sem saber que os termos estavam certos. E eu fui gozado pelos jogadores, baixei a cabeça e não conversei com ninguém. Eu dormi como burro e acordei como inteligente. [risos e palmas]"
05/01/1987,Dadá Maravilha,15,Dadá Maravilha,"Sendo manchete em todos os jornais e crônica do Carlos Drummond de Andrade, o maior poeta vivo do Brasil. Então as coisas acontecem muitas vezes sem eu saber. Eu acredito que sejam mais fluidos divinos, inspirações divinas que acontecem em mim, porque estudo eu não tenho para falar coisas lindas como eu falei. Faço tudo com amor, inclusive o amor, eu acho que tem profundidade a coisa. Então as coisas acontecem naturalmente. Eu não estudo, eu não vou fazer uma coisa para agradar Dadá, eu falo aquilo mais com o coração e a boca transmite."
05/01/1987,Dadá Maravilha,16,Juarez Soares,"Dario, você foi um garoto que, para o público entender, foi criado naquela que seria a Funabem, que seria aqui de São Paulo, quando todos os políticos dizem que vão resolver o problema do garoto, o problema do adolescente problema, por que você não se tornou um bandido se você era um garoto desamparado? Ou, por outro lado, o adolescente que vive, o garoto que vive hoje, são milhões no Brasil, que vive hoje a situação que você viveu, do que ele precisa, que tipo de amparo ele precisa para não se tornar um bandido?"
05/01/1987,Dadá Maravilha,17,Dadá Maravilha,"Bem, em primeiro lugar, eu vivi é dos cinco aos dezenove anos no SAM, e dos cinco aos dezenove anos, nesses quatorze anos, treze anos eu fui marginal,. Fui marginal, roubei, fiquei preso, fiz tudo que era peripécias possíveis imagináveis de um marginal. Mas, na realidade, a minha índole não era de marginal, eu vivia um momento de marginal, mas a minha índole era boa, meu coração. Então eu me recuperei com a bola, eu agradeço a bola, inclusive eu vou botar um, eu vou colocar um troféu em casa, no meu jardim: “Obrigado, bola”. Porque ela salvou o homem que aqui está, que hoje pode ser considerado um exemplo."
05/01/1987,Dadá Maravilha,18,Juarez Soares,"Quer dizer que você não foi salvo nem por pessoas, nem por políticos, porque você viveu no meio de bandidos, foi um garoto problema, quer dizer, foi um adolescente problemático, roubou, foi preso, e acabou se recuperando por si só. Você foi uma exceção, ou é possível o adolescente se recuperar por si só?"
05/01/1987,Dadá Maravilha,19,Dadá Maravilha,"Bem, hoje é possível qualquer menor se recuperar, porque as condições hoje são favoráveis, a minha não. A minha tendência, 99% era de ser marginal, tanto é que depois que eu saí da escola XV, eu encontrava com amigos meus tudo marginais e eu tive a oportunidade de andar na Frei Caneca [rua da cidade de São Paulo], quando eu era do Campo Grande, e que pelo menos uns sessenta companheiros meus de colégio eu encontrei na Frei Caneca. Eram amigos do Dadá, que saíam para roubar comigo. Mas eu me salvei pela bola, agora eu me salvei pela necessidade, porque eu nunca joguei bola também, meu negócio era roubar, meu negócio era correr, era subir em árvore, era pular murro, correr de cachorro, razão pela qual o Dadá faz trezentos por hora, [risos] razão pela qual o Dadá sai um metro e pouco do chão, exatamente pular murro e roubar manga. Agora, quanto à minha agilidade dentro do campo, eram os tiros de sal, né, eu tinha que fugir dos tiros de sal, peguei cintura, né."
05/01/1987,Dadá Maravilha,20,Rodolpho Gamberini,Quando que você percebeu que a bola ia te tirar dessa malandragem e ia ser um caminho interessante na sua vida?
05/01/1987,Dadá Maravilha,21,Dadá Maravilha,"Eu não senti. Eu não senti nunca que a bola fosse me dar nada. Eu apenas, quando eu vi que a necessidade de comer, de ser alguém na vida, eu comecei a chutar bola, tanto é que eu fui dispensado seis vezes por ruindade e na sétima...[risos] Inclusive eu sempre ia a Campo Grande, aí eu era dispensado, os caras: “Pô, já vem esse negão de novo”. [risos]"
05/01/1987,Dadá Maravilha,22,Regiane Ritter,"Dadá, no momento em que o futebol atravessa, acredito uma das piores fases, o futebol brasileiro atravessa uma das suas piores fases da sua história, num momento em que os políticos, os politiqueiros, armam, urdem, fazem tramas e tentam destruir o que de mais bonito, de mais belo, existe no futebol. O jogador não fala, em alguns momentos até alguns clubes tentaram proibir qualquer um de seus atletas de dirigir qualquer crítica aos homens fortes, entre aspas, que dirigem o futebol brasileiro, principalmente os da CBF [Confederação Brasileira de Futebol] e do CNB [Campeonato Nacional Brasileiro]. Me parece que o Dario não tem críticas à política, o Dario, pelo menos, não teria nada contra a política, o Dario teria vivido momentos, inclusive, muito gratos à política e aos políticos em especial a um determinado presidente da República. Como você vê o Dario grato aos políticos e o Dario que hoje vê o futebol morrendo por causa dos políticos?"
05/01/1987,Dadá Maravilha,23,Dadá Maravilha,"Bem, em primeiro lugar, não que o Dario, que o Dadá, eu gosto muito de Dadá..."
05/01/1987,Dadá Maravilha,24,Regiane Ritter,Eu também...
05/01/1987,Dadá Maravilha,25,Dadá Maravilha,"Não que o Dadá seja grato aos políticos, porque se os políticos falaram no Dadá é porque o Dadá fez alguma coisa que fizesse com que eles viessem mexer comigo, porque quando eu tava no SAM ninguém falou em Dadá, ninguém se preocupou comigo. Então eu fiz por onde que alguém se preocupasse com o crioulo desengonçado, que depois virou Dadá Maravilha. Então, de qualquer maneira, eu fui atrás da sorte, então essas pessoas que falaram no Dadá, falaram também porque o Dadá dá ibope, porque o Dadá era um nome também..."
05/01/1987,Dadá Maravilha,26,Regiane Ritter,Procurando projeção...
05/01/1987,Dadá Maravilha,27,Dadá Maravilha,"Que era projeção porque se eu não fosse, ninguém ia atirar pedra em árvore sem fruto. Então se falaram em Dadá é porque eu tinha alguma coisa para se oferecer a eles. Então não é propriamente gratidão ao político, é o respeito ao torcedor, eu prefiro não falar ao político, ao torcedor que admirou o futebol do Dadá, admirou o meu esforço em campo, porque o torcedor, ele não tem divisão. Quando se senta numa arquibancada, o lixeiro e o presidente da República, todos os dois têm o mesmo cargo. Aliás, é o único lugar que não tem discriminação: é o futebol. Ali são torcedores, que sejam doutor, que sejam o britador, que sejam o recolhedor de papel, ali são todos torcedores, então eu prefiro falar o torcedor respeitou o Dadá, porque a recíproca foi verdadeira, porque o meu futebol foi de amor, a palavra que eu uso: amor. Eu amo o torcedor, porque ele me paga, não que ele me paga, ele merece o respeito, porque quem paga um espetáculo merece ter um espetáculo à altura. Então, dentro das minhas limitações, porque eu nunca fui craque, aliás, até hoje eu não sei dominar uma bola, eu não sei como é que eu fiz 925 gols. Agora o negócio é que eu entro em campo, eu faço com amor, então eu entro para fazer o melhor, então eu acho que o torcedor merece toda a nossa consideração, eu piso na bola, entro com tudo, quero fazer o gol, e o torcedor merece isso, por isso que eu falo: o torcedor."
05/01/1987,Dadá Maravilha,28,Valdir Zuet,Você joga mais para agradar a torcida ou para ganhar o jogo?
05/01/1987,Dadá Maravilha,29,Dadá Maravilha,"Bem, eu quero ganhar o jogo, agora, eu não uso de modos ilícitos, eu uso a desportividade, porque eu acho que o futebol, ele é entretenimento, é lazer, então a gente tem que fazer a coisa com carinho, com respeito. Então eu não ganho um jogo querendo quebrar um companheiro de profissão, muito pelo contrário, eu sempre apanhei e fiquei rindo. Eu aconselho sempre aquele que entrar no futebol, ele fazer com alegria, a profissão com alegria e com amor, deixar a violência de lado, porque quem tenta quebrar, ele é quebrado, porque sempre alguém vem com maldade. Eu sempre me machuquei, mas ninguém teve maldade com o Dadá, de vir no meu joelho, porque sabe que eu não entro em ninguém com maldade, eu só viso a bola e, às vezes, quando a bola está mais para o defesa, eu deixo ele levar a bola. Agora isso é psicologia, por exemplo, eu deixo ele pegar a bola para ele pensar que tá marcando o Dadá, na outra eu vou e..."
05/01/1987,Dadá Maravilha,30,[?],"Você já foi expulso, Dario?"
05/01/1987,Dadá Maravilha,31,Dadá Maravilha,"Já. Já fui expulso, mas não por indisciplina propriamente, eu fui expulso para defender um companheiro. Então, um companheiro meu é expulso, eu vou no juiz e digo: “Ô, seu juiz por que você expulsou o rapaz”? “Vai também”. Eu fui por tabela."
05/01/1987,Dadá Maravilha,32,Rodolpho Gamberini,"Dadá, o Avallone quer fazer a próxima pergunta..."
05/01/1987,Dadá Maravilha,33,Roberto Avallone,"Dario, você falou agora há pouquinho em amor, e o Dadá, o rei Dadá foi um personagem que você criou, que o povão criou, foi um rei fiel ao gol, à alegria e às redes, mas não foi tão fiel assim às camisas porque foram muitas as camisas que ele vestiu, não é? Campo Grande, Atlético Mineiro, Flamengo, Inter de Porto Alegre, Bahia, Paysandu, Ponte, Goiás, Nacional de Manaus, XV de Piracicaba, Douradense e São Bento. Foi infidelidade ou foi amor demais?"
05/01/1987,Dadá Maravilha,34,Dadá Maravilha,"Não, é porque todos esses times quiseram ser campeão. [risos]"
05/01/1987,Dadá Maravilha,35,[?],Todos foram?
05/01/1987,Dadá Maravilha,36,Dadá Maravilha,"Nem todos, porque Deus tem que proteger aos outros também, mas a maioria, tiveram a alegria de ter o Dadá como campeão."
05/01/1987,Dadá Maravilha,37,José Carlos Cicarelli,"Dada, você se considera um homem realizado? Por que você conseguiu notoriedade no esporte, mas dizem, existe uma corrente, e está aí um sociólogo, que não vai deixar me desmentir, que para ser um homem realizado precisa plantar uma árvore, ter um filho e escrever um livro. Você teve essas outras três coisas, além de alcançar destaque no futebol?"
05/01/1987,Dadá Maravilha,38,Dadá Maravilha,"Eu fiz um Dadazinho, né. [risos]. E os outros dois eu tô devendo."
05/01/1987,Dadá Maravilha,39,[?],A árvore é fácil...
05/01/1987,Dadá Maravilha,40,Dadá Maravilha,"A árvore eu vou plantar ainda, mas a prefeitura precisa né, dar um desconhecimento no Dadá que o Dadá não tem conhecimento."
05/01/1987,Dadá Maravilha,41,João Carlos Albuquerque,"Eu acho que tenta-se situar o Dario no episódio de 1970, quando você não pertencia à Seleção Brasileira do João Saldanha e o então presidente da República, general Emilio Médici, teria imposto a sua convocação, e o Saldanha teria dito inclusive que ele não se metia no governo, não escalava ministros, e que o presidente não tinha nada que escalar jogador na seleção do Brasil e ele acabou saindo da seleção e o Zagallo {Zagallo: Mário Jorge Lobo Zagallo (1931-),ex-futebolista e treinador brasileiro.Foi o primeiro futebolista a ganhar a Copa do Mundo como jogador (Copa de 1958 e Copa de 1962) e como técnico (Copa de 1970). Atuou como auxiliar-técnico da Seleção de Carlos Alberto Parreira que ganhou a Copa de 94. Voltou ao cargo de auxiliar técnico na Copa do Mundo de 2006, na Alemanha. Com ele como técnico,a seleção foi ainda segundo lugar na Copa de 1998 e quarto lugar na de 1974.} assumiu e conquistou a Copa do México. Você diria, especificamente em relação a esse episódio, que você era útil, era interessante para o sistema, para o poder, para um governo muito pouco popular. Ou que era uma coisa só de simpatia, que ele era realmente um torcedor apaixonado por você, que achava que podia mandar em tudo, até na seleção brasileira?"
05/01/1987,Dadá Maravilha,42,Dadá Maravilha,"Bem, o negócio por uma imposição da imprensa mineira em me convocar nem que fosse na marra, porque eu fiz 69 gols no ano, fui disparadamente o jogador que tinha balançado mais as redes do adversário, e sempre que jogava pelo Atlético Mineiro a minha média de três gols era mantida. E a imprensa achou que eu deveria ser convocado, começaram a forçar a barra. E a seleção tava invicta há trinta e tantos jogos e arrumaram um jogo da seleção brasileira contra o Atlético Mineiro, no Mineirão. E o Atlético Mineiro foi proibido de jogar com a camisa do Atlético e jogamos com a camisa da Federação Mineira de Futebol. E eu, ousado, botei a camisa do Atlético por baixo e rebentei com a boca do balão, joguei uma partida impecável e ganhei todos os prêmios. E fiz o gol e ainda gozei os caras. E o presidente, como todos os brasileiros viram o jogo e ficaram impressionados, e o presidente ficou impressionado com o Dadá, “porque que esse homem não é da seleção”? Então foi quando a imprensa partiu em cima do João Saldanha e forçou a barra nele e o João Saldanha falou que eu não jogaria na seleção dele, que teria mais dois ou três centroavantes para ele convocar. Então já era uma questão de pirraça do João Saldanha não me convocar porque, modéstia à parte, eu estava numa fase extraordinária e deveria ser convocado."
05/01/1987,Dadá Maravilha,43,João Carlos Albuquerque,"Você tinha quantos anos, Dario?"
05/01/1987,Dadá Maravilha,44,Dadá Maravilha,"Eu tinha 24 anos, idade feia, né? 23 e meio... e eu fui convocado."
05/01/1987,Dadá Maravilha,45,José Maria de Aquino,"Dadá, eu estou percebendo que uma das coisas bonitas em você, além dos gols que você já marcou é a sua franqueza, e a sua coragem de falar a coisa exatamente como você sente, e como ela é. Correndo tantos times, jogando por esse mundo afora, você encontrou alguma vez, algum técnico, algum preparador físico, algum massagista que tenha proposto a você o doping [uso de drogas que melhoram o desempenho no esporte]?"
05/01/1987,Dadá Maravilha,46,Dadá Maravilha,"Ah, tranqüilo..."
05/01/1987,Dadá Maravilha,47,José Maria de Aquino,Onde?
05/01/1987,Dadá Maravilha,48,Dadá Maravilha,"Vi de montão, vi de montão, no Sport Recife, no próprio Bahia, mas eu não aceitei. Não aceitei porque sempre falavam que eu era o melhor preparo físico do mundo, que sempre me cuidava, não tenho nenhum vício, não bebo e não fumo. Hoje com quarenta anos dificilmente um menino de dezoito ganha do Dadá em dez quilômetros, porque eu me cuido. Poderia jogar mais três anos, mas exatamente para manter essa imagem que eu fiz no futebol, porque eu lutei vinte anos para fazer uma imagem que possa se arranhar em vinte minutos. Então eu não quero que o pessoal lembre do Dadá do passado. “Ah, o Dadá já fez, o Dadá era bom, é um beija-flor e hoje não é mais. Então eu acho que é hora de largar, como eu falei, seguir o fim da linha, né. Então eu vou largar o futebol com a imagem de campeão."
05/01/1987,Dadá Maravilha,49,Rodolpho Gamberini,"Por favor, fala."
05/01/1987,Dadá Maravilha,50,Marcos Ferman,"Primeiro, eu vou fazer um elogio a você. Sou especialista em texto, jornalista, escritor, você tem os melhores textos desse país. Você tem o texto brilhante, você poderia escrever grandes peças de teatro, magníficos textos de jornal, de rádio, de televisão, você deveria até pensar em tudo isso. Você é um gigante brasileiro com corpo de gladiador e cabeça de poeta. Isso é uma coisa realmente bonita tá, e é uma coisa brasileira. Agora eu queria falar o seguinte. Você me torturou porque eu sou gremista, você marcou muito gol contra o meu time, contra o Grêmio, lá em Porto Alegre, me fez chorar, me arrebentar todo, né.. bom... Eu vou te fazer um pergunta. Você fez mais de 900 gols. Teve algum gol que ficou marcado na sua cabeça como, digamos assim, uma obra prima? Porque um poeta escolhe uma obra, um jornalista também, e você tem algum gol que é a obra da tua vida?"
05/01/1987,Dadá Maravilha,51,Dadá Maravilha,"É, eu tenho um gol que marcou, principalmente pela data, foi sete de setembro de 72. Atlético e Cruzeiro, casa cheia. O gol independência. E o falecido Tião, ponta-esquerda do Atlético cruzou para trás, e eu vinha na meia-lua, subi com o Fontana, cabeceei, a bola bateu na trave e na volta eu peguei de bicicleta. Um gol lindo, fugindo inclusive das características do Dadá."
05/01/1987,Dadá Maravilha,52,Rodolpho Gamberini,"Dario, ah, o Tonico Duarte, da revista Placar, quer fazer uma pergunta para você."
05/01/1987,Dadá Maravilha,53,Antônio Carlos Duarte,"O Mirandinha, outro dia, falou pra gente que o centroavante é um goleiro do avesso. Como é que esse ofício de centroavante, essa coisa do caçador solitário, exposto a botinadas, a ameaças, a cotoveladas, e tá sempre ali sozinho? Como é que a cabeça de um centroavante, ela é diferente das dos outros jogadores?"
05/01/1987,Dadá Maravilha,54,Dadá Maravilha,"Não, a responsabilidade do artilheiro é fazer gol. E ele tem que fazer gol. E se não fizer é massacrado. Eu vou mais longe: o futebol tem nove posições e duas profissões, porque todo mundo diz que o futebol tem onze posições né, eu discordo, são nove posições e duas profissões. Porque um time quando perde e a pessoa não vê o jogo, a primeira reação dele é: “Ah, o goleiro é frangueiro, o centroavante não faz gol”. Ele nem analisa o jogo, então o centroavante não faz gol é ruim, e o goleiro também. Então, são duas profissões. Eu concordo plenamente com o Mirandinha, porque o centroavante hoje, cada dia, a cada dia, fica mais órfão."
05/01/1987,Dadá Maravilha,55,Roberto Avallone,"Dario, você falou em gols e goleiros. Em 64 - hora da saudade agora-, Santos venceu o Botafogo por onze a zero, o Botafogo de Ribeirão Preto, e o Pelé fez oito gols. Agora, no dia cinco de abril de 76, o Sport Recife venceu o Santo Amaro, mais conhecido como “As vovozinhas”, por quatorze a zero, e o Dadá fez dez gols. Quem era o goleiro, como é que foi essa história?"
05/01/1987,Dadá Maravilha,56,Dadá Maravilha,"Não, o negócio é o seguinte, tem uma história interessante nesse jogo. O nosso treinador era o Mario Travaglini, o famoso, e nós fomos jogar com o Santo Amaro. E o Santo Amaro tinha alguns jogadores que eu conhecia, então eles trabalhavam o dia todo, para jogar à noite. E, aquele, o jogo era nove horas, então oito horas aqui. E eles comiam um sanduíche para jogar. Eu cheguei, o Mario Travaglini, cheio de tática, faz isso, faz aquilo, eu digo: “Seu Mario, por favor, como é que um time, que trabalha o dia todo e come um sanduíche pode jogar contra a gente”? Sanduíche, eu não entendo desse negócio, mas deve durar no estômago quinze minutos. [risos] Marcamos sobre pressão, vai dar câimbra nos rapazes. Foi o que aconteceu, deram câimbra neles aí eu fiz dez gols. [risos] Porque os caras ficaram com fome, cansado, tadinhos."
05/01/1987,Dadá Maravilha,57,Rodolpho Gamberini,Adilson...
05/01/1987,Dadá Maravilha,58,Adilson Monteiro Alves,"Eu não queria estar lembrando muito dessa história, que eu lembro da final de 76 lá, o Dario jogando no Inter e liquidou a chance do Corinthians naquele campeonato brasileiro nas poucas vezes que o Corinthians chegou perto de conquistar o nacional..."
05/01/1987,Dadá Maravilha,59,[?],"O Dario fez todo mundo sofrer aqui, hein..."
05/01/1987,Dadá Maravilha,60,Adilson Monteiro Alves,"Tô sofrendo e tô na alegria também com o Dario. Mas eu queria falar sério, eu acho que o esporte faz parte da enorme dívida social que a gente tem com o povo brasileiro. Que raras vezes o esporte dá algum retorno à sociedade, principalmente o futebol normalmente tira da sociedade e devolve muito pouco. Eu acho que o Dario é um exemplo importante do esporte funcionando como fator de integração social. E você já pensou, Dario, em ensinar tudo isso que você já aprendeu na vida? Não, apenas ensinar futebol, mas principalmente ensinar essa sua filosofia de vida, ensinar a vida?"
05/01/1987,Dadá Maravilha,61,Dadá Maravilha,"É, eu penso sempre em ensinar a vida, mostrando que a vida sempre tem um lado bom. E eu começo sempre pelo lado favorável, porque eu sou otimista por excelência. Inclusive eu vou um pouco além, eu acho que o Dadá é positivista, porque eu só acho coisas boas na minha vida. Não que eu as tenha, mas eu sempre procuro e me proponho a fazer da minha cabeça um eterno circo, né, mostrando sempre alegria. E gosto de falar, não posso dar o pão, dou o circo ao povo. Então eu acho que não só o Dadá, mas o povo deveria pensar que as coisas sempre, a tendência é melhorar. E colocar o divino mestre na cabeça né, Deus, que ele sempre tem que repartir o pão e sempre vai sobrar, nem que seja uma migalha para a gente. E ninguém pode entrar em desespero, porque dias melhores haverão de acontecer, porque a tendência... Deus ajuda, quem o ajuda a ajudar, não é verdade? Então, o mínimo que nos temos que fazer é acreditar nele e trabalhar, trabalhar bastante e confiar."
05/01/1987,Dadá Maravilha,62,Adilson Monteiro Alves,"Você é um otimista né?... Você está colocando, você procura criar fatos positivos. Eu estou falando em ensinar realmente, ensinar profissionalmente, você tem uma experiência de vida que não se aprende na escola. Você já pensou nisso profissionalmente, ensinar crianças, ensinar pessoas, ensinar jovens?"
05/01/1987,Dadá Maravilha,63,Dadá Maravilha,"Eu inclusive eu vou além, eu acredito que eu me formei na faculdade da vida, né. Se tem um diploma que eu tenho é esse. E me coloco à disposição, porque eu acho que eu sofri, né, eu fui um cara que muitas vezes fui dormir com fome para esquecer que não tinha comido, não tinha almoçado e jantado, então eu dormia para esquecer que tava com fome. Então eu acho que, eu me proponho, tendo chance, de ensinar, eu ensino e será um prazer."
05/01/1987,Dadá Maravilha,64,José Maria de Aquino,"Dario, você há alguns dias se registrou como técnico lá na associação, no sindicato dos técnicos, portanto você pretende ser técnico de futebol?"
05/01/1987,Dadá Maravilha,65,Dadá Maravilha,Pretendo...
05/01/1987,Dadá Maravilha,66,José Maria de Aquino,"Nessa linha da pergunta do Adilson, você acha que você se encaixaria melhor trabalhando com jogadores profissionais, talvez você pudesse fazer de alguém um centroavante impecável, se ensinasse tudo que você, conseguisse ensinar tudo que você sabe, e mostrou que sabe, como centroavante, ele seria perfeito. Ou você acha que seria melhor para você fazer exatamente isso que o Adilson está te perguntando: trabalhar com garotos, em que você ensinasse talvez não tanto futebol, mas muito mais, o que é viver, o que é ser gente, o que é ser homem. E eu acho até que hoje você está dando aqui uma lição que pelo menos dez que estão aqui em cima."
05/01/1987,Dadá Maravilha,67,Rodolpho Gamberini,"Aliás, aliás, deixa eu apresentar, esses garotos todos que estão aqui a maioria deles é de alunos da escola de futebol do São Paulo Futebol Clube que foram convidados pela produção para assistir a sua entrevista, viu Dario..."
05/01/1987,Dadá Maravilha,68,Juarez Soares,"Tem um ali que parece muito com o Muller, deve ser o Muller [?], é a cara do Muller. [vários comentam ao mesmo tempo]: “É irmão do Muller, é irmão dele”..."
05/01/1987,Dadá Maravilha,69,Dadá Maravilha,"É inclusive eu achei muito bela, inteligente a sua pergunta, porque eu acho que é muito mais fácil ensinar os meninos porque eles têm a humildade de aprender. Porque um jogador quando ele tá no profissional, ele normalmente acha que sabe alguma coisa, então começa a dizer que o cara é chato, “como é que vai me ensinar a jogar bola? Bola não se aprende, eu já sei”. Então, é normal você encontrar essa revolta no profissional. Então para mim seria mais fácil ensinar os meninos porque eles estão com a intenção de seguirem a carreira, de vencer, então tão com menos vício, entendeu? Não entraram ainda naquela maldade que o futebol tem, que o cara passa por ela, às vezes muitos não conseguem ultrapassar esse obstáculo maligno né, que existe também no futebol. Então para mim seria mais fácil treinar os meninos, porque eu teria mais facilidade, a recepção seria maior, e a decepção seria maior também com um profissional, porque às vezes ele não quer aprender porque acha que já sabe."
05/01/1987,Dadá Maravilha,70,Juarez Soares,"Dario, de todos os garotos que estão aqui, eu encontrei eles na portaria, eles já têm, inclusive, a carterinha de atletas do São Paulo na sua identificação, então são garotos que estão se iniciando num grande clube. Quais são os perigos que esses garotos correm? Ou do garoto que está em casa, do pai que quer que o garoto seja jogador de futebol. Quais são os riscos e os perigos que esses garotos enfrentam dentro do futebol?"
