DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
21/12/1998|Luiz Marinho|15|Leôncio Martins Rodrigues|Não houve uma mudança, uma curiosa mudança, uma inversão, eu diria, nas políticas da Ford e da Volks? E, no passado, a Ford aparecia como mais acessível aos contatos com o sindicato, inclusive no funcionamento da comissão de fábrica, enquanto a Volkswagen se caracterizava, aparentemente, por uma política mais rígida. E agora estamos, ao que parece, assistindo o contrário? É isso mesmo ou você tem uma opinião diferente?
21/12/1998|Luiz Marinho|16|Luiz Marinho|As montadoras, todas... A partir da década de 1980, nós fomos conquistando aos poucos as comissões de fábrica. A primeira comissão a ser conquistada foi na Ford, em 1981; na Volkswagen, em 1982. A década de 1980 toda passou por vários enfrentamentos, porque as empresas queriam comissão de fábrica para ser um mero instrumento da empresa. Isso de maneira alguma os sindicatos dos trabalhadores aceitaram e as comissões são um canal de negociação junto às empresas, verdadeiramente, de representação dos trabalhadores junto à direção da empresa. Na verdade, você teve uma evolução do comportamento de todas a empresas nesse período. Mas na década de 1990, todas elas têm se pautado pelo diálogo, pela negociação. De certa forma, nós estranhamos muito essa decisão da Ford, porque, de fato, como você afirmou, ela rompe com o processo de negociação, de dialogar absolutamente tudo, e faz um processo inverso ao comunicar simplesmente uma demissão em massa [de] 2,8 mil trabalhadores. [Isso] Representa 41% da força de trabalho da unidade de São Bernardo do Campo. Sem querer discutir, simplesmente fazer um comunicado. Eu quero dizer que nós vamos utilizar de todo mecanismo que tivermos de pressão, para forçar a Ford a rever essa situação. Aliás, hoje eu encaminhei uma carta para a direção da Ford, exigindo a suspensão da demissões e abertura de negociação a partir do dia quatro de janeiro.
21/12/1998|Luiz Marinho|17|Paulo Markun|Feijóo.
21/12/1998|Luiz Marinho|18|José Lopes Feijóo|Marinho, hoje de manhã, às onze da manhã, é lançado o movimento pela produção e pelo emprego. Ao mesmo tempo, tem repercussão essa notícia da Ford, que está aqui sendo explorada. Eu me lembro de uma série de lutas que os trabalhadores realizaram e produziram na empresa Ford: operação cambalacho [nos anos 1980, metalúrgicos da Ford provocaram defeitos nos veículos na linha de montagem em ato de protesto contra demissões, que chamaram de operação cambalacho], greve dos golas vermelhas [em junho de 1990, os novecentos trabalhadores da ferramentaria e manutenção da Ford iniciaram um dos movimentos grevistas mais importantes na história do sindicalismo brasileiro, que ficou conhecido como a greve dos golas vermelhas, em referência à cor dos colarinhos do uniforme dos grevistas]... e aí passou um período de uma nova postura de negociação. A Ford desaprendeu? Ela está buscando de novo um confronto? É isso [o] que ela quer? O que é que está acontecendo?
21/12/1998|Luiz Marinho|19|Luiz Marinho|Talvez a Ford tenha desaprendido. Eu espero que a gente venha sensibilizar a direção da Ford. Sinceramente, nós vamos trabalhar para evitar qualquer conflito mais agudo em relação a trabalhadores e Ford. Agora, a reação dos trabalhadores... é imprevisível qual a reação que os trabalhadores terão. Eu espero que a Ford reflita sobre a repercussão dessas demissões no conjunto a sociedade brasileira e volte atrás: suspenda as demissões e abra um processo de negociação. O sindicato provou, tanto nas várias negociações que tivemos, mas em especial da Volkswagen, deste ano... e no início deste ano também, com a própria Volkswagen, que ele [o sindicato] está preparado e capacitado para construir alternativas desde que o outro lado...
21/12/1998|Luiz Marinho|20|José Paulo Kupfer|[Interrompendo] Marinho.
21/12/1998|Luiz Marinho|21|Luiz Marinho|... esteja com esta disposição.
21/12/1998|Luiz Marinho|22|José Paulo Kupfer|Marinho, por que [é] que a Ford quer mandar embora 40% do seu pessoal? São incompetentes? Estavam brincando aqui? Essa onda toda que... enfim, aqui tem um grande mercado, o Mercosul, a América Latina... Por que [é] que querem mandar embora 40% da força de trabalho, de repente?
21/12/1998|Luiz Marinho|23|Luiz Marinho|Eu creio que isso combina com o tamanho da redução do mercado. De fato, quando nós produzimos, no ano passado, 2,067 milhões de veículos, [no] conjunto do mercado brasileiro; este ano, 1,5 milhão, e a previsão para o ano que vem ia ser menor ainda, [isso] pode estar combinando com essa redução...
21/12/1998|Luiz Marinho|24|José Paulo Kupfer|[Interrompendo] Quer dizer que todo mundo, todo... ?
21/12/1998|Luiz Marinho|25|Luiz Marinho|... do tamanho do mercado.
21/12/1998|Luiz Marinho|26|José Paulo Kupfer|Todas as montadoras vão demitir 40% do seu pessoal, acompanhando a redução da produção de carros?
21/12/1998|Luiz Marinho|27|Luiz Marinho|Pode ser que não. Pode ser... Você tem várias empresas que fizeram seu reajuste de uma forma ou de outra, mas tiveram mais inteligência para discutir o ajuste, para negociar, para fazer de forma voluntária, para negociar com os trabalhadores aposentados o seu processo de saída, uma construção desse processo...
21/12/1998|Luiz Marinho|28|José Paulo Kupfer|[Interrompendo] Sim, mas o que é? É custo mais alto? Menos mercado? Por que está acontecendo isso? Um ano atrás, dois anos atrás, as previsões eram da produção de três milhões de veículos no Brasil. Nem se sabia bem aonde iam entrar...
21/12/1998|Luiz Marinho|29|Luiz Marinho|[Interrompendo] O tamanho...
21/12/1998|Luiz Marinho|30|José Paulo Kupfer|... tantos carros.
21/12/1998|Luiz Marinho|31|Luiz Marinho|O tamanho do mercado...
21/12/1998|Luiz Marinho|32|José Paulo Kupfer|Havia uma grande febre: fábricas vinham para cá, empresas estrangeiras todas puseram o pé aqui. O que aconteceu e o que vai acontecer? É um problema de produção menos eficiente no Brasil? Qual é a parcela de culpa do trabalhador brasileiro nisso também?
21/12/1998|Luiz Marinho|33|Luiz Marinho|A parcela de culpa do trabalhador brasileiro é nenhuma. Absolutamente nenhuma.
21/12/1998|Luiz Marinho|34|José Paulo Kupfer|Ele é muito eficiente?
21/12/1998|Luiz Marinho|35|Luiz Marinho|Nós trabalhamos com a mesma capacidade e qualidade que trabalham os trabalhadores europeus, norte americanos e japoneses. Depende de qual o nível de investimento que a empresa faça no processo tecnológico, no processo de montagem. Agora, o que é que está acontecendo nessa sua pergunta, para responder essencialmente [a] ela, é dizer o seguinte: nós estávamos em um processo de crescimento do mercado e esse mercado caiu, por uma incompetência de gestão na política econômica do governo, a política econômica que aponta a redução do tamanho do mercado. E as fábricas estão ajustando, de uma forma ou de outra. A Volkswagen ajustou fazendo uma negociação de redução de jornada, a Ford está ajustando demitindo. E é inaceitável a forma que a Ford está fazendo. Eu acho que ela poderá estar fazendo além do necessário...
21/12/1998|Luiz Marinho|36|José Paulo Kupfer|[Interrompendo] Mas, Marinho, se você comparar...
21/12/1998|Luiz Marinho|37|Luiz Marinho|... porque, se sair, de fato, renovação da frota, se o governo voltar atrás e retomar algumas iniciativas...
21/12/1998|Luiz Marinho|38|José Paulo Kupfer|[Interrompendo] Eu estou falando nisso, mas...
21/12/1998|Luiz Marinho|39|Luiz Marinho|Mas nós podemos...
21/12/1998|Luiz Marinho|40|José Paulo Kupfer|[Interrompendo] ... esse negócio de renovar frota...
21/12/1998|Luiz Marinho|41|Luiz Marinho|Nós podemos...
21/12/1998|Luiz Marinho|42|José Paulo Kupfer|[Interrompendo] ... não é uma tremenda de uma mamata... ?
21/12/1998|Luiz Marinho|43|Luiz Marinho|Nós podemos sentir isso daqui a pouco, talvez.
21/12/1998|Luiz Marinho|44|José Paulo Kupfer|[Interrompendo] ... do governo para o setor? Não é uma grande de uma mamata?
21/12/1998|Luiz Marinho|45|Luiz Marinho|De maneira alguma, de maneira alguma. O que vai acontecer com a frota, se quiser discutir lá agora, é o seguinte: existe no Código Nacional de Trânsito a obrigatoriedade da inspeção veicular. Muitos proprietários de carros antigos serão impedidos de rodar com seus carros. O que se propõe com a renovação da frota é que ele seja incentivado a trocar o seu veículo velho por um veículo novo. Uns podem falar...
21/12/1998|Luiz Marinho|46|José Paulo Kupfer|[Interrompendo] Quem é que vai... [mexe os dedos, simbolizando dinheiro] incentivar?
21/12/1998|Luiz Marinho|47|Luiz Marinho|O Estado, a União e a cadeia produtiva. E podem falar, mas isso é uma benevolência do Estado para com o setor?
21/12/1998|Luiz Marinho|48|José Paulo Kupfer|[Interrompendo] Com o meu dinheiro? E o seu?
21/12/1998|Luiz Marinho|49|Luiz Marinho|De espécie alguma, de espécie alguma. Sabe por quê? Nós estamos falando de um mercado que não existe. Nós estamos falando de uma fatia de mercado onde o Estado não arrecada absolutamente nada. O próprio governador Mário Covas disse o seguinte: "Do que eu arrecado zero, eu posso então me dispor a fazer um incentivo e quem sabe arrecadar 50% ou 60%." Portanto, o Estado está ganhando, porque ele não iria arrecadar nada, porque esse carro não seria vendido.
21/12/1998|Luiz Marinho|50|Evando Nogueira|E é com essa linha de raciocínio que vocês vão chegar no governo federal? Em um momento desse, que está se falando de reajuste fiscal, de aumento de arrecadação, vão chegar no governo federal e falar: "Olha, por favor, governo federal, me isente ou me reduz o IPI."?
21/12/1998|Luiz Marinho|51|José Lopez Feijóo|Só completando, Marinho.
21/12/1998|Luiz Marinho|52|E vando Nogueira|É esse o argumento?
21/12/1998|Luiz Marinho|53|José Lopez Feijóo|Só completando. O acordo da Câmara Setorial, que vai na mesma direção de propostas que incentivam a produção, provocou algum aumento de arrecadação de impostos, uma vez que ele embutia também uma redução das alíquotas?
21/12/1998|Luiz Marinho|54|Luiz Marinho|[Em] 1992, 1993... [Em] 1991, a economia [ficou] totalmente parada, [com o] Plano Collor, tudo mais, ameaça de demissão em massa em todos os segmentos da economia brasileira... nós chegamos a um acordo, em 1992, na Câmara Setorial, para aqueles que falam que esse tipo de acordo é sacrifício do Estado, sacrifício do contribuinte... em 1992, 1993 cresceu a arrecadação do ICMS [Imposto sobre a Circulação de Mercadorias e Serviçoc] e do IPI [Imposto sobre Produtos Industrializados] em 30%, exatamente porque cresceu o tamanho do mercado. Nós saímos de uma produção de 890 mil veículos em 1991, em um processo crescente, até chegar em 1997 em 2,067 milhões veículos. Portanto, o argumento de que esse tipo... mesmo que você arrecade menos por unidade, mas você pode arrecadar mais, na medida em que cresce o tamanho da demanda de consumo [e] portanto, [cresce] a demanda de produção e, portanto, [é possível] proteger e gerar emprego no Brasil.
21/12/1998|Luiz Marinho|55|Nildo Masini|Mas, Marinho, me diga uma coisa: com referência a essa proposta de vocês para renovação de frota e, de repente, a pergunta anterior que lhe foi feita, naquilo que se refere a um eventual privilégio para um eventual segmento, nós temos outros segmentos tão importantes quanto a indústria automobilística e que, sem dúvida nenhuma, podem gerar uma quantidade de empregos, eu imagino, talvez, até maior ainda do que o próprio segmento automotivo, como por exemplo, o setor do vestuário, o setor de confecções, o setor da construção civil, o próprio setor de alimentação... Por que nós, a partir inclusive desse ato que foi formalizado hoje, esse pacto que nós iniciamos pela produção e pelo emprego, hoje de manhã, na nossa Fiesp, por que nós não deixamos de privilegiar eventualmente um segmento, que é o segmento automotivo - e eu digo isso até com absoluta tranqüilidade, porque eu presido um sindicato que produz matéria-prima exatamente para esse segmento -... por que nós não procuramos exatamente privilegiar também outros segmentos e estudar outras alternativas semelhantes a essa?
21/12/1998|Luiz Marinho|56|Luiz Marinho|Veja, eu teria dificuldade de pensar em renovação das roupas de casa, mas eu acho que, acima de tudo, nós precisamos de uma política econômica diferente: de juros menores, incentivo à exportação, restrição à importação. Muita gente tem medo de falar nisso, porque vêm logo os críticos de sempre [dizendo:] "Eles querem fechar a economia.". Eu esclareço de pronto: não queremos fechar economia coisa nenhuma. O que nós queremos é evitar que muitas empresas quebrem no Brasil. A renovação da frota seria complemento a essas coisas todas. Eu tenho dito inclusive que somente a renovação da frota não resolve o problema. Em 1992, no auge do sucesso do acordo da Câmara Setorial, nós falamos pela primeira vez que podíamos pensar na seqüência a renovação da frota nacional, olhando para a experiência de outros países e com muito sucesso, como é o caso da Itália. Não significa, se a economia está indo bem, [que] você não pode criar condições daqueles e daquelas que não conseguem trocar o seu carro poderem ter um incentivo para trocar e gerar mais emprego no Brasil. Acima de tudo, é isso que nós estamos falando.
21/12/1998|Luiz Marinho|57|Nildo Masini|[Interrompendo] Veja, Marinho, aí exatamente é que você está partindo do pressuposto de que o governo federal, o governo estadual, eles terão que, evidentemente, reduzir as alíquotas de tributos incidentes sobre um veículo. Da mesma forma, você poderia fazer isso, nós poderíamos fazer em conjunto. Citei esses dois segmentos, como no caso do vestuário. O vestuário é um bem absolutamente necessário para o ser humano. Você poderia também, nesse tipo de linha, eventualmente reduzir também para esse segmento, de forma que nós incrementássemos o consumo e nós gerássemos mais empregos. No setor da construção civil, da mesma forma.
21/12/1998|Luiz Marinho|58|Luiz Marinho|Eu tenho acordo em que nós devemos buscar medidas para incrementar o conjunto da economia brasileira. Nós podemos falar da construção civil, podemos falar do vestuário, podemos falar do calçado, podemos falar da indústria têxtil, que já pega vestuário também, podemos falar da agricultura. O Brasil produz praticamente igual o que produz a Argentina.
21/12/1998|Luiz Marinho|59|Nildo Masini|Exatamente.
21/12/1998|Luiz Marinho|60|Luiz Marinho|Com uma extensão de terra muito maior, com condições muito melhores para se produzir. Agora, falta tudo. Tudo se amarra com a política econômica do governo, com a política industrial do governo. Aliás, a falta de uma política industrial... tudo isso eu tenho acordo. Agora, tudo isso pode ser complementado com a renovação da frota nacional, porque, acima de tudo, nós estaremos falando não somente dos pontos que já discutimos aqui, mas nós estamos falando de melhorar qualidade de vida sob o aspecto do meio ambiente, que os carros poluem mais. Estamos falando de melhorar a segurança no trânsito, que... estatisticamente, a maioria dos acidentes se dá com carros, com bastantes anos de uso, que vão se desgastando e vão se tornando inseguros. Acima de tudo, criar, neste momento, [uma norma] que [determine que] a maioria dos proprietários de carros acima de quinze anos serão impedidos de rodar, pela inspeção veicular.
21/12/1998|Luiz Marinho|61|Paulo Markun|José Pastore.
21/12/1998|Luiz Marinho|62|José Pastore|Marinho, uma curiosidade que eu tenho: você milita na área há bastante tempo e tem se destacado como um líder de muita expressão na defesa dos interesses dos trabalhadores, e é claro que a geração de emprego depende do crescimento econômico; você mesmo está aqui registrando essa queda do crescimento econômico como um dos principais fatores do desemprego atual. Agora, dada uma taxa de crescimento, fixando uma taxa, você só pode fazer crescer emprego ou reduzindo a produtividade do trabalho - portanto você põe mais gente -, ou flexibilizando a contratação, a descontratação, a remuneração etc. A primeira alternativa é impensável. Evidentemente, se você baixar a produtividade, a empresa perde competitividade, fecha e acabam todos os empregos. Só resta a segunda. Parece-me que é essa que você está trilhando e acabou de fazer agora com a Volkswagen, de encontrar maneiras mais flexíveis, de poder ajustar a realidade atual àquilo que é tolerável dentro da economia. E você vive a realidade... realidade bastante díspar. Por exemplo: um ferramenteiro que trabalha na Fiat e que tem a mesma qualificação daquele que trabalha na Ford, que trabalha na Volks, e que tem a mesma produtividade, ele ganha 40% menos do que aquele que trabalha no ABC [região que inclui as cidades de Santo André, São Bernado do Campo e São Caetano do Sul, próximas à capital paulista]. E a Fiat não se instalou no ABC por causa disso, foi lá para Betim [MG]. Então, dentro dessa linha de flexibilidade, a pergunta é: será que nós vamos esperar que as fábricas do ABC continuem saindo e mudando para outros lugares ou será que, com a sua liderança e com a liderança de outros dirigentes sindicais, essas inovações que você está iniciando agora poderão se multiplicar? A minha curiosidade é a seguinte: quando você lutava por salários, no tempo de inflação alta, em que as campanhas salariais eram empolgantes, porque você ia atrás de reajustes de centenas... de 100%, 200%, 300%. Hoje a luta é por 1,5%, como os bancários acabaram de fechar. Eu pergunto a você, como líder sindical: é mais difícil lutar por salário ou é mais difícil lutar por emprego? Como é que você vê essa mudança na estabilidade da economia e também da recessão naquilo que é o seu papel como dirigente sindical?
21/12/1998|Luiz Marinho|63|Luiz Marinho|Essencialmente, o ponto principal, hoje, do movimento sindical brasileiro e do mundo é a questão do emprego. Sem dúvida nenhuma é essa. Eu só chamo a atenção [para o fato de] que nós devemos tomar cuidado na história da flexibilização. É real que os sindicatos têm que negociar, têm que buscar alternativas, construir alternativas para evitar o desemprego. Agora, é errado nós partirmos de um ponto que... "Vamos flexibilizar tudo, que isso está resolvido automaticamente.". Não está. Muito pelo contrário: pode piorar ainda mais. Você pode criar trabalho semi-escravo, você pode criar condições muito danosas para a vida dos trabalhadores. Nós temos que tomar cuidado com isso.
21/12/1998|Luiz Marinho|64|José Pastore|Você esperaria aumentar o salário do ferramenteiro da Fiat... ?
21/12/1998|Luiz Marinho|65|Luiz Marinho|Acima de tudo,...
21/12/1998|Luiz Marinho|66|[Sobreposição de vozes]|Sobreposição de vozes]
21/12/1998|Luiz Marinho|67|José Pastore|... ou flexibilizar o do ABC?
21/12/1998|Luiz Marinho|68|Luiz Marinho|Acima de tudo, nós precisamos inclusive olhar para essa questão do poder aquisitivo. Vamos imaginar que, nessa sua lógica, a gente fala: "Bom, então vamos reduzir o salário de todo mundo, no estado de São Paulo, que ganha mais do que nas outras regiões do país.". O que nós estamos fazendo automaticamente para o dia seguinte? Nós estaremos derrubando o tamanho do mercado de consumo. Derrubando o tamanho do mercado de consumo, nós estaremos derrubando a demanda de produção, conseqüentemente gerando desemprego. Então, nós temos que tomar cuidado com esse negócio, não é?
21/12/1998|Luiz Marinho|69|[...]|[Interrompendo] Marinho,...
21/12/1998|Luiz Marinho|70|Luiz Marinho|Nós precisamos criar condições [para] que as negociações dos sindicatos tenham validade, mas garantindo, onde os sindicatos não tenham organização, que a lei rígida tenha validade, porque senão nós estaremos não tendo compreensão exata do nosso país, que é um verdadeiro continente. Tem as diferenças no Brasil inteiro. Vamos tomar um pouquinho de cuidado com isso. Vamos, sim, discutir e negociar todas as alternativas que passam por flexibilização ou não, e que passam por proteção do emprego, da manutenção e geração do emprego, mas precisamos chamar a atenção inclusive dos empresários para a importância do poder aquisitivo dos trabalhadores, porque, acima de tudo, é ele que garante o consumo, e, acima de tudo, o consumo é que verdadeiramente garante a demanda de produção e, conseqüentemente, o emprego. Em relação às alternativas que você pensou do início, é evidente que nós não vamos propor diminuir a produtividade dos trabalhadores. Seria impensável propor isso, mas é muito lógico discutir a necessidade, conforme a evolução da produtividade, discutir a redução da jornada de trabalho sem redução de salário, para compensar e manter o emprego com crescimento econômico. Isso não é pensado em um processo onde a economia está em baixa, como é o caso do Brasil. Então, nós, acho, temos mecanismos, se o governo topar, de discutir alternativas para a retomada do crescimento da economia e fazer um conjunto, um acordo global, que passe por geração do emprego, manutenção do emprego e as várias questões que estão colocadas em um momento desse.
21/12/1998|Luiz Marinho|71|Mauricio Esposito|Marinho... Marinho, eu tenho uma questão. O seu acordo com a Volks já não abre esse precedente para várias empresas e vários sindicatos negociarem redução de poder aquisitivo do trabalhador? Não abre um precedente para a Ford também, nessa negociação que vocês estão querendo iniciar agora, a partir de janeiro?
21/12/1998|Luiz Marinho|72|Luiz Marinho|Se a Ford quiser fazer a mesma negociação da Volkswagen, eu tenho toda a disposição de encaminhar junto aos trabalhadores. Acima de tudo, quem decide qualquer negociação é o conjunto dos trabalhadores, é a assembléia que decide essa questão. Aliás, a Volkswagen... na primeira consulta, a assembléia não teve condições de tomar uma decisão, dividiu, porque faltavam elementos, esclarecimentos; no segundo momento, autorizou, de onde saiu essa negociação. Nós não estamos, no acordo da Volkswagen, reduzindo poder aquisitivo dos trabalhadores. Há uma redução de jornada e [do] salário, mas há um processo de compensação com o PLR [Participação nos Lucros e Resultados], participação dos resultados, e o reajuste de 2,98%, distribuídos em doze parcelas iguais que mantêm 87% do efetivo da Volkswagen a renda de mês-a-mês... portanto, mantendo o poder aquisitivo dos trabalhadores. Acima disso, um pequeno prejuízo da ordem de 4% em média, o que é bastante razoável com as contrapartidas que nós conquistamos com o acordo da Volkswagen, ou seja, a efetivação de novecentos companheiros com contrato por tempo indeterminado... acima de tudo, uma visão de longo prazo para os próximos cinco anos, da garantia de emprego, combinada com os mecanismos que nós criamos... ou seja, nos próximo cinco anos, a abertura de voluntariado... Então, sai quem tomar a iniciativa de sair e, o aposentado [ou os] que estão prestes a aposentar sabem que, ao se aposentar, têm mais três anos de emprego garantido na Volkswagen. Esses mecanismos, junto com outros mecanismos, é que dão a segurança da condição de fazer um acordo com a Volkswagen. Se a Ford quiser, eu estarei disposto a remeter a assembléia em um acordo dessa natureza.
21/12/1998|Luiz Marinho|73|Paulo Markun|Liliana.
21/12/1998|Luiz Marinho|74|Liliana Pinheiro|Marinho, no acordo com a Volks, em nenhum momento consta essa garantia de emprego. Você não tem medo [de] que todo esse acordo, em uma primeira crise aí de mercado, caia por terra?
21/12/1998|Luiz Marinho|75|Luiz Marinho|Em absoluto, não tenho. Não tem nenhuma cláusula que fala estar garantido emprego por "xis" tempo.
21/12/1998|Luiz Marinho|76|Liliana Pinheiro|Não.
21/12/1998|Luiz Marinho|77|Luiz Marinho|Eu estou afirmando que não há, mas tem duas cláusulas que dão visão, e elas, conjuntamente, dão esta garantia dos próximo cinco anos...
21/12/1998|Luiz Marinho|78|Liliana Pinheiro|[Interrompendo] São [...] civilizados de demissão.
