DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/02/1988|Plínio Marcos|24|Kleber de Almeida|Plínio, você não acha que a atividade política é muito importante porque, sem atividade política, qualquer país pode acabar na situação que você se referiu de ditadores. É a atividade política que impede justamente o crescimento desses ditadores.
15/02/1988|Plínio Marcos|25|Plínio Marcos|Eu não acho. Desculpe, mas eu não acho e eu entendo que você está dizendo atividade política no sentido de política partidária. Porque toda a minha ação é política.
15/02/1988|Plínio Marcos|26|Kleber de Almeida|Falando de política partidária...
15/02/1988|Plínio Marcos|27|Plínio Marcos|É. Partidária. Não, porque você veja no Brasil. Desde que o país foi fundado, todos os partidos de esquerda ou de direita eles têm no fundo uma elite disputando entre si para ver quem tutelava o povo. Isto é uma ditadura. E no Brasil essa ditadura se exerce, por exemplo, no momento nós estamos marginalizados ainda na nossa história. Nenhum de nós aqui está participando da própria história, nem influindo no próprio destino. É a elite que está lá nos congressos, nos “sarneys” da vida discutindo, e, qualquer hora, nos ameaçam com a invasão dos militares de novo.
15/02/1988|Plínio Marcos|28|Kleber de Almeida|Sim... É que nós realmente nunca tivemos uma atividade política continuada. Essa atividade foi sempre interrompida. Quer dizer, todo mundo deve fazer atividade política como você faz, como qualquer associação, mas até para forçar a entrada de toda a sociedade nessa atividade política. Ela então fica restrita realmente às elites. Porque se a gente também concordar que as elites é mandam, nós não vamos participar, elas vão continuar mandando, realmente.
15/02/1988|Plínio Marcos|29|Plínio Marcos|Não sei. Eu quero te dizer que eu acredito demais na cooperação espontânea, e não acredito nem um pouco nas leis. Mesmo que haja lei, você precisa de alguém para garantir que se mantenha essa lei. Esse alguém é a polícia, e a polícia está aí para defender quem tem, contra quem não tem. Portanto, eu não acredito nessa política que está aí mesmo...
15/02/1988|Plínio Marcos|30|Luiz Fernando Ramos|Você é anarquista?
15/02/1988|Plínio Marcos|31|[risos]|risos]
15/02/1988|Plínio Marcos|32|Plínio Marcos|Eu não posso discutir por rótulos com você, porque eu não sei. Veja bem, se você me perguntasse se eu sou católico e eu te respondesse que eu sou, tu ia dormir na mesma, pois eu podia ser da Tradição Família e Propriedade [TFP - movimento católico de extrema direita], eu podia ser da Pastoral da Terra [grupo católico que participa de movimentos de esquerda]. Então, quando você me diz "anarquista", eu deveria saber o que você considera anarquista...
15/02/1988|Plínio Marcos|33|Luiz Fernando Ramos|Então, melhor perguntando: O que você é?
15/02/1988|Plínio Marcos|34|Plínio Marcos|Eu não sou nada. Eu sou uma pessoa que está em busca do seu auto-conhecimento e que acha que a verdadeira subversão não é você entrar dentro desse esquema, dessa política, dessa luta pelo poder. É você sair desse poder.
15/02/1988|Plínio Marcos|35|Marcos Kaloy|Isso descreve, Plínio, o que você vê na política? Você não acha que está acontecendo isso também com a própria juventude e com os próprios autores novos teatrais? Falam de descrédito generalizado sobre as instituições, sobre os partidos políticos, sobre a política em si, e por isso mesmo a produção dos autores teatrais está limitada, as pessoas não sabem direito sobre o quê falar, com uma posição mais definida? No teu caso não, porque você tem uma posição mais clara e definida.
15/02/1988|Plínio Marcos|36|Plínio Marcos|Eu não quero parecer o pai da pátria, mas eu acho que tudo que está aí é plantado. Esse descrédito é plantado. O povo está no sufoco, mas o povo não é descrente. O povo acredita na vida e a garotada acredita na vida. Você pega qualquer curso de teatro, tem uma multidão de gente. Pergunta para esse pessoal do Macunaíma aí quantas pessoas tem lá estudando para fazer arte? E eu posso te citar Léo Lama, por exemplo, que é um dramaturgo que sabe o que dizer. Escreve quatro, cinco peças por ano. E outros colegas dele que estão escrevendo. Agora, você veja bem, Kaloy, belíssimo ator: não surge vinte, trinta dramaturgos em uma geração, não. Por exemplo, isso era uma coisa que o Artur Rumo dizia: em uma geração surge, no máximo, cinco dramaturgos. Por isso que essa censura censurou três, censurou muita gente. Agora todo mundo escreve e você ... vai ficar dois, três. Então, não é todo mundo que tem coisas a dizer. O teatro é uma coisa muito específica, Kaloy, você sabe muito melhor do que eu, você é um brilhante ator. Então, as pessoas, por exemplo, grandes escritores, não conseguiram escrever para o teatro. Está aí nosso querido Machado de Assis [Joaquim Maria Machado de Assis:1839-1908, escritor], que sempre era mau quando ia ao teatro, não é? Porque era uma coisa muito específica. Então, não tem tanta falta de ator assim, não. E a garotada não acredita nos políticos, e não pode acreditar na cultura, e não pode acreditar em nada. Mas a política continua engraçada. É que as pessoas ficam revoltadíssimas. Eles passam a vida inteira endeusando Macunaíma. “Macunaíma, Macunaíma, Macunaíma...” quando aparece o próprio Macunaíma na figura de Marronzinho, fica todo mundo "AArhg". Que não é anti-herói sem caráter pode ser...Vocês não queriam tá aí ele.... Engraçado sim, ridiculariza sim, tapeou esse bobo desse Ademar de Barros, [muitos risos] tapeou todos eles, levou o partido para ele, quer vender... Brinca e ri não tem nenhum caráter, sabe? Então, é isso que é. E como é que está? Esse país continua vivo, acordado. Um dia eu falei num jornal que tem lá um negócio assim “lista de preço: se a tua quitanda não puser anúncio no meu jornal, eu falo que a banana no teu caso é mais cara que no supermercado”. Mas qual é a imprensa no Brasil que não é assim, meu querido?
15/02/1988|Plínio Marcos|37|Cacá Rosset|Plínio, como é que você está vendo a política cultural no Brasil? Eu quis perguntar isso sobretudo pelo fato de hoje nós termos em São Paulo uma Secretaria da Cultura.
15/02/1988|Plínio Marcos|38|Plínio Marcos|Você me permita um aparte. Eu acho que ali é o nosso amigo Serra [Luís Serra, ator e apresentador de TV], formidável. Chega cá, Serra. Senta aí, você é um ator brilhante [aponta para Serra] Não faz mal, senta cá, tá sem maquiagem. [risos] Vem aí, senta aí.
15/02/1988|Plínio Marcos|39|Cacá Rosset|Como é que a política cultural nesse momento que nós temos uma secretária de Cultura, que é uma atriz [Beth Mendes], o Celso Furtado [Celso Moreira Furtado: 1920-2004, economista], que é ministro da Cultura, a Lei Sarney, existe uma política cultural no Brasil?
15/02/1988|Plínio Marcos|40|Plínio Marcos|Claro que existe. Independe de nomes. Beth Mendes é minha colega. Aliás, foi minha colega, que eu não sou secretário, mas ela foi minha colega com os atores juntos numa novela, né? Não sou secretário de nada. Agora, veja bem, a política cultural é uma ofensa a um artista que nem você. Porque ela vem de quê? Do governo central. E eles financiam aquilo que é bem comportado. Olha, por exemplo, só no Brasil que você pode ver professores que se dizem marxistas querendo preparar as pessoas para uma sociedade que eles abominam, que é a capitalista.
15/02/1988|Plínio Marcos|41|Antônio Carlos Ferreira|Você acha que não devia ter Ministério da Cultura, Secretaria da Cultura?
15/02/1988|Plínio Marcos|42|Plínio Marcos|Não, claro que não. O que devia ter no Brasil, e nós tínhamos que ter consciência disso, é que cada homem que trabalha ganhasse o suficiente para por o seu filho na escola que quisesse, para ir ao teatro, para pagar entrada de cinema, para ver as coisas! Agora, se você tem, de repente, o governo do Estado apregoa como um grande sucesso que ele dá uma banana, um copo de leite e um pão para a molecada, significa que ninguém que trabalha pode comprar uma banana, um copo de leite e um pão. Isso é um absurdo! E a política pública prova por aí.
15/02/1988|Plínio Marcos|43|Cacá Rosset|Agora, o que você está achando especificamente da gestão do Celso Furtado no Centro da Cultura, e da Beth Mendes na Secretaria...
15/02/1988|Plínio Marcos|44|Plínio Marcos|Eu não estou achando nada. Eu acho o Sarney [José Sarney de Araújo Costa: 1930-, presidente da República entre 1985-1988] uma coisa espúria, que invadiu - nisso eu concordo inteiramente com o Figueiredo, ele invadiu. Só que o Figueiredo [João Baptista Figueiredo:1918-1999, presidente do Brasil entre 1979-1985] é um, como eu diria? Um bunda mole...
15/02/1988|Plínio Marcos|45|[risos]|risos]
15/02/1988|Plínio Marcos|46| Plínio Marcos|É um... Sei lá, é um tontão que deixou o Sarney tomar posse, mesmo sabendo que ele não tinha direito, compreende? Nós não fizemos essa marcha pela rua, essas coisas todas para depois se unirem ao Ulysses Guimarães e seu partido PMDB e fazerem um conchavão que resultou em Sarney. Então, qualquer coisa que venha do governo Sarney, é lesiva ao povo brasileiro.
15/02/1988|Plínio Marcos|47|Antonia Chagas|Você usaria a Lei Sarney? A gente estava reclamando de “pô, não temos dinheiro, fazer um teatro alternativo, estamos sempre devendo as calças”, o diabo a quatro. Aí tem a tal da Lei Sarney, que eles gostam ... Tem até uma campanha institucional no ar aí, usando a campanha. Você usaria a Lei Sarney?
15/02/1988|Plínio Marcos|48|Cacá Rosset|Sua vida mudou após a Lei Sarney?
15/02/1988|Plínio Marcos|49|[Muitos risos]|Muitos risos]
15/02/1988|Plínio Marcos|50|Plínio Marcos|Você é um espírito vivo e alerta. A minha vida mudou, porque agora as pessoas não acreditam que a gente está sob uma ditadura. As pessoas não acreditam que o Sarney é o boneco do Geisel [Ernesto Beckmann Geisel:1908-1996, presidente do Brasil entre 1974-1979] Compreende? A Lei Sarney não será aplicada em cima da Tonica, nem do Kaloy, nem do Serra, nem de você. Por que? Porque vocês são malditos.
15/02/1988|Plínio Marcos|51|Antonia Chagas|Não somos pessoas culturais como eles querem
15/02/1988|Plínio Marcos|52|Plínio Marcos|Então, porque que o cara vai... Outro dia, o Renato Borghi dava uma entrevista, aliás, muito inteligente, como ele é, um autor e um ator inteligente, ele dizia o seguinte: “É muito mais fácil para mim, e para o Fagundes” - para ele, né, Renato Borghi. Não, para mim é ele, o Renato Borghi, o Juca de Oliveira e o Fagundes falar com um empresário. Agora, quem que vai receber Kaloy, Tonica, Elimar....Você não, você já está famoso [aponta para Cacá Rosset]
15/02/1988|Plínio Marcos|53|[Muitos risos]|Muitos risos]
15/02/1988|Plínio Marcos|54|Cacá Rosset|Mas não fui recebido ainda. Ainda não fui recebido.
15/02/1988|Plínio Marcos|55|Plínio Marcos|Porque você é um famoso pinguço. Eles estão tramando: “temos que acabar com esse rapaz aí porque ele é meio folgado. Eu desconfio que ele seja anarquista”.
15/02/1988|Plínio Marcos|56|[risos]|risos]
15/02/1988|Plínio Marcos|57|Paula Dip|Olha, é uma pergunta difícil de fazer. Você veio aqui em um programa de televisão com uma camiseta rasgada. E, assim, com uma...
15/02/1988|Plínio Marcos|58|Plínio Marcos|Nada mais cabe em mim.
15/02/1988|Plínio Marcos|59|[risos]|risos]
15/02/1988|Plínio Marcos|60|Paula Dip|Pois é. Mas aí você fala: Como é que um empresário vai me receber? A gente sabe que a sociedade tem uma série de regulamentos, que talvez eu nem concorde com eles. Mas, como é que você faz para entrar em um banco, ou pedir uma Lei Sarney ou pedir um financiamento fica complicado. Tem certas coisas que você tem que, de repente conceder. Você acha que é por aí ou você acha que continuar de havaianas...
15/02/1988|Plínio Marcos|61|Antônio Carlos Ferreira|Pode parecer que você faz um pouco questão de ser marginal.
15/02/1988|Plínio Marcos|62|Plínio Marcos|Mas é claro que eu faço. Eu não quero pertencer a essa sociedade! Eu já disse aqui claramente: “Eu não quero ser dessa sociedade e nem vou pedir dinheiro”. Eu pedi dez pau pro Gigeto [dono de restaurante], eles deram e eu gastei lá mesmo! E pedi vinte paus para um bar de Santos, Bar da Praia. Que fica um cara assim: “bom, um dia tu vem aqui em faz um show de graça”. E eu: “Claro, outro dia eu venho aqui. E estou fazendo propaganda do teu show”. Vão dois, três ver o show e eu falo assim: “e quando for a Santos, não esqueçam, Bar da Praia”. E é o que eu consegui, entende? Mas eu não vou pedir. Pedir para o Marquinho da Costa Previato, que é meu amigo de jogar bola. Não é de empresário. E que ainda não deu, mas falou que vai dar trinta paus e eu estou precisando desses trinta paus. O Marquinho! [risos] Vai gastar no carnaval. Marquinho da Costa Previato. Então, você toma uma graninha aqui, uma graninha ali. Agora, quem conhece gente, então vem aquelas coisas assim: quem estudou em colégio granfino, conhece os granfinos que têm dinheiro para gastar. Agora, como é que você vai... Eu acho até gozado. Por isso que eu não vou pedir. Como é que alguém vai dar dinheiro para eu falar mal dele?
15/02/1988|Plínio Marcos|63|Ninho Moraes|A sua peça que foi montada em Nova Iorque deu algum dinheiro?
15/02/1988|Plínio Marcos|64|Plínio Marcos|Não. Ela foi montada por um rapaz aqui de São Paulo mesmo, ele montou lá tão clandestinamente quanto nós. Ninguém sabia, só ele. Porque no Brasil também tem dessas coisas. Como ele era amigo do Paulo Francis, ele pediu para o Paulo Francis falar, o Paulo Francis falou, e ninguém fala mal dos amigos, né? Então fazia um tremendo sucesso, vai todo mundo... Que vai todo mundo coisa nenhuma! No dia, nem a mãe dele foi, porque estava no Brasil. [risos] Quando a gente fala assim "tremendo sucesso", é que ele não recebeu e o cara fala: “pô, Plínio. Ficou louco?” “estou querendo te divulgar, não sei o quê”. Talvez vá alguém e goste um monte. Mas o dinheiro mesmo não aparece. Outro dia mesmo recebi uma carta de uma mulher comovida, mas a mulher estava ... uma carta tão linda, vinha de Caracas. Dizia assim: “nós estamos aqui montando toda a sua obra, autorizados por um convênio cultural que fizemos com a embaixada no Brasil”. Nem um tostão. Mandei as SBAT [Sociedade Brasileira de Autores Teatrais] falar com o pessoal da embaixada, eles nem receberam. Seu André é capaz de achar que eu vou lá atirar pedra nele ... aquele comunista da Praça da Sé.
15/02/1988|Plínio Marcos|65|Luiz Fernando Ramos|Todos os autores falam mal da SBAT. Nem todos falam na frente do público, quer dizer, falam na boca pequena. O que você acha da SBAT. A SBAT funciona, a SBAT é um esquema corrupto?
15/02/1988|Plínio Marcos|66|Plínio Marcos|Eu e Cacá, que está aqui presente, nós fomos lá em Brasília, fui assim de chinelo, Cacá lembra, Cacá até falava que eu deveria ter vindo vestido de Bouree. É até um negócio interessante, vou te contar uma história assim, que já vi que gosta de política... De repente, adentra o gramado uma tribo de índios de cocar, não sei o quê, penas, procurando o Cabral. Aí o Cacá até falou para eles: “O Cabral que descobriu vocês não é esse, pô. Ele não tem culpa.” Mas os índios vinham com todos aqueles cocares, não sei o quê, shorts e tênis Rainha, procurando o Cabral. Eu estava assim, com a minha gravata; pegamos o Cabral...
15/02/1988|Plínio Marcos|67|Cacá Rosset|Aliás, um pequeno parênteses à gravata do Plínio por troféu originalidade. [risos]
15/02/1988|Plínio Marcos|68|Plínio Marcos|Aí eu sei que os caras davam toda hora close do meu pé. Cabeça não saía nunca, mas o pé saía toda hora, o cara falava assim: “tá sujo vão pensar que é pé de índio, nunca pensaram que era o meu”. Mas aí, né, você veja... Então nós lutamos lá e conseguimos, e o Cabral nisso foi até muito cortez, que o dinheiro dele não rola aí [risos], não é? E até passou de novo outra vez SBAT. Então defendi a SBAT lá, defendi publicamente. Agora evidentemente, quando eu quero pegar um vale lá na SBAT, a última vez quem foi receber lá... Receber a grana dele, foi o Léo Lama, meu filho, que ele vendeu essa peça para o dramaturgo e para a Maitê, o cara fala assim para o Léo: o seu pai está devendo duzentos milhões aqui!. O Léo Lama falou assim: O Sr. quer que eu empreste meu dinheiro para pagar? Eu falei assim: “você ficou louco?” [risos]. Algum dia paga ... se precisar. Ou tem duas táticas: ou fala mal ou fala bem e vai lá fazer um vale. Tem que ter próximo à gente né.
15/02/1988|Plínio Marcos|69|[Todos falam ao mesmo tempo]|Todos falam ao mesmo tempo]
15/02/1988|Plínio Marcos|70|[ ]|O que é SBAT?
15/02/1988|Plínio Marcos|71|Cacá Rosset|Sociedade Brasileira de Autores Teatrais que é quem regula a arrecadação, quem arrecada os direitos autorais. Ela não funciona... Eu estou com uma experiência atual que é a seguinte: o autor da peça que eu estou fazendo, o Telemdaum, o Alberto Barbela, a peça está a onze meses em cartaz. Ele tem 8% do bruto da bilheteria. Até hoje ele não recebeu um centavo. A peça é uma peça que está indo relativamente bem.
15/02/1988|Plínio Marcos|72|Plínio Marcos|Aí é outra história, é outra história. Você vê, por exemplo, a minha peça em Portugal, a minha peça na Alemanha, a minha peça no... Eu também não vejo nenhum tostão. Isso é normal no mundo inteiro, é lá e cá, né? Eles não mandam para lá, os caras não mandam para cá e fica tudo empate.
15/02/1988|Plínio Marcos|73|Cacá Rosset|Mas aonde fica esse dinheiro que não veio para você?
