DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/11/2006|Waldir Pires|11|Waldir Pires| Não, isso não exime o governo de responsabilidade, desejamos que cada vez mais aperfeiçoemos nossos mecanismos de ação administrativa. Nós somos um país que tem problemas e, portanto, para cada problema que surja, nós vamos ter que nos mobilizar sempre, com o máximo de vontade, com a possibilidade de reunir pessoas que querem ajudar. Nesse caso, nós nos mobilizamos, e o quadro que poderia ser de catástrofe, ou mesmo de um desencanto gigantesco...mas nós vencemos, fizemos um grande esforço, contamos com a participação de muita gente. Este é também um país muito disponível de vontade, de boa vontade. E estamos hoje aí, iniciando um novo período semanal, com as coisas em ordem, todos voltaram das suas férias. Mas é evidente que há problemas, é preciso identificá-los e resolvê-los. Resolvemos isso, evidentemente, na base de reflexão, participação, audiência e vontade. E é o que creio que vamos fazer. 
06/11/2006|Waldir Pires|12|Roberto Godoy| Ministro, vamos falar de uma questão absolutamente prática: o sistema foi concebido para funcionar integrado, e eu estou me referindo à questão da desmilitarização, que foi tão insistentemente tratada nos últimos dias. Como é possível desentranhar um do outro, considerando criar um novo sistema? Só um hardware custaria 1,4 bilhão de dólares, para fazer uma segunda rede, ainda que fosse possível utilizar parte da rede existente hoje em estações alternativas, deixando uma parte dela estritamente para a defesa aérea. Ainda que seja do ponto de vista administrativo, são duas pessoas na mesma carreira, mas com estatutos diferentes. Como é possível fazer isso de uma maneira objetiva? 
06/11/2006|Waldir Pires|13|Waldir Pires| Eu tenho a impressão de que não se trata de que nós instantaneamente tenhamos uma solução radicalmente certa e efetiva. Nós estamos vivendo...O povo brasileiro estava viajando, tomando seu avião, passando suas férias, como é que nós vamos faz isso? É preciso fazer. Onde estão as raízes dos incômodos e dos desencantos, de indisponibilidade do trabalho? Vamos resolvê-las. Faria uma leviandade se dissesse que hoje nós temos a solução, mas temos este sistema integrado que funciona desde 1970, que foi se expandindo, que produziu seus resultados razoáveis. Paulo, nunca mencionei o termo desmilitarização, mas há a idéia do controle civil e do transporte civil. Como fazer, como articular? Como estabelecer mecanismos a partir dos instrumentos, equipamentos, do próprio sistema, de uma soma de coordenação, de colaboração? Mas eu creio é que nós resolvemos o primeiro instante, temos um pouco de tempo, estamos conversando, se trata de uma aspiração de uma determinada área dos controladores de se constituirem numa carreira civil. O sistema é originário de uma posição dentro da hierarquia da Aeronáutica, da Força Aérea Brasileira, isso não deve se dar de uma forma perturbadora. Vamos continuar insistindo, eu creio que chegaremos lá, resistindo às perturbações na institucionalidade existente. Nós somos um país complicado, somos um país lento, temos que resolver isso com ajuda de todos, inclusive de vocês.
06/11/2006|Waldir Pires|14|Allan Clendenning| Mas, ministro, não temos tempo neste momento! A imagem do Brasil lá no exterior com a aviação civil já está meio ruim devido ao que aconteceu aqui com Varig, um mês de crise e as pessoas lá fora tentando ir para o Brasil, não puderam, tiveram que cancelar. Os preços das passagens são muito altos para o exterior, porque a Anac [Agência Nacional de Aviação Civil] distribuiu as rotas, isso aconteceu durante feriados altos, e chegamos na época de grande turismo no Brasil, quando os europeus estão escolhendo lugares para sair do inverno...Como o Brasil pode recuperar essa imagem perdida?
06/11/2006|Waldir Pires|15|Waldir Pires| Não creio que nós tenhamos perdido a imagem, as imagens têm crises...
06/11/2006|Waldir Pires|16|Allan Clendenning| Sim, ministro, se você está pensando em passar um feriado...
06/11/2006|Waldir Pires|17|Waldir Pires| Não, por exemplo, o atentado do 11 de setembro não significa que se destruiu completamente a credibilidade na imagem de controle, na vida de um país da grandeza dos Estados Unidos. Claro que não. Nós vamos ter que construir. Eu acho que o Brasil tem uma boa imagem, nós temos os menores índices de acidentes do mundo. 
06/11/2006|Waldir Pires|18|Cláudio Lucchesi| Mas, ministro, desde 2001, já havia essa necessidade de crescimento do número de controladores para pelo menos cinco mil, no mesmo período em que o tráfego aéreo cresceu 300%. E o número dos controladores continua o mesmo. Quer dizer, era um desastre anunciado pela Aeronáutica. Não houve uma inação do governo em tomar atitudes? 
06/11/2006|Waldir Pires|19|Waldir Pires| É evidente que houve, o que ocorreu é fruto disso, mas não chega a ser um desastre...Diria que foi algo que deu um aviso fortíssimo, advertência. Nós vamos ter que enfrentar, e vamos enfrentar. São mecanismos apenas de organização do trabalho e o esquema de investimentos que forem necessários. Isso será feito gradativamente, com inteligência.
06/11/2006|Waldir Pires|20|Eliane Cantanhêde| Ministro, nesse sentido, o senhor acha que os controladores - inclusive a maioria deles é militar - que fizeram essa operação padrão estavam corretos? O senhor acha que foi um movimento legítimo e correto?
06/11/2006|Waldir Pires|21|Waldir Pires| Não. Quem tem vínculo militar, executa todos os seus comportamentos de acordo com o regime militar. O que eu entendo é que todos os seres humanos - essa é uma posição democrática, uma compreensão da vida - têm o direito de sonhar com mudanças. Agora, enquanto eles estiverem dentro da hierarquia militar, claro que eles devem estar adstritos às regras a que se submeteram voluntariamente. 
06/11/2006|Waldir Pires|22|Eliane Cantanhêde| Ministro, quem assinou a nota foi um sargento, aliás ele se apresenta como presidente de uma associação, não se qualifica como sargento, não usa a patente militar. A legislação brasileira proíbe os militares de fazerem parte de associações e movimentos de reivindicações de caráter político, por mais legitimidade que esses movimentos tenham. E o senhor está negociando, enquanto ministro da Defesa, com essas pessoas. Isso está incomodando a área militar. Por isso que eu pergunto: o senhor acha que era legítimo e por isso negocia, ou eles estão errados porque estão descumprindo a lei? 
06/11/2006|Waldir Pires|23|Waldir Pires| Não há mais essa alternativa para mim, Eliane. Para mim, há a alternativa essencial de quem exerce a função pública, da administração pública, olhar a população. Naquele momento, meu dever de ministro do Estado é de ver a população. Isso não pode continuar! E os contatos que eu tive foram articulados com o comandante da Aeronáutica [brigadeiro Luiz Carlos Bueno]. Eu me comuniquei com ele, fui ao Cindacta, levei uma hora e meia conversando com uma assembléia de cem controladores para sentir as coisas, com a determinação, a participação da hierarquia militar. Este não é um país fácil, nunca foi fácil no plano institucional.
06/11/2006|Waldir Pires|24|Eliane Cantanhêde| Nem a relação com militares, não é, ministro?
06/11/2006|Waldir Pires|25|Waldir Pires| Não é um país fácil, mas desejo que cheguemos às conclusões para tranqüilizar a vida da população.
06/11/2006|Waldir Pires|26|Júlio Ottoboni| Mas isso o senhor pretende a médio, curto ou longo prazo? Tem uma questão aqui que é fundamental nesse aspecto: tecnologia das aeronaves. Cada vez mais os aviões estão ficando mais sofisticados, o que requer também que você tenha processos de controle de vôo mais sofisticados. O curso que esses operadores têm hoje é um curso técnico, não existe nenhum curso de terceiro grau para formá-los. O ITA [Instituto Tecnológico de Aeronáutica] hoje tem uma pós-graduação em segurança do vôo, há três anos em funcionamento, e nenhum controlador de vôo está fazendo esse curso. Não é o caso de ter um programa educacional e de rever toda estrutura, ministro? 
06/11/2006|Waldir Pires|27|Waldir Pires| Acho que sim, estou inteiramente de acordo, mas acho também que o pessoal é preparado, é tão preparado que nós temos os mais baixos índices de acidentes do mundo. 
06/11/2006|Waldir Pires|28|Luis Nassif| Mas isso não se deve à freqüência dos vôos também?
06/11/2006|Waldir Pires|29|Waldir Pires| Mas temos vivido um período de um crescimento muito significativo.
06/11/2006|Waldir Pires|30|Luis Nassif| Mas nisso?
06/11/2006|Waldir Pires|31|Waldir Pires| Nassif, temos que nos ajustar a essa nova realidade, dessa expansão do processo aeronáutico brasileiro e da capacidade de nosso povo usar aviões.
06/11/2006|Waldir Pires|32|Luis Nassif| A partir dessa realidade dos controladores de vôo, como o senhor analisa aquelas primeiras avaliações com o acidente da Gol e do Legacy?
06/11/2006|Waldir Pires|33|Waldir Pires| Não, eu não...não sou julgador, não posso julgar, eu sou membro do poder executivo, não julgo ninguém. Em determinado instante, houve um conflito de competências, porque o juiz do Mato Grosso, em função do local do acidente, autorizou autoridades investigatórias policiais para agirem. Em seguida, o juiz federal argüiu uma determinada norma constitucional que atribuiu à Justiça federal essa competência, e fez com que a Polícia Federal fosse incumbida da mesma tarefa. Eu disse: "olha, não tenho competência para resolver problemas de conflito de competências, e isso é um problema do Superior Tribunal de Justiça. Mas enquanto isso não ocorrer, vamos dar informações aos dois, as duas áreas receberão todas as informações". Mas é evidente que eu não posso ter uma posição, sobre o acidente do Boeing com o Legacy, de que isso é problema do nosso sistema de controle. Não é, seguramente. 
06/11/2006|Waldir Pires|34|[intervalo]|[intervalo]
06/11/2006|Waldir Pires|35|Paulo Markun| Ministro, a operação dos controladores de vôo afetou 43% das decolagens do país nos últimos dias, segundo a Infraero, registrando atrasos significativos. A pergunta é de Dirceu Ruiz Lopes, do Pará, que diz o seguinte: caso não tivesse acontecido o acidente com a Gol, e os controladores reduzido de 20 para 14 vôos por pessoa, tudo continuaria da mesma forma? Não teria acontecido isso? 
06/11/2006|Waldir Pires|36|Waldir Pires| Provavelmente não. Realmente não tínhamos essa informação, mas nós estávamos sem áreas que pudessem ser substitutivas de dificuldades. Há países no mundo que hoje adotam o regime de certa abundância, excedente.
06/11/2006|Waldir Pires|37|Paulo Markun| Quer dizer, menos aviões para cada controlador? 
06/11/2006|Waldir Pires|38|Waldir Pires| Não só menos aviões para cada controlador, mas também controladores capazes de sentirem necessidade de não trabalhar, de serem substituídos. No caso do acidente do dia 29 de setembro, normalmente, em alguns países, eles estabelecem verdadeiras reformulações de jornada de trabalho para reduzir a tensão emocional, para devolver um pouco a alegria das coisas, o equilíbrio das tensões. Mas, nós não tínhamos essas condições, não estávamos preparados para isso. De forma que, quando houve o afastamento e depois mais alguns foram licenciados, se estabeleceu a dificuldade. É provável que tenha tido também uma parcela das aspirações de mudar a natureza do regime de trabalho. 
06/11/2006|Waldir Pires|39|Rafael Corrêa| Ministro, queria entender um pouquinho melhor seu papel, porque de um lado, a sociedade cobra providência, de outro, o senhor se reúne com controladores e é de certa forma criticado pelo alto comando da Aeronáutica. O senhor disse que está crescendo [o número de] viagens, só que o senhor disse que não sabia...então qual é o papel do ministro da Defesa nessa história toda?Agora o senhor disse que precisa planejar. 
06/11/2006|Waldir Pires|40|Waldir Pires| Essa é uma das tarefas específicas de um dos setores do Ministério de Defesa. O Ministério de Defesa é singular, pretende ser uma expressão da vontade civil e legítima de poder democrático, mas as tarefas no plano militar são específicas de cada uma das Forças Armadas. Bom, não transgredi a relação com o poder militar, não é verdade. Em nenhum instante eu tive reunião nenhuma sobre a qual não tivesse previamente conversado com o comando militar da Aeronáutica. 
06/11/2006|Waldir Pires|41|Rafael Corrêa| Mas a questão é o papel ativo do senhor nessa situação, pois o senhor disse que respeita, que tem que ser democrático, que tem que respeitar a independência dos três poderes mas, ao mesmo tempo, disse que não sabia, então não é papel do ministro da Defesa saber como está o controle aéreo brasileiro? 
06/11/2006|Waldir Pires|42|Waldir Pires| Quando disse isso, é a verdade, eu digo a verdade. Quer dizer, eu não sabia. Precisamos ter mecanismos para isso, mas é uma construção em que não adianta nós termos posições que sejam evasivas ou não suficientemente claras, não é? Temos um Ministério da Defesa com muito pouco tempo, antes eram ministérios específicos: Ministério da Aeronáutica, Ministério do Exército, Ministério da Marinha.
06/11/2006|Waldir Pires|43|[...]| Então o Ministério [da Defesa] ainda está em construção, não está pronto? 
06/11/2006|Waldir Pires|44|Waldir Pires| É a realidade. 
06/11/2006|Waldir Pires|45|[...]| Isso define a situação da defesa dentro do Brasil? 
06/11/2006|Waldir Pires|46|Waldir Pires| Quem disser que não é assim, está fugindo de uma apreciação efetiva. Prefiro o contrário, prefiro dizer isso. Agora, tenho uma relação muito boa com comandantes das Forças Armadas. A minha conversa com os sargentos foi proporcionada por intermédio do comandante da Aeronáutica, porque quando você está em crise, o dever do ministro de Estado é interferir nos princípios, regras, no sistema de hierarquia e de disciplina do regime militar. 
06/11/2006|Waldir Pires|47|Júlio Ottoboni| O senhor foi informado de tudo o que estava acontecendo? Vou citar um exemplo: a direção da Anac, no domingo seguinte ao acidente, disse que dados preliminares da caixa-preta do Legacy já revelavam um desvio de rota dos pilotos norte-americanos, mas a caixa-preta do Legacy chegou na Embraer [Empresa Brasileira de Aeronáutica, uma das maiores do mudo no setor aeroespacial] na terça-feira, não tinha como a Anac saber disso, ela estava "plantando informação". Outra coisa, ministro, é a questão da precipitação, começaram a prejulgar uma situação que demora meses de avaliação, quando se trata de um acidente aeronáutico. O senhor está falando em questão de transparência, até imagino, pelo seu histórico dentro de política nacional, que o senhor também não foi esclarecido o suficiente sobre a situação. O que a gente viu foi uma histeria e uma xenofobia contra os norte-americanos. Tenho vinte anos de jornalismo, já cobri vários acidentes aeronáuticos, está aí o Godoy, a Eliane Cantanhêde, e nunca vi prejulgamento do tipo "Foi o Legacy que estava errado, a caixa-preta revelou". A caixa-preta nem estava lá, não é hora de tirar essa questão a limpo? O processo de condução do pleito presidencial teve alguma influência nessa precipitação, não teve?
06/11/2006|Waldir Pires|48|Waldir Pires| Não, não poderia ter. Ali, evidentemente, foi alguma coisa que precisou ser dita, não como julgamento, mas como uma expressão de constatação da verdade. Eu fiquei realmente perplexo quando eu vi as manifestações nos jornais norte-americanos, sobretudo no The New York Times [Joe Sharkey, jornalista desse jornal, que também estava a bordo do Legacy, fez duras críticas ao sistema de radares sobre a região da Amazônia. Sharkey chegou a chamar o controle aéreo brasileiro de "horrível", em entrevista à TV Globo]. Aí sim, houve precipitação em atribuir a causa à absoluta inconsistência do sistema de controle do Brasil, de sua desordem, de sua incapacidade! E não era verdade.
06/11/2006|Waldir Pires|49|Júlio Ottoboni| Se a direção da Anac chega no domingo, sem conhecer o conteúdo da caixa preta do Legacy, e já faz uma série de afirmações...
06/11/2006|Waldir Pires|50|Waldir Pires| Não sei desse episódio da Anac, não posso dar essa informação.
06/11/2006|Waldir Pires|51|Júlio Ottoboni| Em momento nenhum se pensou na imagem da Embraer, no prejuízo que a imagem da Embraer está tendo, ela acabou de lançar dois aviões executivos...
06/11/2006|Waldir Pires|52|Waldir Pires| Tudo isso é extremamente negativo. O que não pode haver é jogo que não seja sério. Na realidade, naquele instante, se tratava de dizer: por que essas declarações levianas [refere-se à acusação contra o sistema de controle do espaço aéreo do Brasil] ?
06/11/2006|Waldir Pires|53|Paulo Markun| Apesar do episódio, o senhor continua achando que foram levianas?
06/11/2006|Waldir Pires|54|Waldir Pires| Sem nenhuma dúvida, as acusações são levianas.
06/11/2006|Waldir Pires|55|Paulo Markun| O caos...
06/11/2006|Waldir Pires|56|Waldir Pires| Não, quantos caos você tem por aí afora? Naquele instante, fui constar o que estava na caixa-preta do Legacy, estavam lá, na caixa e no registro do sistema do Cindacta, as diversas tentativas de localização. Fui ouvir pessoalmente, não faço nenhum julgamento. Mas eu tenho que responder de forma altiva, digna a uma realidade que pretendem arrogantemente imputar. Não é verdade, quer dizer, quando se decola de um aeroporto, até de um aeroporto simples, como é o aeroporto de São José dos Campos, o avião decola para ganhar uma determinada altitude, vai com instrução de chegar a 37 mil pés. Ele teve essa autorização. A viagem destinava-se a Manaus...
06/11/2006|Waldir Pires|57|Eliane Cantanhêde| Direto para Manaus. Na legislação americana de aviação civil, quando você fala "370 Manaus" [Foi com essa frase que o controlador de vôo de São José dos Campos autorizou a decolagem do jato Legacy que, horas depois, se chocou no ar com o avião da Gol. A informação foi considerada imprecisa e passível de confusão por parte dos pilotos norte-americanos], você está dando autorização ao piloto de ligar o piloto automático e ir em 370.
06/11/2006|Waldir Pires|58|[...]| E ao mesmo tempo, anula o plano de vôo original.
06/11/2006|Waldir Pires|59|Waldir Pires| Não, não é possível que todo o sistema de controle fique à disposição de um funcionário de controle numa pequena área do aeroporto, e que defina todos os fatos, contra cartas geográficas que estabelecem as linhas de mão única nos números ímpares vindo de Manaus. Ninguém poderia alterar isso.
06/11/2006|Waldir Pires|60|Eliane Cantanhêde| O senhor está dizendo claramente que os pilotos do Legacy foram culpados?
06/11/2006|Waldir Pires|61|Waldir Pires| Não julgo, não posso julgar.
06/11/2006|Waldir Pires|62|Eliane Cantanhêde| O que o senhor está dizendo é isso!
06/11/2006|Waldir Pires|63|Waldir Pires| Não posso julgar, mas não admito que se estabeleça uma irresponsabilidade do sistema de controle do Brasil. Não é verdade. Quando ele subiu, levava no bolso uma autorização de vôo, um plano de vôo aprovado. 
06/11/2006|Waldir Pires|64|Eliane Cantanhêde| Mas o centro de controle tem primazia sobre o papel, até porque o papel é feito em cima de uma hipótese, a realidade é mais importante do que uma hipótese.
06/11/2006|Waldir Pires|65|Waldir Pires| Não há primazia sobre o papel, o papel é para valer. E quando ele indagou, no trajeto, porque isso ocorreu, ele indagou quando estava no curso de São José dos Campos a Brasília. Ele estava cumprindo um plano de vôo. Quando ele chegasse à altura perpendicular de Brasília, aí é que ele deveria ter descido para 36 mil pés. E depois mais adiante, quando ele chegasse no chamado ponto aéreo viário imaginário Teres, ele deveria subir para 38 mil pés, e aí fazer o curso todo até Manaus. E isso é o que está escrito, não é um funcionário de um pequeno aeroporto que define a regra definitiva de um vôo, mesmo contra todas as regras, e cada piloto tem o dever de ter [o papel com o plano de vôo] ao seu lado. Não, paciência. Era preciso esclarecer a verdade, para não ser uma coisa arrogante. Eu não faço nenhum prejulgamento, quem vai fazer essa investigação são os organismos internacionais e nacionais, por isso é que nós mandamos estas caixas-pretas para o Canadá. O problema da investigação criminal é do Ministério Público, que tem uma outra visão, que não é a visão da investigação que busca impedir que outros acidentes se dêem. Mas a verdade é que você tem um plano de vôo para segui-lo. Agora, você só pode mudar o seu curso quando recebe autorização. E essa autorização não foi mudada.
06/11/2006|Waldir Pires|66|Paulo Markun| Ministro, Carlos Pacheco, de São Paulo, diz o seguinte: o senhor vê relação entre o atraso na liberação de verbas orçamentárias para o governo e a crise na aviação? E Márcio Goulart, do Rio de Janeiro, vai mais adiante: todos os programas não estão ligados aos cortes de investimentos nos serviços públicos? 
06/11/2006|Waldir Pires|67|Roberto Godoy| Ministro, antes que o senhor responda, eu tenho uma informação do dia: o comando da Aeronáutica pediu seiscentos milhões para o setor de controle e defesa área. E o [Palácio do] Planalto rapidinho já "passou a régua", cortou 8% e reduziu para 489. É mau sinal, né?
06/11/2006|Waldir Pires|68|[risos]|[risos]
06/11/2006|Waldir Pires|69|Waldir Pires| Veja, nós temos hoje uma situação que é curiosa, porque de alguma forma praticamente a redução ou o contingenciamento é mínimo, é mínimo. 
06/11/2006|Waldir Pires|70|Roberto Godoy| 8% é mínimo? 
06/11/2006|Waldir Pires|71|Waldir Pires| Não, veja bem, estou vendo agora essa observação. 
06/11/2006|Waldir Pires|72|Roberto Godoy| Ah, sim.
06/11/2006|Waldir Pires|73|Waldir Pires| Mas tem se executado uma tarefa muito importante. Não tem havido contingenciamento no setor de controle. E no plano geral da Aeronáutica, os investimentos têm sido bastante razoáveis. Poderiam ser maiores, sem dúvida!
06/11/2006|Waldir Pires|74|Roberto Godoy| Não houve contingenciamento? 
06/11/2006|Waldir Pires|75|Waldir Pires| Quase nenhum, muito pouco.
06/11/2006|Waldir Pires|76|Luis Nassif| Uma pergunta em relação à defesa. A defesa tem aspectos fundamentais, como a exploração de petróleo na costa brasileira, a questão da Amazônia é relevante, a questão da tecnologia militar. O senhor estava fazendo um belíssimo trabalho na Controladoria Geral da União e veio para o [Ministério da] Defesa. Não lhe parece que a defesa está relegada a um segundo plano pelo governo do presidente Lula? 
06/11/2006|Waldir Pires|77|Waldir Pires| Não, eu acho que não. Você sabe que um ministro que chega no final de um período, se ele tem bom senso, ele começa a pensar em planos, não é? Você não faz planos para o dia-a-dia, para depois de amanhã, mas você começa a pensar as coisas, a estudá-las, a formar seus juízos. Eu acho que realmente o problema da defesa no Brasil é importantíssimo.
06/11/2006|Waldir Pires|78|Luis Nassif| Você tem as três Forças Armadas dentro da Defesa. Sem a menor pretensão de tentar amarrar as forças militares, mas elas não estão muitos soltas na articulação de suas perspectivas políticas? 
06/11/2006|Waldir Pires|79|Waldir Pires| Nassif, nesse ano eleitoral complicado, difícil, conversei com muitos companheiros, que ajudaram a construir uma sociedade democrática neste país. Sabemos que somos um país lento, muito lento, nos séculos XVIII, XIX, XX...
06/11/2006|Waldir Pires|80|Paulo Markun| E lento no século XXI?
06/11/2006|Waldir Pires|81|[risos]|[risos]
06/11/2006|Waldir Pires|82|Waldir Pires| E que precisa deixar de ser lento no século XXI. Por exemplo, logo depois que eu assumi, li a apresentação do almirante Roberto Guimarães, sobre a Amazônia. São mais de quatro milhões e meio de quilômetros quadrados, mais da metade deste país, para onde vamos ter uma política de defesa articulada. Creio, por exemplo, que o submarino nuclear é fundamental para o Brasil. Um submarino convencional não suporta quatro ou cinco dias sem voltar à superfície.
06/11/2006|Waldir Pires|83|Paulo Markun| Desculpe a pergunta, por que nós precisamos de um submarino nuclear, além do fato de desenvolver em tecnologia de alguma forma e dar a impressão de que estamos no Primeiro Mundo? 
06/11/2006|Waldir Pires|84|Waldir Pires| Não, nós fazemos essa tecnologia, nós conquistamos...
06/11/2006|Waldir Pires|85|Paulo Markun| Por que precisa ter? Só queria entender isso.
06/11/2006|Waldir Pires|86|Waldir Pires| Para a defesa.
06/11/2006|Waldir Pires|87|Paulo Markun| Contra quem? 
