DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/01/1995|Emerson Fittipaldi|11|Emerson Fittipaldi| Bárbara, não foi bem assim. A gente estava conversando de religião, conversando de Deus, mas não foi, não foi dessa maneira não.
01/01/1995|Emerson Fittipaldi|12|Bárbara Gancia| Como é que foi?
01/01/1995|Emerson Fittipaldi|13|Emerson Fittipaldi| Foi uma conversa acho que... uma coisa muito particular e que fica... sobre Deus, acreditar, ter fé, e é isso que foi a conversa.
01/01/1995|Emerson Fittipaldi|14|Bárbara Gancia| Você se lembra desse momento, quer dizer, você lembra ainda disso, você, depois de tudo que aconteceu, lembra que eu te encontrei no enterro do Ayrton, você estava extremamente emocionado e, sei lá, essas coisas passaram pela tua cabeça, essas reuniões, o que vocês conversavam nessas horas, sobre Deus, sobre...?
01/01/1995|Emerson Fittipaldi|15|Emerson Fittipaldi| Olha teve, tem situações, Bárbara, na vida, que você divide com um amigo, com uma pessoa, coisas que eu acho que você não, publicamente não vai falar, mais eu tive momentos muito especiais com o Ayrton, principalmente falando sobre automobilismo, sobre acreditar em Deus e coisas [que] mentalmente, espiritualmente podem te ajudar na vida. Então isso foi mais ou menos a nossa conversa que, algumas vezes...
01/01/1995|Emerson Fittipaldi|16|Bárbara Gancia| É uma conversa estritamente entre pilotos, é uma coisa de vocês aí que... é difícil porque este tipo de coisa não é que vocês faziam isso público, digamos assim, não é que era uma... 
01/01/1995|Emerson Fittipaldi|17|Emerson Fittipaldi| Era mais assim, tipo, cada piloto psicologicamente, mentalmente, tem um tipo de preparação mental e espiritual. Eu, por exemplo, rezo à noite, rezo de manhã quando acordo, acredito em Deus, então são coisas que você mantém aquela rotina ou praticamente um ritual. E esse tipo de coisa que eu trocava idéia com o Ayrton, então eu acho que é uma coisa muito minha e dele que fica nossa, pessoal.
01/01/1995|Emerson Fittipaldi|18|Matinas Suzuki| Vamos ouvir a pergunta do Milton Alves do Globo. Milton, me desculpe, eu errei seu nome na apresentação. Por favor.
01/01/1995|Emerson Fittipaldi|19|Milton Alves| Logo depois que o Ayrton morreu, Emerson, você falou justamente sobre esse detalhe, dessas conversas que vocês tinham sobre concentração, você revelou alguma coisa sobre isso. Você pode dizer alguma coisa a mais sobre o que vocês conversaram sobre esses momentos de concentração que vocês... Você passou alguma coisa para ele que você fazia antes da corrida? Ele passou alguma coisa? Como é que foi essa troca de informações? 
01/01/1995|Emerson Fittipaldi|20|Emerson Fittipaldi| Olha, Milton, foi troca de idéias, realmente preparação assim psicológica para uma volta de classificação, como que o piloto tem que estar preparado para uma corrida, para o campeonato. E eu acredito muito que a gente tem muita energia mental quando você está bem preparado. E esse tipo de coisa eu fazia, falei para o Ayrton, eu tive um professor nos Estados Unidos me ensinando e é uma coisa que ajuda muito qualquer esportista, em qualquer esporte. Esse tipo de coisa que a gente conversou.
01/01/1995|Emerson Fittipaldi|21|Antonio Hermann| Como é que é essa preparação? [risos]É bom aprender isso.
01/01/1995|Emerson Fittipaldi|22|Emerson Fittipaldi| Falando de uma maneira bem simples, eu acho que muita gente já conhece isso, começou há uns quinze anos, vinte anos atrás, a equipe russa nas olimpíadas começou a usar essa técnica, de mentalização, de visualização. Vamos dizer, o que você vai fazer na competição, qual o seu objetivo, como que você quer atingir aquele objetivo e isso aí foi desenvolvido nos últimos quinze anos por técnicos de esporte... 
01/01/1995|Emerson Fittipaldi|23|Antonio Hermann| O [Ivan] Lendl [(1960-), ex-tenista profissional tcheco naturalizado estadunidense em 1992, foi um dos mais vitoriosos jogadores dos anos 80 e início da década de 90] fazia isso muito, nos jogos de tênis, via, via, via, repetia os jogos para ver...
01/01/1995|Emerson Fittipaldi|24|Emerson Fittipaldi| Eu acho que sempre ajuda porque eu acredito que o subconsciente recebe a informação e quando aquela imagem acontece, você já está fluindo de uma maneira automática, você não está de surpresa, eu acho que isso é importante.
01/01/1995|Emerson Fittipaldi|25|Milton Alves| O que acontece quando você pega um Hiro Matsushita [(1961-), piloto japonês, apelidado por Fittipaldi de “King Hiro”, tinha o costume de não ceder a posição para os companheiros de sua equipe] pela frente?
01/01/1995|Emerson Fittipaldi|26|Emerson Fittipaldi| Complicou. A gincana, a gincana móvel.
01/01/1995|Emerson Fittipaldi|27|Matinas Suzuki| Emerson, uma prova de Fórmula Indy, ela exige mais concentração do que uma prova de Fórmula 1? Eu vi você dizendo que o desgaste, principalmente num circuito oval, é muito grande, de concentração. Exige mais do que numa prova de Fórmula 1, por exemplo? 
01/01/1995|Emerson Fittipaldi|28|Emerson Fittipaldi| Se for no circuito oval, psicologicamente, mentalmente é muito desgastante. Porque você está o tempo todo naquela tensão, naquela velocidade. E principalmente é uma coisa que até é difícil de explicar, mas tentando trabalhar numa antecipação de tudo que vai acontecer e que é o mais complicado no oval. Porque você tem que estar sentindo ou preparado a sentir uma coisa que pode ser que o carro vai fazer, antes de fazer. É quase uma antecipação intuitiva, e no caso da Indy, para gente ter uma idéia, na velocidade que chega no fim da reta, tipo Indianápolis, Michigan, a cada segundo a gente anda a distância de um campo de futebol. Se fosse em linha reta, não é complicado, mas é praticamente a essa velocidade que a gente entra na um e na dois. Então mentalmente você tem que estar trabalhando num canal de antecipação muito para frente.
01/01/1995|Emerson Fittipaldi|29|Matinas Suzuki| Mas o desgaste é maior, você acha que é maior?
01/01/1995|Emerson Fittipaldi|30|Emerson Fittipaldi| É extremamente maior no oval. No misto é muito parecido com Fórmula 1.
01/01/1995|Emerson Fittipaldi|31|Matinas Suzuki| E na sua coluna da Folha você falava sobre o circuito de Nazareth [autódromo de pista do tipo oval, localizada no estado americano da Pensilvânia] que você já começa a pegar os retardatários logo no início da prova, que é um complicador a mais, não é isso? Com relação à Fórmula 1.
01/01/1995|Emerson Fittipaldi|32|Emerson Fittipaldi| Aí complica muito. Eu acho que a característica principal de dificuldade do circuito oval é exatamente o tráfego, porque os líderes depois de seis, sete voltas já começam a passar os retardatários e cria ali uma... Para a gente ter uma idéia, eu sozinho em Nazareth, virei vinte ponto dois, vinte ponto três, vinte segundos e três décimos. A hora que eu estava em tráfego, eu virava a vinte e dois e meio, vinte e três, quando era o tráfego ruim. Quer dizer, em uma volta eu perdia três segundos, que é mais do que dez por cento de uma volta, que é muito. É a mesma coisa que num circuito misto você perder dez segundos em uma volta, doze segundos. 
01/01/1995|Emerson Fittipaldi|33|Mauricio Cardoso| Emerson, a impressão que se dá para um leigo é que no circuito oval, que a gente tem quatro retas e quatro curvas, a coisa é muito mecânica. Como é isso na realidade?
01/01/1995|Emerson Fittipaldi|34|Emerson Fittipaldi| É, para tentar descrever, é difícil descrever. Mas o oval curto são 19 segundos a volta, nós estamos virando abaixo de vinte segundos; a reta, por exemplo, Nazareth demora 3 segundos, a reta principal.
01/01/1995|Emerson Fittipaldi|35|Mauricio Cardoso| Não dá nem para pensar?
01/01/1995|Emerson Fittipaldi|36|Emerson Fittipaldi| Não dá nem para pensar. Depois a curva no fim da reta demora mais uns cinco ou seis segundos, aí você entra na reta dos boxes, que praticamente na reta que tem um quebra, então você está o tempo todo trabalhando no volante, o tempo todo fazendo curva, com exceção da pequena reta em Nazareth. No caso de Indianápolis, a reta é longa, dá para descansar um pouco. Mas é muita curva sem ter tempo para respirar.
01/01/1995|Emerson Fittipaldi|37|Mauricio Cardoso| O movimento sai automaticamente como, quer dizer, não dá para pensar o que você vai fazer?
01/01/1995|Emerson Fittipaldi|38|Emerson Fittipaldi| Sai e você tem, aquilo que eu estava falando, tem que fluir de você a reação na hora, o que o seu corpo está sentindo, o que o seu cérebro está reagindo e para frente, é aquela antecipação o que você vai fazer, estratégia de corrida, então a coisa que tem que ser automática.
01/01/1995|Emerson Fittipaldi|39|Téo José| Você disse, Emerson, que quando fica concentrado no circuito oval, fica conversando com você mesmo dentro do carro, como é que é? O que você fala para você mesmo nesse tipo de concentração? [alguém comenta: “Deve falar um monte de palavrão”. Risos] 
01/01/1995|Emerson Fittipaldi|40|Emerson Fittipaldi| Olha Téo, eu acho que tem situações no oval que você tem que se cobrar, então eu falo: concentração, concentração! Eu tenho um sistema de respiração no abdome também para pegar energia e sentir de novo tudo, uma sensibilidade na pele. Então esse tipo de coisa você tem que estar muito alerta, você não pode descansar. E para mim já aconteceu tanto Indianápolis, outros circuitos ovais, quando amarela, você relaxa, aquela adrenalina abaixa, aí dá a verde de novo, você não está muito atento, você já está fora da sintonia, do ritmo da corrida, então você tem que chegar lá de novo. Isso que é complicado.
01/01/1995|Emerson Fittipaldi|41|Antonio Hermann| Emerson, você foi um dos primeiros, dos primeiros pilotos aqui no Brasil a se preocupar com a preparação física. Eu me lembro que quando eu comecei a correr de kart, o Affonso Giaffone era o meu chefe de equipe. Ele sempre dava o exemplo: “O Emerson nunca bebeu, nunca foi dormir tarde”. [risos] E a gente era garotinho e depois você levou isso a uma preparação profissional. Qual é o percentual que você atribui da preparação física hoje na rapidez de um piloto? 
01/01/1995|Emerson Fittipaldi|42|Emerson Fittipaldi| Bom, primeiro eu queria dar parabéns pelas Mil Milhas [de Interlagos], né, com o Wilson.
01/01/1995|Emerson Fittipaldi|43|Antonio Hermann| Ah, obrigado, parabéns para o Wilson.
01/01/1995|Emerson Fittipaldi|44|Emerson Fittipaldi| Até quem me deu a notícia foi o Christian [Fittipaldi, sobrinho de Emerson Fittipaldi, filho de Wilson Fittipaldi].
01/01/1995|Emerson Fittipaldi|45|Antonio Hermann| É, ele estava lá, ele falou no telefone conosco.
01/01/1995|Emerson Fittipaldi|46|Emerson Fittipaldi| Foi no fim de semana de Long Beach [Grande Prêmio de Long Beach, no estado americano da Califórnia].
01/01/1995|Emerson Fittipaldi|47|Antonio Hermann| É, foi, obrigado.
01/01/1995|Emerson Fittipaldi|48|Emerson Fittipaldi| Aí eu falei, agora temos que fazer alguma coisa aqui. No fim não deu certo, mas a gente estava lá em Long Beach. [risos] Mas eu acho que como qualquer esporte, o automobilismo cada vez mais, está mais exigente em termos de preparação física. No nível Indy, no nível Fórmula 1, eu acho que é muito, até na sua categoria também, esporte protótipo é, você tem que estar bem. Primeiro, problema de segurança, porque a hora que você está fisicamente cansado, mentalmente começa afetar e você começa a perder reflexo, coordenação e eu acho que isso aí, num caso de Indy, Fórmula 1, fisicamente é muito desgastante no circuito misto. Quanto melhor a preparação física da pessoa, menos chance de errar, e mais chance de ter performance no fim da corrida, que eu acho que é importante, na última meia hora de corrida, estar também no cem por cento de performance.
01/01/1995|Emerson Fittipaldi|49|Celso Miranda| E o que você faz, Emerson? E o que você faz para manter essa sua preparação física? Como é que é a sua rotina de preparação? A gente agora vai para as 500 Milhas, é um tempo que você se dedica mais a essa preparação. Como é que você faz essa preparação?
01/01/1995|Emerson Fittipaldi|50|Emerson Fittipaldi| Olha, é uma coisa que começou há uns anos atrás, só correndo a pé. Aí eu acho que foi proporcional a minha idade: mais idade, mais ginástica [risos] para agüentar as feras que estão aí. E hoje em dia eu faço, praticamente todo dia, eu corro a pé, faço peso com treinador e eu também estou fazendo karatê que eu acho que é bom para coordenação motora, reflexo. [Hermann comenta algo sobre Matsushita e todos riem] Mas é uma preparação muito intensa e que além de ser bom para a minha profissão é meu hobby também.
01/01/1995|Emerson Fittipaldi|51|Matinas Suzuki| Emerson, você bebe, não?
01/01/1995|Emerson Fittipaldi|52|Emerson Fittipaldi| Ah, de vez em quando, lógico.
01/01/1995|Emerson Fittipaldi|53|Matinas Suzuki| Fuma?
01/01/1995|Emerson Fittipaldi|54|Emerson Fittipaldi| Não.
01/01/1995|Emerson Fittipaldi|55|Matinas Suzuki| Como é que uma pessoa que não fuma, pilota um carro da Malboro [marca de cigarro da Philip Morris]? Como é que é esse...?
01/01/1995|Emerson Fittipaldi|56|Emerson Fittipaldi| Eu acho que a Malboro que está, que eu estou sendo patrocinado pela Malboro, inclusive é recorde, há 21 anos, quer dizer, acho que também não tem muitos atletas no mundo que tem um patrocínio de 21 anos. E, realmente, a Philip Morris Internacional [uma das maiores empresas de tabaco no mundo, sediada em Lausanne, Suíça] e a Malboro investe muito dinheiro em diferentes esportes e o automobilismo é um deles. E eu acho que a..., vamos dizer que o expouser, que é a promoção que a Malboro conseguiu no mundo todo através da Fórmula 1 e através da Indy agora é simplesmente fantástica. E para nós do automobilismo, eu considero a Malboro como patrocinadora número 1.
01/01/1995|Emerson Fittipaldi|57|Lito Cavalcanti| Você, quando estava falando agora sobre preparação física, você citou quanto mais idade, mais ginástica para poder encarar essas feras. Sem dúvida fera não falta aí ao longo da tua vida. Qual foi a maior fera? Ou qual é a maior fera? Aquele cara que quando você chega no paddock [é a edificação encontrada nos circuitos de automobilismo para abrigar o pessoal das equipes, veículos, oficiais de prova e convidados], você olha, “ih, hoje vai ser duro”. Quem foi o mais difícil? Ou quem é o mais difícil de toda a sua carreira? Do kart até aqui, desde o Cambacau [Manoel ou Maneco Combacau, foi o vencedor da histórica primeira corrida de kart realizada no Brasil, realizada no Jardim Marajoara (bairro da zona sul de São Paulo) em 1960] até o Al Unser Junior?
01/01/1995|Emerson Fittipaldi|58|Emerson Fittipaldi| Olha, Lito, eu acho que teve situações na minha carreira que eu encarei muitas feras, em categorias diferentes e épocas diferentes. Mas falando assim do pessoal que corria de kart aqui, o Maneco, o Carol Figueiredo [piloto brasileiro de kart dos anos 60] no começo da carreira, do [Roy Salvadori?], Tite Catapani, quer dizer, sempre existiu, eu acho que em qualquer categoria que eu participei, aquelas feras que você entra na pista e fala: “opa, como é que ele está, deixa eu ver como ele entra naquela curva”. E você também está vendo o que ele está fazendo, não é só encarar, eu acho que é muito importante isso. E na Fórmula 1, vindo mais para o lado da Fórmula 1, eu acho que teve o Jack Stewart [piloto escocês] foi o primeiro que eu encarei da turma brava, o Nick Lauda [piloto austríaco, tricampeão mundial de Fórmula 1], o Clay Regazzoni [(1939-2006), piloto suíço], o meu companheiro de equipe, o Ronnie Peterson [piloto de Fórmula 1 da década de 70, apelidado de “o sueco voador”], que já havia desde a época de Fórmula 2, a gente tinha uma concorrência muito grande. [alguém pergunta: “Na três”?] Não, Fórmula 3 eu não corri com o Ronnie não, ele já estava na dois, eu ainda estava na três. 
01/01/1995|Emerson Fittipaldi|59|Barbara Gancia| Por falar em Nick Lauda, eu estive almoçando com ele antes do Grande Prêmio do Brasil e ele fez críticas à Fórmula Indy, ele tinha acabado de voltar de lá, inclusive eu te vi na televisão junto com ele, e ele disse assim que: “Ah, que essa coisa de Formula Indy parece piquenique de 4 de julho, o Emerson leva a filha, leva o cachorro, leva todo mundo...” Ele diz, inclusive, que hoje em dia, piloto de automóvel tem que ter só um bom consultor financeiro. E a família, essa coisa de levar pai, mãe, dar palpite, “olha, você não tem que fazer assim, você tem que fazer assado”, que isso não é bom. O que você diria para o Nick Lauda, para essas críticas dele?
01/01/1995|Emerson Fittipaldi|60|Emerson Fittipaldi| Eu acho que primeiro eu gosto de fazer piquenique, todo mundo gosta. [risos] Eu estive com o Nick, inclusive em Miami, ele foi super simpático dentro do nosso box, eu até brinquei para ele, falei, chamei o Roger e falei: “Ó, Roger, pega o carro reserva aí - o Téo estava lá - pega o carro reserva e dá para o Nick, você não quer correr Nick”? Eu acho o seguinte, Barbara, que dentro da diferença do mundo da Fórmula 1, do ambiente da Fórmula 1 e da Indy, eu acho que a Indy ganha tão mais do que a 1 porque realmente é um ambiente muito mais amistoso com um esporte muito competitivo do mesmo jeito. Então, para mim, é uma satisfação grande poder levar a Tereza, levar meus filhos num grande prêmio e assistir, estarem lá participando aquele fim de semana comigo, com a minha profissão. E existe lá o lugar para a mulher, para os filhos, para os amigos, inclusive na Indy, e que eu acho que essa parte, vamos dizer, o lado humano do esporte, o relacionamento, porque realmente se a gente pensa “o que nós vamos fazendo”, o esporte, o esporte tem que ser uma fraternização... 
01/01/1995|Emerson Fittipaldi|61|Barbara Gancia| Mas eu acho que a Indy é mais show business, é mais entertainment do que um esporte, ou não?
01/01/1995|Emerson Fittipaldi|62|Emerson Fittipaldi| Não, eu acho que de jeito nenhum...
01/01/1995|Emerson Fittipaldi|63|Matinas Suzuki| [interrompendo Fittipaldi] Emerson, o Nelson Piquet fez essa diferença, se não me engano, numa entrevista ao Jô Soares dizendo que ele achava que Fórmula 1 ainda era um esporte, que Fórmula Indy era um espetáculo, acho que é um pouco disso que a Barbara está...
01/01/1995|Emerson Fittipaldi|64|Barbara Gancia| Eu não tenho nada contra, inclusive...
01/01/1995|Emerson Fittipaldi|65|Emerson Fittipaldi| Eu acho que se você pegar, por exemplo, o grid de Long Beach, que um segundo tinha quinze carros e comparar com Fórmula 1, eu acho que ali não tem muito piquenique não, não dá nem tempo para pegar o ovo cozido. [risos]
01/01/1995|Emerson Fittipaldi|66|Lito Cavalcanti| Me diz uma coisa, a Fórmula Indy está passando por um processo de internacionalização, você foi um dos iniciadores, estão vindo pilotos da Europa, pilotos com a cultura da Fórmula 1, de um ambiente muito mais competitivo onde, não sei, parece que o bolo de dinheiro subiu à cabeça do pessoal, aquelas coisas que você mesmo se lamentava nos seus últimos anos de Fórmula 1, a degradação do ambiente, do relacionamento, a amizade já era uma coisa fora de cogitação. Está chegando gente com essa mentalidade na Fórmula Indy, isso não te preocupa? 
01/01/1995|Emerson Fittipaldi|67|Emerson Fittipaldi| Eu acho o seguinte, Lito, dentro, inclusive voltando um pouco para o que a Barbara falou, o comentário do Nick e do Nelson, uma coisa que eu aprendi nos Estados Unidos que é muito diferente de nós, latinos, e até um pouco da mentalidade européia, eu acho que eu vou tentar responder desta maneira. O americano é muito mais open, muito mais aberto, muito mais direto e fala a coisa no sentido muito mais verdadeiro do que ele quer fazer, de como ele está se comportando, então você sente que existe um ambiente verdadeiro, um ambiente não de falsidade, não de, aquele negócio, virei as costas vão por um, né?, a faca. E eu acho que essa desconfiança, eu não sei se é um problema cultural, europeu e latino americano, a desconfiança que nós temos em relação ao concorrente nosso, dentro da mentalidade americana, isso não existe. Existe sim a competição muito dura na hora que começar a corrida, mas fora de competição, o ambiente é muito mais aberto, não existe essa...
01/01/1995|Emerson Fittipaldi|68|Lito Cavalcanti| E nem está começando a existir?
01/01/1995|Emerson Fittipaldi|69|Emerson Fittipaldi| Eu acho... por exemplo, houve no Grande Prêmio de Long Beach e também na corrida anterior, em Fênix, no oval, um comportamento dos pilotos que vieram de outras categorias, como você falou - vão dizer que não - ultrapassaram da ética de pilotagem que a gente tem que se controlar no oval, principalmente. E no sábado à noite em Nazareth durante o driver' s meeting, a reunião dos pilotos, eu falei para eles, [“Você deu uma chamada na turma, né?”, diz Barbara Gancia; “Ele deu um puxão de orelha na turma, né?”, comenta outro entrevistador; risos] para colocar a eles mais no... o que é hoje em dia a Indy, o comportamento que você tem que ter, porque realmente não é só eles cometerem um erro, mas é num erro desse me levar junto, e o carro, você sabe o carro roda para fora, bateu, levanta o nariz, decola, bate num muro e a coisa pode ficar feia.
01/01/1995|Emerson Fittipaldi|70|Milton Alves| Emerson, em Indianápolis, aproveitando a proximidade do pole day, que você vai participar, e da própria corrida, as seqüelas que o piloto sofre são muitas. Você chegou a comentar, desfigurar o rosto devido à força centrífuga, conta para gente como, o que se passa lá dentro durante três horas, que pode chegar até quatro horas de corrida, conta o que um piloto sente lá dentro?
01/01/1995|Emerson Fittipaldi|71|Emerson Fittipaldi| Eu acho que Indianápolis é um evento muito especial porque durante as três semanas que antecedem a corrida existe aquela, o desgaste emocional, o desgaste físico, o desgaste mental, todo dia das onze às seis da tarde andar na mesma pista com as mesmas quatro curvas, e isso aí vai crescendo até o dia da corrida. Então eu acho que a largada das 500 milhas é uma tensão muito maior para cada piloto de qualquer outra corrida que existe, porque aquilo é o resultado de três semanas de trabalho até a hora da largada. Então a tensão é muito grande, são trinta e três carros que largam em Indianápolis. Eu já tive situações que eu larguei atrás no grid em Indianápolis, um dia que eu tive que trocar, um ano que eu tive de trocar o carro reserva com o carro principal, e tinham me falado que Indianápolis quando você larga muito atrás, não tem oxigênio, falei: “Como não tem oxigênio? O ar está lá do mesmo jeito”. Falou: “Não, você vai ver, não tem oxigênio”. Até isso eu passei em Indianápolis, eu larguei, eu acho que foi na penúltima fila um ano, última ou penúltima fila, não estou lembrando, e quando deu a largada eu fui chegando na curva um e aquele cheiro do álcool dos carros era tão forte, e a turbulência tão grande que me faltou ar. Então durante duas voltas eu fiquei com o olho lacrimejando por causa do álcool e eu não conseguia respirar direito, quer dizer, até nisso Indianápolis é especial. E durante a corrida, depois de três, quatro voltas a coisa, vamos dizer, a poeira assenta, se acomoda, aí ela passa a ser como qualquer outra prova. E eu, psicologicamente, penso a minha maneira que eu encaro Indianápolis é que tecnicamente, a hora que deu a bandeira verde, é como qualquer outra corrida, então você tem que esquecer as três semanas. A hora que largou é a mesma coisa que você tivesse correndo em Michigan, Nazareth, em Long Beach ou em Jacarepaguá o ano que vem.
01/01/1995|Emerson Fittipaldi|72|Matinas Suzuki| Você confirma o Grande Prêmio em Jacarepaguá?
01/01/1995|Emerson Fittipaldi|73|Emerson Fittipaldi| Confirmar não dá para confirmar, mas acho que está muito bem encaminhado. Os americanos já aceitaram a idéia, estão gostando da idéia de virem para cá e eu acho que dá para sair.
01/01/1995|Emerson Fittipaldi|74|Celso Miranda| Emerson, essa preparação toda que cerca as 500 milhas de Indianápolis, o tempo, a tensão, a mídia toda cobrindo, é mais importante para o piloto, para a equipe patrocinadora vencer Indianápolis ou vencer o campeonato?
01/01/1995|Emerson Fittipaldi|75|Emerson Fittipaldi| Ah, mas sem dúvida é Indianápolis.
01/01/1995|Emerson Fittipaldi|76|Matinas Suzuki| É mais importante que o campeonato?
01/01/1995|Emerson Fittipaldi|77|Emerson Fittipaldi| Nos Estados Unidos, sim. O nosso patrocinador, Malboro, é lógico que ele preferiria muito mais ganhar Indianápolis do que o campeonato.
01/01/1995|Emerson Fittipaldi|78|Milton Alves| Até pelo prêmio, né?
01/01/1995|Emerson Fittipaldi|79|Emerson Fittipaldi| Eu acho que o prêmio, o prêmio também. Mas o campeonato hoje em dia é um milhão de dólares.
01/01/1995|Emerson Fittipaldi|80|Matinas Suzuki| Emerson, nós veremos a sua foto, o brasileiro verá sua foto outra vez no final deste mês com aquele um milhão de dólares esparramados lá no carro, veremos essa foto ou não veremos?
01/01/1995|Emerson Fittipaldi|81|Emerson Fittipaldi| Olha, eu acho que na minha preparação psicológica, eu gostaria de ver essa foto. [risos] Mas na realidade, hoje em dia, em Indianápolis, por exemplo, têm quinze, no mínimo quatorze, quinze pilotos com chance de vitória em Indianápolis. No campeonato eu diria menos, seis, sete, mas para Indianápolis, quatorze, quinze pilotos. Então eu acho que as estatísticas podem me ajudar porque eu estou perto ali, eu estou entre os favoritos, mas tem, com certeza, quinze pilotos com chance.
