DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
23/09/1996|Caetano Veloso|11|Matinas Suzuki| Caetano, pegando esse gancho dos dez anos do Roda Viva... Quando o Roda Viva começou, em 1986, a gente tinha saído do que se chamava abertura política - um processo de abertura - e iniciava uma nova fase que vem sendo chamada - ou ficou conhecida - como uma fase de consolidação da democracia no Brasil. Nós passamos pelo governo [José] Sarney, pelo governo [Fernando] Collor, pelo governo Itamar [Franco] e chegamos no governo Fernando Henrique [sociólogo, um dos fundadores do PSDB (Partido da Social Democracia Brasileira), foi ministro da Fazenda e presidente do Brasil por dois mandatos consecutivos, de 1995 a 2002]. Que visão você tem do Brasil nesses últimos dez anos? Como você vê o Brasil nesse percurso? Evidentemente com muitas mudanças, mas...
23/09/1996|Caetano Veloso|12|Caetano Veloso| O que posso lhe dizer? O Brasil, quanto mais a gente aprende sobre ele, mais a gente vê que é um país que não conseguiu nunca se transformar numa sociedade saudável, que apresentasse o mínimo de justiça social. E tampouco se mostrou um país capaz de gerar grande riqueza material. Por outro lado, é um país de originalidade enorme! Então, a gente fica com essa ilha suspensa aqui no hemisfério sul, falando português, num espaço imenso da América e sem saber se tem ou não tem direito de ter esperanças. De modo que esses acontecimentos mais recentes, já me pegaram [como] um homem mais maduro, então já os coloco numa perspectiva maior, tanto na história, quanto na história da minha vida.
23/09/1996|Caetano Veloso|13|Matinas Suzuki| Falando nessa criatividade imensa que tem o Brasil, você como um dos artistas mais importantes das últimas décadas do Brasil e um artista que cada vez mais é conhecido internacionalmente, participa de um projeto que é o filme Tieta do agreste, que é dirigido pelo Cacá [Diegues]. E você participa fazendo uma belíssima trilha sonora, ao lado de Gal Costa, ao lado do Cacá, com participações de Jorge Amado [(1912-2001), escritor baiano que celebrizou, no país e no mundo, personagens típicas da Bahia em obras como Gabriela, cravo e canela, de 1958, e Tieta do agreste, de 1977], com participações de João Ubaldo [Ribeiro, (1941-) membro da Academia Brasileira de Letras, é jornalista, escritor e roteirista de cinema. É autor de obras como O sorriso do lagarto e Viva o povo brasileiro], enfim... Todo um lado criativo muito forte do Brasil está nesse projeto. Você acha que isso é um sinal de mudança? Estamos caminhando para criar condições, no Brasil, para que se realizem projetos desse porte, envolvendo artistas importantes, essa coisa toda?
23/09/1996|Caetano Veloso|14|Caetano Veloso| Sem dúvida! Isso aí é uma coisa que, desde que o Cacá me falou que Sônia Braga tinha proposto a ele fazer Tieta para o cinema...
23/09/1996|Caetano Veloso|15|Matinas Suzuki| Aliás, me esqueci de mencionar Sônia Braga aqui também!
23/09/1996|Caetano Veloso|16|Caetano Veloso| É mas... A gente se esqueceu de mencionar também o Joaquim Moreira de Barros, que fez a trilha comigo, que arranjou a trilha... Fez as orquestrações e arranjos dos temas... Mas, enfim... Quando o Cacá me disse que Sônia tinha proposto isso a ele, já senti ali o tipo da coisa que me atrai... Porque são forças afirmativas do modo de ser cultural brasileiro, que não é necessariamente mau, pelo Brasil não ser uma economia ostensivamente vitoriosa, nem mesmo uma sociedade consideravelmente justa. Quer dizer, essas questões não são... Você não pode julgar umas coisas pelas outras, né? Isso é um negócio muito difícil. Mas fiquei atraído, porque isso é toda uma área, assim, do nosso organismo que promete regeneração. Eu me senti atraído por esse negócio. Me senti estimulado, envolvido...
23/09/1996|Caetano Veloso|17|Marcos Augusto Gonçalves| Caetano, você dizia numas de suas canções: “Vejo uma trilha clara para o meu Brasil, apesar da dor” [o entrevistador cita a música "Nu com a minha música", do álbum Outras palavras]. Você vê essa trilha clara ainda que, como diz o [Gilberto] Gil [na música "Parabolicamará"], “de jangada leva uma eternidade, de saveiro leva uma encarnação”? [risos]
23/09/1996|Caetano Veloso|18|Caetano Veloso| Pois é, rapaz! Isso aí é uma canção que fiz nos anos 1970, né? Eu estava no interior de São Paulo, viajando de ônibus de cidade em cidade. E as cidades de São Paulo são muito – para os olhos de um brasileiro comum – opulentas. São muitas. E com universidades e tal. Então eu, de uma certa forma, me senti à vontade para deixar um verso, uma linha dessas, aparecer no meio de uma canção. Mas ali também eu dizia que era um segredo meu que não carecia de ser seguido por ninguém, que era uma vertigem visionária que não carecia de seguidor, né? A estrofe se concluía assim, depois de dizer que eu via uma trilha clara para o Brasil apesar da dor. Mas o fato é que vejo. É uma trilha que o Brasil talvez nunca trilhe [risos]. Eu estava tentando evitar isso, mas as palavras... Estou... Acabei de fazer um show e também estou, além de cansado, um pouquinho resfriado. Então estou um pouco com a energia baixa! Então as palavras demoram a aparecer. Mas... O Brasil poderá ou não seguir essa trilha, mas para mim é absolutamente inegável que ela existe e é dele.
23/09/1996|Caetano Veloso|19|Eduardo Giannetti da Fonseca| Caetano, acho que tem uma trilha. Eu queria arriscar uma generalização... Eu te ouço desde 1978, encontrei realmente o seu trabalho em 78, quando saiu o LP Muito. E, de lá para cá, estou acompanhando com muita intensidade. Gosto muito do seu trabalho! E identifico uma trilha que aparece no seu trabalho, que eu gostaria de arriscar aqui e ouvir o que você pensa disso. Acho que, de um lado, você defende a conquista de uma ordem civilizada no Brasil. No trânsito, na política, na economia que a nossa convivência pública seja bem ordenada e seja civilizada. Isso é muito presente, é muito forte, é muito contínuo. De outro lado, você também defende o nosso coração iorubá [de origem africana], a nossa alegria de viver, a nossa espontaneidade. Essa alegria espontânea que brota do fundo do fundo da nossa alma brasileira. E acho que a grande utopia que você coloca para todo nós é combinar essas duas coisas. Conquistar a civilização, mas não perder o que nós temos de melhor, que é essa grande alegria, essa grande espontaneidade, essa alma iorubá, selvagem, índia que está em todos nós. Acho o seguinte, Caetano: será que essas duas coisas podem ser combinadas? Será que alguém vai conseguir juntar uma coisa sem perder a outra? Temo que a civilização entristeça a alma humana. [risos] E nenhum povo conseguiu escapar disso! E nós, no Brasil, resistimos muito a isso. Acho que a grande utopia, os "trópicos utópicos" que vejo em você é exatamente na busca dessa fusão. Você refaz essa fusão na sua arte e eu acho que, na arte, a equação se fecha. Na vida prática, não vejo como fechar essas duas coisas e acho que, à medida que o Brasil se civiliza, infelizmente nós vamos perder, aos poucos, essa alegria, essa vitalidade emocional, essa coisa fantástica que ainda está viva.
23/09/1996|Caetano Veloso|20|Caetano Veloso| Bom, isso aí...
23/09/1996|Caetano Veloso|21|[risos]|[risos]
23/09/1996|Caetano Veloso|22|Eduardo Giannetti da Fonseca| Desculpa, é uma pergunta pesada, mas me preparei muito tempo para fazer! [risos]
23/09/1996|Caetano Veloso|23|Caetano Veloso| A sua pergunta, para mim, não precisa de resposta! Não precisa de resposta. Gostei imensamente do modo como você formulou. E acho que ela, de uma certa forma, abrange – posso dizer mesmo – a totalidade dos meus interesses. [risos] Pelo menos dos meus interesses que podem ser tornados, ou precisam ser, tornados públicos. Acho que você tocou num ponto que é fundamental! Mas a minha ambição talvez seja ligeiramente maior do que a própria questão da fusão, entendeu? A minha ambição seria a de tomar posse da civilização, porque acho que há dados universais ligados à convivência social. E acho que são dados definitivos e que esses dados devem ser compartilhados por todos os seres humanos, que devem se colocar na posição de poder compartilhá-los. Agora, quando você lê esse livro, Trust, daquele americano [Francis] Fukuyama [ver entrevista com Fukuyma no Roda Viva], em que ele diz que os Estados Unidos, ao invés de serem vistos como um país onde, abstratamente, os direitos universais se procuraram implantar, devem voltar a ser vistos como um país que tem uma determinada cultura e que é justamente por ter esse tipo de cultura, que ele foi um país capaz de desenvolver tão bem as garantias das liberdades, do respeito ao ser humano etc. E, no entanto, penso que... Naturalmente, aquele livro tem uma porção de coisas que são suspeitas. Eu o citei porque, de uma certa forma, ele é um oposto simétrico de algo que está na sua pergunta e que eu gostaria que estivesse no modo como estou respondendo! [risos] Na verdade, a minha ambição seria de fazer com que uma cultura como a nossa, que está – sob todos os pontos de vista – como que jogada fora da área de dominação, das vantagens da civilização moderna, porque está no hemisfério sul, porque é mestiça, porque fala português, não apenas uma língua latina do sul da Europa, mas justamente o português, a menos prestigiada de todas elas, entendeu? Enfim... Um país pobre e, sobretudo, injusto socialmente. Então, todas essas desvantagens, de uma certa forma, deveriam criar em nós uma mera depressão em relação à perspectiva histórica, em relação a prospecções. E, no entanto, a gente tem alguma coisa de alegria e de entendimento da vida, alguma riqueza no modo de ser, que é perceptível, inclusive, para os estrangeiros, que diversas vezes se manifestam a respeito do que eles percebem de interessante, de sugestivo no modo de ser do Brasil e dos brasileiros. E isso, que é um dado cultural, que não é... Como é que vou dizer? Não é um valor universal, abstrato. É um dado cultural, qualitativo do nosso modo de ser, que é do que você está falando. O que desejo não é que isso seja possivelmente fundido com o que você e nós chamamos de civilização. Acho que o que desejo mesmo é que esse nosso modo de ser tome conta, tome em suas mãos os dados abstratos, universais da civilização e faça deles algo que não tenham feito ainda, entendeu? Então, é uma ambição grande demais. Naturalmente, faço muitos papéis ridículos por causa disso. Mas por outro lado... [risos]
23/09/1996|Caetano Veloso|24|Eduardo Giannetti da Fonseca| Discordo! [risos]
23/09/1996|Caetano Veloso|25|Caetano Veloso| Mas é verdade, faço! Faço outros papéis ridículos por outras razões. Mas, por isso, muitas vezes, sem dúvida. Mas o fato é que minha ambição... Uma vez, escrevi um negócio para falar lá no Rio [de Janeiro], uma coisa que me pediram para escrever sobre o terceiro milênio... Foram o Antônio Cícero e o Wally Salomão que me pediram para escrever. E falei lá no Museu de Arte Moderna, li o texto que tinha escrito, era um pouco longo, mas, enfim, eu o li todo! [risos] E ali eu dizia que há quem diga que, em 64, se não houvesse o golpe militar, o Brasil talvez tivesse tendido para o socialismo ou chegado a um esboço de uma sociedade comunista enfim... E que era uma coisa que foi desejada por muita gente da geração daquele período e que foi frustrado pelo modo como a história se deu, mas na verdade não era algo latente de fato, não era algo que nós estávamos prontos para fazer. E eu me perguntava na altura, mas hoje me pergunto com muito mais veemência, se era, afinal de contas, um fato desejável. Todo mundo se pergunta. Quando a gente via o que acontecia nos países socialistas, a gente se perguntava isso, mesmo em Cuba, cuja revolução me atraiu muito, me entusiasmou muito. Mas os resultados... Muitas vezes tive uma brutal rejeição àquele negócio. Na verdade, nunca fui a um país comunista – nem mesmo Cuba – e, no fundo, por causa de uma natural dificuldade de aceitar a idéia de que um país possa ter um jornal só e de que esse jornal pertença ao governo. Isso é uma coisa, para mim, intolerável.
23/09/1996|Caetano Veloso|26|Eduardo Giannetti da Fonseca| O coletivo fica muito sufocado. O coletivo acaba...
23/09/1996|Caetano Veloso|27|Caetano Veloso| Terrível! E, sobretudo, a idéia que havia em torno de uma questão que, para mim é central, que é questão da homossexualidade. Isso, nesses países, sempre aparecia muito mal posto. E eu me sentia pessoalmente muito mal diante da realidade desses países...
23/09/1996|Caetano Veloso|28|Matinas Suzuki| Caetano...
23/09/1996|Caetano Veloso|29|Caetano Veloso| Estou respondendo longamente demais, né?
23/09/1996|Caetano Veloso|30|Matinas Suzuki| Não! Termina, termina!
23/09/1996|Caetano Veloso|31|Caetano Veloso| Vou terminar. Então, nesse texto que escrevi sobre o negócio do terceiro milênio, dizia assim: se nós tivéssemos talvez chegado ao socialismo, na verdade não interessaria tanto saber o que o socialismo faria de nós, mas o que o Brasil faria do socialismo. Entendeu? E o socialismo não é outra coisa senão uma das formas como essa visão de direitos para todos – uma visão abstrata de direitos para todos os seres humanos – é compreendida. O socialismo está nessa discussão, continua nessa discussão. Não é porque os países do leste e o chamado socialismo real caiu que esse tema desapareceu das discussões. Mas, enfim, minha pergunta é esta: o que nós podemos fazer com essas coisas? Porque...
23/09/1996|Caetano Veloso|32|Matinas Suzuki| Caetano, antes de passar ali para o Cacá, queria te perguntar, já que você tocou na questão do homossexualismo, nós temos aí um projeto encaminhado pela deputada Marta Suplicy [ver entrevista com Marta Suplicy no Roda Viva] que, entre outras coisas, prevê a possibilidade de união matrimonial entre pessoas do mesmo sexo no Brasil.
23/09/1996|Caetano Veloso|33|Caetano Veloso| Sou a favor.
23/09/1996|Caetano Veloso|34|Matinas Suzuki| Você tem uma opinião sobre isso?
23/09/1996|Caetano Veloso|35|Caetano Veloso| Tenho uma opinião muito simples e nítida: sou a favor, quer dizer, mesmo que não seja matrimonial. Acho que o que ela pretende é que haja esses direitos, como são os direitos de concumbinato... Sou a favor, claro!
23/09/1996|Caetano Veloso|36|Cacá Diegues| Eu queria insistir um pouquinho nessa trilha aí, do Brasil, porque adoro ouvir você falar sobre o Brasil, acho o máximo! Eu estava, inclusive, nessa conferência que você deu lá no Museu de Arte Moderna. E a minha sensação – vou arriscar uma outra teoria –, a minha impressão das suas idéias, da sua poesia, do seu trabalho, do seu pensamento é que você está muito menos preocupado com uma idéia de nação enquanto uma coisa institucionalizada, uma forma institucional da vida social comum de um território, de um povo dentro do território, mas muito mais interessado na possibilidade de este povo, da invenção de um povo para esse território. Eu diria até que você está interessado na invenção de um povo alternativo diante do que acontece no mundo todo. Eu queria só que você confirmasse ou não.
23/09/1996|Caetano Veloso|37|Caetano Veloso| Confirmo! Acho que é isso mesmo. [risos] Mais ou menos é que eu estava dizendo a ele, no fundo.
23/09/1996|Caetano Veloso|38|Cacá Diegues| Que estava um pouco na sua conferência também.
23/09/1996|Caetano Veloso|39|Caetano Veloso| Imagino isso mesmo. Acho que a gente tem quase que um dever histórico de afirmar coletivamente isso que você me pede para afirmar aqui. Acho que essas características que descrevi que são fatais: somos um país imenso, de dimensões continentais, no hemisfério sul, falando português, com a população marcadamente mestiça, isso é um dever de originalidade histórica do qual a gente não pode fugir. Mesmo que a gente não faça nada, que venha a ser apenas um país que sumiu, que a língua portuguesa desapareça diante do inglês, do computador... Porque o inglês já domina o mundo, e mais ainda através do computador, que é um novo inglês...
23/09/1996|Caetano Veloso|40|Cacá Diegues| E uma outra coisa que acho também importante, sobre o aspecto do seu pensamento sobre o Brasil, é o exercício da vontade sobre essa realidade. Você não se deixa submeter pela fatalidade dos fatos históricos. Vejo nas suas entrevistas você dizer “quero que o Brasil seja isso!”, “quero que o Brasil seja aquilo”. Nunca é uma análise inconseqüente de fatos históricos, mas um desejo de transformação.
23/09/1996|Caetano Veloso|41|Caetano Veloso| Mas há um fatalismo muito grande nisso. Quando digo “eu quero”, é porque acho que sou condenado a querer exatamente isso!
23/09/1996|Caetano Veloso|42|[risos]|[risos]
23/09/1996|Caetano Veloso|43|Matinas Suzuki| Isso tem a ver um pouco, Caetano, com a sua indignação, às vezes, com o país, com uma idéia, ou com a imprensa, ou com uma coisa? Porque, na verdade, você poderia, hoje, ser um artista totalmente em paz com o mundo: sua obra é inquestionável, a sua importância é uma... Enfim... Tudo que poderia ser a imagem tradicional ou um lugar comum de um artista, são águas que caminharam na direção do seu leito. No entanto, você se recusa a se manter nesse papel só, de ser artista ser bem-sucedido, essa coisa toda e, de vez em quando, parece que você “passa um pito” na nação. Você cobra da nação, você cobra das pessoas, você cobra das idéias, da imprensa e com uma veemência muito grande.
23/09/1996|Caetano Veloso|44|Caetano Veloso| É, muitas vezes faço isso. Uma vez um jornalista no Rio disse assim: “Mas o Caetano não se contenta em ser um compositor reconhecido, um cantor de sucesso. Ele quer também reescrever todos os segundos cadernos da imprensa brasileira!” E um amigo meu me disse assim: “Mas, justamente! Você deveria fazer”. Falei assim: “Não faço, porque eu não tenho tempo” [risos]. Mas isso é uma piada, né? Na verdade, naturalmente, não tenho condições de fazer isso e não faço planos de ser essa pessoa que você descreveu. Faço até um esforço no sentido de me apaziguar mais e me sinto mais apaziguado. Mas eu não resisto! De vez em quando eu vejo que sou eu mesmo que tenho que dizer algumas coisas. Alguma coisa também herdei do Glauber [Rocha]. Ele gostava de dizer coisas que se destinassem a resolver a questão do Brasil como um todo e que reorientassem o país através da palavra dele. Herdei isso um pouco dele também, embora eu seja totalmente diferente dele. Acontece que tenho uma... Percebo que isso é um elemento a mais, entre várias coisas. Há muitas forças em embate e a gente tem que fazer pesar algumas coisas. Então, de vez em quando, eu tenho que dar aquela espetada, aquela alfinetada porque senão o pessoal perde a noção de algumas coisas que eu, por acaso, na posição em que estou, posso ver melhor. Às vezes, há uma onda que está totalmente por fora. Então vou veementemente [contra]... parece que sou inimigo daqueles grupos ou daquelas instituições ou daquelas posições. Mas é uma inimizade estratégica, entendeu? Tenho consciência disso!
23/09/1996|Caetano Veloso|45|Luiz Tenório Oliveira Lima| Caetano, em relação ainda a esse assunto, você, como artista... O seu trabalho já é uma intervenção no plano estético, pensando a questão do Brasil e a questão da tradição. A esse propósito, há uma coisa que sei que o irrita muito e que é um mal entendido que existe em relação ao Tropicalismo, que é uma leitura que algumas pessoas fazem – às vezes até críticos –, uma leitura paródica do trabalho criativo, estético, do período tropicalista. Justamente como você disse, o trabalho, segundo o meu ponto de vista, implica uma transformação e uma reinterpretação da tradição, da própria tradição na música popular. Isso é reinterpretado e, de certo modo, atualizado com uma intervenção bastante radical naquele momento que gerou, digamos, a repercussão que todos nós sabemos. Há uma tendência, muitas vezes, que é essa de ver isso, como uma forma paródica como no caso, por exemplo, de quando você interpreta a canção de Vicente Celestino [refere-se à canção “Coração materno” que Caetano Veloso gravou em seu disco Tropicália ou panis et circenses], que muitas pessoas tomam aquilo como sendo paródica, e a intervenção é pungente, é belíssima e é uma recuperação dessa tradição lírica e impostada do período anterior. Gostaria de que você falasse sobre isso porque eu sei que esse tipo de leitura às vezes até lhe irrita.
23/09/1996|Caetano Veloso|46|Caetano Veloso| Irrita, porque a impressão que me dá é de que pára na paródia. Porque esse processo tem um momento dele que é paródico, mas ele vai além da paródia. E chega até isso que você falou e pretende ir até além disso, mas então quando a instância paródica é considerada a instância final, fico irritado, porque fico frustrado. Às vezes, não tanto nas opiniões que procuram dizer isso, mas nas criações mesmo que se suponham tributárias dessa atitude tropicalista, entendeu? Às vezes, eu via coisas que eram feitas ostensivamente para parecer paródicas, para parecer uma visão paródica do que nós tivéssemos de pouco menos respeitável culturalmente e, assim, o autor se poria acima daquelas coisas que estavam sendo ali parodiadas. E isso me desagradava muito. Sobretudo logo depois, no pós-Tropicalismo imediato.
23/09/1996|Caetano Veloso|47|Marcos Augusto Gonçalves| Quero fazer uma pergunta ainda ligada ao Tropicalismo. Não sei se você acha isso. Tenho a impressão de que você e outros artistas da sua geração, como o Hélio Oiticica, por exemplo, se encarregaram de terminar o ciclo modernista, num Brasil em que o Modernismo não pode viver, por causa da comunicação de massa, etc. Eu acho que vocês conseguiram impedir que o Modernismo fosse desaguar nessa praia miúda do nacionalismo, do nacional popular, onde poderia ter desaguado. Numa praia, digamos, "submarioandradina" [referência a um dos ícones do Modernismo, Mário de Andrade]. E acho que vocês conseguiram manter a riqueza experimental do Modernismo exatamente nesse momento do Tropicalismo, de uma maneira enfática. Você tinha essa visão? Você tem essa visão? Como é que você relaciona o seu trabalho com o trabalho de música popular - mas que, evidentemente, transcende a música popular. Como você o relaciona com o Modernismo brasileiro que vem de uma tradição, digamos, mais tida como culta... Que vem ligada à literatura. Embora no Brasil isso tudo...
23/09/1996|Caetano Veloso|48|Caetano Veloso| Fui obrigado, no momento mesmo do Tropicalismo, a pensar um pouco essas coisas, porque justamente quando lancei “Alegria, alegria” e o [Gilberto] Gil lançou “Domingo no parque” [ambas de 1967], o Augusto de Campos - o poeta - tinha escrito um artigo sobre mim, sobre um trecho de uma entrevista minha e a minha canção “Boa palavra”, um trecho de uma entrevista do Edu Lobo... Coisas que ele achava que tinham sido bem formuladas. E ele tinha posto como título do artigo dele “Boa palavra”. O Augusto de Campos, quando lancei “Alegria, alegria” e o Gil “Domingo no parque”, me procurou e nós nos encontramos. E ele era um continuador muito rigoroso de uma certa visão do Modernismo. Ele e o grupo dele, um grupo de poesia concreta de São Paulo. Por outro lado, estreava em São Paulo a peça O rei da vela, de Oswald de Andrade. Eu não conhecia o trabalho de Oswald de Andrade, não conhecia a obra de Oswald de Andrade. Eu já tinha ouvido falar dele uma vez, por um colega meu, no clássico [equivalente ao ensino médio], que é Wanderlino Nogueira Neto, que hoje é do Ministério Público e que se referiu ao Oswald de Andrade dizendo que eu gostaria, porque era muito anárquico e uma figura muito interessante, iconoclasta e tal. Mas eu num... Eu me lembro de ouvi-lo falar. Mário de Andrade, sim, porque Mário de Andrade os professores traziam mais, as pessoas falavam mais de Mário de Andrade. O pessoal de música popular no Rio falava em Mário de Andrade, mas Oswald, não. E, naturalmente, a gente conhecia algo de Villa-Lobos e algo da pintura de Di Cavalcanti, de Portinari e tal. Mas o Oswald não era muito conhecido. Mas estreou O rei da vela e fui assistir! O meu disco ainda não estava pronto. As gravações não estavam todas prontas, mas as canções estavam todas prontas. E, quando vi O rei da vela, tive um impacto incrível e comentei com o Augusto de Campos. Ele então me disse: “nós temos um interesse enorme nesse poeta!”. Deu-me, então, o texto do Haroldo [de Campos. (1929-2003) poeta brasileiro, fundou com seu irmão, Augusto de Campos, e Décio Pignatari, o grupo poético Noigandres, que deu origem ao movimento Concretista. "Transcriou" textos de autores consagrados da literatura mundial como Homero, Dante, Goethe e Mallarmé e, ainda, publicou ensaios de teoria literária] sobre o Oswald, me deu livros de poesia do Oswald, me deu romance de Oswald, me deu texto de Décio Pignatari [escritor brasileiro que desde os anos 1950 experimentava a linguagem de forma que, ao lado de Augusto de Campos e Haroldo de Campos, fundou o movimento estético conhecido como Concretismo. Além disso, traduziu obras de Dante Alighieri, Shakespeare e Goethe] sobre Oswald. Então tive que me situar, naquele momento, diante dessas duas grandes figuras do modernismo literário. Tive que pensar um pouco isso. Mas era meio às avessas, porque eu já tinha feito o que aquilo me deveria levar a fazer. Mas, naturalmente, aquilo chegou até mim indiretamente também, né? Enfim... Eu estava vivendo um tempo que já vinha depois daquilo.
23/09/1996|Caetano Veloso|49|Cesare de Florio la Rocca| Caetano, certamente você deve estar se perguntando que diabos está fazendo Cesare aqui, no meio de todas essas celebridades! Te confesso que eu mesmo me perguntei isso quando recebi o convite da TV Cultura. Mas, no fundo, encontrei um porquê. Talvez eu esteja aqui para cutucar o Caetano menos conhecido. Talvez o Caetano e as crianças. Eu queria te dizer o seguinte – e depois te perguntar: quando cheguei, quase 29 anos atrás, ao Brasil, da Europa, nunca tendo vindo antes para a América Latina, me defrontei com uma realidade que me comoveu profundamente: o lugar privilegiado que a criança ocupava na cultura brasileira, do povo brasileiro. Na minha visão de europeu, isso me apareceu como uma coisa extremamente bonita. Ao longo desses 29 anos devo, melancolicamente, dizer que esse lugar veio progressivamente deteriorando. Hoje, a criança, de uma maneira geral, no Brasil, incomoda. Muito mais se forem crianças das classes populares, muito mais se for criança que teve que buscar na rua os meios para sobreviver ou um adolescente que teve que incorporar formas de violência. O que é que você pensa disso?
