DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
31/12/1990|Melhores momentos de 1990|14|Zélia Cardoso de Mello|Bom, em primeiro [lugar], eu acho que o combate está sendo eficaz, quer dizer, veja o seguinte... eu sempre disse o seguinte: que o combate à inflação era fundamental para que se pudesse recuperar o crescimento econômico. E, de fato, o ideal que nós todos desejaríamos - nós, governo e sociedade - era que esse combate à inflação pudesse ser feito com o menor custo possível, e sem... e que não fosse em detrimento do crescimento econômico, de forma que eu diria, para resumir as duas coisas: de um lado eu acho que está sendo eficaz, quer dizer, nós não conseguimos... é evidente que nós desejaríamos que a inflação já hoje estivesse ao nível de 2% ao mês, alguma coisa parecida com isso, e não conseguimos, do meu ponto de vista, porque existe uma indexação informal na economia que está impedindo... que quase que colocou uma rigidez para que os preços caíssem mais. De outro lado, nós tivemos... nós ainda não conseguimos atingir, e não conseguiremos este ano, atingir uma taxa de crescimento positiva, mas [n]o ano que vem eu tenho certeza que nós poderemos conseguir.
31/12/1990|Melhores momentos de 1990|15|Pedro Cafardo|Me parece que não existe só uma indexação informal: existe também uma indexação formal, que o governo faz - o governo mantém o BTN Fiscal [bônus do tesouro nacional, criado em 1989 para funcionar como referencial de indexação no pagamento de tributos federais], ou seja, continua cobrando seus impostos com correção monetária diária. Então, acho que é muito cômodo quando a ministra diz que a sociedade reage, continua fazendo indexação, mas o governo não abre mão também da sua indexação. Quer dizer, o BTN Fiscal não teria que desaparecer para que também a sociedade passasse a não fazer mais essa indexação [...]?
31/12/1990|Melhores momentos de 1990|16|Zélia Cardoso de Mello|Isso é um circulo vicioso, quer dizer, se a taxa de inflação estivesse menor, nós já desejaríamos ter acabado com o BTN Fiscal. Era nosso desejo desde o princípio, já estava programado e nós acabaremos com o BTN Fiscal, não tenha nenhuma dúvida disso. Só que estamos tendo que prolongar essa decisão exatamente por causa desse nível de preços que ainda permanece na economia.
31/12/1990|Melhores momentos de 1990|17|Pedro Cafardo|Esse discurso também contra a indexação informal leva muitas pessoas a ficarem preocupadas com a possibilidade de um... digamos, um congelamento.
31/12/1990|Melhores momentos de 1990|18|Zélia Cardoso de Mello|É, essa possibilidade não existe. Essa possibilidade eu já disse, muitas vezes, não existe. Não é verdade que a política ortodoxa não está funcionando, o que é verdade é que...
31/12/1990|Melhores momentos de 1990|19|Pedro Cafardo|[Interrompendo] Não, eu disse que esse é o raciocínio. Eu não acho que não esteja.
31/12/1990|Melhores momentos de 1990|20|Zélia Cardoso de Mello|É, pode ser. Os efeitos da política, de fato, eles demoram um pouco a aparecer, vamos dizer assim. Então, eles... eu acredito que é uma questão de tempo. Quanto tempo, eu efetivamente não sei dizer.
31/12/1990|Melhores momentos de 1990|21|Mino Carta|A senhora descarta a possibilidade de uma recessão brava logo mais?
31/12/1990|Melhores momentos de 1990|22|Zélia Cardoso de Mello|Veja, é o seguinte: o objetivo nosso não é a recessão ou o crescimento nesse momento; o objetivo nosso é combater a inflação. E nós efetivamente não temos... neste momento não nos preocupa o que está acontecendo com a atividade, nos preocupa o que está acontecendo com o preço. Então, o que vai acontecer com o nível de atividade é residual, vai ser resultado do combate à inflação. É nesse sentido que... eu não descarto possibilidades, simplesmente eu não estou preocupada com isso, eu estou preocupada objetivamente em trazer a inflação a um patamar que seja um patamar que permita que nós, efetivamente, possamos realizar tudo isso que estamos querendo para fazer a economia uma economia como nós achamos que deve ser, e para recuperar o crescimento econômico.
31/12/1990|Melhores momentos de 1990|23|Jan Rocha|Ministra, no ano passado a senhora também participou de um Roda Viva aqui na TV Cultura e eu lembro que, falando sobre dívida externa, a senhora disse que no governo Collor a negociação seria diferente, dizendo que cada estatal teria que negociar sua dívida, que não ia negociar com comitês, seria negociação individual, que os bancos tinham que vir ao Brasil etc. Agora foi anunciado que as negociações vão começar em outubro, que vai ser com comitê, que vai ser em Nova Iorque, que até o Brasil vai continuar a pagar a hospedagem dos banqueiros, dos negociadores, lá em Nova Iorque - esse é um detalhe a menos - mas parece que voltou a fazer o mesmo tipo de negociação dos governos anteriores. Por que houve essa mudança, então?
31/12/1990|Melhores momentos de 1990|24|Zélia Cardoso de Mello|Não houve mudança nenhuma. Houve talvez um mal entendido da parte de quem me escutou àquela época, e continua me escutando. Nós tínhamos e continuamos a ter um princípio absolutamente fundamental em relação à dívida externa, e que é completamente diferente do que tudo que aconteceu nos últimos dez anos: é o princípio da capacidade de pagamento, quer dizer, o Brasil não pagará um dólar, um centavo de dólar - está certo? - que gere inflação, ou que gere recessão.
31/12/1990|Melhores momentos de 1990|25|José Antônio Rodrigues|Ministra, nessa questão do pacto social, os trabalhadores, agora que a CUT [Central única dos Trabalhadores] se dispõe a negociar também, já entram com um aparte, que é essas perdas pós-plano que não foram totalmente repostas. Agora, como garantir a quem negociar, como que o governo pretende garantir a quem participar do pacto, a quem negociar ali, o que for aceito? Eu quero dizer quanto à legitimidade dos interlocutores. A senhora acha que todo o empresariado está ali representado, e que vai cumprir o que for ali assentado, ou o governo pretende impor uma legislação a respeito do que ficar acordado ali?
31/12/1990|Melhores momentos de 1990|26|Zélia Cardoso de Mello|É, eu gostaria, mais uma vez, de enfatizar - né? - para poder responder à sua pergunta, porque ela não se coloca dentro do que pretende ser esse entendimento nacional, está certo? Porque, que dizer, nós não pretendemos ali tomar decisões de política econômica, nem decisões de governo, que precisem ser implementadas, está certo? O que é política de governo será feito através dos instrumentos que o governo tem para fazer política de governo. O governo não vai... não depende do entendimento para continuar a governar: o governo tem um programa, esse programa vem sendo executado e vai continuar sendo executado. Apenas algumas questões de médio prazo - a nossa pauta é toda de médio prazo - nós estamos colocando como uma sugestão para discutir, mas esse... essa negociação, ela não pretende ser uma negociação para resolver problema de curto prazo. Então, esse problema que o senhor está falando simplesmente não se coloca, não é ali que ele se coloca. Em termos de curto prazo - não é? - este pode ser um lugar para, como eu estava dizendo ao jornalista Luis Nassif, para que nós possamos colocar de uma forma mais clara as políticas que estão sendo seguidas, e que os agentes econômicos - sejam os trabalhadores, sejam os empresários - ajudem-nos a pautar... ajudem os agentes econômicos a pautar as suas decisões, não é? Agora, nós não mudaremos... por enquanto, nós não mudaremos a política econômica, porque é o que eu estava dizendo agora há pouco, quer dizer, a questão do combate à inflação e de trazer a inflação a níveis baixos, a níveis que nós julgamos compatíveis com a economia que nós queremos é uma absoluta prioridade, e nós não mudaremos a nossa política. Nós só mudaremos a política em função da própria resposta dos agentes econômicos.
31/12/1990|Melhores momentos de 1990|27|Fernando Mitre|Aquilo que o Jair Meneguelli [sindicalista e político do ABC paulista e da CUT (1947-)] disse, que o pacto seria a troca de algo por algo, então, o governo não tem algo a dar para os trabalhadores no sentindo, assim, bem objetivo.
31/12/1990|Melhores momentos de 1990|28|Zélia Cardoso de Mello|Não, porque também nós não estamos pedindo nada a eles, nós não temos algo para trocar porque não tem algo por algo. Eu não vi essa declaração, mas não é esse o objetivo. Não é uma mesa de trocas, não é isso: é uma mesa de entendimento, de conversas, de apresentação de políticas, de discussão de problemas que nós julgamos importantes - não é? -, por exemplo, a questão da participação dos trabalhadores na gestão, a participação dos trabalhadores no lucro, a questão da especialização da indústria, da abertura das importações, enfim, uma série de problemas, quer dizer, do combate à miséria, do ataque à pobreza, da educação, quer dizer, uma série de questões que nós achamos importantes, que sugerimos como pauta e que estamos abertos para que venham. Por exemplo, quando nós estávamos lá discutindo e sugerimos essas seis subcomissões, um representante dos trabalhadores sugeriu que houvesse também uma comissão de problemas emergentes onde essas discussões de curto prazo poderão surgir. Mas não é uma mesa de troca, é uma mesa de entendimento.
31/12/1990|Melhores momentos de 1990|29|[Fim da exibição de trechos do programa com Zélia Cardoso de Mello] |Fim da exibição de trechos do programa com Zélia Cardoso de Mello] 
31/12/1990|Melhores momentos de 1990|30|Jorge Escosteguy|Pois é, o governo quer o entendimento, mas como todos pudemos ouvir e a ministra Zélia Cardoso de Mello disse, e deixou bem claro, o governo não depende do entendimento para governar, ou seja: é uma espécie de "vai ou racha". Ninguém deve se espantar se daqui a pouco a ministra Zélia também aderir à moda do cooper com camiseta, só que ao invés do latim [Fernando Collor de Mello, durante sua campanha e governo, costumava realizar corridas ou caminhadas fazendo uso de camisetas nas quais estampava frases de efeito. Por duas vezes se utilizou de frases latinas. Em 09/12/1990 a escolhida foi: Ad augusta per angusta - Ao êxito pelo sacrifíco. Já em 26/05/1991 optou por Suaviter in modo, fortiter in re - Firme na ação, suave na forma] ela poderá preferir estampar na camiseta a frase, em francês, do rei Luís XIV da França “O Estado sou eu.”. Alguns empresários cansaram um pouco desse discurso e foram cuidar da própria vida. Dois deles estiveram aqui no Roda Viva. Antônio Ermírio de Moraes se queixou dos impostos, e disse que não sabe onde o governo põe todo o dinheiro que arrecada de cada brasileiro. Ricardo Semler [empresário brasileiro (1959-), conhecido por suas inovadoras políticas de gestão industrial] não quis saber nem disso: ele foi lá, pegou as suas empresas, criou uma espécie de administração coletiva e virou a mesa. Aliás, escreveu um livro com o título Virando a própria mesa, e se tornou o conferencista de maior sucesso e mais requisitado em todo o país. São duas gerações e duas maneiras de ver a vida, os negócios e a economia. Vamos ver então, Antônio Ermírio de Moraes e Ricardo Semler.
31/12/1990|Melhores momentos de 1990|31|[Fragmentos do programa com Antônio Ermírio de Moraes, exibido em 16/07/1990]|Fragmentos do programa com Antônio Ermírio de Moraes, exibido em 16/07/1990]
31/12/1990|Melhores momentos de 1990|32|Rodolfo Konder|O senhor tem sido um crítico, às vezes até duro, da política econômica do governo. Mas o senhor acha que a política industrial tem mais aspectos mordenizadores ou é uma política equivocada?
31/12/1990|Melhores momentos de 1990|33|Antônio Ermírio de Moraes|Eu tenho uma grande preocupação no momento, Rodolfo, que é a seguinte: nesses quarenta e um anos que eu trabalho eu assisti ao governo, quer dizer, de um lado, abrindo as portas, seus departamentos, já que a empresa privada nacional não existia, ela era muito fraca, era uma indústria incipiente, e a multinacional sempre olhava para o Brasil com um aspecto assim mais... quase que colonizador. A verdade é que então o governo, percebendo que, naturalmente, nós poderíamos entrar numa grande crise social, resolveu abrir seus departamentos, criar estatais, empregar gente que, no começo, naturalmente tinha salários muito pequenos. Um salário, antigamente, de cinqüenta cruzeiros era um salário quase de fome, mas era um salário. Quer dizer, hoje esses salários se transformaram em grandes salários e a verdade é que o governo não tem mais a possibilidade de empregar gente. Então o governo não emprega mais. A indústria privada nacional tem que partir com muito denodo no sentido de perseguir produtividade, o que significa menos homens/hora por turno/hora e por turno acabado. E a mesma coisa acontece com a multinacional. Então eu pergunto a você o seguinte: nós temos três milhões de brasileiros que nascem todos os anos; admita que 40% precisam de emprego - então, são um milhão e duzentos empregos por ano -; quem é que vai dar esses empregos? Então, o Brasil, para não entrar numa recessão maior... eu acho que nós devíamos lançar um programa realmente de maior produtividade, de maior produção, principalmente no setor agrícola. Por que o setor agrícola? Porque é o que responde mais rapidamente. O setor industrial demora cinco, seis, sete anos para responder, enquanto o setor agrícola em dois anos está respondendo. E é talvez uma maneira de nós evitarmos uma recessão maior. Daí eu dizer a você: é perigoso você trocar a mão de obra nacional pela mão de obra estrangeira, e com uma coisa pior, que no momento, com esta abertura de gama, quer dizer – não é? -, de produtos importados, nós vamos favorecer exclusivamente a classe mais abastada. Quem é que vai poder comprar videocassete, ou televisões sofisticadas, ou mesmo automóveis sofisticados? Só a classe abastada. Pergunto: isso traz alguma melhoria para classe menos favorecida? No meu entender, nenhuma. Não há melhoria nenhuma, pelo contrário, vai haver até mais choques, naturalmente, de classes entre aqueles que são abastados e daqueles que são menos favorecidos. Então, sobre esse aspecto eu tenho a impressão que nós temos que ir com muita prudência e muita cautela, no sentido de não entornarmos o caldo que, naturalmente, já é no momento difícil. Nós temos um caldo de cultura aí muito difícil no momento, e se nestes próximos dez anos nós não tivermos a capacidade de dar empregos, aí então nós veremos realmente um conflito social dos piores que nós já vimos até agora.
31/12/1990|Melhores momentos de 1990|34|Roberto Muller Filho|O senhor imagina que esse período recessivo que o próprio governo, através das autoridades econômicas, diz que é preciso fazer, é preciso bancar para poder debelar... [corrigindo-se] abaixar os preços, debelar a inflação: o senhor acredita que isso é uma coisa duradoura? E quantos meses o senhor imagina que o país vá viver em recessão?
31/12/1990|Melhores momentos de 1990|35|Antônio Ermírio de Moraes|Eu espero que a recessão... nós possamos evitá-la, mas está ficando... está parecendo muito difícil. Eu estive ainda este fim de semana em Minas Gerais, e, analisando o setor de laranja e de café, como curioso, e eu fiquei muito triste constatando que praticamente nós estamos já com um déficit na produção de grãos este ano que vai acima de 10%. O que significa que na hora que nós estamos perdendo a produção de milho, estamos perdendo a produção de soja, estamos perdendo a produção de feijão, e estamos perdendo a produção de arroz. Então, o alimento básico da mesa do pobre no Brasil está sumindo. Isso é um ponto extremamente grave para nós. Acho que o governo devia pensar seriamente sobre isso, e, mesmo tendo uma certa inflação, mas eu acho que produtos alimentícios não podem faltar à mesa, naturalmente, dos menos afortunados. O que impressiona muito no momento é que nós estamos vivendo, quer dizer, um momento extremamente aflitivo no que diz respeito à relação de capital e trabalho, o que a mim não me agrada, porque eu acho que capital e trabalho, meu caro Rodolfo, têm que ser linhas convergentes. Se as linhas forem convergentes entre capital e trabalho a resultante será positiva, quer dizer, o Brasil cresce, e cresce de uma maneira saudável. Se elas forem divergentes, aí então nós vamos ter uma resultante negativa.
31/12/1990|Melhores momentos de 1990|36|Rodolfo Konder|João Luís, de Perdizes; José Vicente Rodrigues, de Araraquara, que, aliás, se diz muito satisfeito com a instalação das suas empresas lá naquela região; e Roberto Amoroso, Jardim das Bandeiras, que perguntam, os três, sobre os seus planos políticos, se o senhor tem algum plano de voltar à política partidária.
31/12/1990|Melhores momentos de 1990|37|Antônio Ermírio de Moraes|Não, Rodolfo, eu, sinceramente, isso eu disse no dia 16 de novembro de 1986: que a minha carreira política estava encerrada. E eu tomei uma resolução muito clara na minha vida, e a razão pela qual eu tomei essa resolução é muito simples: é que eu, nesses oito meses de pessoa política, muito embora eu tenha aprendido muito e tenha sido... eu tenho até saudades, naturalmente, da convivência com gente boa, principalmente o povo, eu achei que o povo no Brasil é excelente. Agora, os políticos... entre a bondade do povo e a maldade dos políticos existe uma diversificação de 180 graus. Há um despreparo, quer dizer, sabe o que acontece? O político nacional é um homem que está muito... ele se julga dono do Congresso Nacional, e o Congresso é a ferramenta para ele tomar conta do Brasil. Isso está errado! O princípio está errado! O político é um homem que tem que trabalhar para o Brasil e não para ele, quer dizer, - né? -, e a grande maioria se elege a custa de um cartório que eles mesmos criam: eu sou dono da Fepasa [Ferrovias Paulistas S/A], eu sou dono da rede ferroviária federal, eu sou dono da Cetesb [Companhia Ambiental do estado de São Paulo], eu sou dono da Sabesp [Companhia de Saneamento Básico do Estado de São Paulo] e assim por diante; eu quero a Secretaria para eu me aposentar para o resto da vida. Isso é argumentação? Pelo amor de Deus! O sujeito não é dono de coisa nenhuma!
31/12/1990|Melhores momentos de 1990|38|Rodolfo Konder|Temos aqui mais algumas perguntas dos telespectadores. O Hamilton Rolin, de Piracicaba, pergunta o que é que o senhor acha da política tributária do governo.
31/12/1990|Melhores momentos de 1990|39|Antônio Ermírio de Moraes|Bom, ela é extremamente pesada; foi muito boa essa pergunta, Rodolfo. Para você ter uma idéia, para quem paga imposto neste país, eu vou dar um número da Votorantim [Grupo Votorantim: um dos maiores conglomerados empresariais brasileiros, atua nos setores de mineração, celulose, metalurgia, produção de cimento e concreto, entre outros] para vocês: sob faturamento, meu caro Konder, nós pagamos 25% de imposto. De cada cem cruzados, vinte cinco cruzados são impostos, o que é violento. Há um discurso de governo que eu não aceito em hipótese alguma, porque hoje, quer dizer, o governo taxa o meio empresarial como sendo grande responsável pela má distribuição de renda. Discordo frontalmente. A má distribuição de renda, o maior culpado é o governo, que realmente não sabe para onde é que vão os recursos que ele arrecada. Você veja o seguinte: nunca se falou, o Sarney passou cinco anos falando só pelo social, "tudo pelo social" [referência ao slogan utilizado por José Sarney durante o seu período na presidência da República]. Então, a verdade é a seguinte: nós passamos o Iapas [Instituto de Administração Financeira da Previdência e Assistência Social. Extinto ao ser fundido, em 1993, ao INPS na criação do atual INSS – Instituto Nacional de Seguro Social] de 10 para 20%, o PIS [Programa de Integração Social] hoje é 0,65% sobre o faturamento; o Finsocial [contribuição destinada ao orçamento da seguridade social] está em 1,20[%] sobre o faturamento; criaram agora 10% de contribuição sobre o social, e nunca o social foi tão mal servido como agora, nunca se fez tão pouco pelo social e nunca se falou tanto no social. O que é isso? É exatamente desvio de verba depois de ela [ter sido] arrecadada. Agora, aonde é que essa verba vai? Honestamente, não cabe a mim. Isso é função do governo. O governo tem que, realmente, se esmerar para saber para aonde é que vai esse dinheiro recolhido.
31/12/1990|Melhores momentos de 1990|40|[Fim da exibição de trechos do programa com Antônio Ermírio de Moraes]|Fim da exibição de trechos do programa com Antônio Ermírio de Moraes]
31/12/1990|Melhores momentos de 1990|41|[Fragmentos do programa com Ricardo Semler, exibido em 15/01/1990]|Fragmentos do programa com Ricardo Semler, exibido em 15/01/1990]
31/12/1990|Melhores momentos de 1990|42|Jorge Escosteguy|Você... você diz que o empresariado, em geral, no Brasil é um dos setores mais atrasados da nossa sociedade. Por que isso?
31/12/1990|Melhores momentos de 1990|43|Ricardo Semler|Primeiro, eu estava relacionando com essa questão de agente de mudança. Eu acho que é atrasado porque não usa a sua capacidade de mudar o país. Segundo, porque subsiste, ainda, baseado em proteções de tarifas, subsídios, proteção aduaneira, reservas de mercado, relações – e o pessoal sempre fica muito bravo quando eu falo isso -, mas relações incestuosas com o governo: é nomear ministro, é nomear secretário que era amigo, que “não sei o quê”. E aí você pega o telefone e diz: “Ministro, meu filho, eu estou com uma empresa lá no nordeste, dá para vocês liberarem os incentivos?”.
31/12/1990|Melhores momentos de 1990|44|Milton Horita|Eu queria que você explicasse para a gente como é a sua política salarial, efetivamente, dentro da sua empresa: você paga salário semanal como os sindicatos estão reivindicando? E eu queria saber se... a partir dessas mudanças, qual foi o ganho de produtividade que você teve na tua empresa: efetivamente quanto? Quer dizer: o nível de rentabilidade sobre ações em relação ao patrimônio...?
31/12/1990|Melhores momentos de 1990|45|Ricardo Semler|“Tá”. Deixa eu começar com a segunda pergunta. Nós, quando nós começamos, tínhamos um índice de produtividade [de] 10.800 dólares por funcionário. Isso era uma medida, é uma medida do nosso ramo, válido. E o setor andava em 17 e pouco. Hoje o setor anda em 22.500 [dólares por funcionário], setor mecânico, metalúrgico etc, e nós andamos este ano a 60 mil dólares por funcionário. Então, hoje nós não nos comparamos com empresas nacionais, nós não temos nenhuma razão de comparar nossa produtividade com empresas nacionais porque a gente está se comparando com empresas japonesas, coreanas, suecas etc, que hoje são a nossa meta.
31/12/1990|Melhores momentos de 1990|46|Milton Horita|Você tem rotatividade na sua empresa?
31/12/1990|Melhores momentos de 1990|47|Ricardo Semler|A nossa rotatividade é baixa e, para você ter uma idéia, demissões espontâneas - de pessoas que querem sair da empresa - nós chegamos a passar um período de 14 meses até, recentemente, em que o índice foi praticamente zero. Ou seja, ninguém, em 14 meses, pediu demissão. O índice de rotatividade é baixo, exceto pelo fato de que a gente vem aumentando muito a produtividade e estamos precisando de menos gente. Então esse é um processo complicado, porque hoje nós temos menos gente do que tínhamos no passado, com muito mais faturamento.
31/12/1990|Melhores momentos de 1990|48|Milton Horita|Seu funcionário tem participação acionária, né?
31/12/1990|Melhores momentos de 1990|49|Ricardo Semler|Tem participação nos lucros. O esquema é o seguinte: nós, quando implantamos participação nos lucros, nós decidimos que nós não íamos fazer uma coisa paternalista, tanto que hoje eu sou absolutamente contra a Constituição estabelecer a participação nos lucros como uma coisa dada. Isso vira um 14º, 15º [salário] - é o “fim da picada”. O que nós queríamos é que as pessoas participassem do lucro ativamente, então nós entramos em negociação e até foi engraçado na época, porque nós chamamos o sindicato e dissemos: “nós queremos negociar.”; e eles diziam - “Mas isso é uma coisa que você está dando, como é que você vai negociar?”, e nós falávamos -“não, nós queremos saber o que é que vocês imaginam.”. E aí foi negociado durante um ano e pouco, [e] depois foi assinado finalmente. Desde essa época nós fizemos várias distribuições de lucro, e nós adotamos um outro esquema: há alguns casos, tem três ou quatro casos de participação nos lucros no país, e que são basicamente discricionários. A diretoria chega no final do ano e diz: “Eu acho que deve dar ‘tanto’.”, e é distribuído mais ou menos assim. E nós decidimos que nós queríamos um critério absolutamente técnico, e começamos um programa com o Dieese [Departamento Intersindical de Estatística e Estudos Socioeconômicos - desenvolve pesquisas que fundamentam reivindicações dos trabalhadores], onde o Dieese dava aula de leitura de balanço para os nossos funcionários. Então todas as nossas pessoas estão passando por esse curso de leitura de balanço: faxineiro, boy [office boy]... Então eles falam: “Isso aqui é lucro, isso aqui é folha [de pagamento], isso aqui é matéria-prima etc etc.”; e uma vez por mês esses relatórios estão à disposição para que as pessoas entendam o que está acontecendo. E o critério que foi adotado é o seguinte: cada unidade elege três membros da comunidade de funcionários que então administram esse dinheiro – põe no open [diz respeito a aplicações ou transações realizadas com títulos de renda fixa, de emissão ública ou privada], faz [...], e depois, duas vezes por ano - e ele é distribuído semestralmente – duas vezes por ano faz-se uma assembléia, e aquela assembléia é soberana. Eles distribuem do jeito que quiserem: por cabeça, levando em conta salário, assiduidade, tempo de casa etc. E têm escolhido o critério de distribuição por cabeça.
