DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
03/11/2008,David Lynch,12,David Lynch,"Há professores de meditação transcendental em todas as cidades em que estivemos. Rio de Janeiro, São Paulo, Belo Horizonte, e deve haver em Porto Alegre, para onde vamos. Tenho certeza de que deve haver um número para onde se possa ligar e achar um verdadeiro professor de meditação transcendental."
03/11/2008,David Lynch,13,Lillian Witte Fibe,Ok. Quem é o próximo?
03/11/2008,David Lynch,14,Ubiratan Brasil,Eu. Professor Lynch.
03/11/2008,David Lynch,15,David Lynch,Sim.
03/11/2008,David Lynch,16,Ubiratan Brasil,"Falando em torno desse assunto. Como que, então, essa meditação, realmente, influencia ou influenciou, desde o início da sua carreira, o seu trabalho? É possível a gente imaginar que a sua carreira poderia ter sido diferente, se o senhor não tivesse aderido a essa meditação?"
03/11/2008,David Lynch,17,David Lynch,"Sim. Como todos os seres humanos - e isso é algo relativo -, mas eu era muito tenso, sentia-me muito estressado, um pouco deprimido e era muito irritado. Digo que a negatividade é inimiga da criatividade. E, quando eu comecei a meditar, essa irritação, naturalmente, desapareceu. Quase desde o início. A felicidade começou a surgir de dentro e me vi mais feliz com meu trabalho. O peso da negatividade se dissipou e fui tomado por um sentimento de liberdade. E nesse sentimento de liberdade, senti um maior fluxo de criatividade, um fluxo de idéias. E, como costumo dizer, quando a consciência começa a aumentar, as idéias surgem de um nível mais profundo. Expanda a consciência, e as idéias vêm de níveis cada vez mais profundos, nos quais há mais informações e maior compreensão. Portanto, você compreende o que está ocorrendo. Há um oceano de consciência pura. E esse sentimento leva à ferramenta número um do artista: a intuição. Leva-nos a reconhecer quando uma coisa está errada e a encontrar uma maneira de corrigi-la e à felicidade de fazer isso. Há uma energia de felicidade. Você se livra do cansaço e estresse e do que o está consumindo."
03/11/2008,David Lynch,18,Ricardo Calil,Mister Lynch.
03/11/2008,David Lynch,19,David Lynch,Sim.
03/11/2008,David Lynch,20,Ricardo Calil,"No livro que o senhor veio lançar no Brasil, o senhor em um capítulo fala, por exemplo, sobre a beleza que consegue enxergar em um corpo decomposto. No capítulo seguinte, o senhor fala sobre harmonia, sobre paz, sobre iluminação. Não existe uma contradição ou um paradoxo entre o cineasta dedicado ao bizarro e essa figura pública que se tornou o porta-voz da meditação?"
03/11/2008,David Lynch,21,David Lynch,"Não. [risos] E vou lhe dizer o motivo. Eu me apaixono por idéias. E vou me apaixonar por idéias diferentes daquelas pelas quais você vai se apaixonar. Mas, quando se está apaixonado, se está apaixonado. E sempre digo que há toda uma coisa a respeito dos artistas - e eu sou um deles, e, sem dúvida, eu já era um artista antes de começar a meditar - que, quanto maior o sofrimento, a angústia, quanto maior o estresse, mais alimento há para o trabalho. E isso vem de uma coisa estranha, na França, creio, dos artistas famintos das águas-furtadas. Uma coisa romântica para quem está de fora, mas nada romântica para o artista que está morrendo de fome. Eles adorariam ser capazes de fazer seu trabalho e ter algum dinheiro para comprar seus materiais para trabalhar e se sentirem felizes com isso. O sofrimento é inimigo da criatividade. As histórias através dos tempos estão repletas de contrastes, de altos e baixos. Situações de vida e morte. Muito sofrimento, muita agonia, negatividade. É disso que as histórias são feitas, da condição humana. E, com freqüência, as histórias refletem o mundo em que vivemos. Portanto, vivemos em um mundo bastante negativo. Mas o artista não tem de sofrer para falar de sofrimento. Basta compreendê-lo. Você não precisa morrer para filmar uma cena de morte. Basta compreendê-la. E a compreensão cresce quando você, de fato, transcende. E a infinita inteligência está ali. As coisas ficam cada vez mais claras, e isso alimenta o trabalho."
03/11/2008,David Lynch,22,Lillian Witte Fibe,Agora a ala de lá quer fazer pergunta.
03/11/2008,David Lynch,23,José Geraldo Couto,Senhor Lynch.
03/11/2008,David Lynch,24,David Lynch,Olá.
03/11/2008,David Lynch,25,José Geraldo Couto,"Tudo bem? Eu gostaria de fazer uma pergunta sobre o filme The straight story, que aqui no Brasil chamou Uma história real. Eu sei que se baseou em uma história real, de fato, um personagem chamado Alvin Straight. Mas me parece também que é uma espécie de resposta irônica do senhor aos críticos mais conservadores, que viviam cobrando do senhor que contasse uma história linear, com começo, meio e fim, com personagens coerentes, motivações claras, transparentes, e, se possível, com um final edificante, uma mensagem positiva. E, de certo modo, foi o que o senhor fez, com o The straigh story. Entregou esse tipo de filme, só que à sua maneira, com o seu estilo. O próprio título, embora seja o nome do personagem [Alvin Straight], o The straight story, parece brincar com os vários sentidos da palavra straight em inglês, né? Eu gostaria que senhor falasse um pouco sobre esse filme no conjunto da sua filmografia, no começo da sua carreira. A sua motivação para fazê-lo e tal. Como você vê a relação com os outros?"
03/11/2008,David Lynch,26,David Lynch,"Minha terceira mulher, Mary Sweeney [(1953-) editora e produtora de cinema, trabalhou com Lynch em vários filmes e séries de televisão. Casou-se com ele em 2006, mas divorciaram-se após um mês, sob o argumento de diferenças irreconciliáveis. O casal tem um filho, Riley Sweeney Lynch, nascido em 1992], e um amigo dela, John Roach [presidente da JRP (John Roach Projects), uma produtora de vídeo e filmes em Madison, Wisconsin, nos Estados Unidos], tiveram a idéia de escrever um roteiro sobre Alvin Straight. A história fora publicada em jornais, com base em uma situação real. Eles conversaram comigo a respeito: “Estaria interessado em filmar isso?”. Durante três anos, eles conversaram comigo, e eu não tinha nenhum [enfatiza] interesse pela história. [risos] Mas, quando terminaram o roteiro, eles o enviaram a mim e eu me sentei e comecei a ler, e esse roteiro me emocionou. E eu disse: “isso é muito bonito.”. E mudei completamente minha opinião a respeito. E sempre digo que, embora seja linear, trata-se de meu filme mais experimental, pois há poucos elementos nessa história que seguem uma linearidade. E a maneira como se consegue emoção a partir desses poucos elementos... Não há nada, além disso, é algo direto. Por isso, trata-se de algo, de certa forma, experimental. Muitas vezes, todos os elementos precisavam me parecer bons para que a emoção aflorasse. E todos nós sabemos como é isso. Às vezes, vemos atores ou atrizes chorando na tela, e o público nada sente. E talvez vejamos atores ou atrizes rindo na tela, e todo o público está comovido. Pois as pessoas sentem o que aquele riso significa. É um negócio muito complicado. Mas eu me apaixonei por causa da emoção. E esse filme é diferente de outros filmes que fiz, embora se aproxime, de certa forma, de O homem elefante."
03/11/2008,David Lynch,27,Lillian Witte Fibe,Leon.
03/11/2008,David Lynch,28,Leon Cakoff,"Então... eu sinto, eu vejo, acompanho a sua carreira. E vejo que o senhor é muito querido e prestigiado na Europa. Eu acho que, graças a iniciativas na Europa, agora você mesmo citou o Roach e tem o caso da Fundação Cartier [a Fondation Cartier pour l’art contemporain, em Paris, fez uma exposição intitulada “The air is on fire”, entre março e maio de 2007], que fez esse belíssimo... essa belíssima exposição com o seu trabalho, e onde se prova que você realmente é um artista multimídia, capaz de atacar todas as áreas. E o último Festival de Cannes, com uma foto desfocada sua, fez um belíssimo pôster. Então, o seu prestígio é muito alto e você é muito querido, graças a iniciativas européias. Eu percebo isso e a gente acompanha isso. E eu sei que você... esse livro Em águas profundas, que está sendo lançado agora, no Brasil... Você declarou em alguma entrevista que eu li que a renda do livro e dos seus trabalhos seria revertida para uma fundação que leva o seu nome: David Lynch. Eu queria saber: qual é o propósito dessa fundação?"
03/11/2008,David Lynch,29,David Lynch,"Chama-se Fundação David Lynch para a Educação Consciente e Paz Mundial. Arrecadamos fundos para oferecer a meditação transcendental, a qualquer aluno que a queira, em qualquer parte do mundo. Ou a qualquer escola que a queira para toda a escola, alunos, docentes, diretores. Antes da fundação havia três escolas nos Estados Unidos que haviam utilizado a meditação para a escola toda. Hoje são dezesseis. Algumas das escolas que a utilizaram recentemente estavam entre as piores em seus estados. Havia violência, depressão, suicídios, brigas nos corredores, quase o tempo todo. Não eram escolas às quais você gostaria de enviar seus filhos. Eram, realmente, problemáticas. Haviam tentado tudo. E elas podem ter se perguntado: “Como é que esse negócio esquisito de meditação pode fazer alguma coisa por nossa escola?”. Mas elas começaram a ouvir histórias sobre o que havia acontecido em outros lugares e levaram isso para suas escolas. Em um ano, houve uma guinada de cento e oitenta graus. Os alunos estavam felizes. Era algo que vinha de dentro. Essa é a técnica deles. Eles mergulham para dentro de si mesmos, duas vezes por dia. As notas aumentaram. O bom relacionamento entre eles veio naturalmente. O professor está tentando ajudar você e há uma perspectiva totalmente nova. Os professores sorriem e contam histórias a respeito da enorme diferença. Ela elimina o estresse, você simplesmente se livra dele. A raiva se dissipa: “qual é o problema?”. Eles começam a olhar para o mundo de maneira diferente e dizem: “o mundo é o que somos. Ele pode ser muito bonito. Está tudo aí.”. Trata-se de um campo unificado da ciência, que sempre esteve e sempre vai estar ali. A meditação transcendental não é religião, não é culto. É uma técnica para mergulhar dentro de si próprio. E é próprio do ser humano praticá-la. Todo ser humano tem como seu direito nato o esclarecimento. O potencial humano é imenso e belíssimo. E a Fundação David Lynch apenas tenta colocar isso em prática."
03/11/2008,David Lynch,30,Lillian Witte Fibe,"Senhor David, falando em técnicas zen etc, essas pulseirinhas na sua mão direita têm alguma relação com a meditação? Ou são muito pessoais para o senhor contar o significado delas?"
03/11/2008,David Lynch,31,David Lynch,"Essa me foi dada na Índia, depois de uma cerimônia. Por isso a estou usando. Deve-se usá-la até que ela se solte."
03/11/2008,David Lynch,32,Lillian Witte Fibe,"Foi ele que morreu agora, no começo do ano? O mestre da meditação."
03/11/2008,David Lynch,33,David Lynch,"Não. Maharishi Mahesh Yogi [(1918-2008) guru indiano adepto e divulgador da meditação transcendental, discípulo de Guru Nanak] é um professor. A meditação transcendental é uma técnica mental, mas uma técnica mental antiga. Uma antiga forma de meditação, que Maharishi Mahesh Yogi trouxe para nosso tempo."
03/11/2008,David Lynch,34,Lillian Witte Fibe,"Ok. Nós vamos fazer um intervalo, lembrando que, por se tratar de um programa gravado, as perguntas de telespectadores apresentadas aqui - daqui a pouco, assim que a gente voltar de intervalo, a Laís vai começar a fazer - chegaram antecipadamente e pela internet através do nosso site que é: http://www.tvcultura.com.br/rodaviva. Você pode se informar também sobre os próximos programas e mandar e-mail, dando críticas, sugestões, ou mesmo fazendo perguntas para a gente. A gente volta já, já."
03/11/2008,David Lynch,35,[...],[intervalo]
03/11/2008,David Lynch,36,Lillian Witte Fibe,"Nós estamos de volta com o Roda Viva, que hoje entrevista o cineasta americano David Lynch, que, entre um filme e outro, é também escritor, fotógrafo, pintor, compositor e, principalmente, meditador. Senhor David, o senhor tem falado muito... Eu sei que o senhor não vai ter uma resposta sobre o futuro - o senhor já disse em outras das suas entrevistas -, mas o senhor tem falado muito também sobre o fim dos filmes. E tem afirmado que o futuro está na internet, principalmente, na entrevista que o senhor deu para o Ubiratan, no Caderno Dois, do Estado de S.Paulo. Dá para o senhor explicar melhor para a gente o que o senhor antevê em matéria de digitalização da sétima arte?"
03/11/2008,David Lynch,37,David Lynch,"Não sei tudo o que está ocorrendo. Mas creio que todos sentimos uma enorme mudança no cinema, como a ocorrida com a música algum tempo atrás. A internet está cada vez mais rápida, com melhor qualidade. Cada vez mais pessoas assistem a filmes e programas de televisão, todos na internet. Ouvi dizer que o público das salas de cinema está diminuindo. A venda de DVDs está diminuindo. O que aponta para o fato de a internet estar ganhando espaço. O filme, ainda que maravilhoso, o filme em celulóide é grande, pesado e lento, o que me lembra os dinossauros desaparecendo discretamente. O filme digital está cada vez melhor. No mundo da fotografia, quase não há mais filme. E o mesmo está ocorrendo com o cinema."
03/11/2008,David Lynch,38,Lillian Witte Fibe,Em que tamanho de tela nós veremos os próximos filmes? Será que a tela grande acabou?
03/11/2008,David Lynch,39,David Lynch,"Adoro a tela grande e aquele som de qualidade. E espero que os filmes possam chegar até nós, em máquinas minúsculas, que nos permitam projetá-los na parede. Grandes e com um som espetacular, para que possamos entrar em um outro mundo e, realmente, vivenciarmos algo novo."
03/11/2008,David Lynch,40,Lillian Witte Fibe,Laís.
03/11/2008,David Lynch,41,Laís Duarte,"Pergunta enviada por Renato Barbiere, de Brasília: “Em todo ciclo de produção de um filme, qual é o momento mais desafiante para o senhor?”."
03/11/2008,David Lynch,42,David Lynch,"Eles têm quase a mesma relevância, são todos muitíssimo importantes. Todo o processo é muito agradável. Tudo se resume a ter uma idéia, se apaixonar por ela e então traduzi-la para o cinema. E o cinema é composto por inúmeros elementos. Portanto, trata-se de algo que se faz passo a passo, dia a dia, tentando aproximar-se, e não se agastando do que lhe parece correto. Todo o processo é muito bonito."
03/11/2008,David Lynch,43,Ubiratan Brasil,"Senhor Lynch,..."
03/11/2008,David Lynch,44,David Lynch,Sim.
03/11/2008,David Lynch,45,Ubiratan Brasil,"... há um trecho aqui no seu livro que me chamou a atenção, que o senhor diz que adora a lógica dos sonhos, adora a forma com que eles se desenrolam. Mas dificilmente extrai idéias dos sonhos, o que, às vezes, até soa um pouco estranho. Vendo os seus filmes a gente imaginaria que o senhor já teria sonhado, por exemplo, com uma orelha encontrada na relva, por exemplo. Por que os sonhos não são tão fontes de inspiração para o senhor?"
03/11/2008,David Lynch,46,David Lynch,"Eles apenas não têm sido uma fonte. Mas o cinema pode dizer coisas concretas e abstratas. Pode dizer algo de uma forma onírica. Portanto, as idéias chegam, e acho que me apaixono por elas. Idéias com um lado concreto, mas também com abstrações. Adoro isso. E gosto de sonhar acordado. É uma maneira de captar idéias. Às vezes, as idéias surgem quando menos esperamos. Portanto, tudo se resume a idéias. Mas adoro abstrações."
03/11/2008,David Lynch,47,Ricardo Calil,"Senhor Lynch, no seu livro, o senhor diz que faz - uma informação muito surpreendente para mim - que o senhor faz testes de audiência dos seus filmes com o público. Não sei se de todos ou de alguns deles, assim. Eu gostaria de saber qual é o papel do público para o seu cinema durante o processo, ou seja, o senhor pensa no público em algum momento? É difícil para mim imaginar que o senhor faça isso com um filme como o Império dos sonhos, por exemplo, que tem três horas, que é um filme muito desafiador. O público faz parte da equação?"
03/11/2008,David Lynch,48,David Lynch,"O público não faz parte disso. Tudo se resume à idéia. Creio que, se eu for fiel à idéia e fiel a todos os elementos, com base naquela idéia, e não me afastar dela até que tenha algo que me pareça correto, existe a possibilidade de o público sentir a mesma coisa. Por isso o público vem depois. Se eu permanecer fiel à idéia, então, ele pode vir a sentir o mesmo que eu. E a “sessão teste” não precisa envolver muitas pessoas. Mas próximo do final do processo, quando se trabalha com o todo, se você se sentar com 12, 14 ou quarenta pessoas, é possível aprender coisas valiosas. E elas não precisam escrever o que acharam, mas apenas sentir. E você sente quando a coisa não está funcionando. E então você volta correndo e tenta consertar o que não funcionou. Às vezes, a coisa toda parece ir muito bem. Essas pessoas podem, de fato, ensinar muito a você."
03/11/2008,David Lynch,49,Lillian Witte Fibe,"Diga lá, José Geraldo Couto."
03/11/2008,David Lynch,50,José Geraldo Couto,"Por favor, o seu cinema é muito pessoal, né? O senhor é um dos cineastas que conseguem ter um universo muito particular, muito próprio, e inconfundível. Eu queria saber, do cinema que se faz atualmente no mundo, o que ainda comove o senhor? O que empolga ou, no mínimo, interessa ao senhor, no cinema que se faz hoje no mundo? Porque eu acho bem diferente daquilo que é o seu cinema. Isso é uma coisa. E a outra é se o senhor costuma acompanhar cinematografias periféricas, digamos, como a asiática ou a latino-americana..."
03/11/2008,David Lynch,51,David Lynch,"Eu sou tão ignorante sobre o cinema no mundo. Gosto de fazer filmes e gosto de trabalhar. Não sei, por exemplo, como Martin Scorsese {Scorsese: (1942, New York) Um dos maiores realizadores do cinema americano, apesar de aclamado tanto pela crítica quanto pelo público e de ter recebido inúmeras indicações, ganhou o Oscar, como melhor diretor, apenas em 2007. Mostra sua obsessão pelo cinema num documentário de 1995 de quase 4 horas chamado A personal journey with Martin Scorsese through american movies. Um de seus atores favoritos e que atuou em muitos de seus filmes, numa longa parceria, é Robert de Niro, sendo os mais famosos Taxi driver, Touro indomável, Os bons companheiros e o Cabo do medo. O diretor é presidente da Film Foundation uma organização não lucrativa dedicada à preservação de filmes mudos e é declaradamente fã do neo-realismo italiano e do cineasta brasileiro Glauber Rocha.} - ele tem a reputação de ser, talvez, o maior entusiasta por filmes do mundo - não sei como ele acha tempo para assistir a todos esses filmes. Portanto, não consigo, realmente, responder a sua pergunta. Aki Kaurismäki [(1957-) roteirista, produtor e cineasta finlandês] parece estar fazendo coisas muito interessantes. Pedro Almodóvar [(1951-), um dos mais importantes cineastas espanhóis. Ver http://www.rodaviva.fapesp.br/materia_busca/20/almod%F3var/entrevistados/pedro_almodovar_1995.htm no Roda Viva]... Gosto de Werner Herzog [(1942-) documentarista e cineasta, um dos maiores nomes do novo cinema alemão, movimento iniciado nos anos 1970] como cineasta, como pessoa, personalidade. E gosto de seus filmes. Stroszek [filme de 1977 escrito em quatro dias para o ator Bruno Schleinstein. Filmado em Berlim e em duas cidades de Wisconsin, nos Estados Unidos, o filme conta a história de um músico de rua alcoólatra que, pouco depois de ser libertado da prisão, conhece uma prostituta] é um de meus favoritos. Há muitas pessoas fazendo bom cinema moderno, mas não sei muito a respeito."
03/11/2008,David Lynch,52,José Geraldo Couto,"O que o senhor acha, por exemplo, de David Cronenberg [(1943-) cineasta canadense, um dos principais exponentes do chamado horror corporal, que explora os medos humanos ante a transformação física e a infecção]? Porque me parece também um cineasta que trabalha dentro da indústria ou nas franjas, no limite da indústria, mas com uma linguagem e uma personalidade muito original e muito própria."
03/11/2008,David Lynch,53,David Lynch,"Sim, ele diz o que pensa. Mas não conheço bem seu cinema. Ele trabalha com liberdade e o que diz tem repercussão."
03/11/2008,David Lynch,54,Leon Cakoff,"Senhor Lynch, eu creio que uma das maiores hipocrisias sociais, à parte fingir que não existe fome e miséria no mundo, seja ignorar o vasto império das drogas e das suas ramificações na economia. E junto com isso, as legiões de drogados que existem no mundo. Como é que a sua arte de meditação pode ajudar os drogados do mundo?"
03/11/2008,David Lynch,55,David Lynch,"Maharishi sempre diz: “Regue a raiz e aproveita os frutos.”. No que se refere ao indivíduo, aguar a raiz é transcender, vivenciando aquele nível mais profundo. Dê vida a isso e toda a árvore cresce à perfeição. Em nosso mundo, se dissermos: “Regue a raiz e aproveite os frutos” e pensarmos no mundo, veremos que as folhas de nossa “árvore-mundo” têm muitos problemas. Estão ficando amarelas, marrons, os galhos abaixados... E nós trabalhamos na superfície, tentando apanhar essa folha que representa a Aids e tentamos deixá-la verde outra vez. Livramo-nos da Aids. Essas folhas representam um tipo diferente de câncer, e tentamos deixá-las verdes despejando milhões de dólares para deixá-las verdes. Essas representam drogas. Todos os tipos de drogas. E os traficantes, os assassinatos e tudo a elas relacionado. Tudo isso afeta a sociedade e tudo o mais ao nosso redor. Essas são curas pela superfície. Curativos precários. Se você pudesse - e a tecnologia existe para isso – dar vida a esse campo de unidade, esse campo de consciência sem limites, de alegria, energia, inteligência, criatividade e amor universal, se pudéssemos dar vida a isso com um grupo que pratique a meditação transcendental e suas técnicas avançadas... Eu viajei com um dos maiores físicos quânticos do mundo, e esse grupo teria uma energia enorme. Toda a energia que dá vida ao universo está ali. E toda ela é positiva. Um grupo criador de paz tem muito mais força do que o mesmo número de pessoas não agrupadas. Esse campo é tão poderoso que precisamos apenas da raiz quadrada de 1% de uma população para que essas coisas comecem a acontecer. A raiz quadrada de 1% do Brasil corresponderia a 1400 ou 1500 meditadores avançados. Regue a raiz, começando do nível mais profundo, e tudo surge à perfeição [abre os braços, como se fosse a árvore crescendo]. Surgem flores e frutos. E para a “árvore-mundo” esse fruto é a paz. Dizem que a verdadeira paz não é tão somente a ausência de guerra, mas a ausência de negatividade. Das sementes da guerra. E isso nunca ocorre na superfície – no nível das folhas. Ocorre de forma bela e totalmente científica, ao se estimular aquele nível mais profundo – o nosso “eu”. Na linguagem védica, esse nível mais profundo é o atma, o “eu”. Conheça a si próprio. Conheça a si próprio se desvendando. E irá desvendar todo o seu potencial como ser humano."
03/11/2008,David Lynch,56,Laís Duarte,"Senhor Lynch. A Fernanda Vogue, aqui de São Paulo, pergunta: o que o senhor acha da série de desenhos animados Os Simpsons? Existe alguma semelhança entre os trabalhos do senhor e os episódios do desenho?"
03/11/2008,David Lynch,57,David Lynch,"Não conheço Os Simpsons muito bem, mas meu filho Riley adora Os Simpsons. Matt Groening [(1954-) cartunista norte-americano que criou as séries de televisão Os Simpsons e Futurama, das quais é consultor criativo] fazia os quadrinhos tempos atrás e eu tinha o meu, O cão mais raivoso do mundo, no mesmo jornal, acho. O cão mais raivoso do mundo não me rendeu nada, mas Matt faturou trilhões."
03/11/2008,David Lynch,58,[...],[Risos]
03/11/2008,David Lynch,59,Lillian Witte Fibe,"Nós vamos fazer então mais um intervalo, lembrando que a memória do Roda Vida está disponível em nosso site http://WWW.tvcultura.com.br/rodaviva, onde você pode pesquisar o conteúdo do nosso arquivo e também mandar e-mails com críticas e sugestões. A gente volta já, já."
03/11/2008,David Lynch,60,[...],[intervalo]
03/11/2008,David Lynch,61,Lillian Witte Fibe,"Você acompanha hoje no Roda Viva a entrevista com o cineasta americano David Lynch. Um dos diretores mais cultuados do cinema contemporâneo. Dirigiu, entre outros, O homem elefante, Veludo azul, O império dos sonhos e a famosa série de TV Twin Peaks. Senhor David Lynch, eu vou confessar que eu tenho uma inveja de uma coisa no senhor: é a sua fidelidade ao seu corte de cabelo. Eu queria ser tão fiel assim ao meu corte de cabelo. Nada o faz mudar de idéia? Quem bolou esse corte de cabelo que o senhor mantém há quantos anos mesmo?"
03/11/2008,David Lynch,62,David Lynch,"Acho que há bastante tempo. Creio que desde a sétima série. E é, de certa forma, inspirado em Elvis Presley [(1935-1977) músico e ator estadunidense, conhecido mundialmente como o “rei do rock”]..."
03/11/2008,David Lynch,63,Lillian Witte Fibe,"Ah, ok."
03/11/2008,David Lynch,64,David Lynch,Com uma certa variação. Mas o seu cabelo é muito bonito.
03/11/2008,David Lynch,65,[...],[Risos]
