DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
23/10/1989,Roberto Cardoso Alves,11,Roberto Cardoso Alves,"Porque ele inova. Antigamente era o eleitor quem escolhia o candidato, agora é o candidato quem escolhe o eleitor. O ex-ministro do Sarney [Waldir Pires foi nomeado por Tancredo Neves para o Ministério da Previdência Social em 1985, saindo dele em 1986 para disputar o governo da Bahia] não quer no palanque os atuais ministros do Sarney; o novo peemedebista não quer no palanque os antigos peemedebistas do grupo moderado, como se ele fosse o juiz supremo de tudo. De modo que a gente vota no candidato do PMDB tapando o nariz, porque ele é uma “parada”."
23/10/1989,Roberto Cardoso Alves,12,Carlos Tramontina,O candidato do PMDB tem chance de vencer esta eleição?
23/10/1989,Roberto Cardoso Alves,13,Roberto Cardoso Alves,"Ora, isso quem sabe é o povo; ele é quem sabe."
23/10/1989,Roberto Cardoso Alves,14,Carlos Tramontina,Qual a maior dificuldade que o PMDB enfrenta? É o vice ou é o próprio candidato à Presidência?
23/10/1989,Roberto Cardoso Alves,15,Roberto Cardoso Alves,"Até agora, pelas prévias, ele parece que não vai bem. Mas eu acho que não vai bem por causa do vice. Agora, não foi o papel do partido... [interrompido]"
23/10/1989,Roberto Cardoso Alves,16,Jorge Escosteguy,Não foi o partido que escolheu o vice?
23/10/1989,Roberto Cardoso Alves,17,Roberto Cardoso Alves,"Foi uma facção do partido, do novo PMDB, que a meu ver é o partido da traição. Primeiro traiu Sarney; depois traiu o partido dividindo; e agora está traindo Ulysses, deixando-o só, para apoiar outros candidatos. [A convenção nacional do PMDB de 29 de abril de 1989 indicaria o candidato do partido à Presidência da República em dois turnos. Ulysses e Waldir Pires são os mais votados. Para evitar o segundo turno, Ulysses e Waldir concordam em formar uma chapa única]"
23/10/1989,Roberto Cardoso Alves,18,Germano de Oliveira,"O Ulysses diz que quem está prejudicando o seu avanço nas pesquisas é o próprio governo Sarney, de quem ele quer se desvincular."
23/10/1989,Roberto Cardoso Alves,19,Roberto Cardoso Alves,"Mas ele não pode se desvincular, ele foi um dos homens que mais influíram no governo Sarney. No início ele se opôs a Tancredo e tal, mas depois aderiu, depois sustentou a candidatura de Tancredo e influiu grandemente no governo Sarney. [Tancredo Neves, presidente eleito pelo Colégio Eleitoral em janeiro de 1985, não chega a ser empossado presidente em março de 1985 por motivo de doença, assumindo o vice José Sarney. Tancredo não se recupera e falece em abril] Eu não tenho dúvida nenhuma em dizer que os primeiros ministros, aqueles escolhidos por Tancredo, o foram por Ulysses Guimarães, e se mantiveram no poder por força de Ulysses ter pedido a Sarney que os mantivessem."
23/10/1989,Roberto Cardoso Alves,20,Germano de Oliveira,O senhor acha que o Ulysses também está traindo o presidente Sarney tendo essas colocações?
23/10/1989,Roberto Cardoso Alves,21,Roberto Cardoso Alves,"Não, o doutor Ulysses tem a impressão de que tentando se desvincular do governo, ele se vincula mais ao povo. Mas não é bem assim, o povo exige autenticidade. Se ele assumisse a sua história de moderado, de homem vinculado a Sarney, de homem que influiu para que o governo Sarney tivesse a cara que tem, ele teria mais votos, a meu ver."
23/10/1989,Roberto Cardoso Alves,22,Jorge Escosteguy,"Ministro, só um minutinho, por favor, desculpe. Eu queria anunciar a chegada do nosso último convidado que é o Wilson Moherdau, editor chefe do jornal Informática Hoje. Eleno, por favor."
23/10/1989,Roberto Cardoso Alves,23,Eleno Mendonça,"Ministro, eu queria saber o seguinte: consta que o senhor tem uma velha mágoa com o doutor Ulysses, por ele ter vetado o seu nome ao Ministério da Agricultura. É verdade isso?"
23/10/1989,Roberto Cardoso Alves,24,Roberto Cardoso Alves,"Não, ele não vetou o meu nome ao Ministério da Agricultura. Ele talvez tenha escolhido outro para o cargo de ministro da Agricultura, mas não por... [interrompido]"
23/10/1989,Roberto Cardoso Alves,25,Eleno Mendonça,Mas era o ministério dos seus sonhos?
23/10/1989,Roberto Cardoso Alves,26,Roberto Cardoso Alves,"Ah, sem dúvida nenhuma! Eu sempre... [interrompido]"
23/10/1989,Roberto Cardoso Alves,27,Eleno Mendonça,"E por que o senhor, um homem que sempre foi do meio rural, aceitou o Ministério da Indústria e Comércio, que é um ministério que deve prever o futuro, a tecnologia, o desenvolvimento industrial do país?"
23/10/1989,Roberto Cardoso Alves,28,Roberto Cardoso Alves,"Porque eu não sou apenas do meio rural, e o Ministério também não é apenas o Ministério que prevê tecnologias. O Ministério é multi-facetado, ele tem inclusive no seu âmbito aspectos do meio rural: o Proálcool, por exemplo [Programa Nacional do Álcool. Criado durante o regime militar (1975) visava diminuir a dependência do Brasil em relação ao petróleo e derivados, em virtude da crise de oferta de petróleo, por meio do uso do álcool combustível obtido da cana-de-açúcar como fonte de energia renovável]. Ele é na realidade um ministério industrial, a sua grande força são as siderúrgicas agregadas à Siderbrás [holding (empresa controladora de um grupo de empresas) estatal de siderurgia (período: 1974 – 1990)]. Ele é um ministério que tem a Secretaria do Desenvolvimento Industrial, que tem marcas e patentes no INPI [Instituto Nacional de Propriedade Industrial]; que tem pesos e medidas no Inmetro [Instituto Nacional de Metrologia, Normalização e Qualidade Industrial]. Enfim, ele tem de tudo."
23/10/1989,Roberto Cardoso Alves,29,José Márcio Mendonça,"Ministro, falando sobre o Ministério da Indústria e Comércio, eu gostaria de começar sobre esse assunto. Eu já não sei quantas vezes eu tenho ouvido o senhor, como ouvi outros ministros, a falarem, digamos, mal do IAA {IAA: Instituto do Açúcar e do Álcool (período: 1933 ‐ 1990). Autarquia criada durante o primeiro governo de Getúlio Vargas, objetivava controlar a produção, comércio, preço de mercado e exportação do açúcar e álcool obtidos do processamento da cana-de-açúcar. Este controle visava proteger os preços praticados, de modo a evitar épocas de superprodução e crises no setor sucro-alcooleiro. O IAA distribuia cotas de produção, evitando a concentração empresarial, e realizava diretamente todas as exportações destes produtos. Foi extinta pela reforma administrativa liberalizante promovida pelo presidente Fernando Collor de Melo.} [Instituto do Açúcar e do Álcool] e do IBC [Instituto Brasileiro do Café (período: 1952 – 1990). Autarquia criada para praticar uma política setorial, visando principalmente o controle de preços e a adoção de cotas de produção, afim de que não haja crises de mercado no setor cafeeiro], reclamarem que eles não funcionam, que não estão certos, e que não deveriam existir. No entanto, o senhor já está - eu não me lembro [exatamente] agora - há mais de um ano no Ministério, e o IAA e o IBC continuam existindo, fortes como eram, mais fortes talvez. Como é que senhor explica isso? É o ministro que é fraco, ou o IAA e o IBC são muito mais fortes que o ministro?"
23/10/1989,Roberto Cardoso Alves,30,Roberto Cardoso Alves,"Não, eu acho que eles estão mais fracos do que eram. O IBC não tem mais a sua... Não tem mais o Brasil engajado no acordo internacional das cotas da OIC {OIC: A OIC - Organização Internacional do Café surgiu em 1962 em função dos freqüentes desequilíbrios no preço do café, o que provocava graves crises periódicas no setor. Cada país possuía uma cota de produção determinada pelo acordo constitutivo, que podiam variar em função dos preços praticados. O sistema começa a ruir nos anos 1980 em função das querelas entre os produtores. Em 1989, os Estados Unidos não renovam o acordo, e colocam uma “pá de cal” no sistema de cotas, as quais não são mais praticadas desde então.} [Organização Internacional do Café], hoje é livre o comércio internacional do café. E o IAA também não tem mais o monopólio da exportação de açúcar. Hoje a exportação de açúcar é livre e pertence aos usineiros, a quem o produz; somente [é] “contingenciada” tendo-se em vista a necessidade do suprimento interno de açúcar, de modo que são órgãos mais fracos. Mas é muito difícil mexer com ambos, principalmente quando no IAA tem a sustentação de poderosos grupos políticos, industriais do Nordeste e também de São Paulo, e quando o IBC tem uma sustentação política muito forte, de boa parte da cafeicultura, capitaneada no caso pelo ministro de Relações Exteriores [Roberto Costa de Abreu Sodré (período: 1986 – 1990)]."
23/10/1989,Roberto Cardoso Alves,31,Jorge Escosteguy,"O Leão Serva tem uma pergunta para o senhor. Ministro, por favor."
23/10/1989,Roberto Cardoso Alves,32,Leão Serva,"Ministro, indo ao assunto mais recente, das polêmicas que foi dito que o senhor se envolveu. O seu secretário-geral [José Carlos de Azevedo] deixou o Ministério atirando para todo o lado, não é? E ele, entre outras coisas, consta ter dito que o senhor seria uma versão de Al Capone [mais conhecido gângster estadunidense, fez fortuna durante a vigência da Lei Seca (1920 – 1933), que proibira a produção, comércio e consumo de bebidas alcoólicas], Mussum [comediante brasileiro, mais conhecido por sua participação no programa televisivo Os trapalhões, em que fazia o papel de um alcoólatra histriônico, com arroubos de valentia e covardia] e Zé Colméia [personagem de desenho animado cuja principal vocação era roubar cestas de piquenique de turistas que freqüentavam a reserva natural onde ele habitava]. Qual desses três personagens irritou mais o senhor na comparação?"
23/10/1989,Roberto Cardoso Alves,33,Roberto Cardoso Alves,"Nenhum dos três, porque ele não disse. Interpelado por mim no restaurante em Brasília, ele disse que não disse."
23/10/1989,Roberto Cardoso Alves,34,Leão Serva,Depois disse que disse?
23/10/1989,Roberto Cardoso Alves,35,Roberto Cardoso Alves,"Não sei, se ele disser que disse eu processo."
23/10/1989,Roberto Cardoso Alves,36,[...],O professor disse... [interrompido]
23/10/1989,Roberto Cardoso Alves,37,Roberto Cardoso Alves,"Porque evidentemente o que mais me agrada é o Mussum. Porque é brasileiro como eu; é uma figura que existe, que alegra o povo brasileiro, que traz alegria ao coração de todos. Este é o que mais me alegra."
23/10/1989,Roberto Cardoso Alves,38,Leão Serva,Mas o José Carlos de Azevedo disse que o Mussum havia se irritado com a comparação.
23/10/1989,Roberto Cardoso Alves,39,Roberto Cardoso Alves,Mas eu não disse... [interrompido]
23/10/1989,Roberto Cardoso Alves,40,Leão Serva,O senhor falou.
23/10/1989,Roberto Cardoso Alves,41,Roberto Cardoso Alves,"Eu disse e escrevi para o Mussum, dizendo que lá em casa nós somos “fãs de carteirinha” dele."
23/10/1989,Roberto Cardoso Alves,42,Germano de Oliveira,"O senhor disse que resolveria a questão, não pela via judicial, se não desse certo; o senhor resolveria a questão com o seu ex-secretário Azevedo pela “via manual”. O que é que o senhor quis dizer com isso? [risos]"
23/10/1989,Roberto Cardoso Alves,43,Roberto Cardoso Alves,Eu? Isso foi uma piada do Gilberto Dimenstein [jornalista].
23/10/1989,Roberto Cardoso Alves,44,Jorge Escosteguy,"Ministro, me desculpe, como é que foi o encontro com ele no restaurante?"
23/10/1989,Roberto Cardoso Alves,45,Roberto Cardoso Alves,"Eu apesar de parecer assim, um homem muito voluntarioso e tal, eu não sou brigão. Não há registro no Parlamento de briga minha."
23/10/1989,Roberto Cardoso Alves,46,Carlos Tramontina,"Ministro, o senhor anda armado?"
23/10/1989,Roberto Cardoso Alves,47,Roberto Cardoso Alves,"Não, eu não faria isso não. Eu tenho... [interrompido]"
23/10/1989,Roberto Cardoso Alves,48,Germano de Oliveira,"Mas o senhor interpelou votos, durante uma votação."
23/10/1989,Roberto Cardoso Alves,49,Roberto Cardoso Alves,"Eu, como advogado, creio na eficácia do poder judiciário. Estava pronta na minha mesa uma interpelação, feita pelo doutor Luciano Alves Teixeira Pinto, prontinha para entrar [no judiciário], mas Deus me facilitou. Eu me encontrei com ele no restaurante, eu mesmo o interpelei - e na frente de um “mundo” de jornalista. Ele disse que não disse, e não aconteceu nada."
23/10/1989,Roberto Cardoso Alves,50,Germano de Oliveira,E as acusações que ele teria feito? Diga-se de passagem: [...] usou de verbas do Ministério para financiar uma festa de peão de boiadeiro... Essas acusações todas ficaram perdidas?
23/10/1989,Roberto Cardoso Alves,51,[...],Ficaram perdidas?
23/10/1989,Roberto Cardoso Alves,52,Roberto Cardoso Alves,"Absolutamente. O Estado de S. Paulo escreveu um editorial sobre isto e eu mandei uma ampla satisfação para O Estado de S. Paulo - foi publicada na sexta-feira passada a minha carta [de] meia página. Esse negócio de Barretos, por exemplo. Barretos é palco da maior festa de peão de boiadeiro do país. Para ali vão turistas de todo o mundo, e principalmente de todos os estados do Brasil, de todos os países da América - e com um índice de americanos [estadunidenses], europeus etc. O que houve? O ex-prefeito de Barretos [Uebe Rezeck (período: 1983 – 1987)] pediu a planta para o Oscar Niemeyer, que fez a planta de um estádio de rodeio. Eu, achando que isto era incentivo ao turismo, sugeri a ele que levasse o caso a Embratur [Empresa Brasileira de Turismo, desde 2003 denominado Instituto Brasileiro de Turismo], que é uma autarquia. A Embratur levou ao Cenitur [Centro Nacional de Iniciativa Turística]. [O projeto] foi aprovado por unanimidade, e a Embratur ajudou a financiar o Clube dos Independentes, que não tem fins lucrativos - que é o promotor da festa. Não me arrependo um minuto, e é pena eu não poder fazer isso para muitos municípios de todo o Brasil."
23/10/1989,Roberto Cardoso Alves,53,José Márcio Mendonça,"Mas ministro, o senhor, como um homem privatista - acha que o Estado não deve se meter em tantas coisas -, acha que é papel do Estado estar construindo estádios de rodeio aí pelo Brasil?"
23/10/1989,Roberto Cardoso Alves,54,Roberto Cardoso Alves,"Não, eu acho que não, mas aí até que o Estado deve entrar. O Estado não deve entrar - eu sou privativista - é com relação à produção e ao comércio. Eu não gosto do Estado industrial e não gosto do Estado comerciante. Eu quero longe de mim o Estado mercantilista [faz um gesto de afastamento com as mãos], porque, em primeiro lugar, ele é mau patrão: quando ele se mete, ele tem prejuízos imensos!, como o prejuízo de 2 milhões de dólares por dia na CSN {CSN: A Companhia Siderúrgica Nacional foi fundada em 1941 pelo presidente Getúlio Vargas, em função de um acordo aproximativo entre o Brasil e os países Aliados durante a Segunda Guerra Mundial. Foi a primeira indústria siderúrgica brasileira, constituindo efetivamente um marco no processo de industrialização brasileiro. A CSN sofreu fortes reveses durante o período militar (1964 - 1985) em função dos cartéis existentes e de uma política de subsídio dos preços do aço, o que acabou descapitalizando fortemente a companhia. O movimento sindical se fortalece durante o regime de exceção, culminando em 1988 na morte de três operários durante uma greve, e provocando sérios danos à imagem da combalida estatal. Em 1993 a CSN é privatizada sob intensos protestos do movimento operário e setores de esquerda, alegando que seu preço de venda era muito inferior ao preço de mercado. A empresa rapidamente se torna lucrativa, e passa nos anos 2000 por uma fase de internacionalização, adquirindo empresas menores e se consolidando como um dos maiores grupos siderúrgicos do mundo.} [Companhia Siderúrgica Nacional]; como o prejuízo de 600 milhões de dólares em toda sua vida na Usiba [Usina Siderúrgica da Bahia]; como o prejuízo de 2 milhões e meio de dólares por mês na Mafersa [Material Ferroviário S/A, empresa de material ferroviário (período: 1944 – 1999)]; e assim por diante. Então eu não gosto do Estado produtor, porque ele tira dinheiro do ensino, tira dinheiro da saúde, tira dinheiro da habitação para perder dinheiro, apenas para perder dinheiro. Eu quero cortar o dedo, a mão ou o braço [do Estado]. [Quero] diminuir o Estado, minimizar o Estado, para que ele possa ter mais eficiência nas suas atividades fundamentais, que a meu ver é a construção de infra-estruturas necessárias; de saneamento básico; é a distribuição de segurança; é a distribuição de justiça; é a suplementação no campo educacional; é a suplementação no campo da saúde, e assim por diante. O Estado mercantilista prejudica o Estado de fato, propriamente dito."
23/10/1989,Roberto Cardoso Alves,55,Jorge Escosteguy,"Ministro, o Moherdau tem uma pergunta para o senhor, depois do Heródoto e o Moacir."
23/10/1989,Roberto Cardoso Alves,56,Wilson Moherdau,"Ministro, o senhor se referiu muitas vezes aqui, a vários episódios de traições, referindo-se ao seu partido, ao governo etc."
23/10/1989,Roberto Cardoso Alves,57,Roberto Cardoso Alves,"Não, me referi a três."
23/10/1989,Roberto Cardoso Alves,58,Wilson Moherdau,"Pois é. Eu queria, de passagem, me referir a outro caso. Além do ex-reitor da UNB [período: 1976 – 1985], o seu ex-secretário geral José Carlos de [Almeida] Azevedo, o senhor parece que tem tido problemas com os seus assessores e com os subordinados nos últimos tempos. Parece talvez [que] seja um pouco de falta de sorte na escolha dos homens que trabalham com o senhor. O senhor teve um problema, enquanto era ministro do Desenvolvimento da Indústria e Comércio Ciência e Tecnologia - as duas áreas estavam fundidas ainda - com o secretário especial de Informática, no caso da Tempo, uma empresa criada pela Olivetti do Brasil para se enquadrar na Lei de Informática [lei 7232/1984, criava por um período determinado (oito anos) uma reserva de mercado para os produtos informáticos afim de se desenvolver uma indústria nacional de informática]. O senhor deve se recordar desse episódio. O senhor era favorável à aprovação da Tempo como uma empresa nacional, e o secretário de Informática tinha uma opinião contrária. Durante dois ou três meses ele evitou dar um parecer, que em sua opinião deveria ser favorável à aprovação da Tempo. E a conclusão do processo foi muito tumultuada, com o senhor praticamente exigindo de público que ele aprovasse a criação da empresa, [e] ele evitando fazer isso. Ao final a empresa foi vetada, quer dizer, não foi constituída como queria a Olivetti, contrariando a sua opinião, e na verdade acabou prevalecendo a opinião de um subordinado seu. Ao que o senhor atribui isso, ministro? O senhor acha que o senhor está manietado no cargo, ou o senhor não tem liberdade para escolher as pessoas com quem o senhor trabalha?"
23/10/1989,Roberto Cardoso Alves,59,Roberto Cardoso Alves,"A sua pergunta é defeituosa. A Tempo desistiu. A Olivetti retirou o processo, achou que ele ficou muito tumultuado, e desistiu da fundação da Tempo. O que foi uma pena, porque a Tempo era a primeira manifestação concreta da democratização de capitais no Brasil. Iriam ser algumas firmas - quatro firmas - das quais seriam donos os trabalhadores. O comandante Ezil [José Ezil Veiga da Rocha, então secretário especial de Informática] comprometeu-se comigo pessoalmente a praticar os atos inerentes à consolidação, à regulamentação, enfim, à institucionalização destas firmas, e não cumpriu. Não cumpriu... [interrompido]"
23/10/1989,Roberto Cardoso Alves,60,Wilson Moherdau,Por que o senhor não o demitiu do cargo?
23/10/1989,Roberto Cardoso Alves,61,Roberto Cardoso Alves,"Porque eu sabia que a minha passagem no Ministério de Tecnologia era temporária. Eu só fui ministro de Tecnologia durante a vigência da medida provisória [instrumento normativo com força de lei, usado pelo poder executivo em situações limitadas e definidas pela Constituição de 1988. Substituiu na ordem jurídica os criticados decretos-lei]. Eu sabia que ela estava sendo negociada, eu sabia que ela iria cair no Parlamento; eu sabia que o Ministério iria ser transformado em uma Secretaria de Tecnologia. Eu não tinha, portanto, porque demitir o coronel Ezil, porque a minha posição não era definitiva, senão eu teria pedido a providência."
23/10/1989,Roberto Cardoso Alves,62,Germano de Oliveira,"Agora ministro, dentro dessa mesma linha, também há outro assessor do senhor que se envolveu em circunstâncias muito parecidas, que foi o Renato Ticoulat [cafeicultor e pecuarista], que era diretor do IBC, o qual era um grande amigo seu. Eu não sei hoje que relação pessoal que o senhor tem com ele, mas ele era diretor do IBC. Por uma coisa muito semelhante, [que] foi o subsídio à exportação do café à União Soviética [união de mais de uma dezena de repúblicas de inspiração comunista situadas entre extremo Leste europeu e toda a Ásia Setentrional (período: 1922 – 1991), e cuja capital era Moscou. Foi uma das superpotências da Guerra Fria (a outra era os Estados Unidos)], o café solúvel de 11 milhões de dólares, que ele foi contra e o senhor era a favor desse subsídio de 11 milhões de dólares, ele acabou se demitindo. Também foi uma coisa muito tumultuada, e ele até acabou rompendo a amizade de longo tempo que o senhor mantinha com ele. Dentro dessa mesma linha, a gente volta ao mesmo assunto, esses conflitos. Como é que o senhor explica isso? É o seu temperamento, que é muito de colocar as coisas como o senhor imagina que são? Ou os seus assessores que realmente não... [interrompido]"
23/10/1989,Roberto Cardoso Alves,63,Roberto Cardoso Alves,"Bom, evidente que eu gosto de colocar as coisas como eu imagino que as coisas são. Eu não era a favor do subsídio, [mas] eu mandei examinar o subsídio. Eu sou fundamentalmente contra o subsídio, mas se nós podemos abrir, através de um subsídio, um mercado tão amplo como o mercado soviético, desalojando dali vários outros produtores de [café] solúvel, eu mandei examinar. Mas o doutor Renato Ticoulat foi demitido por outra coisa: foi porque o jornal disse que ele falou uma série de coisas etc. e, afinal de contas, ele não poderia continuar em um lugar... Inclusive porque ele disse que eu era a favor, e que ele era contra o subsídio. Como a nomeação era minha, eu achei que ele decaiu da minha confiança naquele instante, e não tive outra maneira senão afastá-lo do cargo. Lamentando, porque eu gosto muito dele."
23/10/1989,Roberto Cardoso Alves,64,Heródoto Barbeiro,"Ministro, eu tenho aqui uma pergunta sua, também."
23/10/1989,Roberto Cardoso Alves,65,Jorge Escosteguy,"Heródoto e depois o Moacir, por favor."
23/10/1989,Roberto Cardoso Alves,66,Heródoto Barbeiro,"Ministro, é o seguinte: em março de 1989, nós tivemos uma série de matérias na imprensa e essas matérias... Eu me lembro inclusive da entrevista com o senhor em que o senhor disse que essas matérias não tinham absolutamente nenhuma veracidade. [Eram] matérias que envolviam o escândalo do IBC: a tentativa - ou pelo menos a acusação - da formação de uma “caixinha” do IBC, na qual o senhor estaria sabendo; o escândalo da venda daquelas 300 mil toneladas de açúcar [no qual] estava envolvido o IAA; a questão da Siderbrás, do pagamento de um determinado empresário - o senhor sabe também do caso; a demissão do seu genro; em suma, uma série de artigos que foram publicados na imprensa brasileira. O senhor não só rebateu estes artigos, mas eu me lembro bem que, em março de 1989, o senhor me disse que iria processar todos os jornalistas que tinham escrito essas reportagens, porque elas não eram verídicas, e eles teriam que responder isso nas barras dos tribunais. Quero saber o seguinte: quantos jornalistas o senhor está processando? Ou se essas denúncias têm realmente procedência?"
23/10/1989,Roberto Cardoso Alves,67,Roberto Cardoso Alves,"Não, as denúncias não têm procedência, e ficou absolutamente claro que elas não têm procedência na minha presença na Câmara dos Deputados e na Comissão de Investigação Orçamentária, também da Câmara dos Deputados. Eu processei a Veja, estou processando a Veja. Por incrível que pareça, esse processo tem me causado um mundo de aborrecimentos, porque o juiz condenou a Veja mediante uma certidão de que o cartório [do poder judiciário] não havia recebido a contestação da Veja. Depois da [definição da] sentença, [esta] foi anulada porque o cartório na realidade havia recebido a contestação da Veja. Subiu para o Tribunal [de Justiça], e ali está há mais de oito meses, rodando daqui para ali. Ora publicam um despacho faltando um nome de um advogado; ora publicam o despacho errado; ora não publicam; ora descumprem o prazo, e assim por diante. Agora está nas mãos do procurador da República, para dar o seu ponto de vista final e derradeiro sobre dois recursos; depois vai ao presidente [do Tribunal], que tem cinco dias para prolatar [dar] o seu parecer, e ele voltará então para que o juiz renove a sua sentença. Processei Isto É, e me parece que o juiz que julgou a sentença não tem lá muita sensibilidade humana e achou que a Isto É não havia me ofendido, eu então apelei. Fui para o Tribunal, depois de uns seis meses um relator foi sorteado, caiu na mão de um amigo meu. Ele jurou suspeição, deverá daqui a seis meses talvez ser sorteado outro, e assim por diante [um juiz ou desembargador declara-se suspeito quando possui vínculos de natureza familiar, fraterna, empresarial ou inimiga em relação a uma das partes do processo]. Quanto aos outros jornalistas que me atacaram, foi especialmente esse Ricardo Noblat. A pedido do doutor Coutinho - que está ali [aponta para a bancada de observadores que assistem o programa] - e do outro amigo dele, que é o José Carlos de Azevedo: “Não faça isso, não processe”. Então eu acabei não processando. Mas também durou pouco a alegria, porque daí a pouco ele voltou em cima de mim outra vez, com um artigo a pedido do Zé Carlos de Azevedo, e dessa vez eu já o processei também."
23/10/1989,Roberto Cardoso Alves,68,Carlos Tramontina,"Ministro, como é que o senhor explica tantas denúncias, tantas acusações que envolvem o seu Ministério e diretamente a pessoa do senhor?"
23/10/1989,Roberto Cardoso Alves,69,Roberto Cardoso Alves,"Em primeiro lugar, porque a imprensa... [interrompido]"
23/10/1989,Roberto Cardoso Alves,70,Carlos Tramontina,"Neste ano, sem dúvida alguma, o senhor foi o recordista de chegar às páginas dos jornais envolvendo denúncias."
23/10/1989,Roberto Cardoso Alves,71,Roberto Cardoso Alves,"É eu sou, por [causa de] 300 mil toneladas de açúcar que nunca foram exportadas. Eu não exportei uma colher de açúcar, não sou responsável por nenhuma exportação, porque o IAA é autarquia, e é ele que exporta. Ele [o IAA] não tem nenhuma vinculação comigo para praticar esse ou aquele ato, o IAA é uma autarquia [as autarquias possuem autonomia gerencial e financeira]. Em segundo lugar: a Siderbrás apenas supervisiona as suas fábricas, as suas siderúrgicas. Eu abri um inquérito sobre isso, presidido por um advogado ilustre, o doutor Saulo Ferraz, [e] comandado por dois: por um oficial de Marinha e outro advogado, e não se descobriu absolutamente nada. Em seguida me acusaram no IAA disto: de eu ser a favor de subsídio, e de outras duas coisas que eu pedi ao IAA, apenas para que emitisse um parecer. Eu não tinha emitido nenhum parecer a favor do subsídio. Eu fui sim acusado pela imprensa, muito acusado pela imprensa. Eu acho que fui [acusado] porque eu sou um homem que não poupo a esquerda, e a imprensa é muito rica de petistas, de comunistas. Todas as pesquisas que se fazem em jornais, até mesmo no Estado de S. Paulo - o senhor sabe disso -, ganham os candidatos do PC [Pode estar referindo-se a: Partido Comunista Brasileiro, cuja sigla correta é PCB e desde 1992 denominado PPS (Partido Popular Socialista); ou ao Partido Comunista do Brasil] e do PT, sempre."
