DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
07/08/2000|Carlos Guilherme Mota|11|Carlos Guilherme Mota|Bom, ela continua desde a negociação...Vamos tomar um momento mais presente, mais recente: Tancredo Neves. A transição, na verdade, foi uma transação. Eu acho que a transição, como estamos habituados a ver nos grandes modelos, nas grandes histórias, na independência das colônias inglesas como nos Estados Unidos, no caso da França, há conflitos... Claro que há também negociações, há recuos, há retornos, mas há rupturas decisivas marcantes. Enfim, há uma sensação de que essa história do Brasil ainda está por se fazer.
07/08/2000|Carlos Guilherme Mota|12|Gabriel Cohn|Professor, está faltando sangue na história do Brasil?
07/08/2000|Carlos Guilherme Mota|13|Carlos Guilherme Mota|Essa pergunta é interessante porque.... não está faltando sangue, essa é uma história cruenta [com sangue]. É uma tradição que se opõe um pouco à transação... Há historiadores que vêem, pelo menos... Capistrano de Abreu [(1853-1927) historiador brasileiro. Foi inovador quanto aos métodos de investigação e interpretação de fatos históricos. Analisava a história a partir das definições geográficas, raciais e psicológicas], que felizmente está sendo revalorizado - agora podemos até comprá-lo em bancas de jornais, o que é uma coisa fantástica - mostra que a história do Brasil é uma história cruenta. Há teorias de história que mostram que as nossas transições foram todas brandas, suavizadas, com mecanismos de amortecimento, mostrando a “cordialidade”. Creio que José Honório Rodrigues [(1913-1987) historiador brasileiro, focou seus estudos em historiografia brasileira] retomou a tradição de Capistrano de Abreu mostrando esse lado cruento do Brasil, do povo "sangrado, capado e ressangrado". São expressões fortes. E temos exemplos de movimentos da descolonização do século XIX como a Balaiada, Sabinada, Praieira [revoltas que marcaram o período regencial no Brasil]. Elas são uma farta manifestação de conflitos sociais. A própria independência foi marcada por isso.
07/08/2000|Carlos Guilherme Mota|14|Luiz Weis|O senhor falou em Capistrano, um autor que está sendo redescoberto. Ocorreu-me um autor que está caindo em desuso, que é um certo filósofo alemão do século XIX que o senhor deve conhecer muito bem, que costumava dizer aquela frase "Os homens fazem história, mas não a fazem como querem, fazem sob o peso das tradições passadas e....nesse sentido, os mortos governam os vivos”. Era Marx que dizia isso. Quais são os mortos que nos governam, professor?
07/08/2000|Carlos Guilherme Mota|15|Carlos Guilherme Mota|Que saudades daqueles tempos em que nós discutíamos com tanto rigor, com uma certa sofisticação o Marx! Foi o filósofo alemão citado, suponho que seja ele...
07/08/2000|Carlos Guilherme Mota|16|Luiz Weis|Sim, eu o mencionei.
07/08/2000|Carlos Guilherme Mota|17|Carlos Guilherme Mota|O fato é que eu gosto muito da leitura de que a história se faz na primeira vez como tragédia e na segunda como farsa. Mas, eu gosto mais ainda do Hobsbawn lendo esse mesmo esquema: às vezes a história aparece como tragédia em certos países - como o nosso - às vezes nem como farsa. Não há o segundo tempo dada a brutalidade do processo. Quais são os mortos que nos governam?
07/08/2000|Carlos Guilherme Mota|18|Luiz Weis|É, quais são? O que há no peso da nossa história que condiciona o nosso presente e talvez o nosso futuro? Esse presente deixa as pessoas perplexas...
07/08/2000|Carlos Guilherme Mota|19|Carlos Guilherme Mota|Quando nós falamos da nossa história, aí é o majestático, que é difícil, é sempre aquela velha questão: qual é a nossa história de fato, a nossa formação? Para o Joaquim Nabuco [(1849-1910) político, jurista e historiador brasileiro do século XIX. Era defensor da emancipação dos escravos e da liberdade religiosa], quando ele falava em "minha formação", na verdade ele estava falando de um estamento, de um grupo social grande. Eu creio que há formações tão distintas hoje...
07/08/2000|Carlos Guilherme Mota|20|Luiz Weis|Mas o escravagismo é um dos mortos que nos governam.
07/08/2000|Carlos Guilherme Mota|21|Carlos Guilherme Mota|Seguramente as persistências...
07/08/2000|Carlos Guilherme Mota|22|Luiz Weis|[interrompendo] O patrimonialismo, a indistinção entre o público e o privado...
07/08/2000|Carlos Guilherme Mota|23|Carlos Guilherme Mota|A ideologia escravista, essa indistinção entre o público e o privado, com certeza! Acho que há também um componente meio vago, meio abstrato, que eu queria qualificar um pouco com esses textos, com essas leituras dos livros dessa coleção Viagem incompleta. Na verdade, é uma idéia de Brasil. Todos falamos de Brasil como se estivéssemos nos entendendo, é uma história fundamental. Mas, de fato, há uma idéia vaga de Brasil. E todos falamos de Brasil como se estivéssemos falando do mesmo Brasil. Nossa história é marcada por certos temas... O legado desse período longo em que foi utilizada mão-de-obra escrava está presente ainda. Nós temos... Bom, voltando ao Marx, fazia tempo que eu não ouvia falar dele, é curioso isso... é claro que em uma TV do Estado!
07/08/2000|Carlos Guilherme Mota|24|Luiz Weis|Ele caiu em desuso.
07/08/2000|Carlos Guilherme Mota|25|Carlos Guilherme Mota|É interessante. Nós passamos a falar tanto de Marx aqui! Eu não vejo tanto debate em outras redes de televisão, assim como [o debate] sobre público e privado...
07/08/2000|Carlos Guilherme Mota|26|Paulo Markun|Não falam de Marx e de muitas outras coisas...
07/08/2000|Carlos Guilherme Mota|27|Carlos Guilherme Mota|Não falam de muitas outras coisas. Eu queria discutir Marx na TV Globo, por exemplo, ia ser uma experiência. Mas eu queria completar só o seguinte: o Marx tem uma frase que eu gosto muito para a história do Brasil. Estudando o norte da Holanda, ele diz: “Há certos momentos históricos, precisamente de transição, em que convivem estamentos pretéritos com classes futuras”. Eu acho que o Brasil é um pouco... - sobretudo o Brasil de 1930 para cá, vamos dar uma data para situar os nossos ouvintes, para não ficar muito no jargão - há configurações sociais, partes de uma sociedade oligárquica, estamental, escravista em larga medida, convivendo com setores novos, anarquistas, sindicalistas. Há toda uma vanguarda de trabalhadores urbanos, rurais, com uma burguesia mais avançada. Quando nós temos dentro de um mesmo partido, como é o Partido dos Trabalhadores - vamos dar um exemplo, eu não sou do PT, sou historiador e observo genericamente e de fora - um Sérgio Buarque de Hollanda [(1902-1982) consagrado historiador brasileiro, jornalista e crítico. É autor de Raízes do Brasil, de 1936] que é nitidamente filho da sociedade aristocrática... A música de Chico Buarque não me deixa mentir: “Meu pai era paulista, minha mãe pernambucana” [refere-se à canção Paratodos], toda a música é uma canção estamental, não é? ...convivendo com o Lula, por exemplo. Eu acho que é fantástico isso! Ou o Caio Prado no mesmo presídio, na mesma prisão, no início dos anos setenta. O Caio tinha aquela postura estamental dele, senhorial, é um Prado! [família da aristocracia paulista] Mas é um Prado que fez um suicídio de classe, um suicídio de estamento. Ele convivia ali com presos políticos operários, trabalhadores, burgueses. Então, eu gosto de ler os teóricos tentando ver essa convivência. Acho que isso está muito presente ainda, Luiz. Não sei se respondi, mas a mentalidade escravista, essas relações, que são meio estamental-escravistas, ainda estão presentes.
07/08/2000|Carlos Guilherme Mota|28|Gabriel Cohn|Carlos, a pergunta do Luiz Weis pega as tuas preocupações pelos dois lados. Você falou um pouco dos mortos que governam os vivos, mas sua preocupação sempre esteve voltada para quem são os vivos.
07/08/2000|Carlos Guilherme Mota|29|Paulo Markun|E os muito vivos!
07/08/2000|Carlos Guilherme Mota|30|Gabriel Cohn|Os muito vivos ou os que sobrevivem nesse tipo de sociedade. O que impressiona um pouco - e a tua resposta mostra isso - é essa herança que você traz de um pensamento radical, talvez um pensamento republicano radical. Aliás, eu ia até lhe perguntar se você não se sente um pouco fora do tempo nisso. É um homem da escola pública, da USP, tem contatos com o republicanismo radical francês. Você está vivo como intelectual? Quem sobreviverá a esses tempos, quem escapará das garras dos que nos governam de longe? Como você vê não apenas a intervenção mas também a questão da formação do intelectual radical, que vai à raiz? Se você quiser pegar um ângulo específico, são cem anos de Gilberto Freyre, são cem anos de Anísio Teixeira [(1900-1971) jurista, intelectual e educador brasileiro. Foi uma das personalidades mais importantes da educação no Brasil nos anos vinte e trinta. Fez reformas educacionais na Bahia, lutava a favor do desenvolvimento do intelecto e da experiência do aluno, além de defender o ensino público, laico e obrigatório]. Você mesmo tem lembrado do segundo com alguma freqüência... Quem você comemora e como?
07/08/2000|Carlos Guilherme Mota|31|Carlos Guilherme Mota|E são cem anos de Mário Pedrosa [(1901-1981) militante político comunista e iniciador da crítica de arte moderna no Brasil] também! Mas eu diria o seguinte: em primeiro lugar, nós somos filhos de uma época. Não se trata de eu me sentir presente ou não presente, isso é relativo. O fato é que nós vivemos em um momento privilegiado. Nossos gurus estão desaparecendo, como Sartre, Marcuse [(1898-1979) Herbert Marcuse, influente sociólogo e filósofo alemão naturalizado norte-americano], Florestan [ver entrevista do professor Florestan Fernandes no Roda Viva]. Já é um momento, fim de século, fim de milênio sem Florestan, sem Paulo Freire, sem Darcy Ribeiro [escritor, antropólogo, pedagogo e político, um dos mais importantes intelectuais brasileiros. Ver entrevistas com Darcy Ribeiro no Roda Viva]. Nesse momento, eles desapareceram. Isso é fantástico, é ótimo em certo sentido... A pergunta é sobre os vivos e os mortos, não é? 
07/08/2000|Carlos Guilherme Mota|32|Fábio Magalhães|Eu gostaria que você falasse sobre sua origem. Logo moço, você foi trabalhar com o Sérgio Milliet [(1898-1966) poeta, pintor e sociólogo]. Na juventude, você encontra o Sérgio Buarque de Holanda, o Mário Pedrosa, o Oscar Pedroso Horta [(1908-1975) advogado e político brasileiro], o Arnaldo Pedroso D'Horta [(1914-1973) advogado e crítico de arte] e tantos outros. Como isso tem significado na sua formação e no livro em que você vai tratar desses intelectuais, a Ideologia da cultura brasileira?
07/08/2000|Carlos Guilherme Mota|33|Carlos Guilherme Mota|Nós somos todos, de certa maneira, ligados a um certo tipo de pensamento radical de classe média. A definição é do Antônio Cândido [de Mello e Souza (1918-), poeta, ensaísta, professor da USP e um dos principais críticos literários brasileiros], naquela revista Transformação, da Unesp de Assis. Havia todo um esforço para buscarmos nossas raízes, nossa interpretação de mundo a partir da nossa localização. Eu acho que nós somos todos filhos de um contexto, mas também, em larga medida, de uma faculdade que se perguntava muito sobre sua própria identidade, às vezes até contra ela própria. Eu acho que fomos criados um pouco nessa perspectiva já no colegial, para não dizer no ginásio. Então, eu diria que minha trajetória é a trajetória de muitos colegas. Vou lembrando tantos que passaram pelos mesmos colégios como Dalmo Dallari, Marilena Chauí, José Serra, Alberto Conte, tantos outros colegas. É uma geração que se formou, que teve o privilégio de ser trabalhada em uma perspectiva inter, multi, transdisciplinar, que hoje está em moda. Isso era normal na nossa vida, nas nossas vidas. Estudar antropologia com a história, e ali pelo meio a literatura... Quer dizer, hoje temos preocupações com a retomada desse espírito universitário, dessas figuras que estavam nos nossos horizontes. Tínhamos uns vinte e poucos anos e esses senhores tinham uns cinqüenta e poucos. Eles eram marcantes e associavam a política à atividade. A vida intelectual nunca era só a vida intelectual. Eles já foram os grandes dessacralizadores. O Mário Pedrosa é um homem essencialmente político, o Fábio Magalhães também. Se é que existe ou existia um trotskismo no Brasil, um homem fundamental foi Mário Pedrosa, ele era uma figura notável. O Sérgio Buarque também teve um certo tipo de atividade política. Raízes do Brasil precisa ser lido como uma resposta a um tipo de discurso integralista, ao fascismo. O próprio Gilberto Freyre, que citava o […] Depois ele aderiu, houve usos e abusos de suas teorias, da democracia racial, uma "bobajada" toda, para a montagem do modelo autocrático burguês. Mas, de fato, eles são figuras que tiveram um trabalho político. Agora, eu queria completar algo que é importantíssimo porque os nossos professores, dos anos cinquenta para sessenta, já tinham uma coisa que o Gabriel evoca - não sei como chamar, é difícil definir, mas talvez alguma coisa parecida com a tradição republicana, algo até jacobino [jacobinismo]. Nós somos os filhos da Revolução Francesa, sim. Eu gosto muito de um artigo de Michel Vovelle [historiador francês da Universidade de Sorbonne, em Paris, sendo um dos especialistas em Revolução Francesa], "Por que devemos continuar a ser robespierristas" [referência a Robespierre, um dos personagens mais radicais da Revolução Francesa, tido como o "incorruptível", que condenou à morte na guilhotina milhares de opositores enquanto foi chefe do Comitê de Salvação Pública, em 1793-1794, no que ficou conhecido como Regime do Terror], quer dizer, é uma coisa fora do lugar, parece uma idéia descabida os jacobinos... Mas o Antônio Cândido também mostrou que os jacobinos tiveram muita importância, por exemplo, para haver revoluções ou avanços sociais foi preciso uma camada, um grupo, uma constelação de intelectuais, reformistas, progressistas, e assim por diante.
07/08/2000|Carlos Guilherme Mota|34|Marco Aurélio Garcia|Eu queria fazer uma pergunta para que você me elucidasse uma inquietação. O seu livro mais recente, A viagem incompleta, é publicado em um momento particular em que havia o pretexto dos quinhentos anos [de Brasil]. Mas, particularmente, eu não gostaria de amesquinhá-lo simplesmente situando-o no quinto centenário, até porque eu imagino que sua opinião sobre o quinto centenário não deva ser celebrativa. No entanto, algo me inquieta: nos anos trinta - e eu estou aqui pensando um pouco no prefácio do Antônio Cândido em Raízes do Brasil - ele detecta a existência de um sopro renovador, de um pensamento radical que teria se traduzido completamente no Raízes do Brasil, no Casa Grande & Senzala [1933], de Gilberto Freyre, e em Formação do Brasil contemporâneo [escrito por Caio Prado, publicado em 1942]. Era um período bafejado fortemente pelo impacto da Revolução de 1930 e sufocado depois em 1937. Se nós formos ver o final do governo Juscelino, período que vai até 1964 - eu diria que de certa maneira até 1968 - também houve um sentimento muito grande de efervescência neste país [JK governou o país até 1961, mas nesse caso o entrevistador se refere ao período pré-ditatorial, com crescimento econômico, artístico e intelectual]. E, coincidentemente, nesse momento, nós temos em 1959 a publicação do livro de Celso Furtado, Formação econômica do Brasil; em 1958, Os donos do poder, do Raimundo Faoro [(1925-2003) jurista e historiador brasileiro. Foi membro da Academia Brasileira de Letras]; em 1964, Caio Prado "gestou" A revolução brasileira; nessa época também já havia a introdução da história brasileira, do Florestan Fernandes. Era um período de efervescência política que suscitou completamente esse tipo de publicação. Nós temos o próprio Brasil em perspectiva, que você coordenou no fim de 1968. Pois bem, no período de 1980, ainda que não tenha havido grandes textos de referência como esses, houve um tipo de efervescência historiográfica muito grande no Brasil. Isso contribuiu para se revalorizar estudos sobre trabalhadores e uma série de outros domínios historiográficos até então pouco tratados. Como você diagnostica a conjuntura que nós estamos vivendo? Ela tem algum potencial particular que esteja nos escapando e que nos permita dizer que o seu livro e outros que estão aparecendo no momento atual prefiguram uma mudança? Quero concluir fazendo talvez uma pequena correção: a frase sobre “o governo dos vivos pelos mortos” não é do Marx, é do Comte [Auguste Comte (1798-1857) Filósofo francês, um dos fundadores da sociologia e do positivismo]. Mas há uma mais interessante, que é do Barão de Itararé [(1895-1971) Aparício Torelly, jornalista e humorista brasileiro]: “Os vivos são governados pelos mais vivos”. No Brasil, parece que é uma frase que se adapta muito hoje, pois os mais vivos estão nos governando. Será que estamos vivendo o fim do governo dos mais vivos, um tempo um pouco anunciado pelo seu livro?
07/08/2000|Carlos Guilherme Mota|35|Carlos Guilherme Mota|São várias questões, são pelo menos três questões. Em primeiro lugar, aquele momento pós-trinta é realmente de abalo de oligarquias, alguns pilares da ordem estabelecida são abalados. Um livro, de que eu gosto mais do que todos, teve pouca repercussão. Foi Evolução política no Brasil e outros estudos, do Caio Prado, em que ele sugere um método de dizer relativamente novo e faz aquilo que hoje seus colegas diriam ser uma revolução semiótica: aquilo que era nota de rodapé de página vira um texto de página... Traduzindo: os governadores gerais, que eram os grandes personagens, os presidentes de província, vão para o rodapé da página e sobem alguns movimentos como Balaiada, Sabinada, Praieira... Quer dizer, o Caio Prado foi um impacto. Como diz bem o meu querido amigo e historiador Edgar Canudo, é bom lembrar que esse livro não teve repercussão quase nenhuma, é verdade. Repercussão teve, em 1933, o Casa Grande & Senzala. E, de fato, ele [Gilberto Freyre] polemiza com a esquerda e com a direita, criando essa noção completamente ideológica de cultura brasileira. Ele inventa, é preciso criar formas de harmonização, suavização, um tipo humano, o brasileiro, até meio mulato, fruto dessa coisa. Bom, esse é o primeiro momento. No segundo momento, de cinquenta para sessenta, você tem a descoberta de um Brasil mais real, as ligas camponesas estão aí. 1959 é também o período de Cuba [refere-se à Revolução Cubana, liderada por Fidel Castro, que implantou o regime comunista no país] e, em seguida, o chamado Terceiro Mundo em movimento, os processos de descolonização, sugerem que o Brasil tem que se libertar de outro modo do passado colonial. No momento atual, essa é a pergunta mais difícil: e hoje, alguma coisa está sendo gestada? Eu diria que depois dos anos setenta e oitenta, há a revolução do Florestan, a revolução burguesa no Brasil [refere-se ao livro A revolução burguesa no Brasil: ensaio de interpretação sociológica, de F. Fernandes, publicado em 1975] em que ele lança um grande personagem, que é o modelo autocrático burguês vigente. Quando eu penso em um personagem histórico - ainda estou pensando na pergunta do Luiz Weis sobre quais são os personagens - estou pensando no modelo autocrático burguês que está em vigência. Quantas medidas provisórias foram tomadas até hoje com esse presidente [refere-se ao então presidente da República, Fernando Henrique Cardoso, que governou o Brasil entre 1995 e 2002]? Cento e poucas, quantas foram?
07/08/2000|Carlos Guilherme Mota|36|Marco Aurélio Garcia|Não, mais do que isso, mais do que em todos os governos militares.
07/08/2000|Carlos Guilherme Mota|37|Carlos Guilherme Mota|Bom, em suma, o fato é o seguinte: você tem um modelo, tem um mecanismo de governo que está em funcionamento e que também é o modelo de exclusão social. Não posso responder cabalmente porque não se sabe...Quem sabe, neste momento, alguém esteja escrevendo uma teoria? Em 1932, ninguém sabia que estava sendo gestado o Casa Grande & Senzala. Em 1935, não se sabia que Raízes do Brasil, do Sérgio Buarque, estava saindo. Quer dizer, o historiador é bom para "prever" o passado, não para prever o... Ele é um profeta do passado. Então, acho que é uma "meia" resposta...
07/08/2000|Carlos Guilherme Mota|38|Paulo Markun|Professor, nós vamos fazer um "meio" intervalo e voltamos em instantes. Até já! [risos]
07/08/2000|Carlos Guilherme Mota|39|[intervalo]|intervalo]
07/08/2000|Carlos Guilherme Mota|40|Paulo Markun|Estamos de volta com o Roda Viva, entrevistando o historiador Carlos Guilherme Mota. Professor Carlos Guilherme, esse raciocínio que foi feito aqui sobre o papel e a força dos historiadores, os resultados da ação ou do pensamento dos historiadores, faz sentido. Mas, o senhor não tem, às vezes, a sensação de que hoje em dia aquela frase um pouco fantástica de que “a história acabou”, do Fukuyama, seja verdade, ou seja, de que realmente exista uma tendência única no planeta diante da qual todos tenham que se curvar definitivamente?
07/08/2000|Carlos Guilherme Mota|41|Carlos Guilherme Mota|Eu tenho a impressão que esse Fukuyama é um pouco fracasso-maníaco da história, ele tem um problema qualquer. Eu prefiro a linha historiográfica que está em plena efervescência. Há um livro, O fim do fim da história [Robert Kagan] criticando e até sorrindo um pouco dessas visões finalistas. Você tem uma historiografia nova, emergente em vários lugares, em escala planetária. Tenho a impressão que há historiadores e historiadores, há histórias e histórias. Agora, creio que há um problema, sobretudo no nosso país e em nossas formações político-culturais, que é... Nós falamos tanto dos sem-terra, dos sem-teto, dos sem isso ou aquilo. Eu gostaria de falar dos “sem-história” também! Voltando às questões anteriores, lembro de um colégio em que eu estudei, do ginásio em que eu estudei, onde nós tínhamos professores de história, de geografia, de filosofia, que eram notáveis, eram figuras da escola pública. Nós tivemos o privilégio... Eu me lembro de ter ouvido falar pela primeira vez o nome de Anísio Teixeira no Colégio [Estadual Presidente] Roosevelt, na rua São Joaquim. Ali, o professor João Villa Lobos, um filósofo notável, nos falava em um sábado de manhã - nós tínhamos aulas até aos sábados também - era um magnífico dia azul: “Vocês não sabem que estão morando na mesma cidade de Florestan Fernandes”. Era 1958, portanto nós já estávamos entrando em contato com o... Hoje eu fico pensando nesses jovens que estão, de certa maneira, "aplastados" [reduzidos] por um sistema complexo de mídia. Quais são os conceitos de história que estão sendo veiculados de fato? Eu falo isso aqui muito à vontade na TV Cultura e em outras televisões públicas com maior liberdade do que em outras situações que, aliás, não provocam esse tipo de reflexão. Eu fico preocupado neste momento com esses jovens que são “sem-história”. De fato, você chega à pós-graduação e nós estamos dando os textos que nós tivemos na graduação ou mesmo no colegial. É algo que assusta. Há também o lado positivo, pois alguns setores dessa mídia ou algumas iniciativas começam a colocar em bancas de jornais alguns desses clássicos a preço acessível. Hoje, por exemplo, Sérgio Buarque de Holanda, Caio Prado, Euclides da Cunha, Capistrano são relativamente acessíveis. Agora, preciso saber que tipo de leitura se faz, como estão sendo tratados os professores, qual é o conceito de professor e de escola que está sendo veiculado...
07/08/2000|Carlos Guilherme Mota|42|Gabriel Cohn|É exatamente isso. Até vou dar minha contribuição com frases. É uma frase que sintetiza, no meu entender, o século XX: “Deus está morto, Marx está morto, e eu também não me sinto nada bem” [citação do filósofo francês Alain Finkielkraut]. Eu vou retomar a minha pergunta: você se sente bem, Carlos Guilherme? Você levantou a possibilidade de que algo esteja sendo gestado em algum canto e nos ajude a perceber melhor quem são os vivos e os mortos, quem são os sobreviventes e o futuro. Mas de onde poderia sair isso? Qual é o substrato intelectual que se encontra por aí? Só para te provocar... Foram lembrados o Gilberto Freyre e Anísio Teixeira, que são, curiosamente, duas figuras que buscaram inspiração no liberalismo americano. Em outras gerações, como a sua, você vira um discípulo - aqui e fora - do que seria um radicalismo republicano. E agora? O que ainda dá oxigênio a esse pensar, que tipo de universidade, que tipo de escola? Enfim, eu gostaria que você reprisasse isso porque esse é um dos seus temas e a sua contribuição nisso tem sido fundamental.
