DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
28/04/2008,Contardo Calligaris,11,Ricardo Kotscho,"Ainda na linha da pergunta da Mônica, além da tragédia em si, nesse episódio escabroso da morte da menina fiquei chocado com as cenas que a imprensa mostrou, nas últimas semanas, da reação das pessoas. O circo montado em torno dessa [tragédia]... Não agüento mais ouvir falar sobre o assunto, sou o único jornalista que não escreveu sobre isso. Só uma pergunta... A imprensa se limita a fazer a cobertura dos casos ou acaba ela própria sendo indutora dos acontecimentos que está cobrindo?"
28/04/2008,Contardo Calligaris,12,Contardo Calligaris,"Ricardo, você sabe que é um círculo, mas o círculo não funcionaria se a imprensa não estivesse respondendo a alguma coisa que é uma espera. Agora, acho que a arte do bom jornalismo é, ao mesmo tempo, falar das coisas que estão sendo, de alguma forma, mais que esperadas, exigidas pelo público leitor e deslocar um pouco essa espera. Pelo menos, é o que sempre tento fazer. Não me interessa: “tá, é a semana em que acontece o caso Isabela. Poderia falar de... sei lá, um menino chinês que não comeu naquela noite.” Mas não é isso, prefiro falar daquilo."
28/04/2008,Contardo Calligaris,13,Ricardo Kotscho,"As pessoas vão para lá, falam aquelas coisas todas, aquele monte de gente, os comentaristas e aquilo tudo, porque a imprensa está lá?"
28/04/2008,Contardo Calligaris,14,Contardo Calligaris,"Não, tudo bem, quero dizer, o importante é conseguir falar daquilo, mas deslocando um pouco, procurando nessa espera os momentos ou os elementos que vão permitir ao jornalista, à imprensa fazer com que as pessoas, depois de ter lido, pensem um pouco diferente. No caso de Isabela é isto por exemplo: a possibilidade de pensar no que é que é a família hoje, de pensar que a violência dos adultos com as crianças existe. Muito mais do que a gente suspeita. Não é uma novidade..."
28/04/2008,Contardo Calligaris,15,Clóvis Rossi,"A minha experiência com esse caso, pelos e-mails que recebi quando escrevi sobre isso, me chocou. Vou ficando na reação das pessoas. Primeiro, o pessoal do “pega-e-lincha”, que você mesmo mencionou, quer dizer, me pareceu o absoluto desprezo pelo devido processo legal que é, acho eu, um pilar da civilização. Quer dizer, desde o primeiro dia o delegado culpou o casal sem qualquer investigação, sem perícia nem nada. O casal era culpado, primeiro ponto. Segundo, os leitores aceitaram a culpa do casal; inclusive, quando escrevi dizendo “olha, vamos com cuidado nesse negócio, porque tem todo o devido processo legal”, muita gente respondeu dizendo: “Não, não quero ser enganado por esse casal. Como vou fazer papel de trouxa?” Como se explica?"
28/04/2008,Contardo Calligaris,16,Contardo Calligaris,"Sim, Clóvis, a pressa em acusar, culpar e julgar nesse caso é, sobretudo, relativa ao fato de que todo mundo sabe que podemos ser violentos com as crianças. É uma coisa que não queremos saber. Então, vamos acusar, julgar, condenar e regrar essa questão logo em cima desses dois indiciados, que talvez sejam culpados ou não – isso não é conosco; de fato, é com a Justiça. Mas a pressa, a pressa, a vontade de estar lá na frente gritando “ah, lincha, lincha, pega, assassino, o caramba!"", é sobretudo relativa ao fato de que o cara não quer nem se lembrar vagamente de que ele mesmo é capaz de ser violento, de que ele mesmo, na noite anterior, voltou para casa bêbado e bateu na filha, no filho e nem se lembra direito em quem bateu, aliás, porque estava tão bêbado, que esqueceu."
28/04/2008,Contardo Calligaris,17,Eliane Brum,"Contardo, mudando um pouco de assunto, a gente, a maioria de nós tem a busca do reconhecimento, quer ser amado, quer ser admirado. A minha pergunta é: por que é que a gente precisa tanto de reconhecimento, busca tanto reconhecimento e amor nessa sociedade? Eu queria saber como é que tu lidas pessoalmente com a busca de reconhecimento. Queria saber se, por exemplo, agora tu estás com um frio na barriga de estar aqui."
28/04/2008,Contardo Calligaris,18,Contardo Calligaris,"Não, tenho um problema, que é uma... Não estou... vou responder. Não estou com um frio na barriga, porque tenho reações paradoxais, ou seja, em situações em que normalmente deveria estar tenso tenho tendência a relaxar e vice-versa. Mas... E também porque só vejo caras amigas, enfim... Espero... Mas tudo bem. Acho que a questão é absolutamente central, da necessidade de ser amado, reconhecido por todos os outros, aliás, se for possível... é absolutamente central na sociedade moderna, porque... Mais ou menos 200 anos atrás, que é muito pouco tempo, na verdade, do ponto de vista da história, mas... tipo três vidas do tamanho da minha vida, quer dizer: é nada. Bom, nós saímos de uma situação em que o lugar de cada um era absolutamente estabelecido por onde ele tinha nascido, o que os seus pais faziam e companhia. Então, fulano era nobre, não era nobre, era servo da gleba ou não, o caramba. Quem ele era, o lugar onde ele nascia era o lugar onde passaria geralmente o resto da sua vida. Faria a profissão do pai, seria aprendiz. Bom, isso acabou de repente. E, a partir daquele momento, a posição que nós ocupamos no mundodepende do olhar dos outros. Eu sou... psicanalista, sei lá, ou colunista, sou colunista da Folha de S.Paulo por quê? Porque tem pessoas que me lêem, não é porque estou lá. Eu sou psicanalista, porque tem pessoas que me ver, porque... porque senão o título, sei lá, o diploma não significa bulhufas. Aí o reconhecimento dos outros é que me diz quem sou e, nessa linha, claro, o amor dos outros."
28/04/2008,Contardo Calligaris,19,Eliane Brum,Como é que tu lidas com isso? Tu ficas ansioso?
28/04/2008,Contardo Calligaris,20,Contardo Calligaris,"Eu fico ansioso? Não! Eu lido com uma certa simpatia, porque tenho carinho pelos outros – isso em geral."
28/04/2008,Contardo Calligaris,21,Clóvis Rossi,"Agora, deixa eu te perguntar uma coisa sobre o olhar, Contardo. Você apareceu naquele telão, deu um sorriso... você aqui olhando para você mesmo, quando apareceu de corpo inteiro você deu um sorriso. O que é que era, narcisismo ou era... Ou “eu estou ficando velho”?"
28/04/2008,Contardo Calligaris,22,Contardo Calligaris,"O narcisismo, contrariamente ao que a gente pensa, o narcisismo para nós, digo, em psicanálise, em psicologia em geral, não tem nada a ver com o seu olhar. O narcisismo é o seguinte... é mais para o lado do que a Eliane perguntava é “como é que os outros me vêem”. Essa é a questão narcisista. E, na verdade, quando a gente olha no espelho com preocupações do tipo... O que a gente está tentando ver lá não é a imagem de nós mesmos; é o que os outros vêem. O que será que os outros vêem quando olham para mim? Acho que, se dei um sorriso, é porque me acho um pouco engraçado. [risos]"
28/04/2008,Contardo Calligaris,23,Mário Sérgio Cortella,"As pessoas estão psicanalisando um pouco aqui, né? Tem uma questão..."
28/04/2008,Contardo Calligaris,24,Mônica Teixeira,A Laís quer fazer a voz do telespectador.
28/04/2008,Contardo Calligaris,25,Laís Duarte,"A Paula Martin, de Santa Bárbara do Oeste, no interior de São Paulo, diz que recentemente o senhor apontou que a consolidação das diferenças hoje isola os indivíduos. “Então, como resgatar o sentimento de coletividade na sociedade pós-moderna?”"
28/04/2008,Contardo Calligaris,26,Contardo Calligaris,"Se eu tivesse uma receita, já estaria saindo. Mas... Não, acho que é uma pergunta... é a grande pergunta, talvez a grande pergunta social do momento. Porque nós, ao mesmo tempo, não queremos perder nada de nossas diferenças e as diferenças são, a começar pela diferença individual, sou eu e sou eu e companhia. A prova é que... É incrível, afinal, quer dizer, a roupa serve para o mesmo propósito, que é, eventualmente, nos proteger do frio e esconder aquelas partes que seriam vergonhosas. Mas nós somos aqui não sei quantas pessoas; não tem ninguém vestido do mesmo jeito, não é? É interessante, isso só mostra quanto nós prezamos a individualidade e a diferença individual. Bom, isso vale para o símbolo indivíduo, vale para o grupo. E como é que se concilia a importância do indivíduo com a idéia de constituir uma coletividade? Claro que era muito mais fácil uma coletividade tradicional, era uma vida muito mais fácil. Mas isso, para nós, é perdido para sempre, não vale a pena ter nostalgia disso. A coletividade tradicional seria assim, tipo ""você desculpe, vai morrer, não agora. Toque o ferro aí, ou madeira que seja, mas você está completamente tranqüilo, porque de qualquer jeito não sei... Você é o quê, são-paulina? O que você é?"
28/04/2008,Contardo Calligaris,27,Laís Duarte,Flamenguista.
28/04/2008,Contardo Calligaris,28,Contardo Calligaris,"Porque, igual, mesmo depois da sua morte o grande Flamengo continuará. Imagino que isso não seja uma grande consolação para você. Numa sociedade tradicional, é a continuidade do Flamengo que regra o problema da minha morte. Isso acabou, isso para nós está completamente perdido. O nosso destino é individual é mais importante do que o destino de qualquer coletividade à qual a gente pertença."
28/04/2008,Contardo Calligaris,29,Mário Sérgio Cortella,"Contardo, você falou de coletividade. Não quero voltar aos casos do momento em relação à violência, mas [quero tocar n]uma questão de fundo. Meu amigo, você se lembra daquela correspondência entre o Einstein {Einstein: Albert Einstein (1879-1955), físico que é considerado um dos mais importantes cientistas da história da humanidade. Trabalhou no Escritório de Patentes de Berna entre 1902 e 1909, anos durante os quais produziu grande parte de sua obra, com destaque para o ano de 1905, em que publicou três artigos seminais. O primeiro explicava o efeito fotoelétrico, partindo de previsões, observações e resultados obtidos por outros pesquisadores, como Max Planck (1858-1947), que a radiação era emitida pelo corpo negro em pacotes discretos (quanta) e forneceu as bases para a elaboração da teoria quântica. O segundo artigo, de 1905, introduziu o primeiro amálgama coerente da teoria da relatividade restrita. Segundo essa teoria, as leis da física são escritas da mesma forma em qualquer sistema inercial e a velocidade da luz no vácuo é constante. Einstein também propôs uma teoria da gravitação na qual, no lugar de uma força, a gravitação é um efeito da curvatura do espaçotempo — produzida pela matéria contida nele — sobre a matéria. Para medir essa curvatura, criou suas célebres “equações de campo”. No terceiro artigo, explicava o movimento browniano (movimento das partículas numa solução aquosa) com base na mecânica estatística de Ludwig Boltzmann (1844-1906) e Josiah Willar Gibbs (1839-1903), trabalho que lhe rendeu o título de doutor.} e o Freud {Freud: Sigmund Freud (1856-1939), médico neurologista austro-húngaro, fundador da psicanálise e um dos maiores pensadores do século XX, influenciou e revolucionou não só a medicina como também outras ciências e as artes. A psicanálise, a um só tempo, é uma teoria sobre o funcionamento da mente e um método para investigar sua estrutura e tratar doenças de natureza psicológica. Marco do início da teoria psicanalítica, o trabalho Estudos sobre a histeria, baseado em estudo de caso e publicado em 1895, foi muito criticado no meio médico por discordâncias quanto à natureza das recordações infantis de sedução. Além de pacientes, Freud analisou os próprios sonhos, que relacionou com sua infância, descobrindo a origem de suas neuroses. Dessa atividade, nasceu o livro A interpretação dos sonhos, lançado em 1900, no qual explicou e desenvolveu os conceitos de inconsciente, pulsão e repressão, fundamentais em seu percurso teórico e prático. Seus críticos o acusam de dar excessiva importância ao sexo (libido, desejo, pulsão sexual) no desenvolvimento psíquico humano e de ter proposto um modelo supostamente universal a partir de sua própria experiência familiar. O estatuto da psicanálise como ciência foi constantemente contestado ao longo do século XX, mas descobertas recentes têm revelado possíveis substratos biológicos para os conceitos do polêmico vienense.}?"
28/04/2008,Contardo Calligaris,30,Contardo Calligaris,"Sim, sobre a guerra."
28/04/2008,Contardo Calligaris,31,Mário Sérgio Cortella,"Por que a guerra, que foi [publicado] no Brasil, existe o livro em português, em que o Freud é perguntado pelo Einstein, em uma correspondência, o que ele acha sobre tema da violência. O Einstein pergunta ao Freud uma coisa: “Você acha que algum dia a violência deixará de existir ou ela é inata ao ser humano?” O Freud responde que, infelizmente, ele achava que sim, que a violência é inextinguível. O Einstein não se conforma. Manda outra carta tentando argumentar e o Freud diz: “Lamento, mas humanos somos assim”. Você pensa desse modo, pensa que a violência é uma pulsão {pulsão: Em alemão trieb, termo cuja tradução é objeto de controvérsia. Alguns optam por instinto, conforme a tradução britânica, outros por pulsão, de acordo com a tradução francesa. Com esse conceito, Sigmund Freud procura, ao mesmo tempo, estabelecer as bases biológicas do psiquismo, desvendar os fatores biológicos subjacentes ao comportamento humano e elaborar uma teoria sobre o funcionamento da vida psíquica. Em Três ensaios sobre a sexualidade (1905), Freud elabora pela primeira vez a teoria das pulsões e aborda o conflito entre as pulsões sexuais e as de autopreservação, sendo porém que ambas na origem estão ligadas. E, no artigo O inconsciente (1905), afirma que uma pulsão nunca pode se tornar objeto da consciência, somente “a idéia que a representa”. Por sua vez, em A pulsão e suas vicissitudes (1915), define pulsão como “o representante psíquico dos estímulos que se originam dentro do organismo e alcançam a mente”, conceito “situado na fronteira entre o somático e o psíquico”. Seu “alvo” é uma satisfação que só pode ser atingida com o cancelamento da estimulação da fonte da pulsão, que se atrela a um objeto capaz de produzir esse efeito de acordo com as fantasias, os desejos e a história de vida de cada sujeito.} inextinguível, isto é, sempre haverá a violência entre nós?"
28/04/2008,Contardo Calligaris,32,Contardo Calligaris,"Sim, sempre haverá a violência, sem dúvida nenhuma. Agora, ela pode ser administrada de muitas maneiras possíveis, não é? Tem repressões que são benéficas, tem formas de controle, tem formas de expressão e, sobretudo, a possibilidade de expressar a agressividade da gente. Isso eventualmente diminui a necessidade de atuação... de atuar a violência, quero dizer. É bom saber que a gente é capaz de odiar por exemplo. É bom, acho que todo mundo tem que ter um inimigo, pelo menos um... Ou dois."
28/04/2008,Contardo Calligaris,33,Mônica Teixeira,E o que é expressar a agressividade?
28/04/2008,Contardo Calligaris,34,Contardo Calligaris,"Ah, saber que você não gosta de alguém. Tem pouquíssimas pessoas das quais não gosto, aliás, mas faço um esforço para conseguir ter algumas. E admitir que você não gosta daquela pessoa, admitir que... Francamente, me é completamente indiferente que algo ruim aconteça com essa pessoa. Ao contrário, legal."
28/04/2008,Contardo Calligaris,35,Laís Duarte,"Tem uma pergunta que até tem a ver com isso, que é do Gilson Vieira, de Formiga, Minas Gerais. Ele quer saber por que, quando o crime acontece no Brasil, se coloca a culpa na sociedade e, quando é em um país de primeiro mundo, como esse que foi divulgado hoje na Áustria [refere-se à prisão de Josef Fritzl, 73 anos, em Amstetten, na Áustria, em 27 de abril de 2008, que manteve sua filha Elisabeth como escrava sexual no porão de sua casa durante 24 anos e teve sete filhos com ela], se coloca a culpa somente no indivíduo?"
28/04/2008,Contardo Calligaris,36,Contardo Calligaris,"É uma boa pergunta. Primeiro, bom, no caso do crime da Áustria, divulgado hoje, tem uma tal complicação patológica naquela história, que é difícil não... pelo menos se perguntar quem é essa figura. Bom... Mas ele tem razão. Existe uma certa tendência. Os brasileiros, não só os brasileiros, tem outros países que têm essa tendência, tem uma certa, assim, tendência a – como é que eu poderia dizer?– a se autodenegrir. Então, quando é possível culpar a sociedade como um todo, isso funciona. E, em muitos casos, na verdade, não faz sentido, nas coisas que acontecem aqui e aconteceriam em qualquer outro lugar. Concordo com ele absolutamente. E essa tendência a se autodenegrir, a pensar... Eu me lembro muito bem, quando.. Agora mudou, mudou sobretudo nos últimos anos. Mas, quando decidi me estabelecer no Brasil... Eu vinha da França, na época, era uma coisa engraçadíssima, Jurandir se lembra muito bem dessa época, porque eu dizia para os amigos “olha, eu estou pensando seriamente em fechar Paris, em me estabelecer no Brasil. Estou gostando para caramba disso aqui.” E os amigos diziam: “Mas você está louco? Vir para cá! Isso aqui é um horror. Não faça isso! Pelo amor de Deus!” Todos os amigos brasileiros me diziam isso."
28/04/2008,Contardo Calligaris,37,Mônica Teixeira,"Agora nós vamos fazer um intervalo, tá bom? Então, como já avisei, agora nós vamos fazer um intervalo e voltamos num instante com o Roda Viva, que hoje tem na platéia Maximiliano Calligaris, jornalista dos blogs Aprendiz e do Gilberto Dimenstein; Pedro Hertz, empresário; Augusta Cavalcanti, pedagoga, e Hélio Alves da Silva, professor de finanças da Fundação Armando Álvares Penteado e da Universidade Presbiteriana Mackenzie. Até já!"
28/04/2008,Contardo Calligaris,38,[...],[intervalo]
28/04/2008,Contardo Calligaris,39,Mônica Teixeira,"Voltamos com o Roda Viva, que entrevista hoje o psicanalista, psicoterapeuta e ensaísta Contardo Calligaris."
28/04/2008,Contardo Calligaris,40,[inserção de vídeo],"Autor de livros, ensaios e crônicas, Contardo Calligaris se tornou mais conhecido do público através de sua coluna no caderno Ilustrada, do jornal Folha de S.Paulo, onde escreve há 9 anos. São artigos semanais, publicados às quintas-feiras, que já foram reunidos na coletânea Terra de ninguém, 101 crônicas. Outra edição, com o título de Quinta coluna, está sendo preparada com outras 101 crônicas [livro lançado em 2008 pela editora Publifolha]. Amor, sexo, política, futuro, violência, consumismo, casamento; Contardo Calligaris ultrapassa os limites do consultório e procura, nos acontecimentos do dia-a-dia, os significados que possam explicar o que somos e como pensamos e agimos."
28/04/2008,Contardo Calligaris,41,Caterina Koltai,"Eu queria te fazer uma pergunta. É o seguinte: enquanto cidadão do mundo, você vem escrevendo há muito tempo sobre os acontecimentos do mundo e, principalmente, a realidade brasileira, isso só para nos atermos às suas crônicas da Folha [de S.Paulo]. Se já não é fácil para um cientista social produzir um artigo semanal, me parece que é ainda mais difícil para um psicanalista que se autoriza exercer o seu direito de cidadania, que é o que você faz. Visto que, ao mesmo tempo, mais que qualquer outro, ele está supostamente preparado a tornar inteligível aquilo que para muitos parece opaco, ele também sabe que nada o autoriza, fora da clínica e da transferência {transferência: Na relação entre o médico e o paciente, na clínica psicanalítica, o último tende a dedicar ao médico sentimentos afetuosos, muitas vezes mesclados com hostilidade, que não se justificam pela natureza profissional do relacionamento estabelecido entre ambos. O paciente reage de acordo com traumas, fantasias, sentimentos que lhe são inacessíveis, revivendo essas emoções na relação com o analista. Para Freud, como ele explica em Cinco lições de psicanálise, essa não é uma peculiaridade da nova disciplina, e sim algo que acontece em qualquer relacionamento entre seres humanos. Mas a transferência é condição para que o tratamento progrida e o que está reprimido na vida mental se torne consciente pelo relato dos sonhos, pela entrega à hipnose (usada inicialmente por Freud) ou pelo método de associação livre.}, a interpretar fenômenos individuais e coletivos. Como conciliar a necessidade de identificar as formas contemporâneas de mal-estar na civilização [referência ao livro homônimo de Sigmund Freud, publicado em 1930, em que discute se o suposto progresso da humanidade – em termos de cultura, civilização, tecnologia – se reflete ou poderá se refletir em felicidade, satisfação, realização dos indivíduos] das quais você fala, levar em conta o que acontece no mundo sem isolar o sujeito e não cair na interpretação selvagem? O desafio me parece grande. Como você vem lidando com isso? Até porque você foi exposto aqui a uma interpretação selvagem, ou seja, isso é muito fácil."
28/04/2008,Contardo Calligaris,42,Contardo Calligaris,"Escuta... Acho que, por um lado, existe uma transferência social; não comigo, mas com a psicanálise. A psicanálise, hoje, pelo menos a psicanálise em geral, a psicologia clínica, não só a psicanálise, ela ocupa socialmente um lugar para o qual são colocadas perguntas. Bom... e tem respostas que são possíveis. Por outro lado, não escrevo uma coluna de opinião na verdade. Eu mal gosto, já gosto pouco de ter opiniões, ainda menos de forçar opiniões."
28/04/2008,Contardo Calligaris,43,Mônica Teixeira,"Se não é de opinião, de que é a sua coluna então, Contardo, desculpe?"
28/04/2008,Contardo Calligaris,44,Contardo Calligaris,"Eu sou quinta-colunista [termo usado para designar pessoas que auxiliam uma invasão, atuando dentro do grupo ou local atacado, agindo por meio de sabotagem ou difusão de boatos], é isso mesmo, e me interessa despertar as forças escondidas e eventualmente ignoradas pelo próprio sujeito dentro dele. Aquelas forças que são uma quinta coluna dentro de sua coerência subjetiva, sabe? Aquela coisa..."
28/04/2008,Contardo Calligaris,45,Mônica Teixeira,Isso é um trabalho de psicanalista?
28/04/2008,Contardo Calligaris,46,Contardo Calligaris,"Isso é um trabalho de psicanalista. Mas, se não fosse psicanalista, mesmo assim acho que faria a mesma coisa, porque é o tipo de relação com os outros de que gosto."
28/04/2008,Contardo Calligaris,47,Laís Duarte,"Contardo, o Ricardo, do Recife, diz que está perguntando se o poeta tinha realmente razão, se “tristeza não tem fim, felicidade, sim”? [refere-se à música A felicidade, de Antônio Carlos Jobim e Vinicius de Moraes]"
28/04/2008,Contardo Calligaris,48,Contardo Calligaris,"É... É que essa música... eu gosto muito. Mas, como tenho uma certa dificuldade com o termo felicidade... Tristeza... Acho que isso também precisa entrar na vida, caminhar na vida como no casamento. Na tristeza e na alegria. E... Se possível, com a máxima intensidade possível."
28/04/2008,Contardo Calligaris,49,Mônica Teixeira,Você acha que não existe a felicidade?
28/04/2008,Contardo Calligaris,50,Contardo Calligaris,"Eu acho que é um engodo, se quer saber. Acho que a felicidade existe e existe também uma pílula da felicidade: chama-se heroína injetável, duas vezes por dia. Tem um certo custo subjetivo e financeiro, mas afora isso funciona. É a única, aliás, que funciona mesmo. [risos] Mas, desculpe, deixe-me terminar..."
28/04/2008,Contardo Calligaris,51,Mônica Teixeira,"Vão te processar, hein?"
28/04/2008,Contardo Calligaris,52,Contardo Calligaris,"Mas, no resto, uma vida vale a pena ser vivida. É o que nos importa, ou seja: que seja uma vida intensa, que valha a pena ser contada, que faça com que, quando a gente se aproximar do fim, possa olhar para trás e dizer... sabe? Aquela foi uma puta corrida, desculpe a palavra, mas passou das onze horas, acho que dá para dizer. Então... Isso sim. Mas isso não é felicidade. Não quero ser feliz. Eu quero... Ser interessado pela vida, ter o gosto de viver, inclusive quando estou triste. Quando estou triste, quero ser triste mesmo."
28/04/2008,Contardo Calligaris,53,Eliane Brum,E o que é ser feliz?
28/04/2008,Contardo Calligaris,54,Ricardo Kotscho,"Você sempre aparece de bom humor, Contardo..."
28/04/2008,Contardo Calligaris,55,Contardo Calligaris,"Depende, se você tivesse me visto no dia em que meu pai morreu, eu não era assim..."
