DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
23/07/2007|Gilbertto Kassab|11|Renata Lo Prete|Prefeito.
23/07/2007|Gilbertto Kassab|12|Gilberto Kassab|Pois não, Renata.
23/07/2007|Gilbertto Kassab|13|Renata Lo Prete|Como vai?
23/07/2007|Gilbertto Kassab|14|Gilberto Kassab|Bem , e você?
23/07/2007|Gilbertto Kassab|15|Renata Lo Prete|Dada à gravidade do que aconteceu, o senhor esperava ter recebido um telefonema ou uma mensagem do presidente Lula nas horas seguintes ao desastre em Congonhas?
23/07/2007|Gilbertto Kassab|16|Gilberto Kassab|Olha, Renata a responsabilidade do governo federal ela é muito clara, é inequívoca e evidente que quem escolhe os colaboradores, as pessoas para dirigir as áreas que tem essa responsabilidade, é o presidente da República. O presidente, ele preferiu se posicionar depois de alguns dias, se posicionou de uma maneira oficial, apresentando algumas propostas, não fez nenhuma comunicação com o prefeito. Porém, eu acredito que não seja esse o ponto a ser abordado, eu acho que o governo falhou, sim, em especial pela ausência de propostas concretas para melhorar a segurança da aviação brasileira. Falhou pelas manifestações infelizes dos colaboradores do governo federal porque, num momento tão grave da nação brasileira, essas manifestações, elas foram interpretadas até como uma falta de respeito para com a nação brasileira. Portanto, a questão da comunicação em si do presidente da República, eu não acredito nem que seja algo tão grave, porque as autoridades do governo federal que representavam o presidente tiveram uma interlocução conosco, mas muito graves foram as manifestações dos seus colaboradores.
23/07/2007|Gilbertto Kassab|17|Carlos Marchi|Prefeito, o senhor não acha que essa questão aérea... recentemente, a Infraero [Empresa Brasileira de Infra-estrutura Aeroportuária] fez reformas em muitos aeroportos, e até andou se gabando disso, não sei se fez as reformas certas, mas o senhor não acha meio estranho que o governo federal determine que tipo de reforma fazer, em que aeroporto? Ao que eu saiba, pelo menos, não entra nem em contato com o governo estadual, com a prefeitura, ou seja, o governo decide sozinho o que fazer. Essas providências não deveriam ter sido tomadas em conjunto sempre com o governo estadual e, no caso das grandes cidades, com as prefeituras também?
23/07/2007|Gilbertto Kassab|18|Gilberto Kassab|Acho estranho. É fundamental a integração do governo do estado, do governo municipal nessas decisões que afetam também a vida da cidade, do estado. Acho muito estranha a priorização na execução das obras. Jamais poderíamos começar as obras pelo fim. O início deveria ser as pistas.
23/07/2007|Gilbertto Kassab|19|Carlos Marchi|O senhor diz o conforto em detrimento da segurança?
23/07/2007|Gilbertto Kassab|20|Gilberto Kassab|Exatamente. Foi priorizado o cosmético em relação à infra-estrutura, em relação à segurança. Porque o fundamental é a pista.
23/07/2007|Gilbertto Kassab|21|Fábio Santos|Prefeito, o Ministério Público tentou interditar pousos em Congonhas, até conseguiu algumas liminares limitando o tamanho de aviões que poderiam pousar em Congonhas no início do ano e no ano passado. A prefeitura não poderia ter entrado na Justiça, junto com o Ministério Público, não poderia ter participado dessa pressão para que Congonhas tivessem uma solução mais definitiva, não poderia ter agido um pouco mais, a prefeitura?
23/07/2007|Gilbertto Kassab|22|Gilberto Kassab|A prefeitura tem agido, e eu digo mais para você, Fábio, a cidade de São Paulo, nos últimos 15 anos, tem se manifestado com muito rigor em relação ao aeroporto de Congonhas, em relação à sua segurança, em relação às diretrizes de operação, em relação à convivência com a aeronáutica, que tem também o dever de aprovar as realizações comerciais, residenciais, as edificações da região. Portanto, o que falta é harmonia nas ações. O que falta... O Ministério Público, ele ingressou na Justiça e não conseguiu a suspensão das operações, portanto a questão pode ser judicial, mas ela deve ser, antes de mais nada, uma conscientização do governo federal em relação à mudança na sua postura, quanto a aviação brasileira.
23/07/2007|Gilbertto Kassab|23|Fábio Santos|À prefeitura não caberia vigiar o entorno do aeroporto?
23/07/2007|Gilbertto Kassab|24|Gilberto Kassab|Caberia não, cabe.
23/07/2007|Gilbertto Kassab|25|George Alonso|Eu gostaria de saber... Assim, tem um prédio que foi recentemente construído na cabeceira da pista, um posto de gasolina onde houve o choque, como isso passa em branco, como que pode, em 3 anos, construir um prédio na cabeceira da pista?
23/07/2007|Gilbertto Kassab|26|Gilberto Kassab|O prédio, George é da responsabilidade da aeronáutica. Todas as questões em relação à altura precisam ser aprovadas pela aeronáutica. Aliás, muito me espanta alguns edifícios que parecem que não estão de acordo com as diretrizes da aviação civil em relação à altura. Eu tive a oportunidade, no dia de ontem, acho que todos vocês, de assistir a manifestação de alguns pilotos dizendo que um edifício nas imediações do aeroporto de Congonhas deixava a pista 100 metros mais curta para pousos e decolagens. Me espantou muito, mas...
23/07/2007|Gilbertto Kassab|27|George Alonso|E a prefeitura não tem como interferir nisso?
23/07/2007|Gilbertto Kassab|28|Gilberto Kassab|Já interveio, ainda hoje eu pedi que o secretário de Habitação, Orlando Almeida, o secretário André Matarazzo [secretário municipal de Coordenação das Subprefeituras da cidade de São Paulo], que já tinha feito uma ação junto com o sub-prefeito da vila Mariana [Fábio Lepique], que me trouxesse um estudo em relação a esse prédio, em relação à aprovação de parte da aeronáutica, para que a prefeitura possa, aí nesse caso, sim, se possível, até em conjunto com o Ministério Público, entrar com uma ação de demolição do prédio, caso fique claro que esse prédio, ele diminui em 100 metros a extensão operacional da pista.
23/07/2007|Gilbertto Kassab|29|Tereza Cruvinel|Prefeito, nessa cultura aí brasileira de porta arrombada, cadeado nela, só tomar providências depois do pior ter acontecido e sem minimizar as falhas, todas as falhas e negligência da autoridade aeroportuária federal, não está parecendo, também que a prefeitura só está agindo depois da porta arrombada? Porque, no Ministério Público, o senhor respondeu que não participou daquela tentativa de interditar Congonhas. E as medidas para deixar que só a aeronáutica decida sobre a construção, ao redor, sobre gabarito não é abdicar de tarefas de políticas urbanas muito próprias da própria prefeitura?
23/07/2007|Gilbertto Kassab|30|Gilberto Kassab|Não, de maneira alguma, até porque esse prédio, segundo a prefeitura...
23/07/2007|Gilbertto Kassab|31|Tereza Cruvinel|[interrompendo] Quais foram, realmente, as medidas que a prefeitura tomou, em tempo hábil, para colaborar, mesmo que a obrigação não seja precípua dela, mas que ela tenha feito para tentar melhorar a situação?
23/07/2007|Gilbertto Kassab|32|Gilberto Kassab|Eu vou lhe dar um exemplo, esse edifício citado na matéria de televisão...
23/07/2007|Gilbertto Kassab|33|Tereza Cruvinel|[interrompendo] É um hotel alto.
23/07/2007|Gilbertto Kassab|34|Gilberto Kassab|Sim, ele não tem autorização de parte da prefeitura, tanto é que ele não está em funcionamento.
23/07/2007|Gilbertto Kassab|35|Tereza Cruvinel|Então, está errado, a prefeitura tem que opinar, não?
23/07/2007|Gilbertto Kassab|36|Gilberto Kassab|Tem que opinar. Opina e não demos autorização. Se você...
23/07/2007|Gilbertto Kassab|37|Paulo Markun|[interrompendo] É uma construção clandestina?
23/07/2007|Gilbertto Kassab|38|Gilberto Kassab|Ela não é clandestina, ela não tem alvará de funcionamento, então, portanto, ela está vazia. Por quê? Porque sempre, desde o início, a prefeitura, quando falo prefeitura... Há vários anos atrás, eu nem era prefeito, fazendo justiça aqui à cidade de São Paulo, a sua posição em relação ao aeroporto, desde o primeiro momento, a cidade estranhou a altura desse prédio autorizado pela aeronáutica.
23/07/2007|Gilbertto Kassab|39|Alexandre Machado|Prefeito, em relação à eventualidade da construção de um novo aeroporto, como é que a prefeitura pretende se posicionar para que ela possa influenciar, participar da decisão da localização desse aeroporto?
23/07/2007|Gilbertto Kassab|40|Gilberto Kassab|Em primeiro lugar, nós não podemos abrir mão da prioridade de redução, já, drástica, do número de vôos do aeroporto de Congonhas; Em segundo lugar, ainda ao aeroporto de Congonhas, da construção de uma área de escape para os vôos que sobrarem...
23/07/2007|Gilbertto Kassab|41|Alexandre Machado|[interrompendo] Como o senhor disse agora há pouco.
23/07/2007|Gilbertto Kassab|42|Gilberto Kassab|Exatamente. Alexandre, a ampliação do...
23/07/2007|Gilbertto Kassab|43|Paulo Markun|[interrompendo] Só pra entender, prefeito, quando o senhor fala área de escape, uma pista que é construída em cima de um talude, de um lado tem um barranco, do outro lado tem outro barranco, como é que constrói ali?
23/07/2007|Gilbertto Kassab|44|Gilberto Kassab|De um lado não é barranco, de um lado são residências. Bem abaixo da superfície do aeroporto uma solução [sendo interrompido]... na área do Jabaquara que precisa ser apresentada uma solução de engenharia para ver qual é a alternativa para a construção da área de escape dos dois lados. Você aumenta a extensão e faz a área de escape [todos falam ao mesmo tempo] Existe uma idéia que há anos a cidade de São Paulo leva ao governo federal e não foi encampada. Nos últimos 3 anos em função dessa...
23/07/2007|Gilbertto Kassab|45|Renata Lo Prete|[interrompendo] Desapropriar essa faixa residencial no Jabaquara, é isso?
23/07/2007|Gilbertto Kassab|46|Gilberto Kassab|Desapropriar não, Renata, de criar uma área de escape. Pode, eventualmente, ser uma desapropriação, mas eventualmente, conforme a solução de engenharia não precisa ser uma desapropriação. Esta idéia se consolidou nos últimos três anos em função do absurdo aumento do número de vôos, do número de passageiros. De 12 milhões para 18 milhões ano.
23/07/2007|Gilbertto Kassab|47|Alexandre Machado|Perfeito, mas além da ampliação de Guarulhos, além de uma reforma em Viracopos, há possibilidade da construção de um novo aeroporto?
23/07/2007|Gilbertto Kassab|48|Gilberto Kassab|Eu acho que deve ser iniciado o projeto de identificar uma área para a construção desse novo aeroporto. Muito possivelmente não será uma área dentro da cidade de São Paulo, portanto, a prefeitura pode participar, em função da maior cidade do país, mas é uma decisão metropolitana muito importante. [É] fundamental a participação do governo do estado, do governo federal e das cidades da região metropolitana, a principal cidade, evidentemente, São Paulo.
23/07/2007|Gilbertto Kassab|49|Alecsandra Zapparoli|Prefeito, num dia como hoje, o senhor sentia que está chovendo bastante, o senhor se sentiria seguro em pegar um vôo hoje e descer em Congonhas?
23/07/2007|Gilbertto Kassab|50|Gilberto Kassab|Eu confio na engenharia brasileira, eu sou um paulistano, um brasileiro, que acredita que, com soluções de segurança, com maior zelo por parte das nossas autoridades responsáveis pela aviação, nós tenhamos um aeroporto seguro.
23/07/2007|Gilbertto Kassab|51|George Alonso|Quantas residências e imóveis clandestinos têm em torno do aeroporto de Congonhas? O senhor saberia?
23/07/2007|Gilbertto Kassab|52|Gilberto Kassab|Clandestinos?
23/07/2007|Gilbertto Kassab|53|George Alonso|Como esse prédio, em 3 anos foi feito...
23/07/2007|Gilbertto Kassab|54|Tereza Cruvinel|[interrompendo] Irregulares.
23/07/2007|Gilbertto Kassab|55|Gilberto Kassab|Ele não é clandestino.
23/07/2007|Gilbertto Kassab|56|Tereza Cruvinel|Irregulares.
23/07/2007|Gilbertto Kassab|57|George Alonso|Clandestino nesse sentido, ele não tem documentação para funcionar, não tem alvará.
23/07/2007|Gilbertto Kassab|58|Gilberto Kassab|Se depender de mim, nenhum, até porque ainda ontem foi apontado mais uma vez pelos meios de comunicação esse prédio. E o ponto, a novidade, desse prédio foi o depoimento de pilotos, que afirmam que eles têm a redução de 100 metros na sua operação de pousos e decolagem [gesticulando], por conta desse prédio. Essa é a novidade, são depoimentos de pilotos que utilizam o aeroporto de Congonhas que dizem: “Por conta desse edifício a pista está reduzida em 100 metros”.
23/07/2007|Gilbertto Kassab|59|Carlos Marchi|Prefeito, deixa eu entender melhor uma coisa. Desculpa, eu não entendo muito de postura municipal. O senhor está dizendo que as pessoas podem construir na área próxima ao aeroporto um edifício do tamanho que quiserem e a prefeitura só vai dar o alvará, no final é isso?
23/07/2007|Gilbertto Kassab|60|Gilberto Kassab|Não, a prefeitura...
23/07/2007|Gilbertto Kassab|61|Carlos Marchi|[interrompendo] Não apresenta um projeto antes?
23/07/2007|Gilbertto Kassab|62|Gilberto Kassab|Não, tem o projeto, Carlos. O projeto, ele é aprovado pela prefeitura, ele tem limitações de altura muito rigorosas, mas além da aprovação na prefeitura, por conta de ser uma área de abrangência em função da presença do aeroporto, o entorno do aeroporto, precisam, todos os projetos serem aprovados pela aeronáutica.
23/07/2007|Gilbertto Kassab|63|Carlos Marchi|Isso é feito isoladamente? A aeronáutica aprova de um lado e a prefeitura de outro?
23/07/2007|Gilbertto Kassab|64|Gilberto Kassab|Nesse caso específico, a prefeitura estranhou, ela não tinha aprovado. Segundo critérios da aeronáutica, a aeronáutica aprovou, então é um prédio que está sem alvará de funcionamento.
23/07/2007|Gilbertto Kassab|65|Fábio Santos|Prefeito, o próprio estacionamento do aeroporto, que eu saiba, ainda não recebeu alvará de funcionamento da prefeitura. Esse episódio da construção, da reforma do estacionamento sem alvará da prefeitura, a prefeitura não poderia ter utilizado isso, inclusive, para apontar politicamente mesmo, junto à imprensa, que se estava fazendo uma reforma, como o senhor disse, começando pelo final?
23/07/2007|Gilbertto Kassab|66|Gilberto Kassab|São coisas distintas, o aeroporto e o estacionamento. Esse estacionamento tinha uma demanda da cidade de São Paulo em relação à questão ambiental, ações envolvidas pelo movimento Defenda São Paulo [Organização Não Governamental que faz parte do Movimento Nossa São Paulo, cujo objetivo é buscar junto à autoridades, governo e instituições não governamentais, melhorias para a cidade]. Essas questões foram resolvidas judicialmente, existem compensações que foram ou serão realizadas pela Infraero, essas compensações foram apresentadas, foram endossadas, foram aprovadas por parte da Infraero e, portanto, o estacionamento poderia, sim, ser construído.
23/07/2007|Gilbertto Kassab|67|Tereza Cruvinel|Prefeito, esvaziar ou descomprimir Congonhas é uma coisa que foi criada, sobretudo, pela ganância das companhias aéreas, porque é um lugar que se fatura mais, né, fazer conexões, transformaram Congonhas no centro de operações, conexões e escalas delas, pela negligência federal que não impediu que isso acontecesse, e até por pressão dos passageiros. Quem vem à São Paulo quer descer em Congonhas, é mais perto, ganha se tempo etc. Os passageiros preferem Congonhas, as companhias trabalham para localizar vôos em Congonhas, as autoridades federais permitiram e chegamos a esse ponto. Então, agora vamos descomprimir, então tá, o Viracopos e Guarulhos. O que a prefeitura fará para, digamos, com a colaboração que a prefeitura dará aos usuários, que são pessoas que vêm à cidade ou moram na cidade de São Paulo, para melhorar a utilização desses dois aeroportos que são rejeitados porque são distantes? Eu lhe dou exemplo de transportes, não há uma solução de transportes... qualquer grande cidade do mundo com o porte de São Paulo, ela tem uma solução de transportes melhor. E Guarulhos não tem. No Rio de Janeiro, há um sistema de transportes de um ônibus com ar-condicionado, esse ônibus padrão mais elevado, um ônibus próprio que custa cinco reais e vai até São Conrado, na Barra da Tijuca, é a mesma distância, vai de Galeão até a Barra da Tijuca por 5 reais. Em São Paulo, isso custa 30 reais, numa cidade onde, no aeroporto, o táxi custa 100 reais, que é muito mais caro do que no Rio de Janeiro, pela mesma distância. Eu acho que transporte é uma coisa que a prefeitura vai ter que ver, não sei se o senhor já tem alguma solução em vista para Viracopos e Guarulhos.
23/07/2007|Gilbertto Kassab|68|Gilberto Kassab|O que é mais grave, nessa sua exposição, Tereza, é a contestação sua e a suposição de grande parte dos brasileiros, que prevalece em Congonhas o interesse das empresas e não o interesse dos brasileiros. É isso que a cidade e o país exigem que seja mudado, precisa, definitivamente, ficar claro qual é o limite da capacidade operacional do aeroporto de Congonhas. Em relação...
23/07/2007|Gilbertto Kassab|69|Tereza Cruvinel|[interrompendo] As pessoas têm que ter facilidades, senão elas não vão querer ir para Guarulhos.
23/07/2007|Gilbertto Kassab|70|Gilberto Kassab|Mas não vão voar, então, porque tem que chegar a hora do basta. Congonhas tem que deixar claro qual é o seu limite e, a partir daí, não há mais vôos, ponto, é uma questão só de deixar claro esse limite. Em relação à infra-estrutura, porque no fundo transporte é infra-estrutura, infra-estrutura de acesso, evidente que melhorou muito o acesso ao aeroporto de Guarulhos, todos sabem. Hoje, você tem rodovias, tem vias expressas que saem - a [rodovia] Trabalhadores - e chegam à Guarulhos, tem a previsão de construção de um trem, um trem com linha expressa para sair de São Paulo integrando o metrô ao aeroporto de Guarulhos. Isso tem sido feito, ao longo do tempo, e você tem toda razão, com uma lentidão que não se justifica.
23/07/2007|Gilbertto Kassab|71|Paulo Markun|Prefeito vamos fazer um rápido intervalo, O Roda Viva, que esta noite tem na platéia, Andrea Matarazzo, secretário nacional da Coordenação das Sub-prefeituras, Guilherme Afif Domingos, e Walter Feldman, secretário de Esporte e Lazer. A gente volta já, já.
23/07/2007|Gilbertto Kassab|72|[intervalo]|intervalo]
23/07/2007|Gilbertto Kassab|73|Paulo Markun|Voltamos com o Roda Viva, que entrevista hoje o engenheiro e economista, Gilberto Kassab, prefeito de São Paulo. Há um ano e alguns meses no comando da administração municipal, logo no início, Kassab, anunciou e colocou em prática uma iniciativa que causou muita polêmica na cidade.
23/07/2007|Gilbertto Kassab|74|[Comentarista]|O projeto Cidade Limpa, aprovado pela Câmara Municipal por 45 votos a favor e apenas um contra, começou com o combate à poluição visual. A publicidade nas ruas ficou proibida e a prefeitura ordenou a retirada de placas, outdoors e cartazes. Comerciantes e empresas de publicidade protestaram e recorreram à Justiça, alegando que a lei provoca prejuízo e desempregos. A prefeitura ganhou as ações judiciais e a publicidade externa praticamente desapareceu. As placas de identificação dos estabelecimentos comerciais tiveram de atender às novas normas. O Cidade Limpa também colocou no alvo três mil ônibus fretados que circulam em São Paulo, eles terão que passar por vistorias periódicas para que sejam avaliadas a poluição provocada por seus motores. Os automóveis também estão nos planos do projeto que prevê, para o ano que vem [2008], o início da inspeção veicular. Os carros deverão andar com motores regulados e obedecer às normas de controle de poluição do ar. Outra frente de ataque é a limpeza de córregos e demais cursos d’água para reduzir a poluição ambiental e a ampliação da produção de biogás nos aterros sanitários, diminuindo a emissão de metano e criando créditos de carbono que poderão ser comercializados como nova fonte de renda para a prefeitura paulistana.
23/07/2007|Gilbertto Kassab|75|Paulo Markun|Prefeito, o diretor-executivo do sindicato das empresas de publicidade exterior de São Paulo [Sepex], Daniel Stein, tem uma pergunta para o senhor sobre o retorno da publicidade na cidade. Vamos acompanhar.
23/07/2007|Gilbertto Kassab|76|Daniel Stein [em pergunta gravada]|Eu gostaria de perguntar ao senhor prefeito se a Comissão de Proteção à Paisagem Urbana, CPPU, será reativada, e se o Sepex será convidado a fazer parte da comissão como sempre fez no passado. É um foro importante de discussão e o Sepex está sempre disposto a colaborar em qualquer iniciativa que visa à melhoria da passagem urbana de São Paulo e, além disso, é nosso interesse em saber se a segunda fase da Lei 14223 será implantada, na qual haveria um retorno na publicidade exterior, ainda que de forma limitada. Então, senhor prefeito, quando ocorrerá esse retorno? De que maneira se dará esse retorno?
23/07/2007|Gilbertto Kassab|77|Gilberto Kassab|O Cidade Limpa está num contexto maior de plano de governo, que é ação de governo voltada para a melhoria da qualidade de vida das pessoas. Passaram os anos onde a prefeitura concentrava quase todas as suas ações em investimentos de infra-estrutura. Hoje, a prefeitura procura direcionar as suas ações para o combate a poluição, para a melhoria das condições do meio ambiente. Respondendo à pergunta do nosso dirigente do Sepex, a CPPU ela foi instalada agora, ela ainda não teve nenhuma reunião, ela pode, a qualquer momento, ter alterada a sua composição, não é o nosso objetivo neste momento, se o tempo mostrar que é importante essa alteração, será feita. Em relação à segunda fase do Cidade Limpa, eu posso afirmar que nós estamos próximos de terminar a primeira fase, basta circular pela cidade para identificarmos a mudança no visual da cidade de São Paulo, e, quando falamos em visual, falamos de uma mudança de visual para melhor, aquela poluição agressiva, clandestina. A cidade de São Paulo, abraçou a lei, a cidade, junto com a prefeitura, enfrentou o desafio de eliminar a poluição visual e hoje nós podemos dizer que a cidade ganhou, a cidade venceu esta cruzada contra a poluição visual e está na fase de combater também a poluição do ar, com medidas importantes.
23/07/2007|Gilbertto Kassab|78|Paulo Markun|Pelo que eu entendi da sua resposta, prefeito, essa publicidade externa não vai voltar tão cedo?
23/07/2007|Gilbertto Kassab|79|Gilberto Kassab|Não. Eu acredito até, Markun, que isso não faz parte da segunda parte do projeto. Eu publicamente tenho defendido que haverá o momento onde nós possamos pensar em admitir exceções de publicidade, por exemplo, em algumas peças imobiliárias urbanas, abrigo de ônibus, relógios, por exemplo, em algumas regiões da cidade, como Nova Iorque tem a Time Square, por que não fazer em São Paulo? Mas não é um compromisso, não é algo que está embutido no projeto, é uma idéia que eu acho de quem acredita no projeto, de quem acredita que precisa, realmente, num segundo momento, ter uma convivência com essas exceções, mas o que mais importa neste momento é expandir essa cruzada contra a poluição, o projeto Cidade Limpa, para os outros modelos de poluição: do ar, da água e sonora.
23/07/2007|Gilbertto Kassab|80|Fábio Santos|Prefeito, o Cidade Limpa de fato retirou a publicidade da cidade e, em alguns lugares, a paisagem urbana de fato melhorou, mas também expôs a deterioração de inúmeros prédios, principalmente na região central e algumas ruas na região central. Apareceu a forma como esses prédios, muitos eles históricos, eram maltratados. O que está previsto para que a exposição agora passe a ser também não só do que é feio, mas da recuperação desses prédios?
23/07/2007|Gilbertto Kassab|81|Gilberto Kassab|Este é um ponto positivo da lei, Fábio, até porque hoje nós conhecemos a cidade como ela é, nós conhecemos o que ela tem de bonito, de feio, de velho, o que ela tem de novo, o que precisa ser reformado, o que não precisa ser reformado. A prefeitura vai fazer a sua parte, em relação à recuperação e reforma de fachadas, nós vamos estar isentando os proprietários dos imóveis do valor do IPTU [Imposto Predial e Territorial Urbano] e beneficiando, em especial, os proprietários mais simples, aqueles imóveis de menor valor.
23/07/2007|Gilbertto Kassab|82|Fábio Santos|Os comerciantes reclamam que não estão sendo muito bem orientados a esse respeito, quer dizer, a gente vê, caminhando pelo centro, um prédio faz a sua reforma de um jeito, o outro faz de outro e aquele patrimônio histórico está...
23/07/2007|Gilbertto Kassab|83|Gilberto Kassab|[interrompendo] As subprefeituras, todas elas têm praças de atendimento, com equipes especializadas para a orientação da lei. Milhares de pessoas consultam a prefeitura diariamente e, é evidente, uma cidade de milhões de pessoas, talvez tenha uma ou outra pessoa que não descobriu a maneira adequada de se orientar. Mas estamos abertos para orientar da melhor maneira possível. A cidade hoje vive um momento muito feliz, porque a cidade passou a acreditar nela mesma. Na medida em que nós vencemos essas importantes cruzadas a favor do projeto Cidade Limpa, a cidade passou a acreditar que é importante vencer outras batalhas, e venceremos, ela está recuperando a sua auto-estima.
