DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
08/02/1988|Dílson Funaro|17|Augusto Nunes|Há várias perguntas nesta direção. O senhor acreditava, quando surgiu toda aquela conversa em torno do confisco da carne, do boi gordo, o senhor acreditava que o Brasil tinha “manadas” nos rebanhos, e era só pegar, conseguir esse boi, e ficaria regulado o mercado? O senhor acreditava sinceramente nisso, ou não? [o “confisco do boi” foi uma tentativa governamental de tentar salvar o Plano, pois os pecuaristas, em virtude dos preços congelados, retiveram o gado no pasto, o que gerou desabastecimento e ágio no preço da carne. O confisco contribuiu para a desmoralização do Plano]
08/02/1988|Dílson Funaro|18|Dílson Funaro|Eu acho que existiam dois pontos. Você sempre tem um lado político e sempre tem um lado técnico, evidente que um consumo maior de carne só seria abastecido através de importações. Com o tempo nós estávamos fazendo uma grande modificação e um grande crescimento da criação, por exemplo, de aves. Nós passamos de 80 milhões de aves por mês para um consumo de 130 milhões de aves por mês; a suinocultura estava crescendo muito. E nós estávamos financiando para que estes setores pudessem abastecer uma parte do mercado. Existe outro ponto que é o lado da decisão política. A decisão política é num determinado momento, porque um só setor estava desafiando abruptamente um plano razoável de estabilidade, e o governo decidiu então tomar a decisão de naquele instante fazer um confisco, que certamente não resolveria o equilíbrio, mas poderia dar o mínimo de... [interrompido]
08/02/1988|Dílson Funaro|19|Augusto Nunes|Mas ministro, até agora o senhor descreve o Plano Cruzado como se ele estivesse sido um plano irretocável. O senhor ainda não disse qual foram os erros cometidos.
08/02/1988|Dílson Funaro|20|Dílson Funaro|Eu acho que houve muitos.
08/02/1988|Dílson Funaro|21|Augusto Nunes|Por exemplo.
08/02/1988|Dílson Funaro|22|Dílson Funaro|Por exemplo, uma falta de compreensão imediata sobre o problema da caderneta de poupança. Este eu acho que foi um dos maiores problemas do aquecimento da demanda. Para mim foram dois problemas sérios: o saque da caderneta de poupança no primeiro momento... Eu andei pelo Brasil inteiro, na televisão, explicando, mas a população não acreditava que, baixando a inflação de 14% [ao mês] para zero ou para um, a correção monetária estaria dando um rendimento menor. Portanto, a caderneta era a correção [monetária] mais 6% de juros. [Isso] não mudou, mas a correção monetária, que é a inflação, mudou; ela vinha de 12%, [passou] para dois.
08/02/1988|Dílson Funaro|23|Augusto Nunes|O governo não foi irresponsável - o termo só pode ser esse - na questão do cortes dos gastos públicos?
08/02/1988|Dílson Funaro|24|Dílson Funaro|Eu vou lhe mostrar que não, ao contrário. Nós tivemos em média déficit público entre três e 5% no Brasil. O ano em que tivemos a maior recessão, no critério do Fundo Monetário Internacional - [por] critérios anteriores - nós tivemos 1,6% [do PIB] em 1984; pelo mesmo critério do Fundo Monetário Internacional nós tivemos 1,7% em 1986. Essa discussão de déficit público no Brasil precisa ser muito bem examinada. Esta campanha [de] que em 1986 o governo não controlou o déficit público não é verdadeira, porque bateu 1,7%. Como nós examinamos os critérios do Fundo Monetário, e achamos que o Fundo Monetário em 1986 não levava em consideração alguns déficits do Banco Central, principalmente relacionados ao déficit externo, nós somamos a este critério antigo do Fundo um novo critério, [o qual] inclusive aumenta o déficit brasileiro. Então a partir de 1986 nós temos duas publicações: a exatamente igual a do Fundo Monetário; e a nova, porque nós achamos que tem que ter muita transparência para a nação brasileira, e aí passou de 1,7% para 2,9%.
08/02/1988|Dílson Funaro|25|José Paulo Kupfer|Ministro, que época do ano que esse déficit de 1,7% foi feito?
08/02/1988|Dílson Funaro|26|Dílson Funaro|Em 1986.
08/02/1988|Dílson Funaro|27|José Paulo Kupfer|Não, em que época do ano de 1986 que ele foi feito? Porque...
08/02/1988|Dílson Funaro|28|Dílson Funaro|O déficit brasileiro sempre atinge no segundo semestre [um valor a] mais.
08/02/1988|Dílson Funaro|29|José Paulo Kupfer|... Porque é uma chance boa que estamos aqui de tirar dúvidas sobre certos assuntos dessa época. Por exemplo, quando o senhor fez o Plano Cruzado o senhor afirmou que o déficit estava zerado.
08/02/1988|Dílson Funaro|30|Dílson Funaro|A meta era 0,5%.
08/02/1988|Dílson Funaro|31|José Paulo Kupfer|Que ele estava zerado quando nós entramos na Era Cruzado. Viu-se depois que ele não estava zerado. Queria saber se o senhor foi enganado - eu acho que não, mas eu tenho que perguntar -, ou se o senhor enganou, porque era importante para o conjunto.
08/02/1988|Dílson Funaro|32|Dílson Funaro|Kupfer, isso não existe. Você sabe muito bem o que é um orçamento do governo, e você sabe que o ministro da Fazenda tem que cortar para chegar num déficit baixo, e nós jogamos tudo para zerar o déficit. A meta era chegar o mais baixo possível, inclusive isso nos ajudaria com os estados e municípios a segurarmos um pouco a política e as prioridades antigas. Nós entramos no final de 1985: 1985 foi um ano em que houve eleição presidencial, existiam um bilhão e 400 milhões de dólares de prioridades de prefeitos e estados, que nós cancelamos sem dó, Planejamento e Fazenda. Cortamos todo o [...], que são oito bilhões de dólares estrangeiros. Normalmente todos os anos esse dinheiro é depositado no Banco Central e refinanciado; nós interrompemos esse financiamento. Seguramos o governo de todas as formas, inclusive com conta movimento etc., para que desse o mínimo possível, que fosse um déficit que se aproximasse de zero. [O entrevistado refere-se a várias medidas que foram tomadas para reordenar o sistema financeiro do governo, separando-se claramente as contas e funções entre Banco Central, Banco do Brasil e Tesouro Nacional. A conta movimento fornecia recursos, sem identificação orçamentária, do Banco Central ao Banco do Brasil. As atividades atípicas do Banco Central relacionadas à administração da dívida pública foram todas transferidas para o Tesouro Nacional]
08/02/1988|Dílson Funaro|33|José Paulo Kupfer|Quanto é que está hoje o déficit?
08/02/1988|Dílson Funaro|34|Dílson Funaro|Se der 1,6%, e deu 1,6% e foi aprovado no Tribunal de Contas... Perdão, [é] 1,7%. É extremamente baixo, eu quero lhe dizer que é um dos déficits mais baixos da história do Brasil. Portanto, eu acho que foi um grande esforço do governo: se não deu zero, deu 1,7%, que é extremamente baixo.
08/02/1988|Dílson Funaro|35|José Paulo Kupfer|Mas ter falado zero não foi tão errado quanto ter dito: “Vai ser zero a inflação”? Se ela fosse cinco [por cento ao mês] seria ótimo.
08/02/1988|Dílson Funaro|36|Dílson Funaro|Depende do momento. No primeiro instante, quando nós saímos com o Plano Cruzado, a gente pensava ter dito que no primeiro mês era zero, e deu negativo, deu menos do que zero. Naquele momento eu conversava com os empresários e eles diziam: “Bom, com seu plano o que vai dar? De 14% vai baixar para 8%?” [ao mês]. Se o empresário achar que é 8%, e se a dona de casa achar que é 8% ou se o comerciante achar que é 8%, vai dar 10% de inflação. Então na realidade o plano tinha que fixar uma meta no primeiro mês. Ninguém chegou para a população brasileira e disse: “O Brasil vai viver zero daqui para a frente”.
08/02/1988|Dílson Funaro|37|Carlos Brickmann|[...] a inflação suíça, e o dobro do desenvolvimento da inflação?
08/02/1988|Dílson Funaro|38|Dílson Funaro|[No] primeiro mês.
08/02/1988|Dílson Funaro|39|Carlos Brickmann|O que eu entendi é que esse era um projeto... [interrompido]
08/02/1988|Dílson Funaro|40|Dílson Funaro|Não, o projeto era de ter estabilidade no Brasil, ter uma inflação baixa e sair da indexação, que é o que montaram durante a década de 1970, que deixou uma herança profunda para a sociedade brasileira.
08/02/1988|Dílson Funaro|41|Mauro Chaves|Queria voltar um pouco a pergunta que o Mitre tinha feito, que era a seguinte: estabelecer exatamente [qual é] o seu nível de responsabilidade pelo cruzado, na parte em que ele começou a fracassar. Porque no fundo o cruzado foi paradoxalmente um sucesso que fracassou, é como se fosse uma peça de teatro que lotou a casa durante uma semana, e depois realmente fracassou redondamente. Então eu queria saber o seguinte... [interrompido]
08/02/1988|Dílson Funaro|42|Augusto Nunes|O primeiro ato foi aplaudido...
08/02/1988|Dílson Funaro|43|Mauro Chaves|... Foi aplaudido e ficou uma semana [em cartaz]. Uma peça que estréia, por exemplo, com Paulo Autran e Tônia Carrero, ela lota, mesmo que os dois estejam lendo uma lista telefônica. Ela lota duas semanas, depois se for uma peça ruim ela não fica 15 dias. O cruzado aconteceu mais ou menos isso, foi um sucesso durante um período determinado de tempo. Por que fracassou? Até agora a responsabilidade por esse fracasso, eu acho que eu não vi, nós não vimos ainda, nunca lemos claramente de sua parte essa fixação de responsabilidade, se foi claramente o PMDB... [Partido do Movimento Democrático Brasileiro] Porque se tivesse sido o PMDB, naquela reunião que foi feita - quando foi decidido o compulsório dos combustíveis, das passagens [aéreas], o FND -, se [aquilo] não era necessário, se aquilo não era suficiente para resolver o problema, o senhor não teria reagido a isso. Ou então, se o PMDB resolveu adiar ao máximo esses ajustes por causa das eleições, o senhor também não bateu o pé, não saiu do Ministério. O senhor continuou ministro depois disto.
08/02/1988|Dílson Funaro|44|Dílson Funaro|Deixe-me ir direto ao nível de responsabilidade. É total. Eu nunca deixei, em nenhuma palestra que eu fiz pelo Brasil, de assumir minha responsabilidade por inteiro. Nem no governo, nem fora do governo.
08/02/1988|Dílson Funaro|45|Mauro Chaves|Pelo sucesso ou pelo fracasso?
08/02/1988|Dílson Funaro|46|Dílson Funaro|Pelo sucesso e pelo fracasso, evidentemente. Pelo sucesso não, mais pelo fracasso do que pelo sucesso. O sucesso é do governo, e o fracasso [é do ministro]. As medidas econômicas dependem do ministro da Fazenda, e o ministro da Fazenda no fim é o responsável direto pela política econômica que deve ser aprovada por um governo como um todo, como a questão da moratória e todas as outras questões, e é mais do que isto: não é o fracasso do projeto e voltar a inflação ou não. Mas o Brasil é dividido, e eu quero insistir nisso: é um projeto olhando para o horizonte, porque olhando para o horizonte é que nós podemos ver a tática da política econômica que nós podemos fazer. Eu já disse no início do programa, mostrar que o Brasil estava ajustado talvez para dez milhões de brasileiros, e o restante onde é que está? E nós temos que fazer um Brasil ajustado para a população brasileira como um todo, e não [para] dez milhões de brasileiros.
08/02/1988|Dílson Funaro|47|Mauro Chaves|Mas só um pontinho importante. Essa incorporação de vinte ou trinta milhões de pessoas que entraram no consumo, [elas] não foram desincorporadas depois? Essa redistribuição de renda não redundou depois numa nova concentração de renda?
08/02/1988|Dílson Funaro|48|Dílson Funaro|Esse que é ponto absolutamente chave da questão. Para se manter um processo em crescimento é preciso discutir o problema externo, porque o limite da capacidade de um país é a importação. Se ele não puder importar ele não pode crescer. Aí passa pela discussão externa, e na discussão externa o ponto mais importante era o Brasil não aceitar o que outros países também aceitaram, igual ao Brasil, que foram os acordos internacionais com Fundo: uma regra dos credores, que fez trinta e duas nações assinarem com o Fundo Monetário, e todas elas nos últimos cinco anos tiveram sua renda per capita diminuída. Este não é o caminho para o Brasil, certamente nós temos que ir para outro caminho, um caminho que sustentasse o crescimento. [a renda per capita de um local é igual ao PIB dividido pelo número total de habitantes deste território]
08/02/1988|Dílson Funaro|49|Augusto Nunes|Por favor, só para ordenar: depois do Celso Pinto, o Paulo Moreira Leite e a Ann Charters também irão fazer uma pergunta.
08/02/1988|Dílson Funaro|50|Celso Pinto|Ministro, o senhor tinha essa postura, o senhor sempre teve essa postura em relação à questão externa. Um dos erros da condução da política econômica neste período não foi o time [momento] de fazer a moratória? Não era melhor ter feito a moratória em junho ou julho de 1986, quando o país estava com inflação baixa, apoio popular e oito bilhões de dólares de reserva? Ou seja, se era para fazer a moratória, não era melhor ter feito antes?
08/02/1988|Dílson Funaro|51|Dílson Funaro|Você coloca bem. Se a moratória fosse um objetivo, então o Brasil deveria escolher outro momento, ou podia ser aquele que nós tomamos [fevereiro de 1987]. Mas a moratória não era o objetivo em si mesmo, era uma conseqüência de uma política de falta de financiamento externo. Eu discuti um ano e meio com os banqueiros, e eles não encontraram um mecanismo para refinanciar o Brasil. O que fizeram com o México? Deixaram sete meses esperando uma resposta; Argentina exatamente a mesma coisa. Então naquele momento era importante passar por um processo que permitisse ao Brasil ter um entendimento que nós não chegamos a ter, sempre acenavam com um mercado voluntário que não existia.
08/02/1988|Dílson Funaro|52|Celso Pinto|Mas não foi um erro acreditar tanto no mercado externo?
08/02/1988|Dílson Funaro|53|Dílson Funaro|Acho que não, acho que o Brasil suspendeu num momento em que a reserva estava próxima de 4 ou 3.970, que representa três meses de importação. Portanto, [isso] não se demonstrou na prática. Já passamos um ano da moratória, e se demonstrou que não criou nenhum problema para pagarmos as faturas comerciais brasileiras - diferente de 1982, porque em 1982 o Brasil não suspendeu apenas o pagamento dos juros dos bancos: o Brasil suspendeu os pagamentos comerciais, criou problemas nas importações etc. E agora não, nós suspendemos na moratória de 1987 apenas os juros dos bancos, e continuamos pagando pontualmente ao investidor estrangeiro as remessas de lucro, que no fim dá uma garantia para o investidor e dá uma garantia de todas as faturas comerciais. Portanto, passou-se um ano, o Brasil continua no mesmo nível de reservas; está negociando com os banqueiros, e pôde importar durante 1987 um bilhão e 300, um bilhão e 400 por mês. Isso sim que permite ao Brasil manter um estado econômico razoável de crescimento.
08/02/1988|Dílson Funaro|54|Paulo Moreira Leite|Voltando um pouco o assunto que o Mitre tocou, que diz respeito ao lado eleitoral do Plano Cruzado. Aconteceu um fato, no dia 15 de novembro [de 1986] as pessoas foram votar. A maioria desse pessoal votou acreditando no Plano Cruzado; acreditando que iria continuar o consumo; acreditando que iria continuar a distribuição da renda; acreditando que o congelamento iria continuar... [interrompido]
08/02/1988|Dílson Funaro|55|Dílson Funaro|Todos informados pela televisão e pelos jornais que existia o Cruzado II. Porque, desde o dia 20 eu tenho os vídeos das televisões, tenho jornais nacionais da época, tenho jornal também daquele dia, sem dúvida... [interrompido]
08/02/1988|Dílson Funaro|56|Paulo Moreira Leite|Ministro, o anúncio foi guardado para depois das eleições. Houve candidatos que foram ao vídeo, no programa eleitoral, em companhia de autoridades da República dizerem: “O congelamento de preços é mantido”. Quatro dias depois, quando nem todos os votos haviam sido contados, veio o Cruzado II, vieram todas as medidas e começa um processo de arrocho salarial, que esse ano foi uma coisa gigantesca. O senhor não tem impressão que começa aí a crise do Brasil em que o povo passa a ter a sensação de que ganhou e não levou, de os políticos não são dignos de confiança? Você não acha que começou aí?
08/02/1988|Dílson Funaro|57|Dílson Funaro|Acho.
08/02/1988|Dílson Funaro|58|Augusto Nunes|Teria ocorrido o que o ex-ministro [da fazenda] Delfim Netto chama de estelionato eleitoral?
08/02/1988|Dílson Funaro|59|Dílson Funaro|Olha, precisamos examinar um pouco quem fala [refere-se a Delfim Netto]. Quem tirou a [eleição] direta do povo brasileiro, quem fez voto vinculado, quem inventou senador biônico [nomeado, não eleito] não foi o governo atual, foi o governo passado. Portanto, essa palavra é uma palavra que talvez retrate o passado. Na questão do dia 15, realmente existiu do lado técnico uma absoluta necessidade de fazer o Cruzado II, e do lado político [houve] um erro, erro político. E esse erro político o governo, como eu disse aqui, pagou, e pagou muito pesado. Quero lhe dizer mais, como peemedebista eu preferiria ter muito mais qualidade de que quantidade, portanto não era um plano para ganhar eleições. E eu quero também lhe dizer outra coisa: o PFL [Partido da Frente Liberal] tinha certeza que iria fazer cinco governadores do Nordeste, [porque] o plano não era apenas para um partido em eleição. Mas os partidos discutiram, eu me lembro, algumas lideranças políticas discutiram que, naqueles 15 ou vinte, 25 dias antes da eleição, a discussão nacional estava de tal forma conturbada em alguns estados que eles achavam que haveria uma mudança profunda na relação entre os partidos que estavam apoiando o governo. Portanto, acho que é um problema, houve um erro, como estou colocando [e] já insisti, houve um erro e o governo pagou caro por isso.
08/02/1988|Dílson Funaro|60|Paulo Moreira Leite|Quer dizer, houve essa conversa? “Se a gente for sincera, se a gente contar para o povo: 'olhem, isso vai acabar', a gente perde aqui, ali...”?
08/02/1988|Dílson Funaro|61|Dílson Funaro|Mas um momentinho, isso não iria acabar. O que é o Cruzado II? Aí eu acho que há outro lado da história. É para acabar [com] o Brasil? Não. O Cruzado II é uma medida que o ministro da Fazenda - e daí a responsabilidade que eu estava lhe dizendo -, um ato do ministro para tentar corrigir um pouco o mercado que estava realmente entrando numa ascensão, onde nós iríamos ter um consumo exagerado, e precisávamos pelo menos estabilizar uma economia - e está é a função do ministro da Fazenda. É no momento que existe qualquer fuga tem que imediatamente chegar e corrigir. Então o Cruzado II pesou em cima de quem? Automóvel novamente, gasolina e álcool; foram os três pontos principais do Cruzado II - 80% do Cruzado II. Era exatamente o FND de julho: automóvel, gasolina e álcool. Não foi no transporte coletivo; não foi no óleo combustível; não foi na alimentação; não foi em nada da cesta básica; e foi exatamente numa faixa da população mais alta. E essa faixa da população mais alta representa 7 a 8% da população brasileira. Os outros 92 não tinham sido atingidos no Cruzado II. Portanto, quando se faz isso não é para acabar com a economia brasileira. Pior do que isso, vou lhe dizer mais: todo mundo sabe, eu convivo com uma doença, e tem momentos que ela avança, e tem momentos que ela diminui; quando avança eu tomo remédios mais fortes, e quando diminui eu me mantenho equilibrado. A inflação brasileira é um câncer, ela está presente e depende da imunidade do país. E a imunidade do país sofre exatamente isso: sofre campanhas; sofre desentendimento; sofre qualquer tipo de instabilidade; e no momento que existe isso a inflação está presente e violenta. Quando veio a inflação existia uma grande campanha em dezembro sobre o descongelamento, porque nós precisávamos equilibrar um pouco a economia para fazer o descongelamento administrado. Mas em nome da livre iniciativa fizemos o descongelamento; uma livre iniciativa que eu defendo quando existe uma força de mercado. O que acabou acontecendo? Naquele momento a indústria automobilística me pedia 12% para acertar todos os preços de automóveis, de lá para cá o que aconteceu? Subiram os salários 400%; os automóveis subiram 1200%; 1700% em alguns tipos. Você pegue qualquer outro setor... Eu tinha certeza absoluta que em janeiro, fevereiro... [interrompido]
08/02/1988|Dílson Funaro|62|Paulo Moreira Leite|Você não sabia que viria embutida essa questão?
08/02/1988|Dílson Funaro|63|Dílson Funaro|Não, isso não. Um momentinho, eu quero responder a sua pergunta que é muito interessante e é importante neste momento. Quando veio o descongelamento eu realmente adotei algumas medidas fortes no sistema de crédito, porque era importante segurar. E nós tivemos o seguinte: 17% [de inflação] em janeiro, 13% fevereiro e 13% em março, e aí sim eu quis novamente de qualquer forma fazer outro plano de estabilização, porque eu sabia que a inflação não nos leva a nada. Olhe para o futuro outra vez, o que nós pensamos para o nosso país? Conviver... [interrompido]
08/02/1988|Dílson Funaro|64|José Paulo Kupfer|E quem não deixou [...]
08/02/1988|Dílson Funaro|65|Dílson Funaro|Realmente houve muita dificuldade. Eu fiz a moratória, e sessenta dias depois eu saí [do governo], achei que era o período que eu devia ficar para assegurar... [interrompido]
