DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
08/12/1997,Marcelo Rubens Paiva,12,Marcelo Rubens Paiva,"Olha, eu fiz um relançamento muito engraçado no Ática Shopping. Tinha uma fila de duzentos e cinqüenta garotos e garotas de quinze anos de idade vestidos de hippies com o mesmo jeito que eu me vestia há quinze, vinte anos atrás. Eu acho que a leitura do livro hoje é outra, não é mais a leitura de se ver o que a geração naquela época estava vivendo, né? Sob o regime de censura, o regime autoritário. A leitura de hoje é que a geração faz a procura de alguma coisa, ou que um jovem faz a procura da explicação para a sua vida, da explicação para os seus dramas, de como superar eles, entendeu? De como se relacionar com outro jovem e isso está vivo até hoje, é um livro que é adotado até hoje em muitas escolas, faculdades, inclusive ele é um dos meus livros que mais vende até hoje nos balanços que a editora me manda."
08/12/1997,Marcelo Rubens Paiva,13,Marta Góes,"E foi isso que ele te proporcionou, esse livro?"
08/12/1997,Marcelo Rubens Paiva,14,Marcelo Rubens Paiva,"Eu acho que fundamental o que ele me proporcionou. E foi, acho, inclusive essa a intenção quando o escrevi. Foi uma carta de apresentação de um garoto deficiente. Eu lembro que eu saia na rua, e eu tinha vontade... as pessoas me olhavam, eu tinha vontade de explicar para essas pessoas qual era o meu problema e o que eu queria, o que eu esperava delas, das pessoas, entendeu? E quando eu estava me reabilitando, eu estava escrevendo muito para o Caio Graco [1931; jornalista], para um jornal que ele tinha, chamava-se Ler Livros, e escrevendo contos. E ele leu alguns contos e me sugeriu: escreve um livro sobre isso que está te acontecendo. Na hora eu fiquei em dúvida, porque achei que era um drama muito particular, muito pessoal. Nem todo mundo fica paraplégico, nem todo mundo vive as mesmas coisas que eu vivi. Mas, por outro lado, eu achei que eu precisava levantar esse tema, discutir esse tema no Brasil. Porque, até então, a imagem que se tinha era sempre aquela imagem do histérico que está numa cadeira de rodas que vê uma cobra e sai andando, que era o caso das novelas. E eu queria mostrar que havia um grupo enorme de pessoas, que foram as pessoas que eu conheci, em clínicas de reabilitação, em hospital."
08/12/1997,Marcelo Rubens Paiva,15,Fernando Gabeira,Há ainda
08/12/1997,Marcelo Rubens Paiva,16,Marcelo Rubens Paiva,Oi?
08/12/1997,Marcelo Rubens Paiva,17,Fernando Gabeira,Há ainda.
08/12/1997,Marcelo Rubens Paiva,18,Marcelo Rubens Paiva,"Há ainda, aliás, está aumentando isso, devido à violência urbana, devido à imprudência no trânsito. E que essas pessoas tinham uma felicidade, um bom humor que precisava ser mostrado afora e que eu continuava com o meu bom humor. Os meus amigos que me conheceram de antes e depois, sabem que tudo bem, eu mudei, eu me frustrei muito, tem coisas que me deixaram bastante triste em toda trajetória da minha vida, que não foi uma vida muito fácil. Mas, por outro lado, eu também continuei com o mesmo vigor juvenil que eu estava antes, entendeu? E aí eu coloquei este livro para fora sem pensar que ele ia virar um best seller. Era mais para as pessoas ao redor perceberem, mais ou menos, o que estava acontecendo comigo."
08/12/1997,Marcelo Rubens Paiva,19,Leão Serva,"Você achou que ele podia ser um best seller em algum momento, quando você estava escrevendo?"
08/12/1997,Marcelo Rubens Paiva,20,Marcelo Rubens Paiva,"De jeito nenhum, de jeito nenhum. Eu lembro que quando eu escrevi o livro eu estava no primeiro ano da faculdade da Escola de Comunicações lá da USP. E no lançamento eu convidava meus amigos assim, eu ia panfletando na faculdade, entendeu? “Olha vai neste lançamento, por favor, dá uma força para mim, compra o livro se você puder para ajudar”. E as pessoas foram, foram em massa lá, inclusive o livro demorou para pegar, ele não foi um best seller logo de imediato, ele vendeu, por exemplo, os três primeiros mil exemplares da primeira edição levou uns seis meses para vender."
08/12/1997,Marcelo Rubens Paiva,21,Paulo Betti,"Para se desfolhar, é um livro que se desfolhava."
08/12/1997,Marcelo Rubens Paiva,22,Marcelo Rubens Paiva,Era um truque né?
08/12/1997,Marcelo Rubens Paiva,23,Paulo Betti,"Você abria assim, as páginas saiam assim. [mostra]"
08/12/1997,Marcelo Rubens Paiva,24,Marcelo Rubens Paiva,"O cara comprava um livro, o livro ia se auto-destruindo, então, o cara tinha que comprar um outro."
08/12/1997,Marcelo Rubens Paiva,25,Paulo Betti,Era uma técnica da editora.
08/12/1997,Marcelo Rubens Paiva,26,Heródoto Barbeiro,"Marcelo, eu queira passar pra o Serginho Groisman, mas antes eu gostaria que você respondesse rapidamente a dois telespectadores que fazem perguntas semelhantes. Um deles é o senhor Guilherme Rodrigues, que é de Juiz de Fora; e o outro é o Paulo, de São Paulo. Os dois querem saber o seguinte: Marcelo, o que você acha da legalização da maconha? São duas perguntas de dois telespectadores."
08/12/1997,Marcelo Rubens Paiva,27,Marcelo Rubens Paiva,"Olha, o nosso sistema, o nosso sistema está perigoso, tem que tomar muito cuidado, mas eu lembro que, em 1979... não, 1982, eu fiz parte de um grupo lá da PUC de São Paulo que defendia a descriminação da maconha. Até marcamos uma passeata na praça da Republica pra fazer um ato de desobediência civil, mas ninguém apareceu, tudo com medo. Eu acho o seguinte: eu tenho uma teoria diferente, eu não sei se a minha teoria é correta, eu acho que a gente deveria experimentar. E não sou só eu, eu acho que várias pessoas tem essa teoria de que deve-se tentar, deve-se buscar a legalização da maconha, não falo nem em descriminação, falo em legalização, porque já se combateu muito a maconha através dos anos e de todas as formas e os resultados que tem se visto não funcionaram. A repressão, a qualidade do produto mata algumas pessoas, o bandidismo que nasce por trás da droga. Quer dizer, você legalizar a maconha, você eliminaria uma série de organizações criminosas, você faria com que a sociedade tivesse, de uma certa maneira, um retrato na frente dela de quem é usuário, quem não é usuário, quem precisa, quem é dependente. Quer dizer, encararia o fato de frente sem esse obscurantismo que na minha opinião não leva a nada. E a maconha já foi legalizada, a cocaína já foi legalizada, o LSD já foi legalizado, o ecstasy já foi legalizado, e a história da humanidade correu solta sem nenhum problema por causa disso. E particularmente a maconha, ela é uma droga bem diferente das outras drogas, ela não... ela é a droga da paz, eu não fumo mais maconha, faz muito tempo que eu não fumo. E eu percebo que ela tira a agressividade das pessoas. É evidente que, por outro lado, as pessoas vão dirigir mal, os adolescentes podem ir mal na escola, mas o adolescente se também encher a cara todos os dias, ele também vai mal na escola e se o cara encher a cara no bar ele também vai... pode atropelar, pode sofrer algum tipo de acidente. O que eu acho é que, por exemplo, devia ter um tipo de controle como há o controle da bebida, um controle do bom senso."
08/12/1997,Marcelo Rubens Paiva,28,Soninha,Como deveria haver um controle maior com a bebida.
08/12/1997,Marcelo Rubens Paiva,29,Marcelo Rubens Paiva,"Com a bebida, não vender para menor de 21, ou de 18 anos, quer dizer, se o cara for pego no transito com.. ia ser engraçado um bafômetro de maconha. Mas se o cara for pego com três pegas, ou quatro pegas a mais de baseado ele iria preso. O que eu acho é que eliminando a proibição você começa a ter uma outra relação com o problema que não é só brasileiro, que é no mundo todo e que não adiantou proibir, não surtiu efeito."
08/12/1997,Marcelo Rubens Paiva,30,Heródoto Barbeiro,"Serginho, por favor."
08/12/1997,Marcelo Rubens Paiva,31,Sergio Groisman,"Você é um homem preocupado com várias questões, em todas essas questões você vai lá na frente, vai conversar com o governador, com o prefeito, seja a questão em relação à cadeira de rodas, seja em relação a posturas políticas, comportamentais, já que você teve uma coluna de muito sucesso no “Folhateen” [caderno dedicado aos adolescentes do jornal Folha de S. Paulo]. Quando você escreveu o livro, não sei se você já pensava que você teria pela frente uma militância em função, tendo como ponto de partida o próprio livro. E todas essas questões, quer dizer, você ser filho de um deputado assassinado, você estar numa cadeira de rodas, hoje ser filiado ao Partido Verde. Essa militância, quer dizer, que você faz tão bem, ela em algum momento te amolou? Você foi jogado a ela em algum momento ou tudo isso que você faz ao mesmo tempo agora você faz com prazer?"
08/12/1997,Marcelo Rubens Paiva,32,Marcelo Rubens Paiva,"Olha, é um saco, se você quer saber. É uma responsabilidade ser Marcelo Paiva, eu preferia ser Zé Simão [colunista de humor do jornal Folha de S. Paulo], que é uma anarquista, que é um humorista. Eu conversei com ele lá na MTV, no Barraco MTV [programa de debates da MTV] que a gente teve. E eu tentando fazer sério, tentando chegar a uma conclusão e ele só anarquizando. E eu virei para ele e falei “pô, eu queria ser que nem você porque é um saco, é uma responsabilidade você ter esta militância o tempo todo” [risos]. Mas eu não consigo não ser. Eu sofro de um defeito que é não admitir injustiça, não admitir incapacidade de democratização, de dar acesso a todos, de dar oportunidade a todos. Cara, eu tive uma experiência há um mês atrás que eu fiquei, que até hoje isso é uma coisa que está mudando a minha vida. Eu fui na inauguração da Escola Rubens Paiva, inauguração não, desculpe, foi na semana dos festejos da Escola Rubens Paiva, escola cujo nome foi dado pelo Paulo Maluf, prefeito Paulo Maluf. E é uma escola em Sapopemba, uma escola técnica de segundo grau, onde na região não existe outra escola e cheguei lá com a minha irmã, com os meus sobrinhos. E foi muito engraçado porque eles fizeram vários teatrinhos, teve um teatrinho sobre Rubens Paiva, então teve Teresa, a Goulart, como é o nome?"
08/12/1997,Marcelo Rubens Paiva,33,Fernando Gabeira,Maria Teresa...
08/12/1997,Marcelo Rubens Paiva,34,Marcelo Rubens Paiva,"Maria Teresa Goulart [1943; esposa de João Goulart], teve João Goulart [1918-1976; eleito vice-presidente nas eleições de 1960. Assumiu o cargo de presidente do Brasil no mesmo ano devido a renúncia de Jânio Quadros, ficando no cargo até 1964, ano em que ocorreu o golpe militar]. Teve um golpe militar representado, cantaram todos “Caminhando e cantando” [refere-se à música “Pra não dizer que falei das flores”, de Geraldo Vandré, considerado “hino” entre os estudantes contra o regime militar]. Aí depois teve um teatrinho sobre os Sem-Terra, teve um teatrinho sobre AIDS, teve um teatrinho sobre a consciência negra, e eu fiquei olhando aquilo e pensando: “meu Deus, na minha época as escolas ganhavam nomes de general, de coronel, a gente tinha teatrinho sobre o Brasil grande, a ponte Rio-Niterói, a Amazônia”. E conversando com os professores eu percebi que havia uma ansiedade muito grande nos alunos, porque a concorrência para entrar naquela escola é de 22 candidatos para uma vaga e vários alunos têm medo de perder aquela oportunidade. E agora esta semana, em São Paulo, começaram as inscrições para matricular o filho numa escola pública e você vê filas na calçada. Aí, olhando aquilo eu falei: “meus Deus do céu, quer dizer que tem 22 pessoas para cada vaga querendo estudar, querendo fazer um curso técnico e o Brasil não dá esta oportunidade para as pessoas, isso não é democracia!”. A democracia é você, quer dizer, é o cara que fala “eu quero estudar”, e o cara que fala assim “eu não estou com o menor saco de estudar”, entendeu? Mas ali não, todo mundo quer estudar, todo mundo quer ter o diploma técnico. E porque que esta sociedade brasileira não consegue dar as mesmas oportunidades para as pessoas? Para o cara que mora em Sapopemba, para o cara que mora em Juiz de Fora? Por que que fica sempre uma elite eternamente no poder, que se garante no poder com mil artifícios, algumas vezes violentos com golpes militares, outras vezes com manipulações em eleições, agora com a manipulação da cota do congresso, né? Quer dizer, um estado de São Paulo que tem menos representantes do que estados nordestinos, e isso fica se mantendo e o Brasil nunca vai sair deste buraco? Então, quer dizer, eu preferia não olhar para essas coisas, eu preferia, entendeu, ir lá, achar graça de tudo e voltar para casa, mas eu olho aquilo e eu falo, “meu Deus eu tenho que fazer alguma coisa”."
08/12/1997,Marcelo Rubens Paiva,35,Ricardo Kotscho,"Marcelo, esse balanço breve que você fez de quinze anos, Feliz ano velho, você lembrou que 1982 era um tempo de lutas coletivas?"
08/12/1997,Marcelo Rubens Paiva,36,Marcelo Rubens Paiva,"Foi um ano antes das Diretas Já {Diretas Já: Movimento civil de reivindicação por eleições presidenciais diretas no Brasil desencadeado em 1983, quando o país vivia um processo de abertura política. A campanha foi organizada, primeiramente, pelos partidos de oposição ao regime militar, motivados pelo grande número de vitórias nas eleições diretas para governador em vários estados, em 1982, e rapidamente ganhou força popular devido ao desejo de mudança e à grave crise econômica no país, que apresentava altos índices inflacionários. O movimento teve a participação maciça de lideranças sindicais, civis e estudantis, com destaque para a manifestação na cidade de São Paulo, em 25 de janeiro de 1984, que reuniu mais de 1,5 milhão de pessoas, a maior já vista no país. Nesse mesmo ano ocorreu a votação da emenda constitucional proposta pelo deputado federal Dante de Oliveira, que estabelecia o voto popular direto para presidente e que, por manobras políticas do governo, acabou sendo vetada. No entanto, a campanha ganhara muita força e, em 1985, o Colégio Eleitoral, do governo de João Figueiredo, composto pela Câmara dos Deputados e pelas Assembléias Estaduais, elegeu Tancredo Neves, da oposição, para presidente.}."
08/12/1997,Marcelo Rubens Paiva,37,Ricardo Kotscho,"É, teve eleição de governador em 1982, né? E agora a coisa é mais individualista, o comportamento em geral, tem internet, ficam mais em casa e tudo. Neste final de semana aconteceram duas coisas em São Paulo, eu queria saber o que você acha disso. Na sexta-feira teve um protesto na Praça da Sé contra o desemprego, tinha 1500 pessoas. E no domingo teve um show da Marisa Monte no Ibirapuera que tinha 150 mil pessoas. Isso, como é que você vê, isso te dá mais ou menos esperança do que você tinha em 82, que o Brasil pode dar certo?"
08/12/1997,Marcelo Rubens Paiva,38,Marcelo Rubens Paiva,"Não, eu não estou preocupado como isso não, sabia? Porque, inclusive eu fiquei muito feliz, na visita do Clinton, de ver a quantidade de manifestações contra que tinha. Eu acho que o brasileiro ele está aprendendo pouco a pouco a se mobilizar, ele esta aprendendo a exigir os seus direitos, está aprendendo a se manifestar. Agora, o Brasil nestes últimos anos vive um estágio de novo riquíssmo, parece que se desbundou, né? A classe média, a burguesia, as classes mais populares estão querendo os mesmos aparelhos da classe média e burguesia, né? Essa corrida atrás do consumo, atrás do eletrodoméstico... Eu acho que o momento é uma fase, eu acho que é natural assim, que as coisas acontecem cíclicas, né? Por exemplo, as pessoas estão reclamando muito do preço do livro, do preço do teatro, reclamam muito de não poder ter acesso à cultura e tal. Mas está todo mundo comprando carro novo, carro zero, nunca se vendeu tanto carro zero como se vendeu, então eu acho que hoje em dia o brasileiro está assim voltado para mudar a marca do seu carro, para um carro mais novo mais do que está voltado, do que estava voltado há quinze anos atrás para ler um livro que explicasse para ele quais são as alternativas de futuro que ele tinha. E isso eu tenho certeza que vai e volta, porque inclusive essa militância não é mais uma militância partidária, como foi em 82. É uma militância mais enraizada nos seus próprios problemas: os deficientes, as mulheres, os negros."
08/12/1997,Marcelo Rubens Paiva,39,Ricardo Kotscho,"Uma cidade como a nossa que tem um milhão e meio de desempregados. O fato de só mil e quinhentos pessoas irem à rua na sexta-feira, isso não é um...?"
08/12/1997,Marcelo Rubens Paiva,40,Marcelo Rubens Paiva,"Talvez as outras estivessem procurando emprego, na fila de emprego. Eu não sei, eu realmente não vejo assim que.. é aquilo que eu falei, eu não vejo a cidade mobilizada para os grandes problemas nacionais, eu vejo ela mobilizada para os seus pequenos problemas, para o seu pequeno cotidiano. E eu acho que isso é um intervalo, talvez no futuro volte a ter grandes mobilizações. Agora, Kotscho, você há de convir comigo que a cidade está meio sem liderança, né? Quer dizer, a chamada esquerda, ela tem um descrédito muito grande hoje na sociedade, especialmente nos movimentos sociais."
08/12/1997,Marcelo Rubens Paiva,41,Ricardo Kotscho,"Sem dúvida. Igreja, movimentos sociais."
08/12/1997,Marcelo Rubens Paiva,42,Marcelo Rubens Paiva,"PT, os partidos, sindicatos."
08/12/1997,Marcelo Rubens Paiva,43,Ricardo Kotscho,"Partidos políticos, sindicatos."
08/12/1997,Marcelo Rubens Paiva,44,Heródoto Barbeiro,"Marcelo, antes de você responder à Soninha, eu queria que você rapidamente respondesse aqui à nossa telespectadora, a professora Kitty, de Ribeirão Preto, ela quer saber o seguinte: se há alguma possibilidade de você ser candidato político, tipo deputado?"
08/12/1997,Marcelo Rubens Paiva,45,Marcelo Rubens Paiva,"Eu acho que não, viu."
08/12/1997,Marcelo Rubens Paiva,46,Heródoto Barbeiro,Não? Tá fora.
08/12/1997,Marcelo Rubens Paiva,47,Marcelo Rubens Paiva,"Eu acho que não, eu não sei, sempre me perguntam isso, mas eu acho que não, não sei se eu teria paciência. Eu teria, Gabeira, você acha que eu daria um bom deputado ou não?"
08/12/1997,Marcelo Rubens Paiva,48,Fernando Gabeira,"Não sei, hein [risos]"
08/12/1997,Marcelo Rubens Paiva,49,Marcelo Rubens Paiva,"O Gabeira é meu mentor, eu gosto do Gabeira."
08/12/1997,Marcelo Rubens Paiva,50,Fernando Gabeira,"Não sei, eu acho que nenhum ser humano tem paciência todo tempo lá, entende? Mas é uma vida, quer dizer, vivendo com quinhentas pessoas diferentes a gente acaba ganhando paciência e a gente sente que eles têm paciência com a gente também."
08/12/1997,Marcelo Rubens Paiva,51,Heródoto Barbeiro,"Soninha, por favor."
08/12/1997,Marcelo Rubens Paiva,52,Soninha,"Marcelo, outro dia, conversando lá na MTV, a gente estava comparando a tua história com a história da Valéria, que é aquela menina que é portadora de HIV que lançou um livro agora [Depois daquela viagem é o título do livre escrito por Valéria Polizzi], falando sobre a vida dela. Fazíamos um paralelo mesmo como uma tragédia pessoal de alguém acabou virando um livro. Eu não li ainda o livro da Valéria, mas ela é uma pessoa que transmite alto-astral. É um livro que vem num momento muito bem-vindo, para dizer para as pessoas: olha ela é uma menina bonita, ela é de boa família, e ela é portadora do HIV, aquela história toda. Então, para quem não está..."
08/12/1997,Marcelo Rubens Paiva,53,Marcelo Rubens Paiva,"Ela não é promiscua, pegou do primeiro namorado."
08/12/1997,Marcelo Rubens Paiva,54,Soninha,"É para quem não está na sua pele, nem na dela. A gente chega quase a pensar assim: “ah, que bom que aconteceu isso com ela porque ela lançou um livro que vai ser muito útil”. Ou: “que bom que aconteceu isso com você, porque você acabou lançando um livro que foi muito bem recebido”. Engraçado, quando você estava falando “eu me pergunto o que o meu pai estaria fazendo agora se ele estivesse vivo”. Você já fez essa pergunta para você mesmo, assim, o que você estaria fazendo agora se você não tivesse sofrido aquele acidente e não tivesse lançado Feliz ano velho. Você seria um escritor, você seria uma pessoa tão conhecida, você estaria engajado em tantas causas, você já viajou um pouco em cima disso?"
08/12/1997,Marcelo Rubens Paiva,55,Marcelo Rubens Paiva,"Olha, eu não sei, eu acho que escritor talvez eu até fosse porque eu escrevia muito, eu escrevia coisas ruins e coisas boas. Eu gostava de escrever desde o meu colégio, Colégio Santa Cruz. Eu fazia jornais, fazia artigos nos murais, na Unicamp, primeira faculdade que eu fiz, eu fazia muitas performances, fazia letras de músicas, tocava, tal, eu gostava desta, gostava de provocar um pouco, gostava de aparecer."
08/12/1997,Marcelo Rubens Paiva,56,Soninha,"Mas como será que teria sido seu primeiro livro, quando?"
