DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/10/1997|Carlos Fuentes|11|Carlos Fuentes| Acho que uma boa experiência comercial na América do Sul é o Mercosul [Mercado Comum do Sul ou Mercado Comun del Sur, é o tratado de livre comércio entre Brasil, Argentina, Paraguai, Uruguai e Venezuela] e os países que participaram do Mercosul se beneficiaram, o comércio se multiplicou. Havia a tese de que países que produzem o mesmo não podem fazer comércio entre si, e não é assim. Há um intercâmbio do Brasil com a Argentina que é proveitoso, e não só para o Brasil. Sou a favor do livre comércio, mas é necessário cautela, é preciso resguardos para que as relações sejam as mais equilibradas possíveis. Mas, insisto: um mundo de livre comércio, um mundo de livre comunicação, mas não só de coisas, objetos, mercadorias, mas de pessoas... interessa-me o livre fluxo de pessoas, do trabalho. O que vamos fazer com esse enorme problema, quando, nos próprios países industrializados, a passagem para a economia tecnológica está criando grandes dificuldades de emprego? Há desemprego na Europa Ocidental, há desemprego disfarçado nos Estados Unidos. Às vezes, considera-se emprego até trabalhar em uma lanchonete pulando de um emprego a outro, mas não é um emprego de verdade. Há um problema mundial de emprego. Não sei se se poderá dissociar o problema do livre comércio do problema do fluxo de trabalho, da liberdade de trabalho, da migração, numa palavra.
06/10/1997|Carlos Fuentes|12|Igor Fuser| Não lhe parece uma ironia que ao mesmo tempo, alguns anos atrás, cai o muro de Berlim, se criam outras muralhas, de outro tipo, como na fronteira entre o México e os Estados Unidos...
06/10/1997|Carlos Fuentes|13|Carlos Fuentes| Parece-me trágico, vergonhoso, porque essa fronteira é uma das mais ativas do mundo. Ela é cruzada, por ano, nos dois sentidos, por 300 milhões de pessoas. É um fluxo de mercadorias, mas também de pessoas, idéias, costumes, de culturas que se beneficiam mutuamente. Creio nas culturas mestiças. Não creio que existam culturas puras nem isoladas. E a fronteira entre o México e EUA cria uma nova possibilidade cultural, que enriquece ambos os países. E vemos isso em música e poesia, em pintura e cinema, vemos em todas as manifestações da cultura. Fechar um muro é fazer o que querem os demagogos internos dos EUA, tipo Jesse Helms, ou Pat Buchanan, gente de extrema direita, que para explicar falhas internas dos Estados Unidos têm que encontrar um bode expiatório, um inimigo externo.
06/10/1997|Carlos Fuentes|14|Eric Nepomuceno| Veja que coisa interessante. Nós temos aqui um escritor mexicano, talvez o melhor escritor ativo do México, e um dos melhores da América Latina, sem dúvida. Nós estamos há seis perguntas falando de política, de Nafta, de livre comércio. [“Por que não?”, diz Carlos Fuentes] Eu queria perguntar uma coisa ao Carlos Fuentes: por que será que na América Latina, sobretudo ao longo dos últimos trinta e poucos anos, cabe ao intelectual sempre fazer uma interpretação política, ou seja, o que nos faz, a todos nós, na América Latina, chegar a esse processo em que o escritor, para que ele fale de literatura é tão difícil, primeiro ele tem de falar de política, de economia, etc. Qual é a falha no nosso sistema que faz com que um escritor tenha que ser também um porta-voz político?
06/10/1997|Carlos Fuentes|15|Rinaldo Gama| Eu queria aproveitar uma carona só para perguntar se o senhor vê, agora, um novo papel do escritor e do intelectual mexicano nesse novo México. Qual seria esse novo papel, já que ele teve um papel até aqui, o escritor e o intelectual mexicano teve um papel para que essa situação se modificasse, qual seria esse papel hoje, a partir de agora?
06/10/1997|Carlos Fuentes|16|Carlos Fuentes| Vou juntar as duas perguntas. Tradicionalmente, a presença política do escritor na América Latina, que não é nova, não tem trinta anos, vem do século XIX. É preciso entender que a América Espanhola, falarei dela, ficou desamparada com a independência. Estávamos acostumados ao teto da monarquia espanhola. E no momento em que ela sumiu, a América Espanhola simplesmente flutuou entre as ditaduras — Rosas, na Argentina, Santana, no México, o doutor Francia, no Paraguai— e a anarquia mais pura às vezes. Alguém como Santana conseguia representar, ao mesmo tempo, a anarquia e a ditadura, um feito maravilhoso. Mas foi preciso criar um Estado nacional, chamar o melhor de nossos homens e mulheres. E falo de José Martí [(1853-1895), filho de pai espanhol e mãe das Ilhas Canárias, foi o grande mártir da independência em relação à Espanha], em Cuba; de Domingo Faustino Sarmiento [(1811-1888), político, pedagogo, escritor, docente, jornalista, estadista e militar; presidente argentino entre 1868 e 1874], na Argentina; de Cecilio del Valle [(1780-1834), político e intelectual hondurenho, foi o primeiro presidente das Províncias Unidas da América Central, de 1822 a 1825], em Honduras; dos historiadores chilenos Vicuña Mackena, [José Victorino] Lastarria. Falo de tantos intelectuais e escritores, que sentiram que era seu dever construir a república, construir o Estado, construir a sociedade. A resposta mais radical à pergunta que vocês me fazem é a ausência de uma sociedade civil na América Latina. Na lentíssima construção, nos últimos 200 anos, de uma sociedade civil, o escritor cumpriu funções políticas para poder suprir a ausência da sociedade civil. Aí onde não há sindicato, não há cooperativa agrária, não há imprensa livre, o escritor que tem que se manifestar. À medida que se integra a sociedade civil latino-americana e se fortalecem esses países, o papel do escritor diminui e vai continuar diminuindo. Hoje, no México, quando participo em política, o faço como cidadão, sem muita diferença com outros cidadãos. Há muitos grandes escritores mexicanos que não participam de política e que apenas se dedicam a escrever. Falo de Salvador Elizondo [(1932-2006), poeta, narrador, ensaísta, tradutor mexicano, considerado um dos escritores mais originais de sua geração], de Sergio Pitol [(1933-), escritor, tradutor e diplomata mexicano] e de excelentes escritores que não têm participação política. Eu me interesso por política, como Jorge Castañeda [(1953-), intelectual e político mexicano, foi secretário de Relações Exteriores de seu país de 2000 a 2003], Hector Aguila Camín [(1946-), jornalista, historiador e escritor mexicano], e muitos outros, mas é nossa vontade, nossa vocação cidadã. Portanto, hoje, o escritor no México, ao menos, participa da política como cidadão, não como escritor, não diferente de um sapateiro, de um pedreiro, por melhor que maneje a linguagem de escritor, mas com um nível de participação cidadã sem privilégio nenhum.
06/10/1997|Carlos Fuentes|17|Igor Fuser| Senhor Fuentes, no seu caso, o senhor acredita que o seu engajamento político ajudou na construção da sua obra literária ou, ao contrário, o prejudicou?
06/10/1997|Carlos Fuentes|18|Carlos Fuentes| É como perguntar se fazer amor ou comer espaguete [risos] tem algo a ver com uma obra literária melhor ou pior. Para mim, é parte da vida. Para outros, não. Não querem ter ligação com a política ou podem viver na abstinência sexual ou podem apenas beber água. Para mim, não é assim; política é parte da vida, faz parte da civilização. Política é "polis", é viver na cidade, o que me interessa como escritor, porque o tipo de literatura que faço extrai muito da sociedade e da política.
06/10/1997|Carlos Fuentes|19|Bella Josef| Carlos, neste momento as manchetes da América Latina estão festejando o prêmio Rómulo Gallegos, que é dado a uma escritora mexicana, Ángeles Mastretta [(1949-), reconhecida escritora e jornalista], e você, com a sua generosidade, foi o criador do boom e do pós-boom, você lançou esses escritores todos. Como é que você vê na atualidade o panorama da literatura hispano-americana e da brasileira, que eu sei que você conhece muito bem?
06/10/1997|Carlos Fuentes|20|Carlos Fuentes| Se falou muito do boom, de alguns poucos escritores. Lembremos que nesse chamado boom... estavam presentes nesse movimento, García Márquez, Vargas Llosa [Mario Vargas Llosa (1936-), jornalista, ensaísta e político peruano, é um dos maiores escritores de língua espanhola, reconhecido em nível mundial, autor de Conversa na catedral. Ver entrevista com Llosa no Roda Viva], Cortázar e poucos outros. Mas isso não surgiu do nada. Havia os antecedentes dos grandes fundadores da literatura moderna em língua espanhola na América Latina, que são Jorge Luís Borges, Miguel Ángel Astúrias [(1899-1974), escritor e diplomata guatemalteco, recebeu o Prêmio Nobel de Literatura em 1967 e, um ano antes, o Prêmio Lenin da Paz], [Alejo] Carpentier [(1904-1980), novelista, ensaísta e músico cubano], Juan Carlos Onetti [(1909-1994), escritor uruguaio]. E, falando de Brasil, [João] Guimarães Rosa; [José] Lezama Lima [(1910-1976), escritor, poeta e ensaísta] em Cuba. Podemos falar dos que são anteriores ao boom e sem os quais não haveria o boom. E não haveria o boom também sem a poesia latino-americana, porque os poetas nos deram a linguagem. E não há bons romancistas hispano-americanos no século XIX. Conversei sobre isso outro dia, falando de Machado de Assis. O único grande romancista latino-americano do século XIX é brasileiro: Machado de Assis. Em troca, desde a colônia, temos uma linha ininterrupta de bons poetas em língua espanhola. Tudo isso contribuiu para a eclosão do boom, que revelou a existência de escritores anteriores que não eram muito populares. Graças ao boom, passou-se a considerar muito mais a Borges, a Carpentier do que antes. O boom internacional do romance latino-americano aproveitou a existência de uma rede de distribuição de livros que depois desapareceu, e desapareceu porque essa rede tinha sede na Argentina. Tratava-se de editores e livreiros argentinos que tinham a capacidade de exportar livros em pequeno número e baratos às aldeias da Bolívia, Equador e Honduras. Quando veio o regime militar argentino, foi um verdadeiro genocídio intelectual o que ocorreu. O regime militar argentino foi contra não apenas os montoneros, a gente de esquerda, como foi contra os universitários, livreiros, escritores, jornalistas e suas famílias. Foi, inclusive, contra as freiras, que alguns desses selvagens jogavam dos aviões no rio da Prata. Então, aí se rompeu uma possibilidade de comunicação e distribuição que tinha sido, até o momento, fundamental. De tal modo que os escritores atuais, não mais os do boom, mas os que eu chamo "do boomerang'"[risos], que são os melhores escritores que tivemos, e em abundância, na América Latina, hoje não contam com sistemas de publicidade e distribuição como tivemos a sorte de contar. Se vemos, desde o México até o Chile e Argentina, a quantidade de bons escritores da atualidade, a eclosão da literatura escrita por mulheres, não digo feminina, mas a boa literatura escrita por mulheres! É extraordinário o que está acontecendo, no entanto, é desconhecido, ignorado. Isso é algo que haveria que remediar. Sempre lanço um chamado, quando há reuniões de chefes de Estado da Ibéria e da Iberoamérica, para que ponham no topo de sua agenda o problema do livro, a criação de bibliotecas e a distribuição de livros. Ninguém liga. Mas continuarei insistindo, pois é um problema fundamental para a verdadeira integração latino-americana.
06/10/1997|Carlos Fuentes|21|Bella Josef| Não há livre circulação de livros entre os nossos países.
06/10/1997|Carlos Fuentes|22|Carlos Fuentes| Os livros não circulam. Se eu quiser saber o que se escreve na Argentina, preciso tomar um avião e ir até Buenos Aires. E se algum escritor argentino, Cesar Aira [(1949-), escritor, dramaturgo, ensaísta e tradutor argentino], Martin de Sanchez ou Caparroz, quer saber o que se escreve no México, tem que tomar um avião e ir ao México. Isso não é natural, não é saudável e é parte de um fenômeno global que me preocupa muito. Estamos assistindo ao fenômeno de uma ilusão, porque recebemos tanta informação, que achamos que devemos estar bem informados, quando, às vezes, não somos informados de coisas fundamentais. Na Europa dos anos 1950 todas as literaturas se comunicavam. Na Alemanha se sabia o que se escrevia na Itália, na Itália se sabia o que se escrevia na França e na França o que se escrevia na Inglaterra e etc., etc. Hoje, há um desconhecimento total. Apesar do mercado comum da economia e da União Européia, há um desconhecimento total entre as literaturas. Sem falar dos Estados Unidos, onde é raríssimo encontrar um escritor estrangeiro na lista dos best-sellers. Raramente, [Gabriel] Garcia Márquez ou algum outro. Mas escritores traduzidos é raro. Há uma função da informação cultural que está falhando num mundo dominado pela informática. É um paradoxo.
06/10/1997|Carlos Fuentes|23|Rinaldo Gama| E no caso do Brasil? O senhor falou da explosão da literatura latino americana. No caso do Brasil esta situação não se agravou mais nos últimos anos, quer dizer, se conhece menos o que se faz na literatura brasileira fora? No país já não se conhece muito, fora dele, aqui na América Latina essa dificuldade não é maior, na sua opinião?
06/10/1997|Carlos Fuentes|24|Carlos Fuentes| Não entendi bem a pergunta.
06/10/1997|Carlos Fuentes|25|Rinaldo Gama| O senhor disse que há uma... Não se sabe o que se produz em outros países, mas pelo menos, nos países de língua espanhola, esse conhecimento é um pouco maior, me parece. O Brasil não ficou alijado desse processo?
06/10/1997|Carlos Fuentes|26|Carlos Fuentes| Para mim, há um enorme, inexplicável e triste distanciamento entre as literaturas de língua portuguesa e de língua espanhola do continente. É terrível e deve ser superado. Creio que se está superando. Penso muito na figura de um grande humanista mexicano, Alfonso Reyes, que foi embaixador no Brasil e grande amigo do Brasil. Graças a ele, desde os anos 1930, no Fundo de Cultura Econômica, no México, era possível obter obras de Machado de Assis, Euclides da Cunha [(1866-1909), escritor, sociólogo, repórter jornalístico, historiador e engenheiro; sua obra mais conhecida é Os Sertões], Graça Aranha [(1868-1931), escritor e diplomata brasileiro] e outros escritores brasileiros que foram introduzidos pelo fundo de cultura no México. E acredito que hoje há uma grande curiosidade... Hoje, Nélida Piñon [(1937-), escritora e jornalista brasileira; primeira mulher a presidir a Academia Brasileira de Letras, de 1996 a 1997], João Ubaldo Ribeiro [(1941-), escritor e jornalista brasileiro], Rubem Fonseca [(1925-), escritor brasileiro e roteirista de cinema], Márcio de Souza [(1946-), escritor, cineasta e ensaísta brasileiro] são escritores muito lidos no âmbito da língua espanhola no resto do continente. Está se rompendo essa barreira, felizmente, e temos que comemorar isso.
06/10/1997|Carlos Fuentes|27|John Dwyer| Poderíamos falar um pouco da sua obra, um dos seus últimos livros, a editora colocou que você tem fechado um ciclo de idade do tempo. Uma coisa que não sabia se tinha terminado esse ciclo. Você pode falar um pouco de onde vem a idéia de idade do tempo.
06/10/1997|Carlos Fuentes|28|Carlos Fuentes| Vem da leitura de [Honoré de] Balzac [(1799-1850), escritor francês], da Comédia humana [obra que reúne mais de 90 romances e contos e retrata a realidade da vida burguesa na França do século XIX], de reunir todas as obras sob um rótulo geral e encontrar uma concatenação, uma sucessão, uma tensão entre as diferentes obras que formam os livros de um escritor. É simplesmente isso. E de me propor a um programa de trabalho, importante para a minha própria disciplina.
06/10/1997|Carlos Fuentes|29|John Dwyer| Já tem título para o novo ciclo?
06/10/1997|Carlos Fuentes|30|Carlos Fuentes| Não, o ciclo se chama a Idade do Tempo, porque o tema do tempo é o eixo de toda a minha obra. E acho que o meu novo livro, El naranjo, o demonstra. Não há uma grande preocupação com o tempo, em dar uma segunda oportunidade ao tempo. Há o problema hispano-americano da ausência do passado, do silêncio do passado. Quando se pensa que, na América Espanhola, a Coroa proibiu que circulassem as memórias dos conquistadores, as Cartas de relación de Hernán Cortés, tudo que os conquistadores escreveram foi proibido pela Coroa espanhola e, sobretudo, sua importação pelo Novo Mundo, porque não queriam que se criassem feudos desses senhores que conquistaram as Américas, enquanto os reis estavam muito tranqüilos em Madrid ou em Flandres. De modo que sofremos um grande vazio de conhecimento de nós mesmos. Um dos grandes poderes da literatura latino-americana é que tem que recuperar, imaginar o passado. Geralmente, a literatura ocidental assimilou seu passado e tem que imaginar o futuro, como Júlio Verne, mas nós somos Júlios Vernes [(1828-1905), escritor e ensaísta francês] do passado histórico. Temos que recuperar todo esse passado não escrito, esse passado escamoteado pela censura, pela Inquisição, pelo esquecimento e por muitos fatores. E daí o poder de muitos romances, como Cem anos de solidão [de Gabriel García Márquez, publicado em 1967, é um marco da literatura latino-americana. Narra a história da família Buendía, da primeira à sétima geração, na cidade fictícia de Macondo], que é um enorme esforço de memória, de recuperação do passado, de dar imaginação ao não-dito do passado. Isso é fundamental para entender a novelística atual do continente.
06/10/1997|Carlos Fuentes|31|Bella Josef| Mas, quando você fala de passado, você também fala de mito, memória, esquecimento. Você mistura esses ingredientes...
06/10/1997|Carlos Fuentes|32|Carlos Fuentes| Com esses ingredientes se imagina o passado e ainda se dá ao passado a oportunidade que ele não teve. Dar uma segunda oportunidade ao tempo é uma tarefa fundamental do romancista.
06/10/1997|Carlos Fuentes|33|Nelson Ascher| Senhor Fuentes, aliás, essa questão do passado da fundação da América Latina, no começo, o que permeia, talvez, o que dá a grande unidade a todo o boom e a escritores tão diferentes quanto o senhor, Severo Sarduy [(1937-), poeta, dramaturgo e ensaísta cubano], Cabrera Infante [(1929-2005), escritor cubano naturalizado britânico], o próprio Lezama se preocupam com isso. Enfim, se chegou a uma conclusão, está fundada a América Latina, e os temas agora serão diferentes do que essa preocupação com o mito da origem ou não?
06/10/1997|Carlos Fuentes|34|Carlos Fuentes| Não. Creio que, em grande parte, está cumprida esta função. O que vemos hoje é uma enorme preocupação com problemas do presente. A literatura que fizemos tinha um caráter épico por essa obrigação, por essa necessidade que sentíamos. Às vezes, nos reprovaram por usar tanto o mito, a memória, a fabulação e a épica, mas era a maneira de recuperar esse passado. O que temos hoje, se vemos tudo que se escreve do México ao Cone Sul, é uma personalização extrema da literatura, como se esses problemas já houvessem sido esclarecidos e agora se tratasse de ver quais são os problemas concretos dos homens e mulheres que vivem na cidade e no campo. Veja um excelente romancista como Gonzalo Contreras, no Chile. Um excelente romancista chileno. Ele fala o que acontece numa estrada perdida no norte do Chile, no deserto, de modo concreto. Ou uma excelente romancista argentina, como Matilde Sanchez, que escreve um romance maravilhoso em que o problema é a comunicação com seu pai. Ela está exilada em Berlim, seu pai não lhe escreve e ela inventa as cartas de seu pai. Já é outro tom. Ángeles Mastrettas, de quem falávamos há pouco, trata de uma mulher que ama dois homens e que encontra a maneira de coexistir com seus dois amores. Já o tom épico, o tom mítico, o tom memorioso e histórico que teve o romance do boom cedeu lugar a uma enorme variedade pessoal. Há tantos gêneros e atitudes quanto escritores.
06/10/1997|Carlos Fuentes|35|Nélson Ascher| Um tema que me parece central para a atualidade da América Latina, o da sociedade civil. Mas isso me lembra que esse era também o tema central dos escritores da Europa centro-oriental, enfim, dos escritores detrás da cortina-de-ferro. O senhor tem feito, pelo menos em parte, a ponte com esses escritores, tendo prefaciado os livros do Milan Kundera [(1929-), escritor tcheco] e [Joseph] Conrad [(1857-1924), escritor polonês naturalizado britânico]. Por um lado, o tema da sociedade civil, por outro, o realismo fantástico, são duas convergências. O senhor vê maiores semelhanças, parentesco e afinidades entre a literatura latino-americana e a literatura do leste europeu?
06/10/1997|Carlos Fuentes|36|Carlos Fuentes| Não a chamaria de leste, porque Milan Kundera me daria uma trombada. É o centro da Europa, diz Milan. Vejam no mapa. O leste é Bizâncio, Moscou, Rússia. O centro da Europa é Tchecoslováquia, Polônia, Hungria...
06/10/1997|Carlos Fuentes|37|Nélson Ascher| Eles tratam de maneira preconceituosa... Algo que eles tratam de maneira meio preconceituosa, porque há muitas tendências de direita lá que dizem: “Não. Nós somos europeus. Eles são bárbaros”...
06/10/1997|Carlos Fuentes|38|Carlos Fuentes| Dizem isso dos russos e, às vezes, têm razão. Estávamos em Praga quando entraram os tanques russos e foi um espetáculo selvagem. Era uma invasão asiática, pois os soldados foram trazidos da Ásia, achavam que estavam sufocando uma rebelião em uma república soviética. Nem sabiam que estavam na Europa, na Tchecoslováquia, algo muito selvagem e triste. Vocês mencionaram Kundera e Conrad. Para mim, um livro fundamental para entender o conceito moderno de sociedade civil, mais além do que escreveram [Karl] Marx e [Antonio] Gramsci, foi o livro de Conrad, Anti-política, em que ele fala de modo tão preciso do que a sociedade húngara conseguiu sob o regime opressivo e repressivo do Partido Comunista em seu país, como fundar um grupo teatral, fazer o samizdat [cópia e distribuição clandestina de textos de literatura e poesia proibidos pelo governo nos países da antiga União Soviética] de alguns poemas, abrir um cabaré, um círculo de leitura, uma pequena alfaiataria quase clandestina, um lugar onde ouvir música, ouvir jazz. Tudo isso foi integrando uma sociedade civil húngara que, num dado momento, pôde se expressar com maior liberdade. Mas, se não tivesse havido essa sociedade contra o regime opressivo do comunismo húngaro, a sociedade, o país seria muito mais pobre e talvez não tivesse dado o passo. Fala-se muito que a liberdade na Europa Central, para falar como Milan Kundera, resultou de que Ronald Reagan [presidente dos Estados Unidos de 1981 a 1989] foi muito forte frente aos soviéticos. Acredito que esse é o resultado da elaboração de sociedades civis, apesar da repressão stalinista que ocorreu na Polônia, na Tchecoslováquia, Hungria etc. A América Latina não teve regimes totalitários, teve regimes autoritários. E a sociedade civil, muitas vezes, foi contra os regimes autoritários. Mas regimes totalitários, salvo o de Cuba, na atualidade, não existiram realmente na América Latina. Houve muito autoritarismo e maior possibilidade para que a sociedade civil se desenvolvesse nos nossos países e nos países do leste, o que significa que a luta dos polacos e húngaros foi muito mais dura que a nossa. E o resultado é mais triste. Milan Kundera me dizia: "Acabo de regressar de Praga e o capitalismo, em 13 meses, conseguiu destruir o que em 40 anos o comunismo não destruiu: a cinematografia tcheca [risos]. Acabaram com ela". Nesses países, que tinham grandes quantidades de leitores porque ler era o único entretenimento que havia, hoje cancelam os contratos de todos nós. E os escritores de vários países me dizem: "Já não publico na Tchecoslováquia nem na Polônia, o que aconteceu?". É que todo mundo está lendo a Playboy, já não têm por que ler romancistas americanos e latino-americanos...
06/10/1997|Carlos Fuentes|39|Matinas Suzuki| A propósito do Milan Kundera, o García Márquez conta uma passagem, que eu gostaria que o senhor pudesse repetir, que o único lugar que ele considerava seguro para conversar era uma sauna...
