DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
31/03/1997|Milton Santos|11|Vinicius Torres Freire| Mas eu perguntei isso para o senhor pelo seguinte: na França, a adoção da esquerda à direita não fascista de valores republicanos que inclui a solidariedade social, que o senhor defende muito, demorou tantos anos, de sangue. Então, eu não perguntei o que o senhor faria para esse projeto nacional, mas de onde o senhor avaliaria que sairia porque, na França, demorou 150 anos.
31/03/1997|Milton Santos|12|Milton Santos| Não creio que tenha demorado tantos anos, houve vários projetos nacionais na França desembocando em fórmulas políticas, a partir quase sempre de fórmulas intelectuais. Quer dizer, uma produção de idéias que permitiram uma produção de um ideário político que permitiu uma ação política, conduzindo-a a diferentes formas de, como eu diria, de acordo nacional a partir de projetos, porque na realidade não há um só projeto nacional, essa unanimidade é impossível, como foi dito na primeira pergunta. Eu creio que isso vai se dar no Brasil também com um pouco mais de dificuldade em função da história do próprio Brasil. Quer dizer, um país que nunca pode construir uma idéia de cidadania, que nunca teve uma cidadania. Então, essa ausência de cidadania tem uma implicação na produção de um projeto nacional.
31/03/1997|Milton Santos|13|Matinas Suzuki Júnior| Professor Renato... Antes do professor Renato fazer a pergunta, eu queria dizer que está também na bancada de entrevistadores com a gente o jornalista Fernando Conceição que é professor na Bahia, que veio a São Paulo especialmente para nosso programa. Professor Renato.
31/03/1997|Milton Santos|14|Renato Ortiz| Milton, nós temos participando de vários debates sobre globalização, e é um tema que você sabe que é polêmico, e eu vou deixar de lado a questão do Brasil porque eu acho que tem questões que poderiam ser mais discutidas, se tiver oportunidade eu volto. O tema da globalização, ele se faz em vários níveis; econômico, tecnológico, que você escreveu bastante sobre a problemática da técnica no nível cultural. Agora, tem um nível que é gargalo, que é polêmico, que a discussão já começou com ele que é o nível da política, porque a política pressupõe o Estado-Nação como referência, ao passo que a economia, a cultura, a tecnologia podem escapar um pouco desses... Então, queria perguntar para você, como é que você vê a questão da política hoje num mundo que é globalizado, onde o Estado-Nação, não que ele desapareça, já não possui a mesma força que possuía anteriormente?
31/03/1997|Milton Santos|15|Milton Santos| Olha, a primeira coisa talvez, talvez... a dizer, como resposta à sua pergunta, é que nota-se em toda parte uma degradação dos costumes políticos, práticas políticas, em certos países mais do que em outros, mas em toda parte há degradação da política. A partir do fato de que para realização da globalização foi preciso inventar a democracia de mercado, que era uma negação da política, na medida em que a política supõe uma universalidade de objetivos, a política é sempre totalizante, enquanto que a democracia de mercado quer substituiu hoje, num mundo quase todo, a realização prática do exercício da política.
31/03/1997|Milton Santos|16|Renato Ortiz| Milton, não quero monopolizar a palavra, mas vou engatar com a pergunta que se segue. Você acha que a globalização só tem elementos perversos? E conheço os elementos perversos. Ou você acha possível, em termos de política, imaginar uma sociedade civil mundial? Ou você acha isso impossível de ser imaginado? Não tem futuro?
31/03/1997|Milton Santos|17|Maria Irena Szmrecsanyi| Deixa eu por uma pergunta também sobre aspectos perversos? Queria perguntar se o tema globalização, de fato, não é o que a gente chamaria de uma dispersão de foco? Será que o velho termo imperialismo não poderia substituir o termo globalização? Se não, por que razões?
31/03/1997|Milton Santos|18|Milton Santos| Eu não faria... Eu estou consciente de que o termo globalização resulta exatamente da necessidade do sistema, de sua situação atual, de impor uma forma ideológica. Inclusive, há quem diga que foram os japoneses que inventaram essa expressão. Não importa quem inventou, é uma expressão baseada no velho ideal da humanidade da comunhão universal, mas que é feita exatamente para eliminar, reduzir a possibilidade dessa comunhão.
31/03/1997|Milton Santos|19|Maria Irena Szmrecsanyi| E acabar com a política!
31/03/1997|Milton Santos|20|Milton Santos| Mas o que eu creio, e imagino que essa questão vai aparecer daqui a pouco, é que o grande problema nosso não é tanto com nomes, mas com análise das situações. Quer dizer, eu creio que se nós conseguíssemos elaborar uma análise correta, tanto quanto possível, a partir de cada um dos nossos campos, dessa história de globalização, a palavra não mete medo. A globalização é o estágio pleno do imperialismo, ela não é imperialismo. Se eu analisar a situação atual a partir dos elementos que constituíram o imperialismo, eu vou ter dificuldade para fazer essa análise. Eu conseguiria ter dificuldade para ajudar na produção de soluções.
31/03/1997|Milton Santos|21|Matinas Suzuki Júnior| Tinha uma resposta, está devendo uma resposta para o professor Renato, desculpe Ulisses, depois você.
31/03/1997|Milton Santos|22|Renato Ortiz| Você acha que a globalização só tem elementos perversos e eu acho que tem muitos. Agora, você acha que é possível imaginar outros elementos não perversos num sistema “planetarizado”? Por exemplo, de numa sociedade civil mundial? Ou você acha que isso não tem futuro?
31/03/1997|Milton Santos|23|Milton Santos| Eu acho que é possível para a sociedade civil mundial, mas numa outra globalização. O quê, e aí eu, já que você ...
31/03/1997|Milton Santos|24|[interrompido]|[interrompido]
31/03/1997|Milton Santos|25|Ulisses Capozzoli| Que característica, por exemplo, você põe dessa outra globalização que o senhor disse, por exemplo?
31/03/1997|Milton Santos|26|Milton Santos| Para chegar até lá que já é um estágio pleno da solução, eu creio que nós teríamos que enfrentar a questão da análise. Por que chegamos à globalização? Qual é, quais são os elementos históricos do presente que permitem que a globalização se dê? Então, a gente pega esses elementos históricos, e a história contemporânea nossa, e tentar outras formas de combinação viáveis ou não viáveis, porque nós estamos obrigados a pensar o que é aparentemente viável. Hoje, isso seria muito pouco, seria muito pobre. A partir daí, eu creio que a gente estará em condição de pensar também nessa comunidade universal, que por enquanto tem um voto, um voto quase vazio, e que continua sendo um desejo mais do que realização.
31/03/1997|Milton Santos|27|Ulisses Capozzoli| O senhor tem uma preocupação, acho que mais ou menos sistemática, com essa nossa dificuldade, nossa impotência de analisar, de fazer análises. No caso brasileiro, o que explica isso em última instância, essa nossa dificuldade de fazer, digamos, um mergulho mais profundo nas coisas e sair com coisas mais ricas na mão? Em última instância me parece que a universidade hoje, a principal universidade brasileira, a USP, passa por uma crise nesse sentido. Quer dizer, me parece que tem uma impotência enorme, se faz à crítica, como o senhor disse, num dos seus escritos, mas não se faz acompanhada à análise.
31/03/1997|Milton Santos|28|Milton Santos| Eu creio que as veracidades, elas abrigam muita gente boa, talvez como a comunidade científica, a intelectualidade brasileira seja algo absolutamente impermeável. Eu creio que há uma enorme dificuldade aos jovens, e mesmo aos não jovens...
31/03/1997|Milton Santos|29|[ ]| O que o senhor chama de impermeabilidade?
31/03/1997|Milton Santos|30|Milton Santos| Impermeabilidade é que a vida intelectual brasileira é hoje, o nosso presidente na entrevista que ele deu, ele sugere que desde o tempo que era estudante havia grupos fechados, ele próprio depois cria o seu grupo fechado. Essa é uma característica da intelectualidade brasileira, que é também um elemento de mediocrização que haveria de romper rapidamente, se a gente quer rapidamente encontrar as interpretações. Eu estou seguro que nas universidades, e na USP, há uma enorme quantidade de gente pensando, pensando bem, mas que não tem como...
31/03/1997|Milton Santos|31|[ ]| Como seria a maneira de exprimir isso?
31/03/1997|Milton Santos|32|Milton Santos| Eu tenho dificuldade em resistir à provocação quando se começa a falar de universidade, mas eu vou me policiar... [Risos] porque eu acho que é questão, eu ainda volto a isso, porque eu não vou fugir dessa questão. [risos] Mas, o que me incomoda nessa discussão na globalização é o seguinte, é que a globalização é ao mesmo tempo, traz, é sua própria negação. O que eu quero dizer é que a dialética do particular e do universal existe desde que o mundo é mundo. Toma formas diferentes. Falou-se do imperialismo, o imperialismo na verdade era uma proposta de mundialização, vale dizer, de globalização de determinadas relações. O que eu pergunto é o seguinte, até para poder pensar a questão do Brasil: o que é específico na dialética nesse conflito permanentemente do particular e o universal no interior desse processo que na nossa perplexidade nós chamamos de globalização? Que não é exatamente uma categoria de análise é o reconhecimento quase empírico de que existem processos mundiais, vale dizer mercado financeiro, planetarizado e assim por adiante. Ao mesmo tempo em que nós temos conflitos tribais que são desdobramentos dessa coisa que também sempre existiu em uma época que a informação não era planetarizada. Quer dizer, o que é particular para que a gente possa aprofundar essa questão da globalização, portanto, vamos procurar precisar, e acho que ninguém melhor do que você para precisar o que é específico desse processo de globalização que é um tema do qual muita gente fala e pouca gente precisa efetivamente e vai muito mais pelas aparências do processo do que na busca da compreensão. Acho que vou complicar mais sua pergunta.
31/03/1997|Milton Santos|33|[ ]| Que maravilha! [risos]
31/03/1997|Milton Santos|34|Milton Santos| ... Se falando no tempo e no espaço, o que é específico neste momento da história ou o que é específico em lugares?
31/03/1997|Milton Santos|35|Ulisses Capozzoli| O que é específico da história... É o viés de quem trabalha com história, distorção profissional. O que é específico, da atualmente vivida dialética vivida do universal e do particular, que nós genericamente designamos como um processo de contradição. Telespectadores certamente vão achar que vai ser complicado, mas o que é que tem a ver a matança de tutsís [refere-se ao conflito entre tustsís e hútus em Ruanda, em 1994] com a, enfim, com a ampliação da circulação de capitais no mundo inteiro, massas fantásticas, trilhões de dólares, através de computadores? Quer dizer, isso tem uma relação, isso tem que ser entendido.
31/03/1997|Milton Santos|36|Milton Santos| O que é internacionalização de hoje comparada de 50, 100, 200 anos? É isso.
31/03/1997|Milton Santos|37|Ulisses Capozzoli| É isso!
31/03/1997|Milton Santos|38|Milton Santos| É isso.
31/03/1997|Milton Santos|39|Ulisses Capozzoli| O que é específico desse processo, ou seja, processos similares de conflito entre tendências gerais e processo particulares, que é inegável, sempre existiram.
31/03/1997|Milton Santos|40|[ ]| Teria sido a pulverização do espaço, Milton?
31/03/1997|Milton Santos|41|Milton Santos| Estou buscando a resposta que seja simples.
31/03/1997|Milton Santos|42|[Risos]|[Risos]
31/03/1997|Milton Santos|43|Milton Santos| Que não roube meu filé mignone que eu vou deixar para mais tarde, como todo prático de resistência né? Eu creio que o que caracteriza a globalização é exatamente essa instantaneidade da concepção do que está ocorrendo. Ao mesmo tempo em que é possível haver um centro frouxo que realiza esse comando ao seu proveito e desorganiza tudo o mais. Eu acho que nunca houve isso na história, essa força de desorganização, de desmantelo, de desordem que esta globalização perversa está fazendo... Então...
31/03/1997|Milton Santos|44|Matinas Suzuki Júnior| Desculpe professor, quando o senhor fala em desordem, o senhor incluiu desordem jurídica, desordem política, desestrutura da sociedade, esse tipo de coisa?
31/03/1997|Milton Santos|45|Milton Santos| A desordem do uso do território, a desordem moral...
31/03/1997|Milton Santos|46|Renato Ortiz| Mas Milton, você tocou num tema que é importante, a idéia de centro, por isso que eu acho que conceito imperialismo não serve mais, porque a idéia de imperialismo partia da idéia que uma nação central dominava as outras, então, existiam centro e periferia muito claros. Eu acho que hoje o processo de globalização questiona a idéia de centralidade, mas ele redefine essa centralidade em outros temas ao seu favor. Não é um país mais que é central, nós não temos um centro. A pergunta hoje seria um pouco o seguinte: neste mundo que nós vivemos, neste planeta, as relações de força não se organizam mais de forma centralizada como era antes, em minha opinião, porém, com vantagens dadas - como o senhor chamou de mercado - que é isso mesmo. Portanto, é um mundo que desorganiza centros, mas organiza a si mesmo.
31/03/1997|Milton Santos|47|Milton Santos| Então, a partir de centros frouxos, não é? Que são essas enormes empresas que têm um papel de centralidade, mas que são poderosas e cegas. Quer dizer, essas empresas, essas grandes empresas, e as instituições super nacionais que as perseguem direta e indiretamente, são cegas na medida em que não há uma meta clara, não há um objetivo, digamos assim moral. E eu creio que daí que vem essa desordem. Quer dizer, não como o mundo, os seus condutores principais abandonaram a idéia de finalidade, de moralidade, de solidariedade, então, tudo...
31/03/1997|Milton Santos|48|Ulisses Capozzoli| Professor, e a situação...
31/03/1997|Milton Santos|49|Matinas Suzuki Júnior| Deixar o Fernando...
31/03/1997|Milton Santos|50|Fernando Conceição| Esse processo, o senhor considera este processo irreversível? Em outros termos também o Brasil hoje é governado por um intelectual conhecido internacionalmente, e o seu projeto de governo tem por trás de si uma série de outros intelectuais que apresentam esse projeto como um projeto irreversível, e chamam os críticos desse projeto de ressentidos. O presidente até tem usado alguns termos, bobos e etc.. O senhor não se sente dessa forma como uma ave rara em todo este processo na intelectualidade brasileira? Na medida em que grande parte dessa intelectualidade tem aderido ao projeto de governo, que me parece, tem sido, haja vista, a vitória que o atual governo teve na votação da reeleição.
31/03/1997|Milton Santos|51|Milton Santos| Se aderem é porque são menos intelectuais. O intelectual se caracteriza pela sua força crítica. Quem, dotado de força crítica for, jamais vai imaginar que é uma só perspectiva, uma só alternativa.
31/03/1997|Milton Santos|52|Matinas Suzuki Júnior| Ao que o senhor atribuiu esta grande participação de intelectuais como quadros, ou diretamente na administração do executivo? Isso é fenômeno interessante não é?
31/03/1997|Milton Santos|53|Milton Santos| Acho que está ligado também à intelectualidade brasileira que é em grande parte formada por pessoas que preferem ser statement, que ser intelectuais, não posso ser simplesmente intelectual e statement... E quando os intelectuais decidem ser statement, eles abandonam sua capacidade política, sua vontade crítica. E traem, traem a sua missão. Isso que está acontecendo.
31/03/1997|Milton Santos|54|Daniel Hessel Teich| Professor, o que lhe custa na organicidade, ter uma postura crítica no sentido do papel intelectual? Certamente que suas críticas não são vistas com conforto pelos seus colegas na universidade.
31/03/1997|Milton Santos|55|Milton Santos| Mas é próprio do intelectual. O intelectual existe para criar um desconforto, é o seu papel, e ele tem que ser forte o bastante para continuar exercendo esse papel.
31/03/1997|Milton Santos|56|Fernando Conceição| O senhor tem feito a crítica, por exemplo, entre distanciamento dos intelectuais que produzem, os acadêmicos que produzem, produzem e refletem e os acadêmicos que se tornaram buro-professores ou [buro-]intelectuais, que seriam aqueles que assumem o poder na universidade e fazem do poder seu meio e seu fim. Eu queria que o senhor aprofundasse isso e falasse do custo político e custo material que o senhor tem que arcar com essa postura.
31/03/1997|Milton Santos|57|Milton Santos| Custo material não tem nenhum, porque eu aceitei viver com salário que tenho, e isso fiz a vida inteira como professor. Sempre me satisfiz com os meus salários. Então, não há custo. Não há custo político, é um equívoco imaginar que vantagens imediatas seja uma vantagem política. A vantagem política é ter idéia, manter as idéias, esperar que elas floresçam, que é nosso trabalho. Quer dizer, e aí, há um ganho político, produção das idéias corretas, resulta no tempo de ganho político. Quer dizer, há uma perda, haveria uma perda se a preocupação fosse participar do statement... Como não é, não é a normalmente uma coisa.
31/03/1997|Milton Santos|58|Maria Irena Szmrecsanyi| Como isso... Eu acho que gostaria de tocar na universidade também, eu acho que própria presença do professor Milton, antes na universidade, mostra que ela não é apenas burocrática, ela abriga hoje no estado de São Paulo, abriga professor Milton Santos desde a sua, dos primeiros momentos que ele chegou no Brasil, primeiro informalmente...
31/03/1997|Milton Santos|59|Milton Santos| Mais ou menos, mais ou menos!
31/03/1997|Milton Santos|60|[Risos]|[Risos]
31/03/1997|Milton Santos|61|Milton Santos| Não foi tão fácil assim!
31/03/1997|Milton Santos|62|Maria Irena Szmrecsanyi|Não, esteve muito tempo longe da universidade, na própria faculdade onde trabalha, na Arquitetura, sua presença foi disputada muitas vezes. Agora, a sua inserção oficial na universidade que demorou mais tempo.
31/03/1997|Milton Santos|63|Milton Santos| Foi laboriosa.
31/03/1997|Milton Santos|64|Maria Irena Szmrecsanyi| Nesse sentido, eu acho que, como todas as instituições, a universidade tem essas duas perspectivas, ela tem muita burocracia mesmo, ela se senta em cima de louros que construiu no passado, mas ao mesmo tempo, a universidade brasileira é uma conquista muito grande, ela tem apenas 60 anos no Estado brasileiro e nós temos é que valorizar! Nós passamos a colônia toda, a América toda...
31/03/1997|Milton Santos|65|Ulisses Capozzoli| Mas a valorização da universidade...
31/03/1997|Milton Santos|66|Matinas Suzuki Júnior| Por favor, por favor, vamos fazer perguntas em vez de debates.
31/03/1997|Milton Santos|67|Maria Irena Szmrecsanyi| Nesse sentido, eu gostaria que o professor Milton Santos comentasse mais tarde talvez, não neste momento, o papel da universidade na formação de um quadro que pensa o Brasil, não apenas de ser burocrática.
31/03/1997|Milton Santos|68|Daniel Hessel Teich| Eu queria perguntar para o professor também, ele disse agora a pouco que na universidade há forças que impedem até que setores mais criativos enfim, questionem. Enfim, se exprimam com totalidade. Como agem essas forças e como fazer para que isso seja driblado. Enfim, como se pode passar por essa situação?
31/03/1997|Milton Santos|69|Ulisses Capozzoli| Posso acrescentar uma terceira questão, professor? Me parece que a questão universidade, como qualquer – digamos - outra instituição, já sai do absolutista, e me parece pouco interessante, né? Mas me parece que a forma mais produtiva de se pensar a universidade seja exatamente enxergar a universidade crítica e analiticamente, né?
31/03/1997|Milton Santos|70|Matinas Suzuki Júnior| Vamos deixar ele responder, acumulou muita pergunta.
31/03/1997|Milton Santos|71|Milton Santos| Com a difusão do sabor produzido, não é só tarefa da universidade, eu creio que a mídia também tem uma porção de culpa nessa dificuldade, porque a mídia profere aqueles chamados intelectuais que são os especialistas do falar, do dizer, e não do pensar. Há uma, como eu diria, estou procurando uma palavra simpática! [Risos] Mas há uma associação que dura entre pseudo-intelectuais e a mídia. A mídia nos apóia, prestigia de forma bastante clara, e isso constituiu num dado da compreensão dessa dificuldade que tem aqueles que são jovens, ou que tem pudor. Às vezes, a aproximação da mídia supõe uma redução dessa qualidade de pudor. Eu fui jornalista e me lembro quando a gente se referia aos chatos da redação, deve ter isso ainda agora né? Mas os chatos, que vão contar notícia, se tornam os intelectuais da [do Jornal da] Tarde, o intelectual do Globo, o intelectual da Folha, intelectual do Estadão! Que se tornaram intelectuais porque esses jornais decidem que eles vão ser assim. Eu creio que haveria de mudar estes comportamentos e caçar estes talentos e caçar essas pessoas, até a própria universidade não tem como fazer. E outra coisa, dentro da universidade, que são os grupos fechados, e o presidente da República falou nisso, que certamente é o mais fechado do grupo de intelectual no Brasil, e isso explica a dificuldade que eles têm de pensar. Pelo fato de haverem feito a carreira dentro de uma redoma, sempre protegido. Inclusive, durante o regime militar. E isso tem que ser dito.
31/03/1997|Milton Santos|72|Matinas Suzuki Júnior| Protegido em que sentido professor?
31/03/1997|Milton Santos|73|Daniel Hessel Teich| O senhor está falando do Cebrap?
31/03/1997|Milton Santos|74|Milton Santos| Estou falando no Cebrap exatamente.
31/03/1997|Milton Santos|75|Daniel Hessel Teich| Que o Cebrap foi um problema para a evolução intelectual no Brasil? Foi isso que o senhor disse?
31/03/1997|Milton Santos|76|Milton Santos| Sim, sim, à medida que um grupo monopoliza a produção a difusão do conhecimento, ainda que durante a ditadura, e, na verdade também no fim da ditadura esse mesmo organismo não deixou de receber recursos da União para trabalhar. Então, me parece que esse processo tem que ser estudado. Evidente que não há coragem para dizer isso devido ao peso que esses institutos fechados têm na vida intelectual brasileira, mas o que é aqui conversado tem que partir para a origem nisso.
31/03/1997|Milton Santos|77|Daniel Hessel Teich| Milton, você não acha que eles deveriam fazer uma diferença entre a universidade e os intelectuais? Apesar das coisas se cruzarem, são coisas mais ou menos distintas, porque a universidade abriga um conjunto de coisas. Agora, eu compartilho com você, como é um programa de televisão é bom deixar isso claro. Eu partilho com você que nós temos muita pouca vontade de fazer uma crítica ao trabalho intelectual do Brasil por vários motivos que você mencionou aí, e por outros que poderiam ser destacados. Nós temos uma dificuldade, por exemplo, temos um presidente da República que foi intelectual, não é mais intelectual, é bom dizer isso, foi. E temos um conjunto de intelectuais que fazem parte de um projeto governamental e isso não é discutido, e isso é um problema. A mídia nos cobra e nos cobra com razão. Nós temos que nos posicionar em relação não ao governo, isso é outra coisa, mas em relação ao papel do intelectual dentro desse processo todo.
31/03/1997|Milton Santos|78|Vinicius Torres Freire| Posso emendar uma pergunta, em termos mais concretos em cima do que o senhor já disse uma vez, o senhor disse no que tempo de JK [Juscelino Kubitschek; 1902-1976; presidente do Brasil entre 1956 a 1961. Foi o responsável pela construção da nova capital federal, Brasília, executando assim o antigo projeto da mudança da capital para promover o desenvolvimento do interior e a integração do país. Na área econômica, estabeleceu o plano de metas com o objetivo de promover a industrialização do país] havia um projeto nacional da industrialização. Agora, hoje em dia os intelectuais que estão junto à elite que domina o país, pode se dizer que têm um projeto semelhante, só que agora não é mais a industrialização, mas sim a capacidade competitiva para o Brasil se inserir na ordem internacional. O senhor acha que existe muita diferença entre o que se fazia nos tempos de JK do que se faz hoje? Quer dizer, o que estava se fazendo era modernização conservadora para inserir o Brasil na ordem internacional no esquema de dependência, o senhor acha que tem uma coisa diferente?
31/03/1997|Milton Santos|79|Ulisses Capozzoli| Se você me permite, voltamos àquela minha questão das globalizações sucessivas.
31/03/1997|Milton Santos|80|Matinas Suzuki Júnior| Por favor, não quero ser chato, mas é importante o que professor Milton responda as perguntas, está bom? Senão vamos ficar um debate muito...
31/03/1997|Milton Santos|81|Milton Santos| Eu acho que a sua questão, sobre universidade intelectual, sempre existia, e hoje ela existe mais ainda porque a tradição dos intelectuais é título famoso, quase meio século, de qualquer maneira, o trabalho do professor não é obrigatoriamente o trabalho de intelectual. São duas coisas que se separam. E essa separação faz com que os intelectuais das universidades sejam sempre em número menor. E isso não significa que a repercussão do que eles produzem sejam menos importante, ou melhor.
31/03/1997|Milton Santos|82|Matinas Suzuki Júnior| Professor Milton... O senhor quer continuar a resposta? Pode continuar.
31/03/1997|Milton Santos|83|Milton Santos| Então, a outra questão, para diferença entre esses intelectuais que se organizam como...
31/03/1997|Milton Santos|84|Vinicius Torres Freire| E aquele projeto de hoje...
31/03/1997|Milton Santos|85|Milton Santos| ... Aparelho de Estado né? Naquela época havia a busca de um projeto nacional, essa busca não era unívoca, em torno do próprio poder, havia diferenças, divergências, discussões e os avanços se davam a partir dessas diferenças e desses acordos, e haviam os partidos que tinham a credibilidade, e o fato que eles também ostentavam projetos nacionais; Partido Comunista, o Partido Social Democrata, a União Democrática Nacional, tinham projetos explícitos. No mundo atual não há projetos explícitos! Esses intelectuais que gravitam em torno do poder não apresentam projetos explícitos e por isso não há discussão possível. Só é possível discutir se há um projeto tornado explícito.
31/03/1997|Milton Santos|86|Fernando Conceição| O senhor acha que a oposição tem um projeto?
31/03/1997|Milton Santos|87|Matinas Suzuki Júnior| Fernando, vou te interromper, desculpe, mas estamos indo para o nosso intervalo e antes o senhor poderia responder rapidamente a três perguntas de telespectadores que não tive chance ainda de passar para o senhor. Primeiro de Ricardo de Santos, que diz o seguinte: “O senhor acha que Área de Livre Comércio das Américas [Alca] trará benefício para o Brasil?”
31/03/1997|Milton Santos|88|Milton Santos| Que Brasil? Ela traz benefício para um certo número de empresas exatamente, não se trata de Brasil nessa Área de Livre Comércio, acho que é um seqüestro da palavra. Isso por enquanto é feito para facilitar o comércio. Pode ter algum, alguma sobra para uma parte da população, mas não está dentro de uma preocupação geral.
31/03/1997|Milton Santos|89|Matinas Suzuki Júnior| Certo, o Emiliano, do Jardim América pergunta o seguinte: O senhor defende o sistema de cotas para os negros nas universidades e no mercado de trabalho?
