DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/05/2005|Renato Janine Ribeiro|12|Oscar Pilagallo|O senhor se referia à questão da ética, e o senhor identificou em artigos mais ou menos recentes uma certa batalha ideológica em relação à ética, existia uma ética de esquerda e uma ética mais conservadora. Como é que a senhor vê essas duas éticas? Como é que a sociedade brasileira hoje está se encaminhando? Ela está sendo mais conservadora, está sendo mais progressista? Qual a ética que está prevalecendo? O senhor é otimista em relação a isso? 
02/05/2005|Renato Janine Ribeiro|13|Renato Janine|Isso aí eu lembro, deve ter sido no momento da disputa eleitoral entre Marta Suplicy [candidata pelo PT à prefeitura de São Paulo em 2000] e Paulo Maluf [candidato pelo PPB a prefeitura de São paulo em 2000], em que me surpreendeu muito que pessoas votassem num candidato que a mídia apresentava como sendo talvez simpático à corrupção. Então, como essas pessoas votaram e votaram sendo uma escolha ética, por quê? Porque elas achavam que este candidato aos olhos do centro da esquerda não era um candidato querido, mas achavam que esse candidato se opunha a uma conduta sexual que eles achavam desregrada. Então, isso era uma opinião freqüente, porém essa opinião tem que ser respeitada, quer dizer, ela existe, temos que conhecer essa opinião mesmo que iremos criticá-la. O que eu noto, de uns tempos para cá, é que essa visão de ética sumiu do âmbito federal, ela aparece para versão do presidente da Câmara, o deputado Severino [Severino José Cavalcanti Ferreira (1930-), político filiado ao Partido Progressista, antes pertenceu à UDN, renunciou à presidência da Câmara de Deputados após denúncias de favorecimentos]], uma visão moralista e etc. Mas ela não tem mais um projeto para o Brasil, faz tempo que não há um projeto da direita para o Brasil, prova disso que a direita não tenha lançado nenhum candidatado de 2004 para presidência da República. Não, 2002... Estou confundindo... Mas ao mesmo tempo há no Brasil uma demanda de ética fortíssima, e isso é muito mais fundo do que a diferença de direita e esquerda no caso. Quer dizer, você pega um bandido, você vê Carandiru [referência ao comportamento dos presos da penitenciária que abrigava bandidos perigosos em São Paulo], você pega um bandido terrível e você vê o sujeito tendo um código de ética esquisitíssimo, onde você pode serrar uma pessoa com motosserra mas você não pode estuprar uma criança, ou uma mulher.
02/05/2005|Renato Janine Ribeiro|14|Oscar Pilagallo|Código de ética dentro da prisão.
02/05/2005|Renato Janine Ribeiro|15|Renato Janine|Como?
02/05/2005|Renato Janine Ribeiro|16|Oscar Pilagallo|Código de ética dentro da prisão.
02/05/2005|Renato Janine Ribeiro|17|Renato Janine|Código de ética também dentro da prisão, mas um código de ética que leva o criminoso, uma vez preso, a ser talvez morto pelos seus colegas, pelos seus confrades. Então, eu acho engraçado essa idéia de que você, de que todos nós de alguma forma firmamos com muita força que somos éticos, e mesmo quando não somos. Uma vez eu peguei um táxi, o motorista falou durante duas horas, durante todo o tempo da viagem sobre ética, e na hora converteu a tabelinha de preço lá, me roubando. Então, quer dizer, é uma coisa engraçada, porque mostra como se nós precisássemos a todo custo criar uma ética, criar uma identidade em cima da ética...
02/05/2005|Renato Janine Ribeiro|18|Paulo Markun|O senhor critica o código moral, quer dizer, bota sempre para fora, e isso vira, não é decisão pessoal, mas vem de alguma instituição que pode ser a igreja, pode ser...
02/05/2005|Renato Janine Ribeiro|19|Renato Janine|Acho que o problema do código de ética, se [é que] tem um problema, é a necessidade, obrigação em ter que seguir um determinado princípio. Então, se você cumpre os princípios, você tem o diploma de ética? Acho que não é assim.
02/05/2005|Renato Janine Ribeiro|20|Caio Túlio Costa|Professor, engatando na primeira pergunta do Markun e juntando com a questão ética, como é a vida de um filósofo no governo? Você é professor de filosofia política, trabalha na Capes, e era até bom explicar um pouco o que é a Capes, para o telespectador, e explicar como é a vida de um filósofo trabalhando num órgão do governo.
02/05/2005|Renato Janine Ribeiro|21|Renato Janine|Olha, são duas coisas, quer dizer, primeiro é uma experiência muito forte de ação, quer dizer, você, aquilo que eu estava falando do agir, a possibilidade que você tem quando há dois mil programas de pós-graduação no Brasil, de batalhar pela qualidade deles, lutar contra a má qualidade, saber que isso repercute no fechamento de cursos e tal, é uma coisa muito importante, quer dizer, você avaliar o curso bom quando é realmente fechado...
02/05/2005|Renato Janine Ribeiro|22|Caio Túlio Costa|A Capes avalia cursos de pós-graduação?
02/05/2005|Renato Janine Ribeiro|23|Renato Janine|Pós-graduação, e não de graduação. E ela fecha, em 2001 fechou 5% dos cursos de pós-graduação, é trienal. Em 2004 fechou 2%. Quer dizer, o fato de você ter a possibilidade de fechar significa que 98% se comportaram de maneira boa. Então, você tem resultado, agora, esse resultado não existiria se a comunidade acadêmica não apoiasse totalmente, esse é o segundo ponto, quer dizer, o fato de você agir e o fato de você agir em nome da qualidade dá um conteúdo ético muito forte a isso, não é uma ação de governo simplesmente, é uma ação em que você conta com o apoio de uma comunidade que tem gente que simpatiza com o governo, gente que apoiou o governo passado, gente com outras divergências, mas endossa uma ação nessa direção. Então, nesse sentido, acho que a possibilidade de você traduzir suas idéias em termos de ação, a possibilidade de você, por exemplo, ter um ideal de transparência. Por exemplo, agora todos os curso de pós-graduação no Brasil devem ter um site onde eles possam colocar o que são, o que fazem. Assim, os dados da avaliação devem, mais e mais, ser públicos, os cursos de nível mais alto devem ter um trabalho de cooperação com os cursos mais iniciantes, sobretudo das regiões menos desenvolvidas no país. Tudo isso daí tem um valor ético muito forte, então, eu acho que duas coisas convergem muito, né?
02/05/2005|Renato Janine Ribeiro|24|Olgária Matos|Renato, então, retomando um pouco as questões colocadas pelo Markun e também depois indiretamente no mesmo sentido pelo Caio, eu queria dizer o seguinte, os brasileiros em busca de ética dão a entender, neste momento, que ele condena o mal, mas isso não significa que preze o bem. Então, eu perguntaria se, para você, as análises desenvolvidas sobretudo no teu último livro, O afeto autoritário, sobre a questão da televisão. Será que nós somos bovaristas [insatisfação romântica que consiste em querer evadir-se de sua condição, adotando uma personalidade idealizada, como o fez a heroína do clássico romance Madame Bovary, de Flaubert - escritor francês], ou seja, vivemos com um pé na realidade e outro na ficção, e nos reconhecemos talvez mais na ficção do que na mídia que deveria ser informativa mas que leva as pessoas a acreditarem mais no que é ficcionado nas novelas e menos nos noticiários? Se isso milita contra as questões éticas, e por que deixa mais no imaginado do que no real, e se isso é uma questão da mídia brasileira é como a mídia brasileira edita a realidade ou é um problema intrínseco nas mídias em geral?
02/05/2005|Renato Janine Ribeiro|25|Renato Janine|Boa pergunta, professora! [Risos] Bom, eu acho que a questão da ficção é muito forte. A telenovela tem no Brasil um papel muito grande e me impressiona, e numa certa época o contraste entre os programas cômicos da TV e os programas de noticiários, e os programas tipo novelas, sobretudo na Rede Globo. Havia um certo momento que você via às oito e pouco da noite o noticiário, alguns políticos extremamente conservadores no início da Nova República [refere-se ao momento de reabertura política no Brasil em 1988], apresentados como indignos, meia hora depois Lima Duarte fazia papel no Roque Santeiro, do mesmo homem indigno de meia hora atrás, mas vamos, nada digno né, assim, Sinhozinho Malta era o nome do personagem. Depois você tinha novelas nas quais há muito tempo a igualdade entre homem e mulher é pregada, e aí você passa a um programa cômico, onde mulheres e homossexuais são ridículos. Então, é coisa muito curiosa. Eu diria que a novela é parte da ponta da TV brasileira, onde se expõe valores, em larga medida mais nobres, e você luta, por exemplo, para firmar os direitos das lésbicas. Quer dizer, demorou talvez três novelas, quinze anos para as lésbicas terem expectativa de vida integral em uma novela, viverem seis ou oito meses em vez de morrerem em um mês num acidente de carro ou numa explosão de um shopping, que parece um lugar muito perigoso para certas condutas sexuais. Quer dizer, o fato de ter conseguido isso é um êxito, é algo que enfim, vem de onde? Vem do propósito, vem... Há alguma coisa com o veículo ficcional que favorece soltar mais uma liberdade de costumes, pregar igualdade, lutar contra o preconceito em geral? A dificuldade na novela é vencer o preconceito contra o negro, porque a questão do negro é intensamente social, mas quer dizer, na questão das mulheres há muito tempo se impôs uma linguagem de novela que acabou sendo assumida até pelo Ratinho [programa sensacionalista e apelativo de TV] .
02/05/2005|Renato Janine Ribeiro|26|Gabriel Priolli|Você fala na idéia de um papel civilizador da televisão e você vê esse papel inclusive nos programas mais populares, ou populararescos, vamos dizer assim, programas que normalmente são muito criticados. Em que medida esses programas são civilizadores?
02/05/2005|Renato Janine Ribeiro|27|Renato Janine|Olha, a experiência em relação ao Ratinho é uma coisa que eu tenho, um cunho muito pessoal, eu tinha uma empregada que era uma pessoa fantástica, e num certo momento ela que era absolutamente oprimida pelo marido, que a tratava mal, a traía, que queimou a casa para onde ela mudou. Mas, no momento, ela armou um tremendo barraco em cima dele. E conseguiu, enfrentou, rompeu tudo, e tenho certeza que a retórica de toda a ação dela foi adquirida com o Ratinho. E eu fiquei vendo o programa do Ratinho e fiquei pensando... É claro que ele teve toda esta coisa da visão subalterna em relação à polícia, defesa da violência contra o cidadão suspeito de ser criminoso, etc. Mas a partir de um certo momento, acho que ele percebeu que era valor humano, um direito humano que não dava para enfrentar, igualdade dos sexos. E o programa dele teve que assumir isso, não deixou de ser um programa que prega muitas coisas da qual discordo profundamente, mas acho que ele fez esse tipo de homenagem, e quando eu falo em papel civilizador da TV eu estou falando da mesma forma como eu falo do papel civilizador. Não estou defendendo, não estou dizendo que shopping é algo magnífico, mas o shopping é hoje onde as pessoas aprendem costumes, aprendem maneiras, ele tem um papel que se equivale ao papel da corte no século XVII, lugar onde as pessoas aprendem a lidar com certas coisas. E isso representa para muitos setores da sociedade uma emancipação, avanço.
02/05/2005|Renato Janine Ribeiro|28|Gabriel Priolli|Você acha que o telejornal não cumpre eficientemente esse papel? Quer dizer, você acha aquela idéia que jornalismo é ficcional, a ficção é mais jornalística do que o jornalismo, que o jornalismo é mais ficional?
02/05/2005|Renato Janine Ribeiro|29|Renato Janine|Eu não sei hoje. Eu pensei mais nisso há uns dez anos atrás, cinco ou dez anos atrás. Hoje, não sei se diria isso, o que eu diria é que a demanda de variedades é muito grande. Como eu pergunto também, dado que a gente está pensando em voz alta, me pergunto também o quanto das notícias é notícia mesmo? Quer dizer, tem toda uma parte de notícias que... Por exemplo, eu li uma vez que no século XVIII a nobreza mandava seus lacaios fazer um tour nas outras casas para saber o que tinha acontecido. Isso eram as notícias daquela época! Para nós é praticamente fofoca não é? Então, o que é notícia hoje? É juros? É mercado de ações? Quer dizer, há uma discussão seríssima na televisão, geralmente de manhã, sobre a economia, como ela vai se comportar. A gente sabe que nada disso, ou pouquíssimo disso vai ser realizado, a gente sabe que a possibilidade de êxito da informação econômica é muito pequena. E no entanto, tudo isso é discutido com nível de seriedade extraordinária. Pergunto, enfim, qual o tipo de fantasia que está inserido aí, nesse debate? Eu não sei se hoje se falaria, talvez falasse em fantasias que são presentes, e não sei se você fazer uma coisa de variedade, pegar um cachorro perdido ou tal qual uma matéria, entre aspas, de conteúdo, mas não sei se é mais ideal do que uma discussão supostamente séria.
02/05/2005|Renato Janine Ribeiro|30|Paulo Markun|Renato, nós vamos continuar falando de televisão e outras questões, e sobre televisão que você menciona que é hoje o mote das conversas, como no passado foi a própria questão da corte em certos momentos, logo depois do intervalo. A gente volta já já. 
02/05/2005|Renato Janine Ribeiro|31|[intervalo]|intervalo]
02/05/2005|Renato Janine Ribeiro|32|[Comentarista]|A visão crítica sobre a televisão é alvo de Renato Janine Ribeiro em seu livro mais recente, O afeto autoritário, televisão, ética e democracia que reúne crônicas e artigos publicados entre 2000 e 2001 no suplemento Telejornal de o Estado de S. Paulo e na revista Bravo. Ao refletir sobre televisão, o filósofo reviu o papel da cultura de massas no Brasil de hoje, ele critica a falta de uma política pública sobre a TV, que faz com que o mercado e as convicções dos donos das emissoras determinem o que passa na telinha. Renato Janine reclama da falta de interesse pelo debate político sério e constata o fato de que a discussão ética na TV limita-se à questão sexual. Critica as emissoras por tolerarem condutas socialmente inaceitáveis, mas elogia as telenovelas, apesar dos problemas, acha que elas aprofundam as discussões do costume, da vida atual e suas mudanças. Ética e política, os telejornais, segundo a ética, a cultura do entretenimento, entre tantas outras, são questões que ele analisa apresentando hipóteses para aprofundar a discussão sobre o papel e o conteúdo que a televisão oferece hoje aos brasileiros"
02/05/2005|Renato Janine Ribeiro|33|Paulo Markun|Renato, só para repor a bola em jogo, eu faço a pergunta de Graziela, que é baiana de Salvador, vive na Bahia é jornalista e diz o seguinte: “o que é a ética numa sociedade em que o “se dar bem” é a máxima”? Eu acrescentaria: e esta é a máxima que está por trás da máquina que movimenta a televisão? 
02/05/2005|Renato Janine Ribeiro|34|Renato Janine|Olha, eu acho que eu disse que os brasileiros, consideramos que a identidade nossa está muito ligada à ética, e acho que é uma grande simpatia pelo valor ético sobre uma grande condição, que ele não custe dinheiro, que ele não custe nada. Daí o sucesso extraordinário do personagem Jean do Big Brother [programa da Rede Globo, onde um grupo de pessoas fica isolado numa casa sendo filmado 24 horas por dia, disputando um prêmio], uma coisa curiosa. Eu me interessei a partir do momento que eu soube que ele tinha mobilizado a comunidade homossexual, sobretudo da Bahia, a partir do Luiz Mott [professor universitário e militante da causa homosexual no Brasil], uma figura ótima, para lutar contra a exclusão dele. E ele apresentou uma série de valores éticos que galvanizaram a população de lá. Só que o interessante é que isso tudo causou simpatia porque não custava nada, não custa nada a ninguém torcer por ele, ainda mais para ele ganhar um milhão de reais.
02/05/2005|Renato Janine Ribeiro|35|Paulo Markun|Que não sai do bolso de ninguém, teoricamente.
02/05/2005|Renato Janine Ribeiro|36|Renato Janine|Que não sai do bolso de ninguém. Agora, se a ética significa realmente um sacrifício, significa defesa, eu vi isso muito no Você Decide [programa de televisão] que foi uma grande pesquisa de opinião popular no Brasil. O Você Decide era um negócio interessante porque o povo votava pelo dinheiro, onde estava o dinheiro, era a aposta popular. Por exemplo, o primeiro programa do Você Decide, era um homem que morria na ponte aérea com cem mil dólares ao lado. O telespectador teria, então, que decidir se o dinheiro ia para um orfanato ou ia ficar com pessoa que o encontrou. A pessoa que encontrou foi a votação. Isso foi uma coisa fantástica. Quer dizer, há um interesse, valores valem quando não contrariam um valor que é monetário. E isso é muito problemático, quer dizer, há uma simpatia pelo tema ético no Brasil mas com cuidado, a gente não pode considerar que isso falha muito.
02/05/2005|Renato Janine Ribeiro|37|Dario Vizeu|Renato...
02/05/2005|Renato Janine Ribeiro|38|Dario Vizeu|Então, eu acredito o seguinte, eu convivi muito em ambiente escolar, tanto universitário como em ensino, e eu percebi que há uma ausência muito grande do audiovisual dentro desse espaço de formação. Então, o que acontece no Brasil a televisão é muito forte, estamos aqui discutindo televisão, e isso é presente em muitos debates. Agora, o professor, o formador e mesmo o formando, eles não têm contato com áudio visual. Eu fico impressionado como há um desconhecimento muito grande, e isso tudo é muito simples. Então, a televisão, os profissionais de televisão, eles acabam assumindo um aspecto mágico, quer dizer, mágico porque são projetados pelo Brasil inteiro, como são captados, toda esta parafernália técnica que está envolvida. O que acontece? Por que nossos ambientes de informação não se apropriam disso? Porque aí muda totalmente a relação, porque você tem no dia-a-dia ali, na prática cotidiana tanto de professores, de alunos, lidar com esse material. E daí eu tenho absoluta certeza de que a relação com a televisão no Brasil vai mudar muito. 
02/05/2005|Renato Janine Ribeiro|39|Renato Janine|É, quer dizer, eu acho que se a gente usar mais instrumento de TV e tudo para uma formação vai ser muito bom.
02/05/2005|Renato Janine Ribeiro|40|Dario Vizeu|Mas por que não acontece, já é tarde demais, estamos há muito tempo... Universidade não tem documentação de aulas maravilhosas, de cursos maravilhosos que têm acontecido lá, você não tem praticamente nada utilizando audiovisual. 
02/05/2005|Renato Janine Ribeiro|41|Gabriel Priolli|Você não acha que é preconceito ainda que preside no meio acadêmico, um preconceito forte em relação ao veículo? A televisão começou em 1950, os primeiro estudos foram feitos em 1960, hoje existem mais de 60 canais universitários e a universidade ainda nem percebeu que eles existem.
02/05/2005|Renato Janine Ribeiro|42|Renato Janine|Concordo, concordo. Agora, o que eu acho importante é o seguinte, apesar do meu artigo que apareceu ali, TV público ausente, a TV no mercado... Apesar de fazer um crítica muito grande a essa situação, em que o mercado até sugere isso, é espantoso que mesmo desse jeito houve uma preocupação técnica com valores, como na telenovela. Agora, o que me surpreende é o seguinte, assim como a mídia procura na universidade aqueles que ela seleciona para responder sobre as questões que ela coloca, também não existe um interesse da academia em dizer: “quais são as questões que nós desejamos transmitir para a sociedade, quais os valores”. Onde isso existe? Em dois lugares, existiu muito nas ciências humanas, transmitir valores sobre a democracia no tempo da ditadura, nos primeiros anos da redemocratização. Existe muito hoje uma disposição da área de saúde em transmitir recados sobre a saúde. Todos sabemos o que é colesterol, todos sabemos cuidados básicos de saúde que há dez anos atrás eram ignorados por nós. O resto transmite muita pouca coisa à sociedade. Então, este é o ponto também, quer dizer, há um preconceito em relação a isso, uma dificuldade em relação a isso. Agora, mesmo assim, nós temos uma certa...
02/05/2005|Renato Janine Ribeiro|43|Dario Vizeu|Mas filosoficamente, já que temos um filósofo, ainda existe um problema com a imagem? Quer dizer, nós temos aí a palavra escrita que parece ainda absolutamente hegemônica. Então, parece que não existe uma coisa maior nisso aí, quer dizer, em que medida a utilização da imagem de uma forma intensa... Entendeu?
02/05/2005|Renato Janine Ribeiro|44|Renato Janine|Se a gente quiser remontar numa coisa inaugural da filosofia praticamente que é o preconceito contra a imagem e a defesa do conceito, e do conceito em que exclua as imagens o máximo possível, qualquer imagem, imagem visual, metáfora, etc.. Se a gente quiser pegar o lado que nos interessa mais, que é a filosofia política, eu diria que nós temos hoje na mídia uma praça pública no qual as questões são concretizadas. Isso que o Paulo lembrou, quer dizer, idéia de que quando duas pessoas se encontram, o que fornece estoque de assunto? É a TV. Se eu quero começar a puxar papo no trem ou no ônibus, etc, a maior probabilidade de ter assunto comum é a TV, pode segmentar, pode entrar futebol mas tudo chega pela TV. Então, não dá para você discutir a coisa pública hoje sem discutir como ela passa pelo meio da mediação, da mídia...
02/05/2005|Renato Janine Ribeiro|45|Caio Túlio Costa|Isso aí que é importante Renato, é aí, quem, então, deve decidir o que vai na TV? Você viu uma reação corporativa muito forte quando o governo tentou regulamentar a questão da profissão do jornalista. Você viu uma reação muito forte na questão da lei do audiovisual. Quem tem autoridade para decidir o quê vai na TV, sendo que até hoje quem decide isso é exatamente o mercado? 
02/05/2005|Renato Janine Ribeiro|46|Renato Janine|Com uma exceção, que são as TVs públicas, a TV Cultura, a TVs educativas em que a coisa é diferente, mesmo nas TVs que pertençam ao Estado brasileiro, como as TVs educativas, você não tem intervenção do Estado brasileiro decidindo o que vai acontecer. Não sei, sua pergunta é muito difícil de responder, o que dá para dizer é, deixar só para o mercado é complicado. Não há nenhuma certeza que o mercado tenha, vamos dizer, um voto, um endosso da sociedade para determinar o que as pessoas têm direito. Como dizem, faz tempo, José Miguel, quando eu compro o jornal, assisto TV, não está terceirizando a consciência moral dele, não está delegando a quem quer que seja isso. Agora, por outro lado, ninguém de nós quer que o Estado decida isso. Isso é mais do que superado, apesar do Estado estar em mãos de poderes eleitos, comprometidos com a questão dos direitos humanos, apesar da diferença do PT e PSDB, apesar disso, ninguém quer que o Estado eleito decida isso. Então, é pergunta que fica no vazio.
02/05/2005|Renato Janine Ribeiro|47|Oscar Hipólito|Quem corre risco de uma censura num caso desse, sempre tem o risco de uma censura...
02/05/2005|Renato Janine Ribeiro|48|Renato Janine|Hoje isso é quase uma fantasia, né, mas a gente não quer acreditar no nosso horizonte.
02/05/2005|Renato Janine Ribeiro|49|Oscar Hipólito|Renato, pegando aqui um gancho na universidade e um dos gargalos que você colocou logo no começo, eu diria que um dos gargalos do país é a educação, e todos nós sabemos que o maior problema da educação, ou um dos maiores problemas é a formação dos professores, de uma maneira geral. E em especial a formação do professor universitário. Principalmente nas áreas mais profissionais. Então, hoje, nós sabemos, por exemplo, que os professores de engenharia são engenheiros, de medicina são médicos, e direito são os bacharéis em direito, e assim por diante. E de uma maneira geral esse pessoal tem pouca formação ou quase nada na área pedagógica, metodologia, tecnologia de ensino e aí vem toda a parte de mídia, audiovisual, de utilização e etc.. O país tem 250 mil professores universitários, sendo que praticamente metade desse número, 110 mil, não tem titulação, nem de mestrado e nem de doutorado. A pergunta que eu faço e em caráter até de sugestão, é como a Capes, através do seu diretor de avaliação vê a possibilidade de envolver as universidades públicas numa política nacional de formação do profissional professor universitário? Dentro da sua área de conhecimento, com seus conteúdos próprios, e com metodologia, ensino e etc.? 
