DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
04/07/1994,Arnaldo Cohen,11,Roseli Tardelli,"Arnaldo, você, respondendo ao maestro Julio Medaglia, diz que começou tarde. Você considera 19 anos uma idade tardia para começar?"
04/07/1994,Arnaldo Cohen,12,Arnaldo Cohen,Provecto. [risos]
04/07/1994,Arnaldo Cohen,13,Roseli Tardelli,É?
04/07/1994,Arnaldo Cohen,14,Arnaldo Cohen,"É, porque, hoje em dia... Bom, não vamos falar de [Wolfgang Amadeus] Mozart [(1756-1791), músico-prodígio austríaco considerado um dos maiores gênios da música], não vamos falar desses... Nem é uma questão de comparar, mas, em termos de idade, hoje em dia... Os russos, por exemplo, até eu acredito que a situação da Rússia vai mudar muito agora, na antiga União Soviética... vai ser um outro tipo de papo. Mas, hoje em dia, aos 20 anos de idade, há jovens que já têm uma carreira ou já têm um repertório absolutamente formado. Quando eu comecei a estudar piano seriamente, eu acho que tocava mal, dois concertos para première suite de orquestra e dois programas de recital, muito mal. Hoje em dia, a meninada, aos 20 anos de idade, já tem um repertório praticamente completo do pianista."
04/07/1994,Arnaldo Cohen,15,Roseli Tardelli,"Como é que você diz que tocava mal, que começou tarde a sua carreira e acabou se consagrando, como você se consagrou internacionalmente?"
04/07/1994,Arnaldo Cohen,16,Arnaldo Cohen,"É porque, na realidade, eu era pianista, era um amador e estudava piano na Escola de Música da Universidade Federal do Rio de Janeiro, no Rio, eu estudava violino também. Mas a minha formação profissional estava em uma outra universidade que eu cursava também, que era a Escola de Engenharia que eu fazia no Rio de Janeiro. Então eu estudava três horas de piano e três horas de violino por semana. Então, evidentemente, tinha que tocar mal, não sabia nada."
04/07/1994,Arnaldo Cohen,17,Arthur Nestrovski,"Deixa eu voltar à primeira pergunta. Você falou que o que torna interessante a carreira de um músico são as pequenas mudanças, as transformações de uma performance para outra, a forma como você altera essa interpretação de hoje para manhã. Mas o que permanece igual? Eu parto do pressuposto de que, para se alterar, você tem que ter, sendo um músico profissional, uma base muito sólida para cada performance que vai ser trabalhada em cada ocasião. E, para tornar a pergunta mais prosaica ainda, como é que você prepara uma peça, qual é o trabalho de interpretação?"
04/07/1994,Arnaldo Cohen,18,Arnaldo Cohen,"Você falou uma coisa muito curiosa, porque é exatamente isso. Eu entro em um palco, eu entro em um concerto sabendo exatamente o que eu quero. Você pergunta o que eu quero em um concerto. Eu sei exatamente quais são as notas que eu vou tocar, quais são os tempos básicos, qual é o tipo de atmosfera emocional que eu quero criar, o tipo de balanço sonoro que eu quero ter, enfim, toda aquela parte que eu chamo de emocional e burocrático-administrativa. Mas eu sempre digo que existe um caminho muito longo entre o ideal que você tem e esse caminho que demora, é um caminho longuíssimo até você chegar até a ponta dos dedos e você projetar o som, as coisas se perdem. E, no momento em que você está executando uma peça, esse ideal adquire uma característica daquele seu momento, mas existe um ideal, um ideal mental. Se me permite contar uma história, o meu professor de piano em Viena, o Edgardo Roffa, uma vez, durante uma aula ele disse: “Ontem eu ouvi um Quarteto de Beethoven {Beethoven: Ludwig van Beethoven (1770-1827), quando criança, era forçado pelo pai alcoólatra, Johann, músico medíocre e frustrado, a levantar de madrugada para tocar piano. Entre uma bebedeira e outra, batia no filho e o fazia estudar música por horas seguidas para que se tornasse um novo Mozart. Devido ao vício do pai, aos 13 anos Beethoven deixou de estudar para sustentar a casa. Trabalhou como organista de teatro e professor. Teve seu talento descoberto pelo conde Ferdinand Ernst von Waldstein, que o enviou para Viena, onde estudou com o próprio Wolfgang Amadeus Mozart (1756-1791) e, depois, com Joseph Haydn (1732-1809), que se afeiçoou a Beethoven e o influenciou fortemente. Apesar do mau gênio que o levava até a acessos de violência, seu piano conquistou Viena. Em 1796, começou a se manifestar a doença que o deixaria surdo nos dez anos finais de vida. Pensou em suicídio, mas se pôs a compor compulsivamente. Mesmo com a surdez avançada, o fígado lesado pela bebida, pulmões em frangalhos, reumatismo e dores de cabeça que o atormentavam, Beethoven seguiu criando obras-primas. Três anos antes de morrer, foi efusivamente aplaudido pela execução da “Sinfonia nº 9”, seu último e maior triunfo.} como eu não vou ouvir nunca mais na minha vida”. Perfeito, a afinação, enfim, descreveu a história toda. Eu disse “mas, professor, mas quem foi esse quarteto?” Ele disse: “Não, eu estava lendo a partitura na cama, [risos] ninguém desafinou, foi uma maravilha”. Então, eu acho que é um pouco isso, entre o ideal e esse caminho longo eu acho que é uma distância muito grande."
04/07/1994,Arnaldo Cohen,19,Irineu Franco Perpétuo,"Arnaldo, você falou nos mestres que o influenciaram e possivelmente você os conhece através de gravações. No entanto, você sempre teve uma posição firme contra as gravações, sempre disse que era uma coisa falsa e agora está gravando. Quer dizer, como você também sempre se definiu como a contradição em pessoa, vamos tentar nos explicar, aí..."
04/07/1994,Arnaldo Cohen,20,Arnaldo Cohen,"Muito bem, eu já tenho a primeira resposta, já posso dizer, porque os grandes discos do Horowitz não tiveram edição. A segunda, realmente, você acertou, a minha característica principal é a incoerência. E o fato de eu estar gravando agora, também, eu acho que é resultado de uma posição prática, porque a minha negativa em gravar sempre veio de um aspecto muito conceitual dentro de mim, de que a gravação mudou completamente o sentido da sua existência. Do momento em que começou-se a gravar um intérprete, qual é a função da gravação? A gravação é um momento que tem que ficar, sempre foi. Os discos de acetato, antigamente, as gravações de Rachmaninoff, dos grandes, você tinha uma chance para fazer aquilo e era aquilo. Hoje em dia, o que acontece não é isso. O que acontece hoje é que, com o advento, por exemplo, do compact disc, da gravação digital, que é uma gravação que corrige praticamente o som, o som real – primeiro de tudo– então, não é mais o som, não é mais o seu som. Segundo, o problema das edições e que eu posso, talvez, exemplificar através de uma imagem: como se você dissesse hoje “eu te amo”, amanhã você diz “eu te amo” e depois de amanhã você repete “eu te amo”. E uma gravação vai ser feita com a edição do “eu” de hoje o “te” de amanhã e o “amo” de três dias, que na realidade vai dar um “eu te amo” também, mas um “eu te amo” que você não disse. E, para completar, a gravação sempre foi um registro de um momento de um artista. Hoje em dia, o som de um compact disc é uma coisa que ninguém consegue reproduzir. Então, nós chegamos ao ponto absurdo de que o homem não é capaz de reproduzir a sua própria gravação, que na realidade é uma mentira, então. Se ele não pode reproduzir, ao vivo, aquilo que você está ouvindo, não existe, é mentira. Agora, podem dizer “é o ideal”, podemos entrar em outras discussões, mas, conceitualmente, o compact disc é uma mentira, não existe, porque ninguém pode fazer igual."
04/07/1994,Arnaldo Cohen,21,Roseli Tardelli,"Arnaldo, antes de eu passar para o César Giobbi, por que você se rendeu à gravação?"
04/07/1994,Arnaldo Cohen,22,Arnaldo Cohen,"Porque eu tenho umas idéias, talvez eu possa exemplificar através de uma história como a história dos 100 soldados em que 99 estão marchando “direita, esquerda, direita, esquerda”. Tem um que está marchando “esquerda, direita, esquerda, direita”. Das duas uma: ou esse sujeito é um gênio ou ele não tem coordenação motora. Eu, como não tenho a menor pretensão de genialidade, digo: se todos os meus colegas fazem, por que não fazer também? Vou fazer e vou tentar, dentro do sistema todo, imprimir o menos possível de edições aos discos e tentar fazer dentro daquela estrutura, ou seja, se os ovos estão quebrados, vamos tentar fazer uma omelete."
04/07/1994,Arnaldo Cohen,23,Roseli Tardelli,E os resultados da sua gravação o agradaram até então?
04/07/1994,Arnaldo Cohen,24,Arnaldo Cohen,"Não. Não, porque eu não gosto de ouvir, não. É como a voz da gente; a gente ouve a voz da gente de dentro, quando a gente ouve a gravação de fora é como se não fosse... aí você se vê de fora, eu não sei, eu tenho muita dificuldade de me ouvir."
04/07/1994,Arnaldo Cohen,25,Roseli Tardelli,"Você é muito crítico com você mesmo, é por isso, Arnaldo?"
04/07/1994,Arnaldo Cohen,26,Arnaldo Cohen,"Sou, eu acho que a crítica é a única coisa que impulsiona ao desenvolvimento."
04/07/1994,Arnaldo Cohen,27,César Giobbi,"Eu queria voltar ao tema da interpretação. Eu, quando vi você tocar Chopin {Chopin: Fryderyk Franciszek Chopin (1810-1849), compositor e pianista polonês. Aos oito anos de idade, compôs e executou em público sua primeira obra. Aos 15 anos, já era considerado “o maior pianista de Varsóvia”. Em 1830, mudou-se para Paris, onde obteve fama e dinheiro e foi rebatizado como Frédéric François Chopin. Dando aulas de piano a aristocratas fez contato com futuros mestres da música, como o francês Hector Berlioz (1803-1869). Após um amor platônico e um romance proibido, Chopin mergulhou no estado constante de melancolia que seria sua marca registrada. Condizente com a melancolia, seu modo de tocar, segundo críticos da época, tornava “pouco encorpada” a sonoridade de seu piano. Segundo Berlioz, porém, ele criara um estilo de “extrema doçura”. Em 1838, Chopin uniu-se à polêmica escritora Aurore Dupin (George Sand). O casal chocava a sociedade francesa, então foi morar em Palma de Mallorca, na Espanha, para fugir à curiosidade alheia e encontrar um clima melhor para a frágil saúde de Chopin. Mas a alta umidade local os levou de volta a Paris e, em 1846, crises sucessivas de ciúmes deram fim à turbulenta união com Dupin. Três anos mais tarde, Chopin morre solitário e endividado.}, acho que no começo, no primeiro semestre desse ano, na Sala São Luiz, eu tive a impressão, em alguns momentos do concerto, [de] que aquela música era contemporânea em vez de ser romântica. E eu queria saber até onde isso é um estilo seu e até onde é uma liberdade que você toma com a música de Chopin?"
04/07/1994,Arnaldo Cohen,28,Arnaldo Cohen,"Evidentemente que, no nível inconsciente e no nível emocional, talvez eu não pudesse lhe responder, porque depende muito de uma concepção específica para determinadas peças ou o que eu estava fazendo naquela peça. Mas eu entendo muito bem o que você está dizendo, porque, ao mesmo tempo, eu tenho certeza [de] que qualquer forma de criação, seja através do intérprete, seja através do compositor, de um cineasta, de um escritor, reflete sempre o momento social, econômico, político etc., enfim, [depende] do seu habitat, de onde está sendo criada essa obra. E eu acho que isso que você está dizendo... eu considero como um grande elogio, porque é exatamente a intenção, mas não é aquela coisa de que “vou tocar contemporâneo de propósito”, porque eu sou homem do meu tempo e acho que a absorção desses elementos todos ao meu redor é que me fazem, influenciam a minha interpretação. Eu posso dar um exemplo quanto a isso. Eu costumo dizer que se Chopin fosse hoje para o Concurso Chopin em Varsóvia, ele não passava da primeira prova [risos], como o Beethoven não passaria da primeira prova do Concurso de Viena, porque os estilos de interpretação são totalmente diferentes, porque eles refletem a época. Então eu acho que o Chopin que nós tocamos hoje ou o Beethoven ou os grandes intérpretes, qualquer compositor, não refletem absolutamente aquilo que os compositores na sua época pensavam, que as peças pudessem, devessem soar. Então você está absolutamente certo nisso."
04/07/1994,Arnaldo Cohen,29,Julio Medaglia,Evoluiu a técnica ou a...
04/07/1994,Arnaldo Cohen,30,Roseli Tardelli,"Maestro, só um minutinho para a gente completar."
04/07/1994,Arnaldo Cohen,31,Julio Medaglia,Ou as interpretações é que mudaram muito?
04/07/1994,Arnaldo Cohen,32,Arnaldo Cohen,Eu acho que mudou o mundo.
04/07/1994,Arnaldo Cohen,33,Julio Medaglia,"Só para completar, o...."
04/07/1994,Arnaldo Cohen,34,Roseli Tardelli,"A gente volta já, já, a gente volta já, já, maestro. Pois não, Helena."
04/07/1994,Arnaldo Cohen,35,Helena Katz,"Você chegou ao mercado tocando Beethoven no Concurso Busoni em 72, depois você virou jurado no Concurso Busoni. O que você julga de contemporâneo em um pianista agora?"
04/07/1994,Arnaldo Cohen,36,Arnaldo Cohen,"Essa experiência, por exemplo, de tocar, de ganhar o primeiro prêmio em um concurso internacional e, poucos anos depois, você passar para o outro lado, primeiro de tudo, a maneira de julgar, o que eu julgo... primeiro, eu me coloco na posição de pianista, entendendo todos os problemas e todo o momento em que você está vivendo, com todas as dificuldades e belezas de... enfim. Mas, ao mesmo tempo, a dificuldade de se julgar um pianista... Eu acho que, hoje em dia, eu sou muito mais generoso; o julgamento de um artista não deve ser de acordo com os seus parâmetros. Infelizmente, na vida, a gente só pode julgar os outros de acordo com os nossos parâmetros e a grande dificuldade de você julgar os outros, especialmente nessa área, é você sair de você mesmo e entender aquilo que ele está querendo dizer. A linguagem contemporânea, eu não colocaria dessa forma, “contemporânea”, eu diria de uma forma “pessoal”, eu quero que alguém me diga alguma coisa que ninguém me disse antes. Esta é a função: cada um toca de uma maneira diferente. Tem até uma história gozada de um pianista que não era um grande pianista, essa história me foi contada por um amigo. Ele foi ao concerto desse pianista e alguém perguntou: “Mas como é que o fulano tocou?” Mas, por uma questão de ética, é para ele não dizer: “Olha, ele não tocou bem”. Mas parece que era um sujeito meio pesado, meio chato, e ele respondeu de uma maneira magnífica, ele disse: “O senhor conhece ele”? “Conheço”. “Ele tocou exatamente como ele é”. [risos] Cada um é o que é e a sua percepção das pessoas também. Isso é uma coisa mágica, essa linguagem, essa comunicação, porque aquilo [de] que você pode gostar, de repente ele pode não gostar, ele pode gostar por outra razões e ele pode odiar por outras razões diferentes, não tem nada a ver, é aquela coisa do contato, da linguagem. Mas eu acredito que o importante é a gente sair da gente para poder entender o que os outros dizem, porque senão..."
04/07/1994,Arnaldo Cohen,37,João Gabriel de Lima,"Eu queria voltar um pouco para o assunto “gravações”, que o Irineu levantou, que é o seguinte. O Glenn Gould [(1932-1982), pianista e compositor canadense], que era um pianista, que, ao contrário de você, gravava muito e tocava pouco, dizia que não gostava de tocar, porque ele não queria competir com as suas próprias gravações. Eu queria ir um pouco além nessa coisa da competição. A partir do momento em que você grava, as suas peças começam a competir com as outras gravações já existentes no mercado e na história da música. Se você registra a “Sonata em si menor” de Liszt, só para dar um exemplo, que é uma peça que você toca maravilhosamente, na minha opinião, você vai estar colocando a sua peça para ser cotejada com a mesma gravação histórica do Horowitz, com uma gravação muito boa do Nelson Freire [(1944-), pianista-prodígio brasileiro que figura entre os mais aclamados internacionalmente], de outras pessoas e tal. Eu queria saber até que ponto essa competição entre você e os outros pianistas, inclusive os pianistas mortos, o incomoda na hora de pensar em gravar um disco?"
04/07/1994,Arnaldo Cohen,38,Arnaldo Cohen,"Tudo bem, você falou uma coisa que eu acho formidável, a história do Glenn Gould. Uma das razões pelas quais o Glenn Gould deixou de tocar em público é exatamente aquilo que eu estava dizendo antes. Ele deixou de tocar em público, porque ele não podia mais tocar e repetir em público aquilo que ele conseguia fazer, porque a tecnologia deu uma rasteira na imperfeição humana, que na realidade é a grande perfeição. Você pode ser imperfeito, mas na realidade é uma grande maravilha – do ser humano – é a nossa imperfeição. E ele não pode lutar contra isso e a culpa é da tecnologia, porque se ele só gravasse nos acetatos, com aquelas agulhas que faziam um barulho danado, eu tenho certeza de que ele teria preferido tocar. Dois, eu acho que o problema do julgamento é o âmago da questão. A comparação envolve o julgamento, envolve as inseguranças, envolve... “ah, o fulano toca melhor o que eu, ou toca pior do que eu. Será que ele é melhor do que eu?” Eu acho que o sol brilha para todo mundo. Evidentemente que a gente cresce ouvindo do pai, da mãe, da sociedade o que você pode fazer, o que você não pode fazer; então, aquela coisa da competição... Só que eu acho que, na música, não existe essa história de primeiro do ranking mundial como no boxe, quem derruba o outro. Eu acho que o sol deve brilhar para todo mundo. É claro que incomoda quando alguém fala mal da gente, mas eu acho que isso faz parte do jogo, eu não gravo ou deixo de gravar por causa da competição, não."
04/07/1994,Arnaldo Cohen,39,João Gabriel de Lima,No caso dos pianistas não existe mais essa competição do que em relação a outros instrumentistas?
04/07/1994,Arnaldo Cohen,40,Arnaldo Cohen,"É, porque é um instrumento de solista, não é? O violino, eu não sei, eu não acredito, a competição está em todos os ramos da vida aí fora. No futebol, por exemplo, que aliás é uma boa comparação, a do jogador de futebol com um profissional como o pianista, acho muito parecido."
04/07/1994,Arnaldo Cohen,41,Carlos Haag,"Eu vou insistir nessa coisa da gravação. Você disse que voltou a gravar por motivos práticos. Dá para a gente entender que, por trás desses motivos práticos existe, de alguma maneira, pressão de gravadoras, ou seja, o músico erudito também sofre pressão de gravadora como qualquer pop star?"
04/07/1994,Arnaldo Cohen,42,Arnaldo Cohen,"Muita pressão e pressão dos managers [empresários artísticos], porque aí nós temos que envolver um outro tipo de conceito, que é o conceito do profissionalismo na música no nosso século. O conceito, também, da arte como produto de consumo no final do nosso século, que é uma realidade. Não vou entrar no mérito da questão, se é triste ou menos triste, mas é uma realidade. Então é aquela história de você representar ou ter um produto, o qual, como todos os produtos, envolvem marketing, envolvem uma série de coisas fora do meu trabalho, que tem pessoas que trabalham para isso, os managers. Eu estive agora nos Estados Unidos e o manager me falou: “Eu, sem gravações, não posso trabalhar”. Então você começa a sofrer pressões, eu estou sofrendo há muito tempo e, por uma questão emocional, também, eu tinha muita dificuldade. A propósito do que você tinha falado antes, eu achava que – por insegurança certamente, que eu tenho muita – o gravador estava ali para gravar os erros, não os acertos. “Bom, eu tenho uma vez para acertar”. Aí, o sujeito diz assim: “Posso tocar outra vez?” O sujeito já olha para o relógio: “Será que eu tenho tempo?” Você está debaixo de uma pressão, com uma máquina atrás de você. Hoje em dia o mercado não aceita, por exemplo, um compacto que não seja perfeito, então isso tudo foi uma coisa que me dificultou muito, independente[mente] da parte conceitual. Mas eu sofro pressões, sofri, por isso quem sou eu para dizer não."
04/07/1994,Arnaldo Cohen,43,Roseli Tardelli,Você cedeu a essas pressões ou você teve como opção gravar?
04/07/1994,Arnaldo Cohen,44,Arnaldo Cohen,"Eu acho que os dois. Acabei de voltar dos Estados Unidos, agora, com um projeto muito grande de gravação que já estava sendo trabalhado e eu disse finalmente “tudo bem, vou gravar”. Então, a partir do ano que vem, eu vou gravar e acho que vou gravar muito."
04/07/1994,Arnaldo Cohen,45,Carlos Haag,"Em relação a essa mesma questão da gravação, você tinha dito que, para gravar, uma das coisas [de] que você não gostava é que você gravava momentos diferentes, você juntava um pedaço daqui, um pedaço dali, ou seja, você tinha uma espécie de Frankenstein sonoro no final. Você, agora, está com esse projeto junto à Naxos [gravadora de música erudita], um selo para vários CDs, essa coisa toda. Você vai conseguir manter isso, ou seja, essa disciplina de gravar em igrejas, gravar com o menor número de takes possíveis, o máximo possível, mesmo com imperfeições, você acha que vai conseguir manter isso?"
04/07/1994,Arnaldo Cohen,46,Arnaldo Cohen,"Eu acho que eu vou tentar e, para tentar conseguir manter isso aqui, eu vou ter que estudar o dobro. Porque tem que chegar lá e tocar a peça toda e cortar, ou seja, não cortar por frases, você pode cortar por movimentos ou por grandes frases, de maneira que a peça não tenha a sua pulsação de hoje diferente da sua pulsação de amanhã. Então você não pode editar dois trechos com pulsação diferente e, para isso, você precisa estar preparado para poder acertar tudo. E nós somos imperfeitos, nós não somos máquina, então você precisa estudar 150%, para render 70."
04/07/1994,Arnaldo Cohen,47,Roseli Tardelli,"O Lourival Rodrigues Lima, do Jaçanã, e o Gilberto Santos Alves, de Santana... vou resumir a pergunta dos dois, que quer dizer mais ou menos o seguinte: os excelentes artistas brasileiros sempre conseguiram uma maior projeção no exterior. O que você acha que deve ser feito para reverter esse quadro?"
04/07/1994,Arnaldo Cohen,48,Arnaldo Cohen,"Eu acho que é atacar o problema, que não é só na área de música. Na área da música e na nossa sociedade, que é a criança, a educação e, como resultado, a cultura, eu acho que nós temos que formar uma sociedade mais cultivada do ponto de vista intelectual e, com isso, você tem que ter alimentação, enfim... O conceito de cultura difere, varia muito de acordo com os seus habitats; cultura pode ser muita coisa. Eu acho que a cultura, no Brasil, é não jogar papel no chão, por exemplo, é uma cultura que pode levar a um “desenvolvimento” da sociedade, ou seja, entre aspas. E nós temos que ter possibilidade de desenvolver a parte de ensino... nós estamos falando de música. As escolas teriam que dar apoio à música no sentido de criar essa linguagem e, ao mesmo tempo, criar novos professores, o que não pode é [haver] maus professores, que se transformam em maus alunos que amanhã vão se transformar em maus professores. Acho que esse é o grande problema nosso. Para isso, nós precisamos de know-how, mas hoje a gente está uma província, eu acho que existe uma maneira de se resolver isso, mas a muito longo prazo."
04/07/1994,Arnaldo Cohen,49,César Giobbi,"Eu acho que carreira também é uma questão de marketing. Com a experiência que eu tenho, sei que a mídia prefere uma boa história, às vezes, a um grande talento. Se você, por contrato, pedir uma limusine cor-de-rosa, vai se falar muito mais disso do que [d]os seus CDs gravados. Você tem um homem de marketing? Quem é que faz seu marketing? Você precisou de marketing para fazer uma carreira internacional?"
04/07/1994,Arnaldo Cohen,50,Arnaldo Cohen,"Não precisei de marketing. Na Europa, o marketing não funciona como nos Estados Unidos, por exemplo, onde eu tenho que ter. Eu sempre tive um problema em relação aos Estados Unidos, que eu estou começando agora... Nos Estados Unidos eu preciso; comecei agora e já tenho que ter um homem de marketing. Não é um homem de marketing. Na realidade seria o que eles chamam de “o representante pessoal”, que vai trabalhar o seu nome junto à imprensa, à sociedade de concertos e você tem o manager também. Mas na Europa isso não existe, ainda, com essa dimensão que existe nos Estados Unidos."
04/07/1994,Arnaldo Cohen,51,César Giobbi,"Mas se você fosse escandaloso, por exemplo, como o jovem prodígio russo que chegou ao Brasil muito mais famoso pelos escândalos que ele deu do que pela..."
04/07/1994,Arnaldo Cohen,52,Arnaldo Cohen,"Mas eu acredito, ao mesmo tempo, que até os escândalos... é uma questão pessoal, porque eu não sou muito de dar escândalos, eu acho que eu teria uma certa dificuldade em provocar um escândalo ou criar qualquer coisa desse gênero. Mas, ao mesmo tempo, que ele seja escandaloso, que queira sair com um cacho de bananas na cabeça, o importante é que ele toque bem e, se ele for bom profissional, que continue. A Guiomar Novaes [(1894-1979), pianista que nasceu em São João da Boa Vista, no interior de São Paulo, e encantou colegas e críticos com suas interpretações de Schumann e Chopin e a divulgação da obra de Heitor Villa-Lobos {Villa-Lobos: Heitor Villa-Lobos (1887-1959), considerado o maior compositor brasileiro de música erudita. Carioca, Villa-Lobos, por incentivo do pai, aos 6 anos, iniciou sua carreira musical.Desde cedo, começou a receber influência da música do sertão, como modas de viola e canções folclóricas do interior de Minas Gerais. Ao perder o pai aos 12 anos, volta ao Rio de Janeiro e como autodidata, começa a ler as obras de grandes mestres da música. Sua paixão pela cultura popular o faz viajar pelo Brasil e o músico define seu estilo esteticamente nacionalista, o que o fez ser criticado, principalmente depois de participar da Semana de Arte Moderna em 1922. Depois disso, Villa-Lobos viaja para Paris e divulga seu trabalho. Lá fez amigos e ganhou respeito à música brasileira e sua obra foi reconhecida pela crítica como “modernismo avançado”.}. Aos 15 anos, conquistou uma vaga no Conservatório de Paris e brilhou em concertos por toda a Europa até que a Primeira Guerra Mundial a levou aos Estados Unidos, onde conheceu mais 62 anos de sucesso], uma pianista brasileira que eu sempre admirei muito, dizia uma coisa muito certa: “O difícil não é conseguir o cetro e a coroa, o difícil é carregar.” A longo termo, a longo prazo, a mentira não subsiste."
04/07/1994,Arnaldo Cohen,53,Roseli Tardelli,Tem sido...
04/07/1994,Arnaldo Cohen,54,Arnaldo Cohen,Com ou sem escândalo.
04/07/1994,Arnaldo Cohen,55,Roseli Tardelli,"Tem sido muito difícil para você carregar o seu cetro e a sua coroa, Arnaldo?"
04/07/1994,Arnaldo Cohen,56,Arnaldo Cohen,"Eu não sei se eu tenho cetro e coroa não, sabe, sei que é um..."
