DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
12/08/2002|Lobão|11|Paulo Markun|A impressão que você tem é que a numeração vai sair?
12/08/2002|Lobão|12|Lobão|Não tenha dúvida. Nós já tínhamos essa impressão, porque é um... nós estamos pleiteando isso, nós somos autores, não pode haver uma coisa assim: “vocês não apitam”. Afinal de contas aquela produção toda é nossa, nós somos, é nosso patrimônio que está lá, eles estão cuidando do nosso patrimônio, né? Não pode haver essa refração “Não” ou retaliações pessoais ou coisas... São muito feias [as coisas] que estão acontecendo e que são feias, constrangedoramente feias, para quem fica reputando dessa maneira e querendo despotencializar o discurso “mas isso é ingenuidade, tem que assinar do próprio punho” e coisas desse gênero, isso não acontece. A Receita Federal está de olho, é evidente que o que nós queremos dizer é que assim, essas coisas sobre suspeição etc e tal, é evidente que há suspeição; se você não tem uma instrumentação que possibilite incriminar nem inocentar e eles ficam recusando com vários tipos de prosopopéias e proselitismos retóricos a gente tem que entender o seguinte: a numeração não legitima, distingue o que é pirata do que não é pirata, afinal de contas, se você tem uma produção de milhões de unidades, né?, e essas unidades não são contabilizadas, você vai ter apenas... A única opção é você suspeitar, porque você não pode nunca nem essa coisa de auditoria, porque eles falam em auditoria. Primeiro que auditoria é um tabu, se você fizer uma auditoria você entra pro movimento dos sem volta, você não vai e volta para gravadora. E fora a auditoria, se você for a fundo numa auditoria você não vai encontrar nada a não ser a palavra física de um cara que vai dizer “foi isso” arbitrando, porque não tem como você saber quanto foi fabricado e quanto foi vendido.
12/08/2002|Lobão|13|Lázaro de Oliveira|Lobão, só deixa eu fazer uma pergunta que é o seguinte. Não corre o risco de vocês nadarem, nadarem e morrerem na praia?
12/08/2002|Lobão|14|Lobão|Não.
12/08/2002|Lobão|15|Lázaro de Oliveira|em uma experiência recente que é da Ancine [Agência Nacional do Cinema]. Todo cineasta desse país querendo substituir a Embrafilme. Fizeram, apostaram... E hoje é uma grande frustração na classe dos cineastas. Você não acha que isso possa acontecer com vocês? Presta atenção: dia 19 tem discussão ponto por ponto, dia 22 já tem a aprovação da minuta. Não é muito pouco tempo? Quer dizer, não pode haver aí uma frustração que pode prejudicar, não?
12/08/2002|Lobão|16|Lobão|Olha, esse risco sempre se corre, mas se a gente ficar pensando que a tradição prevalecerá, de que a bagunça está instaurada, a gente nunca vai modificar. Então, você não vai fazer absolutamente nada e vai ficar numa terra de ninguém. Eu acho que é sempre muito salutar você acreditar na palavra empenhada. Eu não sei, eu tenho um feeling, eu tenho um feeling, não somente hoje em dia, eu não somente tenho esse feeling não, mas há maiores evidências de que é bom para todo mundo, é bom para classe artística.
12/08/2002|Lobão|17|Lázaro de Oliveira|Você confia no pessoal que está representando vocês?
12/08/2002|Lobão|18|Lobão|Eu confio plenamente.
12/08/2002|Lobão|19|Antônio Carlos Miguel|Agora, Lobão, no primeiro momento a lei foi enviada ao Congresso e acabou sendo vetada pelo presidente. E nesse percurso houve, não só oposição da indústria do disco, ferrenha oposição, mas como também de alguns artistas da classe.
12/08/2002|Lobão|20|Lobão|É verdade.
12/08/2002|Lobão|21|Antônio Carlos Miguel|Então, vocês não acompanharam o projeto de lei que a deputada encaminhou?
12/08/2002|Lobão|22|Lobão|Não, foi uma bela pergunta Antônio Carlos, porque é o seguinte, é o que eu tinha falado no início. O projeto da deputada é excelente, está entendendo? O problema é que começaram a interpretar a lei, principalmente a parte da assinatura de próprio punho.
12/08/2002|Lobão|23|Adriana Veri Silva|Você pode explicar isso definitivamente, qual é a proposta?
12/08/2002|Lobão|24|Lobão|Ah, sim. Vou começar por explicar, é que seria obrigatória a assinatura presente do autor.
12/08/2002|Lobão|25|[ ]|Disco a disco.
12/08/2002|Lobão|26|Lobão|Assinatura presente do autor, o que é ótimo, você assina, o presidente do Banco Central assina a cédula? Não, a assinatura está presente, mas você... não está com o seu punho autografando. Então eu acho que a coisa é tão absurda de você chegar e pleitear, argumentar com isso que a ignorância, a ignorância é muito além da ignorância, sabe? Agora, eu acho...
12/08/2002|Lobão|27|Antônio Carlos Miguel|Você falou que o argumento dos que foram contra era que cada disco, um a um, teria que ser assinado, o que é uma loucura.
12/08/2002|Lobão|28|Lobão|Mas quem é que imagina...
12/08/2002|Lobão|29|Adriana Veri Silva|Por cada um dos músicos.
12/08/2002|Lobão|30|Antônio Carlos Miguel|Pela lei diria isso.
12/08/2002|Lobão|31|Lobão|O que eu acho... A lei não diz isso, a lei diz que tem que estar presente a sua assinatura, agora o fato de você interpretar...
12/08/2002|Lobão|32|Antônio Carlos Miguel|Certo, então...
12/08/2002|Lobão|33|Lobão|Que você vai dar autógrafo no seu...
12/08/2002|Lobão|34|Adriana Veri Silva|Manual...
12/08/2002|Lobão|35|Lobão|Isso é coisa de quem é maluco.
12/08/2002|Lobão|36|Antônio Carlos Miguel|Certo.
12/08/2002|Lobão|37|Lobão|Afinal de contas eu tentei falar isso o tempo todo, agora uma coisa grave que eu acho que nesse meio tempo - eu penso assim - quanto ao executivo ficar defendendo, dando uma de “João sem braço” na parada e começar querer lançar mão de qualquer tipo de argumento para defender o seu, tá... É uma classe que está defendendo seus interesses, sejam eles espúrios ou não. Agora, a classe musical, alguém falar que pode desconfiar sobre isso também, acho plausível. Agora, pessoas, principalmente que entraram em contato conosco sabendo que nós estávamos tentando um esboço classista, muito bem organizado, diga-se de passagem, muito bem embasado, ao contrário das prerrogativas, especulações em relação a isso, então, pessoas que assinaram, telefonaram, empenharam a sua palavra, no mínimo, se quisessem discordar, que viessem falar conosco primeiro dizendo: “Olha, rapaz, você está querendo fazer assinar, por que você está querendo que eu assine isso? Não, estou fora”. Alguns fizeram isso e eu respeito. Agora um cara que mesmo mal informado né?, fale: “olha aqui, você me fez...”. Aí você vai dizer: "olha, não é bem assim, não é nada disso”. Agora, pessoas que empenharam as suas palavras, artistas que empenharam a sua palavra em relação a isso e cometeram a bazófia - não é verdade? - de falarem uma coisa, dizerem outra, ou não, muito pelo contrário, escreverem carta para o presidente da República, darem uma de pessoas onipresentes, oniscientes e onipotentes em relação a nossa classe foi um desserviço. Foi uma coisa horrorosa, uma coisa que definha o passado, inclusive glorioso dessas pessoas em detrimento de uma mácula irreparável que isso vai perdurar em toda história.
12/08/2002|Lobão|38|Pedro Alexandre Sanches|Lobão, por que você acha que essas pessoas fizeram isso, mudaram de opinião?
12/08/2002|Lobão|39|Lobão|Olha, Pedro, eu não sei, eu não sei. Agora, eu acho o seguinte, eu teria, gostaria muito que todos esses artistas que estão metidos nessa... Há indícios de ameaça, há, eu estou sendo retalhado...
12/08/2002|Lobão|40|Adriana Veri Silva|Que ameaças? Que ameaças?
12/08/2002|Lobão|41|[...]|Como assim?
12/08/2002|Lobão|42|Lobão|Por exemplo, eu estou sendo ameaçado por uma coisa ridiculamente interessante. Eu lancei um disco, A vida é doce, inclusive morrendo de medo, eu dei até uma entrevista para o Pedro, que eu estava morrendo de medo, isso em 99, porque eu sabia que eu estava fundando, entre aspas, um movimento dos sem volta. Porque, assim, você vai querer reivindicar alguma coisa da gravadora, você tem uma retaliação, você tem ameaças e sempre foi assim, quando achei que a minha situação estava insustentável na gravadora diante de anos e anos de querelas, brigas e não chegar a um acordo., e a situação ao meu ver piorando no sentido de você ter a sua liberdade artística, principalmente, além, além dos direitos patrimoniais e tudo ser uma bagunça, uma bagunça e uma coisa horrorosa. Você não tem... hoje em dia, a gravadora, a indústria fonográfica, gente tentando te regurgitar, tentando regurgitar seus sucessos. Você vê pessoas que passam pela regularidade... “então regrava lá”, porque querem lucro fácil. Então, a partir daquilo junto com essa coisa da pirataria me indignou muito né? Então eu saí, quando saí com esse movimento dos sem volta eu pensei assim: eu vou ficar ameaçadíssimo e não sei o quê. Por isso que, poxa, agora que o presidente da Universal, Marcelo Castelo Branco, veio com uma história interessantíssima de que eu estaria devendo uma quantia por causa do Zeca Baleiro ter participado no meu disco. Zeca Baleiro que é meu amigo, que nós participamos de entrevista juntos, eu cedi, começou a história inclusive eu cedendo um fonograma para ser regravado "Nostalgia da modernidade" [música do CD de mesmo nome, gravado em 1995], ...que muito me envaideceu, e eu voltei convidando a ele, ele como artista, que tem o personalizadíssimo direito de ser o autor de si próprio, eu falei assim: “olha, eu estou com uma...”. Eu não sabia nem se eu ia conseguir lançar o disco na banca, então, eu tomei todas as cautelas possíveis e legais etc e tal para lançar o disco, né? e ter todos os problemas sanados. Então, eu perguntei a quem de direito era, que era o Zeca Baleiro, e o presidente diretor dono da gravadora dele - porque o Zeca Baleiro sempre tomou atitude de independência, ele tem uma gravadora independente - aí vem um cara outro dia, o nosso querido Marcelo Castelo Branco, atualmente Capitão Gancho, Capitão Gancho, sabe? Que agora ele pousou de Capitão Gancho na Marília Gabriela. Queria muito fazer o programa da Marília também para falar de algumas coisas sobre isso. Mas veio nosso querido Marcelo Castelo Branco [presidente da Universal] dizer que eu estou há 32 meses faltando, como se eu estivesse fugindo, ele simplesmente... Primeiro, pelo que me consta, a Universal é uma distribuidora da MZA [gravadora de Zeca Baleiro], não tem nada a declarar. Eu tive meu, meu, minha coisa com o Zeca Baleiro e com o Mazolla, que é o presidente da MZA e o dono, já tinham me anistiado disso, nós mandamos vários e-mails perguntando quanto do contrato, quando me aparece absurdamente... para vocês entenderem. Agora, na semana passada, depois de ausência total, eles me vêm com uma minuta, quer dizer, não tem contrato nenhum, dizendo que eles querem dezenove por cento, dezenove por cento pró-rata, quer dizer, da capa para o Zeca, né? Então, isso é um absurdo, porque isso nem, nem um dos maiores baluartes da música recebem isso.
12/08/2002|Lobão|43|Lázaro de Oliveira|Olha, mas independente disso, nunca a pressão das gravadoras... não vai, não vai pesar nessas condições em Brasília? Não estão colocando desse jeito?
12/08/2002|Lobão|44|Lobão|Não acredito, não acredito, eu sou um cara otimista, eu acredito que a humanidade está crescendo, o universo está em expansão e eu não sou daquela filosofia de Hegel [1790-1831, filósofo alemão. É autor da obra de referência em ciências sociais Fenomenologia do espírito] , da filosofia de surfarmos na merda, eu acho que a gente não pode se admitir “estou na merda e na merda eu vou surfar para poder me...”. Não acredito nisso, eu sou um cara super otimista, eu tenho uma trajetória, inclusive que me legitima dentro do que eu penso, se a tradição é de uma merda, da coisa da habilidade brasileira do “jeitinho”, isso não me comove, apesar dos fatos de ter Nelson Rodrigues, lutarei sempre para empreender coisas legais, porque eu acredito que está coberto de razão, eu acho que além de tudo isso é de interesse, não só dos artistas, como das próprias gravadoras que vão sair da peça desagradabilíssima...
12/08/2002|Lobão|45|Eduardo Muszkat|Pois é, mas da onde? 
12/08/2002|Lobão|46|Lobão|...de piratas oficiais.
12/08/2002|Lobão|47|Eduardo Muszkat|Falando das gravadoras.
12/08/2002|Lobão|48|Lobão|É um pirata moral, não é verdade?
12/08/2002|Lobão|49|Eduardo Muszkat|Lobão, falando das gravadoras aqui.
12/08/2002|Lobão|50|Lobão|E por quê? Porque não numerado vai conseguir arrecadar mais.
12/08/2002|Lobão|51|Eduardo Muszkat|Você não imagina que talvez esses artistas que você está dizendo que falaram contra a lei, porque mudaram, viraram a casaca, podem ter lido mesmo a lei e dito: “olha, essa lei está mal escrita”.
12/08/2002|Lobão|52|Lobão|Pode.
12/08/2002|Lobão|53|Eduardo Muszkat|“Ela não pode ser implementada”. 
12/08/2002|Lobão|54|Lobão|Pode.
12/08/2002|Lobão|55|Eduardo Muszkat|“Ela não vai ajudar em nada, que é a grande questão”...
12/08/2002|Lobão|56|Lobão|Pode, mas não consegue entrar na justiça.
12/08/2002|Lobão|57|Eduardo Muszkat|“Não ajuda em nada.”
12/08/2002|Lobão|58|Lobão|Espera aí.
12/08/2002|Lobão|59|Eduardo Muszkat|Então, não é que eles viraram a casaca, não é?
12/08/2002|Lobão|60|Lobão|Viraram pelo seguinte: você pensa em termos de classe e está todo mundo reunido achando, vamos supor, que eu esteja errado, mas que todos quinhentos signatários estejam errados! Compromisso é compromisso, já te dizia a lei da própria malandragem, certo? Então, compromisso é compromisso, fulano assinou. Agora, quem se comprometeu achar que está errado?! Sabe o que mandávamos na nossa circular? Qualquer dúvida, qualquer idiossincrasia nos remetam as suas dúvidas.
12/08/2002|Lobão|61|[...]|Deixa eu dar...
12/08/2002|Lobão|62|Lobão|Para que possam... Deixa só eu terminar. Para que possam justamente você ser, ou vocês refazerem sua opinião, como de repente, vocês fazerem uma ruptura, e aí sim, aí sim teria legitimidade moral de poder reclamar.
12/08/2002|Lobão|63|Eduardo Muszkat|Mas enquanto isso aprova-se uma lei que no seu texto é absurda, e engessa tudo e...
12/08/2002|Lobão|64|Lobão|Não é absurdo, tanto é que nós vamos numerar Eduardo, não é absurda.
12/08/2002|Lobão|65|Eduardo Muszkat|Não é a numeração, não sou contra a numeração, mas a lei que já estava escrita era absurda.
12/08/2002|Lobão|66|Lobão|Mas a lei... O que eu quero dizer que é inteligente no projeto da lei da Tânia, porque é uma lei sucinta que pressupõe-se que uma vez sancionada aconteceria a mesma coisa que está acontecendo agora, ou seja, no meio daquele negócio todo, nós recebemos zilhões de telefonemas e contatos com indústrias especializadas em numeração e nós evoluímos 300% nisso, quer dizer, não só numeração como em colografia, código e tudo mais.
12/08/2002|Lobão|67|Eduardo Muszkat|Mas então, valeu a pena esses artistas terem levantado a voz contra?
12/08/2002|Lobão|68|Lobão|Não.
12/08/2002|Lobão|69|Eduardo Muszkat|E a lei agora permite que ela seja melhorada e não aprovada, o que você está falando é o correto?
12/08/2002|Lobão|70|Lobão|Não, não senhor, porque o barulho desses artistas arruína, arruinaria o projeto, porque uma das propostas de um desses artistas era colocar novamente para o Congresso. E se fosse, Eduardo, nós iríamos para o espaço, está entendendo? Então, isso foi uma leviandade, isso tem que deixar bem claro, leviandade seríssima.
12/08/2002|Lobão|71|Eduardo Muszkat|E não vai voltar para o Congresso agora? A comissão não volta para o Congresso?
12/08/2002|Lobão|72|Lobão|Claro que não, para a comissão não, a comissão vai demorar.
12/08/2002|Lobão|73|Adriana Veri Silva|Da Comissão vai à sanção presidencial.
12/08/2002|Lobão|74|Lobão|Exatamente.
12/08/2002|Lobão|75|[...]|Não, é um decreto, vai ser levado à decreto.
12/08/2002|Lobão|76|Lobão|No decreto a Comissão ela vai simplesmente, o que vai realmente acontecer, não vai haver se vai numerar ou não vai numerar, vai se numerar, o que se discute nessa... Isso é que é o trunfo nosso e o que vai se discutir é o que nós pleiteamos desde o início, era como se numerar, porque ninguém detém uma coisa [...], [...] pioneira no mundo. Então o que é absurdo é pleitear uma numeração, como a minha numeração nos meus discos, todos sabem que eu sempre falei, ela é inócua no sentido técnico, porque ela só é política no sentido de que ela, ela faz uma pressão fundamental em dizer que a numeração é barata, custa um centavo e é célere na logística. Então o que nos faltava justamente eram métodos factíveis, exeqüíveis, de poder colocar a numeração como uma questão de proficiência dentro do mercado e isso nós conseguimos. Portanto, respondendo a sua pergunta, foi a maior cagada essa coisa que os artistas fizeram.
12/08/2002|Lobão|77|Lázaro de Oliveira|Lobão, por que você disse que é a favor da pirataria paraguaia?
12/08/2002|Lobão|78|Lobão|Eu não falei isso, eu falei, eu dei a seguinte declaração em um programa de televisão que me valeu a rescisão com a Universal, inclusive, por telegrama. Me disseram assim: “a pirataria...”, lançaram um anúncio em 1998 da DPZ fazendo uma coisa ridícula: “que eu não ouço, não vou matar a cultura brasileira, com paladinos de alguma coisa”. E aí que eu falo que é ausência de moral, e o que aconteceu? Eu estava no ShopTime, um programa simpaticíssimo de venda, a gente estava lá fazendo meu disco, dando jabá do Noite, fazendo meu disco, tocando na gestão da Universal, disco Noite [gravado por Lobão em 1998], excelente disco, diga-se de passagem, aí o negócio foi o seguinte, o cara... E tava naquela coisa toda, o clamor da pirataria e eu fui um dos responsáveis, ainda me orgulho disso, de ter esvaziado com aquela propaganda, aí eu fui o primeiro artista que falou... Aí o cara falou: “E aí Lobão, o seu disco aqui não é pirata. O que você acha sobre pirataria?” O Rodolfo Bottino, foi o Bottino, filho do Bottino, aí eu falei assim: “rapaz, entre a pirataria oficial e a pirataria paraguaia eu acho mais romântica a paraguaia”. O que eu quis dizer com isso? Com que direito eu estou, estou há muito tempo no [na indústria do] disco, então, eu vejo tantas pessoas serem vitimadas, como que uma indústria fonográfica - e nós conhecemos a fundo - pois já que está, tem alguma moral, alguma moral de ficar dando tacape em camelô! Se nós sabemos que o preço é "escorchante" do disco, a política de preço, então... A indústria fonográfica parece um campeonato, parece o Ricardo Teixeira [Ricardo Terra Teixeira, presidente da Confederação Brasileira de Futebol], parece o Caixa D’Água [Eduardo Viana (1939-2006), dirigente de futebol], era uma coisa assim. Porém, como grande um campeonato de futebol, riquíssimo, nós temos público, somos pentacampeões, no entanto, é uma porcaria e a mesma coisa é com as gravadoras. Agora, quando eu falei isso, é assim, exatamente disse a eles a numeração, se não numera... o que é pior, se você for analisar o peso ético nas coisas, ainda são multinacionais que são hospedadas no Brasil que podem desviar... Suspeitamos, podemos suspeitar, milhões, sei lá, pontos de receitas que pode replicar.
12/08/2002|Lobão|79|Pedro Alexandre Sanches|Suspeitamos ou temos provas?
12/08/2002|Lobão|80|Lobão|Não temos. Exatamente isso que nós falamos antes, não tem...
12/08/2002|Lobão|81|Pedro Alexandre Sanches|Você tem, que é uma coisa que você falava daquele projeto de lei que afirmava que a maioria das empresas eram do mal.
12/08/2002|Lobão|82|Lobão|Suspeitas disso, na verdade.
12/08/2002|Lobão|83|Pedro Alexandre Sanches|E ninguém apresentou provas até agora e nem vocês, existem provas?
12/08/2002|Lobão|84|Lobão|Mas quanto às indústrias, falam principalmente dos escândalos de credibilidade que tem nos Estados Unidos, no mundo todo. Tem um monte de executivo sendo algemando por aí, todo mundo sabe que a falcatrua impera e que o projeto neoliberal mesmo de capitalismo selvagem é uma coisa que impele a falcatrua. Isso é uma coisa que está absolutamente comprovada, ninguém está querendo colocar aqui que a indústria fonográfica é mais ou menos bandida do que qualquer modelo aqui.
12/08/2002|Lobão|85|Pedro Alexandre Sanches|Você já foi roubado?
12/08/2002|Lobão|86|Lobão|Suspeito, evidentemente suspeito, você acha que...
12/08/2002|Lobão|87|Pedro Alexandre Sanches|Conta isso, conta a história.
