DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/08/2005|Debate Crise Política|11|Brasilio Sallum Junior| Pois é, o grande problema é que a crise está desmoralizando quem governa e está desmoralizando o sistema de escolha dos homens e os próprios homens que nos governam. Então, eu acho que a crise, ao mesmo tempo que dramatiza esta situação, ou seja, no fundo, vícios do nosso sistema político, também abre chance para a gente pensar em maneiras de renová-lo ou reformá-lo. Isso eu acho que é o elemento que a gente tem que ter sempre em vista. As crises são boas para a gente identificar os problemas que, usualmente, nós não nos damos conta e permitir, quem sabe, a gente sair desta para uma melhor.
15/08/2005|Debate Crise Política|12|Paulo Markun| Agora, talvez o que complique também é o fato de que a crise não é uma crise do executivo ou do legislativo, quer dizer, ambos estão envolvidos, envolve-se o partido do governo, parlamentares de vários partidos e também a máquina do executivo. 
15/08/2005|Debate Crise Política|13|Gilberto Dupas| É, a questão é, digamos, esta situação atual de crise, não é... que o Brasil já passou, na história recente, pós-militar, no governo Collor, né? Então, eu acho que um dos pontos importantes é pensar quais são as diferença essenciais entre aquela crise, que acarretou o impeachment, e esta crise. Eu diria que a diferença fundamental, na minha opinião, é que o Collor era um candidato das elites fundamentalmente. Num momento histórico, as elites se juntaram em torno de um candidato que lhes parecia interessante. E o Lula sempre teve com as elites um pacto de circunstância. O Lula nunca foi um candidato das elites, pelo contrário, num determinado momento da história da campanha ele acabou fazendo aliança com as elites através da Carta aos Brasileiros [documento assinado por Lula, em junho de 2002, onde garantiu que, assumindo a Presidência da República, manteria os acordos e contratos internacionais e nacionais] que, basicamente, acarretou um programa econômico bastante semelhante ao programa do governo anterior e que, diga-se de passagem, satisfez a área econômica brasileira muito bem até agora, não só no nível da taxa de juros como no nível do crescimento econômico. Então, eu diria que, nesse aspecto, os dois candidatos, de alguma forma, se ligavam a isso. Só que havia uma grande diferença: o Lula, dentro do governo Lula, encaixava-se, encaixa-se de certa forma, ainda que já decepcionada em parte, uma grande expectativa popular de que, finalmente, o governo brasileiro seja capaz de contemplar a possibilidade de uma distribuição de renda e coisas desse gênero. Isso é muito novo e muito diferente e isso valeu tanto aqui dentro como lá fora [no exterior], quer dizer, o Lula foi um produto especial lá fora porque as elites internacionais puderam vê-lo como um candidato popular que se dizia capaz de conciliar ortodoxia monetária e fiscal com basicamente resgate do social.
15/08/2005|Debate Crise Política|14|Brasilio Sallum Junior| Bem, eu acho que há várias diferenças em relação às situações que nós vivemos anteriormente. Acho que é verdade, em primeiro lugar, que a eleição do Lula foi uma coisa muito importante, porque sinalizou, realmente, que nós estávamos expressando finalmente uma democratização, que estava acontecendo na sociedade ao longo do tempo, que se expressava politicamente. Finalmente alguém, digamos, identificado com os de baixo chegava ao poder. Mas, ao mesmo tempo, chegou ao poder, parece, digamos, usando os mecanismos usuais da política brasileira. Eu tenho a impressão que isto coloca em cheque muito, de fato, a nossa capacidade de selecionar líderes, partidos, governos. Eu acho que coloca, de fato, em cheque o nosso sistema de escolha, de administração. Acho que isso é algo que tem se falado muito genericamente: “Precisamos de reforma política”. De fato, precisamos de uma reforma política, mas é preciso saber exatamente em que direção e o que fazer. Mas, certamente ela, uma reforma desse tipo, mesmo que nós consigamos fazer aos poucos, é essencial para recuperar minimamente as condições de legitimidade que qualquer tipo de governo necessita.
15/08/2005|Debate Crise Política|15|Paulo Markun| Nós vamos falar mais sobre isso durante o programa e queria lembrar que o debate que nós fizemos em Brasília, na quarta-feira, quando a senadora Heloísa Helena fez aquela acusação, aconteceu num dos dias mais agitados dessa crise. Na CPI [Comissão Parlamentar de Inquérito] dos Correios, o publicitário Duda Mendonça [foi o publicitário da campanha vitóriosa de Lula em 2002] confirmava que o esquema de Marcos Valério [acusado de ser um dos coordenadores do mensalão. Suas empresas seriam as responsáveis pela distribuição do dinheiro a parlamentares] tinha sido usado para pagar dívidas da campanha eleitoral do PT de 2002. Duda acirrou a batalha travada entre oposição e governo sobre a possibilidade de atribuir ao PT e ao presidente Lula crime de responsabilidade. De um lado estão os que dizem não ter dúvida sobre isso, de outro os que alertam para o risco de um pré-julgamento.
15/08/2005|Debate Crise Política|16|[Início VT]|
15/08/2005|Debate Crise Política|17|[...] | O PT quer reduzir todo o fato como se fosse problema de financiamento de campanha, mas não é, não, tem fatos gravíssimos. Esse empréstimo de 29 mil reais ao presidente Lula é grave, porque o partido recebe fundos constitucionais, que é o fundo partidário, esse é dinheiro que não pode ser emprestado, partido político não é banco, isso já configura crime praticado pelo presidente da República. Além desse financiamento de campanha com recursos do exterior que configura, sim, crime responsabilidade. E o Brasil está atento a isso e nós vamos até o fim das investigações para apurar essas responsabilidades. O povo espera isso de nós.
15/08/2005|Debate Crise Política|18|[...]| Mas não espera pré-julgamento nem preconceitos, isso que é fundamental colocarmos na roda. Eu continuo dizendo que ainda continuamos longe da verdade. A verdade não pode nos assustar, mas ela também não pode levantar preconceitos.
15/08/2005|Debate Crise Política|19|Carlos Sampaio| Eu confesso a você que acho que não dá para se falar que se chegou ao presidente da República, não dá para se dizer que ele já está efetivamente envolvido neste esquema de corrupção, mas uma coisa é certa: está muito próximo dele e cabe a ele afastar-se desse sistema de corrupção porque ou ele vem a público e diz o que aconteceu e pára com as bravatas que vem fazendo por todo país, com os discursos de campanha, ou a tendência é chegar até ele.
15/08/2005|Debate Crise Política|20|Fernando Ferro| É evidente que há todo um processo político de ataque ao presidente Lula, de ataque ao governo do PT e de tentar levar o PT como um todo neste processo. Nós não abrimos, de forma alguma, a parte de nossa responsabilidade com aqueles do nosso partido que nos traíram, já estão sendo tomadas providências para eles e eles irão cumprir todo o ritual para serem criminalizados a partir da identificação dos delitos que praticaram.
15/08/2005|Debate Crise Política|21|Heloísa Helena| O conluio das gangues partidárias, com os empresários apaziguados da estrutura de poder, fraudando gestor operacional dos Correios, está absolutamente consolidado. Alguém que deu 800 mil para uma campanha eleitoral, ganhou um contrato de 98 milhões, isso está configurado. Alguém que pediu um empréstimo que não era um empréstimo, que colocou notas falsas da Eletronorte [Companhia Elétrica do Norte] para calçar o empréstimo, colocou um contrato dos Correios onde o gestor administrativo disse que depositaria o dinheiro do BMG [Banco que tem como foco principal operações de empréstimo e consignação. Seus diretores e presidentes também foram envolvidos no esquema do mensalão] e que não fez, os supostos empréstimos que foram viabilizados quando se negociava com Palácio do Planalto, as medidas provisórias do crédito consignado, as aplicações financeiras dos fundos de pensão. Então, pelo amor de Deus, que está consolidado crimes contra a administração pública, está.
15/08/2005|Debate Crise Política|22|[Fim VT]|[Fim VT]
15/08/2005|Debate Crise Política|23|Paulo Markun| Pois é, pelo que a gente viu aí, acho que o fato de que as próprias opiniões divergentes demonstram o quão político é, e o quão subjetivo será, um eventual julgamento do presidente da República. E a sensação... estávamos conversando antes do programa começar, ali na maquiagem, e eu mencionei o fato que me parece que estamos vivendo um momento no meio de um furacão onde, de repente, o mar se tranqüiliza, está tudo calmo, tudo parado. Hoje é segunda-feira e parece que a crise serenou, mas estamos longe do final. Então, eu pergunto a vocês o seguinte: Vocês acham que serão os fatos novos que desencadearão, eventuais fatos novos, que irão desencadear um novo recrudescimento da crise ou o realinhamento das forças políticas que estão, neste momento, estudando o que fazer? Porque eu não vejo, no cenário local aí, nenhuma instituição ou partido ou organização, força da sociedade, empenhada em derrubar o presidente. Talvez alguns setores da mídia que têm agido na vanguarda desse processo. Brasilio.
15/08/2005|Debate Crise Política|24|Brasilio Sallum Junior| Olha, eu tenho a impressão que a reportagem mostrada aí, mostra bem o que hoje ocorre. Você tem indícios, você tem muita desconfiança em relação a eventual participação de alguns personagens na estrutura. Provavelmente, a CPI vai mostrar que houve, de fato, crimes contra a administração pública, só que não se sabe bem exatamente quem, até aonde foi a participação dos responsáveis. Então, eu acho que estamos longe de qualquer tipo de abertura. Não porque não existam fatos de fato, e também concordo com você, não há forças muitos articuladas e interessadas em desencadear um processo de impeachment. Agora, nós estamos vivendo uma situação complicada que depende muito, não só dos fatos, das descobertas, das denúncias, mas também das articulações políticas que estão ocorrendo. Então, reuniões de grande número de partidários oposicionistas e, às vezes, antigos governistas que hoje, por exemplo, ocorreram em Brasília, atitudes do governo, como o governo vai manejar a crise... Eu acho que o país tem todas as condições de sair dessa situação, mas eu tenho a impressão que vai depender muito de como os atores vão enfrentar a crise, porque é óbvio que se agüenta muita coisa, mas é preciso que haja governo, isto é, direção da sociedade pelo Estado. Há várias tentativas de... Primeiro, o governo está tentando se rearticular, eventualmente, em função de apagar o incêndio do salário mínimo, mas a oposição também tenta se articular hoje para tentar manter instituições funcionando, porque o governo tem dificuldades, óbvias, de controlar o Congresso, de fazer com que os processos de tramitação legal ocorram, né? Então, eu acho que estamos dependendo, sim, de fatos, de descobertas, de funcionamento das coisas, mas eu acho que dependemos, em grande parte também, de como os atores principais, especialmente, como o governo federal vai se comportar no processo que nós estamos vivendo. Até agora, eu tenho a impressão que nós vivemos uma situação muito ruim porque as descobertas, o conjunto das demissões que ocorreram no governo federal tiraram muita capacidade de ação governamental. O governo não tem mais aquele conjunto articulado de homens que podem comandar suas ações em direção de fazer com que o Congresso possa, eventualmente produzir, leis; segundo lugar, o sistema de lideranças que existia antes, que aliás ainda existe, no Congresso não funciona mais, porque todas as lideranças estão, de alguma maneira, envolvidas no processo e nas descobertas de eventuais crimes de corrupção. Então, os mecanismos de exercício de poder, hoje [gesticulando], estão minados, isso cria extrema dificuldade para manejar a situação em qualquer direção. Então, depende muito de como os atores hoje conseguem, conseguirão, se rearticular para passar este turbilhão.
15/08/2005|Debate Crise Política|25|Gilberto Dupas| É, eu diria que esta análise dos atores pressupõe também vários outros fatores paralelos, primeiro como se comporta a economia, né?
15/08/2005|Debate Crise Política|26|Paulo Markun| Até agora vai bem.
15/08/2005|Debate Crise Política|27|Gilberto Dupas| Durante quanto tempo a economia fica, assim, descolada da crise. Evidentemente que algumas ações tornam esse quadro mais complicado. Sem dúvida, a aprovação, no Senado, daquele salário mínimo irrealista não faz bem a ninguém nem às oposições. Esse é um fato que depõe, me parece, contra a seriedade da oposição. Por outro lado, a questão da governabilidade, que o Sallum sinalizou muito bem, quer dizer, ao governo que governa, se suporta muito mais do que um governo que não governa. Depois, há o problema do discurso do presidente. O presidente irá apelar às bases? Isso assusta, evidentemente, muitas elites, a coisa da democracia direta etc. Será que o presidente apelando às bases, digamos, apressa o impeachment? É uma questão interessante a perguntar. Depois, a questão dos candidatos à sucessão e os seus interesses, são vários candidatos, tem um partido que tem três ou quatro candidatos ativos e, evidentemente, a cada um desses candidatos interessam nuances diferentes dessa crise e desfechos um pouco diferentes e cronogramas um pouco diferentes. Acho que esse conjunto de situações é que fará, digamos, além do próprio processo, que trará a cada dia surpresas que não se controlam, o tal do motorista [referindo-se ao caso da acusação de que o motorista do ex-senador Romero Jucá, do PMDB, Roberto Marques, ter sacado dinheiro do Banco Rural para tentar reaver o mandato cassado em 2005], da secretária [Fernanda Karina Somaggio, ex-secretária de Marcos Valério que o acusou de receber vários parlamentares em seu escritório, o que acirrou as denúncias contra o empresário] etc e tal, é que fará o conjunto de situações que vão dar o clima a respeito do andamento desse processo.
15/08/2005|Debate Crise Política|28|Paulo Markun| Nós vamos fazer um intervalo neste programa. Nós voltamos num instante. 
15/08/2005|Debate Crise Política|29|[intervalo]|[intervalo]
15/08/2005|Debate Crise Política|30|Paulo Markun| Quando Roda Viva começou esta série sobre política, o ex-ministro José Dirceu foi o primeiro integrante do governo a ser entrevistado aqui, aconteceu logo depois de estourar o escândalo dos Correios. Era o começo da crise que não apontava para o mensalão, mas falava em corrupção numa estatal. Dirceu fez a defesa do governo e depois o assunto mudou para o Planalto, foi quando disse que não gostou de ter saído da coordenação política do governo, mas nem por isso retomaria a função.
15/08/2005|Debate Crise Política|31|[Início VT]|[Início VT]
15/08/2005|Debate Crise Política|32|[...]| Uma coisa é o senhor não querer, outra coisa é o presidente fazer uma convocação, aí... aí...?
15/08/2005|Debate Crise Política|33|José Dirceu| Eu já disse, já repeti “n” vezes, que não quero retomar a articulação política.
15/08/2005|Debate Crise Política|34|[...]| O senhor não quer, mas o senhor já disse várias vezes aqui que não adianta o senhor ter a vontade do senhor, muitas vezes não prevalece a vontade do senhor, mas prevalece a vontade do presidente, é isso?
15/08/2005|Debate Crise Política|35|José Dirceu| Sempre, sempre.
15/08/2005|Debate Crise Política|36|[...]| Então, se ele convocar o senhor, vai prevalecer a vontade do presidente, é isso? 
15/08/2005|Debate Crise Política|37|José Dirceu| Cada um conclui o que achar melhor.
15/08/2005|Debate Crise Política|38|Teresa Cruvinel| Nós falamos de tantos momentos difíceis, de governo, de coordenação política, tantos desafios, tantas dificuldades, mas deve ter algum momento que lhe foi muito gratificante né? Qual o momento, depois da eleição do Lula, que lhe deu maior gratificação ou felicidade política ou pessoal? 
15/08/2005|Debate Crise Política|39|José Dirceu| Não, eu não tenho nenhum momento assim especial. 
15/08/2005|Debate Crise Política|40|Denise Rothenburg| E o que o senhor não repetiria nestes dois anos e três meses aí? Algum ato que o senhor tenha feito...
15/08/2005|Debate Crise Política|41|José Dirceu| Prefiro não falar.
15/08/2005|Debate Crise Política|42|Denise Rotherburg| Por que não? 
15/08/2005|Debate Crise Política|43|José Dirceu| Não deixaria a articulação política do governo.
15/08/2005|Debate Crise Política|44|Paulo Markun| Ministro, o senhor tem saudades da Câmara dos Deputados?
15/08/2005|Debate Crise Política|45|José Dirceu| Tenho.
15/08/2005|Debate Crise Política|46|Paulo Markun| É melhor a vida lá, menos dura do que a vida na Casa Civil?
15/08/2005|Debate Crise Política|47|José Dirceu| A vida no governo é o sonho que eu tinha de poder servir ao Brasil e de realizar o programa de governo do presidente Lula. Então, estou muito bem no governo e na Casa Civil, mas tenho muitas saudades da Câmara.
15/08/2005|Debate Crise Política|48|[Fim VT]|[Fim VT]
15/08/2005|Debate Crise Política|49|Paulo Markun| Quem fica aqui na coordenação do programa, que é o meu caso, muitas vezes a gente tem sensações que não dá para explicitar nem no programa nem em nenhum lugar. Eu sempre tive a impressão que essa entrevista do ministro José Dirceu sinalizou um desembarque dele no governo lá atrás, quer dizer, não havia acontecido ainda a decisão dele sair, mas ele aceitou o convite de vir aqui, fez uma defesa firme do governo Lula, mas muito claramente deixou esta mensagem no ar, de que de alguma forma ele tinha se arrependido de ter abandonado a coordenação política, estava conformado com a volta para a Câmara, que era já... Tanto que ele diz assim: “Ah, tenho saudade da Câmara dos Deputados”, mas ele continuava ainda [no governo]. Na ocasião não havia nenhum indício de que fosse sair naquele momento, mas já começavam o tiroteio contra ele, então eu tenho essa impressão. Ele acabou voltando à Câmara dos Deputados e, por mais que ele tivesse saudade, o retorno foi a contragosto porque até coincidiu com a denúncia do deputado Roberto Jefferson sobre o mensalão, quando Jefferson disse que o chefe de Casa Civil sabia do esquema e precisava sair do cargo para não comprometer o presidente Lula. Jefferson, o estopim da crise, esteve aqui no Roda Viva no dia 20 de junho, abrimos a entrevista perguntando onde ele queria chegar com as denúncias.
15/08/2005|Debate Crise Política|50|[Início VT]|[Início VT]
15/08/2005|Debate Crise Política|51|Roberto Jefferson| Penso que já cheguei ao objetivo, quando coloquei de público essa história do mensalão que paralisava a casa, gerava tensão entre a minha bancada do PTB [Partido Trabalhista Brasileiro] e as bancadas do PL [Partido Liberal] e do PP [Partido Progressista]. A Comissão de Ética está instalada, a CPI instaurada e nós vamos agora à apuração disso. Há, você não tenha dúvida, Paulo, um grande esquema de corrupção em estatais. E esse esquema de corrupção em estatais tinha um gerente, esse esquema abasteceu a base aliada do governo e agora nós vamos ter isso tudo decantado claramente, esclarecido a partir da CPI.
15/08/2005|Debate Crise Política|52|Paulo Markun| Quem era o gerente?
15/08/2005|Debate Crise Política|53|Roberto Jefferson| Sílvio Pereira. Eu não tenho dúvida que o coordenador disso é o Sílvio Pereira, com o conhecimento do ex-ministro...
15/08/2005|Debate Crise Política|54|Paulo Markun| [interrompendo] Só para esclarecer, o secretário do PT? [um dos fundadores do PT. Sílvio Pereira licenciou-se do cargo em julho de 2005 depois das denúncias do mensalão]
15/08/2005|Debate Crise Política|55|Roberto Jefferson| O secretário geral do PT com absoluto conhecimento do deputado José Dirceu.
15/08/2005|Debate Crise Política|56|Renata Lo Prete| O senhor não teme que isso possa ser interpretado como uma cruzada pessoal sua contra o ex-ministro José Dirceu, ao mesmo tempo que o senhor releva tudo o que diz respeito ao presidente Lula? Quer dizer, o senhor está dizendo aqui, afirmando, sustentando, que o governo não teve nada a ver com isso, foi o partido. Se o mensalão existiu, a quem serviu?
15/08/2005|Debate Crise Política|57|Roberto Jefferson| Renata, você não assistiu ontem o discurso do José Dirceu?
15/08/2005|Debate Crise Política|58|Renata Lo Prete| Ao PT ou ao governo?
15/08/2005|Debate Crise Política|59|Roberto Jefferson| Ao PT, a essa cúpula do PT que dominava a estrutura de poder e não queria repartir. É um esquema socialista [sendo interrompido]. Deixa eu responder à Renata. Renata, eu vejo nitidamente uma estratégia ideológica. Essa burguesia que se vende a gente paga, aluga e mantém esta estrutura do poder no partido, claramente foi isso que aconteceu.
15/08/2005|Debate Crise Política|60|Ilmar Franco| O presidente, ao ser informado, o senhor disse que parou o mensalão, mas o presidente não teria que ter mandado apurar as ilegalidades?
15/08/2005|Debate Crise Política|61|Roberto Jefferson| E se ele já mandou apurar?
15/08/2005|Debate Crise Política|62|Ilmar Franco| Ele não teria cometido crime de irresponsabilidade por não ter mandado apurar?
15/08/2005|Debate Crise Política|63|Roberto Jefferson| Creio que não, o crime não é do governo, é do partido dele, olha a diferença. Pelo que eu sei, Ministério Público e Polícia Federal já estão apurando esse mensalão.
15/08/2005|Debate Crise Política|64|[...]| Marcos Valério tem também esquemas com outros partidos? 
15/08/2005|Debate Crise Política|65|Roberto Jefferson| Eu tenho certeza disso.
15/08/2005|Debate Crise Política|66|[...]| Com o PSDB [Partido da Social Democracia Brasileira]?
15/08/2005|Debate Crise Política|67|Roberto Jefferson| Isso não sei. Eu li isso das revistas no passado dele, até empréstimo a um ex-ministro em duas vezes na conta, isso li nas revistas, não sei. Mas atualmente eu sei que ele é opera recursos para todos os partidos da base. Ético não é, receber dinheiro por fora, caixa dois para o partido, mas é a regra que contamina todos os partidos no Brasil, hoje. Se você me disser e perguntar: “É ético?” Ético não é.
15/08/2005|Debate Crise Política|68|Tales Faria| Mas o dinheiro vem do mesmo lugar, dos empresários interessados na coisa pública? 
15/08/2005|Debate Crise Política|69|Roberto Jefferson| Me perguntem por que os partidos políticos disputam a nomeação para as empresas pública estatais.
15/08/2005|Debate Crise Política|70|Tales Faria| É para se beneficiar dos empresários que vivem em torno...
15/08/2005|Debate Crise Política|71|Roberto Jefferson| [interrompendo] Além de você tentar fazer algum trabalho em favor do seu partido, alguma obra, colocar alguma coisa na prática, é fundamentalmente para que esses dirigentes de empresas estatais estabeleçam vínculos com os empresários que têm suas empresas e trabalham junto a estas empresas, para poder financiar o partido.
15/08/2005|Debate Crise Política|72|Tales Faria| O senhor mesmo disse que pediu 20 milhões ao PT?
15/08/2005|Debate Crise Política|73|Roberto Jefferson| Sim.
15/08/2005|Debate Crise Política|74|Tales Faria| Esse dinheiro vem do mesmo lugar?
15/08/2005|Debate Crise Política|75|Roberto Jefferson| Sem dúvida.
15/08/2005|Debate Crise Política|76|Tales Faria| Dos mesmos empresários?
15/08/2005|Debate Crise Política|77|Roberto Jefferson| Sem dúvida.
15/08/2005|Debate Crise Política|78|Tales Faria| O que é mais antiético: receber à vista 20 milhões ou por mês o mensalão, sendo o dinheiro vindo do mesmo lugar?
15/08/2005|Debate Crise Política|79|Roberto Jefferson| Olha aqui, Tales, você anda num fio da navalha. Uma coisa é você alugar sua bancada para fazer as votações na Câmara dos Deputados, outra é um projeto de eleição conjunta. Coligações em São Paulo, coligações em Minas, coligações no Rio de Janeiro, coligações no Paraná. Eleição funciona assim.
15/08/2005|Debate Crise Política|80|[...]| O que você iria fazer com estes 20 milhões se o PT tivesse pago estes 20 milhões que o senhor pediu? 
15/08/2005|Debate Crise Política|81|Roberto Jefferson| Financiar as candidaturas.
15/08/2005|Debate Crise Política|82|[...]| Mas de que forma? 
15/08/2005|Debate Crise Política|83|Roberto Jefferson| Transferindo para partidos na base, nos estados, prefeitos, vereadores...
15/08/2005|Debate Crise Política|84|[...]| O senhor disse que guardou os quatro milhões num cofre, né?
15/08/2005|Debate Crise Política|85|Roberto Jefferson| No armário e no cofre, o cofre é pequeno.
15/08/2005|Debate Crise Política|86|[...]| Mas o senhor tem algumas dessas notas?
15/08/2005|Debate Crise Política|87|Roberto Jefferson| Não. Foi tudo distribuído ou transferido de lá. Tales, quero lhe dizer uma coisa: recebi na pessoa física. Como não havia recibo de doação, não vou prejudicar ninguém, nenhum inocente vai ser prejudicado por isso, assumo, está comigo e é segredo meu. Só pode haver condenação quando a prova permite a cassação.
15/08/2005|Debate Crise Política|88|Paulo Markun| O senhor acha que isso pode acontecer no caso atual, não haver provas e, portanto, não haver condenações?
15/08/2005|Debate Crise Política|89|Roberto Jefferson| A condenação política, que são as cassações de mandatos, eu não tenho dúvida de que vão acontecer porque elas são cassações da opinião pública. Depois a prova criminal para prisão, para inquérito, condução à prisão, condenação, acho mais difícil. Acho mais difícil. Isso funciona por baixo, Paulo, isso é às claras.
15/08/2005|Debate Crise Política|90|[Fim VT]|[Fim VT]
