DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
11/05/1998,Milton Seligman,11,Milton Seligman,"Isso é muito importante. Não há contradição entre esse ponto de vista que o senhor expressa agora e a posição que o governo está tomando. Não há dúvida de que o movimento social e a organização da sociedade foram responsáveis por agendar a reforma agrária e fazê-la avançar. Não quer dizer, entretanto, que aqueles que, além de fazer isso, enfrentam o estado de direito, como o que nós vimos ultimamente e estamos vendo. E não é que estamos vendo ou imaginando, os líderes estão dizendo. As lideranças que, hoje, têm o seu pedido de prisão formulado têm afirmado categoricamente que o seu interesse não é o de avançar na reforma agrária e, sim, o de enfrentar uma situação transbordando os limites da legislação. Essa é que é a questão que me parece colocada nesse problema."
11/05/1998,Milton Seligman,12,Luciano Suassuna,"Mas, nessa questão, qual seria a diferença entre o que foi dito pelos líderes do MST e o que foi dito pelo presidente da Associação dos Magistrados Brasileiros ou o ministro [do Supremo Tribunal Federal] Sepúlveda Pertence, de que as pessoas tinham... Nenhum juiz iria condená-los por causa desse furto famélico [furto de alimento para o sustento do próprio indivíduo ou de sua família], uma expressão assim."
11/05/1998,Milton Seligman,13,Milton Seligman,"Acontece que não é furto famélico que nós estamos vendo no caso nordestino. Quer dizer, a organização que o MST fez para ocupar ou para saquear merenda escolar, ou supermercados, e nós vimos, e temos até declarações nos meios de comunicação; inclusive bonecas, uísque e até outros produtos como produtos de limpeza fizeram parte desses saques, em absoluto se caracteriza um furto famélico. O que o ministro Pertence declarou, em tese – ele não analisou um fato concreto, eu vi a declaração dele – dizia respeito ao furto famélico, quanto o qual não há o que discutir. Mas o que houve, e o que está havendo claramente lá, é uma organização para que ocorra uma situação de enfrentamento com as autoridades constituídas, além da tentativa de criar uma circunstância de desestabilização naquela região, com o que nós não podemos concordar, sob pena de desqualificar o Estado como um centro condutor do processo democrático, do regime democrático no nosso país."
11/05/1998,Milton Seligman,14,Luciano Suassuna,"E qual seria a responsabilidade do governo pelo fato de ter levado alguma coisa entre dois e quatro meses, pelo menos, de atraso em preparar uma ação de emergência para essa seca? Quando a violência bateu na porta de alguma forma, ou seja, pela invasão a supermercados, por furto e tal, ou por reportagem da imprensa, é que houve uma mobilização oficial?"
11/05/1998,Milton Seligman,15,Milton Seligman,"Eu entendo que não é bem assim, Luciano. Eu acho que as ações que têm sido tomadas pelo governo em relação à seca do Nordeste estão existindo nos seus vários níveis. Eu posso detalhar, por exemplo, o que o Incra está preparando para fazer nessa situação. Mas o importante é que essas ações estão sendo feitas por uma seca que tem seu ápice em julho e que se desenvolve até dezembro, isso de um lado. Segundo lado, essa seca é uma seca mais importante ou mais grave do que a grande seca de 1993. E seguramente o que foi feito durante esse governo de 1993 até hoje, fará com que menos população, quer dizer, uma parte menor da população sofra as conseqüências de um mal maior que é a seca de 1998. Então não só estamos fazendo, como foi feito durante todo governo, e os resultados nós vamos sentir. Dois milhões de pessoas foram afetadas pela seca de 1993. Eu tenho a expectativa de que muito menos, uma parte menor da população nordestina ficará afetada por esta seca que é maior do que aquela."
11/05/1998,Milton Seligman,16,Eliane Cantanhêde,"Agora, doutor Milton, o ex-ministro Celso Furtado [ver entrevista com Furtado no Roda Viva], que foi o primeiro superintendente da Sudene, enfim, foi o idealizador da Sudene, deu uma declaração ontem em uma entrevista para o Jornal do Brasil, dizendo que o problema não era a seca, a seca é um problema de Deus, como diz o [presidente] Fernando Henrique, mas é um problema de mau tratamento do latifúndio brasileiro. O problema está identificado há dezenas de anos como uma incapacidade do governo de atacar um problema brasileiro gravíssimo que é o latifúndio. Inclusive, ele diz que todas as ações do governo foram feitas por pressão dos políticos locais favorecendo a ação em áreas onde há gado e não para favorecer as áreas de lavoura. Eu queria que o senhor explicasse por que acontece isso e por que não se consegue vencer essa pressão dos políticos nordestinos para fazer sempre a coisa do ponto de vista deles?"
11/05/1998,Milton Seligman,17,Milton Seligman,"Em primeiro lugar, eu concordo em tese com a opinião do doutor Celso Furtado, o ministro Celso Furtado, sobre a responsabilidade da questão social. Eu diria até uma questão anterior. Eu acho que o Brasil enfrentou inúmeros desafios, desafios muito importantes na sua história, não conseguiu enfrentar a questão social, então esse é... E o presidente Fernando Henrique tem dito isso, a mácula que nós temos hoje. Eu acho que a miséria brasileira hoje é tão importante para a nossa geração como a escravatura foi para o final do século passado. É um pouco essa a relação que nós temos hoje em relação ao enfrentamento da miséria. Do ponto de vista da responsabilidade fundiária na miséria brasileira, é evidente que essa é uma responsabilidade absoluta. Nós não enfrentamos a reforma agrária levando em conta a questão do latifúndio quando todos os outros países o fizeram. Somos o último país industrial a enfrentar o problema do latifúndio. Então, temos um atraso histórico nesse enfrentamento. Mas nós, hoje, eu digo a sociedade brasileira, não só o governo, nós estamos enfrentando. Então, hoje, quando nós olhamos o número de assentamentos no Nordeste brasileiro em relação a tudo que se fez na história, é fantástico o número de novos assentamentos que estão se consolidando de 1995 para cá."
11/05/1998,Milton Seligman,18,Eliane Cantanhêde,"Agora não é assim, com um erro em cima de outro erro? Os governos, desde que se criou o primeiro Ministério da Reforma Agrária no governo Sarney [março de 1985 a março de 1990], ficam numa discussão de números, quer dizer, é uma guerra de números. Os seus próprios números têm sido sistematicamente questionados, não só pelo MST, mas também por pesquisas da UnB [Universidade de Brasília]. Fica uma guerra de números e o que se faz além do puro assentamento? O que se faz como política agrária neste país?"
11/05/1998,Milton Seligman,19,Milton Seligman,"Bem, eu acho importante dizer o que é o puro assentamento. O puro assentamento é uma desapropriação, uma colocação das famílias em um lote de terra; a concessão de cinco tipos diferentes de crédito, o fornecimento de acesso através de convênios com os governos estaduais ou diretamente de assistência técnica e obras de infra-estrutura associadas a esses assentamentos. Esse é o puro assentamento, é o programa de reforma agrária brasileira. Isso significa um volume de investimento sem precedentes no enfrentamento da pobreza rural no Brasil. Nunca, em tempo algum ,nós tivemos uma ação tão diretamente ligada ao enfrentamento da miséria e da pobreza rural no nosso país como estamos tendo agora. Os números são muito expressivos nesse sentido. Nós podemos pegar algumas regiões nordestinas, por exemplo, onde nós estamos fazendo investimentos que se compõem de cinco a seis vezes os orçamentos dos municípios daquela região, só no programa de reforma agrária. Através dos créditos, através das obras de infra-estrutura e através da desapropriação que, na verdade, é uma compra compulsória, e o recurso, o dinheiro federal também circula naquela região. Então, isso é uma resposta que nós estamos dando ao problema social concreto, ao problema social que está tendo ali na região."
11/05/1998,Milton Seligman,20,José Carlos Cafundó,"Doutor Milton, os senhores não estariam, com essa política, apenas tornando uma pessoa que seria miserável durante 45 anos, digamos, miserável cinquenta anos? Os créditos do Procera [Programa de Crédito Especial para Reforma Agrária], por exemplo. O senhor tem um crédito inicial de quatro mil reais e depois mais sete mil. Isso é uma forma de financiamento para alguém se instalar na terra que foi desapropriada. Isso é muito pouco se o senhor pegar... O senhor era de Santa Maria, do coração do Rio Grande do Sul, e sabe o quanto de terra é necessário para se colocar, por exemplo, dez vacas leiteiras. O senhor precisaria de uns dez hectares, tal. E para manter uma propriedade desse tipo com tão pouco dinheiro, cerca de mil reais por mês, ele não teria nem uma rentabilidade suficiente para pagar o próprio empréstimo, mesmo que seja uma doação. Então seria melhor fazer uma doação para o pequeno agricultor que já tem a terra, que já está cercada, já tem um pasto e tal. Outra coisa que o senhor afirmou aqui é que o programa deve criar direta e indiretamente seiscentos mil empregos. Se a gente pegar na agricultura brasileira só o algodão, por exemplo, que está em decadência bastante grande, um plano de incentivo a uma cultura como algodão geraria diretamente pelo menos cem mil empregos rapidamente. Então, eu volto à pergunta: quem ia ser miserável por quarenta anos passa a ser miserável por 45 anos?"
11/05/1998,Milton Seligman,21,Milton Seligman,"Hoje mesmo eu visitei um assentamento aqui no interior de São Paulo, na cidade de Promissão, e o prefeito de lá me disse o seguinte: “O mais importante investimento produtivo do meu município é o assentamento da fazenda Reunidas”. Eu visitei esse assentamento e o que eu vi são famílias que antes estavam excluídas do processo produtivo, aumentando paulatinamente a sua renda..."
11/05/1998,Milton Seligman,22,Padre Antônio Naves,"[interrompendo] 35% do imposto do município é proveniente do assentamento feito pelo Movimento [dos Trabalhadores Rurais] Sem-Terra, isso que é interessante."
11/05/1998,Milton Seligman,23,Milton Seligman,"Exatamente. 10% é do MST naquele assentamento, 90% é de fora."
11/05/1998,Milton Seligman,24,Padre Antônio Naves,"Eu acho que mais, bem mais."
11/05/1998,Milton Seligman,25,Milton Seligman,"Mas de qualquer maneira, o MST tem uma parcela bastante importante e muito produtiva naquele assentamento, é muito importante a participação. O que se vê lá? Vários enfrentamentos importantes. O primeiro: aprender a trabalhar cooperativado, que é um fato extremamente importante. Segundo: a agricultura de base familiar na globalização passa a ter de novo a sua chance, a sua possibilidade de atendimento de nichos de mercado. Então, eu dou exemplo de alguns produtos por meio dos quais você pode gerar emprego e participar do mercado, mesmo que ele seja competitivo; estamos em São Paulo, no mercado mais competitivo do país. Hortifruti é um mercado que dá para produzir, o café aqui em São Paulo, os assentados estão produzindo e participando do mercado. A mandioca está sendo produzida; no próprio Pontal do Paranapanema temos o dobro da produção de mandioca de assentados do ano passado para este ano. E, aí, se nós enfrentamos o segundo grande desafio que o Procera também permite, o Programa de Crédito da Reforma Agrária, que é verticalizar a produção, aumentando a renda dos produtores através da industrialização das agroindústrias, através de indústrias simples como fecularias e farinheiras, nós podemos aumentar, e muito, a renda desses assentados. Então, nós não estamos, em absoluto, aumentando a dimensão da miséria; pelo contrário, estamos tirando da miséria, levando em um primeiro momento para uma situação de pobreza com dignidade. E eu não tenho por que não ter otimismo de que vamos conseguir integrar esses produtores no processo de desenvolvimento agrícola. Eu vejo em várias regiões, no meu próprio estado, em áreas do Rio Grande do Sul, onde os assentamentos é que estão dando dinamismo à agricultura, em regiões na quais a agricultura estava muito atrasada por falta de investimento."
11/05/1998,Milton Seligman,26,Padre Antônio Naves,"O senhor manifesta uma posição, assim muito interessante, com relação aos assentamentos. E a questão da reforma agrária, como a Eliane tinha puxado, é a questão da concentração de renda. O Brasil é o segundo país do mundo em concentração de renda. O problema da seca não está ligado a isso profundamente? Por que ao invés de ficar pedindo prisão para lideranças que procuram organizar trabalhadores para resolver definitivamente, por que não, com essa boa vontade que o senhor bem coloca, investir nos acampamentos, nas pessoas que estão acampadas? Por exemplo, qual que é a política do Incra, neste momento, para com os cinco mil acampados no estado de São Paulo? Por que não deslocar essa questão da prisão – porque é um atraso falar em prisão para trabalhadores – para o investimento nesses acampados que estão aqui no estado de São Paulo, por exemplo?"
11/05/1998,Milton Seligman,27,Milton Seligman,"Eu vou responder às duas questões. Não acho que seja um atraso não. Defender o estado democrático é uma questão central para todos aqueles que lutaram pela democracia e entendem que a democracia é fundamental para se avançar as políticas sociais. Qual é a solução para os acampados de São Paulo e qual é o programa do Incra para a questão da seca? Em ambos, aumentar a agilidade dos assentamentos dentro da programação de 1998. Nós temos um orçamento aprovado, temos os recursos, graças à política econômica do governo, os recursos disponíveis, e nós podemos aumentar a nossa eficiência buscando assentá-los mais cedo. Com isso, distribuir mais cedo os créditos, iniciar antes as obras de infra-estrutura, conveniar com os municípios para poder desenvolver, através do apoio dos municípios, essas obras de maneira antecipada. E todo esse processo exige um regime absolutamente cooperativo e não de enfrentamento. É por isso que as lideranças, hoje, no Congresso atrapalham o desenvolvimento da reforma agrária. Ao contrário de uma posição cooperativa na qual nós pudéssemos, governo federal, governos estaduais, governos municipais e sociedade civil, trabalharmos em conjunto para avançar o que já está aprovado pelo Congresso – o que são recursos e programas já disponíveis – estamos tendo que enfrentar hoje uma organização para quê? Para fazer saque sobre merenda escolar? As crianças, então, são as responsáveis por essa situação? Para não ter merenda nas escolas? Essa é a solução que nós vamos buscar? É óbvio que não."
11/05/1998,Milton Seligman,28,Marco Antônio de Rezende,"Doutor Milton, eu queria fazer a seguinte pergunta. Sem desconhecer o sofrimento das pessoas que passam fome, que não têm terra, ou que não têm emprego, nos países que deram certo ou nos países que estão dando certo, a importância da atividade agrícola, das pessoas que estão envolvidas com a agricultura é cada vez menor. Nesse sentido, todo o esforço que se faz neste momento, inclusive econômico, para criar, assentar trabalhadores rurais, criar minifúndios, tem algum sentido econômico ou é puro assistencialismo por falta de outras iniciativas?"
11/05/1998,Milton Seligman,29,Milton Seligman,"Eu acho interessante, Marco, essa pergunta pela seguinte razão. O programa de reforma agrária brasileiro na verdade cumpre uma agenda de quatro séculos: do século XVIII, XIX, XX e XXI. Do século XVIII, nós estamos enfrentando nas populações descendentes de quilombolas, o assentamento dessas populações. Isso é agenda do século XVIII, que o Brasil foi resolver no final do século XIX. Do século XIX, nós estamos enfrentando o problema do latifúndio, que os países industrializados enfrentaram no século XIX. Do século XX, nós estamos criando a base da estrutura da agricultura de base familiar; e do século XXI, nós estamos negociando com as comunidades, com os segmentos sociais, a industrialização de agricultores de base familiar. Então, um país que tem que enfrentar esse conjunto, essa agenda múltipla e totalmente ampla, ao longo do tempo, muitas vezes faz coisas que os outros países não precisam mais fazer, porque já fizeram. Então, na verdade, não é um programa assistencial. Nós temos 23% da população na área rural, provavelmente o processo de desenvolvimento tenderá a criar a urbanização dessa população, mas esperamos nós que não a metropolização. Então é muito mais importante hoje apoiar – eu vou dar um exemplo aqui de São Paulo –, fortalecer a cidade de Promissão, que cresce com a existência do assentamento, que fortalece o seu comércio, que dá dinamismo à cidade, que faz com que o município se fortaleça. E, talvez, a urbanização da população daquele assentamento seja em Promissão e não em São Paulo. Então, o que nós estamos fazendo é fortalecer municípios de dimensão média, e isso é um processo extremamente importante para o desenvolvimento do nosso país. Porque, seguramente, tratar das metrópoles com as dimensões que já têm ou imaginar que elas possam crescer e que nós teremos tecnologia gerencial para mantê-las, realmente isso é impossível, sabemos que esse processo é um processo fadado ao insucesso. Então, os assentamentos se constituem muito mais em núcleos agro-urbanos do que propriamente em pequenos minifúndios afastados. Aí nós temos um outro problema: o da capacitação da nossa população. Este sim é um desafio imenso. Porque só a população minimamente capacitada passa a entender a importância – isso falando dos assentados – da clientela da reforma agrária, a importância de criar agrovilas. Estas lhes permitirão um processamento, uma produção coletiva, uma venda coletiva e a criação de um pequeno núcleo urbano no qual, inclusive, eles poderão ter renda fora da agricultura. Esse é um grande desafio que nós temos."
11/05/1998,Milton Seligman,30,Sylvio Lazzarini Neto,"Doutor Milton, o senhor citou no estado de São Paulo três nichos de mercado: a horticultura, a cultura da mandioca e a cafeicultura. A horticultura e a mandioca, os dados disponíveis demonstram que são dois produtos saturados. E a horticultura, porque ela se faz aqui no cinturão de São Paulo. Então, em Promissão, que fica a quatrocentos, quinhentos quilômetros de São Paulo, é absolutamente inviável pelo frete. E a mandioca, porque ninguém quer comer mais mandioca no estado de São Paulo, porque os ganhos de renda fazem com que esse consumo seja maior na área de proteínas animais. Então, o consumo muito grande de frango que subiu cinco, seis vezes o consumo per capita, carne bovina, carne de peixes e outros processos. A cafeicultura, porque tem que trabalhar em escala em função de perdas de preço no mercado internacional. Como conciliar, então, nessa nova frase do Plano Real {Plano Real: Plano de estabilização econômica conduzido sob o governo de Itamar Franco e desenvolvido pela equipe de Fernando Henrique Cardoso, ex-ministro da Fazenda. Seu objetivo era controlar a hiperinflação. Combinaram-se condições políticas, históricas e econômicas para permitir que o governo brasileiro lançasse, ainda no final de 1993, as bases de um programa de longo prazo. Organizado em etapas, o plano resultaria no fim de quase três décadas de inflação elevada e na substituição da antiga moeda, cruzeiro, pelo real, a partir de primeiro de julho de 1994. Num primeiro momento o plano obteve resultados positivos, com controle da inflação e aumento da taxa de investimentos na economia. Embora a desindexação da economia tenha obtido êxito, o ajuste fiscal foi bastante limitado e o país herdou juros altíssimos, que chegaram, em alguns momentos, a serem os mais altos do mundo.}, embora se admita que esse processo de reforma agrária efetivamente esteja atrasado, que essa estabilização econômica introduzida por melhoria e ganhos contínuos de produtividade, aquele assentado que era sem-terra, agora passa a ser um com terra, mas sem tecnologia e sem lucratividade? Como que nós vamos conciliar isso?"
11/05/1998,Milton Seligman,31,Milton Seligman,"Nós temos dois desafios na reforma agrária. O primeiro é fazer uma reforma agrária que assentava – isso depois do final do regime militar, até o início do governo Fernando Henrique – seiscentas famílias por mês, e hoje está assentando sete 7,5 mil. Então esse é o primeiro desafio. O segundo é este: como dar nexo à produção das famílias assentadas? Então, aí não há uma resposta única para todo o país, porque a nossa realidade também é muito heterogênea. O que eu posso dizer é que esse desafio passa por vincular a produção dos assentamentos a um processo agroindustrial, ou através de integração, ou através de verticalização. Nós temos os dois exemplos aqui mesmo em São Paulo. No Pontal nós estamos experimentando um processo de verticalização com a criação de um conjunto agroindustrial associado à cooperativa dos trabalhadores do Movimento [dos Trabalhadores Rurais] Sem-Terra inclusive, no caso do Pontal."
11/05/1998,Milton Seligman,32,Padre Antônio Naves,É uma fecularia?
11/05/1998,Milton Seligman,33,Milton Seligman,"É uma fecularia, uma farinheira, um laticínio, uma despolpadora de frutas. É um conjunto de agroindústrias financiadas pelo Procera, cuja produção é garantida pela produção dos assentados e cuja comercialização se dará, não in natura, mas em produtos beneficiados. Inclusive com algumas soluções de comercialização já acertadas no laticínio, que é um outro produto de que eu não falei, em um mercado altamente complicado do ponto de vista da integração e da globalização, haja vista que nós estamos enfrentando concorrência internacional bastante importante. Esse é o desafio. Não há dúvida de que é um desafio grande. Entretanto, em alguns exemplos que foram dados, voltando sempre à [cidade de] Promissão, eu perguntei onde os produtos hortifruti estão sendo comercializados, [e é no] Ceagesp da cidade de São Paulo. Então há mercado, há nichos de mercado. É possível que no futuro tenhamos dificuldades nisso aí, sem dúvida nenhuma, mas isso é... Mas por hora temos esse mercado aqui disponível, digamos assim."
11/05/1998,Milton Seligman,34,José Carlos Cafundó,"Doutor Milton, o assentamento de Promissão tem grande chance de dar certo independentemente da participação do MST ou do governo. Se fosse uma cooperativa de produtores, a chance de dar certo seria grande também, porque é um pólo de desenvolvimento que tem crescido bastante por causa da hidrovia do Tietê, aquilo é um pólo de difusão."
11/05/1998,Milton Seligman,35,Milton Seligman,Exatamente.
11/05/1998,Milton Seligman,36,José Carlos Cafundó,"Nós estamos preocupados é com os demais assentamentos. Porque assim como o senhor cita Promissão como sendo uma coisa que está em desenvolvimento e que tem grande chance de sucesso, existem vários outros que não têm conseguido decolar com a mesma eficiência, justamente porque não estão em pólos desenvolvidos do estado de São Paulo, estão nos outros estados. Daí eu volto à pergunta: não seria mais interessante o governo que está gastando, por exemplo, 1,7 bilhão de reais... O senhor sabe que o resultado da safra agrícola este ano, a safra de grãos agora do centro-sul deve dar algo em torno de 15 bilhões. Então 1,7 é 10% disso. Se o senhor inverter 1,7 bilhão na agricultura, não terá um resultado em criação de emprego e gente assentada – mas assentada em casas, em fazendas e tal – de uma maneira muito mais promissora do que o sistema que vem sendo adotado?"
11/05/1998,Milton Seligman,37,Milton Seligman,"Primeiro, estamos gastando 2,3 bilhões este ano..."
11/05/1998,Milton Seligman,38,José Carlos Cafundó,"[interrompendo] Eu peguei um artigo que o senhor escreveu aqui, que me passaram, está aqui 1,7..."
11/05/1998,Milton Seligman,39,Milton Seligman,"[interrompendo] Eu acho que 1,7 foi em 1995."
11/05/1998,Milton Seligman,40,Padre Antônio Naves,"[interrompendo] É 2,2 em 1998."
11/05/1998,Milton Seligman,41,Milton Seligman,"É 2,2."
11/05/1998,Milton Seligman,42,José Carlos Cafundó,"Então comparativamente a 15, isso dá 20%."
