DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
29/08/1994|Sepúlveda Pertence|24|Dácio Nitrini| Acho que é uma questão muito sensível no perfil do eleitorado divulgado recentemente pelo TSE, que é o número enorme de analfabetos ou pessoas quase analfabetas, digamos assim, que mal sabem assinar o nome e que obviamente vão poder votar como a legislação assim o permite. Mas a decisão de facilitar o voto dessas pessoas, permitindo que elas levem o chamado voto pronto à cabine, não poderia facilitar o "curral" eleitoral?
29/08/1994|Sepúlveda Pertence|25|Sepúlveda Pertence| Essa foi nossa preocupação. Você se refere a um dispositivo da lei de 93 que diz especificamente que será lícito que o eleitor se utilize de instrumentos que facilitem o voto do analfabeto, e que esse instrumento não seria fornecido pela Justiça Eleitoral. No fundo, esse instrumento só pode ser um: é o normógrafo, usado em eleições passadas e contra o qual a Justiça Eleitoral se pôs, exatamente pelo risco que ele traz de controle do eleitor e conseqüente violação do sigilo do voto.
29/08/1994|Sepúlveda Pertence|26|Heródoto Barbeiro| Ministro, eu tenho uma pergunta aqui de um telespectador para o senhor, antes de passar para o Antunes, que é a seguinte: o senhor Paulo Francisco de Souza, de São Paulo, pergunta ao senhor o seguinte: “O que eu posso fazer para reagir ao abuso do TRE [Tribunal Regional Eleitoral], que me convoca para trabalhar em todas as eleições?” [risos]
29/08/1994|Sepúlveda Pertence|27|Sepúlveda Pertence| Trabalhar. Prestar essa colaboração à sua cidadania, de quatro em quatro anos. Não está fazendo favor nenhum ao TRE, não. Está fazendo um favor ao seu direito de participação, que reclama a colaboração de milhões de cidadãos.
29/08/1994|Sepúlveda Pertence|28|Marco Antônio Antunes| Complementando a pergunta do telespectador, por que vocês usam sempre as mesmas pessoas? Por causa da experiência que elas adquirem em eleições anteriores?
29/08/1994|Sepúlveda Pertence|29|Sepúlveda Pertence| É normal; a escolha é um problema dos juízes, mas é normal que os juízes insistam naquelas pessoas em quem ganhou confiança em outros pleitos.
29/08/1994|Sepúlveda Pertence|30|Marco Antônio Antunes| Eu queria voltar aqui à questão do problema de uso da máquina e tal, falar especificamente da questão dos bônus eleitorais. Há várias denúncias que eu li na imprensa de que as empresas estão usando os bônus para fazer caixa dois. O senhor tem alguma informação? O TSE está investigando alguma denúncia nesse sentido?
29/08/1994|Sepúlveda Pertence|31|Sepúlveda Pertence| Nós investigamos, está em investigação na corregedoria um caso notório de um dos candidatos à Presidência da República, que foi trazido em termos concretos.
29/08/1994|Sepúlveda Pertence|32|Dácio Nitrini| Ministro, a questão da fiscalização das contas das campanhas eleitorais, eu sei que a legislação não foi feita pelo senhor, foi feita pelos políticos, mas existe uma situação que me deixa intrigado. Será que a Justiça Eleitoral tem estrutura suficiente, leia-se competência, portanto, para fazer uma aferição exata da conta de campanha? Estou vendo que, até pela legislação, até o dia 30 de novembro de 94 os comitês financeiros têm que entregar as contas de campanha. E a apreciação, as prestações de contas que se referem a esse artigo, a apreciação é feita só até oito dias antes da diplomação dos eleitos. Quer dizer, é um espaço de tempo muito curto, um volume de dinheiro descomunal, milhares de candidatos, como é que o TSE vai fazer essa fiscalização? Porque dá a impressão que é uma coisa meio para inglês ver.
29/08/1994|Sepúlveda Pertence|33|Sepúlveda Pertence| Eu já disse isso, repetidas vezes, que esse tempo em que se apertou... não tanto o TSE, que só terá que tratar com as contas das campanhas presidenciais, mas os TREs. Um TRE como o de São Paulo, agravado pela permissão, que é nova na lei, de o candidato ter comitê próprio de despesa e não ser apenas... o que, aliás, era outra hipocrisia: não termos tudo centralizado no partido. Tudo isso é dificílimo, eu confesso que continuo apavorado com o que será de fato a possibilidade disso. Fizemos, junto com o Conselho Federal de Contabilidade, aproveitando o manual [...], uma instrução uniformizando a forma dessa prestação, com vistas a possibilitar, a facilitar esse trabalho. Mas, realmente, esse prazo que se deu foi uma crueldade, de que as leis eleitorais estão se tornando freqüentes: vai se apertando o prazo, vai se avançando nos prazos da Justiça Eleitoral, e ela que se vire.
29/08/1994|Sepúlveda Pertence|34|José Roberto Toledo| Voltando à questão ainda do uso da máquina, um candidato, por exemplo, que seja beneficiado eventualmente pela antecipação de um cronograma de inauguração de obras quaisquer estaria infringindo a lei? E aí cabe uma pergunta: a lei prevê a punição do governante que faz isso e também do candidato...
29/08/1994|Sepúlveda Pertence|35|Sepúlveda Pertence| [interrompendo] Certo, igualmente do candidato.
29/08/1994|Sepúlveda Pertence|36|José Roberto Toledo| Não há a possibilidade, por exemplo, de um governante, até para prejudicar um adversário, inaugurar uma obra e forjar, por exemplo, uma...
29/08/1994|Sepúlveda Pertence|37|Sepúlveda Pertence| Sim, essas regras obviamente terão que ser analisadas caso a caso, de forma a caracterizar...
29/08/1994|Sepúlveda Pertence|38|José Roberto Toledo| Mas a lei é suficientemente clara para embasar punições e a investigação?
29/08/1994|Sepúlveda Pertence|39|Sepúlveda Pertence| Ela é suficientemente clara. Agora, ela não é uma coisa de aplicação automática. É preciso ter em conta a gravidade e, eventualmente, até em que medida se pode atribuir ao candidato a responsabilidade.
29/08/1994|Sepúlveda Pertence|40|José Roberto Toledo| E quais as punições, além da cassação do registro da candidatura, possíveis nesse caso?
29/08/1994|Sepúlveda Pertence|41|Sepúlveda Pertence| Não, a punição prevista é a cassação.
29/08/1994|Sepúlveda Pertence|42|José Roberto Toledo| Não há outra?
29/08/1994|Sepúlveda Pertence|43|Sepúlveda Pertence| Não.
29/08/1994|Sepúlveda Pertence|44|Dácio Nitrini| Agora, é plausível que um candidato, por exemplo, que lidere as pesquisas possa ser punido?
29/08/1994|Sepúlveda Pertence|45|Sepúlveda Pertence| Nós estamos realmente... [risos]. Estão me cobrando que fale evidentemente sobre um caso concreto.
29/08/1994|Sepúlveda Pertence|46|Luís Fernando Rila| Ministro, o senhor já participou de algumas votações simuladas. Da primeira vez, demorou dois minutos e meio para completar o processo de votação. E já houve previsões de que haverá as maiores filas da história. Vai ser difícil votar nessa eleição? É difícil o mecanismo estabelecido?
29/08/1994|Sepúlveda Pertence|47|Sepúlveda Pertence| Bem, vamos esclarecer, a novidade não é tanto. [Há] o número de cargos a preencher, que é a rigor apenas de mais um em relação às eleições de 90, que é o presidente da República. É o problema das duas cédulas. O Congresso resolveu que o eleitor recebe a cédula branca, onde tem de escrever nome ou o número do candidato a deputado federal e do candidato a deputado estadual, depositar essa cédula na urna antes de receber a cédula amarela dos pleitos majoritários. Isso envolve idas e vindas, ou pelo menos duas idas e vindas do eleitor à cabine. Daí que as nossas simulações, já antecipadas em Curitiba, mas feitas em maior proporção em Cuiabá, nos levaram então a sugerir que, já que havia duas cédulas, houvesse duas urnas, porque isso possibilitava uma circulação e um atendimento de um maior número de eleitores simultaneamente. Mas o Congresso não aceitou, e nós estamos então, em todo o Brasil, estudando fórmulas alternativas disso.
29/08/1994|Sepúlveda Pertence|48|Luís Fernando Rila| Mas no dia 3 de outubro o eleitor tem que acordar cedo, se preparar para uma fila quilométrica. Vai ser assim?
29/08/1994|Sepúlveda Pertence|49|Sepúlveda Pertence| Olha, onde for possível, onde houver condições de dispor de seis mesários e dispor de, no mínimo, quatro cabines, podendo chegar a cinco cabines, eu acho que as coisas fluirão bem, melhorarão bem sobre as previsões iniciais.
29/08/1994|Sepúlveda Pertence|50|Marco Antônio Antunes| O TSE não poderia arbitrar nesse caso e obrigar que cada eleitor recebesse as duas cédulas de uma só vez e votasse?
29/08/1994|Sepúlveda Pertence|51|Sepúlveda Pertence| A lei é expressa e tem sua razão de ser. Quer dizer, ela nasceu da preocupação dos parlamentares em que, posto ante ou uma cédula imensa, ou duas cédulas, o eleitor – não só pela maior ênfase, pela maior paixão das eleições majoritárias, como pela maior facilidade de votar nas eleições majoritárias, apenas assinalando com uma cruz o seu candidato – fizesse isso e se cansasse, antes de chegar às eleições proporcionais, que são votos muitos mais difíceis, que envolvem a escrituração do nome ou do número do candidato. Daí a origem dessa determinação, que é expressa. Só depois de depositar a cédula branca com os votos proporcionais é que o eleitor receberá a cédula amarela.
29/08/1994|Sepúlveda Pertence|52|Marcelo Bauer| Eu gostaria de voltar aqui à questão dos bônus eleitorais. Eu vejo que essa lei tem o mérito de fazer que pelo menos os partidos apresentem à Justiça uma relação de todos os doadores e o respectivo valor. Mas acontece que não foi estabelecido que isso seja tornado público, a menos que a Justiça, se não me engano é isso que diz a lei, a menos que a Justiça o faça. Eu pergunto: não poderia o TSE, para efeito de tornar a legislação mais transparente, a eleição mais transparente, logo que encerrada a eleição, tornar públicos todos esses bônus, toda essa contabilidade do partido?
29/08/1994|Sepúlveda Pertence|53|Sepúlveda Pertence| Sim, eu não vejo... quer dizer, os bônus, nós somos avisados à medida que os bônus são emitidos e entregues, nós somos avisados pela Casa da Moeda. Agora, quanto aos gastos, nós só teremos acesso, afora inspeções extraordinárias a requerimento do procurador-geral, nós só teremos acesso com a prestação de contas até 30 de novembro.
29/08/1994|Sepúlveda Pertence|54|Marcelo Bauer| Quer dizer que esses dados não vão ficar trancados a sete chaves, nem seriam usado só numa ação...
29/08/1994|Sepúlveda Pertence|55|Sepúlveda Pertence| Não, serão entregues para nós. Os bônus e essa liberação de fontes têm pelo menos uma vantagem: é possível fazer a campanha lícita. Já não há mais razões para aquele consenso de que essa lei não é para valer.
29/08/1994|Sepúlveda Pertence|56|José Roberto Toledo| Desculpe, ministro, não ficou muito claro para mim. É intenção do TSE normatizar que toda relação dos doadores de todas as candidaturas seja colocada à disposição da imprensa?
29/08/1994|Sepúlveda Pertence|57|Sepúlveda Pertence| Ah, sim. A lei não é clara a esse respeito...
29/08/1994|Sepúlveda Pertence|58|Josemar Gimenez| Mas a legislação não permite isso não...
29/08/1994|Sepúlveda Pertence|59|Sepúlveda Pertence| Não, a lei fala em cheques com o número do cheque, a relação com o número do cheque. Nós interpretamos que realmente não tinha sentido, sobretudo com essa brevidade do prazo que nos foi concedido, que ainda tivéssemos que, quando fosse o caso, identificar pelo número aquele cheque, e que então ali se exigiu o número como uma exigência a mais. É óbvio que aquele rol tem que conter o nome do doador.
29/08/1994|Sepúlveda Pertence|60|José Roberto Toledo| A minha pergunta é a seguinte: a imprensa terá acesso a isso?
29/08/1994|Sepúlveda Pertence|61|Sepúlveda Pertence| Os partidos terão acesso a isso.
29/08/1994|Sepúlveda Pertence|62|José Roberto Toledo| O tribunal não pode, por exemplo, franquear à imprensa o acesso a essas relações?
29/08/1994|Sepúlveda Pertence|63|Sepúlveda Pertence| Em princípio, o acesso é aos [...], mas eu não creio que... quer dizer, o acesso aos partidos será naqueles dias de processamento da prestação de contas. Agora, nada disso é secreto.
29/08/1994|Sepúlveda Pertence|64|Sérgio Rondino| Ministro, eu tenho a impressão de que esses bônus vão terminar todos bonitinhos e tal. O problema é o caixa dois, que é outra questão, não é verdade? Mas a propósito dos bônus, a não ser que o candidato resolva vender o bônus a um preço mais baratinho, me parece que eles vão botar em ordem a questão dos bônus, e o problema é outro. Mas a respeito de irregularidades, nós já tivemos nessa campanha três candidatos que já renunciaram por denúncias de irregularidades, está certo? Um, por causa da questão dos bônus, e dois candidatos a vice, por denúncias comprovadas ou não, não é o caso aqui... Eu queria perguntar o seguinte: o que melhorou? Foi o país, a sociedade que cobrou, ou foi a legislação eleitoral?
29/08/1994|Sepúlveda Pertence|65|Sepúlveda Pertence| Não, eu acho é que o país vive um momento com uma consciência crítica muito aguda, e isso é que está gerando esses levantamentos, às vezes até com riscos de grandes injustiças.
29/08/1994|Sepúlveda Pertence|66|Heródoto Barbeiro| Ministro, o senhor acabou de responder à pergunta do senhor João Gustavo, que está assistindo ao senhor em Recife, do senhor Claudio Fitelli, em Campinas. E eu queria que o senhor respondesse ao nosso telespectador de Belém, no Pará, o senhor Francisco Costa. Ele pergunta se o TSE tem como fiscalizar as redes de televisão que fazem propaganda política.
29/08/1994|Sepúlveda Pertence|67|Sepúlveda Pertence| Bem, temos em termos. Em todos os estados tem havido esta ou aquela denúncia, e os tribunais regionais têm julgado. Essa dissimulação de propaganda política pelas redes de televisão, as questões que têm surgido têm sido sobretudo dos programas locais de algumas televisões.
29/08/1994|Sepúlveda Pertence|68|Heródoto Barbeiro| Agora, ministro, voltando um pouquinho a essa questão da fraude que o senhor estava explicando agora há pouco, pelo que nós entendemos, é o seguinte: a urna é uma só, os votos são dois, quer dizer que sempre vai ter que ter número par de votos dentro da urna?
29/08/1994|Sepúlveda Pertence|69|Sepúlveda Pertence| Esse é um problema curioso.
29/08/1994|Sepúlveda Pertence|70|Heródoto Barbeiro| Porque se não tiver número par, a urna vai ser anulada?
29/08/1994|Sepúlveda Pertence|71|Sepúlveda Pertence| Eu acho que pode ocorrer que um eleitor resolva se recusar a depositar uma ou outra cédula. Eu só vejo uma solução: é que a mesa faça consignar em ata que um determinado eleitor se recusou, porque isso vai gerar...
29/08/1994|Sepúlveda Pertence|72|Heródoto Barbeiro| [interrompendo] E na hora da apuração, se não tiver um número par de votos, como é que vai fazer?
29/08/1994|Sepúlveda Pertence|73|Sepúlveda Pertence| Nesse caso, não haverá [problema], por exemplo.
29/08/1994|Sepúlveda Pertence|74|José Roberto Toledo| Mas, pelo que eu entendi, na hipótese de não estar constando na ata da urna que alguém deixou de depositar uma cédula, e em havendo número impar.
29/08/1994|Sepúlveda Pertence|75|Sepúlveda Pertence| Se isso se tornar relevante, pode gerar problemas.
29/08/1994|Sepúlveda Pertence|76|Heródoto Barbeiro| Gerar problemas quer dizer: pode impugnar a urna, é isso?
29/08/1994|Sepúlveda Pertence|77|Sepúlveda Pertence| É, exato.
29/08/1994|Sepúlveda Pertence|78|Heródoto Barbeiro| Pode haver impugnação nesse sentido.
29/08/1994|Sepúlveda Pertence|79|Dácio Nitrini| De quanto em quanto tempo o tribunal vai divulgar os resultados dessas eleições?
29/08/1994|Sepúlveda Pertence|80|Sepúlveda Pertence| Bem, nós demos um grande salto na montagem da rede de informática do tribunal, que vai nos possibilitar uma comunicação permanente, ou das zonas ou onde não houver condição da própria zona, da própria junta apuradora remeter ao TRE através de pólos regionais, e dos TREs, isso passa imediatamente para o TSE, e entre os convênios que assinamos na semana passada com a Embratel [Empresa Brasileira de Telecomunicações S.A.], está a inserção simultânea, no mesmo tempo em que o TSE receberá isso... esse sistema, SMT, parece, da Embratel, terá esses dados disponíveis, salvo engano, com intervalos de 30 minutos, acessíveis a todos os assinantes e conseqüentemente à imprensa.
29/08/1994|Sepúlveda Pertence|81|Dácio Nitrini| Isso evitaria acidentes, como já aconteceram no passado, de emissoras de televisão ou de rádio terem o seu sistema de divulgação de dados baseado em projeções que, intencionalmente ou não, possam favorecer algum candidato?
29/08/1994|Sepúlveda Pertence|82|Sepúlveda Pertence| Sim, [mas] a projeção é inevitável.
29/08/1994|Sepúlveda Pertence|83|Dácio Nitrini| Sim.
29/08/1994|Sepúlveda Pertence|84|Sepúlveda Pertence| É um cálculo a partir de dados. [O que] este ano realmente não vai haver é aquela corrida entre TSE e redes de televisão. Primeiro, eu jamais toparia essa corrida, porque acho que o compromisso da Justiça Eleitoral é outro. Segundo, que a apuração será necessariamente lenta. É preciso cortar da opinião pública a expectativa de que possamos ter uma apuração do tipo da eleição presidencial em 89.
29/08/1994|Sepúlveda Pertence|85|Heródoto Barbeiro| Ministro, para a gente ter uma idéia, quantos dias é uma apuração lenta?
29/08/1994|Sepúlveda Pertence|86|Sepúlveda Pertence| Bem, nos pleitos passados, porque nós temos que dizer o seguinte: a apuração majoritária, que é uma apuração rápida, ela hoje vai ter o seu tempo determinado pela apuração proporcional.
29/08/1994|Sepúlveda Pertence|87|Heródoto Barbeiro| O senhor quer dizer que vai ter que ser apurado tudo de uma vez só?
29/08/1994|Sepúlveda Pertence|88|Sepúlveda Pertence| Sim.
29/08/1994|Sepúlveda Pertence|89|Heródoto Barbeiro| Não vai poder apurar só para presidente e deixar os proporcionais de lado, não?
29/08/1994|Sepúlveda Pertence|90|Sepúlveda Pertence| Não. O que você vai fazer com essas cédulas, você quer guardá-las? [risos]
29/08/1994|Sepúlveda Pertence|91|Heródoto Barbeiro| Então, quer dizer que vai andar tudo paralelamente? É isso que vai atrasar...?
29/08/1994|Sepúlveda Pertence|92|Sepúlveda Pertence| Essa foi a nossa primeira preocupação quando pensamos nas duas urnas. Foi evitar um prolongamento que pode trazer até riscos.
29/08/1994|Sepúlveda Pertence|93|Heródoto Barbeiro| Mas, ministro, então por que os deputados não aceitaram essa idéia do senhor de dividir em duas urnas?
29/08/1994|Sepúlveda Pertence|94|Sepúlveda Pertence| Bem, primeiro foi uma votação apertada: 130 a 125, mas [havia] certos temores, a meu ver, falsos. O principal deles é de que dar rapidez à votação majoritária importava em que, terminada a apuração majoritária, haveria uma desmontagem do sistema de fiscalização e conseqüentemente a viabilização de fraudes. Mas quem conhece... é claro, eles são profissionais. Eu acho que o problema é falso.
29/08/1994|Sepúlveda Pertence|95|Josemar Gimenez| Ministro, existe uma grande preocupação no TRE com relação ao dinheiro que se vai gastar nessa campanha. O senhor tem cálculos já precisos de quanto vai gastar, e o dinheiro já está sendo liberado? Como é que está isso?
29/08/1994|Sepúlveda Pertence|96|Sepúlveda Pertence| Sim. Bem, o cálculo foi de cerca de 160 milhões de dólares.
29/08/1994|Sepúlveda Pertence|97|Josemar Gimenez| E esse dinheiro já está saindo?
29/08/1994|Sepúlveda Pertence|98|Sepúlveda Pertence| Está saindo dentro do cronograma estabelecido com o Ministério da Fazenda.
29/08/1994|Sepúlveda Pertence|99|Marcelo Bauer| Ministro, eu queria que o senhor voltasse à questão do tempo de apuração. O senhor tem uma previsão de quantos dias vai demorar essa apuração?
29/08/1994|Sepúlveda Pertence|100|Sepúlveda Pertence| Pois é, eu faço tudo para possibilitar maior rapidez, mas não assumo compromisso de menos de 15 dias.
29/08/1994|Sepúlveda Pertence|101|Marcelo Bauer| O senhor acha que há o risco de ter que se adiar o segundo turno?
29/08/1994|Sepúlveda Pertence|102|Josemar Gimenez| Quinze dias para [a apuração do resultado para] presidente?
29/08/1994|Sepúlveda Pertence|103|Sepúlveda Pertence| Não vai haver essa diferença. É claro que os majoritários terão o resultado final matemático um pouquinho mais cedo, porque a proporcional depende de cálculos, é mais previsível que haja recursos, os pequenos números são mais relevantes etc. Mas a apuração em si terá a mesma duração, que eu explico: há um dogma de segurança no nosso sistema de apuração manual, que é que você não pode abrir urna antes que a contabilidade da outra esteja fechada e os votos [tenham sido] devolvidos à urna apurada. Por questões óbvias, você não pode arriscar a ameaçar a misturar cédulas numa apuração. Daí o problema.
29/08/1994|Sepúlveda Pertence|104|Dácio Nitrini| Essas eleições, ministro, não estão tendo um frenesi, ou não estão emocionando tanto a população, e os dados não são subjetivos apenas, eles estão em pesquisas, como a eleição anterior para presidente da República. E há um problema mais grave ainda, que é a falta de conhecimento da grande massa de que, por exemplo, vai escolher dois senadores, eles acham que vão escolher um, ou um desconhecimento total dos candidatos a deputados federais ou estaduais. O senhor acha que isso foi causado principalmente pela legislação que formatou os programas eleitorais de televisão?
