DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
25/04/1994|Ruth Rocha|11|Marta Góes|Como é que foi a primeira, assim?
25/04/1994|Ruth Rocha|12|Ruth Rocha|A primeira história?
25/04/1994|Ruth Rocha|13|Marta Góes|Como é que você tomou coragem?
25/04/1994|Ruth Rocha|14|Ruth Rocha|Essa primeira história, na verdade, chama-se Romeu e Julieta, a borboleta, e era uma história que eu escrevi por conta da minha filha pequena, que você conhece, e que me perguntou por que é que preto é pobre. E aquilo me abriu assim uma... Engraçado! Abriu um caminho que ficou aberto para sempre, e que eu tenho uma dívida de escrever uma coisa que conte realmente por que preto é pobre. Mas escrevi alguma coisa sobre preconceito, que era uma história de borboletas azuis e amarelas. Uma história muito ingênua, até hoje faz muito sucesso, mas é uma história bastante ingênua, do começo da minha carreira, em que eu pensava nas coisas com muita simplicidade e tal. Então eu contei a história de uma amizade entre uma borboleta azul e uma borboleta amarela. E aí que foi a primeira.
25/04/1994|Ruth Rocha|15|Mônica Rodrigues|Ô Ruth, essa cumplicidade que você fala que tem com a criança se dá em que nível, na linguagem, ou no tema, ou em ambos?
25/04/1994|Ruth Rocha|16|Ruth Rocha|Ah, eu acho que mais no tema. A linguagem é decorrência, porque a linguagem, para se falar com uma criança, é sempre diferente, é como se você mudasse o seu tom. A gente quando conversa com pessoa adulta, com pessoa intelectual, quando conversa com uma pessoa mais modesta, que você acredite que vá entender menos bem, você usa sempre uma linguagem mais fácil, mais acessível. Então, eu acho que, de repente, eu troco o tom e converso com criança.
25/04/1994|Ruth Rocha|17|Mônica Rodrigues|Mas pode-se observar nos seus textos que você tem uma certa característica oral, principalmente quando você vai narrar as fábulas para as crianças.
25/04/1994|Ruth Rocha|18|Ruth Rocha|Pois é! Aí, eu tenho que me lembrar do meu avô. Eu tive um avô contador de histórias, meu vovô Ioiô, que era um avô nordestino, e muito interessante, muito engraçado, muito... E sabia todas as histórias do mundo. Ele sabia Grimm [referência aos irmãos alemães Jacob (1785-1863) e Wilhelm Grimm (1786-1859), escritores de célebres contos como Branca de Neve, João e Maria, A bela adormecida e Chapeuzinho Vermelho], ele sabia [Hans Christian] Andersen [(1805-1875), poeta e escritor dinamarquês que escreveu A pequena sereia, O soldadinho de chumbo, O patinho feio e A princesa e a ervilha], ele sabia Perrault [(1628-1703), escritor dos contos Barba azul, O pequeno polegar, Rapunzel e O gato de botas. O escritor francês também escreveu histórias coincidentes com as escritas pelos irmãos Grimm, de fundo europeu comum, como Chapeuzinho Vermelho], ele sabia As mil e uma noites [coleção de contos orientais compilados provavelmente entre os séculos XIII e XVI, cuja estrutura em cadeia, em que cada conto termina com uma deixa para o seguinte, estimula a sequência de leitura], ele sabia todas as histórias folclóricas. E ele então contava as histórias com muita graça, porque ele contava daquela maneira do contador de história nordestino, ele contava adaptando para o Nordeste. Os personagens dele andavam por Salvador, eles escorregavam na Ladeira do Escorrega, eles iam à Caixa-Prego, eles faziam uma porção de coisas que se passavam em Salvador, evidentemente. Branca de Neve, Cinderela, tudo se passava em um ambiente da Bahia.
25/04/1994|Ruth Rocha|19|Tatiana Belinky|Qual é a sua relação com Monteiro Lobato? Porque eu sempre senti você muito lobatiana, muito Emília [uma das personagens principais da obra de Monteiro Lobato, é uma boneca de pano feita pela Tia Anastácia para a menina Narizinho. A boneca, depois de tomar uma pílula falante receitada pelo doutor Caramujo, fica muito esperta e tagarela]? 
25/04/1994|Ruth Rocha|20|Ruth Rocha|Olha, é difícil dizer, porque eu tenho vergonha de me gabar.
25/04/1994|Ruth Rocha|21|Roseli Tardelli|Só pegando o gancho da Tatiana, você é lobatiana? Você se considera também?
25/04/1994|Ruth Rocha|22|Ruth Rocha|Ah, me considero inteiramente filha, neta, sei lá! Filha adotiva, talvez, eu não sei.
25/04/1994|Ruth Rocha|23|Tatiana Belinky|Eu acho prima-irmã da Emília.
25/04/1994|Ruth Rocha|24|Ruth Rocha|Ah, prima-irmã... Ah, muito obrigada, Tatiana, eu acho uma honra. [risos] Eu acho que eu tenho essa coisa do humor, que é muito própria, que é a grande diferenciação que Monteiro Lobato tem em relação a tudo quanto é escritor, muitas vezes...
25/04/1994|Ruth Rocha|25|Tatiana Belinky|E que é tão importante. Qual é a importância que você dá ao humor?
25/04/1994|Ruth Rocha|26|Ruth Rocha|Ao humor?
25/04/1994|Ruth Rocha|27|Tatiana Belinky|É. Para criança.
25/04/1994|Ruth Rocha|28|Ruth Rocha|Eu, para mim é definitivo...
25/04/1994|Ruth Rocha|29|Tatiana Belinky|Você que é tão séria, aborda assuntos tão sérios, como poder, como racismo, como todas essas coisas difíceis, pesadas, e põe humor no meio disso tudo.
25/04/1994|Ruth Rocha|30|Ruth Rocha|Eu acabo... Eu acredito que criança... Aliás, eu vou repetir você: criança gosta de livro que tem emoção. A criança não gosta de livro com que ela não se emocione. Ela pode chorar ou pode rir, mas ela gosta de livro que emociona.
25/04/1994|Ruth Rocha|31|Tatiana Belinky|Eu também.
25/04/1994|Ruth Rocha|32|Ruth Rocha|E a minha grande emoção... Eu não sou uma pessoa nem tanto emotiva, mas enfim, a minha grande emoção é o humor, e é otimismo, e é acreditar que as coisas podem dar certo. É um pouco ingênuo isso da minha parte, talvez isso me faça uma história boa para criança. Eu acho que...
25/04/1994|Ruth Rocha|33|Marta Góes|Eu acho isso formidável. Eu acho que isso é um traço muito característico da sua família, aparentemente, não é?
25/04/1994|Ruth Rocha|34|Ruth Rocha|É verdade, é verdade.
25/04/1994|Ruth Rocha|35|Marta Góes|O Alexandre Machado é seu irmão e inventou um título: Vamos sair da crise [programa exibido na década de 80, na TV Gazeta], eu acho que isso é tão ilustrativo.
25/04/1994|Ruth Rocha|36|[risos]|risos]
25/04/1994|Ruth Rocha|37|Ruth Rocha|É uma brincadeira e tanto, né?
25/04/1994|Ruth Rocha|38|Marta Góes|De onde vem, quais são as reservas de vocês assim para essa coisa otimista, radiosa?
25/04/1994|Ruth Rocha|39|Ruth Rocha|Nós somos realmente otimistas. Nós fomos uma família muito feliz. Embora as pessoas fiquem muito céticas quando a gente fala em felicidade... na medida em que as pessoas podem ser felizes. Eu acredito que as crianças são sempre um pouco impotentes em relação ao mundo, se sentem sempre um pouco amarradas, sabem das suas limitações. Então criança não é muito feliz. Eu acho que isso é uma utopia, é uma invenção dos adultos que as crianças são felizes. Mas eu tive absolutamente tudo que uma pessoa pode querer ter. Eu tive pais que se amavam, que se amaram até outro dia. Meu pai morreu com noventa anos e amava a minha mãe visivelmente. Uma mãe carinhosíssima! Meu pai era até meio severo, quer dizer, até esse papel, eu tive dentro de casa. Era um homem sério, ele trabalhava muito, dava muito apoio para a família, e a minha mãe muito carinhosa, muito maternal; até hoje ela é uma pessoa doce. Nós temos um lanche de domingo, que é uma coisa mais doce que é possível. Porque a minha mãe é sempre muito boa, muito acolhedora, muito generosa. E acho que na nossa família sempre se cultivou o humor desde a vida inteira. O meu pai era engraçado, ele era assim sério e tal, de repente, ele abria a boca para dizer uma coisa engraçada. Então nós fomos uma família alegre, nós fomos uma família que teve... Meu pai era um homem que lutava muito, que trabalhava, ele era médico. Mas desde que ele começou a vida, ele... Nós tivemos sorte de ter tido uma vida regular. Nunca tivemos riquezas, nunca tivemos luxo, mas nós tivemos uma vida boa, uma vida fácil.
25/04/1994|Ruth Rocha|40|Roseli Tardelli|Mas é difícil ao longo da vida, a gente manter essa coisa da esperança, que você traz através do teu trabalho, ou mesmo o otimismo. Tem alguma fórmula para isso ou não?
25/04/1994|Ruth Rocha|41|Ruth Rocha|Ah, não! Eu acho que não. Eu acho que isso é uma coisa que a gente tem de temperamento também. Temperamento é uma coisa importante. 
25/04/1994|Ruth Rocha|42|Nelson Ascher|Ruth, você tem os seus conselheiros infantis? Antes de entregar para editora um livro, você o submete a alguma criança, e ouve a opinião?
25/04/1994|Ruth Rocha|43|Ruth Rocha|Não.
25/04/1994|Ruth Rocha|44|Nelson Ascher|Nunca?
25/04/1994|Ruth Rocha|45|Ruth Rocha|Não. Os meus conselheiros sempre foram o meu marido e a minha filha, que quando falam alguma coisa, eu aceito muito, acato demais, porque eles são muito espertos, eles sabem analisar. E quando o meu marido fala mal de alguma coisa que eu escrevi, eu já estava achando. Eu entrego para ele, mas eu não estava muito certa daquilo, ele tinha toda razão, e ele fala, e eu... É claro que às vezes, eu não concordo e tudo, mas são os dois que me dão muita régua e compasso.
25/04/1994|Ruth Rocha|46|Nelson Ascher|Ruth, além do feedback do mercado, como você sente essa cumplicidade pessoalmente, qual contato?
25/04/1994|Ruth Rocha|47|Ruth Rocha|Bom, sabe que a criança, quando a gente tem contato pessoal em escolas e tudo, ela fica um pouco intimidada. Os pais me contam, os professores, que ela tem paixão por mim, tem todos os meus livros. Aí ela chega e fica muito intimidada, não sabe dizer isso, não sabe expressar. Geralmente...
25/04/1994|Ruth Rocha|48|Nelson Ascher|Os adultos também ficam assim diante do escritor.
25/04/1994|Ruth Rocha|49|Ruth Rocha|Também ficam. Isso é verdade. Eu fico imaginando encontrar os meus heróis, encontrar Vinicius de Moraes [(1913-1980) autor de belos poemas, cantor e compositor de inúmeras canções de amor, foi também diplomata e jornalista, além de ícone da boemia carioca], encontrar Manuel Bandeira [(1886-1968), um dos maiores poetas brasileiros e precursor do Modernismo. Dentre sua obra poética destacam-se: O ritmo dissoluto (1924) e Libertinagem (1930), cujos poemas mostram os grandes temas do escritor: a família, a morte, a infância no Recife, os indivíduos que compõem as camadas mais baixas da sociedade], encontrar [João] Guimarães Rosa [(1908-1967), considerado, por consenso, o maior escritor brasileiro do século XX, autor de romances, contos, poesias e novelas, em livros em que utiliza com maestria a linguagem e os tipos regionais tratando de temas universais]. Eu acho que eu desmaio, eu desmaiaria se fosse possível! É isso mesmo, é verdade. Mas tenho esse feedback mais de pessoas que me contam: “Ah, meu filho aprendeu a ler com o seu livro”. “Meu filho tem todos os seus livros e quer um autógrafo!” Isso a gente encontra bastante.
25/04/1994|Ruth Rocha|50|Fernando Portela|Ruth, eu queria voltar um pouco. Quando você vem até aqui dar uma entrevista, você pega o carro, você é a Ruth Rocha cidadã no seu carro, vindo até aqui, dando entrevista. Quando você senta e vai escrever para criança, você encarna um personagem?
25/04/1994|Ruth Rocha|51|Ruth Rocha|Não.
25/04/1994|Ruth Rocha|52|Fernando Portela|Ou você é você mesma?
25/04/1994|Ruth Rocha|53|Ruth Rocha|Eu sou eu mesma.
25/04/1994|Ruth Rocha|54|Zélia Cavalcanti|Eu queria fazer umas perguntas a partir dessa aí.
25/04/1994|Ruth Rocha|55|Ruth Rocha|Eu sou sempre a mesma pessoa.
25/04/1994|Ruth Rocha|56|Fernando Portela|Sempre a mesma pessoa?
25/04/1994|Ruth Rocha|57|Ruth Rocha|Eu acho que sim. Tanto que eu tenho até um pouco de escrúpulo em dizer isso, mas eu gosto de dar entrevista, porque não me mete o menor medo. [risos] Eu fico muito à vontade, eu fico muito contente! E quando não sei as coisas, eu fico muito à vontade para dizer que não sei. Eu não tenho muita pretensão de saber de tudo, nem de ditar regras, nem de nada! Então, para mim fica fácil, porque quando eu não souber, eu digo não sei.
25/04/1994|Ruth Rocha|58|Zélia Cavalcanti|Você não encarna um personagem para escrever. No entanto você escreve para alguém, você tem um leitor virtual. Para que criança você escreve, qual é a criança?
25/04/1994|Ruth Rocha|59|Ruth Rocha|Depende muito do tema. O tema vai puxando até para a idade adequada. Uma vez eu escrevi uma história que se chama De repente dá certo. É uma das histórias até que eu gosto muito. Eu queria falar de amor entre crianças, porque eu achava que ninguém fala de amor de crianças, e achava que era um tema bonito. E a menina então começa com 11 anos já, com uma paixonite por um menino e tal. Mas a menina cresceu na minha mão, o amor deles cresce. Então, realmente, a coisa só acontece com 15 anos. Ela vai crescendo e vão acontecendo coisas na vida dela, e aí quando ela tem 14 para 15 anos, é que ela realmente namora o menino por quem ela se apaixona.
25/04/1994|Ruth Rocha|60|Helena Salem|Ruth, do tempo em que você começou a escrever que também inaugura toda essa onda da nova literatura infantil brasileira – porque antes nós tínhamos Lobato, escritores adultos que escreviam para crianças, e você na Recreio, depois a Ana [Maria Machado] e Ziraldo [cartunista e autor do livro e personagem de mesmo nome, O menino maluquinho] começam toda uma vertente da literatura infantil brasileira muito rica. Mas aquele momento era o momento da ditadura, né? Você sente uma diferença entre os leitores seus daquela época, e os leitores seus de hoje, que já nasceram sob uma literatura infantil florescente, e já num outro momento? Você sente que há uma diferença?
25/04/1994|Ruth Rocha|61|Ruth Rocha|Não. Diferença eu não sinto não. Tem uma coisa muito impressionante que aconteceu comigo e com a Ana Maria Machado. Nós estivemos na ultima bienal, e nós encontramos um bando de adolescentes que vieram falar conosco, e vieram dizer que gostavam dos nossos livros quando eram pequenos, que leram todos os nossos livros. E um deles falou assim: “Por que você pensa que nós pintamos a cara?” [referência à mobilização de estudantes do país, auto-apelidados de "caras-pintadas" pela pintura que exibiam nos rostos, durante o movimento popular que pedia o afastamento do presidente Fernando Collor, acusado de corrupção]. E eu fiquei muito comovida com isso! Até agora fiquei! Porque é uma coisa muito comovente, muito impressionante. Eu acho que eles aprenderam, ou sei lá... Cresceram, digamos. Aprender, ninguém aprende coisa nenhuma! Mas eles se desenvolveram dentro de uma literatura que fez com que eles tivessem consciência; alguns deles, muitos deles. Não sei! Mas muitos jovens vêem a nossa literatura mais... eu não diria engajada, porque eu não considero o que eu faço engajado, mas eu diria que é uma literatura mais consequente com a sociedade, que está olhando em volta e não tentando apaziguar a criança e o adolescente.
25/04/1994|Ruth Rocha|62|Lourdes Sola|Diz-se hoje que as crianças acabam se distanciando muito dos livros em função da TV etc. E você, com mais de seis milhões de livros vendidos. A criança gosta de ler, e o que ela gosta de ler? Como se pode incentivar esse hábito da leitura, fazer da leitura um prazer? É com qualquer tipo de obra ou não? Com as obras clássicas, com os [irmãos] Grimm, com Monteiro Lobato, com as suas... O bom, ou qualquer coisa pode estimular a criança e ler?
25/04/1994|Ruth Rocha|63|Ruth Rocha|Olha, em primeiro lugar, a gente não deve esquecer que as crianças não são iguais. Cada criança é uma criança, e cada uma tem o seu gosto próprio, e tem aquilo que vai influenciá-lo mais. Depois, a gente não pode esquecer que na humanidade existe sempre o grupo dos que lêem. Quando eu era menina, que não havia televisão, não era a classe inteira minha que lia. Alguns liam algumas coisas, e outros não liam coisa nenhuma. Então, a gente é um pouco tentada a achar que a televisão vai matar tudo, né? Que vai atrapalhar tudo.
25/04/1994|Ruth Rocha|64|Roseli Tardelli|[interrompendo] Não vai, Ruth?
25/04/1994|Ruth Rocha|65|Ruth Rocha|Não, não vai, não pode! Nós não podemos aceitar! Mas eu queria acabar só de responder para ela. Eu acho que para estimular a leitura é muito importante que os próprios pais valorizem a leitura. Pais e professores. Porque hoje em dia, os professores dão muitos livros, obrigam muito o aluno a ler etc, mas nem sempre eles próprios gostam, nem sempre eles próprios leram. Então, é muito importante que o professor quando seleciona, selecione livros que ele tenha lido, que ele tenha gostado. Porque é muito importante a palavra de quem recomenda. Nós todos recebemos recomendação de amigos: “Ah, lê esse livro que é maravilhoso!” A gente sai correndo para ler, não é? Ao passo, que se você entrega aquele livro sem muita convicção, e os próprios pais que não lêem uma linha e querem que os filhos leiam, não conseguem isso. Em terceiro lugar, eu diria que os pais precisam valorizar o livro, no sentido econômico até, porque um pai é capaz de comprar um videogame para o filho que custa... Quanto custa? Nem sei, talvez seja na beirada de um milhão! Dá para comprar uma biblioteca inteira. Eu jamais ouvi um pai, nem dos esclarecidos, que tenha entrado em várias livrarias e tenha comprado uma biblioteca para dar de presente para o seu filho. As pessoas não valorizam o livro.
25/04/1994|Ruth Rocha|66|Helena Salem|Por que será que Monteiro Lobato hoje é tão menos lido pelas crianças? Embora todos os autores sejam lobatianos: a Ana [Maria Machado], a Lígia [Bojunga]?
25/04/1994|Ruth Rocha|67|Ruth Rocha|Pois é, é interessante isso. Mas eu acredito que hoje, a criança, do ponto de vista escolar, esteja mais atrasada do que nós estávamos. Eu acho que uma criança de sete anos – eu, no meu tempo, lia Reinações de Narizinho – hoje não são capazes de ler um livro daquele fôlego.
25/04/1994|Ruth Rocha|68|Helena Salem|Não são capazes de jeito nenhum.
25/04/1994|Ruth Rocha|69|Lourdes Sola|É, mas eu acho que também você tem um pouco daquele sonho da Alice, de ter um livro com mais desenhos, com mais figuras, com mais mistérios, onde se viaje...
25/04/1994|Ruth Rocha|70|Ruth Rocha|Talvez livros mais bonitos? Não sei. Andaram tentando botar em quadrinho Monteiro Lobato e não deu certo. Agora, as edições de Monteiro Lobato ainda precisavam ser mais trabalhadas. Isso eu acredito.
25/04/1994|Ruth Rocha|71|Tatiana Belinky|Rutinha... [risos] Nós aqui, queremos conversar também!
25/04/1994|Ruth Rocha|72|Mônica Rodrigues|Aproveitando Monteiro Lobato, ele tem um verdadeiro país para criança, né? Onde ele vai falando de todos os assuntos?
25/04/1994|Ruth Rocha|73|Ruth Rocha|Ele dizia que ainda ia escrever livros onde as crianças morassem.
25/04/1994|Ruth Rocha|74|Mônica Rodrigues|É, até um planeta, pode-se dizer. Porque ele viaja para tudo quanto é canto, para as crianças. E apesar de você dizer que tem um certo acaso, quer dizer, você vai escrevendo, vai sentindo a criança, vai sentindo para que aquele livro vai ser destinado, parece que você tem um programa de escrever, porque você escreve sobre determinados assuntos para as crianças.
25/04/1994|Ruth Rocha|75|Zélia Cavalcanti|Séries.
25/04/1994|Ruth Rocha|76|Mônica Rodrigues|Você escreve A turma da nossa rua, é uma grande série que você tem. Depois você reconta os clássicos, depois escreve uma série sobre Quem tem medo? Depois você entra em alguns assuntos políticos. Parece que você quer dizer algumas mensagens bem específicas, quando a gente pega a sua obra como um todo para dar...?
25/04/1994|Ruth Rocha|77|Ruth Rocha|Olha, eu não diria que eu estou querendo fazer mensagens propriamente. Eu ponho nos livros aquilo que eu sou, aquilo que eu penso, aquilo que eu sinto, aquilo que me incomoda, aquilo que me agrada...
25/04/1994|Ruth Rocha|78|Mônica Rodrigues|[interrompendo] Mas de forma muito organizada ao mesmo tempo.
25/04/1994|Ruth Rocha|79|Ruth Rocha|Não é não! É porque eu escrevi cento e vinte tantos livros, então acaba encaixando. Eu sou uma pessoa bastante assim desorganizada... Eu talvez esteja até me revelando um lado que eu não conheço.
25/04/1994|Ruth Rocha|80|Roseli Tardelli|A ponto de perder páginas escritas ou não?
25/04/1994|Ruth Rocha|81|Ruth Rocha|Não, isso não, jamais! Jamais perdi.
25/04/1994|Ruth Rocha|82|Zélia Cavalcanti|Eu só vou pegar esse gancho, mas, de qualquer forma, o fato de frequentar com tanta familiaridade e tão frequentemente o mundo infantil faz com que você tenha um compromisso sério com o futuro desses sujeitos. Então, de alguma forma, algum projeto de futuro você tem na sua mente para preparar as crianças para ele. Como é isso?
25/04/1994|Ruth Rocha|83|Ruth Rocha|Na verdade, isso que você diz que eu tenho um panorama, e que eu vou preenchendo etc, na verdade é o meu panorama de vida. Eu não falei no começo que eu devo alguma coisa sobre o negro?
25/04/1994|Ruth Rocha|84|Mônica Rodrigues|Isso se revela na linguagem.
25/04/1994|Ruth Rocha|85|Ruth Rocha|Eu acho que falta na minha obra alguma coisa que eu consiga dizer bem dito, bem explicado, bem... Sei lá, que tenha bastante apelo, que seja capaz até de modificar a cabeça de algumas pessoas.
25/04/1994|Ruth Rocha|86|Mônica Rodrigues|O amigo do rei.
25/04/1994|Ruth Rocha|87|Ruth Rocha|O amigo do rei é um...
25/04/1994|Ruth Rocha|88|Mônica Rodrigues|É um livro que vai tratar...
25/04/1994|Ruth Rocha|89|Ruth Rocha|É um livro que trata desse problema, mas é um livro mais ligeiro. Eu queria mesmo contar por que preto é pobre. Isso eu queria contar.
25/04/1994|Ruth Rocha|90|Fernando Portela|Isso lembra alguma coisa triste para você?
25/04/1994|Ruth Rocha|91|Roseli Tardelli|Espere aí, deixe eu só passar a palavra para a Tatiana, porque ela chamou e acabou não fazendo a pergunta. Pois não, Tatiana.
25/04/1994|Ruth Rocha|92|[risos]|risos]
25/04/1994|Ruth Rocha|93|Tatiana Belinky|Olha, não me chamou e eu até esqueci o que eu queria dizer. Olha, me lembrei da Cecília Meireles [(1901-1964), professora e jornalista, foi uma das maiores poetas brasileiras. Durante toda a vida, trabalhou com a educação, lecionando e proferindo palestras no Brasil e no exterior e escrevendo sobre o tema]. Você que tem tanta ênfase na ética, na ética pessoal, na ética social, ética com é maiúsculo, não essa ética corporativista lá de ladrões. Estou falando em ética mesmo. E eu me lembrei da Cecília Meireles, que em um livro, em uma palestra, também falou muito – maravilhosa Cecília Meireles, né? – mas no fim, ela disse que espécie de cordeiros estamos preparando para que espécie de lobos.
25/04/1994|Ruth Rocha|94|Ruth Rocha|É. Isso é bonito, hein!
25/04/1994|Ruth Rocha|95|Tatiana Belinky|Bonito, sério e grave.
25/04/1994|Ruth Rocha|96|Ruth Rocha|Muito grave, muito grave.
25/04/1994|Ruth Rocha|97|Tatiana Belinky|Então, a gente ensina muita ética, a gente passa muita coisa, e essas crianças vão ter que enfrentar um congresso como o nosso.
25/04/1994|Ruth Rocha|98|Ruth Rocha|Mas é uma coisa que nós não podemos evitar, nós temos que passar ética.
25/04/1994|Ruth Rocha|99|Tatiana Belinky|Eu acho, eu acho.
25/04/1994|Ruth Rocha|100|Ruth Rocha|Nós temos que tentar e acreditar, inclusive, que é possível modificar o mundo de alguma forma, passando boas coisas para as crianças. Por que qual é a opção que nós teremos?
25/04/1994|Ruth Rocha|101|Tatiana Belinky|Mas que defesa você passa?
25/04/1994|Ruth Rocha|102|Ruth Rocha|Eu não sei, parece a defesa...
25/04/1994|Ruth Rocha|103|Tatiana Belinky|Ou a própria ética já é uma defesa?
25/04/1994|Ruth Rocha|104|Ruth Rocha|... da própria ética, da própria satisfação de ter um comportamento ético, talvez da inteligência dessas crianças, que vão saber...
25/04/1994|Ruth Rocha|105|Roseli Tardelli|Que exemplo que você daria de um comportamento ético, politicamente falando hoje no Brasil, Ruth?
25/04/1994|Ruth Rocha|106|Ruth Rocha|A respeito de quê? De eleitor? De eleito? A respeito de quê?
25/04/1994|Ruth Rocha|107|Roseli Tardelli|De eleitos?
25/04/1994|Ruth Rocha|108|Ruth Rocha|De eleitos? Bom, nós todos temos uma imagem de político ideal, que seria uma pessoa que pensasse...
25/04/1994|Ruth Rocha|109|Tatiana Belinky|Poética. [risos]
25/04/1994|Ruth Rocha|110|Ruth Rocha|Uma pessoa poética que pensasse, em primeiro lugar, nesse trabalho que ela está fazendo como um trabalho profissional. Fizesse esse trabalho profissional que eles são pagos para fazer de uma maneira mais engajada possível, fizessem o melhor que eles pudessem fazer. E não que considerassem os proventos do seu trabalho político...
25/04/1994|Ruth Rocha|111|Tatiana Belinky|[interrompendo] Você que brilha tanto no [programa] Gazeta Meio-Dia, falando de tudo, mas principalmente da política, você se candidataria a um cargo eletivo?
25/04/1994|Ruth Rocha|112|Ruth Rocha|Jamais.
25/04/1994|Ruth Rocha|113|Tatiana Belinky|Com tanto público, com tanto eleitor que você tem?
25/04/1994|Ruth Rocha|114|Ruth Rocha|Eu não posso, eu não posso. Eu já tive vários convites, realmente.
25/04/1994|Ruth Rocha|115|Tatiana Belinky|Imagino.
25/04/1994|Ruth Rocha|116|Ruth Rocha|Mas eu não posso, eu sou escritora. Se eu me encaminhar para outra coisa, eu vou deixar mais do que estou deixando ainda.
25/04/1994|Ruth Rocha|117|Tatiana Belinky|Muito obrigada!
25/04/1994|Ruth Rocha|118|Ruth Rocha|O meu ofício que é muito importante.
