DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
06/04/2009|Jairo Bouer|22|Jairo Bouer|Revistas de comportamentos, revistas voltadas para eles, revistas específicas. Se ele gosta de música, uma revista de música. Se ele gosta de cinema, revista de cinema. Eu acho que a revista e a internet hoje chamam mais atenção do jovem do que o jornal propriamente dito, mas não dá para generalizar. Tem jovem que pega o seu jornalzinho bonitinho, todo dia, vai ler e lê as partes [de] que gosta, as áreas que tem interesse. Mas eu acho que, assim, há alguma resistência ao papel, ao papel do jornal.
06/04/2009|Jairo Bouer|23|Heródoto Barbeiro|Maria Helena.
06/04/2009|Jairo Bouer|24|Maria Helena Vilela|Boa noite, Jairo. [É um] Prazer estar aqui. Eu gostaria de saber... você anda aí pelo mundo afora, em vários estados, em contato com alunos de várias escolas. Eu queria ouvir a sua opinião em relação a por que as jovens engravidam num momento como a adolescência? Que dificuldades eles encontram para viver essa gravidez, por não conseguir evitar essa gravidez? E o que as escolas estão fazendo, na sua opinião, para ajudá-los a enfrentar essa dificuldade?
06/04/2009|Jairo Bouer|25|Jairo Bouer|Eu acho que a Helena é uma especialista nesse assunto “sexualidade”, mas eu acho assim: a gente cada vez mais enxerga - eu continuo a enxergar - a questão da gravidez na adolescência como um problema de saúde pública no país, né? A gente tem taxas altíssimas, variando de estudo para estudo, mas a gente tem taxas às vezes de 10 até 20% de jovens que engravidam ainda antes dos 18 anos de idade. É uma taxa que chama a atenção quando a gente compara com outros países, né? A gente tem até uma estatística que mostra talvez um ligeiro declínio dessa taxa de jovens que engravidam na adolescência. Hoje, de cada cinco jovens, de cada cinco partos que a gente tem no sistema público de saúde, um acontece em adolescente. Alguns anos atrás, de cada quatro partos, um acontecia em adolescente. Então, a gente tem taxas de 20, 25% do total dos partos que acontecem na rede pública, ainda uma taxa muito elevada. E aí, quando a gente tenta checar o porquê desse fenômeno, a gente se depara com algumas situações que fazem a gente refletir. É informação? É falta de informação? Não parece ser esse o gargalo da questão. Eu acho que o jovem hoje é mais informado, tem mais acesso à informação, discute mais essa informação com os outros jovens, com os professores, com os pais. Eu acho que a informação não é o grande ponto. Eu acho que o grande ponto é, de um lado: "O que eu faço com essa informação que eu tenho? Como eu metabolizo, eu uso, essa informação que eu tenho?". E a outra questão é assim, é que de fato muito jovem pretende, quer e planeja engravidar cedo, como um projeto de vida. A gente vê isso principalmente nas classes menos favorecidas, em que a gestação, a maternidade, é encarada como um status social, uma mudança de status social, um papel ali, naquele momento.
06/04/2009|Jairo Bouer|26|Maria Helena Vilela|Eu tenho visto, por exemplo, no trabalho que a gente realiza de prevenção de gravidez na adolescência, que a motivação é um ponto extremamente importante. Um tempo atrás, uma garota engravidar no período de adolescência, antes do casamento, era uma vergonha muito grande. Hoje, essa motivação não existe, porque esse conceito moral da gravidez diminuiu bastante. Não posso dizer que está extinto, mas diminuiu bastante. E o que a gente vê hoje, o que a gente tem obtido com eles é a percepção do impacto que essa gravidez traz na vida profissional deles. Você acredita que as escolas estão conseguindo trabalhar com o jovem no sentido de mostrar para eles essas conseqüências? Ou seja, a importância do projeto de vida deles?
06/04/2009|Jairo Bouer|27|Jairo Bouer|Pois é, né? Eu acho que algumas escolas fazem isso de uma forma muito bem feita, muito criativa, mas eu acho que esse não é o cenário de todas as escolas no país, não. Eu acho que a escola tem ainda muita dificuldade em lidar com essa questão da sexualidade, enxergando a questão da sexualidade junto com essa questão do projeto de vida. O quanto uma gestação na adolescência vai dificultar a própria permanência das meninas na escola é uma das principais causas de evasão escolar entre meninas, exatamente a questão da gravidez na adolescência. E a escola, eu acho que muitas vezes tem dificuldade de trabalhar essa questão, trabalha a sexualidade de uma forma muito biológica, muito apartada, muito separada da questão da motivação, da questão emocional, da questão do projeto de vida que hoje é uma questão tão importante a se colocar, né? Eu acho que a gente tem muita coisa para fazer. Eu acho que a escola é o grande palco para a gente fazer isso, é importante que a gente faça isso, a gente percebe algumas redes públicas se preocupando com essa situação e tendo projetos efetivamente implantados nas suas escolas, mas eu acho que há muito o que ser feito ainda.
06/04/2009|Jairo Bouer|28|Heródoto Barbeiro|Ivan.
06/04/2009|Jairo Bouer|29|Ivan Martins|Existe uma coisa cultural nisso? A gente tem impressão às vezes [de] que a cultura da gente é demasiado sexualizada. A gente vê crianças, meninas, muito pequenininhas, se comportando como coquetes e se vestindo de um jeito aparentemente fora da idade, pré-adolescente já de sapatinhos altos, imitando as moças da televisão, dançando Bonde do Tigrão [grupo de música funk com canções de letras simples e vulgares, como Tchuchuca treme o bumbum, Só as cachorras, entre outras. Seu álbum de estúdio, também chamado Bonde do Tigrão, vendeu mais de 250 mil cópias no Brasil, e, em 2001, deu ao grupo o Disco de Platina pela Associação Brasileira de Produtores de Discos. Site oficial: http://www.bondedotigrao.com.br], tal. A minha pergunta é: comparada com demais culturas, a cultura brasileira é excessivamente sexualizada?
06/04/2009|Jairo Bouer|30|Jairo Bouer|Eu acho que esse é um ponto importante, quando a gente fica tentando entender por que a gente tem essa questão da sexualidade tão precoce, né? Por que meninos e meninas hoje têm vida sexual... começam a vida sexual tão cedo? Os dados hoje do Ministério da Saúde, das pesquisas que a gente lê, mostram que mais ou menos metade dos meninos e um terço das meninas vai ter uma relação sexual completa antes dos 15 anos de idade. Quer dizer, muitas vezes sem maturidade para administrar essa questão de "Como eu cuido da minha sexualidade, como eu cuido da minha saúde, como eu cuido do meu corpo", e aí a gente tenta entender esse fenômeno, o porquê dessa "precocização", né? Eu acho que um dos aspectos é exatamente esse que você falou. Eu acho que a gente tem uma questão cultural, não só no Brasil, acho que [em] outros países também, mas no Brasil também, que, de alguma forma, faz com que esse jovem, muito jovem, entre em contato com a questão da corporalidade, da sexualidade. É uma banalização, eu acho, né?
06/04/2009|Jairo Bouer|31|Heródoto Barbeiro|A televisão tem alguma coisa com isso, Jairo?
06/04/2009|Jairo Bouer|32|Jairo Bouer|Eu acho que tem, Heródoto. Eu acho que a televisão também tem o seu papel. Não dá para a gente demonizar a televisão e colocar na televisão toda a responsabilidade.
06/04/2009|Jairo Bouer|33|Heródoto Barbeiro|Mas tem uma importância?
06/04/2009|Jairo Bouer|34|Jairo Bouer|Eu acho que tem um papel. Alguns estudos até mostram isso. Maria Helena deve acompanhar isso também. Crianças mais expostas à sexualidade, à banalização da sexualidade, às cenas de sexo e de erotismo na televisão são crianças que podem ter uma manifestação aí da sua sexualidade de uma forma mais precoce. Até os neurocientistas, hoje, que tentam explicam assim, por exemplo, por que as meninas hoje menstruam tão cedo. Quer dizer, que seria um start [início, em inglês] aí para o começo da vida sexual delas. E aí, por questões alimentares, melhorou a questão nutricional nos países, no mundo desenvolvido, no Brasil também. Tem uma taxa de gordura mais cedo no corpo das meninas, uma taxa maior de gordura que propiciaria a questão da menstruação mais cedo e a questão dessas informações todas, desse estímulo todo, talvez interferindo aí no funcionamento do nosso sistema nervoso central e essas conexões com o funcionamento hormonal, e daí um desencadeamento de um processo todo de desenvolvimento todo físico-sexual também mais precoce.
06/04/2009|Jairo Bouer|35|Maria Helena Vilela|Você não acha que existe também aí uma mudança também no papel, na imitação dos papéis? Quer dizer, a criança se forma a partir de uma imitação, a partir de uma imagem que ela copia. Hoje o papel da mulher, e o papel do homem, é muito diferente do papel que foi do meu pai e da minha mãe. Eu nunca vi o meu pai e a minha mãe darem um beijo na boca. Hoje as crianças presenciam uma vida mais sexualizada entre os pais e, até, com as próprias separações, as mães estão procurando novos namorados e os pais estão procurando novas namoradas. Então, quando ela imita, ela imita não porque ela de fato deseje fazer sexo ou namorar, ou já dar um beijo na boca, mas porque ela está treinando o papel dela ou ele treinando o papel dele. Você não acha que essa mudança nos papéis sexuais também não é responsável por uma pseudo-erotização? Porque, na verdade, pode ser até que eles nem estejam erotizados, mas eles podem ser rotulados dessa forma e até interpretados dessa forma.
06/04/2009|Jairo Bouer|36|Jairo Bouer|Eu acho que sim. A gente falou da questão da cultura, mas eu acho que esse é um outro aspecto fundamental para explicar essa "precocização", essa erotização. Eu acho que a gente tem diversas possibilidades. A cultura talvez seja uma delas, a televisão outra. E essa questão dos modelos, de como mudou o papel de homem e mulher na sociedade, como mudou hoje, como mudaram os relacionamentos, o que a criança vê em casa, de alguma forma também, eu acho que tem um peso aí nessa questão toda, né? Hoje, a gente calcula que, nos lares do Brasil, 70, 75% das mulheres saiam para trabalhar. Quer dizer, elas têm uma atividade profissional além da atividade doméstica. Então, essas crianças ficam mais cedo sozinhas. Essas crianças convivem com outros modelos de família mais cedo. Essas crianças se socializam mais cedo com outras crianças, outros modelos, outras possibilidades. E aí, em casa, elas assistem também [a] modelos de famílias diferenciados. [Estima-se que] 20, 25% dos casamentos acabam antes dos dez anos no Brasil. E aí a mamãe vai namorar de novo, o papai vai namorar de novo, a mamãe vai trazer o namorado para dormir em casa, o papai vai trazer uma namorada para dormir em casa. "Uau! Papai e mamãe também têm vida sexual!". Isso está mais claro do que quando eles estão casados e de repente fecham a portinha discretamente do quarto.
06/04/2009|Jairo Bouer|37|Maria Helena Vilela|E aí aquela mãe que ela [a criança] tem que imitar, lavando roupa ou cuidando de bebê... já não é mais esse modelo que ela imita na brincadeira de boneca.
06/04/2009|Jairo Bouer|38|Jairo Bouer|Não é. Mudaram os modelos, modelo de papel. Os modelos de homem e de mulher, os papéis de homem e de mulher na sociedade mudaram muito, as relações familiares mudaram. Eu acho que isso tem um impacto também na questão do comportamento deles, sem dúvida nenhuma.
06/04/2009|Jairo Bouer|39|Heródoto Barbeiro|Tatiana, sua pergunta.
06/04/2009|Jairo Bouer|40|Tatiana Schibuola|Doutor Jairo, a revista [norte-americana] Time mostrou, há umas duas ou três semanas, uma reportagem falando de um novo programa de prevenção à gravidez na adolescência em que eles entram nas escolas durante três ou quatro anos no currículo mesmo, na grade, em que eles abrem para a discussão. Vai muito além de mostrar: "Esse é o pênis. Essa é a vagina.". Só que eles falam de uma coisa de estímulo à abstinência. E existe lá nos Estados Unidos um movimento muito forte a favor do conservadorismo, da virgindade, anel de pureza, bailes de castidade. Você acha que esse é o caminho? Como você enxerga essa questão conservadora?
06/04/2009|Jairo Bouer|41|Jairo Bouer|Isso é um ponto interessante. A gente acompanhou nesses últimos anos muitos projetos, nos Estados Unidos, de investimento na questão da abstinência sexual, né? Quer dizer, para tentar frear um pouco a questão da precocidade, ou da sexualização precoce, ou da gravidez na adolescência. "Ao invés de a gente falar de prevenção, vamos falar de abstinência.". E o que a gente vê no acompanhamento desses estudos é que, em termos práticos, ele é muito pobre, porque 90, noventa e poucos por cento dos jovens dos estudos que saíram, que se comprometem com a abstinência, não conseguem cumprir essa abstinência ao longo de um ano. Então, assim, "Se eu não consigo cumprir, e eu não fui exposto à informação, eu não trabalhei a prevenção, eu não trabalhei a camisinha, eu não trabalhei a questão de como me cuidar, como eu fico?". Talvez "eu" fique desamparado para o uso de um método anticoncepcional, ou para o uso de um preservativo, ou para a prevenção de uma DST [Doença Sexualmente Transmissível] ou Aids. Enfim, fica o elo... tem um elo nessa corrente toda que eu acho que fica mais fragilizado. Então, de uma forma geral, esses últimos anos todos nos Estados Unidos, dos dois governos anteriores ao Obama [presidente norte-americano eleito em janiero de 2009. Antes dele, presidiram os Estados Unidos Geroge W. Bush (2001-2009) e Bill Clinton (1993-2001)], foram marcados por um investimento maior, ou, talvez, de alguma forma, fazer com que esses projetos de abstinência tentassem ser implantados em várias escolas americanas; eu acho que com resultados que deixam muito a desejar, né? Então, quando a gente fala em prevenção, eu acho que a gente tem uma arma, um rol de possibilidades, de oportunidades, eu acho que muito mais ricos do que quando a gente fala em abstinência e ponto final. Abstinência funciona? Talvez funcione para quem acredita em abstinência. Então, num grupo de jovens, a gente tem feito algumas pesquisas de comportamento, com grupos grandes de jovens em que a gente perguntava: "abstinência é importante para vocês?". “É.”. Então, para 10, 15, 20% de jovens, por questões religiosas ou por questões pessoais, abstinência ou adiamento da primeira vez, é uma questão importante. Então, para esses jovens, eu acho que talvez funcione esse tipo de abordagem, mas para a maior parte deles, pelo que a gente tem visto, esse discurso afasta, porque você não tem a possibilidade de trocar, você não tem a possibilidade de mostrar o que você gosta, o que você é, como você pode se proteger ou não. Então, eu acho que, em termos de saúde pública, quando a gente fala em prevenção, eu acho que a gente tem uma arma muito mais poderosa do que investir em abstinência e ponto. Sensação.
06/04/2009|Jairo Bouer|42|Heródoto Barbeiro|Fabiane.
06/04/2009|Jairo Bouer|43|Fabiane Leite|Só para emendar, na verdade, recentemente a UNAids, o órgão das Nações Unidas para o combate à Aids, disse que é um grupo de estratégias que faz efeito. Quer dizer, não é só abstinência; é abstinência, camisinha... quer dizer, fica bem claro que não tem uma bala mágica para a prevenção da Aids, tem que ser um conjunto de estratégias. E na verdade eu queria saber a sua opinião. Atualmente o governo brasileiro tem discutido uma série de restrições em relação à propaganda de diferentes indústrias, propaganda de indústrias para o jovem. Então, o Inca [Instituto Nacional do Câncer] recentemente disse que quer banir os cigarros flavorizados, com sabores, esses cigarros com sabor de menta, que são um atrativo para o jovem. O governo debate aí há anos uma restrição para propaganda de cerveja, que no Brasil é totalmente liberada. E a comida pouco saudável, a comida gordurosa... também está aí o debate com a indústria alimentícia. Por outro lado, acham que isso pode restringir o direito à informação do jovem, que isso é um ataque à liberdade de expressão. Qual é a sua opinião? Você é a favor dessas restrições todas em debate, ou você acha que isso tudo pode...?
06/04/2009|Jairo Bouer|44|Jairo Bouer|Essa pergunta é boa. Eu acho que, de fato, a gente não tem a propaganda de cigarro, por exemplo, na televisão brasileira, e o cigarro também foi banido dos eventos esportivos e culturais já há bastante tempo. Então, acho que foi a primeira experiência que a gente teve nesse sentido, de que um produto que é nocivo à saúde teve uma restrição mais severa do ponto de vista de publicidade e propaganda, e, com isso...
06/04/2009|Jairo Bouer|45|Fabiane Leite|Mas eles têm outras formas de marketing, né? Nas festas rave [o assunto é tratado em mais detalhes por Jairo mais adiante nesta entrevista], algumas questões disfarçadas, né?
06/04/2009|Jairo Bouer|46|Jairo Bouer|Tem disfarces, tem formas de chegar lá, mas quando a gente vai ver, por exemplo, a questão do tabagismo na população brasileira, ele vem caindo nas últimas décadas. E um estudo que foi recentemente, ou está sendo, divulgado pelo Ministério da Saúde mostra que a gente tem em torno de 15% da população de fumantes no país. A gente já teve 25, 30%, dez anos atrás, por exemplo. Quer dizer, a restrição da propaganda talvez seja uma das armas para a gente conseguir reduzir isso. Em relação à questão, por exemplo, das bebidas alcoólicas, alguns anos atrás eu participei de uma reunião aqui em São Paulo, na Escola Paulista de Medicina, na Unifesp, em que a gente recebeu pessoas do mundo todo que lidavam com essa questão de prevenção, tal, e o representante, ali, da Organização Mundial de Saúde, estava chocado, impressionado com a quantidade de propaganda que tinha de cerveja na televisão brasileira, sem nenhuma forma de restrição, sem nenhuma restrição, sem nenhum controle. E, de fato, assim, o que a gente tem de lei hoje possibilita que a cerveja, bebidas com menor teor alcoólico estejam expostas na televisão ou sejam vistas pelas crianças, ou pelos adolescentes, a qualquer hora do dia. E trabalhos, estudos, mostram que isso, de alguma forma, também pode influenciar o comportamento do jovem para que ele tenha mais vontade de beber ou para que ele beba mais cedo. Então, de alguma forma, eu acho que a bebida... eu acho que a gente precisaria pensar um pouco mais nessa história da restrição de propaganda de bebida.
06/04/2009|Jairo Bouer|47|Fabiane Leite|De horário mesmo, né?
06/04/2009|Jairo Bouer|48|Jairo Bouer|Pelo menos de horário, né? Quer dizer, que as bebidas de menor teor alcoólico tivessem uma restrição similar às bebidas de maior teor alcoólico, em horário de exposição para crianças e adolescentes. E para a questão de alimentos que você pergunta, outros produtos... eu acho que, assim, há um exagero, de fato, também. Algumas indústrias começam a se conscientizar, alguns anunciantes começam a se conscientizar. Quem trabalha com publicidade e as próprias regulações de quem trabalha com publicidade tenta aí se organizar. Eu acho que talvez a gente veja nos próximos anos também algumas restrições. Eu, pessoalmente, eu acho que a gente tem demais... a gente tem propaganda demais. Eu acho que a gente devia ter uma restrição mais severa em relação ao álcool, sem dúvida nenhuma, e em relação aos alimentos calóricos, alimentos gordurosos, alimentos com muito sódio...
06/04/2009|Jairo Bouer|49|Fabiane Leite|Salgadinhos.
06/04/2009|Jairo Bouer|50|Jairo Bouer|Salgadinhos... Enfim, eu acho que também seria importante pensar nisso.
06/04/2009|Jairo Bouer|51|Heródoto Barbeiro|Jairo, nós vamos fazer o nosso primeiro intervalo. Nós faremos aqui um intervalo para o nosso convidado de hoje, nesta entrevista, falando sobre vários temas, inclusive sobre sexualidade, que é o médico psiquiatra Jairo Bouer. Nós voltamos em instantes.
06/04/2009|Jairo Bouer|52|[intervalo]|intervalo]
06/04/2009|Jairo Bouer|53|Heródoto Barbeiro|Nós voltamos aqui no Roda Viva, que hoje entrevista o médico psiquiatra Jairo Bouer, estudioso da sexualidade humana que também se tornou especialista em termos relacionados com a juventude de uma forma geral. Jairo, eu soube que na Anvisa [Agência Nacional de Vigilância Sanitária], um laboratório está pedindo um registro de um medicamento para ejaculação precoce. Ejaculação precoce é doença?
06/04/2009|Jairo Bouer|54|Jairo Bouer|Pois é...
06/04/2009|Jairo Bouer|55|Heródoto Barbeiro|Você sabe que há esse pedido?
06/04/2009|Jairo Bouer|56|Jairo Bouer|Não entendi.
06/04/2009|Jairo Bouer|57|Heródoto Barbeiro|Você sabe que há um pedido lá? Estão registrando um pedido, laboratório europeu... inclusive esse produto é registrado na Europa, no FDA [Food and Drug Administration, organização dos Estados Unidos responsável pelas autorizações de novos medicamentos e alimentos] ainda não, mas no Brasil estão pedindo, tal. Então a minha pergunta é: ejaculação precoce é doença?
06/04/2009|Jairo Bouer|58|Jairo Bouer|Pois é. Hoje, quando a gente pensa em ejaculação precoce, quando você conversa com adolescente que está em começo de vida sexual, a gente tem índices altíssimos de ejaculação precoce. Metade dos meninos vão contar para a gente que têm algum nível de ejaculação precoce nas primeiras experiências sexuais. Com o tempo, com a prática, com essas questões todas, esse tempo para ejaculação vai aumentando e os meninos conseguem controlar melhor essa ansiedade e, enfim, conseguem controlar sua ejaculação precoce. Uma parte, uma porcentagem dos homens vai ter dificuldades...
06/04/2009|Jairo Bouer|59|Heródoto Barbeiro|Homens, estamos falando de jovens? Maduros? Homens em geral?
06/04/2009|Jairo Bouer|60|Jairo Bouer|Homens em geral, [em] adolescentes [é] mais frequente, e adultos jovens, e jovens, enfim. Também alguns têm ejaculação precoce que não se resolve com prática, com experiência, com intimidade. E, de fato, isso se torna um problema, uma questão que incomoda, uma disfunção sexual. A gente chama isso de uma disfunção sexual.
06/04/2009|Jairo Bouer|61|Heródoto Barbeiro|Mas é uma doença ou não é uma doença?
06/04/2009|Jairo Bouer|62|Jairo Bouer|Pois é, a partir do momento que ela atrapalha a vida da pessoa, e a gente tem casos graves de ejaculação precoce, que o garoto ou o homem ejacula antes mesmo de tirar a roupa, antes mesmo de fazer a penetração, ou mal iniciou a penetração já está ejaculando, isso, de alguma forma, tem um impacto na saúde emocional e na saúde dele como um todo. Então, pode ser encarado como uma disfunção, um distúrbio, uma doença, né? Então, para esses casos mais graves, hoje os médicos, como não têm um medicamento específico, você tem uma série de processos, terapia, piscoterapia, técnicas comportamentais, enfim, uma série de possibilidades para tratar ou tentar tratar a ejaculação precoce. E existe até medicamento. Então, hoje os médicos usam alguns antidepressivos que têm um perfil, que têm um efeito colateral que é o retardo da ejaculação, para tentar melhorar esse tempo até a ejaculação. E houve o desenvolvimento dessa molécula nova, dessa substância nova, que não foi aprovada pela FDA, está tentando ser aprovada nos Estados Unidos. Até onde eu sei não foi aprovada. Na Europa, acho que em alguns países, talvez...
06/04/2009|Jairo Bouer|63|Heródoto Barbeiro|Na Europa aprovou.
06/04/2009|Jairo Bouer|64|Jairo Bouer|Aprovou, e está se tentando também no Brasil. Um medicamento específico para os casos mais graves, eu acho que poderia ser benéfico, desde que a gente tenha um perfil de segurança desse remédio, que ele não cause efeitos colaterais piores do que o seu resultado e que ele tenha um perfil de segurança bom. Mas a gente precisa tomar cuidado, que todo remédio que é lançado com algum apelo sexual, de comportamento, de desempenho sexual, rapidamente deixa de ser usado só para aquilo para ter um uso muito mais ampliado.
06/04/2009|Jairo Bouer|65|Fabiane Leite|Recreativo, né?
06/04/2009|Jairo Bouer|66|Jairo Bouer|Recreativo. Vamos ver, por exemplo, remédios para...
06/04/2009|Jairo Bouer|67|Heródoto Barbeiro|Deixa de ser curativo e passa a ser recreativo?
06/04/2009|Jairo Bouer|68|Jairo Bouer|Exatamente. A gente vê os remédios que tratam, por exemplo, a disfunção erétil, que, de fato, têm um peso importante para quem tem problema de disfunção, dificuldade de ereção, e que são tomados, usados, por muitos adolescentes ou muitos jovens que querem prolongar a sua ereção, impressionar mais a sua parceira, rapidamente misturado muitas vezes com outras substâncias, outras drogas. Então, você deixa de ter um uso indicado para um uso recreativo. Então, é um perigo que a gente corre com qualquer medicamento que tenha um impacto na vida sexual.
