DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
13/09/2004,Cláudio Weber Abramo,11,Gerson Camarotti,"Porque, com relação a isso, os projetos das Parcerias Público-Privadas [que viabilizam investimentos conjuntos do setor privado, como fundos de pensão e empreiteiras, e do setor público], a Transparência começou a questionar problemas nesse projeto, [que] foi aprovado na Câmara sem nenhuma discussão. Por que agora o governo resolveu chamar – o senhor esteve lá na semana passada, inclusive conversando com o ministro [do Planejamento] Guido Mantega –; o que é que fez o governo mudar de posição?"
13/09/2004,Cláudio Weber Abramo,12,Cláudio Weber Abramo,"Bom, eu não saberia responder pelo governo, está certo? Esse episódio é interessante. O projeto de lei de Parceria Público-Privada estava tramitando no Congresso, mais ou menos sem ser percebido, e em fevereiro deste ano nós levantamos a questão das vulnerabilidades que esse projeto apresentava, tanto para a Lei de Responsabilidade Fiscal {Lei de Responsabilidade Fiscal: Aprovada em 2000 durante o governo Fernando Henrique (1994-2002), a lei complementar nº. 101, intitulada Lei de Responsabilidade Fiscal - LRF, obriga que, ao final de cada mandato, os governadores e/ou prefeitos dos estados apresentem detalhadamente ao Tribunal de Contas (da União, do Estado ou do Município) as finanças públicas de seus respectivos estados e/ou municípios com o objetivo de prevenir risco e corrigir desvios capazes de afetar as contas públicas.} quanto com respeito à probidade dos negócios que se fariam no âmbito desses projetos."
13/09/2004,Cláudio Weber Abramo,13,Paulo Markun,"Desculpe interromper. Resumidamente, do que vocês reclamavam?"
13/09/2004,Cláudio Weber Abramo,14,Cláudio Weber Abramo,"Nós criticamos basicamente a falta de cuidados com a lisura dos negócios que se fariam, das licitações que se fariam no âmbito de PPPs [Parcerias Público-Privadas]. Levamos isso ao Congresso, levamos as nossas preocupações ao Congresso, ao ministro Mantega, ao ministro [da Fazenda, Antonio] Palocci, por carta - está certo? - por relação à distância, e não houve muito diálogo durante todo esse período, até que mais recentemente, coisa de um mês e meio, dois meses atrás, o Ministério do Planejamento passou a discutir mais essa questão. E, na semana passada, o Ministério se manifestou favorável à adoção de quase todas as nossas críticas."
13/09/2004,Cláudio Weber Abramo,15,Maurício Dias,"Agora, Cláudio, invertendo o papel aqui, eu sou um pesquisador da Transparência Brasil fazendo essa pesquisa que vocês fazem; você é o diretor de banco. A sua percepção é que melhorou ou piorou a situação da corrupção no Brasil?"
13/09/2004,Cláudio Weber Abramo,16,Cláudio Weber Abramo,"Olha, eu não estou sendo vaselina, está certo? A corrupção é um fenômeno que ocorre secretamente, ele envolve potencialmente todas as interações entre Estado e sociedade, todas, e é muito difícil de determinar o momento em que ela ocorre ou deixa de ocorrer. Então, afirmar-se que a corrupção aumentou ou diminuiu significativamente é impossível."
13/09/2004,Cláudio Weber Abramo,17,Fernando Rodrigues,"Mas, Cláudio, você nota nessa atual administração federal algum ato ou medida que tenha sido tomada que possa diminuir a janela de oportunidades para a corrupção? E, se sim, qual medida foi essa?"
13/09/2004,Cláudio Weber Abramo,18,Cláudio Weber Abramo,"Bom, eu acho que o governo federal atual não adotou a medida fundamental que teria sido necessária, que era de tratar a corrupção como problema estratégico, tratar estrategicamente o combate da corrupção. Isso ele não fez no início; [isso] se faz quando se assume. Com o tempo, vários agentes do governo se deram conta de que um ataque mais concertado é necessário. Isso está ocorrendo fundamentalmente na CGU, na Controladoria-Geral da União, em que há tentativas de conduzir programas nessa direção. Deve-se observar, no entanto, que a CGU tem limitações de natureza institucional, está certo? Ela não tem ascendência sobre os demais ministérios; ela só tem o poder de corregedoria; ela não pode impor aos demais ministérios, por exemplo, a adoção de programas de levantamento de mapas de risco em um processo administrativo."
13/09/2004,Cláudio Weber Abramo,19,Fernando Rodrigues,"Tem medidas que seriam necessárias, por exemplo, em nível federal geral para melhorar?"
13/09/2004,Cláudio Weber Abramo,20,Cláudio Weber Abramo,No executivo?
13/09/2004,Cláudio Weber Abramo,21,Fernando Rodrigues,É.
13/09/2004,Cláudio Weber Abramo,22,Cláudio Weber Abramo,"Bom, 1: seria necessário submeter as áreas que são mais vulneráveis, mais potencialmente vulneráveis, que são licitações públicas e arrecadação tributária, [que] são onde corre mais dinheiro e, portanto, onde tem mais vulnerabilidade. [Seria preciso] submeter essas áreas a um levantamento sistemático do processo administrativo que leva ao ato de corrupção. Isso se faz examinando o processo administrativo..."
13/09/2004,Cláudio Weber Abramo,23,Fernando Rodrigues,Mas quem faria isso?
13/09/2004,Cláudio Weber Abramo,24,Cláudio Weber Abramo,O próprio governo.
13/09/2004,Cláudio Weber Abramo,25,[...],A corregedoria?
13/09/2004,Cláudio Weber Abramo,26,Cláudio Weber Abramo,"Não, não, isso tem que ser feito pela própria instituição. Porque existem muitas instituições."
13/09/2004,Cláudio Weber Abramo,27,Fernando Rodrigues,Cada ministério...
13/09/2004,Cláudio Weber Abramo,28,Cláudio Weber Abramo,Cada ministério.
13/09/2004,Cláudio Weber Abramo,29,Fernando Rodrigues,Como um órgão de controle interno?
13/09/2004,Cláudio Weber Abramo,30,Cláudio Weber Abramo,Exatamente.
13/09/2004,Cláudio Weber Abramo,31,[...],Um ombudsman?
13/09/2004,Cláudio Weber Abramo,32,Cláudio Weber Abramo,"O ombudsman é uma peça desse mecanismo, ao colher informações da sociedade e passar para o Estado, e com isso melhorar o seu processo gerencial. O mecanismo de avaliação das decisões que são tomadas, o processo que leva à decisão, que é um processo administrativo, ele precisa ser examinado para verificar onde é que o arbítrio do administrador pode se exercer e a medida compensatória precisa ser definida; não dá para fazer isso no atacado. Isso tem que ser feito em cada caso, em cada processo administrativo."
13/09/2004,Cláudio Weber Abramo,33,Paulo Markun,[Então] não basta ter vontade política para acabar com a corrupção.
13/09/2004,Cláudio Weber Abramo,34,Cláudio Weber Abramo,"Não, não basta, você precisa de... A vontade política está no momento em que se diz: faça-se tal programa. Mas daí para frente é trabalho, trabalho duro, não é conversa fiada..."
13/09/2004,Cláudio Weber Abramo,35,Cláudio Couto,"Cláudio, só uma coisa. Vocês propuseram uma agência de controle à corrupção, de combate à corrupção. No que isso se diferenciaria do TCU [Tribunal de Contas da União], da corregedoria, da própria ação do Ministério Público, quer dizer, que estatuto teria uma instituição desse tipo?"
13/09/2004,Cláudio Weber Abramo,36,Cláudio Weber Abramo,"Nós, na verdade, em má hora chamamos isso de agência, porque agência tem um mau nome, não é? Mas a idéia era realmente aquela que eu..."
13/09/2004,Cláudio Weber Abramo,37,Fernando Rodrigues,"[interrompendo] Melhor do que conselho, não é? [risos]."
13/09/2004,Cláudio Weber Abramo,38,[...],Comissão é terrível.
13/09/2004,Cláudio Weber Abramo,39,Cláudio Weber Abramo,"Mas, enfim, como se deu o nome, a idéia era a mesma que eu mencionei há pouco, quer dizer, seria um organismo que concentraria as ações estratégicas de combate à corrupção. Quais ações estratégicas são essas? Primeiro – primeiro não na ordem de prioridades, mas porque me ocorre – um levantamento sistemático de informações estatísticas sobre o funcionamento do Estado. Sem informação não há combate à corrupção, não há melhoria de eficiência, de maneira geral, não é? Então, o Estado brasileiro é muito carente de informação a respeito do seu próprio funcionamento. Então, levantar sistematicamente informações, sistematizá-las, colocá-las à disposição da administração e do público. Estabelecimento desse processo que eu mencionei anteriormente de levantamento sistemático das vulnerabilidades que existem no processo administrativo, institucional administrativo; a definição das medidas compensatórias para esses riscos; mecanismos como já foi aqui mencionado de ombudsman, de ouvidor, certo? De trazer as informações do [setor] público, processá-las, devolvê-las para o público, levar para dentro da administração; processos de treinamento de funcionários para os exercícios de suas funções. Uma das causas da corrupção é claramente a falta de..."
13/09/2004,Cláudio Weber Abramo,40,Cláudio Couto,"Agora, o Tribunal de Contas não faz isso já?"
13/09/2004,Cláudio Weber Abramo,41,Cláudio Weber Abramo,A carência na preparação do funcionalismo público é um fator gerador de corrupção. [O que] você disse?
13/09/2004,Cláudio Weber Abramo,42,Cláudio Couto,"Se o Tribunal de Contas já não faz boa parte desse trabalho, pelo menos."
13/09/2004,Cláudio Weber Abramo,43,Cláudio Weber Abramo,"Não, quase nada disso. Não é função do Tribunal de Contas..."
13/09/2004,Cláudio Weber Abramo,44,Cláudio Couto,Ou pelo menos não deveria fazer?
13/09/2004,Cláudio Weber Abramo,45,Cláudio Weber Abramo,"Não, não é função dele."
13/09/2004,Cláudio Weber Abramo,46,Cláudio Couto,"Quer dizer, se a gente pudesse discutir uma reformulação do trabalho do Tribunal de Contas, ao invés de criar mais um órgão, que talvez se sobreponha a uma série de outros que nós já tenhamos..."
13/09/2004,Cláudio Weber Abramo,47,Cláudio Weber Abramo,"Não, tudo bem, agora, o Tribunal de Contas não tem essa função, não tem a prerrogativa de impor à administração programas de melhorias do seu processo administrativo. Não tem, é um órgão auxiliar de outro poder."
13/09/2004,Cláudio Weber Abramo,48,Maurício Dias,"Além disso, é composto por indicação política."
13/09/2004,Cláudio Weber Abramo,49,Cláudio Weber Abramo,"Agora, se ao Tribunal de Contas pudessem ser atribuídas essas funções, tudo bem, isso não tem importância. O importante é que exista um organismo que centralize as políticas de combate à corrupção."
13/09/2004,Cláudio Weber Abramo,50,Paulo Markun,"O que seriam essas medidas compensatórias que você mencionou aí, quer dizer, onde tem mais risco... que compensação é essa?"
13/09/2004,Cláudio Weber Abramo,51,Cláudio Weber Abramo,"Por exemplo, um papel chega numa repartição, levado por uma petição de um cidadão, e percorre ao longo de sua existência dentro da repartição uma série de..."
13/09/2004,Cláudio Weber Abramo,52,Marcelo Mendroni,Guichês.
13/09/2004,Cláudio Weber Abramo,53,Cláudio Weber Abramo,"Escrivaninhas... ou guichês. Quem decide o que, em cada ponto, não é? Será que aqui não existe... então, você tem que examinar cada um deles, cada processo, verificar: existe aqui a possibilidade de aquele agente público criar uma dificuldade para vender uma facilidade? Se existe, sim, não, que tipo de dificuldade ele pode criar? É pedir um selo, é solicitar ao cidadão que ele se dirija a não sei a que outro lugar para arrumar um outro documento subsidiário, seja como for, não é? Quer dizer, você tem diferentes maneiras de criar dificuldades. Então você vê quais são, qual é a medida compensatória. Você [deve] racionalizar o processo administrativo, nesse exemplo..."
13/09/2004,Cláudio Weber Abramo,54,Gerson Camarotti,"O que se percebeu foi [que], no governo Lula, se esperava que, com a mudança e uma troca de cargos, houvesse uma renovação no governo que pelo menos inibiria, num primeiro momento, a corrupção. [Mas] o que se percebeu, pelo menos nos casos que foram divulgados, como foi a máfia lá no Ministério da Saúde, se percebeu que rapidamente pessoas colocadas pelo PT se corromperam e participaram do esquema ali, de propina, tudo. O que leva a essa velocidade de pessoas a se corromperem num governo, inclusive num governo que combatia a ética, que combatia não, que defendia a ética como princípio?"
13/09/2004,Cláudio Weber Abramo,55,Cláudio Weber Abramo,"Veja, eu acho que você coloca uma questão que é interessante, que é a seguinte: não se combate a corrupção a partir de um ponto de vista moral, simplesmente, quer dizer, a corrupção não é combatida por pessoas que dizem: “Eu sou honesto” ou “Eu não admitirei [corrupção]”, “Os meus auxiliares são pessoas íntegras”. Por quê? Porque a oportunidade que se cria, que existe nos mecanismos, nas relações que os organismos do Estado mantêm com a sociedade, ela está lá independentemente das pessoas. Muitas dessas pessoas são vulneráveis a essas tentações. Então, você não ataca a corrupção dizendo simplesmente que “Meus auxiliares são honestos”, porque em primeiro lugar não se sabe se são mesmo. Você ataca a corrupção reduzindo a possibilidade de o agente púbico exercer o ato administrativo ou institucional que leva à possibilidade de ele pedir uma propina."
13/09/2004,Cláudio Weber Abramo,56,Maurício Dias,"Cláudio, nós estamos em um ano eleitoral. Em que medida a arrecadação de campanha contribui para esse elevado nível, desse percentual elevado de corrupção no Brasil? Talvez também tenha uma vertente aí de resposta para essa pergunta do Gerson."
13/09/2004,Cláudio Weber Abramo,57,Marcelo Mendroni,E você acha que financiamento público resolveria isso?
13/09/2004,Cláudio Weber Abramo,58,Cláudio Weber Abramo,"Veja, o financiamento de campanha política é uma forma de o financiador ganhar uma certa ascendência sobre o financiado, se esse financiado for eleito. Bom, então o sujeito recebe um financiamento de uma empresa e ele se sente na obrigação – depois [de eleito] é cobrado – de devolver o favor. Isso se dá em tanto maior medida quanto menos disperso, ou seja, menos variado é o financiamento daquele candidato. Candidato que tem muito financiamento de pequena monta deve pouco a uma porção de gente. Aqueles que têm poucos financiadores em grandes volumes devem mais a cada um deles. Como é que isso poderia ser monitorado? Isso é uma medida compensatória. Eu vou dar um exemplo da PPP que foi mencionado aqui anteriormente. Na comissão especial da Câmara dos Deputados que examinava a PPP, projeto de lei da PPP, havia uma predominância bastante grande de pessoas que haviam sido financiadas pelas grandes empreiteiras, de donos de empreiteiras, de ex-funcionários de empreiteiras."
13/09/2004,Cláudio Weber Abramo,59,[...],[com ironia] Foram parar ali por acaso.
13/09/2004,Cláudio Weber Abramo,60,Cláudio Weber Abramo,"Foram parar ali por acaso. Então, que medida compensatória se poderia tomar com respeito a isso no Congresso, na Câmara, no Senado? Na Câmara, em especial. A Comissão de Ética da Câmara deveria determinar que, de acordo com o padrão de financiamento do deputado, ele não pode participar de comissões x ou y. Então, se o sujeito tiver sido majoritariamente financiado por bancos ou empresas de saúde, ou sei lá o quê, ele não pode participar de comissões que tenham em vista aquele assunto."
13/09/2004,Cláudio Weber Abramo,61,Maurício Dias,"Mas isso não estimularia a contribuição por baixo do pano, que existe?"
13/09/2004,Cláudio Weber Abramo,62,Cláudio Weber Abramo,"Não sei se estimularia ou não, o fato é que..."
13/09/2004,Cláudio Weber Abramo,63,Maurício Dias,"A repressão não empurraria essa contribuição, que hoje é... esse percentual..."
13/09/2004,Cláudio Weber Abramo,64,Cláudio Weber Abramo,"Esse é um argumento que diria que a maior visibilidade sobre o processo de financiamento estimularia o financiamento de caixa dois. Não sei se isso é verdadeiro, não sei, impossível responder a isso. Agora, você me perguntou se o financiamento público de campanha ajudaria a melhorar a situação, enfim, das relações que existem entre financiado e financiadora. Veja, o financiamento público de campanha está sendo muito advogado por uma porção de gente que aponta seus benefícios. Um evidente benefício é a redução do poder econômico nas eleições, porque candidatos não poderiam ser diretamente financiados por financiadores. O financiamento público de campanha, no entanto, tem defeitos que precisam ser mais bem discutidos. Primeiro: ele é quase sempre acompanhado da necessidade de os partidos montarem listas em eleições. O eleitor deixaria de votar em candidatos individuais, passando a votar em listas. Isso é o que está, por exemplo, no projeto que está em discussão na Câmara."
13/09/2004,Cláudio Weber Abramo,65,Cláudio Couto,"Senão você não sabe quem você financia, não é?"
13/09/2004,Cláudio Weber Abramo,66,Cláudio Weber Abramo,"Senão você não sabe quem financia, exatamente. Sim, mas não por isso simplesmente. O partido recebe o dinheiro, está certo?, e em vez de distribuir o dinheiro por igual pelos candidatos – o que criaria um problema logístico, no mínimo – o partido publicaria, registraria uma lista de candidatos, e o eleitor votaria naquela lista. Bom, primeiro problema: como essas listas seriam formadas? Não sei se é uma boa coisa dar tanto poder assim para a burocracia dos partidos. Os partidos brasileiros são o que a gente sabe que são, não é? Então, você vai dar esse poder para uns burocratas para que eles controlem os partidos. Segundo: não é verdade que o financiamento público de campanha, exclusivo ou não exclusivo, reduziria o caixa dois de campanhas, porque o financiamento público de campanhas, a impossibilidade de um candidato isoladamente receber dinheiro, não quer dizer que partidos não acumulariam caixas dois. O exemplo da Alemanha é típico, quer dizer, mostra bem o que aconteceu. Na Alemanha, o Helmut Kohl {Helmut Kohl: Político alemão (1930-), Josef Michael Helmut Kohl foi eleito chanceler pelo Partido Democrata-Cristão (CDU), esteve à frente do governo da Alemanha de 1982 a 1998 e teve papel decisivo na reunificação do país e na integração européia. Após as mudanças implementadas pelo dirigente soviético Mikhail Gorbatchov, que afastaram a União Soviética do controle da Europa Oriental, Kohl incentivou ostensivamente a reunificação das Alemanhas Ocidental e Oriental, fato que foi ratificado e simbolizado pela queda do Muro de Berlim, em 3 de outubro de 1990. Entretanto, com o fim das estatais, do regime que suportava boa parte dos empregos na Alemanha Oriental, assim como dos benefícios previdenciários, o novo país viu renascer o ódio racial que um dia o lançou à guerra, numa onda de atentados a imigrantes, assumidos por grupos neonazistas. Ainda assim, em 1994, Helmut Kohl e a CDU, em coligação com a União Social Cristã (CSU) e o Liberal-Democrata (FDP), mantêm-se no poder, até serem derrotados, em 1998 pelo Partido Social-Democrata (SPD) que, sem conseguir maioria parlamentar, coliga-se com o Partido Verde e indica Gerhard Schröder como chanceler.}, que era o principal advogado de financiamento público, acabou sendo apanhado gerindo um caixa dois do partido dele, certo? Então, tinha contas na França... Teve que sair, ele era chanceler, e a vida política dele acabou. Quer dizer, esse tipo de discussão precisa acontecer para que se compreenda melhor as vantagens e desvantagens do sistema de financiamento público. Não estou dizendo que o financiamento público seja necessariamente pior que o financiamento como é feito no Brasil hoje. Agora, é necessário entender bem quais são os prós e contras."
13/09/2004,Cláudio Weber Abramo,67,Paulo Markun,"No bloco anterior, você respondeu a pergunta formulada também por Rodrigo Madureira, de Campo Grande, que é estudante de direito, sobre financiamento público de campanhas. E eu coloco aqui quatro perguntas de telespectadores sobre basicamente o mesmo tema: João Brasil, de Brasília, quer saber o que você acha de a ênfase da campanha publicitária no horário eleitoral ser sobre os candidatos e não sobre os partidos. Mais especificamente, Márcio Miranda, de São José dos Campos, que é piloto, quer saber como é que a organização Transparência Brasil atua em relação ao processo eleitoral em cidades como São José dos Campos ou São Paulo. Júlio César Guedes, de Campinas, técnico em mecânica, pergunta: “Como é que é possível um candidato a vereador, numa cidade como Campinas, pagar em um só show 150 mil reais para uma banda?”. E Alfredo Ferraz, de Pernambuco, comerciante, diz que ele é um ex-funcionário público, secretário de turismo do município, que foi afastado por não apoiar o prefeito. E diz que 80% dos funcionários têm vantagens pessoais com relação à prefeitura; são funcionários fantasmas e tantas outras questões. E ele quer saber como é que, digamos, a lei deveria agir para obrigar esses funcionários a atuarem corretamente."
13/09/2004,Cláudio Weber Abramo,68,Cláudio Weber Abramo,"Bom, são vários assuntos, não é?"
13/09/2004,Cláudio Weber Abramo,69,Paulo Markun,"Mas todas, no fundo, giram sobre eleições e o que isso significa."
13/09/2004,Cláudio Weber Abramo,70,Cláudio Weber Abramo,"Bom, veja, a estrutura partidária brasileira é notoriamente frágil. Certos partidos não têm muito enraizamento na sociedade, e disso decorre uma boa parte das mazelas que afetam eleições no Brasil, a falta de relação dos partidos com a base eleitoral. Os partidos, então, não têm um processo de... Eles não cumprem adequadamente a sua missão, a sua função, de educar o eleitorado politicamente, não é? A pobreza do Brasil faz também com que as populações sejam politicamente muito ingênuas, está certo? Não há muito desenvolvimento político. E numa situação como essa os aventureiros nadam de braçada. No Brasil, há um problema da assunção ao poder de candidatos que não representam nada, representam apenas interesses privados deles próprios ou de outros. Enfim, esse é um problema notório brasileiro. Como é que isso pode ser resolvido? Isso, no longo prazo, só pode ser resolvido pelo crescimento da consciência política da população, quer dizer, não há uma outra maneira, não é? Na última observação: como é que se pode fazer com que o funcionário público cumpra adequadamente o seu papel? Bom, existe uma série de legislações que obrigam o sujeito a cumprir o seu papel. Ele pode ser denunciado por descumprimento de suas funções por diversos motivos, e existem muitas instâncias para isso. Um dos problemas que existe no Brasil é o mau funcionamento desses mecanismos de controle, muito porque a informação sobre o Estado – isso diz respeito àquilo que os candidatos prometem e depois não fazem também –, a informação sobre o Estado é pouca. Há pouca sensibilidade do cidadão àquilo que o Estado tem como informação que gera ou que detém. Um dos principais mecanismos de combater a ineficiência administrativa, não apenas a corrupção mas a ineficiência administrativa de maneira geral, é o grande aumento da informação que é disponibilizada ao público. Acesso à informação é uma coisa extremamente importante para melhorar a sociedade. Isso diz respeito a todos os aspectos dessa relação, incluindo-se eleições. Incluindo-se, por exemplo, no padrão de financiamento... Se você pegar o padrão de financiamento eleitoral que a gente estava falando antes, esse padrão de financiamento eleitoral deve ser combinado com o comportamento legislativo dos indivíduos eleitos. Muito bem, a gente vai ao Senado e à Câmara, para ficar só nesses, onde é que está sistematizado o comportamento legislativo dessas pessoas? Como eles votaram? Como é que foi que eles se comportaram com respeito a questões que passaram por suas mãos nas comissões ou no plenário?"
13/09/2004,Cláudio Weber Abramo,71,Lourival Santana,E cruzar isso com quem pagou a conta.
13/09/2004,Cláudio Weber Abramo,72,Cláudio Weber Abramo,"Com quem pagou as suas campanhas. Essas casas legislativas têm essas informações, tudo isso é informatizado direitinho lá. Agora, existe uma política deliberada, tanto do Senado quanto da Câmara, de não facilitar o acesso do cidadão a essas informações, quer dizer, a informação está lá, mas ela não é disponibilizada de uma forma simples, é bastante difícil de você descobrir qual é o comportamento dos deputados e senadores, exige um trabalho todos os meses ali, porque [as informações] saem de uns arquivos difíceis de consultar, cruzar é difícil. Não é um banco de dados que o indivíduo chega lá na internet, entra e verifica como é que foi que o deputado fulano de tal votou assim, assim, assado."
