DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
02/01/1995|Mario Vargas Llosa|12|Mario Vargas Llosa| Diante da tradução? Veja, nos idiomas mais próximos àqueles que conheço, sim, eu procuro acompanhar e ajudar o tradutor se ele me pedir ajuda, mas há idiomas em que é impossível sequer imaginar o que pode ocorrer com a tradução...
02/01/1995|Mario Vargas Llosa|13|Heloísa Jahn| [interrompendo] As obras desaparecem.
02/01/1995|Mario Vargas Llosa|14|Mario Vargas Llosa|...e acho que, nesse caso, é preciso rezar à Virgem, caso se acredite nela, para que a tradução seja fiel, ou pelo menos próxima [da fidelidade].
02/01/1995|Mario Vargas Llosa|15|Heródoto Barbeiro| Matinas, por favor.
02/01/1995|Mario Vargas Llosa|16|Matinas Suzuki| Eu ia fazer uma pergunta sobre o Peru... Os críticos do liberalismo e os críticos do senhor costumam dizer que, na verdade, o programa do engenheiro Fujimori, como o senhor diz, é exatamente um programa que o senhor executaria, os métodos é que são diferentes. O senhor concorda com essa visão?
02/01/1995|Mario Vargas Llosa|17|Mario Vargas Llosa| Não, não é verdade. Digamos que a orientação econômica sim, a privatização, abertura da economia aos mercados internacionais, redução do Estado, do intervencionismo estatal, essa orientação, desde o início, seria a que eu teria imposto ao governo, mas dentro dessa política há muitas variedades. Por exemplo, a privatização, do meu ponto de vista, deveria ter sido um instrumento para disseminar a propriedade privada entre os peruanos que não têm acesso à propriedade. Privatizar, dando preferência da aquisição de ações aos operários, aos empregados, aos usuários... Eu acho que a privatização, por si só, não é suficiente. É necessário haver uma reforma de tipo social que estenda a propriedade privada, caso contrário, embora a economia cresça, o problema social continua, como é o caso do Peru. A orientação em que acredito é a aquela que pode trazer o desenvolvimento. Mas, para mim, as reformas liberais não podem separar a liberdade econômica da liberdade política, e só podem ser realizadas na democracia, com o consentimento eleitoral de uma população, e respeitando a liberdade de imprensa, os direitos humanos, a independência do poder judiciário. Senão, o progresso fica manco, coxo e capenga.
02/01/1995|Mario Vargas Llosa|18|Matinas Suzuki| E esses críticos dizem também que o programa liberal na América Latina seria insuficiente para resolver os problemas sociais. Como o senhor vê essa crítica?
02/01/1995|Mario Vargas Llosa|19|Mario Vargas Llosa| Não, eu acho que essa é uma crítica infundada. O problema social é certamente complexo, mas dentro da solução desse problema o ponto básico é de criação de riqueza. Na América Latina, até agora temos criado pobreza; temos tido sistemas para criar pobreza, e é preciso reverter essa tendência e começar a criar riqueza. Para isso, há apenas uma receita: são as políticas de mercado. Mas isso não basta. Naturalmente, é muito importante haver reformas na educação e na distribuição da propriedade através de vias liberais, não por meio de expropriação.
02/01/1995|Mario Vargas Llosa|20|Heródoto Barbeiro| O senhor está propondo crescer primeiro o bolo para depois reparti-lo, como foi feito no Brasil?
02/01/1995|Mario Vargas Llosa|21|Mario Vargas Llosa| Não, absolutamente, creio que as reformas devem ser simultâneas, tanto no setor político quanto no setor social e no setor econômico. Para mim, esse é um aspecto fundamental da reforma. Acreditar que primeiro é preciso conseguir a liberdade econômica mediante uma ditadura, mediante um governo autoritário, para em seguida se realizar a reforma democrática, para mim me parece uma perversão da idéia básica da filosofia liberal, segundo a qual a liberdade não é divisível; a liberdade não pode ser dividida em liberdade política e liberdade econômica.
02/01/1995|Mario Vargas Llosa|22|Heródoto Barbeiro| Ricardo Setti.
02/01/1995|Mario Vargas Llosa|23|Ricardo Setti| Eu pincei da sua obra Peixe na água um trecho que se refere a essa questão, que até o Heródoto mencionou na abertura, da nacionalidade. O senhor escreve assim: “Sou provocação, um cosmopolita e um apátrida, uma pessoa que sempre detestou o nacionalismo. Detesto o nacionalismo, que me parece uma das aberrações humanas que mais sangue fizeram correr”. Em um outro texto anterior, o senhor se refere a sua relação com o seu país, o Peru, como uma relação mais adúltera do que conjugal, cheia de suspeita, paixão e fúria, e o Heródoto mencionou que o senhor requereu e obteve a cidadania espanhola. Então, eu gostaria que o senhor explicasse como é essa questão de sentir-se um cidadão do mundo, um apátrida, e ao mesmo tempo ter uma relação de paixão e fúria e suspeita com o Peru? Quer dizer, como é essa relação sua com o seu país?
02/01/1995|Mario Vargas Llosa|24|Mario Vargas Llosa| A relação com o meu país tem a ver com minha juventude, com muitas recordações, algumas memórias, que são a fonte da minha personalidade, algo que desperta em mim, por um lado, nostalgia, carinho, solidariedade, mas outras vezes também cólera, indignação. Isso cria um vínculo muito estreito entre uma pessoa e um lugar, e um grupo de pessoas. Para mim, isso pode ser definido como patriotismo, que é um sentimento, creio eu, sadio, mas o nacionalismo é uma coisa muito deferente, é uma coisa política. O nacionalismo é um patriotismo obrigatório, imposto a partir do poder e a partir do preconceito, da convenção social. Esse é para mim um sentimento absolutamente negativo. O nacionalismo não quer afirmar algo, mas repudiar o que é estrangeiro; parte de um complexo de insegurança diante do outro, diante do desconhecido, diante do estranho. É o espírito da tribo, é o espírito primitivo, é o espírito por trás das guerras, por trás da intolerância. O nacionalismo é a intolerância para com os outros. Para mim, uma das coisas mais importantes que ocorreu com a humanidade, em grande parte graças à economia – a economia foi destruindo as fronteiras, foi estabelecendo vínculos muito estreitos, supranacionais –, foi essa internacionalização da vida que talvez seja a característica mais importante dos tempos modernos.
02/01/1995|Mario Vargas Llosa|25|Ricardo Setti| E qual foi a razão prática ou sentimental de o senhor ter solicitado a cidadania espanhola? Tem a ver com a sua situação de adversário...?
02/01/1995|Mario Vargas Llosa|26|Mario Vargas Llosa| É uma questão puramente prática. Quando o senhor Fujimori deu o golpe e destruiu a democracia peruana, eu, que não havia feito a menor crítica ao governo de Fujimori, comecei a criticar o golpe, porque me pareceu que retrocedermos ao autoritarismo era algo gravíssimo para o Peru e para a América Latina. E então critiquei muito severamente Fujimori e pedi sanções diplomáticas e sanções econômicas contra os golpistas, algo que eu disse que, se tivesse sido eleito presidente, o governo peruano faria com os golpistas da América Latina: romperia relações diplomáticas e imporia sanções econômicas contra todo governo ditatorial. Isso me provocou naturalmente uma grande hostilidade do Peru, sobretudo por parte do governo, e me vi hostilizado demais, inclusive com a ameaça de perder a nacionalidade peruana. Houve uma reunião em um quartel, no Peru, com a presença de todos os chefes militares, onde fui declarado traidor da pátria. No Congresso “instrumental” criado por Fujimori, houve pedidos para me privarem da nacionalidade peruana, e aí eu teria sido convertido em um pária, uma situação muito incômoda para um latino-americano. Então, pedi ao governo espanhol que nos reconhecesse a dupla nacionalidade, o que o governo espanhol teve a generosidade de conceder a mim e a minha família, de tal forma que agora somos peruanos, mas somos também espanhóis, do qual me alegro e me orgulho muito, porque a Espanha é um país que amo muito.
02/01/1995|Mario Vargas Llosa|27|Ricardo Setti| O senhor sofreu também uma perseguição, parece que absurda, do imposto de renda do Peru, não é?
02/01/1995|Mario Vargas Llosa|28|Mario Vargas Llosa| É verdade. Uma das muitas formas que o regime autoritário encontrou para me hostilizar foi inventar que eu devia uma quantia absolutamente astronômica de impostos por duas viagens que realizei no ano de 1985. Segundo o governo, não constava da minha declaração de renda. Duas viagens que o governo considerava que haviam me rendido 18.000 dólares. Imaginavam que era este o salário que eu recebia por minhas conferências internacionais. E essa quantia foi multiplicada pela inflação peruana [risos], o que deu muitos milhões e milhões de dólares. No fim, houve muito escândalo e eles recuaram, mas é um indício das coisas que as ditaduras costumam fazer contra seus críticos, não é?
02/01/1995|Mario Vargas Llosa|29|Heródoto Barbeiro| Vargas Llosa, vamos à pergunta agora do jornalista Claudinei Ferreira.
02/01/1995|Mario Vargas Llosa|30|Claudinei Ferreira| Eu gostaria de voltar também ao texto de abertura do Heródoto, quando ele cita algumas irritações de pessoas contra intelectuais e algumas irritações específicas contra o escritor Vargas Llosa. Eu gostaria de uma resposta sua: o que mais o irrita no intelectual? E o que mais o irrita em um político?
02/01/1995|Mario Vargas Llosa|31|Mario Vargas Llosa| O que mais me irrita num intelectual e num político é a mesma coisa. Mas em um intelectual parece mais grave: é a duplicidade. É dissociar as palavras dos atos, dizer uma coisa e agir de maneira totalmente diferente. Por exemplo, tenho muito respeito, embora discorde totalmente, pelos escritores que defendem [o líder da revolução cubana, que governou Cuba entre 1959-2008] Fidel Castro [1926-], que promovem o anti-americanismo no mundo, mas em sua vida pessoal agem de uma maneira coerente: não vão aos Estados Unidos, vão a Cuba, não pedem bolsas norte-americanas, não pedem subsídios às fundações norte-americanas [risos]. O que acho uma desonestidade é, de um lado, serem castristas militantes, pregar o antiamericanismo e, ao mesmo tempo, viver de bolsas da Guggenheim, ensinar em universidades norte-americanas e, quando saírem de seus países, não ir morar em Havana, mas em Nova York, em Washington. E eu conheço uma legião deles...
02/01/1995|Mario Vargas Llosa|32|Heródoto Barbeiro| [interrompendo] O senhor pode citar algum exemplo?
02/01/1995|Mario Vargas Llosa|33|Mario Vargas Llosa| Posso citar um exemplo: o escritor Mario Benedetti [1920-2009], uruguaio. Somos opositores do ponto de vista ideológico, mas tenho muito respeito por Mario Benedetti. Ele é uma pessoa que, quando teve que exilar por imposição da ditadura de seu país, não foi morar em Washington, mas em Havana. E Mario Benedetti faz um esforço para ser coerente em suas convicções e em sua conduta. E eu o respeito muito, embora discorde totalmente de suas posições. Do outro lado, poderia citar dezenas e dezenas de escritores, inclusive entre os maiores, que por um lado pregam o ódio aos ricos, e não somente são ricos como vivem muito contentes entre os ricos; pregam o ódio aos Estados Unidos, aos países desenvolvidos; às democracias corrompidas, e vão morar e gastar seus elevados direitos autorais em Nova York, em Paris, em Londres...
02/01/1995|Mario Vargas Llosa|34|Heródoto Barbeiro| [interrompendo] Mas desses o senhor não citou nenhum nome [risos].
02/01/1995|Mario Vargas Llosa|35|Mario Vargas Llosa| Veja, você os conhece, sabe de sobra quem são, por que preciso citá-los? Não, não quero excluir ninguém, são tantos [risos].
02/01/1995|Mario Vargas Llosa|36|Heródoto Barbeiro| Por favor, Claudinei.
02/01/1995|Mario Vargas Llosa|37|Claudinei Ferreira| O candidato Mario Vargas Llosa foi integralmente, totalmente uno? Não houve dubiedade do candidato, por exemplo, quando beijava uma criancinha, quando fazia um discurso para multidão? Você foi absolutamente uno o tempo todo da campanha?
02/01/1995|Mario Vargas Llosa|38|Mario Vargas Llosa| Veja, eu não menti, eu não menti na campanha. Eu me propus a não mentir. Disse exatamente o que queria fazer, o tipo de reformas, qual iria ser o custo dessas reformas. Pareceu-me que, para fazer essas reformas, era muito importante ter o apoio do povo peruano. Não o tive e aceitei isso, mas na campanha tive que fazer coisas que não gosto de fazer, não são do meu feitio, a idiossincrasia pelas multidões, por beijar as criancinhas, por falar alto, o que é indispensável quando se sobe num palanque. E fiz todas essas coisas de que não gosto e as fiz muito mal. Isso é verdade, mas temos que aceitar certas regras do jogo quando aceitamos participar de uma campanha eleitoral.
02/01/1995|Mario Vargas Llosa|39|Heródoto Barbeiro| Fábio Lucas, por favor.
02/01/1995|Mario Vargas Llosa|40|Fábio Lucas| O senhor se dedica a duas atividades fundamentais para o homem, que são a política e a criação literária. Creio que temos mais convergências na área da criação literária, de que eu sou um grande admirador do seu trabalho. Mas na área da política me ficam muitas dúvidas sobre a sua posição em relação ao tema do nacionalismo e ao tema do liberalismo, porque parece, dos seus discursos, das suas propostas, uma confusão entre democracia e liberalismo, e outro problema que me surge principalmente é no comércio internacional. Por exemplo, eu não conheço nenhuma grande nação avançada que não seja protecionista. E o protecionismo é uma atitude nacionalista, portanto eu também, no caso do Brasil, nós temos aqui um complexo industrial já bastante avançado, e esse complexo não existiria [apenas] com a atividade privada. Se não fosse a intervenção do Estado, nós não teríamos um conjunto de empresários a operar a nossa atividade econômica. Todo o Brasil foi protecionista, o nosso grande processo industrial dos [anos] 30 para cá se valeu de artifício protecionista para que os nossos empresários pudessem realçar e produzir. Dessa forma, me parece que toda vez que as economias se apresentam com barreiras alfandegárias, de que tipo forem, estão praticando nacionalismo. E outra coisa que eu queria pôr em relação a sua referência às pessoas que não gostam, por exemplo, do governo americano ou do capitalismo e vão aos Estados Unidos. Essa confusão dos Estados Unidos com o seu governo é uma atitude nacionalista. O senhor não acha?
02/01/1995|Mario Vargas Llosa|41|Mario Vargas Llosa| São muitas perguntas e todas muito estimulantes. Deixem-me respondê-las por partes. É verdade que a maior parte dos países pratica o protecionismo, e é verdade que o protecionismo é uma expressão do nacionalismo, mas isso não justifica nem o protecionismo nem o nacionalismo. Por exemplo, não há país onde não haja preconceitos raciais. Os preconceitos raciais são universais; os países mais democráticos têm preconceitos raciais, e isso não justifica o preconceito racial. A única coisa que isso demonstra é que, mesmo nos países mais cultos, há profundas aberrações culturais que é preciso combater, e o nacionalismo é uma delas. O protecionismo é muito ruim para todos os países: para quem o pratica e para seus vizinhos. É verdade que no Brasil tem havido uma política protecionista. Por isso, o Brasil é um país pobre, quando poderia ser um dos países mais ricos do mundo. Se os capitalistas brasileiros são medíocres e não sabem competir com muito talento, é culpa do sistema, foi o sistema que os fez medíocres. O protecionismo, a proteção, os controles, o não ter que competir, o estar protegidos torna os capitalistas medíocres e, além disso, os corrompe. Abra as fronteiras, traga os capitalistas de fora para competir e vai ver então os capitalistas brasileiros competindo, para não desaparecer. Quando tiverem que demonstrar que são eficientes, que têm de produzir bons produtos e bons serviços para ser ricos, vão produzir bons produtos e bons serviços.
02/01/1995|Mario Vargas Llosa|42|Fábio Lucas| Veja, o nacionalismo é uma formação burguesa. O Estado nacional é um Estado burguês, quer dizer, ele foi criado para superar um Estado atrasado anterior, que é o feudal, quer dizer, as formações feudais. Portanto, eu acho que nós estamos passando por uma etapa, que pode ser vencida no futuro, mas no momento, principalmente para alguns países, e na generalidade em relação à proteção alfandegária, todos cultivam um certo aspecto do nacionalismo.
02/01/1995|Mario Vargas Llosa|43|Mario Vargas Llosa| Mas isso não significa que, embora alguns pratiquem o nacionalismo, isso justifique o nacionalismo. O nacionalismo é uma perversão, não somente do ponto de vista cultural, mas sobretudo do ponto de vista econômico. A prova disso é que os países que praticam menos o protecionismo são os que estão melhor, são os países que se desenvolveram mais rapidamente, aqueles que conseguiram melhores níveis de vida para a sua população e os países que estão na vanguarda do desenvolvimento. O desenvolvimento é incompatível com o nacionalismo. O nacionalismo, hoje em dia, sobretudo neste mundo interdependente de mercados mundiais, condena um país a isso que [o filósofo austríaco Karl] Popper [1902-1994] chama de “o retorno à tribo”. O retorno à tribo é certamente compatível com o nacionalismo, mas significa pobreza, significa atraso, significa injustiça.
02/01/1995|Mario Vargas Llosa|44|Fábio Lucas| Mas esse conceito de nacionalismo tribal é um conceito pré-capitalista...
02/01/1995|Mario Vargas Llosa|45|Mario Vargas Llosa| Não.
02/01/1995|Mario Vargas Llosa|46|Fábio Lucas|...nós estamos nos referindo ao nacionalismo tal como ele se desenhou no plano internacional e existe hoje. Nós podemos dividi-lo de outra forma: o nacionalismo transbordante, que quer levar a sua nacionalidade para o outro, e subjugando ou tendo melhores vantagens, e um nacionalismo defensivo, quer dizer, aquele nacionalismo que, para se desenvolver, precisa oferecer certos obstáculos na própria [...] das trocas.
02/01/1995|Mario Vargas Llosa|47|Mario Vargas Llosa| [interrompendo] Eu posso lhe perguntar: o que defende esse nacionalismo defensivo?
02/01/1995|Mario Vargas Llosa|48|Fábio Lucas| Ele defende justamente a possibilidade de causação interna na formação econômica.
02/01/1995|Mario Vargas Llosa|49|Mario Vargas Llosa| Mas isso serve de alguma coisa aos pobres do Brasil?
02/01/1995|Mario Vargas Llosa|50|Fábio Lucas| Mas tem servido...
02/01/1995|Mario Vargas Llosa|51|Mario Vargas Llosa| Por exemplo: saber que uma empresa que produz bateria para automóveis pertence a um brasileiro dá de comer aos pobres do Brasil? E que, ainda por cima, essas baterias são caras e ruins?
02/01/1995|Mario Vargas Llosa|52|Fábio Lucas| Mas isso é um deslocamento para, digamos, quase uma insignificância. O problema não é esse. O problema é a filosofia global, uma espécie de totalidade: haverá setores em que a competição é saudável ou outros países que já têm tecnologia mais avançada, mas outros setores, setores iniciais, precisam ser protegidos para implantação. Então, é toda uma mescla de estratégias.
02/01/1995|Mario Vargas Llosa|53|Mario Vargas Llosa| Mas por que têm de ser protegidos? Qual a razão disso? Se o Brasil não pode produzir, digamos, um tipo de alimento, senão gastando dez vezes mais do que gastaria com sua importação, o que ganha com isso o povo brasileiro? A honra nacional está em jogo?
02/01/1995|Mario Vargas Llosa|54|Fábio Lucas| A honra não está em conta, mas o que eu acho é o seguinte: na medida em que nós dependemos muito de outras economias que têm etapas tecnológicas superiores, nós vamos nos especializando para a demanda deles. Suponhamos: no Brasil a enorme expansão da produção de alguns produtos primários de exportação faz com que nós atendamos a uma demanda externa. Enquanto precisamos imensamente das áreas férteis do país para poder produzir alimentos para o nosso povo, nós estamos ocupando, por exemplo, para produzir em grande escala a soja. Isto é, para levar o nosso conteúdo de proteínas para a Europa ou para os Estados Unidos, portanto, nós estamos prejudicando o povo brasileiro ao ocupar extensas áreas fecundas com uma produção que não alimenta nosso povo internamente.
02/01/1995|Mario Vargas Llosa|55|Heródoto Barbeiro| Por favor, Vargas Llosa, quer responder? Nós temos outras perguntas a fazer.
02/01/1995|Mario Vargas Llosa|56|Mario Vargas Llosa| Sim, claro, este é um tema que poderia nos ocupar a noite toda. Só uma coisa, vou lhe dar apenas um último argumento. O Brasil é um país que foi muito protecionista e agora começa... É um país gigantesco, certo? Hong Kong é um país pequenininho; em São Paulo cabem vários Hong Kongs. É um país que não tem um só recurso natural. Nenhum. É um país abarrotado, repleto de gente; se se mexem muito, caem no mar. Como você explica que esse país, que não é protecionista, que é o país mais aberto da Terra, possua uma renda dez vezes maior, se é que não é vinte vezes maior, que o Brasil? A que se deve isso?
02/01/1995|Mario Vargas Llosa|57|Fábio Lucas| Mas isso é muito simples de explicar: São Paulo, a cidade de São Paulo, tem uma renda superior à de quase todos os países da América Latina.
02/01/1995|Mario Vargas Llosa|58|Mario Vargas Llosa| Mas, em seu conjunto, o Brasil é um país subdesenvolvido, e Hong Kong é um país superdesenvolvido, e a honra nacional não ficou profundamente lesada, porque Hong Kong está aberto ao mundo e lá se pode entrar, sair, vender, comprar, levar capitais, tirar capitais.
02/01/1995|Mario Vargas Llosa|59|Heródoto Barbeiro| Vargas Llosa, vamos à pergunta agora do professor Jorge Schwartz.
02/01/1995|Mario Vargas Llosa|60|Jorge Schwartz| Eu vou puxar um pouco para o literário, porque senão aqui ninguém vai falar de literatura [risos]. Há uns quinze anos, você afirmou para a Cremilda Medina, uma entrevistadora jornalista, que você estava totalmente convencido de que o melhor livro que você tinha escrito na sua vida era A guerra do fim do mundo. Eu queria saber se essa sua afirmação é válida ainda hoje ou se aquilo foi um golpe publicitário. E também quero dizer que eu acho que, no Brasil, quem leu A guerra do fim do mundo, acho que não vai perdoar um pouco você por ter feito de Euclides da Cunha uma personagem, assim, bastante anódina.
02/01/1995|Mario Vargas Llosa|61|Mario Vargas Llosa| Se tiver que escolher um livro entre todos os que escrevi, certamente fico com A guerra do fim do mundo. Para mim, foi uma aventura maravilhosa, foi muito trabalhoso escrever o livro, mas senti um enorme prazer em escrevê-lo, em fazer a pesquisa necessária, no esforço que significou para mim encontrar uma linguagem capaz de ser persuasiva para contar uma historia que não ocorria na língua em que eu escrevia, que não ocorria na minha época, que não ocorria em um país que eu conhecesse pela experiência direta. Foi um desafio literário que, para mim, é uma recordação muito bonita. Mas sei que a opinião de um escritor sobre sua própria obra é muito subjetiva e não tem por que ser mais válida que a de um crítico, que a de um leitor, não é? A outra parte da pergunta era...?
02/01/1995|Mario Vargas Llosa|62|Jorge Schwartz| Sobre a forma como você retratou Euclides da Cunha.
02/01/1995|Mario Vargas Llosa|63|Mario Vargas Llosa| Tenho uma enorme admiração por Euclides da Cunha...
02/01/1995|Mario Vargas Llosa|64|Jorge Schwartz| [interrompendo] Não é o que parece no romance [risos].
02/01/1995|Mario Vargas Llosa|65|Mario Vargas Llosa| Dediquei o livro a ele. É um livro que está dedicado a ele como uma homenagem. Euclides da Cunha não aparece no romance com seu próprio nome, aparece como um jornalista debilitado, frágil; era uma pessoa meio doente, com uma saúde muito delicada, uma pessoa que ficou cega durante a Guerra de Canudos. Euclides da Cunha não viu o que acontecia, não entendeu o que acontecia, cego pelo preconceito ideológico. Minha admiração por ele é porque foi um intelectual capaz de fazer algo que poucos intelectuais fazem: revisar suas convicções diante da experiência da realidade, neste caso os milhares de mortos. Ele foi o primeiro no Brasil a dizer: “O que fizemos? Como pudemos fazer massacre tão atroz?” E, para explicá-lo, escreve essa obra-prima que é Os sertões. Isso está mais ou menos representado no personagem do jornalista míope, que fica míope durante a guerra. Mas, ao terminar a Guerra de Canudos, torna-se um homem lúcido, um homem que aprendeu extraordinariamente a diferenciar a realidade dos esquemas com os quais um intelectual se aproxima da realidade. Sinto muito que você o tenha considerado uma caricatura de Euclides da Cunha, que é um dos escritores que mais admiro.
02/01/1995|Mario Vargas Llosa|66|Heródoto Barbeiro| Vamos à pergunta agora do Geraldo Galvão Ferraz...
02/01/1995|Mario Vargas Llosa|67|Geraldo Galvão Ferraz| Vamos fazer uma analogia: o senhor falou dos escritores que se valem das benesses americanas, embora combatam os Estados Unidos, o americanismo, tudo isso. Me chocou muito ler uma entrevista sua em que falava que não conseguia ler um western, um policial, um livro de aventura, uma coisa assim, sendo que os seus livros usam e abusam de recursos desses gêneros. Eu gostaria que você comentasse.
02/01/1995|Mario Vargas Llosa|68|Mario Vargas Llosa| É verdade. No cinema, gosto muito dos westerns. Sou um grande admirador dos westerns e dos filmes policiais, dos thrillers, mas não consigo ler romances policiais, [porque] eles me entediam, salvo algumas exceções.
02/01/1995|Mario Vargas Llosa|69|Geraldo Galvão Ferraz| Mas seria uma questão de qualidade?
02/01/1995|Mario Vargas Llosa|70|Mario Vargas Llosa| Acho que é, sim: a história puramente policial parece-me irreal, assim como uma história, digamos, pornográfica, que limita a vida e a experiência ao mundo do sexo, apenas. Tenho uma espécie de mania realista, e por isso qualquer aspecto da vida humana que esteja separado do contexto me parece irreal, e a irrealidade não me diverte. A alguns a irrealidade diverte muito, mas a mim ela antes entedia.
02/01/1995|Mario Vargas Llosa|71|Geraldo Galvão Ferraz| Mas como o senhor usa recursos, digamos, de fantástico em seus livros?
02/01/1995|Mario Vargas Llosa|72|Mario Vargas Llosa| Ah, pois eu uso todos os recursos possíveis. Acho que tenho esse direito [risos].
02/01/1995|Mario Vargas Llosa|73|Geraldo Galvão Ferraz| Pois é, eu acho que há uma contradição aí...
02/01/1995|Mario Vargas Llosa|74|Mario Vargas Llosa| Sim, claro, há uma contradição, mas na hora de escrever um romance eu recorro a tudo, e se creio que ali o canibalismo se justifica, eu o utilizo.
02/01/1995|Mario Vargas Llosa|75|Geraldo Galvão Ferraz| [interrompendo] Agora, os escritores que vão aos Estados Unidos e usam dos recursos do capitalismo para, sei lá, para o prosseguimento de suas obras, tudo isso, não estariam de certa forma justificados?
