DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
05/07/2007,Amós Oz,11,Amós Oz,"Eu disse várias vezes que o conflito entre judeus israelenses e árabes palestinos é uma tragédia. É um conflito entre o certo e o certo. Tragédias se resolvem de duas maneiras. Há a maneira shakespeariana de resolver uma tragédia. Ao final de uma tragédia de Shakespeare, o palco está coberto de cadáveres, mas a justiça prevalece. E há também a maneira tchecoviana de resolver uma tragéia. Ao final de uma tragédia de Tchecov [(1860-1904) escritor russo. Depois de se formar em medicina, passou a escrever contos e peças teatrais de grande aceitação do público. Criou o gênero literário conhecido como conto moderno: história com grande emoção e enredos curtos. É autor de Tio Vânia, Ivanov, As três irmãs e O jardim das cerejeiras, peças que não deixam de ser encenadas com grande sucesso], todos estão decepcionados, desiludidos, amargos, de coração partido, melancólicos, mas vivos. Eu e meus colegas do movimento de paz em Israel queremos uma solução tchecoviana e não shakespeariana. O que significa uma concessão, não uma lua-de-mel. Não queremos amor. Nunca acreditei no lema “faça amor, não faça a guerra”. Porque o contrário de guerra não é amor, o contrário de guerra é paz. Não é preciso haver amor entre os inimigos para que haja paz, para que eles parem de atirar e matar e vivam como vizinhos. Só precisamos de paz, não necessariamente de amor. Com relação aos palestinos, meu lema é “faça a paz, não faça amor”."
05/07/2007,Amós Oz,12,Helio Goldsztejn,"Como é ser minoria dentro da sua própria pátria, para o senhor que vive lá antes dela ser pátria? Como é ser minoria dentro do seu país?"
05/07/2007,Amós Oz,13,Amós Oz,"Você pergunta como é ser minoria no meu país, mas não sei como seria de outra forma. Nunca fui maioria, não posso comparar, sempre fui minoria. Mas talvez você se interesse em saber que fui criado numa família militar, direitista e extremista. Quando eu era criança, era a minoria. A direita era minoria. Eu me tornei esquerdista a tempo de continuar sendo minoria, quando a esquerda se tornou minoria. Sempre fui minoria, não sei como é ser maioria."
05/07/2007,Amós Oz,14,Noemi Jaffe,"No livro De amor e trevas, o senhor diz que o seu sonho, quando era menino, era se tornar um kibutz, um frequentador do kibutz, um habitante do kibutz bronzeado, bonito, corajoso. Até por causa disso o senhor mudou o seu nome para coragem. O senhor acha que atingiu esse objetivo, conseguiu se tornar um homem bronzeado e corajoso ou ainda tem alguma coisa do menino pálido e doente dentro do senhor?"
05/07/2007,Amós Oz,15,Amós Oz,"Quando tinha 14 anos, eu me rebelei contra o mundo do meu pai. Decidi ser tudo que ele não era, e não ser tudo que ele era. Ele era de direita, eu me voltei para a esquerda. Ele era intelectual, eu fui dirigir tratores. Ele morava na cidade, eu fui viver num kibutz. Ele era baixinho, eu decidi ser alto. Não deu muito certo, mas eu tentei. Claro que, agora, aos 68 anos, sei que qualquer rebelião percorre meio círculo. Ainda me sento numa sala cheia de livros como meu pai e escrevo livros, que era o que meu pai esperava de mim. Sei que ele está rindo, em seu túmulo, da minha rebelião e da minha revolução."
05/07/2007,Amós Oz,16,Noemi Jaffe,Trabalhando na mesa do seu pai...
05/07/2007,Amós Oz,17,Amós Oz,"Isso mesmo, trabalho na mesa dele. Herdei essa mesa. É mais uma ironia. Trabalho na mesa do meu pai."
05/07/2007,Amós Oz,18,Paulo Markun,"Agora, essa rebelião que o senhor praticou na adolescência nasceu, de alguma maneira, dos livros? No seu livro também De amor e trevas, que é uma espécie de autobiografia intercalada com observações sobre outras pessoas, o senhor menciona de maneira muito apaixonada o espaço que o senhor conquistou na biblioteca do seu pai. O direito de colocar alguns livros ao lado da grande quantidade de obras que tinha lá. Pergunto se a rebeldia, de alguma maneira, nasceu também dos livros ou era, apenas, vamos dizer assim, se é que “apenas” é palavra correta, freudiana [referente à Freud {Freud: Sigmund Freud (1856-1939), médico neurologista austro-húngaro, fundador da psicanálise e um dos maiores pensadores do século XX, influenciou e revolucionou não só a medicina como também outras ciências e as artes. A psicanálise, a um só tempo, é uma teoria sobre o funcionamento da mente e um método para investigar sua estrutura e tratar doenças de natureza psicológica. Marco do início da teoria psicanalítica, o trabalho Estudos sobre a histeria, baseado em estudo de caso e publicado em 1895, foi muito criticado no meio médico, por discordâncias quanto à natureza das recordações infantis de sedução. Além de pacientes, Freud analisou os próprios sonhos, que relaciona com sua infância, descobrindo a origem de suas neuroses. Dessa atividade nasce o livro A interpretação dos sonhos, lançado em 1900, no qual explica e desenvolve os conceitos de inconsciente, pulsão e repressão, fundamentais em seu percurso teórico e prático. Seus críticos o acusam de dar excessiva importância ao sexo (libido, desejo, pulsão sexual) no desenvolvimento psíquico humano e de ter proposto um modelo supostamente universal a partir de sua própria experiência familiar. O estatuto da psicanálise como ciência foi constantemente contestado ao longo do século XX, mas descobertas recentes têm revelado possíveis substratos biológicos para os conceitos do polêmico vienense.}]?"
05/07/2007,Amós Oz,19,Amós Oz,"Minha rebelião nasceu, acima de tudo, por causa da morte da minha mãe. Quando eu tinha 12 anos, ela se matou e eu percebi que havia alguma coisa muito errada no mundo. Não só na minha família, mas no mundo. Eu me rebelei contra o clima sufocante da minha família. Foi uma rebelião contra os livros. Porque cresci num mundo cercado de livros, minha paisagem eram os livros. Eu saía pouco. Era perigoso um garoto judeu em Jerusalém sair pelas ruas, porque havia tiroteios. Então, minhas colinas, meu rio, meu prado, minhas paisagens eram os livros da biblioteca. Esse era o meu mundo e eu queria passar do mundo dos livros para o mundo real. Foi essa a minha rebelião."
05/07/2007,Amós Oz,20,Marcelino Freire,"Amós, é notória a importância do seu trabalho como militante pela paz, com todo o movimento Paz Agora. Eu queria saber o seguinte: há escritores que dizem que escrevem para salvar o mundo, para melhorar mundo. O senhor acha que melhora o mundo mais como escritor ou como militante pela paz?"
05/07/2007,Amós Oz,21,Amós Oz,"Acho que são caminhos diferentes. Sobre minha mesa, tenho duas canetas, porque escrevo à mão, não escrevo no computador. Tenho uma caneta preta e uma azul. Uma delas é para escrever artigos e dizer ao governo para ir para o inferno. O governo lê os artigos, mas não vai para o inferno por alguma razão. [risos] A outra é para escrever histórias. Não misturo as duas. Quando tenho uma mensagem clara, “faça isto, não faça aquilo”, escrevo um artigo, não uma história. Contar histórias é bem diferente. É uma coisa muito profunda e primitiva. Contar histórias é como sonhar, é como fazer amor, é como o sexo, é como o alimento. É uma coisa essencial na minha vida. Não misturo as duas coisas. Não escrevo histórias para dizer ao governo o que fazer. Isso eu faço nos artigos."
05/07/2007,Amós Oz,22,Luís Krausz,"O Estado de Israel é formado por uma grande diversidade de etnias e culturas. No entanto, aos olhos do mundo, existe essa figura do “judeu”, como se essa diversidade em Israel não existisse. O que é, no seu entender, ser judeu?"
05/07/2007,Amós Oz,23,Amós Oz,"Ser judeu é discutir. Ser judeu é discordar. Ser judeu é não estar de acordo. Não é só discutir entre si, mas inclusive discutir com Deus. Israel é uma nação com 7,5 milhões de cidadãos, 7,5 milhões de primeiros-ministros, 7,5 milhões de profetas, 7,5 milhões de messias e Cristos. Cada um com sua fórmula pessoal para a salvação instantânea. Todos falam o tempo todo. Ninguém jamais escuta. Eu às vezes escuto, é assim que ganho a vida: escutando. Mas veja que, em Israel, qualquer fila de ônibus, um grupo de pessoas totalmente estranhas... qualquer fila de ônibus torna-se um seminário a céu aberto, com estranhos discutindo política, história, moral, metafísica e religião. Os participantes desses seminários de rua, enquanto vão discordando entre si com questões políticas e metafísicas, vão abrindo caminho até o começo da fila. Ser judeu é isso."
05/07/2007,Amós Oz,24,Flávio Moura,"O senhor já foi próximo de muitos líderes políticos israelenses. Shimon Peres [(1923) político israelense que ganhou o prêmio Nobel da paz em 1994 por fazer parte dos acordos de Oslo {acordos de Oslo: Em 1993 a cidade de Oslo, na Noruega, foi sede de uma série de acordos de paz entre o governo de Israel e o presidente da OLP, Yasser Arafat, mediados pelo então presidente dos Estados Unidos, Bill Clinton. Os dirigentes dos dois países assinaram tratados em que se comprometiam a unir esforços para a realizar a paz. Entre os principais pontos do acordo estava a situação dos territórios ocupados por Israel, a Faixa de Gaza e a Cisjordânia. Israel deveria retirar suas tropas nessa região, enquanto a OLP cessaria suas intervenções terroristas dentro do Estado de Israel. Graças ao acordo, a Palestina tem hoje vários assentamentos na Faixa de Gaza. Porém, o processo ainda não foi concluído e a região segue sendo objeto de conflito.}. Começou um mandato como presidente de Israel em 15 de julho de 2007], nos anos oitenta, chegou a declarar que o senhor poderia ser um sucessor dele. Gostaria de perguntar: o senhor cogita de fato atuar na política com “p” maiúsculo, mesmo?"
05/07/2007,Amós Oz,25,Amós Oz,"Tenho uma... Desculpe. Tenho uma deficiência física, não sei dizer as palavras “sem comentários”. Como posso ser político?"
05/07/2007,Amós Oz,26,Norma Couri,"O senhor no meio de tantas guerras, seqüestros e homens-bomba... sonho de um país destruído... Como é que bateu no senhor a demissão do presidente Moshe Katzav [(1945) político israelense eleito presidente em 2000 pelo partido Likud (de direita). Derrotou, nessas eleições, o veterano Shimon Peres, pelo Kadima (governista)] por assédio sexual? O foco das preocupações do presidente era outro?"
05/07/2007,Amós Oz,27,Amós Oz,"Agora temos três presidentes. Um afastado por assédio sexual e estupros; um presidente eleito, ainda não em exercício, e um presidente em exercício. Israel é o único país com três presidentes no momento. Claro que acho que esse escândalo sexual é o símbolo da normalização de Israel. Israel está se tornando um país como qualquer outro. Com isso, os judeus voltam à família das nações, ficam sendo iguais a todos os outros. O presidente será preso e o país seguirá seu curso."
05/07/2007,Amós Oz,28,Paulo Markun,"Como é que o senhor imagina que se reproduz essa, digamos, filosofia, essa cultura de guerra, de conflito que existe no Oriente Médio? Gerações e mais gerações se sucedem ali e continuam numa disputa insolúvel. A gente vê a Europa, por exemplo, que já teve a Guerra dos Cem Anos {Guerra dos Cem Anos: Durante um longo período, que se estendeu por 116 anos (1337-1453), ingleses e franceses disputaram regiões economicamente importantes na Europa, tal como a Gasconha e Flandres. O conflito entre os dois reinos começou no tratado de Paris (1259), quando Henrique III, da Inglaterra, se comprometeu a não invadir as regiões da Normandia, Maine, Anjou, Touraine e Poitou. Em troca, exigia do rei Luís IX, da França, a Gasconha. Habitado por franceses, a Gasconha ignorava o poder do rei inglês e chegava a apelar por intervenções militares ao rei francês. Quanto a Flandres, os dois reinos não chegavam a um acordo. Rota de comércio importante na Europa, a região ainda era sede de várias manufaturas têxteis. Politicamente, pertencia à França. Porém, os flamengos eram grandes consumidores de lãs inglesas. Por isso Flandres e Inglaterra estabeleceram uma aliança comercial não aceita pelos franceses. Assim, movidos por questões de território os exércitos da França e Inglaterra provocaram o conflito feudal que se estendeu por mais de um século.}, hoje unificada apesar de todos os problemas de imigrações. Mas, no Oriente Médio, a gente não enxerga isso. O que é que faz essa permanência da cultura da guerra?"
05/07/2007,Amós Oz,29,Amós Oz,"Vou dar duas respostas a essa pergunta. Primeira resposta: não acredito na tese da guerra das civilizações. O islã contra o resto do mundo. Isso não é verdade. A verdadeira batalha é entre os fanáticos e os outros. Fanáticos são muçulmanos, judeus, cristãos, radicais de extrema esquerda, radicais de extrema direita. Eles estão em todo lugar. Na verdade, há um pouco de fanático em todo ser humano. A batalha no Oriente Médio não é entre judeus e árabes, mas entre fanáticos e os outros. Agora, a segunda resposta. Todos sabem a resposta para o conflito entre Palestina e Israel. Todos sabem. A resposta é a divisão, uma solução de dois Estados. Israel ao lado da Palestina, como vizinhos. É um país pequeno, do tamanho do Uruguai, muito pequeno mesmo. Mas terá de ser dividido em dois países ainda menores. Como numa casa com duas famílias que não conseguem viver juntas, é preciso dividir a casa em dois apartamentos, Israel ao lado da Palestina. A cultura do ódio e da hostilidade vai demorar muitos anos para acabar. Mas sempre acreditei que, primeiro, precisamos da paz, para depois mudar as emoções. É uma suposição muito sentimentalista achar que primeiro mudamos as emoções, fazemos com que todos se amem, para depois chegar à paz. Não. Primeiro um acordo, depois a mudança de emoções."
05/07/2007,Amós Oz,30,Paulo Markun,"Vamos fazer um rápido intervalo e voltamos num instante com o Roda Viva, direto da Festa Literária Internacional de Parati. A gente volta em instantes."
05/07/2007,Amós Oz,31,[...],[intervalo]
05/07/2007,Amós Oz,32,Paulo Markun,"O Roda Viva entrevista hoje o escritor israelense Amós Oz. Como o programa está sendo gravado, ele não permite a participação do telespectador. Eu queria perguntar para o senhor o seguinte: no seu livro De amor e trevas, o senhor menciona que tudo que escreve, afinal das contas, é autobiográfico. E também menciona, num outro trecho, que o senhor é uma espécie de radar ou imã, que captura histórias e se apropria das histórias dos outros. Eu queria saber: entre uma coisa e outra – ser autobiográfico e essa captura permanente de histórias alheias–, que espaço sobra para a imaginação e qual é o papel dela?"
05/07/2007,Amós Oz,33,Amós Oz,"Minha imaginação faz parte da minha autobiografia. Minha fantasia faz parte da minha vida e é uma parte muito importante. Meus sonhos fazem parte da minha vida, meus encontros com outras pessoas fazem parte da minha vida. Quando me sento num ônibus e ouço uma conversa entre dois completos estranhos, a conversa deles se torna parte da minha vida. Se eles falarem de uma terceira pessoa que não está no ônibus, esse estranho também passará a fazer parte da minha vida. Gostaria que a palavra “autobiográfica” fosse entendida em seu sentido mais amplo, não apenas coisas registradas no meu currículo, mas tudo que já vi, já ouvi, já sonhei ou fantasiei."
05/07/2007,Amós Oz,34,Paulo Markun,"O senhor acha que isso tem a ver com o fato da sua infância ser de um menino solitário, que se trancava às vezes no quarto, no banheiro e imaginava batalhas fantásticas com pastas de dente e outros objetos?"
05/07/2007,Amós Oz,35,Amós Oz,"Sim, eu era uma criança que fantasiava. Sou filho único, não tive irmãos nem irmãs e, como eu disse, eu ficava quase sempre fechado em casa, não nas ruas, nos campos ou no parque. Então, boa parte do mundo tinha de sair da minha cabeça. Inventei para mim mesmo o mundo, histórias, galáxias, jornadas, viagens, mais tarde, casos de amor. Sou um homem de fantasias. Ainda hoje, se você me prender, ficarei infeliz, mas não entediado. Terei coisas suficientes na cabeça para me manter ocupado por anos."
05/07/2007,Amós Oz,36,Marcelino Freire,"Esse livro, um dos mais recentes lançamentos aqui no Brasil, E a história começa, em que você aponta dez brilhantes inícios de clássicos da literatura universal. Eu gostaria que você comentasse esse livro e também dissesse como você trabalha o começo das suas histórias. O Gabriel García Márquez sempre diz que ele passa mais tempo para escolher a primeira frase, o primeiro parágrafo de um livro, do que o livro inteiro. Eu gostaria de saber também como é a sua escolha... o seu conflito diante dessa primeira frase."
05/07/2007,Amós Oz,37,Amós Oz,"Bem, começar uma nova história, um novo romance é como começar um relacionamento com alguém completamente estranho. É como dar uma cantada em alguém num restaurante. Você precisa dizer alguma coisa sem parecer um idiota, sem fazer papel de idiota. Você precisa de uma frase divertida, que chame atenção, ou seja, engraçada. Uma frase misteriosa, uma coisa que chame a atenção sem ser agressiva. É exatamente o que acontece quando sinto atração por uma mulher bonita num café ou num restaurante e quero abordar essa mulher. Comigo é bem parecido com o começo de um romance."
05/07/2007,Amós Oz,38,Paulo Markun,"Agora, então, nesse sentido, o melhor começo, não sei, talvez seja o “era uma vez”. O “era uma vez” posiciona as coisas como se elas efetivamente tivessem acontecido e, portanto, transporta o leitor para aquela realidade fantástica como se ela fosse real. O senhor concorda?"
05/07/2007,Amós Oz,39,Amós Oz,"De fato, uma das minhas novelas, aqueles contos mais longos, começa com “Era uma vez”."
05/07/2007,Amós Oz,40,Norma Couri,"O senhor escreve esse livro sobre começos de romances de famosos, o senhor escreve memórias familiares. O senhor escreveu um belíssimo livro epistolar – em forma de cartas–, que é o Caixa preta. Mas o pano de fundo é sempre o explosivo cenário árabe-israelense e, por isso mesmo, todo mundo vê os seus livros como uma literatura engajada. O senhor falou em compromisso agora há pouco. Isso incomoda o senhor?"
05/07/2007,Amós Oz,41,Amós Oz,"Sim, me incomoda, mas passei a ser filosófico nesse sentido. Se eu escrever um conto sobre um pai, uma mãe, uma filha e dinheiro trocado, os críticos e os leitores dirão que o pai é o governo, a mãe representa os palestinos, a filha é o conflito e o dinheiro é a economia ruim. Sei que será assim. Não posso fazer nada."
05/07/2007,Amós Oz,42,Luís Krausz,"A experiência do deserto é um dos fundamentos da narrativa bíblica e, portanto, um dado muito importante na cultura judaica em todos os tempos. Eu queria que o senhor nos falasse sobre a importância do deserto na sua vida literária."
05/07/2007,Amós Oz,43,Amós Oz,"Há 20 anos moro numa pequena cidade no deserto, chamada Arad, no sul de Israel, cercada pelo deserto. O deserto começa a 5 minutos a pé da minha casa. Todas as manhãs acordo cedo, às 5h, tomo uma xícara de café, vou ao deserto, fico 30, 45 minutos e caminho em silêncio, sozinho... no deserto por 45 minutos. Então, volto, tomo outro café e me sento à minha mesa. O deserto me ajuda a ver as coisas em perspectiva. Ele me ajuda a descobrir o que é importante e o que não é importante. Quando ligo o rádio depois de voltar do deserto, eu ligo o rádio e escuto os políticos usando as palavras “nunca”, “para sempre” ou “por toda a eternidade”. Sei que as pedras do deserto estão rindo deles, dos políticos com a “eternidade”, o “nunca” e o “para sempre”. Assim, para mim, o deserto é uma experiência de humildade e uma profunda inspiração. Além disso, o deserto me dá uma certa idéia sobre a relação entre a vida e a morte. Ele me lembra como a morte está próxima da vida."
05/07/2007,Amós Oz,44,Hélio Goldsztejn,O senhor criou palavras que foram parar no dicionário. O senhor disse isso recentemente numa entrevista. E disse que essa sensação foi o que mais lhe deu proximidade com a imortalidade. A minha pergunta: é melhor ser imortal criando palavras ou criando nações?
05/07/2007,Amós Oz,45,Amós Oz,"Bem, nunca criei uma nação, fiz parte do processo de uma nação já criada. Mas faço parte da criação de uma nova língua antiga. O hebraico é uma das línguas mais antigas do mundo, é a língua dos profetas, a língua de Jesus. Mas ela ficou morta por 17 séculos, morta como o latim ou o grego. Talvez fosse uma Bela Adormecida. Nos últimos 100 anos, o hebraico renasceu de maneira vigorosa e me sinto orgulhoso, feliz, contentíssimo por fazer parte desse renascimento da língua, inventando novas palavras e novas formas, mas também reciclando palavras e formas antigas, formas literárias e gramaticais. Para mim, trabalhar com a língua hebraica é uma experiência erótica, que me agrada muito."
05/07/2007,Amós Oz,46,Hélio Goldsztejn,"E a riqueza do hebraico atual, da língua hebraica significou, necessariamente, a morte do iídiche?"
05/07/2007,Amós Oz,47,Amós Oz,"Não necessariamente. O iídiche continua vivo entre os judeus ortodoxos e ultra-ortodoxos, continua vivo em Israel, continua vivo em Nova York, na Bélgica e em outras partes do mundo. Mas é claro que é um mundo que vem diminuindo, não por causa do renascimento do hebraico, mas por causa de Hitler. O iídiche foi morto por Hitler."
05/07/2007,Amós Oz,48,Norma Couri,"No seu livro E a história começa, o senhor fala de vários narradores cujos começos não são necessariamente confiáveis. Eles dão à impressão de que vão falar de alguma coisa, mas, depois de certo tempo, a gente percebe que eles estavam falando de outra. O senhor é um narrador confiável? Dá pra confiar nos seus começos?"
05/07/2007,Amós Oz,49,Amós Oz,"Quero que o leitor confie nele mesmo, não em mim. Eu disse que começar um conto é como começar um relacionamento. Se um estranho se aproximar de você num café e disser que você é a mulher mais linda do mundo, não confie nele. Confie em você e nos seus instintos. Talvez ele seja um bom homem querendo um relacionamento, mas confie em você, não nele."
05/07/2007,Amós Oz,50,Flávio Moura,Eu queria retornar um pouco à pergunta do Luís Krausz. Eu queria saber qual o papel das narrativas bíblicas como influência literária para o senhor.
05/07/2007,Amós Oz,51,Amós Oz,"Bem, a narrativa bíblica básica é a narrativa sobre a solidão do homem diante de Deus. Na tradição judaica, não há ninguém entre o homem e Deus. Não existe o Papa. Os judeus nunca tiveram um Papa e não poderia haver um Papa judeu. Se alguém se intitular “Papa dos judeus”, todos bateriam nas costas dele e diriam: “Oi, papa. Não me conhece, eu não o conheço, mas meu avô e seu tio faziam negócios em Casablanca. E, portanto, papa, fique quieto por cinco minutos e me deixe dizer de uma vez por todas o que Deus quer de nós.” Essa posição do indivíduo com relação a Deus, sem nenhum intermediário, é a experiência bíblica básica. Nos meus livros, com muita freqüência, o indivíduo, o protagonista ou o narrador enfrenta os elementos, a morte, o amor, a solidão, a devastação, a saudade... Sozinho. Ele e os elementos, isso é muito bíblico no meu trabalho."
05/07/2007,Amós Oz,52,Paulo Markun,"O senhor menciona, no seu livro De amor e trevas, a sua primeira memória, que é um texto muito interessante sobre um pequeno sapato que o senhor ganhou quando criança. E essa recordação é muito clara para quem lê, eu imagino que para o senhor mais ainda, até porque assim a experimentou. Eu queira saber que papel tem a memória e como é foi possível construir esse livro, que não é um livro autobiográfico exatamente. Ele vai e vem, digamos, no tempo. E ao mesmo tempo apresenta dezenas de personagens aparentemente reais. Parentes, amigos, colegas como se fossem personagens de literatura. A tal maneira que, num certo momento, eu não sabia se estava lendo algo autobiográfico ou uma construção da sua imaginação. Eu pergunto: o que é que a memória tem nisso? Como é que o senhor trabalha a memória?"
05/07/2007,Amós Oz,53,Amós Oz,"De amor e trevas é um romance, um romance autobiográfico com ênfase em romance. O romance é uma combinação de memórias e fantasias. Mas, como eu disse antes, a fantasia também faz parte da memória, às vezes, na minha mente e na sua também. Não há uma separação nítida entre a memória da fantasia e a memória dos fatos reais. Se eu tivesse de ir a uma delegacia com esse livro e me mandassem dizer o que aconteceu de verdade e o que foi inventado, eu não saberia responder. Porque, ao longo dos anos, muitos anos, muitas coisas que eu lembro são de fato fantasias ou alucinações. Por exemplo, quando escrevo sobre o que havia na cama entre meu avô e minha avó 50 anos antes de eu nascer, eu não estava lá e não havia vídeos na época. Eu não poderia perguntar ao meu avô o que acontecia na cama com a minha avó, porque eu levaria um tapa na cara. Eu tinha uma fonte confiável para essa cena, os meus genes, e disse a eles “queridos genes, digam-me o que meu avô e minha avó faziam juntos na cama 50 anos antes de eu nascer.” E meus genes, que são os genes deles, passaram-me uma imagem bem detalhada, mais detalhada do que o que está no livro."
05/07/2007,Amós Oz,54,Marcelino Freire,Você tem começo... Um começo de um dos seus livros. “Escrevo porque pessoas que amei já morreram”. Você continua escrevendo por esse motivo?
