DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/02/1999|Elmo José dos Santos|29|Ricardo Cravo Albin| Foi dito aqui, na abertura do programa, que, com toda a razão, a Mangueira é hoje um grande momento dentro do lazer, a serviço e a reboque da causa social. Eu fiquei absolutamente comovido visitando a Mangueira, coisa que eu faço com alguma frequência, mas ultimamente, nestes dois últimos anos, especialmente, digamos, da visita do Bill Clinton [presidente dos Estados Unidos de 1993 a 2001] para cá...
15/02/1999|Elmo José dos Santos|30|Elmo José dos Santos| [interrompendo] É verdade!
15/02/1999|Elmo José dos Santos|31|Ricardo Cravo Albin| ...a Mangueira é praticamente uma revolução social dentro de uma cidade que, afinal, é tão carente como o Rio de Janeiro. Então eu gostaria que você falasse mais sobre esse celeiro de ação social que a Mangueira desenvolve. Eu soube que a Mangueira está acabando de formar, inclusive, cursos de costureiro, curso disso, curso daquilo... Eu quero que você fale disso - mas eu quero que você fale também sobre o problema das crianças desamparadas no morro, que são utilizadas da maneira mais absurda e sórdida pelos traficantes como aviõezinhos [pessoa que repassa, vende ou transporta drogas]. Então, vamos primeiro ao problema de que cursos a Mangueira, dentro da sua quadra, está promovendo.
15/02/1999|Elmo José dos Santos|32|Elmo José dos Santos| É. A Mangueira... Eu penso o seguinte, Albin. Eu sou nascido e criado dentro do Buraco Quente [um dos núcleos populacionais que formam o complexo do Morro da Mangueira]. Eu tenho o umbigo enterrado ali, não nasci em hospital. Meu pai [Homero José dos Santos, o "seu Tinguinha", falecido em 1999 aos 81 anos] foi o fundador da ala da bateria da Mangueira. Para você ter uma idéia, a bateria da Mangueira era guardada dentro da minha casa. Meu tio, Chico Porrão [Francisco Ribeiro], foi o primeiro ensaiador - não existia diretor de harmonia, era o ensaiador da escola. E, na verdade, eu sofri muito na pele - eu costumo dizer que eu bebi muita água na vala -, porque nossas crianças não tinham nenhum horizonte pela frente, não tinham expectativa de uns dias melhores. Muitas vezes, eu confesso a vocês aqui, eu desci o morro algemado, porque a polícia chegava e arrombava as portas e não tinha como se defender. E, um dia, o nosso saudoso Carlos [Alberto] Dória [soldado da Polícia Militar e presidente da Mangueira de 1986 até sua morte, em 1987, quando foi assassinado, aos 44 anos] resolveu criar a Vila Olímpica da Mangueira. No ano de 1986, começou a engatinhar esse trabalho. E hoje, graças a Deus, nós abrigamos quatro mil crianças - quatro mil crianças que nós temos na nossa Vila Olímpica, hoje. [Temos] 35.000 metros quadrados de área construída, onde nós temos cursos profissionalizantes. Temos desde o fraldinha até o sênior. Só que tudo dentro da Mangueira, dentro de nossos trabalhos sociais, tem que estar estudando. Nós temos um Conselho Escolar. Em todas as escolas em São Cristóvão, se o garoto chegar [dizendo] "não tenho escola", não vamos fabricar a vaga - mas tem que estudar. Nós temos um grande posto médico com pediatria, odonto, ginecologia, tudo o que você possa imaginar; damos remédio, damos tudo. Mas, para os pais serem atendidos lá, se nós soubermos que o filho dele não está estudando, ele também não vai ser atendido lá...
15/02/1999|Elmo José dos Santos|33|Ricardo Cravo Albin| [interrompendo] Então, quer dizer que a gente pode até considerar, dentro dessa visão, que a Mangueira pode, digamos, representar uma "prefeitura" dentro do Morro da Mangueira. Você acha que a Mangueira teria condições concretas de, com essa ação social, salvar tudo aquilo que o morro tem de ruim - por exemplo, expulsar bandidos, tráfico de drogas etc etc?
15/02/1999|Elmo José dos Santos|34|Elmo José dos Santos| Na verdade, Ricardo, hoje, a Mangueira faz um trabalho tão forte, que nós recebemos... Quando o Bill Clinton foi lá visitar a Mangueira, aquilo me deu um trabalho danado, porque eles queriam abrir o bueiro, queriam tampa do bueiro, que parasse o trem; colocaram um palco todo blindado, aquela coisa... Ele se tornou até uma pessoa antipática para a imprensa e essa coisa toda. E, no dia em que ele chegou lá, na verdade, ele quebrou todos os protocolos. Primeiro porque ele saiu do palco, foi para dentro da arquibancada, brincou com as crianças, foi para o outro lado, o da Mangueira do Amanhã, pegou o tamborim, botou boné, deu cotovelada nos seguranças, jogou bola... Na verdade, ele passou até a ser uma pessoa simpática, porque ele viu que aquilo ali era um clima de paz, um clima de harmonia. E, na verdade, hoje, os filhos do próprio pessoal que é do outro lado da vila estão lá na Vila Olímpica. Para vocês terem uma idéia, a Mangueira hoje é pentacampeã em atletismo. E nós pretendemos, nas próximas Olimpíadas, colocar oito atletas saindo da Mangueira para defender o nosso Brasil.
15/02/1999|Elmo José dos Santos|35|Ricardo Cravo Albin| Isso é uma maravilha. Eu quero, inclusive, registrar aqui que, depois da visita do Bill Clinton, a Mangueira possivelmente será a instituição do Brasil mais famosa no exterior.
15/02/1999|Elmo José dos Santos|36|Elmo José dos Santos| Inclusive, nós recebemos um prêmio da Unesco [Organização das Nações Unidas para a Educação, a Ciência e a Cultura] e da BBC de Londres como o melhor trabalho social dos países em desenvolvimento. Isso foi uma felicidade muito grande para todos nós... E o doutor Siro Darlan [de Oliveira], do Juizado de Menores do Rio de Janeiro, nos deu um certificado de que a Mangueira tem o menor índice de menores infratores em todo o Rio de Janeiro e o maior índice de escolaridade...
15/02/1999|Elmo José dos Santos|37|Ricardo Cravo Albin| [interrompendo] Presidente, continuando neste assunto, só para encerrar, você, como presidente da Mangueira - um presidente, aliás, de grande qualidade, você... E aí vem uma pequena intriga: como é que as outras escolas, podendo realizar uma ação social semelhante, não realizam? Podem realizar? O que é que você acha disso?
15/02/1999|Elmo José dos Santos|38|Elmo José dos Santos| Eu acho que o caminho é esse. Inclusive, toda vez que eu tenho chance, eu converso com os presidentes. A Mangueira tem um relacionamento muito bom com todos os presidentes. [A escola de samba Acadêmicos do] Salgueiro já começou a fazer um trabalho, a Beija-Flor já começou a fazer um trabalho...
15/02/1999|Elmo José dos Santos|39|Ricardo Cravo Albin| [interrompendo] João Trinta [o Joãosinho Trinta, carnavalesco famoso por trazer o luxo para os desfiles, principalmente enquanto esteve na Beija-Flor] começou a fazer isso muito bem...
15/02/1999|Elmo José dos Santos|40|Elmo José dos Santos| Exatamente, começou a fazer um trabalho. Então, eu acho que o caminho é esse. Eu acho que, se cada comunidade se organizar, a coisa com certeza vai fluir com naturalidade. Para você ter uma idéia, nós temos um Ciep, "Nação Mangueirense" dentro do nosso complexo; e lá não tem greve, lá não tem nada disso, sabe? Porque a diretora do Ciep é diretora do Departamento Cultural da Mangueira, entende? Se tem algum problema, ela vai lá no morro trás dos pais... Quer dizer, essa convivência... Eu acho que o caminho é esse aí, o caminho é esse. Se você for ver a nossa Vila Olímpica, quem cuida dela são as próprias crianças. Eu, no mês passado, me chamaram, quando houve um burburinho danado lá. Eu fui saber da diretora o que estava havendo. Foi uma criança que agrediu a outra porque ela riscou a parede do Ciep. Então, isso é uma felicidade muito grande, porque as crianças sabem que aquilo ali é o patrimônio delas. Isso é uma coisa que não tem preço...
15/02/1999|Elmo José dos Santos|41|Arley Pereira| Presidente, por favor, eu gostaria de aproveitar o tempo e pegar pelo outro lado. A Mangueira sempre teve esse cuidado com a juventude. Eu me lembro, a Teresa Santos, que eu conheço tão bem, há quanto tempo se preocupava com a juventude e com as crianças da Mangueira. Mas a minha pergunta é a seguinte. Nós estamos falando dos atuais e eu, afetivamente, me preocupo com os nossos velhos, os nossos criadores, os nossos fundadores. Surgiu a notícia, aqui em São Paulo pelo menos, de que Jamelão estaria sendo substituído como puxador de samba. E eu gostaria de saber, além desse esclarecimento, como está o nosso único fundador vivo: o que a Mangueira tem feito pelo Carlos Cachaça, Carlos Moreira de Castro, esse patrimônio vivo não só da Mangueira, mas do samba? O que a Mangueira faz por ele?
15/02/1999|Elmo José dos Santos|42|Elmo José dos Santos| A Mangueira, ela... Eu digo o seguinte: Quando eu assumi a escola, eu assumi num momento muito difícil, quando dona Neuma estava para um lado e dona Zica estava para o outro e mestre Carlos não frequentava mais a escola. E eu falei para o meu pai, falei: "Velho, eu só assumo a escola se todo mundo chegar junto, acabar todas as intrigas, tudo o que aconteceu". E mestre Carlos, ele foi uma das pessoas que juntou todo mundo, dona Neuma, dona Zica; e hoje...
15/02/1999|Elmo José dos Santos|43|Arley Pereira| Ele é uma bandeira.
15/02/1999|Elmo José dos Santos|44|Elmo José dos Santos| ...nós criamos esse Conselho Superior, onde está todo mundo junto. E nós temos um Departamento Médico que vai na casa deles para dar uma assistência total. O mestre Carlos, como presidente de honra da escola, comparece a todos os eventos da nossa escola. A filha dele, a Inês [de Castro], está sempre em contato conosco. Depois que ele perdeu a tia Menina [Clotilde da Silva, a Menininha, falecida em 1983, com 74 anos, e irmã de Dona Zica, esposa de Cartola], ele vive com a filha e com o neto, essa coisa toda. E o mestre Carlos, na verdade, joga toda a sua energia para a escola e participa efetivamente dentro da escola, dentro da medida do possível. E quanto à outra pergunta que você me fez sobre Jamelão: o Jamelão, ele é o nosso intérprete único, maior e único. A Mangueira jamais vai substituir Jamelão. Só no dia em que ele quiser parar. Não tem como. Ele, nesta semana, fez um...
15/02/1999|Elmo José dos Santos|45|Mauro Dias| [interrompendo] Essa notícia surgiu porque no disco tem um outro puxador de samba. Aí, houve uma especulação...
15/02/1999|Elmo José dos Santos|46|Elmo José dos Santos| É especulação. Aquilo ali, na verdade... Vocês sabem que, no ano passado, devido a essas coisas que estão acontecendo no Brasil, essas crises, a vendagem do disco da nossa escola - que já chegou a um milhão de cópias -, no ano passado, vendeu apenas 250 mil cópias. E a gravadora da Liga das Escolas de Samba me chamou [e disse que] o [cantor] Alexandre [Pires], por ele ser mangueirense - o pai dele era mangueirense e ele já tinha tentado desfilar na escola no ano passado -, que seria uma boa ele gravar o samba da Mangueira, que é a escola dele de coração, e o [cantor] Belo, do [grupo de pagode] Soweto, com o Neguinho da Beija-Flor, para que a gente atingisse um outro público que estava deixando até de comprar o disco e deixando até de ir nas escolas de samba. Então, foi só isso. Em nenhum momento, o Alexandre Pires falou que ia defender o samba na avenida. Isso é tudo cascata, isso aí não tem nada a ver. Ele vai desfilar na escola, sim; no carro que representa o pagode, estará ele, o [grupo] Fundo de Quintal... Então, não tem nada a ver uma coisa com a outra.
15/02/1999|Elmo José dos Santos|47|Maria Amélia Rocha Lopes| Agora, o Jamelão gostou?
15/02/1999|Elmo José dos Santos|48|Elmo José dos Santos| O Jamelão, ele está igual ao vinho. Quanto mais velho melhor.
15/02/1999|Elmo José dos Santos|49|Arley Pereira| Na avenida veremos o Jamelão, então?
15/02/1999|Elmo José dos Santos|50|Elmo José dos Santos| Com certeza...
15/02/1999|Elmo José dos Santos|51|Maria Amélia Rocha Lopes| [interrompendo] Jamelão gostou dessa idéia?
15/02/1999|Elmo José dos Santos|52|Elmo José dos Santos| Eu vi Jamelão chorar no estúdio, porque o Alexandre começou a falar do pai dele enquanto mangueirense e contou a história de Jamelão. E Jamelão começou a prestar atenção nele. Eu e minha esposa do lado. Ele fez uma declaração de amor pela Mangueira e falou assim: "Ô mestre! Eu sou um sambista, eu sei sambar." E sambou para o Jamelão.
15/02/1999|Elmo José dos Santos|53|Paulo Markun| E sabe mesmo, né?
15/02/1999|Elmo José dos Santos|54|Elmo José dos Santos| E o Jamelão chegou perto de mim e falou assim: "Presidente, esse é um bom garoto!" Falou assim para mim. Quer dizer, é muito pelo contrário: Jamelão está feliz da vida de saber que o Alexandre Pires vai desfilar na escola. Mas não interpretando o nosso samba na avenida: na avenida, é o mestre Jamelão com tudo o que tem direito...
15/02/1999|Elmo José dos Santos|55|Albino Pinheiro| Presidente, eu vou lhe dizer que a grande consciência mangueirense prefere que Jamelão puxe o samba sozinho do que ao lado dele.
15/02/1999|Elmo José dos Santos|56|Elmo José dos Santos| Com certeza.
15/02/1999|Elmo José dos Santos|57|Albino Pinheiro| Não tem a menor dúvida. Uma coisa é o merchandising de deixar o menino cantar junto do Jamelão. Agora, [daí a] arriscar ir junto com o Jamelão para a avenida há uma diferença muito grande.
15/02/1999|Elmo José dos Santos|58|Elmo José dos Santos| Claro, claro! Agora, eu queria defender o Alexandre Pires...
15/02/1999|Elmo José dos Santos|59|Albino Pinheiro| Não, eu também acho que ele tem todo o direito...
15/02/1999|Elmo José dos Santos|60|Elmo José dos Santos| ...porque estão crucificando ele. Ele não tem nada a ver com isso. Muito pelo contrário.
15/02/1999|Elmo José dos Santos|61|Albino Pinheiro| Mas não custa nada o Jamelão ir sozinho.
15/02/1999|Elmo José dos Santos|62|Arley Pereira| Eu não estou... Eu estou defendendo o Jamelão.
15/02/1999|Elmo José dos Santos|63|Albino Pinheiro| É.
15/02/1999|Elmo José dos Santos|64|Elmo José dos Santos| Em nenhum momento, ele pediu para defender o samba-enredo na avenida. Isso não aconteceu. E digo mais. Se ele pedisse, o Jamelão ia até permitir. Digo-te que permitiria. Porque Jamelão apanhou uma afinidade muito grande com ele, acho que ele conquistou o Jamelão. Mas o Conselho de Carnaval está atento e nós sabemos que a Mangueira é uma escola que...
15/02/1999|Elmo José dos Santos|65|Mauro Dias| Seria uma...
15/02/1999|Elmo José dos Santos|66|Elmo José dos Santos| Claro, claro.
15/02/1999|Elmo José dos Santos|67|Sergio Roveri| Presidente, agora, dentro dessa questão do samba, mesmo, a Mangueira está saindo este ano com o enredo...
15/02/1999|Elmo José dos Santos|68|Elmo José dos Santos| ..."O século do samba" [de Adalberto José de Santana, Jocelino José Silveira e Jerônimo B. B. Costa]
