DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
29/03/2004,José Celso Martinez Corrêa,11,Paulo Markun,"Isso, essa está de cabeça para baixo, não a foto."
29/03/2004,José Celso Martinez Corrêa,12,José Celso Martinez Corrêa,"É o amor em vermelho, a foto está de cabeça para baixo?"
29/03/2004,José Celso Martinez Corrêa,13,Paulo Markun,Isso.
29/03/2004,José Celso Martinez Corrêa,14,José Celso Martinez Corrêa,"Isso, para vir pegar próximo, mas tem uma cena, que é a cena da Proclamação da República, no “Homem” na revolta ao trans-homem, em que tem um momento em que se cogita de seguir a lei de Augusto Comte: “l’amour pour principe et l’ordre pour base; le progres pour but”, [o amor por princípio, a ordem por base e o progresso por fim] que seria exatamente o lema positivista da chamada religião humana [refere-se às idéias de Comte expressas em sua obra: Sistema de Política Positiva ou Tratado de Sociologia que institui a Religião da Humanidade, escrito nos anos de 1851 a 1854] e esse lema tem três irmãs, que são as três irmãs que vestiram a faixa, essa faixa para colocar na bandeira: o amor, a ordem e o progresso, mas Marechal Deodoro da Fonseca que está a cavalo, o amor provoca tanta excitação, tanto ouriço, tanta coisa, tanto movimento, que o Marechal Deodoro da Fonseca resolve castrar e resolve guilhotinar, aí ele “tá” [faz o gesto de quem corta], corta isso da faixa e deixa só o Ordem e Progresso, que é um lema pouco motivador, até é uma coisa assim meio que Carandiru [antigo presídio de São Paulo, conhecido pela superlotação, violência e más condições], de ordem e progresso, quem vai viver de ordem e progresso? Se você não tiver uma motivação ali amorosa, ninguém vai fazer isso, você não vai fazer ordem e progresso nenhum e é uma coisa que Eduardo Suplicy [Senador pelo PT – Partido dos Trabalhadores] indo assistir, ficou absolutamente apaixonado por isso e vai entrar com um projeto de lei em que eu vejo que está despertando entusiasmo muito grande, porque nessa vuduzação [negativismo, termo derivado de vudu – ritual macabro] que está o Brasil há tantos anos, há quarenta anos, quer dizer, houve um conchavo, as oligarquias se restabeleceram, se concordaram, não houve eleições diretas, primeiro, depois houve, mas em lugar de eleições diretas veio um tipo de campanha com um marketing violentíssimo, o desejo do povo se manifesta e etc, mas tem alguma coisa que quando chega lá em cima acontece como o “rei da vela”... de Abelardo I, Abelardo II [refere-se ao imperialismo norte americano que, em última análise é o que controla tudo, à semelhança do que faz Abelardo, agiota, personagem da peça O rei da vela], Mister John determina, como determinou em 1964, quer dizer, em 1964 Mister John fez um trabalho porco, um trabalho sujo da repressão, pegou a geração mais anterior a minha, pegou a minha geração também, nós fazíamos Pequenos burgueses no teatro, mas pegou aquela geração maravilhosa de brasileiros como Darcy Ribeiro [(1922-1997), etnólogo, antropólogo, professor, educador, ensaísta, romancista e político - ver entrevista com Darcy Ribeiro no Roda Viva ], o Celso Furtado [(1920-2004), um dos maiores economistas brasileiros - ver entrevista com Furtado no Roda Viva], o Jango {Jango: O gaúcho João Goulart, conhecido como Jango, foi ministro do Trabalho, Indústria e Comércio no segundo governo de Getúlio Vargas (1951-1954), sendo forçado a renunciar após conceder um aumento de 100% ao salário mínimo, que causou forte reação dos empresários e da imprensa. Foi eleito duas vezes consecutivas vice-presidente do Brasil, em 1955 e em 1960, época em que as eleições para presidente e vice-presidente eram realizadas separadamente. Na segunda vez, assumiu a presidência, em 1961, após seu predecessor, Jânio Quadros, renunciar. Em 13 de março de 1964 anunciou, em um discurso histórico, no Rio de Janeiro, seu programa de reformas de base (nos setores agrário, fiscal, educacional, bancário e eleitoral), decretou a nacionalização das refinarias privadas de petróleo e desapropriou, para a reforma agrária, terras às margens de ferrovias, rodovias e zonas de irrigação de açudes públicos. Manteve uma política externa independente reatando relações diplomáticas com a União Soviética e se recusando a apoiar uma invasão em Cuba, proposta pelos EUA. Tudo isso provocou manifestações - como a Marcha da Família com Deus pela Liberdade - organizadas por setores da classe média, principalmente ligados ao clero e a entidades femininas, temerosos do “perigo comunista”. Essas manifestações, aliadas a um cenário de desemprego e inflação, deram sustentação popular ao golpe militar em 31 de março de 1964, que depôs Jango. Diante da cassação de seus direitos políticos por 10 anos, exilou-se em suas fazendas, na Argentina. Morreu, vítima de ataque cardíaco, no município argentino de Mercedes, em 6 de dezembro de 1976.}, a Lina [Bardi], enfim, aqueles brasileiros e nós todos que estávamos vivendo uma possibilidade de mudar completamente o equilíbrio da Guerra Fria [disputas por posições territoriais estratégicas e conflitos indiretos que marcaram as disputas entre os Estados Unidos e a Rússia no período compreendido entre o término da Segunda Guerra Mundial em 1945 e a extinção da União Soviética em 1991], nós não éramos colonizados nem pela União Soviética nem pelo Estados Unidos, nós sabíamos, nós tínhamos no corpo um caminho próprio, um poder próprio e no corpo individual e no corpo coletivo, assim, a vida era vivida como uma eterna criação de uma maneira de ser tão forte que a gente sentia que com a aliança toda, tanto com essa política maravilhosa que o Celso faz agora, dessa aliança com os países que na época eram chamados de Terceiro Mundo, a Índia, a China, tinham possibilidades enormes assim de emersão. O brasileiro foi! “Poxa”! Uma época inclusive que, acompanhando isso, o movimento de artes maravilhoso, já tinha o Cinema Novo, já tinha o Teatro Oficina, já tinha o Opinião [grupo teatral do Rio de Janeiro], já tinha o CPC [Centro Popular de Cultura da UNE – União Nacional dos Estudantes], já tinham os teatros todos, já tinha o [teatro] Cacilda Becker, já tinha o Movimento de Cultura de Pernambuco [movimento criado no Recife, em 1960 e que foi extinto com o golpe militar de 1964], avançadérrimo, que esse foi o que mais foi prejudicado, tanto que ele só foi renascer depois, eu tenho a impressão que ele chegou só depois que Chico Science [cantor e compositor pernambucano, líder da banda Nação Zumbi e criador do mangue beat] de novo, com o mesmo poderio que ele tinha em 64. Foi uma revolução que reprimiu culturalmente, principalmente Pernambuco, e reprimiu essa geração dos que abriram o caminho do [Oscar] Niemeyer [arquiteto brasileiro com destaque para obras como: o conjunto da Pampulha, o conjunto do Parque Ibirapuera, a criação de Brasília, o Sambódromo e o Memorial da América Latina], que abriram caminho para um país absolutamente universal, não um país nacionalista, mas um país, enfim, que tinha a sua visão sobre o que ele queria como a sua economia, como a sua maneira de ser, tinha o Jango maravilhoso, a mulher dele mais linda ainda, a Maria Tereza, quer dizer, todos nós vindos do suicídio de Vargas {Vargas: Getúlio Dornelles Vargas (1882-1954) um dos mais importantes políticos brasileiros, chefe civil da Revolução de 1930 que pôs fim à chamada República Velha, foi, por duas vezes, presidente da República. Ficou conhecido como “pai dos pobres” por ter criado leis de apoio aos trabalhadores. Governou o Brasil de 1930 a 1934; de 1934 a 1937; de 1937 a 1945 no Estado Novo (como ditador); e de 1951 a 1954 como presidente eleito pelo voto direto. Suicidou-se com um tiro no coração, em seu quarto, no Palácio do Catete, na cidade do Rio de Janeiro, então capital federal. Embora tenha sido um ditador, de ter governado com medidas controladoras e populistas e de ter perseguido implacavelmente adversários políticos, Vargas foi um presidente marcado pelo investimento no Brasil. Além de criar obras de infra-estrutura e desenvolver o parque industrial brasileiro, tomou medidas favoráveis aos trabalhadores. Foi na área do trabalho que deixou sua marca registrada, com a criação da CLT.}, que realmente o suicídio do Vargas foi a primeira herança maior da minha geração, a minha geração que explodiu em 68 revela, nasce do suicídio do pai, diz: olha, por aí meus filhos não dá, te vira que teu pai se matou, por esse caminho, por essa presidência, por essa coisa não dá, então você não tinha pai, era todo mundo órfão e todo mundo órfão, então vamos à luta, vamos inventar nós mesmos, vamos fazer o Brasil. Pegamos aquela carta que é um documento shakespeariano [carta deixada por Getúlio Vargas, comparada com uma tragédia no estilo de William Shakespeare (1564-1616), poeta e dramaturgo inglês], maravilhoso, é a origem da tragédia brasileira, super demonstrada, o momento mais alto talvez, nós estávamos todos jovens e cada um estava no colégio e, enfim, na hora que veio a notícia fomos para a rua, veio aquela multidão e daí veio o movimento que ia explodir nas reformas de base e Darcy Ribeiro tinha um plano maravilhoso, e nós todos recusávamos o acordo Mec-Usaid [acordos firmados entre o Ministério da Educação e Cultura e a Usaid - United States Agency for International Development, no período de 1964 a 1971, visando a oferta de assistência técnica e cooperação financeira à educação brasileira], que transformou depois a educação do Brasil nessa coisa de criar rebanho para o mercado, mas o sentido que tinha a universidade, Darcy Ribeiro é extraordinário, é mais ou menos o mesmo sentido da universidade que, agora, com a leitura d'Os sertões, que é uma universidade! Nós começamos reunindo duzentas pessoas, juntas durante dois meses, com percussão, quando você atravessa o livro você acorda formado, você tem uma formação e quando você passa a aglutinar gente, nós somos mais ou menos, agora, cem pessoas e podemos ser muito mais, você começa a aglutinar para trabalhar esse livro, você redesperta novamente o sentido do estudo do Brasil e você retoma um sonho deste país, porque sonho não é uma coisa que, como diz John Lennon [(1940-1980), músico britânico, um dos quatro integrantes dos Beatles] que acaba, isso aí não vai acabar nunca, você pode ficar uma noite em sonho, você pode não sonhar, mas não vai acabar o seu sonho, eternamente, o dia em que você deixar de sonhar, você deixou de viver. E com a instalação dessa cultura que veio com o golpe de 64 e que depois se firmou na “porrada”, principalmente sobre o meio cultural onde havia exatamente aquela efervescência nas assembléias de teatro, que convocavam todas as artes: as artes plásticas, cinema, literatura, músicos, luta armada, estudantes e tudo, e a Cacilda Becker [(1921-1969), atriz brasileira, ícone do teatro e referência para várias gerações] toca aquilo, maravilhosa, aquela coisa extraordinária, e ao mesmo tempo os teatros todos pulsando com Navalha na carne [(1967), peça de Plínio Marcos], Feira de Opinião [movimento que reunia jovens para debates sobre arte, cultura e outros temas dominantes na década de 60], Rei da vela, Roda viva, aí houve um ataque à Roda viva, que celebrizou a peça pelo ataque, infelizmente, mas o ataque não tem a menor importância diante da beleza que foi a cultura que vinha vindo, que é o Tropicalismo {Tropicalismo: Diferentemente da Bossa Nova, que introduziu uma forma original de compor e interpretar, a Tropicália não pretendia ser um estilo musical, mas sim uma nova atitude, com intervenção crítica e revolucionária no cenário cultural brasileiro. Participaram ativamente do movimento Caetano Veloso, Gilberto Gil, Tom Zé, Torquato Neto, Capinam, Rogério Duprat, os Mutantes, Gal Costa e Nara Leão e outros músicos e poetas que não planejavam superar a Bossa Nova, mas acrescentar elementos e combater o elitismo e os preconceitos de cunho nacionalista que dominavam o ambiente da chamada MPB- Música Popular Brasileira. Marcos oficiais do movimento, as canções Alegria, Alegria (Caetano) e Domingo no Parque (Gil) provocaram polêmica em 1967. Mas o nome “Tropicalista” apareceu em 1968, num artigo de Nelson Motta, onde anunciava que um grupo de músicos, cineastas e intelectuais brasileiros fundara um movimento cultural com a ambição de alcance internacional. O movimento mesclava manifestações tradicionais da cultura brasileira com inovações estéticas radicais e tinha objetivos sociais, políticos e comportamentais. As principais manifestações das áreas plásticas, cinema e teatro foram do cineasta Gláuber Rocha, do artista plástico Hélio Oiticica e de José Celso Martinez do Teatro Oficina. A música Tropicália, de Caetano Veloso, é considerada um símbolo do movimento.}, que hoje no mundo é considerado uma das, talvez a cultura mais importante do século passado."
29/03/2004,José Celso Martinez Corrêa,15,Paulo Markun,"Zé Celso, o Nelson tem uma pergunta."
29/03/2004,José Celso Martinez Corrêa,16,Nelson de Sá,Tenho?
29/03/2004,José Celso Martinez Corrêa,17,Beth Néspoli,Eu tenho.
29/03/2004,José Celso Martinez Corrêa,18,Paulo Markun,"Não, pelo menos eu vi aquele sinal."
29/03/2004,José Celso Martinez Corrêa,19,Beth Néspoli,Por que você sempre fala...
29/03/2004,José Celso Martinez Corrêa,20,Paulo Markun,Pode ir.
29/03/2004,José Celso Martinez Corrêa,21,Beth Néspoli,Por que você sempre fala que está fazendo Os sertões não para provocar catartase com o massacre dos condenados?
29/03/2004,José Celso Martinez Corrêa,22,José Celso Martinez Corrêa,"Não, eu quero fazer o massacre do massacre."
29/03/2004,José Celso Martinez Corrêa,23,Beth Néspoli,"Exatamente, para que o massacre não se repita, de que forma você acha que hoje você consegue, com uma peça de teatro, aglutinar em torno de uma idéia, quem seriam esses, quem se agregaria hoje, como o teatro pode estar em um novo movimento hoje?"
29/03/2004,José Celso Martinez Corrêa,24,José Celso Martinez Corrêa,"Eu tenho a impressão que está acontecendo um movimento social muito grande no Brasil todo e no mundo e não só social. Eu acho que é um movimento amoroso, porque essa história de cortar o amor da bandeira brasileira, mas cortar o amor é castrar, vou dizer olhando para o Contardo aqui, é pura castração, castrou a libido, cortou a vida e, consequentemente, cortou a cultura, porque a cultura é amor, cultura é cultivo da vida e o que é cultivo da vida? É mais vida, e vida o que é? Vida, vida, vida, vida é libido, vida vem do amor, nós nascemos do amor, nós nascemos para o amor, nós fazemos questão, nós temos uma parte da humanidade que não faz questão que haja desigualdade, tem uma outra que é a hierarquia, que haja essas coisas todas, que a maioria da humanidade está fora, assim como cortou o amor da bandeira brasileira, isso é um corte típico do capitalismo e da própria lógica excludente dele, ele é uma coisa que é assim, ele parte da exclusão, é da natureza dele, mas como o excluído é a maioria, a maior parte da população do mundo, e são talvez as pessoas mais... e a cultura é excluída, o amor ao próximo é excluído, o amor, o tesão ao próximo é excluído, isso é o que acontece, é que sonhos, como, por exemplo, o da Revolução Russa, que fizeram a União Soviética, que teve em um período absolutamente brilhante, de [Constantin] Stanislavski [diretor de teatro, desenvolveu método revolucionário de preparação do ator], de [Vladimir] Maiakovski [maior poeta russo moderno], e de construtivismo de, enfim, de [Sergei] Eisenstein [cineasta russo e referência mundial na área cinematográfica], de período de arte maravilhoso [no início da Revolução Russa, 1917], um grande período assim da cultura pública foi exatamente nesse momento, e ela depois virou capitalismo de Estado, mas não é por isso que a humanidade toda aceita um regime de exclusão, tanto que não deu certo, é um regime que causou guerra, terrorismo, violência. E a única arma que existe, inclusive eu acho, com a vivência que se tem do século XX, a única arma realmente é a cultura, é a arte e hoje eu sinto que começa a haver essa consciência, principalmente quando nós, trabalhando com as crianças no Bixigão, [refere-se à escola de artes, criada no bairro do Bixiga, a qual ele se refere também como universidade] que é um trabalho que se faz com as crianças de um nome vindo, aliás, de um documento que eu enviei ao Silvio Santos [apresentador, empresário, dono do SBT – Sistema Brasileiro de Televisão, disputa área contígua ao prédio do teatro Oficina, com o propósito de fazer um shopping center ], gravei feito Bin Laden [terrorista internacional] no vídeo e mandei também uma proposta através de uma audiência da procuradoria do meio ambiente, propondo que nós trabalhássemos juntos, que nós fizéssemos naquele, tal como estava o quarteirão, que a gente montasse junto Os sertões. Ao meu ver, Os sertões é um livro complexo, é um livro que, para ler, você tem que ir para geologia, para a economia, para arte militar, para filosofia e você tem que desenvolver muita coisa. E o Euclides é um cientista, mas ao mesmo tempo ele é um poeta, porque este ano vai ser lançado em São José do Rio Pardo [cidade do estado de São Paulo onde Euclides escreveu Os sertões] uma série de poemas inéditos dele, e o sonho dele era juntar a ciência e a arte, quer dizer, para que o SBT inclusive entrasse até com o campo todo de experimentação, na TV digital e trabalhasse com as crianças todas do bairro e com os adultos, e fizesse uma universidade, uma universidade popular chamada Bixigão, porque é um nome que é recalcado pelo grupo Silvio Santos, que eles querem fazer no Bela Vista [bairro próximo ao Bixiga] e tem o terror do recalque, nessa castração, esse nome é recalcado, e aí essas crianças que vieram, trouxeram uma renovação extraordinária para o Teatro Oficina, elas são as herdeiras do Teatro Oficina, eu acho que não é só no Teatro Oficina, acho que no Brasil inteiro, todo o trabalho que está sendo feito com as crianças, seja no teatro, seja no cinema, seja no circo, é um trabalho que vai criar uma geração extraordinária, porque as crianças que estão entre estourar carro, o crack, ser avião de droga, se elas descobrem de repente a possibilidade da arte, eu vi isso, a transmutação é enorme, porque elas têm um talento muito grande, elas vivem na rua e, portanto, elas têm a educação da vida, elas estão muito próximas da vida, então elas absorvem com uma facilidade incrível e nos ensinam e se apaixonam pelo texto, esse texto que milhares de brasileiros não conseguem ler, é a coisa que mais dá prazer a elas de dizerem, então eu acho que está havendo no Brasil e eu sinto um movimento, eu vi, mesmo na escola [de samba] do Joãozinho Trinta [carnavalesco carioca], que foi proibida, tapando os carros, porque são aqueles carros suntuosos, aquela coisa que não quer dizer “porra” nenhuma, aqueles carros censurados e aquela multidão sambando e sambando com libido, com prazer, de saber que não está só, simplesmente fazendo uma propaganda para usar camisinha, mas para você usar camisinha você tem que ter tesão, então o mais importante que usar camisinha é ter tesão e o desfile foi um desfile tesudo, como foi tesudo o desfile da [escola de samba paulistana] Vai-Vai, onde nós tínhamos uma ala, e eu brinquei como se brincasse nos anos 30, nos anos 40, aliás, que eu brinquei Carnaval, e eu sinto que hoje mudou muito. Nos festivais internacionais, as pessoas que vêm nos convidar, por exemplo, não são mais aqueles jovens arrogantes, aqueles técnicos, são pessoas de coração aberto."
29/03/2004,José Celso Martinez Corrêa,25,Paulo Markun,"Zé Celso, nosso intervalo e a gente volta daqui um minuto."
29/03/2004,José Celso Martinez Corrêa,26,José Celso Martinez Corrêa,Tá legal.
29/03/2004,José Celso Martinez Corrêa,27,[...],[intervalo]
29/03/2004,José Celso Martinez Corrêa,28,Paulo Markun,"Estamos de volta com o Roda Viva, esta noite entrevistando o diretor de teatro José Celso Martinez Corrêa, criador do Teatro Oficina, aqui em São Paulo. Zé Celso, Cândido Tertuliano, que é de Pombal, na Paraíba, diz o seguinte: a nossa colonização já foi um massacre, muitos índios dizimados, n'Os sertões outros massacres. E ele pergunta: qual será o próximo massacre?"
29/03/2004,José Celso Martinez Corrêa,29,José Celso Martinez Corrêa,"O próximo massacre: massacrar o que massacra, tem que massacrar o que massacra. Por exemplo, nós estamos ameaçados de massacre no Teatro Oficina. O Teatro Oficina que é um teatro concebido pela Lina Bardi e que, inicialmente, é um teatro de rua, um teatro inspirado em um terreiro eletrônico, é um verdadeiro templo de Apolo para Dionísio, andrógino, quer dizer, é uma rua em que você tem um teatro enorme, você tem todos os elementos da natureza e você tem também toda a tecnologia contemporânea e quer ter mais, só não tem tanto porque não tem dinheiro, mas, enfim, quer ter toda a cibernética, tudo o que precisa."
29/03/2004,José Celso Martinez Corrêa,30,Paulo Markun,Mas não está tombado pelo patrimônio?
29/03/2004,José Celso Martinez Corrêa,31,José Celso Martinez Corrêa,"Está tombado pelo patrimônio, pelo Condephaat [Conselho de Defesa do Patrimônio Histórico, Arqueológico, Artístico e Turístico]."
29/03/2004,José Celso Martinez Corrêa,32,Paulo Markun,"Não pode mexer lá, exatamente, patrimônio estadual."
29/03/2004,José Celso Martinez Corrêa,33,José Celso Martinez Corrêa,"Mas o Condephaat teve épocas poderosas, ele foi tombado em uma época maravilhosa em que tinha três pessoas extraordinárias no Condephaat, que era o João Carlos Martins, o pianista de Bachara Bacante, o Flávio Império [1935-1985), cenógrafo, arquiteto e artista plástico brasileiro], que tinha feito o teatro anterior."
29/03/2004,José Celso Martinez Corrêa,34,Paulo Markun,"O projeto anterior, não é?"
29/03/2004,José Celso Martinez Corrêa,35,José Celso Martinez Corrêa,"O projeto anterior e o Aziz Ab'Saber [geógrafo e professor - ver entrevista com Ab'Saber no Roda Viva, que tinha tombado a Serra do Mar, quer dizer, tinha de repente três titãs em um lugar, três poderes maravilhosos e, na época, então, nós decidimos, como Silvio Santos queria comprar o Oficina, houve um movimento muito grande dos artistas todos do Rio, de São Paulo, de música, tinha até um show filmado, como eles todos vieram, esse movimento fez com que o Silvio Santos recuasse. E nós até investimos para dar entrada na compra do teatro, porque nós como locatários tínhamos direito preferencial, mas não, a Caixa Econômica não autorizou e a gente acabou investindo em equipamento de vídeo, que nós compramos do Fernando."
29/03/2004,José Celso Martinez Corrêa,36,Contardo Calligaris,"Meirelles? [cineasta, dirigiu Cidade de Deus, entre outros]"
29/03/2004,José Celso Martinez Corrêa,37,José Celso Martinez Corrêa,"Meirelles, exatamente, um marketing pesadíssimo e tal e começamos a lutar pelo teatro com esse material, mas o que eu falava mesmo?"
29/03/2004,José Celso Martinez Corrêa,38,Paulo Markun,"Não, não sei, está tombado pelo patrimônio?"
29/03/2004,José Celso Martinez Corrêa,39,Beth Néspoli,Está tombado.
