DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
16/04/1990|Marcos Giannetti da Fonseca.|11|Marcos Giannetti da Fonseca|Essa questão do 0,5% vem diretamente da reforma administrativa. Há uma série de outras medidas, que são medidas em alguns casos de justiça fiscal, é o problema do fim do anonimato fiscal, que eu não acho que seja uma conta que esteja sendo jogada à iniciativa privada e muito menos àquela iniciativa privada responsável que pagava regularmente os seus impostos. Esse é um elemento importante de aumento de receita e que não vem de aumento de impostos. Há o problema do próprio juro e o efeito da inflação sobre a receita do governo. Se nós examinarmos o chamado efeito Tanzi, [conhecido como efeito Oliveira-Tanzi, em homenagem aos dois economistas pioneiros no estudo desse fenômeno, é a relação entre arrecadação tributária e as taxas de inflação. Ou seja, é o fenômeno de perda real da receita pública em razão da defasagem proveniente das datas de ocorrência das transações financeiras realizadas pelo poder público e do efetivo recolhimento dos tributos, em épocas de acelerada inflação] que é o efeito da inflação erodindo e esvaziando a receita do setor público, era algo que era apropriado, quer dizer, à receita do setor público, e apropriado aos segmentos do mercado financeiro. E que também, na medida em que se elimina a inflação, se tem esse ganho, no nível do setor público, e que não é um custo adicional para iniciativa privada e para aquele que recolhe os seus impostos. Há a própria redução dos juros. As taxas de inflação que prevaleciam, acabavam obrigando que o governo, por conta até da incerteza sobre o nível inflacionário, mantivesse taxas de juros reais muito elevadas, porque qualquer pequeno desvio na taxa de inflação podia fazer com que essas taxas de juros, ainda que elevadas, pudessem se tornar negativas, e é uma sensível redução da despesa de juros pelo setor público.
16/04/1990|Marcos Giannetti da Fonseca.|12|Carlos Alberto Sardenberg|Essa é a economia principal?
16/04/1990|Marcos Giannetti da Fonseca.|13|Marcos Giannetti da Fonseca|Essas economias, no nível da eliminação do anonimato fiscal, no sentido da redução de conta de juros, da eliminação do efeito da inflação sobre a receita do setor público são elementos importantíssimos no contexto da alteração que se está fazendo. Mas apenas a título de correção, o ajuste fiscal proposto para este ano não é de 12, é de 10%. A proposta do governo Collor é de passar de uma situação de um déficit equivalente a 8% do PIB, no conceito operacional, para um superávit de 2% do PIB e, portanto, um ajuste global de 10% do PIB.
16/04/1990|Marcos Giannetti da Fonseca.|14|Aluísio Falcão|Mesmo assim, o senhor não acha que a administração, já que uma das bandeiras da campanha do presidente Fernando Collor foi justamente a privatização e também a diminuição do tamanho do Estado? Não seria mais coerente, que justamente a conta do Estado, através das privatizações, de cortes de funcionários, fosse maior?
16/04/1990|Marcos Giannetti da Fonseca.|15|Marcos Giannetti da Fonseca|Mas veja, o 0,5% que você mencionou diz respeito exclusivamente à reforma administrativa. A expectativa em relação à privatização é uma expectativa de 2,2% do PIB, que seria a receita a ser realizada no processo de privatização. E se nós somarmos a privatização de 2,2% do PIB mais o 0,5% da reforma administrativa, só aí, nós temos 2,7% do PIB, vindo realmente do setor público, cortando aquilo que não é papel ou desperdício, ou então atuação do setor público fora daquilo que seriam as suas atividades normais.
16/04/1990|Marcos Giannetti da Fonseca.|16|Fábio Pahim|As notícias que vêm de Brasília são de que até os secretários estão à míngua. Você foi secretário da Fazenda, presidente da Caixa Econômica do Estado de São Paulo. Você se sente à míngua como secretário do Planejamento – sem funcionários, sem carro especial, sem carro do setor público, sem casa, sem jornais – ou isso é tudo é uma fantasia? Ouvi dizer que mil pessoas saíram do Ministério da Economia, isso procede ou...
16/04/1990|Marcos Giannetti da Fonseca.|17|Marcos Giannetti da Fonseca|[interrompendo] Está havendo um enxugamento muito significativo de toda a máquina estatal. E um enxugamento que vem principalmente de um processo de racionalidade. A idéia da extinção dos ministérios e a fusão de várias atividades de um mesmo ministério fazem com que aqueles recursos, que nós chamamos atividades-meio, possam ser racionalizados. Então, vamos pegar o caso do Ministério da Economia, Fazenda e Planejamento. Ele resulta da fusão de três ministérios: a antiga Secretaria do Planejamento, do Ministério da Fazenda e de uma parte bastante substancial do Ministério da Indústria e Comércio. Foram criadas três secretarias, mas ao invés de cada secretaria dessas ter, como tinham os antigos ministérios, todas as atividades-meio – serviços gerais, pessoal, manutenção, etc – debaixo de cada secretaria, tudo isso foi fundido num órgão único, sob o Ministério Economia, Fazenda e Planejamento, que vai prestar serviço às três secretarias. Eu acho que aí têm várias vantagens. A primeira delas é que há um enxugamento muito significativo de toda a máquina do setor público. Em segundo lugar, é também possível que os secretários se voltem muito mais para as atividades-fins e deixem de se preocupar com as atividades-meio. Quer dizer, a Secretaria do Planejamento vai olhar a questão orçamentária, vai olhar a questão do plano plurianual e não vai ficar preocupada com problemas de manutenção do prédio, com o departamento de pessoal, e assim por diante, que foi tudo centralizado, prestando serviço às três secretarias do Ministério da Economia. Agora, realmente, Pahim, é uma situação difícil. A falta do automóvel, em muitos casos, prejudica um pouco, mas eu acho que é importante no sentido de mostrar. E aí não é só o aspecto jornalístico, é um aspecto didático, porque isso permeia toda a máquina do setor público e mostra realmente que o espírito é de aumentar a eficiência, de economizar, é de fazer do Brasil um país completamente diferente daquele que era o país antes de 15 de março.
16/04/1990|Marcos Giannetti da Fonseca.|18|Carlos Alberto Sardenberg|Quer dizer que você próprio está sem carro?
16/04/1990|Marcos Giannetti da Fonseca.|19|Marcos Giannetti da Fonseca|Estou sem carro.
16/04/1990|Marcos Giannetti da Fonseca.|20|Fábio Pahim|Anda de kombi?
16/04/1990|Marcos Giannetti da Fonseca.|21|Marcos Giannetti da Fonseca|Não, eu ando com carro particular, aliás, por enquanto emprestado de um amigo, porque eu ainda não tive nem oportunidade de levar o carro para Brasília.
16/04/1990|Marcos Giannetti da Fonseca.|22|Jorge Escosteguy|Secretário, por favor, o Frederico Vasconcelos tem uma pergunta para o senhor, depois o Marco Antônio Rocha. Antes eu queria lembrar aos telespectadores que se quiserem fazer perguntas por telefone, podem discar 252-6525. Nós estamos entrevistando hoje no Roda Viva, o secretário nacional do Planejamento, Marcos Giannetti da Fonseca, o homem encarregado de conseguir aquele milagre de enxugar a máquina estatal e acabar com o déficit público. Frederico, por favor.
16/04/1990|Marcos Giannetti da Fonseca.|23|Frederico Vasconcelos|Eu perguntaria o seguinte: se além dessa questão do enxugamento da máquina e todas as dificuldades que esse enxugamento acarreta, não há também um enxugamento do maquinista. Ou seja, o governo conseguiu convencer a opinião pública, as pesquisas estão dizendo que o Plano foi bem recebido, superou essa etapa da negociação no Congresso, mas o grande desafio mesmo é a gestão desse processo de enxugamento e a gestão do próprio Plano. E a impressão que se tem é que realmente a equipe é pequena para fazer frente a esse desafio. Eu lhe pergunto o seguinte: senhor enfrentou em São Paulo, por exemplo, uma mudança de governo, no caso, do estadual; enfrentou, de certa forma, uma resistência da máquina, tudo em níveis bem menores. Como é que está sendo hoje o dia-a-dia como gestor desse processo, enfrentando uma máquina viciada, uma máquina...?
16/04/1990|Marcos Giannetti da Fonseca.|24|Marcos Giannetti da Fonseca|[interrompendo] Quando me colocam como responsável por fazer com que o orçamento venha a ser um orçamento superavitário, isso não é tarefa de uma pessoa, mas de um governo e de uma sociedade. Eu, e ninguém, pode assumir sozinho uma responsabilidade como essa. Há uma determinação definitiva do presidente, mas essa determinação definitiva precisa também ter um respaldo na sociedade. E é esse respaldo na sociedade que levou, por exemplo, a que o Congresso, pela primeira vez, aceitasse a extinção de empresas públicas, aceitasse a extinção de fundações, aceitasse a idéia de que o setor público tem que ser reduzido no seu tamanho. Aí eu acho que há uma responsabilidade coletiva em relação a isso. E, na medida em que haja essa responsabilidade coletiva, ela não é uma responsabilidade de uma pessoa ou de um ministério, mas é uma responsabilidade de um governo e da sociedade. O número de pessoas diretamente envolvidas com o processo é muito menos relevante do que se fosse só uma idéia do governo. Agora eu acho importante ressaltar que é o apoio da sociedade a esse programa, de tal ordem que levou a uma inversão de posições no Congresso. E nós já vimos várias vezes esse mesmo Congresso, que está aí, rejeitar a extinção de órgãos públicos.
16/04/1990|Marcos Giannetti da Fonseca.|25|Frederico Vasconcelos|O senhor está, por exemplo, há um mês já do plano, com um mês de novo governo, e é sabido que vários órgãos do governo não estão ainda com pessoal técnico nomeado, indicado e escolhido. Então, a idéia mesmo, que existe, é de uma equipe pequena; o senhor mesmo, por exemplo, foi escolhido na véspera da posse da ministra. É isso que eu queria saber. Esse quadro é amplo?
16/04/1990|Marcos Giannetti da Fonseca.|26|[Sobreposição de vozes]|Sobreposição de vozes]
16/04/1990|Marcos Giannetti da Fonseca.|27|[...]|Deixe eu só pegar uma caroninha aqui...
16/04/1990|Marcos Giannetti da Fonseca.|28|Carlos Alberto Sardenberg|[interrompendo] Secretário, esse equipe que o senhor nomeou é uma equipe pequena. Fazer um plano desse já é uma coisa difícil, mesmo tendo o domínio da máquina. O plano foi feito no dia da posse, quando as pessoas sequer sabiam onde eram os seus gabinetes de trabalho; junto com o plano foi aplicada uma reforma administrativa, e uma reforma administrativa, digamos, meio agressiva. É como se o novo governo tivesse entrado chutando cadeira, brigando, derrubando barraquinha e tal. Enfim, todo mundo sente que há um problema com a máquina que está lá, que se sente hostilizada, que se sente vítima de acusações etc. Como é que o governo está funcionando?
16/04/1990|Marcos Giannetti da Fonseca.|29|Marcos Giannetti da Fonseca|A posição do presidente, de que é preciso ter menos Estado e mais governo, está refletida no tamanho da equipe. A equipe é pequena, e eu acho que a idéia é que ela continue relativamente pequena. Há ainda posições importantes a serem preenchidas e acho que agora serão preenchidas normalmente...
16/04/1990|Marcos Giannetti da Fonseca.|30|Frederico Vasconcelos|[interrompendo] Negociação política aí na Câmara?
16/04/1990|Marcos Giannetti da Fonseca.|31|Marcos Giannetti da Fonseca|Não, não, certamente que não há nenhuma negociação política. Agora, realmente, houve muita incerteza até a aprovação final do Plano Brasil Novo [Plano Collor] por parte do Congresso. E o presidente houve por bem esperar um pouco e ver exatamente qual era a configuração da coisa para terminar a montagem da equipe. De forma alguma há qualquer tipo de negociação política que tenha sido envolvida nisso.
16/04/1990|Marcos Giannetti da Fonseca.|32|Marco Antônio Rocha|Nós, como jornalistas, temos acompanhado durante vários anos, diversos governos, e estamos habituados, assim como a sociedade brasileira em geral, a ver as autoridades dos diversos governos falarem muito das intenções...
16/04/1990|Marcos Giannetti da Fonseca.|33|Jorge Escosteguy|[interrompendo] Só um minutinho, por favor, desculpe, Marco Antônio, houve um problema com o seu microfone, nós já vamos consertá-lo, enquanto isso o Tão faz a pergunta, eu volto a você em seguida, desculpe.
16/04/1990|Marcos Giannetti da Fonseca.|34|Tão Gomes Pinto|Secretário, ainda nessa linha de como está funcionando a máquina, eu queria que o senhor esclarecesse, no momento, o que funciona no governo, além do pessoal que está envolvido na administração do plano econômico. Algum outro ministério já começou a dar sinais de vida, a ter proposta, a ter planejamento?
16/04/1990|Marcos Giannetti da Fonseca.|35|Marcos Giannetti da Fonseca|Acho que houve uma precedência, vamos chamar assim, do plano econômico no conjunto das atividades do governo Collor. Foi uma equipe que se reuniu muito antes, até mesmo da eleição do presidente Collor, já vinha trabalhando e estudando, e a prioridade número um do governo – até porque ela era fundamental até para que as outras prioridades pudessem ser colocadas – era a eliminação da inflação. Essa foi a prioridade número um, eleita pelo presidente Collor, e essa tarefa de eliminação da inflação por enquanto está resolvida. Ainda é cedo para nós falarmos de uma vitória definitiva do programa como um todo, porque há ainda riscos evidentes a serem enfrentados, mas eu acho que o primeiro compromisso de campanha do presidente Collor já foi cumprido em trinta dias. E um compromisso extremamente difícil, que é erradicar de forma drástica a inflação da economia brasileira. É claro que agora tem todo um processo de administração disso, porque o programa econômico não pode ser só a eliminação da inflação. Porque se for a eliminação da inflação a qualquer custo, qualquer um pode fazer, não precisa de um plano bem concebido, nem de uma gestão bem feita. Qualquer economista, por mais medíocre que seja, sabe que é possível erradicar a inflação, se não houver limitações de custo nesse processo. Eu acho que a segunda etapa do programa, etapa que se iniciou pela aprovação das medidas pelo Congresso, é a etapa de fazer com que os custos da eliminação da inflação sejam os menores possíveis. Ou seja, que nós tenhamos uma recessão, uma redução de demanda na economia, a menor possível, do ponto de vista tanto da sua extensão, quanto da sua duração, essa é a segunda etapa do programa. E eu diria que, depois dessa segunda etapa, existe uma terceira que é realmente a de relançamento de desenvolvimento na economia brasileira. Uma vez passado o risco de uma recessão muito profunda ou muito longa, fica então o compromisso e a terceira etapa do plano que é o relançamento do processo de desenvolvimento. Para isso, nós vamos ter, e começa a ser elaborado, um programa plurianual de investimentos, aliás, uma determinação constitucional, que vai colocar as diretrizes dos investimentos do setor público, sinalizando para a iniciativa privada prioridades do setor público, além de todo o processo de liberalização, modernização e internacionalização da economia brasileira se inserindo no cenário econômico internacional. Esses são os caminhos, vamos chamar de médio e longo prazo da economia brasileira. Eu acho que o programa realmente vai indo bem, mas evidentemente não é uma obra acabada, como nenhuma obra econômica nunca será uma obra acabada, sempre haverá coisas a serem feitas.
16/04/1990|Marcos Giannetti da Fonseca.|36|Tão Gomes Pinto|O senhor fala em etapas?
16/04/1990|Marcos Giannetti da Fonseca.|37|Marcos Giannetti da Fonseca|Exatamente.
16/04/1990|Marcos Giannetti da Fonseca.|38|Tão Gomes Pinto|A retomada do desenvolvimento seria a terceira etapa. Qual é o prazo dessas etapas, secretário?
16/04/1990|Marcos Giannetti da Fonseca.|39|Marcos Giannetti da Fonseca|Eu não gostaria de fixar um prazo. Nós temos um objetivo: é fazer esse problema de combate à recessão o mais curto possível. Eu poderia até arriscar, eu acho que...
16/04/1990|Marcos Giannetti da Fonseca.|40|Carlos Alberto Sardenberg|[interrompendo] Como assim, combate à recessão? Nós estamos em uma recessão.
16/04/1990|Marcos Giannetti da Fonseca.|41|Marcos Giannetti da Fonseca|Eu acho que nós estamos hoje enfrentando um problema de redução em alguns setores. Não é um problema generalizado, é um problema localizado em alguns setores. Era antecipado que isso ocorresse. Dado o desenho do plano econômico, nós sabíamos que alguns setores seriam particularmente atingidos. Eu posso mencionar, já não é mais nenhuma novidade, o setor da construção civil foi um setor atingido, o setor da indústria de bens capital foi um setor atingido, a indústria automobilística e todos aqueles segmentos voltados para a produção de bens que não são consumidos, vamos chamar assim, diretamente do salário, porque o...
16/04/1990|Marcos Giannetti da Fonseca.|42|Carlos Alberto Sardenberg|[interrompendo] Tudo o que custa mais de cem mil cruzeiros?
16/04/1990|Marcos Giannetti da Fonseca.|43|Marcos Giannetti da Fonseca|Tudo que custa mais que salário, são setores que vão demorar algum tempo para retomar o ritmo de normalidade na sua atuação.
16/04/1990|Marcos Giannetti da Fonseca.|44|Jorge Escosteguy|Agora, secretário, só para ajudar um pouquinho na compreensão dos nossos telespectadores. O que se fala mais em relação a esse plano é o seguinte. Esses dias, inclusive o Paulo Renato de Souza [economista que, à época, era reitor da Universidade Estadual de Campinas e seria ministro da Edução de Fernando Henrique Cardoso entre 1995 e 2002], da Unicamp, numa entrevista ao Jornal da Tarde, dizia que, na melhor das hipóteses, o Brasil vai viver uma recessão preta. Ele chegou a falar até em três milhões de desempregados na economia formal. E, na pior das hipóteses, a Argentina pode virar um paraíso perto do Brasil. Qual é o tamanho dessa recessão afinal? Que previsão o governo tem disso? Que controle ele tem disso?
16/04/1990|Marcos Giannetti da Fonseca.|45|Marcos Giannetti da Fonseca|Nós temos mantido uma monitoração muito...
16/04/1990|Marcos Giannetti da Fonseca.|46|Jorge Escosteguy|[interrompendo] Desculpe-me, a ministra Zélia [Cardoso de Mello, ] diz que não há desemprego, mas acho que ela não vê televisão, porque todos os dias as fábricas estão parando, estão dando férias coletivas, as pessoas estão sendo demitidas.
16/04/1990|Marcos Giannetti da Fonseca.|47|Marcos Giannetti da Fonseca|Férias coletivas não é desemprego, eu acho que férias coletivas são uma boa solução para o problema, antecipação de licença...
16/04/1990|Marcos Giannetti da Fonseca.|48|Rick Turner|Não é a ante-sala do desemprego?
16/04/1990|Marcos Giannetti da Fonseca.|49|Marcos Giannetti da Fonseca|Veja, pode ser a ante-sala do desemprego se não houver um processo de retomada. Se houver um processo de retomada, é uma simples antecipação de custos. Na medida em que em certos segmentos realmente houve uma redução de demanda, pelo menos imediatamente, a idéia de antecipar férias coletivas é realmente uma espécie de proteção importante. Eu diria que hoje está sendo precipitado quem estiver desempregando com base numa expectativa de uma profunda recessão. Ela não vai ocorrer, há uma determinação do governo em não permitir que isso ocorra; os mecanismos necessários para que isso não ocorra, o governo os detém, tem usado desses mecanismos. Eu poderia citar mecanismos de crédito, linhas de redesconto no Banco Central, linhas do BNDES apoiando o processo de investimento, a Caixa Econômica Federal apoiando a indústria da construção civil. E além disso, até como outros mecanismos, nós temos a possibilidade dos leilões que estão previstos na medida provisória, há um número enorme de mecanismos a serem acionados. É claro...
16/04/1990|Marcos Giannetti da Fonseca.|50|Tão Gomes Pinto|[interrompendo] Esses mecanismos não foram acionados ainda, nenhum deles.
16/04/1990|Marcos Giannetti da Fonseca.|51|Marcos Giannetti da Fonseca|Alguns já foram acionados.
16/04/1990|Marcos Giannetti da Fonseca.|52|Tão Gomes Pinto|Esse crédito para a construção civil, por exemplo, como vai ser operacionalizado?
16/04/1990|Marcos Giannetti da Fonseca.|53|Marcos Giannetti da Fonseca|A Caixa Econômica Federal vai liberar recursos da ordem de 32 bilhões de cruzeiros para apoiar o andamento de obras de construção civil que já estavam em andamento. No caso da indústria automobilística, foram tomadas medidas no sentido de reviabilização dos consórcios; isso é importante, porque os consórcios são responsáveis por quase 40% da demanda do setor automobilístico. Além disso, foi criada a possibilidade de financiamentos de até trinta meses. Eu entendo que esses financiamentos de até trinta meses não vão operar no primeiro dia. E o Brasil há muito tempo esqueceu aplicações e financiamentos de longo prazo, por conta da própria inflação. Eu acho que na medida em que seja perfeitamente identificado pelo setor privado que a inflação está realmente eliminada do cenário econômico brasileiro, nós poderemos, por exemplo, voltar a ver coisas que aconteciam algumas décadas atrás, de letras de câmbio de 24 meses ou de 12 meses, [fato] que chegou a existir na economia brasileira.
16/04/1990|Marcos Giannetti da Fonseca.|54|Rick Turner|Mas quando o senhor fala de uma recessão não muito profunda – só para registro – com que número para o PIB deste ano se trabalha? Crescimento ou a...
16/04/1990|Marcos Giannetti da Fonseca.|55|Marcos Giannetti da Fonseca|[interrompendo] Eu diria que a meta do governo é de não redução da renda per capita, se ele tentar atingir o nível de crescimento equivalente ao crescimento populacional. Eu acho que essa é uma meta realista, não é fácil, porque atingi-las sem, por outro lado, permitir a retomada do processo inflacionário, é um enorme desafio.
16/04/1990|Marcos Giannetti da Fonseca.|56|Rick Turner|Seriam mais ou menos 2%, então?
16/04/1990|Marcos Giannetti da Fonseca.|57|Marcos Giannetti da Fonseca|2,5% talvez de crescimento do PIB. É um desafio grande, é uma meta extremamente ambiciosa, na medida em que o que tem de ser garantido a todo instante, é que nós não sancionamos a memória inflacionária que ainda existe na economia brasileira e que vai existir ainda por algum tempo.
16/04/1990|Marcos Giannetti da Fonseca.|58|Jorge Escosteguy|Secretário, Marco Antônio Rocha, finalmente, uma pergunta, por favor. 
16/04/1990|Marcos Giannetti da Fonseca.|59|Marco Antônio Rocha|Parece-me que essa concepção do Plano Collor, se eu estiver errado o senhor me corrija, se baseia em que a inflação pelo menos, imediatamente, tinha duas causas fundamentais determinantes: um excesso de liquidez no mercado e um déficit público monumental. E uma das coisas alimentando a outra no fundo, certo? Então foi feito um enxugamento de liquidez, um grande enxugamento de liquidez, e como diz nosso amigo Paulo Caruso, no último número da revista Isto é, o [presidente do Banco Central] Ibrahim Eris está querendo primeiro enxugar a máquina antes de injetar a liquidez. Quer dizer, foi feito o enxugamento de liquidez e não foi feito o enxugamento da máquina ainda. O senhor mesmo está dizendo que isso é um processo, esse enxugamento da máquina é um processo. Como é que vocês estão reinjetando liquidez no sistema através desses mecanismos todos, sem antes ter cuidado do enxugamento da máquina? Isso não vai provocar de novo a retomada da inflação?
16/04/1990|Marcos Giannetti da Fonseca.|60|Marcos Giannetti da Fonseca|Eu acho que é uma questão bastante interessante e que foi muito pouco abordada por enquanto. Que, de todos os mecanismos que o governo tem usado no sentido de viabilizar os segmentos mais atingidos pelo plano Brasil Novo, todos eles têm sido na linha não de uma devolução definitiva de liquidez para o setor privado. As linhas de redesconto do Banco Central, os financiamentos da Caixa Econômica, os financiamentos que serão lançados pelo BNDES, todos eles são no sentido de gerar uma liquidez, vamos chamar de temporária. Eles são financiamentos e devem retornar ao setor público. Por outro lado, estão previstos mecanismos, vamos chamar de colocação definitiva de liquidez. O próprio mecanismo de leilão é um mecanismo de colocação definitiva de liquidez, uma vez que o cruzado transformado em cruzeiro vai ficar definitivamente na economia. Eu acho que seria hoje precipitado nós entrarmos na linha dos mecanismos, vamos chamar definitivos.
16/04/1990|Marcos Giannetti da Fonseca.|61|Marco Antônio Rocha|Fazer um leilão?
16/04/1990|Marcos Giannetti da Fonseca.|62|Marcos Giannetti da Fonseca|Eu acho que seria. Porque, veja, todo esse processo é um processo de monitoração muito fino.
16/04/1990|Marcos Giannetti da Fonseca.|63|Marco Antônio Rocha|Mas eu volto ao início da minha pergunta: essa reinjeção de liquidez no mercado não exigiria um enxugamento mais substancial da máquina do setor público, para fazer com que não haja mais necessidade de financiamento do setor público?
16/04/1990|Marcos Giannetti da Fonseca.|64|Marcos Giannetti da Fonseca|Das estimativas que nós temos hoje, é o seguinte: as medidas já tomadas, e que incluem evidentemente a eliminação da inflação, já promoveram a melhoria de mais de 6%, praticamente sete, 6,7% no déficit do setor público.
16/04/1990|Marcos Giannetti da Fonseca.|65|Marco Antônio Rocha|6,7% do PIB?
16/04/1990|Marcos Giannetti da Fonseca.|66|Marcos Giannetti da Fonseca|6,7% do PIB no déficit do setor público. Isso são medidas já tomadas. O que eu chamo de "as medidas já tomadas"? O IOF, a redução de juros, a eliminação da inflação, do efeito Tanzi, como eu já expliquei, sobre a receita, a extinção das empresas e, portanto, não haverá recursos para as empresas que foram extintas e assim por diante. Essas medidas já tomadas promoveram uma melhoria no déficit da ordem de 6,7% do PIB. Ainda falta uma série de medidas, ainda não foram colocados os certificados de privatização que, como eu disse, podem representar 2,2% do PIB. Nós ainda não sabemos exatamente o efeito do fim do anonimato fiscal. Isso deve ter um efeito muito significativo, do ponto de vista de aumento da receita. Nós temos um primeiro indicador nos números anunciados hoje, pelo secretário da Receita Federal, que apontaram um aumento muito significativo de receita já no primeiro mês do plano.
