DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
27/09/2004|Bolívar Lamounier|11|Paulo Markun|Quem se habilita?
27/09/2004|Bolívar Lamounier|12|Ricardo Maranhão|Bolívar, muito notável isso que você faz na primeira parte do seu livro. Uma relação bem nítida de que os historiadores econômicos freqüentemente não fazem entre a evolução da técnica, casos [como do] moinho e o desenvolvimento em relações sociais, as relações jurídicas. Isso é muito interessante, mas eu gostaria, já que você entrou nessa seara, que você comentasse uma observação do Heinrich Jacob nesse livro Seis mil anos de pão [a civilização humana através do seu principal alimento] publicado no Brasil. Ele diz o seguinte: “a tecnologia dos moinhos e a produtividade deles não acompanhou a evolução populacional, crescimento da população e as necessidades nutricionais até o final do século XVIII”. Só a partir daí, sendo, portanto, que há uma responsabilidade desse não desenvolvimento tecnológico suficiente pelas próprias crises de fome que ocasionaram movimentos como a própria Revolução Francesa.
27/09/2004|Bolívar Lamounier|13|Bolívar Lamounier|Isso.
27/09/2004|Bolívar Lamounier|14|Ricardo Maranhão|Queria que você comentasse isso, por favor.
27/09/2004|Bolívar Lamounier|15|Bolívar Lamounier|Eu acho que a técnica acompanhou sim, no período que vai, digamos, do ano 1.000, século IX, até o século XIII. Nesse período nós assistimos na Europa a uma revolução mecânica sem precedentes, que é o moinho a água e o moinho a vento...Técnicas novas que, pela primeira vez na história faziam uso de uma fonte de energia que não era nem humana, nem animal, não é verdade? Na antiguidade remota havia moinhos a braço, quer dizer, girado por escravos. Agora, o moinho a água, por exemplo, é uma forma de automatização. Você faz girar por meio de uma corrente de água, você faz girar uma roda que gira duas molas uma sobre a outra e mói o grão. Isso foi inventado pelos engenheiros romanos. Existem vários exemplos de ruínas que mostram isso claramente, mas a técnica não se disseminou. Quando chegou por volta do ano 1000, ela se dissemina intensamente por toda a Europa. Fernand Braudel [(1902-1985) historiador, conhecido pela obra La Méditerranée et le monde méditerranéen à l'époque de Philippe II (O mediterrâneo e o tempo do mediterrâneo na época de Felipe II). É ainda um dos representantes da Escola dos Anais] chega a dizer, a estimar, que por volta de 1500, 1600 haveria na Europa 600 mil moinhos a água, e de grande produtividade comparativamente como o que se fazia antes. Agora, é claro que a população continua aumentando muito, as cidades continuaram aumentando muito. Há um momento, então, em que essa técnica não corresponde mais às necessidades. É por isso que o Marx [Karl Marx (1818-1883) teórico do socialismo e revolucionário alemão. Autor, entre outras obras, de O capital, sua obra-prima e referência até a atualidade. O conjunto de idéias filosóficas, econômicas, políticas e sociais, elaboradas por Karl Marx e Friedrich Engels, deu origem ao marxismo], na Miséria da filosofia tem aquela frase famosa ["O moinho a braço vos dará a sociedade com o suserano; o moinho a vapor, a sociedade com o capitalismo industrial”]. O moinho... – aliás, errada – porque ele diz o “moinho a braço”. O que caracterizava o feudalismo é o moinho a água. Mesmo moinho antigo, que era o que ele queria dizer. O moinho antigo está para o feudalismo, assim como o moinho a vapor está para o capitalismo. Ou seja, então, houve uma atualização técnica, atualização tecnológica do processamento de grãos na escala do crescimento populacional e das cidades, que se intensifica no século XIX.
27/09/2004|Bolívar Lamounier|16|Helena Chagas|Professor, puxando um pouco aqui para a questão do Brasil, a formação até dos nossos nomes. Quer dizer, nós tivemos, a nossa economia sustentou a escravidão durante muito tempo. Nós temos assim, a origem índia, mas os nossos nomes todos aqui são praticamente, todos são os do colonizador, do dominador. Como é que foi? Essa influência negra é muito pequena, o índio também. Como é que se deu isso aqui para nós? Foi uma coisa imposta muito pela colonização portuguesa?
27/09/2004|Bolívar Lamounier|17|Bolívar Lamounier|Veja, eu precisaria recorrer a um antropólogo. Eu não tenho conhecimento especializado nessa área para saber se, no caso dos índios e até certo ponto dos escravos, como é que era o sistema de denominação. Quanto eu saiba, os escravos só tinha o primeiro nome, não havia sobrenome...
27/09/2004|Bolívar Lamounier|18|Helena Chagas|E tinha o do “senhor”...
27/09/2004|Bolívar Lamounier|19|Bolívar Lamounier|É, e seria surpreendente se tivessem seus próprios. Brancos, como na Europa, só o tinham muito recentemente. Acho que o importante a sublinhar, Helena, é que o registro do nome de família na Europa, o registro no âmbito eclesiástico, não no sistema público...
27/09/2004|Bolívar Lamounier|20|Helena Chagas|Batismo...
27/09/2004|Bolívar Lamounier|21|Bolívar Lamounier|...começa no século XVI, é uma determinação do Concílio de Trento [1542-1563], do grande conselho, que então obriga as paróquias a registrar os nomes da família. Aí começa com erro de ortografia, com todo tipo de defasagem e de desequilíbrio de qualidade de uma hora para outra. Enfim, é um processo muito lento. Os sobrenomes, então, já estavam formados, mas os registros deles começam no século XVI. E o registro civil, o registro público propriamente dito, ocorre no século XIX em todo âmbito. Então, veja, nós no Brasil recebemos uma população européia que, até o século XIX, foi uma população muito pequena. A população brasileira de origem européia no século XVI e XVII era minúscula. Quando se descobriu o ouro em Minas Gerais, na última década do século XVII, é que nós temos um afluxo abrupto e intensíssimo. E, então, Minas Gerais se torna o primeiro, a primeira grande aglomeração do Brasil. Certamente a mais urbanizada de todas. Em função de quê? Do ouro e dos diamantes. Ou seja, nós recebemos uma formação social, uma estrutura social que vem da Europa com os nomes prontos que, a essa altura, já estavam prontos lá, com todo tipo de denominação. Então, se nós procurarmos entre os nomes brasileiros, vamos supor, Peixoto, o que é Peixoto? É um peixe pequeno. Se nós procurarmos um Botelho, Botelho é fabricante de garrafas. Lá esses nomes tinham uma lógica. Hoje, os nomes, às vezes parecem uma sopa de letras, mas não, na Europa a formação dos nomes faz parte da história dos idiomas, que por sua vez faz parte da história social.
27/09/2004|Bolívar Lamounier|22|Helena Chagas|Nós herdamos esses nomes...
27/09/2004|Bolívar Lamounier|23|Bolívar Lamounier|Nós entramos nesse bonde já num vagão um pouco mais adiantado. Recebemos esses nomes de lá. Então, nossos nomes, dos descendentes da população européia, propriamente, são nomes já formados.
27/09/2004|Bolívar Lamounier|24|Fábio Santos|Eu só queria que o senhor discorresse sobre uma questão que eu acho que é central do seu livro. É a idéia do progresso. Nós falamos ali, antes de iniciar o programa, de historiadores que às vezes olham para o passado e imaginam que ele não vale a pena ser estudado. Mas também, é muito comum a visão contrária. A gente olha o passado e tem nostalgia de uma coisa que não houve. E se observa, se pensa muitas vezes, que o presente é pior que o passado. Recentemente, eu comentava aqui... Recentemente o presidente, no seu discurso na ONU, usou dados de 1820 para mostrar que o mundo, então, era mais igual do que é hoje. Eu queria que o senhor falasse um pouco sobre o que nutre essa idéia de que não há progresso, de que hoje nós estamos pior do que ontem.
27/09/2004|Bolívar Lamounier|25|Bolívar Lamounier|Vejamos, a primeira coisa que se deve perguntar a quem sustenta essa tese é se essa pessoa gostaria de se tratar num dentista com as técnicas de 200 anos atrás, 300 anos atrás.
27/09/2004|Bolívar Lamounier|26|Paulo Markun|Talvez até perguntar: nós quem cara-pálida? Porque os índios e os cara-pálida tinham uma certa diferença.
27/09/2004|Bolívar Lamounier|27|Bolívar Lamounier|Essa pessoa... Sabe, um dos homens mais ricos do mundo morreu no final do século XIX por um mero arranhão, que infeccionou os braços, as costas. Enfim, eu acho muito difícil alguém sustentar seriamente que não há progresso, e que tudo no mundo moderno é indesejado. Agora, eu acho, por outro lado, compreensivo, razoável e até saudável que nós comparemos os lados... Certos lados negativos do mundo atual, e ninguém em sã consciência vai dizer que tudo no mundo atual é bom como o que ocorreu em outras épocas. No início do século XIX, todos nós nos lembramos que o movimento romântico na literatura, na música, idealizou fortemente a Idade Média. Acho que falseando bastante os fatos, falseando bastante a realidade, mas era uma tentativa de dizer: “olha, esse mundo industrial, injusto, violento, com trabalho infantil e péssimas condições, o trabalho nas fábricas, se é isto a modernidade, eu acho que há valor na vida comunitária, no vilarejo, nas relações próximas da Idade Média”. Não precisamos tomar as coisas ao pé da letra, não é mesmo? Eu acho que pode se olhar o passado para um lado que não seja uma nostalgia tola. Mas que valoriza no passado alguma coisa ou outra. Aí eu chego à sua pergunta e, para ser bem franco eu confesso, desde logo que, no meu livro – e uma das razões de escrever esse livro – [é que] eu olho para minha infância com bons olhos. Eu não jogo pedras nem na cidade onde eu nasci e nem na minha infância. Pelo contrário, tenho saudade daquilo. Agora, no Brasil, na historiografia brasileira, me parece que há um exagero muito grande de uma visão negativa. Há uma tendência a jogar pedra no passado. As pessoas olham 500 anos de história e dizem assim: “isso é uma história apenas de opressão, não há nada a se salvar disto”. Agora, meu Deus, por que nós temos um território desse tamanho? Por que, bem ou mal, nós não temos aqui certos conflitos terríveis que países no mesmo nível de desenvolvimento que nós, ou até mais alto, têm ainda hoje? Será que todo o trabalho feito por políticos, artistas, intelectuais, todas as pessoas que pensaram no país, estavam todos errados? E de repente só as pessoas que nasceram de trinta, quarenta anos para cá é que estão certas? Eu acho que, subjacente a essa visão totalmente negativa do passado, há uma filosofia da história, que é até uma maneira de entender a história, que é tola, ingênua...
27/09/2004|Bolívar Lamounier|28|Fábio Santos|O senhor não acha que....
27/09/2004|Bolívar Lamounier|29|Bolívar Lamounier|...que não reconhece que o passado é uma sociedade humana, com seres humanos como nós, com a complexidade de qualquer outra sociedade.
27/09/2004|Bolívar Lamounier|30|Fábio Santos|O senhor acha que, em termos políticos, essa visão negativa do passado serve para sustentar uma idéia de refundação do presente, dando-se [que] a partir de agora é tudo novo?
27/09/2004|Bolívar Lamounier|31|Bolívar Lamounier|Claro! Em bom português trata-se de uma ideologia. Quer dizer, isso é uma ideologia, é uma construção mental. É uma construção de idéias, uma representação do passado que, na verdade, tem um direcionamento político de alimentar ou de dar respaldo a grupos e movimentos que querem reescrever o Brasil como se fosse uma tábua rasa, a partir de zero. Nada tem importância, nada tem valor, é uma visão, digamos que como ideologia pode ser entendida... Agora, se nós quisermos usar isso como chave para entender a história é muito pobre. Nós vimos isso na comemoração do descobrimento. Muita gente entendia que falar de quinhentos anos era, já em si, um absurdo, de querer rechaçar a própria idéia de que houvesse alguma coisa a ser discutida, refletida, conversada, comemorada. Eu acho que é uma visão unilateral e filosoficamente insustentável.
27/09/2004|Bolívar Lamounier|32|Paulo Markun|Bolívar, outro ponto também nessa sua viagem aí pelos antepassados imaginários é a questão da esmola. E me surpreendeu, eram descrições de cidades como Paris e a quantidade absurda de mendigos, pedintes pelo meio da rua. Até o fato de que, em muitas casas de nobres, era permitido a entrada dos mendigos dentro da sala de refeições...
27/09/2004|Bolívar Lamounier|33|Bolívar Lamounier|Para mendigar à mesa...
27/09/2004|Bolívar Lamounier|34|Paulo Markun|À mesa...
27/09/2004|Bolívar Lamounier|35|Bolívar Lamounier|Isso era...
27/09/2004|Bolívar Lamounier|36|Paulo Markun|E isso... Há uma inflexão disso num determinado momento, que significa uma nova visão de como resolver, ou de como mitigar o problema da pobreza, que, aliás, visão essa que ainda não prevaleceu.
27/09/2004|Bolívar Lamounier|37|Bolívar Lamounier|Exatamente, eu penso que, até o século XVIII, na maioria, na maior parte do mundo, mesmo em países de altíssimo nível de desenvolvimento hoje como a França, as ruas eram uma miséria pavorosa. Inclusive há um livro muito bonito, que eu espero publicar por minha editora, que se chama Les cris de Paris. Quer dizer, Os gritos de Paris, que é sobre a gritaria dos mendigos, de pessoas vendendo todo tipo de coisa nas ruas. Mas, o mais impressionante é o nível da repressão. Quer dizer, havia vários decretos, um após o outro, dizendo que se os pobres e os mendigos não se afastarem das ruas principais e de tais e tais praças em 48 horas poderão ser condenados à morte, podendo ser estrangulados...
27/09/2004|Bolívar Lamounier|38|Paulo Markun|Chamavam aquele grupo que agiu aqui em São Paulo [referindo-se ao espancamento e mortes de mendigos que ocorreu na época em São Paulo]...
27/09/2004|Bolívar Lamounier|39|Bolívar Lamounier|Não, não queria fazer essa evocação, mas ela vem a mente de maneira inevitável.
27/09/2004|Bolívar Lamounier|40|Paulo Markun|Não há como escapar...
27/09/2004|Bolívar Lamounier|41|Bolívar Lamounier|Então, veja, eu acho que, na verdade, o que nós chamamos de civilização, modernidade, começa no século XIX com a Revolução Industrial. Antes disso, o mundo era muito violento e muito primitivo. Claro que continua muito violento e muito primitivo em grande parte do planeta, não preciso entrar nisso, mas até o século XVIII era generalizado. E basta lembrar... no capítulo moeda, eu tentei ser bem detalhado, o que nós hoje chamamos de moeda tem 100 anos, 150 anos no máximo. A produção mecanizada de moedas começa no século XVII. Antes se produzia uma a uma e era a moeda metálica, não existia a moeda papel. Então, muitas coisas que hoje nós damos como banais, a própria idéia do livro, o fato de você ter um sobrenome registrado e que você deva ter uma identificação obrigatória como cidadão e transmitir essa identificação para os seus filhos, isto não existia. Então, quase tudo que nós chamamos de mundo moderno na verdade é muito recente. E a pobreza, então... - desculpe ter saído da sua pergunta - o que eu quis mostrar foi que a esmola, aumône em francês, o aumôner, que era o fabricante de pequenas bolsas, porta-moedas para dar aos pobres.... A esmola era pensada, até o século XVIII, começo do século XIX, sob a ótica da teologia da caridade. Quer dizer, ajuda os pobres. Mas não havia a percepção da questão social a não ser esporadicamente, na obra do Rousseau [(1712-1778), filosofo iluminista de origem suíça. Escreveu O contrato social (1762) importante obra de teoria social e política que influenciou a Revolução Francesa]. Antes disso tinha alguns teólogos, mas de um modo geral não. Era um mandamento religioso e, como política pública, a pobreza, mesmo a pobreza urbana como objeto de política governamental, praticamente não tem conceitualização nenhuma. Quando vem a Revolução Industrial e o século XIX e as correntes socialistas, aí sim é que nós começamos a ter um debate muito intenso. A própria Igreja, então, se vê na defensiva. A gente sempre pode lembrar a encíclica. Tem um trecho que é “as coisas novas”. As “coisas novas” era uma questão social, era a pobreza batendo à porta.
27/09/2004|Bolívar Lamounier|42|Helena Chagas|O senhor não acha que hoje ainda essa visão da esmola ainda prevalece um pouco, obviamente que de maneira diferente, mas traduzida hoje no assistencialismo? Recentemente houve uma polêmica no governo Lula em relação ao Bolsa Família [programa social criado em 2003, no governo Lula, que visa garantir às famílias de baixa renda o direito à alimentação e o acesso à saúde e à educação], que não havia uma fiscalização das contrapartidas, que são justamente o que dá um caráter emancipatório a essas políticas. O senhor não acha que essa visão da esmola ainda está permeando a questão social, especialmente no Brasil?
27/09/2004|Bolívar Lamounier|43|Bolívar Lamounier|Não, eu acho que você tem, Helena, programas de má qualidade que resvalam para o assistencialismo, quando não deviam. O fato de nós termos como critério de avaliação que o programa não deve ser meramente assistencialista, significa que nós já temos outra maneira de pensar a questão da pobreza. Nós pensamos que a pobreza não é natural, não um desígnio divino. Deve ser um objeto de ações deliberadas, tanto de governos como de governações privadas, é assim que nós pensamos hoje, e essa percepção é que não existia até dois séculos atrás, ou seja... Nós temos um critério que é assistencialismo, é um resquício, um eco do passado.
27/09/2004|Bolívar Lamounier|44|Luiz Weis|Bolívar, vamos dar uma folga para o historiador que está com a voz cansada, pode chamar o cientista político Bolívar Lamounier?
27/09/2004|Bolívar Lamounier|45|Bolívar Lamounier|Please, por favor.
27/09/2004|Bolívar Lamounier|46|Luiz Weis|Eu vinha para cá e estava me lembrando que quando você tomou possa na Academia Paulista de Letras...
27/09/2004|Bolívar Lamounier|47|Bolívar Lamounier|1997.
27/09/2004|Bolívar Lamounier|48|Luiz Weis|Em 97...
27/09/2004|Bolívar Lamounier|49|Bolívar Lamounier|Imerecidamente.
27/09/2004|Bolívar Lamounier|50|Luiz Weis|Essa é a sua versão. Mas em 1997, no seu discurso de posse, você fez uma elegia à palavra como instrumento da política e de solução dos conflitos. Você falava que a palavra era argamassa do entendimento. E era uma época que, eu sei que você falava isso porque estava no auge aquela coisa de "Fora FHC!" [Fernando Henrique Cardoso. Presidente do Brasil entre 1994-2002], uma coisa extremamente... O debate público no Brasil tinha se tornado extremamente primitivo. Quando eu me lembrei disso me ocorreu lhe perguntar se você não acha que o cientista político, que substitui momentaneamente o historiador neste Roda Viva, não acha que, de novo, o nosso debate público hoje está regredindo para uma crispação muito intensa. Desde o caso Valdomiro até hoje, de parte a parte, em que medidas do governo - que são polêmicas, sem dúvida nenhuma - mas elas são tomadas como a antevéspera do apocalipse, como o projeto do Conselho Federal de Jornalismo. Então, o que se usa hoje dos epítetos stalinista, fascista!, aliás, de parte a parte. Porque o ministro chefe da Casa Civil também não deixa... O José Dirceu [(1946) político e advogado. Deputado federal pelo PT. Durante o governo Lula foi ministro da Casa Civil] não deixa passar muito isso. Mas, enfim, político faz o jogo. Mas o que me preocupa é o que as pessoas, que pensam no país, também estão sendo presas por uma mentalidade de trincheira. Pelo menos é o que dá pra ver por pronunciamentos, entrevistas, o diabo. E isso é uma coisa que dissipa um pouco daquele otimismo que estávamos na transição de Fernando Henrique para o Lula, de que haveria um amadurecimento dos conflitos políticos no Brasil.
27/09/2004|Bolívar Lamounier|51|Bolívar Lamounier|Eu acho [que] sim. Eu acho que você tem que fazer uma observação muito importante sobre o momento que nós estamos vivendo. Dessa crispação a que você está se referindo. A chegada do PT ao poder, eu não votei no PT, mas estou à vontade pra dizer, evidente que foi um avanço muito grande. Porque uma democracia como a nossa, uma democracia robusta não podia, evidentemente, conviver com uma situação em que um grande partido, com bases populares, com importância evidente em todos os sentidos, era estigmatizado como um ator ilegítimo. Então, chegado do PT ao poder transformava em realidade política efetiva o que a Constituição já dizia, que todos são membros de uma democracia, com ordenança, com convívio, não é verdade? A eleição do Lula e tudo mais. Acabava também com outro aspecto muito negativo, a idéia de que esse partido estigmatizado era eticamente superior. Bastava que se tomasse o poder, que duas semanas resolveriam problemas que os anteriores não resolveram, porque não quiseram, porque não eram sensíveis...
27/09/2004|Bolívar Lamounier|52|Luiz Weis|Não tinham vontade política.
27/09/2004|Bolívar Lamounier|53|Bolívar Lamounier|Não tinham vontade política. Ou seja, ao dissolver essas representações nós estávamos fazendo um grande avanço político. No momento, eu tenho a percepção que você verbalizou. Eu acho que há certos relacionamentos, certas maneiras dos adversários se dirigirem um ao outro. Não quero designá-los, eu acho que é falar em termos gerais. Eu acho que o ambiente está mais tenso do que deveria, para um país que respeita o partido no poder. E para um partido que está no poder, mas que vem da base da sociedade, que nasceu com todo o mérito, num período, inclusive de repressão, a minha expectativa era ver um convívio mais distencionado, mais civilizado, mais... Como é que eu diria? Fluente. Entretanto, o que eu vejo são posições se acirrando, e às vezes algumas iniciativas, você mencionou o Conselho Federal de Jornalismo, além de ser extemporânea, eu me pergunto de onde saiu isso? Quer dizer, por que neste momento, em que não há nenhum tipo de campanha da imprensa contra o do governo, não há nada nesse sentido...
27/09/2004|Bolívar Lamounier|54|Maurício Stycer|Isso não justifica...
27/09/2004|Bolívar Lamounier|55|Bolívar Lamounier|Nós não estamos em mil novecentos e cinqüenta e poucos, não há nada desse tipo no Brasil hoje não é verdade? É uma sociedade muito mais....
27/09/2004|Bolívar Lamounier|56|Maurício Stycer|Ou seja, a crispação não é só....
27/09/2004|Bolívar Lamounier|57|Fábio Santos|Desculpa Maurício, então o senhor está apontando... a crispação não é só portanto verbal, há uma crispação de atos...
27/09/2004|Bolívar Lamounier|58|Bolívar Lamounier|Não, há medidas.
27/09/2004|Bolívar Lamounier|59|Fábio Santos|Quer dizer, essa medida parece-me que...
27/09/2004|Bolívar Lamounier|60|Bolívar Lamounier|Há várias medidas que me preocupam. É justamente isso que eu quero dizer. Há algumas que eu tento decifrar o significado. Outras que eu não consigo decifrar o significado.
27/09/2004|Bolívar Lamounier|61|Fábio Santos|O senhor consegue decifrar o significado do Conselho Federal de Jornalismo?
27/09/2004|Bolívar Lamounier|62|Bolívar Lamounier|Não, não consigo. Eu não vejo porque precisa propor. Hoje, no Brasil - nós estamos em setembro de 2004 - um ato redigido de maneira vaga dizendo que vai disciplinar a liberdade de imprensa. Em última análise, disciplinar o jornalismo. Eu não sei para o quê serve isso. Então, eu não quero me alongar. Mas acho que há outras medidas e outras propostas. Acho que há um projeto começando a ser discutido na Câmara sobre as Organizações Não Governamentais, que fala em regulamentá-las de uma maneira minuciosa, de controlá-las, para que isso? Se o mundo, o mundo, não é só o Brasil não. O mundo caminha para ter, entre a empresa privada e o governo, o chamado terceiro setor. As organizações não governamentais, desempenhando um papel...
27/09/2004|Bolívar Lamounier|63|Luiz Weis|Mas você diria Bolívar, em razão disso, que esse conjunto de palavras e atos, dos atores políticos principais... Eu me refiro não só ao governo – políticos e profissionais – mas como a intelectualidade, formadores de opinião, provariam que o pouco que a civilidade política que parecíamos ter conquistado na virada do governo Fernando Henrique para o governo Lula é apenas um verniz, basta fazer assim que desaparece. Como se diz, os historiados do passado diziam que, você tira a luva e aparece a mão peluda do macaco.
27/09/2004|Bolívar Lamounier|64|Bolívar Lamounier|Não, eu não quero dizer que é só um verniz. Eu acho que o convívio político no Brasil, por mais que alguns historiadores gostem de jogar pedra no passado, ele se desenvolveu ao longo de dois séculos. As coisas têm uma complexidade. A política brasileira, a sociedade brasileira, a imprensa brasileira, tudo isso tem uma complexidade. Tem uma complexidade que gera um convívio, que vai paulatinamente numa direção muito melhor. Agora, pode ser que seja um passo adiante e dois atrás, ou dois atrás e um adiante, não sei. Neste momento, por razões que eu não decifro bem, eu acho que há um retrocesso, alguma coisa me que preocupa.
