DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
15/07/1991|Alda Marco Antônio|21|Alda Marco Antônio|Isso já está acontecendo, Myriam. O seu próprio trabalho que, aliás, eu quero elogiar de público, recentemente lançado, a pesquisa que o Núcleo de Violência da USP realizou, aponta que um dos mais trágicos problemas das crianças hoje acontece dentro de casa, com crimes praticados por pais, por parentes, por pessoas que deveriam cuidar das crianças. São os assassinatos que ficam escondidos, por espancamentos e por sevícias sexuais. Nós estamos fazendo um trabalho muito bonito junto com a Secretaria de Justiça, através de um serviço chamado Serviço de Advocacia da Criança, onde entram a Ordem dos Advogados do Brasil, a Procuradoria Geral do Estado, Secretaria de Justiça e Secretaria do Menor. Nós fomos obrigados a criar um serviço de advocacia com advogados especializados a defenderem crianças de suas próprias famílias, de seus próprios parentes. Também na área da Secretaria de Educação, nós vamos muito bem. Já entrou no currículo das normalistas do magistério, em 180 escolas aqui em São Paulo e na Grande São Paulo, a questão da violência doméstica. Nós estamos lá dando aula para as futuras professoras, para que elas saibam identificar o que é violência no sentido amplo, para que elas saibam reconhecer uma criança que está sendo espancada, que está sendo violentada, e para que ela entenda uma rede de apoio que existe para poder colaborar com essa criança. Com relação à integração das outras secretarias, ela vai muito bem, sempre no nível de cúpula. A Secretaria de Saúde também vai muito bem, mas nós sabemos das limitações da rede pública de saúde no estado de São Paulo e de resto, em todo o Brasil. Com relação à ampliação dos programas, eu volto a dizer, é uma decisão política que não passa pela Secretaria do Menor. Provavelmente, com certeza, eu adoraria que os nossos programas reconhecidamente bons pudessem ser estendidos a todas as crianças que dele necessitam, não só no estado de São Paulo como também em todo o Brasil.
15/07/1991|Alda Marco Antônio|22|Mônica Teixeira|Doutora Alda, a senhora falou na primeira resposta em indústria de exploração dos menores, das crianças, falou em violência doméstica agora, apresentando um quadro em que os pais seriam os infratores, e ao mesmo tempo diz que o número de crianças que está nas ruas pedindo coisas e vendendo coisas aumentou por causa da situação econômica do país. Afinal de contas, todo o menor que está na rua é infrator? E todo o menor que está na rua vem de uma família cujos pais são infratores, porque batem nele, ou estão sob a direção de algum bandido, como a senhora falou?
15/07/1991|Alda Marco Antônio|23|Alda Marco Antônio|Não, nem todas as crianças que estão na rua são infratoras, nem todas elas roubam. A maioria das crianças que estão na rua está pedindo esmolas. Elas são filhas de famílias deterioradas. Nós percebemos que na ditadura, silenciosamente, grandes contingentes de famílias da zona rural se transferiram para as cidades e se acomodaram como puderam nas periferias das grandes cidades. Os pais, invariavelmente, que sabiam capinar, às vezes, cuidar do gado, levantar uma cerca, que tinham uma função social no campo, passaram a não tê-la mais na cidade. Tudo o que ele sabia fazer no campo não tinha mais condição de ser feito. Não encontrou emprego, procurou um dia, dois dias, um mês, dois meses, acabou desistindo e virou invariavelmente um alcoólatra e engrossa o contingente do lumpesinato urbano [camada pobre da sociedade, destituída de recursos econômicos e especialmente caracterizada pela ausência da consciência de classe]. A mãe, sim, encontrou emprego como empregada doméstica ou como faxineira, e as crianças dessas famílias ficaram desassistidas. Quando não ficam trancadas dentro de casa, elas saem, ganham a rua até por uma questão de sobrevivência. E elas ganham a rua numa situação muito precária; ganham a rua sem estarem minimamente sociabilizadas para enfrentar a violência dessa cidade. E quando elas passam a viver na rua, quando elas passam a dormir na rua, elas também precisam se tornar crianças violentas para sobreviver no meio violento. Então nem todas as crianças, eu acho que grande maioria das crianças que estão na rua não são infratoras, são simplesmente crianças que buscaram a sobrevivência fora de casa. Eu hoje tenho certeza absoluta de que as crianças apanham dentro de casa até a morte e não saem de casa. São seviciadas até a morte, não saem de casa. Elas só saem de casa quando a fome aperta. E nós somos animais, racionais, mas somos animais, e quando a fome aperta não tem jeito. Nós até defendemos que a criança em situação de perigo corra para a rua, ganhe a rua, porque às vezes a rua é o único lugar democrático que ela conhece, e às vezes a rua vai lhe salvar a vida.
15/07/1991|Alda Marco Antônio|24|Mônica Teixeira|É fácil tirar uma criança que está vivendo na rua e colocá-la dentro de um programa da Secretaria do Menor, qualquer que seja ele?
15/07/1991|Alda Marco Antônio|25|Alda Marco Antônio|Não, essa situação não é fácil, mas ela tem uma diferença. A criança que já foi para a rua, que está separada completamente do seu pai, da sua mãe, que passa a viver dos expedientes da rua... Quais são os expedientes da rua? Pedir esmola, cheirar cola, fumar, roubar, depois ter o contato com o bandido adulto, traficar drogas. A criança que vive nesses expedientes tem um grau de dificuldade. Às vezes nós passamos um ano e meio, um ano e oito meses, para conquistar uma criança dessa, para uma vida normal, mas é possível. Quase que 100% de segurança, de resultado positivo nós temos. A grande dificuldade que nós encontramos, de fato, são as crianças acompanhadas por adultos, nas ruas. Essas não são para nós crianças de rua, elas estão na rua, estão em situação de rua, mas moram com os seus pais, vêm geralmente à tarde. E eu chamo de quadrilátero milionário de São Paulo, esta zona que vai da avenida Paulista até a avenida Faria Lima, do Mappin Itaim até a avenida Henrique Schaumann, por quê? Porque os semáforos desses cruzamentos ali são geralmente mais lentos; os carros passam, param, e as pessoas têm um poder aquisitivo alto, provavelmente têm algum complexo de culpa na cabeça, porque dão esmolas altíssimas, dão cédula de mil cruzeiros, dão cédula de quinhentos cruzeiros de esmola, e nós sabemos que na esquina ...
15/07/1991|Alda Marco Antônio|26|Jorge Escosteguy|[interrompendo] A senhora é contra ou a favor da esmola?
15/07/1991|Alda Marco Antônio|27|Alda Marco Antônio|Depende, viu, Escosteguy, depende do tipo de esmola, eu não posso ser contra a esmola de uma maneira geral.
15/07/1991|Alda Marco Antônio|28|Jorge Escosteguy|Nesse caso, no farol, ele pede ali um dinheiro.
15/07/1991|Alda Marco Antônio|29|Alda Marco Antônio|Sim, mas eu não posso dizer que sou contra a esmola porque eu estaria sendo contra um ato de solidariedade humana. De repente uma pessoa de fato está precisando ...
15/07/1991|Alda Marco Antônio|30|Jorge Escosteguy|[interrompendo] Não, a senhora disse que, por um complexo de culpa, acabam dando esmola. Então eu pergunto para a senhora se a esmola é só um complexo de culpa ou é um ...
15/07/1991|Alda Marco Antônio|31|Alda Marco Antônio|[interrompendo] Sim, por complexo de culpa, eu não preciso ser, eventualmente, contra a esmola. Ela dá também, porque às vezes tem complexo de culpa. O que eu estou querendo dizer é que nesses cruzamentos desse quadrilátero milionário, é muito rendosa a ação de pedir esmola e de vender balas. Então com essas crianças, Mônica, de fato é muito mais difícil trabalhar, porque os adultos não deixam a aproximação; essas crianças também já estão com a cabeça feita, elas também não querem saber do educador. Outro tipo de criança que nós temos hoje e é uma novidade, há um ano e pouco, nós estamos cuidando de famílias inteiras que passaram a morar nas ruas. Infelizmente, nós que já tínhamos os sem-teto, já tínhamos os sem-terra, agora nós temos os sem-parede. Onde eles encontram uma cobertura, uma marquise, infelizmente, estão morando. Nós ainda não conseguimos quantificar, tem uma estimativa do Jornal da Tarde de que existem cem mil pessoas morando nas ruas. E de fato não consegui quantificar ainda, mas é muito grande o número de famílias que moram nas ruas com as crianças. E as famílias saem para trabalhar de manhã, e as crianças ficam na sua casa, que é a rua.
15/07/1991|Alda Marco Antônio|32|Jorge Escosteguy|Antes de passar para o Maurício e para você, eu quero registrar a presença do doutor Jacob Pinheiro Goldberg, um dos nossos convidados também para ajudar a entrevistar hoje a secretária do menor, Alda Marco Antônio. Por favor, Jan.
15/07/1991|Alda Marco Antônio|33|Jan Rocha|Bem, eu queria lhe perguntar o seguinte. Em maio houve uma denúncia de que crianças ou jovens que dormem na Praça da Sé, no Largo São Francisco também, estavam sendo agredidas à noite por supostos policiais. Inclusive houve casos de jovens queimados com ácido, de outro que desapareceu, de uma moça agredida. Eu queria saber se houve algum inquérito? Se a senhora sabe o resultado de alguma investigação sobre esses casos? E essas acusações contra os policiais?
15/07/1991|Alda Marco Antônio|34|Alda Marco Antônio|Olha, Jan, eu estive muito perto dessas acusações, porque nós trabalhamos, nós temos uma rede de trezentos educadores nas ruas. Mas os nossos educadores trabalham das oito da manhã às dez da noite. Às vezes eles trabalham até um pouco mais tarde, mas nós não gostamos que eles varem, por exemplo, a meia-noite, porque aí o crime é muito mais pesado, a prostituição é muito mais pesada, e não é local de trabalho para os nossos educadores. Mas nós tivemos sim, muitas denúncias, nós tivemos sim, crianças machucadas, crianças queimadas. Eu recebi, naquele mês fatídico de maio, foi maio, final de abril, maio inteiro, começo de junho, praticamente todas as noites eu fui acordada de madrugada por telefonemas de amigos, de padres, de pessoas que trabalham a noite inteira, inclusive de jornalistas que passavam a noite inteira na Praça da Sé, e que me traziam essas denúncias. Por um lado, todos os jovens – eram jovens, não eram bem crianças – todos os jovens agredidos que quiseram passar pelo SOS passaram e passaram por exame de corpo de delito. Apenas uma única moça consentiu em fazer o exame de corpo de delito. Todos os outros, ainda que machucados, ainda que queimados, tiveram medo. Tiveram medo de passar por exame de corpo de delito e tiveram medo de acareação, por exemplo, com agressores. De fato eles diziam a nós que eram policiais, mas isso não ficou provado. Eu levei o caso até o governador, eu levei o caso até o secretário de Segurança, e de fato nós não conseguimos apurar se foram mesmo policiais. Felizmente isso já terminou.
15/07/1991|Alda Marco Antônio|35|Maurício Stycer|Eu queria fazer uma pergunta, aproveitando, como a senhora disse, que não conseguiu provar alguns casos, o caso talvez mais notável de violência contra menores de rua ocorrido no ano passado, documentado por uma foto publicada na primeira página da Folha, quando um PM colocou o cano do revólver na boca de um menino. O soldado foi identificado, abriu-se inquérito e não se falou mais no assunto. É um caso que não precisaria aí de nenhum menor depor, de nada. E a conseqüência mais importante que houve no caso foi a necessidade de o menor que recebeu um revólver na sua boca, sair da cidade, sair do estado, fugir, porque estava sendo ameaçado de morte por outros PMs. A senhora acha que é do âmbito da sua secretaria coibir esse tipo de atitude, acompanhar, exigir punição? A senhora acha que é uma decorrência normal das coisas que esse inquérito se perca, que não se fale mais do assunto, que o assunto morra?
15/07/1991|Alda Marco Antônio|36|Alda Marco Antônio|Não, eu não acho normal. Eu fico indignada, porque tudo o que acontece com criança ninguém sabe nada depois. Nessas mortes que estão acontecendo, ninguém identifica o autor, e quando identifica, é isso que você acabou de dizer: ninguém sabe o que aconteceu. No caso específico desses meninos, eles estavam sendo atendidos pelos nossos educadores de rua, tanto que no mês subseqüente, nós tivemos um trabalho muito grande de reunir cinco outros irmãos daquele menino, reunir a mãe e tirá-los de São Paulo. Fomos nós que tivemos que mandá-los de volta para o seu lugar, para o seu estado de origem. E o que eu sei é que aquele policial foi afastado, está sendo julgado. Agora, de uma maneira geral, a criança no Brasil está sendo ...
15/07/1991|Alda Marco Antônio|37|Maurício Stycer|[interrompendo] Esse policial, uma semana atrás, estava em Guarulhos e atendeu... correu atrás de um suposto assaltante, à paisana estava esse soldado, estava armado, atirou e matou um outro soldado, e um camburão da polícia veio, atirou nele, ele levou oito tiros e foi parar no hospital. Ele estava agindo em Guarulhos normalmente, à paisana, o que é ilegal, com uma arma.
15/07/1991|Alda Marco Antônio|38|Alda Marco Antônio|Bom, eu não tinha conhecimento desse fato, mas o que eu quero dizer a você é que hoje a questão da criança é tão grave, ela é tão desvalorizada, que matar criança no Brasil é hoje quase que como se não estivesse acontecendo nada. 416 jovens foram assassinados no ano passado só em São Paulo. Eu lhe pergunto: se tivessem sido 416 comerciantes, ou 416 advogados, ou 416 médicos, ou 416 donas de casa, será que a sociedade estaria tão quieta como está hoje? Eu acho que não! Eu acho que nós precisamos fazer valer...
15/07/1991|Alda Marco Antônio|39|Marcelo Parada|[interrompendo] A que a senhora atribui esse marasmo da sociedade, secretária?
15/07/1991|Alda Marco Antônio|40|Alda Marco Antônio|Eu acho que nós, os adultos, somos muito cruéis. Pensamos só em nós mesmos. É uma questão cultural que está atingindo em cheio hoje o povo brasileiro. Pensamos só nas nossas carreiras, no nosso brilho, no nosso êxito. Acabamos esquecendo os idosos e esquecemos as crianças. Nós estamos sendo cruéis demais, porque nós estamos esquecendo nosso futuro.
15/07/1991|Alda Marco Antônio|41|Dácio Nitrini|[interrompendo] Será que é só isso, secretária? A própria Folha de S.Paulo publicou na capa do caderno Cotidiano, a pesquisa do núcleo de violências, da Universidade de São Paulo, mostrando que a PM de São Paulo é uma das mais violentas que existe. É algo que está estampado nos jornais diariamente. Eu tenho alguns anos de imprensa, o Percival tem outros, todos nós aqui temos alguma experiência de denúncias, e em tese, o que está nas páginas dos jornais deve espelhar a preocupação da sociedade. A senhora passa já à sua segunda gestão consecutiva no governo do estado. A senhora sente algum eco ou a impressão que a senhora tem é de que há apenas uma brecha, onde há alguém ali bradando, e na verdade as autoridades que detêm o poder político real sobre a segurança não reagem?
15/07/1991|Alda Marco Antônio|42|Alda Marco Antônio|Você está sugerindo que eu deva ser a nova secretária de Segurança? [risos]
15/07/1991|Alda Marco Antônio|43|Dácio Nitrini|Não. Eu estou sugerindo que a senhora responda com toda sinceridade, se a senhora consegue, objetivamente, coisas práticas em relação à diminuição da violência policial contra os menores, nem vou dizer contra todos, que é área de sua responsabilidade.
15/07/1991|Alda Marco Antônio|44|Alda Marco Antônio|Olha, Dácio, a minha relação com a cúpula da polícia é muito boa, tanto com o secretário, com o delegado geral, com os comandantes, o relacionamento é fraternal, nós temos o mesmo chefe, nós recebemos a mesma orientação. Porém nós temos natureza de trabalho diferente. A Secretaria do Menor trabalha com educação, e a Secretaria de Segurança trabalha com repressão. Nós nos entendemos muito bem na direção, mas o embate se dá na rua. E na rua, quando o embate é entre jovens e policiais, entre crianças e policiais, entre educadores e policiais, muitas vezes nós encontramos policiais despreparados. Eu realmente não posso imaginar que a polícia possa ser dócil na rua, por exemplo, mas eu também gostaria que ela fosse mais respeitosa em muitos casos de embate, de situação limite, que nós temos vivido na rua. Só que não é da minha responsabilidade.
15/07/1991|Alda Marco Antônio|45|Dácio Nitrini|Se a rua tem esse perigo todo, tem esse embate diário, por que há programas de desinternação, de retirada dos menores do âmbito da responsabilidade direta do Estado? Eu não tenho detalhes, mas...
15/07/1991|Alda Marco Antônio|46|Alda Marco Antônio|[interrompendo] Você está se referindo à Febem?
15/07/1991|Alda Marco Antônio|47|Dácio Nitrini|À Febem!
15/07/1991|Alda Marco Antônio|48|Alda Marco Antônio|Puxa vida, Dácio, desinternação! Quando nós lutamos pela desinternação, nós estávamos lutando para garantir um direito líquido e certo. Quando o Estatuto da Criança e do Adolescente veio, ele disse: “nenhuma criança com idade abaixo de 12 anos pode ficar presa”. Então nós lutamos para que o judiciário garantisse um direito. Nós estávamos lutando por um direito! [fala com ênfase] Eu não acredito que alguém aqui possa querer que crianças fiquem presas sem estar previsto na lei.
15/07/1991|Alda Marco Antônio|49|Dácio Nitrini|Não, não é isso que estou querendo, não estou propondo. Eu estou dizendo se a rua é perigosa, se internar é perigoso, como é que se resolve essa questão?
15/07/1991|Alda Marco Antônio|50|Alda Marco Antônio|Mas hoje a sociedade é perigosa! Veja só os milionários! O [Wagner] Canhedo [à época da entrevista, era dono da Vasp, empresa de aviação] acabou de contratar cinqüenta seguranças armados só para fazer a segurança das pessoas de sua família. Não é diferente para essas crianças, não é diferente para mim, não é diferente para você. Nós temos que mudar a sociedade. Esta sociedade é que não presta, esta sociedade é que já não vale mais nada, todos os valores estão mudados. Nós temos que fazer algo novo, e nós temos a proposta para esse algo novo. Tem que se começar respeitando o adulto que trabalha, e tem que se começar de fato a educar crianças, a respeitar crianças, a atrair e manter crianças nas escolas. Eu fui secretária de Relações do Trabalho no ano de 1986, ano em que mais teve dinheiro na mão da população, foi o ano em que menos teve assalto a mão armada, foi o ano em que teve menos crimes, menos assalto a banco... Por que isso? Porque as pessoas tinham esperança, porque tinham emprego. Eu administrei 670 greves em um ano, e em muitas delas, com meia hora de conversa na porta da fábrica, ficava resolvido. Não sei se você se lembra da greve pipoca [paralisações localizadas e em seqüência nas várias indústrias de um mesmo setor]. Não se fazia greve geral; [fazia-se] greve pipoca em cada fábrica. Então os operários conseguiam, às vezes, com duas horas de greve, 10% de aumento numa época em que estava tudo congelado. Então o que não presta para nós hoje é a sociedade, de uma maneira geral. Nós precisamos mudar tudo isso. E não é fácil. Se fosse uma tarefa fácil, os caminhos estariam aí. Mas tem essa receita, que é uma receita muito minha, que hoje espero, entendo, sei lá, acredito que conheço um pouco as crianças, conheço um pouco o mundo das relações do trabalho, conheço um pouco este país que eu adoro, que eu amo, que chama Brasil, mas que está ruim, está ruim para nós todos. Pior para as crianças, porque elas são mais frágeis, porque elas estão sem escola, porque elas estão sem roupa, porque quando elas adoecem, não tem vaga no hospital, elas estão desassistidas, é uma desesperança geral. E nesse quadro todo, sobe a violência e a violência acaba sobrando para todos.
15/07/1991|Alda Marco Antônio|51|Percival de Souza|Doutora Alda, eu queria voltar à questão da exploração do menor. A senhora mandou um petardo aí em direção ao curador de menores, o representante do Ministério Público, e um projétil, vamos dizer assim, mais suave em direção à Segurança Pública. E o Estatuto da Criança e do Adolescente prevê aquele que eu considero o verdadeiro terceiro sistema de poder, o Ministério Público – fortalecido pelo estatuto – o poder judiciário e um conselho tutelar, que foi considerado inconstitucional pelo Tribunal Regional Eleitoral de São Paulo. Quer dizer, não existe o conselho tutelar, que deveria ser um órgão forte, presente em todos os municípios, inclusive na nossa cidade. Então a minha pergunta é a seguinte: o estatuto prática e o estatuto retórica, como a senhora vê? O estatuto e a real questão dos adolescentes e das crianças hoje?
