DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
07/10/2002,Especial Eleições,11,Josemar Gimenez,"Boa noite, eu acho que houve tudo isso que a Fátima disse aqui, a consciência do eleitorado... e já há um balanço de que vai haver um avanço da bancada esquerda da ordem de 18%, quer dizer, você vai ter um equilíbrio maior no Congresso e eu acho que essa eleição serviu muito. O próximo presidente da República vai ter que negociar para conseguir aprovar as reformas tributária, política, as reformas constitucionais. O equilíbrio de poderes vai ser maior. Isso vai ser muito importante para o próximo presidente. É o resultado que a gente tira desse primeiro turno, com essa nova bancada que está surgindo."
07/10/2002,Especial Eleições,12,Luis Nassif,"Deixa eu dar um palpite sobre essa questão? Para mim, o grande personagem dessas eleições foi a mídia. Eu acho que o papel que ela cumpriu nessas eleições é inédito, quando ela expôs todos os candidatos em debates constantes, os obrigou a explicitar um pouco mais suas posições, a corrigir exageros retóricos em uma área ou em outra, puniu aqueles que partiram para ataques pessoais. Quando você pega do começo da campanha até o final do primeiro turno das eleições, houve modificações expressivas, inclusive na retórica do PT. Quando se fala na opinião pública, a opinião pública foi um grande agente dos anos 90, um agente moderador, mas com a imprensa agora, entrando claramente... O papel da [Rede] Globo foi relevante, trazendo audiência para o debate, expondo o debate político-ideológico, promoveu até uma confluência de propostas e de projetos, reduzindo muito a margem para o populismo {populismo: Forma de governo própria de países com grandes diferenças sociais e em fase de desenvolvimento, especialmente na América Latina. Caracteriza-se pela postura de alguns representantes governamentais interessados na aproximação de agentes sociais. Por meio de um discurso nacionalista e manipulador, esses líderes oferecem a “defesa do povo” sobreposta a uma ideologia política. A contrapartida do apoio político-eleitoral das massas urbanas aos governantes populistas são, de modo geral, as concessões em forma de benefícios sociais de caráter assistencialista. O populista utiliza grandes eventos e os meios de comunicação para se dirigir à nação. Entre os políticos latino-americanos mais conhecidos nessa linha estão: Getúlio Vargas (Brasil), Juan Perón (Argentina) José Maria Velasco (Equador) e Victor Paz Estenssoro (Bolívia). A partir da segunda metade do século XX, o jogo político promovido pelo populismo começou a perder forças, mas ainda sustenta alguns resquícios na cultura política do continente.}, para as posições mais radicais."
07/10/2002,Especial Eleições,13,Josemar Gimenez,"Com relação à participação da imprensa, eu concordo com você, mas eu acho que a imprensa esteve muito ligada à política, às questões das pesquisas eleitorais. Porém, o debate não foi muito aprofundado nesse primeiro turno. Os candidatos não quiseram se aprofundar muito nos debates. Por incrível que pareça, o único candidato que se aprofundou um pouco nos debates ali no início do primeiro turno foi o Ciro Gomes [ver entrevista com Ciro Gomes no Roda Viva]. Não estou aqui discutindo a questão da imagem, mas eu acho que os candidatos..."
07/10/2002,Especial Eleições,14,Luis Nassif,Aprofundou em que sentido?
07/10/2002,Especial Eleições,15,Josemar Gimenez,"Aprofundou na questão econômica, por exemplo, na mudança da estrutura econômica."
07/10/2002,Especial Eleições,16,Luis Nassif,"Mas ele é uma retórica só, né!"
07/10/2002,Especial Eleições,17,Josemar Gimenez,"Pois é, tudo bem, mas pelo menos aprofundou um pouco mais ali. Se você vir o Lula, ele não tentou aprofundar muito. É só uma avaliação sobre esse empenho da mídia, que foi muito importante também."
07/10/2002,Especial Eleições,18,Clóvis Rossi,"Para pegar só os três principais estados, São Paulo, Rio de Janeiro e Minas [Gerais], a mudança é absoluta. Em São Paulo, você vê desaparecer potencialmente o malufismo [Paulo Maluf], o quercismo [Orestes Quércia {Orestes Quércia: Orestes Quércia é empresário e um dos fundadores do PMDB [Partido do Movimento Democrático Brasileiro]. Na carreira política foi vereador e prefeito da cidade de Campinas, deputado estadual e senador, além de ter sido eleito, em 1986, governador do estado de São Paulo. A gestão de Quércia foi marcada por grandes obras, como a duplicação de rodovias, investimentos em segurança, a construção do Memorial da América Latina, entre outras. O político enfrentou diversas situações polêmicas e acusações de desvio de verbas de obras, corrupção e ilegalidades no governo, como a aquisição de equipamentos sem licitação e má administração do banco Banespa [antigo Banco do Estado de São Paulo, vendido posteriormente para o espanhol Santander]. No seu governo, as universidades públicas do estado ganharam autonomia financeira. Em 1994, foi candidato derrotado à presidência da República, sendo o quarto mais votado. Bastante influente nos meios políticos, foi reeleito presidente do PMDB (já havia exercido o cargo entres os anos de 1991 e 1993) em 2006.}], são duas forças nas quais girou a política no estado. Você vai ter um segundo turno com o Geraldo Alckmin [ver entrevista com Alckmin no Roda Viva], que é uma figura nova, que se afirma realmente como governador - parecia sempre um eterno vice-governador, por timidez, e nessa campanha foi visivelmente governador - e um candidato que é virgem em eleições majoritárias, depois de vinte anos de parlamento, que é o José Genoíno [ver entrevista com Genoíno no Roda Viva]. Não que ele seja uma novidade, mas nesse campo de eleições majoritárias, ele é uma novidade. O Rio de Janeiro, que foi dominado pelo brizolismo e todos os herdeiros que tem brigado com o Brizola {Brizola: Leonel Brizola (1922-2004), influente político, nascido no Rio Grande do Sul, lançado na vida pública por Getúlio Vargas, de quem era conterrâneo, foi o único político eleito pelo povo para governar dois estados diferentes (Rio Grande do Sul e Rio de Janeiro) em toda história do Brasil. Exerceu também a presidência de honra da Internacional Socialista. Brizola foi prefeito de Porto Alegre, governador do Rio Grande do Sul, deputado federal pelo extinto estado da Guanabara, e duas vezes governador do Rio de Janeiro, quando criou, junto com Darcy Ribeiro, um modelo de escola chamado Ciep. Sua influência política no Brasil durou aproximadamente cinqüenta anos dando origem ao movimento político denominado brizolismo, formado por um fervoroso eleitorado. Teve brigas famosas com poderosos, começando com a resistência contra o veto dos militares à posse de João Goulart (que era seu cunhado) após a renúncia de Jânio Quadros, colocando tropas no palácio do governo gaúcho e obtendo adesão do III Exército, num impasse que se resolveria quando os militares aceitaram a fórmula conciliadora do parlamentarismo que viabilizou a posse de Jango. Foi um dos líderes da resistência à ditadura militar, período em que ficou exilado. É marcante também a briga que manteve durante anos com a Rede Globo de Televisão. Por duas vezes foi candidato a presidente do Brasil pelo PDT, partido que fundou em 1980, não conseguindo se eleger. Morreu aos 82 anos de idade, vitimado por problemas cardíacos.}, mas toda aquela turma que se formou à sombra do brizolismo, César Maia [ver entrevista no Roda Viva], o próprio Garotinho, dá lugar agora a uma moça... Eu não estou fazendo nenhum juízo de valor, mas são mudanças. E em Minas Gerais, o Aécio Neves [ver entrevista com Aécio Neves no Roda Viva] que realmente, além de ser jovem, é também uma novidade promissora, aliás, que resistiu ao “canto de sereia” das notinhas plantadas na mídia para fazê-lo candidato presidencial do PSDB, e teve o bom senso de fazer a escolha certa e disputar primeiro o governo de Minas. Portanto, nos três, no chamado “Triângulo das Bermudas”, você realmente tem um quadro de mudança. Não estou, de novo, fazendo juízo de valor, pode até ser mudança para pior, de repente, mas que mudou, mudou."
07/10/2002,Especial Eleições,19,Carlos Novaes,"Eu acredito que uma marca dessa eleição - concordando em geral com o que os senhores disseram, com uma ou outra discordância que não é o caso salientar - é que nós estamos preparando, com essa eleição, uma reforma partidária que vai ser o resultado quase que automático desse processo, principalmente de disputa do segundo turno."
07/10/2002,Especial Eleições,20,Paulo Markun,Quatro ou cinco partidos se desenham...
07/10/2002,Especial Eleições,21,Carlos Novaes,"Isso, porque o PT, desde que começou, acabou assumindo esse papel um pouco de estruturar não só a si mesmo, mas também o outro lado. Com o êxito que está tendo nessa eleição, com o desempenho que está tendo nos estados - está disputando agora vários estados em segundo turno - ele vai obrigar a uma definição maior, inclusive, do outro lado. Hoje, tivemos aqui na TV Cultura uma entrevista com o Alckmin e uma do Genoíno, e depois uma do Tarso Genro e uma do Rigotto. E foi interessante observar como os discursos de Alckmin e Rigotto, de partidos diferentes, PSDB e PMDB, foram muito semelhantes sobre a perspectiva para uma eleição no segundo turno, engatada em uma candidatura presidencial. E o Tarso e o Genoíno, por outro lado, com as mesmas posições. O Rigotto e o Alckmin salientaram a dimensão estadual com um certo contraste com a dinâmica federal e, ao contrário, o Tarso e o Genoíno reivindicaram vinculação da dinâmica nacional com a questão regional. Então, esse processo, seja qual for o presidente eleito, vai desaguar no Congresso de modo a empurrar o PMDB e o PSDB a um processo de crescente de afunilamento e talvez até de fusão, com o passar do tempo. A direita, o PPB e o PFL, se enfraqueceu muito nessa eleição, pelo fato de não terem uma candidatura presidencial que lhes desse esse lugar no teatro. Eu diria que uma das causas da evidência do declínio do Maluf foi o fato de ele ter ficado isolado na disputa. Então, esses dois partidos também vão ter que fazer um movimento na direção do centro, até na direção de se fundirem, porque está muito claro, com o fortalecimento do PT, que foram definidos dois grandes campos, duas grandes dimensões da política brasileira. Acho que isso é um resultado notável dessa eleição, mostrando, mais uma vez, que não tem que supremo geômetra definindo como é que tem que ser os partidos no Brasil, mudando a legislação. Vamos deixar que o próprio eleitorado, ao longo das eleições, vá arrumando o sistema político brasileiro, como ele tem feito, crescentemente."
07/10/2002,Especial Eleições,22,Francisco Petros,"Olha, do ponto de vista dos temas econômicos, eu acho que o debate foi extremamente superficial. O papel da mídia foi interessante, mas me parece que ele foi muito mais um reflexo do que propriamente uma reflexão daquilo que os candidatos gostaria de ter exposto. Eu salientaria, por exemplo, que hoje nós temos dois campos claramente definidos de foco de crise econômica e que tiveram pouca análise. O primeiro é o ponto de vista fiscal: temos um problema orçamentário e um problema fiscal estrutural extremamente importante para o próximo ano. Estão faltando aí uns 14 bilhões de reais para o fechamento do orçamento do ano que vem. Isso é fundamental para o cumprimento das metas do FMI [Fundo Monetário Internacional], portanto, é um tema importante. Na realidade, o parlamento e os candidatos, de um lado, são os gestores do orçamento, e de outro, são fiscalizadores. Se a gente olhar o que foi dito em matéria orçamentária, me parece bastante diminuto frente à necessidade de um debate sobre essa temática. Obviamente, houve modificações: caciques deixaram de ser caciques, mas não há nenhuma evidência, sob o ponto de vista do processo político, que possa haver uma mudança substantiva. A reforma política, não tendo acontecido no passado, fica devida para o futuro e não vejo nenhuma motivação objetiva para que ela aconteça. E, sob o ponto de vista econômico, isso vai acabar pesando. Eu acho que, se o novo presidente hoje vai ter muito menos apoio, a temática hoje é muito mais complexa do que no início do governo Fernando Henrique. A questão fiscal, o tamanho da crise brasileira é extremamente importante...Se a gente observar, por exemplo, o que está acontecendo no setor bancário mundial, é uma coisa dramática. Nós estamos com bancos que perderam dois terços de suas cotações nas principais bolsas internacionais. Isso pode gerar, inclusive, uma crise bancária no futuro. E, portanto, toda essa temática foi superficialmente debatida. A existência do segundo turno foi muito positiva, pois obrigará os candidatos a debaterem com maior profundidade."
07/10/2002,Especial Eleições,23,Clóvis Rossi,"Mas candidato não tem que agradar o mercado - sem desprezar a importância do ajuste fiscal etc - mas ninguém está falando dos 44 milhões de pobres, ninguém está falando da exclusão social, e o candidato tem que se preocupar com o eleitor. Não é bem assim. Candidato tem que olhar para o eleitor, que está preocupado com coisas básicas de sobrevivência: segurança pública, violência, pobreza. Esses são as preocupações do eleitor."
07/10/2002,Especial Eleições,24,Francisco Petros,A política econômica também tem importância!
07/10/2002,Especial Eleições,25,[...],[sobreposição de vozes]
07/10/2002,Especial Eleições,26,Luis Nassif,"Eu queria enfatizar isso aí, porque dentro de uma discussão política ampla, eu acho que alguns riscos... Um dos problemas que você tem na campanha eleitoral aberta, para público amplo, é que se você joga um conjunto de termos técnicos e passa aquela onipotência do especialista, entrando no conceito, quem conhece e olha, vê que não fecha. Concordo com o Rossi, no seguinte sentido: a parte econômica é importante, mas admitir o plano fiscal e cambial, basta um economista. Você não vai detalhar isso numa discussão política ampla, você não vai detalhar medidas. Então, vamos nos comprometer com o superávit, aumentar a exportação... Avançar mais do que isso seria não entrar no espírito do debate, que tem que ser muito mais genérico do que técnico."
07/10/2002,Especial Eleições,27,Antônio Prado,"A agenda desse processo eleitoral, de fato, girou muito em torno da questão econômica. Em vários momentos, a fragilidade da economia brasileira foi colocada no centro do processo eleitoral. Isso foi suficientemente debatido. Agora, nós não devemos nos restringir apenas ao trabalho da mídia, que é importante, mas a campanha é muito mais complexa, pois envolve o espaço na mídia, o programa eleitoral, conversa de botequim, debates com vários setores da sociedade, comícios, então é um processo bastante rico. Mas não há dúvida de que a questão econômica acabou por pautar os debates. Em relação aos debates na televisão, eu concordo que é muito difícil detalhar pontos técnicos. Você tem que chamar a atenção para os assuntos principais. Dependendo do formato de cada um dos debates, eles vieram à tona, não foram tratados no detalhe técnico porque o que importa em determinados momentos, primeiro, é sinalizar a disposição política de tratar o assunto. Isso é fundamental. Em um segundo momento, é começar a apresentar propostas com credibilidade. Muitas vezes, as propostas são apresentadas e a pergunta básica que nós fazemos é: qual é a credibilidade do autor da proposta? E aí a pergunta nos remete ao passado, necessariamente. O passado é que dá o elemento para levantar a responsabilidade dos atores sociais na situação política. Mas também é preciso fazer propostas também em relação ao futuro. Enfim, acho que, realmente, a questão econômica teve até um peso excessivo no debate."
07/10/2002,Especial Eleições,28,Paulo Markun,"Deixe-me só dar ao Petros o direito de réplica, porque ele que foi o provocador do..."
07/10/2002,Especial Eleições,29,Francisco Petros,"Olha, eu não acho que qualquer candidato tenha que fazer declarações à favor do mercado, em absoluto. O mercado é uma parcela pequena, mas é uma parcela relevante da opinião pública, ela tem reflexo, mesmo que guiada por interesses intrínsecos do próprio mercado. Portanto, a política é uma coisa muito mais extensiva do que os interesses do mercado. A única coisa que me preocupa é que quando você faz uma discussão como: “O salário mínimo está contido no próximo orçamento. O aumento de salário mínimo será de 5%, 6%...”, existe uma restrição orçamentária inerente a esse problema. Então, dentro da temática, mesmo sobre políticas sociais, isso é um debate orçamentário. Não é propriamente uma restrição de temática em torno da questão econômica e do mercado. Mesmo porque essa figura etérea, chamada mercado, não existe."
