DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
08/02/1999|Candido Mendes|17|Reinaldo Azevedo| Que foi satanizada pelo governo o tempo inteiro.
08/02/1999|Candido Mendes|18|Candido Mendes| Claro. E ele mesmo diz e se coloca a questão: se tivéssemos feito isso logo depois do 4 de outubro, nós teríamos ficado em volta dos 20%, que é o que internacionalmente se imaginava fosse a sobrevalorização do real. Esse atraso é que nos parece veio já dessa obstinação do "príncipe". Obstinação que vem de uma inércia, a idéia de ainda, efetivamente, dar certo o que era a obstinação do seu modelo.
08/02/1999|Candido Mendes|19|Reinaldo Azevedo| O poder tem algo de shakespeariano homicida nesse caso?
08/02/1999|Candido Mendes|20|Candido Mendes| No caso dele tem [algo] de uma solidão narcísica, eu diria assim. Eu acho que no caso dele tem [algo] de uma visão, e aí é que vem o afortunado. Eu acredito que os deuses tomaram por demais conta do que foi a sua trajetória até agora e lhe permitiram querer forçar a tentação da fortuna.
08/02/1999|Candido Mendes|21|Paulo Markun| Há a má fortuna também, não é?
08/02/1999|Candido Mendes|22|Candido Mendes| Há a má fortuna.
08/02/1999|Candido Mendes|23|Aspásia Camargo| Candido, será que há lugar neste fim de século para os afortunados e os príncipes? Porque me dá a impressão que não. O poder político está perdendo legitimidade no mundo inteiro, os estados estão se desfazendo, e até os grandes presidentes, com grandes mandatos, como [Bill] Clinton [governou os Estados Unidos por dois mandatos: de 1993 a 2001], estão aí muito mal. Na Inglaterra tivemos o exemplo recente de como é difícil ser grande e ser príncipe neste final de século. A fortuna é realmente uma coisa...
08/02/1999|Candido Mendes|24|Candido Mendes| Eu acho que o Fernando Henrique é o último grande príncipe, no sentido do que nós pensávamos pudesse ser o resultado daquilo que os franceses estão nos dando muito. Eu acho que príncipe é François Mitterrand [(1916-1996) foi o primeiro presidente socialista da França, que governou por 14 anos, sendo uma das principais figuras da integração européia. Seu governo foi marcado por medidas estatizantes, reformas sociais, combate à inflação e pela integração com a Comunidade Econômica Européia] na sua perfeição e na sua capacidade de... Inclusive o [André] Malraux [(1901-1976), escritor e pensador francês, era amigo de De Gaulle e ativo da resistência francesa durante a ocupação nazista na Segunda Guerra Mundial] dizia isso muito bem. O Malraux não gostava tanto de Maquiavel quanto efetivamente nosso príncipe Mitterrand o fazia. Mas acho que os franceses nessa tradição do principado, [Charles] De Gaulle [(1890-1970), célebre general do exército francês na Segunda Guerra Mundial. Derrotado pela Alemanha, refugiou-se em Londres, onde lançou o movimento de resistência França Livre. Foi presidente da França de 1959 a 1969] aí está, aí está Mitterrand, os espanhóis aí estavam no que poderia ter sido realmente a tradição na seqüência [Adolfo] Suárez [González, governou a Espanha de 1976 a 1981, sendo o primeiro presidente democrático após a ditadura do general Franco], do que poderia ser representado, também, eu diria no mundo ibérico pelo que representou o nosso presidente Mário Soares [um dos mais famosos resistentes ao Estado Novo, pelo que foi preso 12 vezes, foi deportado sem julgamento para a ilha de São Tomé, em 1968, até se exilar em França, em 1970. Governou Portugal de 1986 a 1996]. Realmente essa tradição acabou, que podia começar, que era o nosso Tony Blair [(1953-), foi líder do Partido Trabalhista Inglês de 1994 a 2007 e primeiro-ministro britânico de 1997 a 2007] e vamos voltar a sua colocação ainda de hoje, sobre Touraine, como nos falaram aqui. O Touraine começa a desmascarar já o Tony Blair. O Tony Blair é uma meiga "pantera cor de rosa." [risos] O Tony Blair, na verdade, e é preciso que se reconheça o suave blefe, o Tony Blair, como diz o próprio Touraine, é ainda uma mistificação de centro-direita.
08/02/1999|Candido Mendes|25|José Nêumanne| Se o Tony Blair é uma "pantera cor de rosa", o que seria então o [Lionel] Jospin [primeiro-ministro da França entre 1997 e 2002, pelo Partido Socialista, durante o mandato de Jacques Chirac], professor?
08/02/1999|Candido Mendes|26|Candido Mendes| Não, eu tenho a impressão que o Jospin tem a força de um "tenente do diabo". Quero explicar dentro da sua cor: eu acho que ele é um homem determinado, é um homem que vem da absoluta falta de brilho e da absoluta obstinação.
08/02/1999|Candido Mendes|27|José Nêumanne| Seria um anti-Fernando Henrique?
08/02/1999|Candido Mendes|28|Candido Mendes| No sentido de ser um anti-glamour, no sentido de ser a anti-conversa, e no sentido de não acreditar na fortuna. Ele é um homem que tem até às vezes a volúpia da impopularidade.
08/02/1999|Candido Mendes|29|Gildo Marçal Brandão| Professor Candido, em seu livro, o senhor faz uma distinção entre o réquiem [na liturgia católica, trata-se da prece que a Igreja faz em favor dos mortos] e a pavana [tipo de dança renascentista, processional, de origem italiana, em andamento lento e compasso quaternário], e diz que a pavana é um cântico para os quase defuntos que podem, que tem a possibilidade de ressurgirem das cinzas. Pareceu-me que o senhor estava se referindo ao príncipe, nesse caso. Quer dizer, o livro tem algo de pavana em relação ao presidente Fernando Henrique.
08/02/1999|Candido Mendes|30|Candido Mendes| Ao príncipe e à social-democracia, que é a minha namorada.
08/02/1999|Candido Mendes|31|Gildo Marçal Brandão| Essa é a questão que eu gostaria de colocar: a minha impressão é que no livro tem dois discursos, um analítico e um normativo. O analítico qual é?
08/02/1999|Candido Mendes|32|Candido Mendes| Eu lhe agradeço essa distinção porque me enriquece no meu entendimento.
08/02/1999|Candido Mendes|33|Gildo Marçal Brandão| No analítico, me parece, que o senhor mostra como o presidente é um ator consciente do que está fazendo.
08/02/1999|Candido Mendes|34|Candido Mendes| Excessivamente consciente.
08/02/1999|Candido Mendes|35|Gildo Marçal Brandão| Excessivamente consciente...
08/02/1999|Candido Mendes|36|José Nêumanne| Aliás, confesso, não é, Gildo?
08/02/1999|Candido Mendes|37|Candido Mendes| Terrivelmente solitário, depois do [...] absolutamente só.
08/02/1999|Candido Mendes|38|Gildo Marçal Brandão| E o senhor aceita a idéia de que o presidente, por exemplo, não é um neoliberal, diz que não é e não é. Mas, ao mesmo tempo, o senhor mostra como a lógica do governo foi levando o PSDB a se descaracterizar, a comprar o programa do seu aliado liberal, etc, etc.
08/02/1999|Candido Mendes|39|Candido Mendes| E o seu "beijo da morte".
08/02/1999|Candido Mendes|40|Gildo Marçal Brandão| E o seu "beijo da morte". Ora, nesse sentido, me parece que a análise é muito pessimista. No entanto o senhor mantém a esperança do ressurgimento das cinzas do PSDB, do próprio presidente, de retomar as promessas neste segundo mandato. O senhor concordaria com essa posição e manteria esse otimismo?
08/02/1999|Candido Mendes|41|Candido Mendes| Acho perfeita e só vou complementar a sua colocação. O que eu acho é que há uma tragédia. O Fernando Henrique é um homem cuja consciência o leva a uma terrível tragédia no exercício do poder. Ele é excessivamente consciente – vou fazer um paradoxo – para ele poder fazer o que quer. Acredito que a tentação da vigência, vigência que foi a de se associar ao PFL – e aí vem o grande testamento do Serjão [(1940-1998) Sérgio Motta, ministro das Comunicações do governo FHC. Foi um dos fundadores do PSDB. Ver entrevistas com Motta (1995) no Roda Viva (1996)] – não era necessário esse "beijo da morte" com o PFL para realizar o sucesso do real e ganhar uma...
08/02/1999|Candido Mendes|42|Luiz Weis| Como é que o senhor sabe disso? Se a história é contrafactual, como é que o senhor pode saber se era ou não...?
08/02/1999|Candido Mendes|43|Candido Mendes| Eu estou trazendo o testemunho do Serjão.
08/02/1999|Candido Mendes|44|Luiz Weis| Sim, mas como é que o Serjão, ou quem quer que seja, pode fazer a história na base do "como se"?
08/02/1999|Candido Mendes|45|Candido Mendes| O testemunho também é história. Evidentemente nós não pudemos fazer a análise...
08/02/1999|Candido Mendes|46|Luiz Weis| Eu não estou querendo defender a aliança do PSDB com o PFL. Eu quero entender como é possível dizer a posteriori: “mas não era necessário”. Eu não sei!
08/02/1999|Candido Mendes|47|Cândido Mendes| Aí é a visão de um companheiro de jornada que o que ele está situando é a questão de como se poderia, já no primeiro mandato, realizar aquilo que o Touraine sugere. O Brasil poderia ter ido para um centro-esquerda e não para um centro-direita.
08/02/1999|Candido Mendes|48|[sobreposição de vozes]|[sobreposição de vozes]
08/02/1999|Candido Mendes|49|Luiz Weis| Numa social-democracia onde o governo não tem uma base fluida, onde ele tem que compor interesses – é a história parlamentar desse primeiro mandato, pelo visto – como é que, sem recorrer a saídas autoritárias, seria possível realizar aquilo que o Serjão menciona, se muito menos do que isso não foi possível por obstruções de parlamentares?
08/02/1999|Candido Mendes|50|Candido Mendes| Numa tríplice colocação. Primeiro, a obstrução parlamentar, alto lá! Nós sabemos muito bem que o governo só precisou do Congresso para emendas constitucionais que, afinal de contas, ficaram muito ao lado do que foi a dinâmica fundamental do governo. E, para isso, ele teve isso, que é o sucesso, e que também é o demérito democrático: o abuso extorsivo da medida provisória. Então não foi o Congresso que atrapalhou ou não atrapalhou, efetivamente, a sua condição de vigência. Foi, sim, o seu cuidado e a sua preocupação de se inserir em um modelo de globalização apoiado em uma âncora cambial, acreditando que a partir de um certo momento, o pote de barro e o pote de ferro estourariam um ao outro, o capital especulativo sairia, e nós teríamos a bonança daquele capital efetivamente produtivo que acaba não acontecendo, mas que estava na miragem crível de Gustavo Franco [economista, foi secretário-adjunto de política econômica do Ministério da Fazenda, diretor de assuntos internacionais e presidente do Banco Central do Brasil]. O Brasil o que é que teve de diferente com os outros países nesse sentido? Essencialmente poder ter realizado, ter vencido a barreira do som do que fosse pela estabilidade cambial conseguir essa confiabilidade internacional. Agora, isso teria sido possível com toda uma política de esquerda relativa. É barato o desenvolvimento a partir de educação, de saúde, de moradia. É barato o desenvolvimento...
08/02/1999|Candido Mendes|51|Luiz Weis| É barato acertar as contas públicas do Estado?
08/02/1999|Candido Mendes|52|Candido Mendes| As contas públicas seriam relativamente baratas se efetivamente pudesse ter havido a possibilidade de um controle muito maior do que pudesse ser um pacto – e vamos voltar a isso já – federativo. O que eu digo é que, num primeiro momento, seria muito possível: um, realizar essa política de desenvolvimento social. Segundo, realizar uma política de garantia de emprego que seria possível dentro daquele esquema, a partir de uma outra situação, do que a que só levou o governo a concentrar os seus recursos na proteção do capital. Um governo que, afinal de contas, nesse sentido, mobilizou os seus recursos, recursos que são do FAT [Fundo de Amparo ao Trabalhador], recursos que eram do fundo de garantia do emprego, para quê? Para efetivamente organizar no primeiro momento o Proer [Programa de Estímulo à Reestruturação e ao Sistema Financeiro Nacional], depois com os próprios recursos os bancários, mantê-lo. Mas ao lado disso, já que boa parte dos recursos do BNDES vem do próprio fundo de garantia [FGTS] dos empregados, financiaram até hoje a Telemar e as outras organizações que estão aí surgindo ou saindo do quadro das privatizações.
08/02/1999|Candido Mendes|53|Paulo Markun| A impressão que dá, professor, é que, na verdade, o primeiro mandato do presidente Fernando Henrique começou antes dele tomar posse, quando o Brasil ganhou o real [Plano Real]. Aí começou o primeiro mandato, na minha ignorância.
08/02/1999|Candido Mendes|54|José Nêumanne| Como dizia o [Melvyn] Levitsky [embaixador dos Estados Unidos à época do governo de Fernando Henrique], o Fernando Henrique foi o único presidente que fez o seu antecessor. [risos]
08/02/1999|Candido Mendes|55|Paulo Markun| E o segundo mandato começa na cena absolutamente insólita, pelo pouco que eu conheço aí de história, que é o presidente da República reunido diante da televisão, junto com o presidente da Câmara e o presidente do Senado para dizer que estava tudo bem, e que a partir de agora vivíamos uma nova era. Foi uma espécie de enterro do real; a sensação que a sociedade tem é essa.
08/02/1999|Candido Mendes|56|Candido Mendes| A posse entre o vazio e a omissão. A posse no sentido do vazio porque realmente não houve nenhuma determinação nova de mensagem. Ele só pôde foi repetir. Vamos dizer isto: o Fernando Henrique, em sendo um "príncipe", não tem nenhuma frase chave, a não ser o feito kennediano [alusão à política do presidente norte-americano John Kennedy, que lançou entre 1961 e 1970 o programa “Aliança para o progresso”, em toda a América Latina, que, por meio de colaboração financeira e técnica visava conter a pobreza e a desigualdade e o avanço do socialismo] do seu primeiro discurso: “O Brasil tem que ser um país menos injusto”. Só existe essa frase. Em todo o correr desse período só existe essa frase. Eu queria só completar isso: a omissão está em que não há nenhuma renovação, há apenas os testemunhos fúnebres. Eu vou fazer o que garanti a Luís Eduardo [Magalhães, político baiano, morto em 1998, vítima de ataque cardíaco, era filho do também falecido político baiano Antônio Carlos Magalhães (ACM). Luís Eduardo e Sérgio Motta eram os principais articuladores político do governo Fernando Henrique] e o que eu garanti ao Sérgio Motta, e há omissão. A omissão é o seguinte: neste momento já, volto a sua colocação sobre o discurso de posse e confirmando essa idéia, neste momento já, onde a crise do desemprego está aí, se fala de raspão no problema do desemprego e, mais do que isso: vai se dar o Ministério do Trabalho a alguém que foi para casa para ouvir. “Você verá na televisão qual é o ministério que lhe cabe”. Como se fosse a raspadinha [jogo de azar que consiste em uma cartela coberta, em parte, por um material que deve ser raspado para saber se há um prêmio ou não]. Aí está o ministro. Quando se pensa em Ministério do Trabalho deveria ser entregue a alguém que estivesse no coração mesmo dessa equipe de base diante da gravidade do problema e da sua importância.
08/02/1999|Candido Mendes|57|Aspásia Camargo| Mas deixando "o príncipe" de lado... [O Príncipe livro]
08/02/1999|Candido Mendes|58|Candido Mendes| Mas "o príncipe" é muito... É preciso, sim, porque "o príncipe" é a chave dentro deste processo político. A solidão, o isolamento, a competência, e hoje a melancolia.
08/02/1999|Candido Mendes|59|Aspásia Camargo| Deixando "o príncipe" um minuto de lado, pensando no Brasil, nós temos que reconhecer que esse príncipe...
08/02/1999|Candido Mendes|60|Paulo Markun| Pensando nos súditos...
08/02/1999|Candido Mendes|61|Aspásia Camargo|... tinha que resolver um problema que ninguém quis resolver. Isso é uma vergonha porque nós estamos... A China, em 1979, tomou uma decisão estratégica de abrir os seus caminhos, fazer a sua abertura, e criou um método que eu não sei se será bom ou ruim a longo prazo, mas que até agora funcionou. É muito original e eu acho que você persegue muito essa idéia de um modelo original. O Brasil empurrou com a barriga durante o tempo todo. Então, na verdade nós chegamos ao limite de ser o último lá da fila que precisava dar uma resposta, de alguma maneira responder às mudanças que estavam ocorrendo no plano internacional e também encontrar um meio de acumular capital que nós tínhamos perdido. O modelo desenvolvimentista não conseguia mais realizar esse processo. É o seguinte, Candido: é possível construir essas reformas sociais antes, ou junto mesmo, de um ajuste econômico que exige coalizões conservadoras? Porque o ajuste econômico infelizmente é um ajuste liberal. Porque ele, de certa maneira, quebrou alguns compromissos, alguns feudos de interesses corporativos que eram pesadíssimos e que na verdade ainda estão aí. Então, eu não quero defender "o príncipe", eu quero deixar "o príncipe" um pouquinho de lado e perguntar...
08/02/1999|Candido Mendes|62|Luiz Weis| Você quer falar do principado. [risos]
08/02/1999|Candido Mendes|63|Aspásia Camargo| ... será que seria possível – é, eu quero falar do principado – a gente, no primeiro mandato, pensar isso. Eu acho que, no segundo, quem sabe, mesmo com a crise, a gente possa pensar. Mas eu acho que no primeiro, pelo que eu vi de perto, era impossível. Porque a coalizão que permite você liberalizar o sistema não é a coalizão que permite fazer a reforma social.
08/02/1999|Candido Mendes|64|Candido Mendes| Eu acho que a gente tem que voltar e ver se estamos naquela mesma questão. O futurível como é que pode ser provado a partir do contrafactual. Esse que é o problema que surge aí. Eu lhe diria só o seguinte: acho que nós todos concordaremos que houve dois anos de inércia grandiosa dentro dessa expectativa. Com o que se poderia ter acumulado através dos ingredientes que já foram formados antes – o próprio fundo de garantia [FGTS], o próprio FAT, a organização a que chegou o BNDES [Banco Nacional de Desenvolvimento Econômico e Social] – podia ter permitido, independentemente de qualquer coalizão, de centro ou de direita, que nós tivéssemos feito uma impressionante alteração do ponto de vista da mudança social no plano da saúde, da habitação, no plano da moradia. Isso em um plano. Eu acho mais o seguinte. O governo teria, trabalhando com essa mão fisiológica e com um pouquinho de determinação social democrática, o governo poderia ter permitido se libertar dessa prisão sob palavra do PFL.
08/02/1999|Candido Mendes|65|[sobreposição de vozes]|[sobreposição de vozes]
08/02/1999|Candido Mendes|66|Gildo Marçal Brandão| A conseqüência dessa sua análise é que tudo passa a depender do presidente, quer dizer, se o presidente assume com coragem uma determinada política, essa política poderá ser feita. Se não...
08/02/1999|Candido Mendes|67|Candido Mendes| Eu acho que, para se entender bem o que está sendo o Brasil, o que pode ser a tragédia, e aí eu volto ao normativo. Mas o que pode ser também a sua solução é a de que o governo conseguiu se concentrar excessivamente, demasiadamente na cabeça de um homem cujo desígnio, inclusive, não é totalmente desenvolvido. Há uma distância com o ministério. Todo o primeiro quadriênio se fez com ministérios batidos, no fundo. E o presidente agora, nesse famoso discurso, com réquiem, não sei, não há menção a nenhum ministro. E em um momento se usa o “nós”, mas é o eu majestoso que funciona.
08/02/1999|Candido Mendes|68|Gildo Marçal Brandão| Mas o ministério do segundo mandato reproduz o jogo de forças do primeiro, isso que é grave.
08/02/1999|Candido Mendes|69|Candido Mendes| Reproduz o jogo de forças do primeiro na mesma medida em que o presidente considera que tudo isso são peças de um jogo de xadrez cujo desfecho só ele sabe.
08/02/1999|Candido Mendes|70|Aspásia Camargo| Mas isso também não é um pouco assim nos EUA?
08/02/1999|Candido Mendes|71|Candido Mendes| Vamos deixar os EUA um pouquinho de fora. O que eu quero dizer é que esse coeficiente é que geralmente não é entendido. Nós estamos diante de uma pauta política onde o excesso de voluntarismo, combinado com um excesso de planejamento totalmente pessoal, do príncipe, tem que ser entendido dentro desse jogo político.
08/02/1999|Candido Mendes|72|Mônica Teixeira| Mas o Maquiavel, professor, falava também na astúcia do príncipe. O Fernando Henrique não tem essa...
08/02/1999|Candido Mendes|73|Candido Mendes| Aí que entra a grande questão: a astúcia – e para pegar o Touraine – a astúcia no momento da fortuna. E como é a astúcia no momento do infortúnio? Esse que é o problema que nós temos que começar a ver. No momento há uma solidão, no momento há a absoluta falta do momento adiante.
08/02/1999|Candido Mendes|74|José Nêumanne| Essa solidão vem da tragédia da morte do “Maquiavel Motta”, da substituição pelo “Maquiavel Magalhães”, que vive rezando, cantando a pavana para o filho defunto do qual ele é herdeiro?
08/02/1999|Candido Mendes|75|Candido Mendes| [risos] Isso realmente do ponto de vista da genética simbólica é absolutamente novo, e eu lhe agradeço a contribuição.
08/02/1999|Candido Mendes|76|Reinaldo Azevedo| Professor, parece que o Fernando Henrique, num dado momento – seu raciocínio às vezes me leva a isso ou o que eu entendi dele –, controlada a inflação, ele chegou a um ponto tal que, ou ele optava por um caminho redistributivo, ou ele optava pelas reformas. Ocorre que as reformas, o tempo inteiro, foram vendidas para a opinião pública e foram entendidas por muitos, talvez até este bobo aqui [apontando para si mesmo], como uma forma redistributiva, mas uma forma redistributiva que trazia no seu bojo a reestruturação do Estado também. Então se disse assim: a melhor forma de a gente redistribuir é refazer este Estado que está aí, com seus interesses corporativos e tudo mais. Quer dizer, das duas uma: ou a gente acredita que esse era realmente o caminho e, portanto, o Fernando Henrique fez a coisa certa, ou então, desde o começo, já estava se vivendo um monumental engano, com o beneplácito do PSDB e dos partidos aí que apóiam o presidente, não só da sua ala conservadora, do PFL, mas também da ala progressista. O tempo inteiro as reformas foram vendidas como sendo o caminho redistributivo. O Fernando Henrique, ao contrário, desqualificava com uma energia bastante clara qualquer forma de redistributivismo direto, digamos assim, para sintetizar a idéia. De um investimento direto neste ou naquele setor. Então, se falava muito: é preciso que se refaça o Estado. Com o que, em linhas gerais, eu estou de acordo. Então, desde aí já se vivia uma espécie de ilusão?
08/02/1999|Candido Mendes|77|Candido Mendes| Aí é que entra um fato objetivo que desarmou essas expectativas. Jogar a regra do jogo da globalização em 1995, 1996, era se condenar a uma desestruturação, a um esvaziamento.
08/02/1999|Candido Mendes|78|Luiz Weis| A alternativa seria a autarquia?
08/02/1999|Candido Mendes|79|Candido Mendes| Não, a alternativa seria se manter a presença do Estado como variável estratégica da mudança, seria levar a privatização até um determinado ponto, seria manter uma condição de controle efetivo do investimento público para poder realizá-lo em diversas áreas do desenvolvimento social. Volto, por exemplo, ao exemplo espanhol que me parece muito importante, ainda dentro do fim do governo Suárez, quer dizer... Eu estou falando do Suárez para pode chegar ao González, porque quem preparou a possibilidade efetivamente de se realizar esse processo de relativo controle dessa economia, que depois, por González, conseguiu se transformar em uma política de redistribuição e de manutenção do investimento foi, efetivamente, Adolfo Suárez.
08/02/1999|Candido Mendes|80|Reinaldo Azevedo| Então a opção do Fernando Henrique foi ditada pela agenda externa?
08/02/1999|Candido Mendes|81|Candido Mendes| Eu acredito que, sem dúvida nenhuma, houve um momento do bom comportamento. O sucesso do modelo nos dois primeiros anos foi de tal ordem, o dinheiro entrou de tal maneira, o sucesso estava tão ao alcance do que se estava realizando, que praticamente o resto foi zerado. O Estado brasileiro se esvaziou. Esvaziou-se a tal ponto que agora, na hora do infortúnio, quais são os instrumentos até de controle que este governo ainda pode ressuscitar para segurar a retomada da inflação? Não há "nem o laço nem o helicóptero para pegar o boi no pasto".
08/02/1999|Candido Mendes|82|Gildo Marçal Brandão| Então, quais seriam os passos que precisariam ser dados para retomar isso que seria a promessa da social-democracia?
