DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
01/12/2003|Francisco de Oliveira|14|Francisco de Oliveira| Não, não é um manifesto de fundação de uma nova esquerda, eu não tenho essa pretensão. A minha pretensão é ajudar a pensar uma nova esquerda. Essa que está aí é velha e anacrônica; ela persiste nessa idéia, tipicamente uma idéia que o século XX não confirmou. Então, combinando a sua questão com a do Fernando, a minha posição é a seguinte: não se trata do fato de que não vai haver mais crescimento, o que está dito ali é que esse crescimento será intermitente, não pode ser sustentado internamente, porque a Terceira Revolução Industrial jogou a capacidade de acumulação para um nível muito além da capacidade interna da economia brasileira e de qualquer economia periférica. Há uma descartabilidade técnico-científica enorme que faz com que você tenha que correr eternamente atrás do prejuízo. Então, vai haver crescimento, mas são surtos que não são sustentados.
01/12/2003|Francisco de Oliveira|15|Luiz Guilherme Piva| Bom, a gente se conheceu na época em que eu estava CUT, trabalhando sobre câmaras setoriais, e hoje estou no fundo de pensão, no ramo da Funcef, e eu queria falar sobre o ornitorrinco mais adiante. Eu quero falar um pouco sobre isso que a Leda disse, sobre a posição à esquerda, primeiro ressaltando que os seus alvos de críticas atualmente são posturas dos fundos de pensões, e eu acho que o que os fundos de pensões fizeram no passado é justificadamente criticado assim. Mas com a mudança da legislação de uns anos para cá, do papel dos conselhos e, principalmente, dos novos gestores, eu acho que esse tipo de erro tem que ser revisto. De toda forma, você tem uma trajetória intelectual sempre à esquerda democrática, mas saudavelmente distante do esquerdismo. Você seria – isso dentro e fora do PT – algo como um social-democrata puro, vamos dizer assim, no que se tem de base operária da experiência européia, dos mecanismos de gestão compartilhada, dos recursos públicos, no seu trabalho intelectual dos anos 70, na defesa das alianças e na defesa das câmaras setoriais que eu mencionei agora. E agora você nos surpreende com a crítica esquerdista, não ao partido ou à política econômica que é criticável em [...], mas uma crítica esquerdista aos poucos institutos, vamos dizer, socialdemocratas que temos, que é gestão compartilhada de recursos como o do FAT [Fundo de Amparo ao Trabalhador], ou dos fundos de pensão e de recursos que um dia você chamou de anti-valor, chamou positivamente de fundos públicos que compartilham o excedente. E as pessoas que criticavam as câmaras setoriais, chamando isso de rendição à lógica do capital, mais ou menos falavam o que você está falando agora do FAT e dos fundos, que estão atendendo à lógica do capital, o investimento patrimonial do capital. Por que esse esquerdismo tardio?
01/12/2003|Francisco de Oliveira|16|Francisco de Oliveira| Não é tardio. O meu esquerdismo é desde criancinha, só que eu nunca fui tolo, isto é, eu nunca pertenci às fileiras daqueles que pensavam a revolução nos termos clássicos. A minha crítica vai no seguinte sentido: o problema do reformismo é que ele não existe mais. O problema dos partidos reformistas é que eles não são reformistas. O problema da social-democracia é que ela deixou de ser reformista. Então, você compara a minha crítica numa e noutra conjuntura; eu estudei isso do ponto de vista do Estado de bem-estar e sempre fui francamente favorável a isso; nunca me assustou aquilo que a esquerda condenava taxativamente, não é? Social-democracia, para a esquerda, era o social-fascismo dos anos 10 e 20. Eu nunca pensei assim, aliás, dediquei-me na França a tentar mergulhar para saber o que era, o que tinha sido a social-democracia. Qual é a minha diferença? A diferença é que, na forma como os fundos estão funcionando, eles são corporativistas, quer dizer, falta o terceiro olhar, que é o olhar da sociedade. Os fundos foram constituídos como? Os fundos são uma criação da ditadura. Todos os principais, salvo o Previ [Caixa de Previdência dos Funcionários do Banco do Brasil], que vem anterior... uma instituição que os funcionários do Banco do Brasil criaram já há muito tempo, todos os outros são criação da ditadura. Foram criações da ditadura com dois objetivos: o primeiro, o de cooptar a franja mais elevada do funcionalismo das grandes estatais; e o segundo, exatamente de constituir fundos de acumulação, fundos compulsórios de poupança.
01/12/2003|Francisco de Oliveira|17|Luiz Guilherme Piva| Por isso que hoje tem uma gestão compartilhada: os trabalhadores comandam os conselhos deliberativos, fiscal e definem a política de investimento.
01/12/2003|Francisco de Oliveira|18|Francisco de Oliveira| Mas falta a sociedade.
01/12/2003|Francisco de Oliveira|19|Mauro Chaves| Professor Francisco, o senhor mencionou agora a ditadura, e o senhor tem dito que esse governo é um governo autoritário. O senhor, como petista histórico...
01/12/2003|Francisco de Oliveira|20|Francisco de Oliveira| [interrompendo] Não, eu não disse que esse é um governo autoritário...
01/12/2003|Francisco de Oliveira|21|Mauro Chaves| [interrompendo] Eu ouvi em entrevistas, o tema autoritário...
01/12/2003|Francisco de Oliveira|22|Francisco de Oliveira| [Disse que] há personalidades autoritárias nesse governo.
01/12/2003|Francisco de Oliveira|23|Mauro Chaves| Tudo bem, mas veja o seguinte: o senhor, como petista histórico, o senhor sempre foi uma liderança intelectual do PT, eu queria entender realmente a partir de quando, quando e como, quando o PT mudou? Esse processo evidentemente não foi [...] nas eleições. O senhor não acha que isso foi simplesmente um estelionato eleitoral ou algo desse tipo, o senhor não vai achar isso. Então, eu queria saber como começou essa mudança, qual foi a grande mudança e por que, porque o senhor tem dado realmente diagnósticos da situação. Eu queria saber o seguinte: será que o senhor acha que esses quadros não estavam preparados, os quadros do PT? O senhor acha que o presidente Lula, apesar de todo o carisma, não teria condições de orquestrar esse governo? O que o senhor acha dos ministros? Eu gostaria de ver na sua crítica o que está realmente errado e como começou esse grande desvio que o senhor detecta nas suas críticas?
01/12/2003|Francisco de Oliveira|24|Francisco de Oliveira| Não faço críticas a ministros, nem críticas de caráter pessoal. Isso é uma questão que deve ser esclarecida desde logo, porque...
01/12/2003|Francisco de Oliveira|25|Mauro Chaves| [interrompendo] Mas o senhor fez, o senhor foi contundente, inclusive o senhor...
01/12/2003|Francisco de Oliveira|26|Francisco de Oliveira| Exatamente por isso, a sua pergunta me suscita a seguinte questão: eu posso até ter sido infeliz ao referir-me ao ministro José Dirceu, eu não sou infalível, estou disposto a aceitar quando erro. Minha crítica ao ministro José Dirceu é política, isto é...
01/12/2003|Francisco de Oliveira|27|Mauro Chaves| [interrompendo] Mas é isso que me interessa.
01/12/2003|Francisco de Oliveira|28|Francisco de Oliveira| É isso que interessa. Portanto, eu vou lhe dizer...
01/12/2003|Francisco de Oliveira|29|Mauro Chaves| Eu acho, inclusive, que a crítica pessoal desvia...
01/12/2003|Francisco de Oliveira|30|Francisco de Oliveira| Eu não faço crítica pessoal. A minha crítica é política no sentido de que estive no Colégio Sion [em São Paulo, local onde o PT foi legalmente fundado, em 10 de fevereiro de 1980]; eu voto no PT desde 1982; eu votei no ministro Dirceu para presidente do partido; eu votei dessa vez outra vez no presidente Luiz Inácio Lula da Silva e eu não teria votado se eles tivessem dito que iam fazer o programa que estão fazendo. Portanto, eu tenho direito de cobrar do ministro José Dirceu, do presidente Lula e de todos os outros ministros...
01/12/2003|Francisco de Oliveira|31|Mauro Chaves| [interrompendo] O problema econômico, professor? O senhor fala só do programa econômico ou, por exemplo...
01/12/2003|Francisco de Oliveira|32|Francisco de Oliveira| Não, falo de tudo, falo de tudo.
01/12/2003|Francisco de Oliveira|33|Mauro Chaves| ...Justiça, meio ambiente, tudo?
01/12/2003|Francisco de Oliveira|34|Francisco de Oliveira| Não, não estou falando de Justiça, meio ambiente. Estou dizendo que eu, como eleitor, e acho que milhões de eleitores, não teria votado se soubesse que esse governo iria fazer a reforma da Previdência que fez, a reforma tributária que está fazendo, a política econômica que realiza. Então, eu tenho o direito de, como eleitor e como cidadão, exigir do governo que faça o programa com o qual ele pediu o voto dos brasileiros, inclusive o meu.
01/12/2003|Francisco de Oliveira|35|Luiz Antonio Novaes| Professor, ainda em relação ao quando o senhor chegou a essas conclusões, o seu texto do ornitorrinco é de julho de 2003, e eu imagino que o senhor não tenha chegado a essa conclusão única e exclusivamente em decorrência dos atos que o governo tomou em seis, cinco ou quatro meses, não sei exatamente, quer dizer, aí é um processo, não é? A pergunta é: quando o senhor chegou à conclusão de que, com esse grupo que chegou ao poder, foi, na realidade, junto uma nova classe? Quando o senhor chegou à conclusão de que esse grupo constitui uma nova classe, como o senhor fala?
01/12/2003|Francisco de Oliveira|36|Francisco de Oliveira| Não é esse grupo que constitui uma nova classe. O PT, como o PSDB, estão banhados na emergência do que eu chamo “a nova classe social”, que tem reparos teóricos, é um conceito impreciso. Diz o meu poeta favorito, que não é um dos grandes poetas brasileiros, que “o que espanta é o novo”, o velho não espanta ninguém, mas tudo que é novo assombra, e é indefinido, é impreciso. O que eu estou tentando dizer? Estou tentando dizer que na confluência de privatizações, desregulações, neoliberalismo sobre uma economia periférica, como a brasileira, criou-se uma nova classe social, que é essa que gestiona a articulação entre o fundo público e a acumulação privada. Aí estão os principais atores do PSDB, que politicamente se chamam PSDB e PT. Podem nem ser do partido, portanto não é questão de quando chegou.
01/12/2003|Francisco de Oliveira|37|Mauro Chaves| Eu queria só esclarecer uma coisa: essa expressão “nova classe”, o senhor está usando naquele sentido de gírias, no sentido de nomenclatura, é nesse sentido que o senhor usa?
01/12/2003|Francisco de Oliveira|38|Francisco de Oliveira| Sim, também.
01/12/2003|Francisco de Oliveira|39|Mauro Chaves| Quer dizer, pessoas que se aproveitam do poder...
01/12/2003|Francisco de Oliveira|40|Francisco de Oliveira| Não são pessoas, a classe não são pessoas.
01/12/2003|Francisco de Oliveira|41|Mauro Chaves| Grupo dirigente?
01/12/2003|Francisco de Oliveira|42|Francisco de Oliveira| Não, nem grupo dirigente. “Pessoas”, na interpretação marxista clássica, são uma função no sistema econômico, que é o que eles exercem.
01/12/2003|Francisco de Oliveira|43|Mauro Chaves| Mas existem como pessoas.
01/12/2003|Francisco de Oliveira|44|Francisco de Oliveira| Um lugar e um papel; as pessoas passam.
01/12/2003|Francisco de Oliveira|45|Paulo Arantes| Têm acesso a um fundo público...
01/12/2003|Francisco de Oliveira|46|Francisco de Oliveira| Tem acesso a um fundo público.
01/12/2003|Francisco de Oliveira|47|Paulo Arantes| ...que é indispensável para a acumulação neste país.
01/12/2003|Francisco de Oliveira|48|Francisco de Oliveira| Para a acumulação privada.
01/12/2003|Francisco de Oliveira|49|Paulo Arantes| Portanto, têm um papel político central.
01/12/2003|Francisco de Oliveira|50|Francisco de Oliveira| É isso que é.
01/12/2003|Francisco de Oliveira|51|Paulo Arantes| Mas deixe eu falar. Já vi que quem não interrompe não fala. Eu gostaria de voltar um pouquinho atrás, já que você já está começando a entrar no diapasão da ira justificada, [quero] voltar atrás para a instrução dos telespectadores e dizer que nós estamos diante de um dos grandes intérpretes da sociedade brasileira, que faz parte daquilo que se chama tradição crítica brasileira, que começa nos anos 30 e culmina, entre outros, no grande mestre do Chico de Oliveira, o Celso Furtado, contra o qual ele comete uma heresia: ele diz que a idéia de subdesenvolvimento e de superação do subdesenvolvimento é uma coisa passada. Eu gostaria que você, Chico, dissesse o seguinte: antes de nós entrarmos na querela, na polêmica sensacionalista de jornal, quem disse o quê, contra quem, então o que põe no lugar, você tem uma nova intuição da sociedade brasileira, e essa nova intuição da sociedade brasileira como uma coisa já formada, já completada, que, portanto, não vai mais se constituir como uma sociedade nacional, como nós imaginávamos no passado, é que norteia o seu diagnóstico drástico e a sua contraposição. Então, [gostaria que você] falasse um pouco dessa intuição da sociedade brasileira que você tem, comparada com os clássicos, Celso, Caio Prado e assim por diante, Sérgio Buarque [de Hollanda (1902-1982), historiador brasileiro, autor de Raízes do Brasil (1936)]. Você chega a dizer: “o que nós assistimos é o teatro de uma sociedade derrotada e essa sociedade derrotada pede remédios políticos drásticos”. Explique mais, situe-se nesse universo, senão as pessoas apenas imaginam que você é apenas um ressentido ou um esquerdista que gosta de xingar ministro, e que é um destemperado.
01/12/2003|Francisco de Oliveira|52|Francisco de Oliveira| Eu nem gosto de xingar ministro; não tenho nada contra ministro.
01/12/2003|Francisco de Oliveira|53|Paulo Arantes| E, enfim, nós estamos presenciando, possivelmente, uma reformulação da esquerda no Brasil e um repensamento radical do que é a sociedade brasileira na pessoa de um dos últimos representantes de uma tradição crítica que pensava o contrário, se contrapunham, inclusive, àqueles que achavam que nós éramos uma sociedade errada no desvio. Esse era o pensamento de direita, e portanto tínhamos que modernizar e ocidentalizar. E você diz: não, nós somos um monstrengo, daí o ornitorrinco, mas isso não é um desvio, isso é o rumo.
01/12/2003|Francisco de Oliveira|54|Francisco de Oliveira| Não, isso não é um desvio.
01/12/2003|Francisco de Oliveira|55|Paulo Arantes| Fale um pouco sobre isso.
01/12/2003|Francisco de Oliveira|56|Francisco de Oliveira| Isso daí foi um produto, de novo apelando ao IBGE, do segundo mais intenso crescimento capitalista do século, do século que foi de 1870, provavelmente, a 1970, o Brasil foi a segunda economia de maior crescimento do mundo. Portanto, não é mais o subdesenvolvimento, por quê? Porque subdesenvolvimento supunha uma espécie de mundo em que havia uma porta; qual era essa porta? Essa porta eram os setores e as fronteiras ainda não exploradas, ainda não submetidas à lógica do capital. Ainda não imersas dentro de uma reprodução, de uma acumulação nitidamente capitalista. Essa era a porta. A expansão da fronteira agrícola, por exemplo, um estilo de acumulação primitiva que incorporava gente, terra e meios de fatores de produção no processo. Esperava-se – essa era a suposição dos que teorizavam o subdesenvolvimento – que essa possibilidade de fronteira fosse incorporando e corrigindo as distorções da desigualdade do crescimento. O que eu estou dizendo é que essa porta fechou-se, por quê? Porque não há nenhum reduto da sociedade brasileira, nem territorial, nem setorial, nem espacial, nenhum mais, que já não esteja submetido à lógica da reprodução do sistema. Não há mais essa possibilidade; aí o sistema se retroalimenta dentro do que ele já formou.
01/12/2003|Francisco de Oliveira|57|Paulo Arantes| Posso acrescentar mais uma coisa? Além de você dizer que é uma sociedade derrotada – você poderia explicar um pouco mais –, você diz também outras coisas: que o Brasil atualmente é uma sociedade sem forma. Sendo uma sociedade sem forma, você tem uma explicação para isso, não há mais uma conexão linear entre interesses, classes sociais, partidos e representação política, de modo que quem pretende deter a chave desse mistério e explicar em termos clássicos, não está explicando nada, não está entendendo nada. Daí a barafunda em que nós estamos metidos. Ninguém sabe quem está aliado a quem, quem está representando o quê.
01/12/2003|Francisco de Oliveira|58|Mauro Chaves| O senhor permite, professor, eu gostaria de complementar, não sei, talvez esclarecer um pouco a posição nossa. Eu acho que este é um programa jornalístico, e nós não estamos aqui em um debate acadêmico, e eu acho que é muito importante que o telespectador e a população em geral saibam de posições, que o senhor tem assumido posições políticas. Eu acho importante a sua posição crítica. Então, que o senhor esclareça... eu confesso que eu não fui esclarecido ainda em que o senhor discorda fundamentalmente desse governo e a partir de quando, como o colega também perguntou. A partir de quando o senhor começou a discordar? O que os que estão no poder agora, com os quais o senhor lutou durante muito tempo, finalmente depois de um grande esforço chegaram ao poder... Muito bem, o senhor, com uma contundência muito grande, critica esse governo, e eu gostaria de saber o seguinte: o que está realmente errado? Quando começou esse desvio? Então, eu acho isso talvez mais interessante para se explicar, para a população entender, do que talvez, com todo o respeito com a conversa teórica, mas eu acho que é talvez importante o senhor esclarecer esse lado jornalístico.
01/12/2003|Francisco de Oliveira|59|Luiz Guilherme Piva| O pessoal está querendo transformá-lo em líder da oposição.
01/12/2003|Francisco de Oliveira|60|Francisco de Oliveira| É, ele quer me transformar. Se eu for capaz de, em termos jornalísticos, responder à questão do professor Paulo Arantes, eu presto melhor serviço do que ficar atacando o governo, atacando pessoas e grupos. Não é meu interesse, não estou nessa; a minha preocupação fundamental é entender o novo modo de ser do capitalismo na periferia.
01/12/2003|Francisco de Oliveira|61|Mauro Chaves| Eu não estou pedindo para o senhor atacar ninguém, apenas que o senhor esclareça quais são as suas divergências com relação a esse governo, não é atacar.
01/12/2003|Francisco de Oliveira|62|Francisco de Oliveira| Se eu for esclarecer as divergências com esse governo ao senhor, eu não saio deste programa.
01/12/2003|Francisco de Oliveira|63|Luiz Antonio Novaes| Mas, professor, um ponto chave da sua argumentação...
01/12/2003|Francisco de Oliveira|64|Francisco de Oliveira| Eu queria estabelecer quais são os pontos de discordância de uma interpretação da sociedade brasileira. Isso que governo erre, acerte, é comum, eu também erraria se estivesse lá, por que não? Quem é infalível? A questão é outra, a questão é desvendar...
01/12/2003|Francisco de Oliveira|65|Luiz Antonio Novaes| [interrompendo] Ah, sim, mas quando o senhor fala em núcleo duro do governo, nós não estamos necessariamente entendendo que o senhor esteja se referindo a pessoas, embora elas sejam pessoas. O senhor está caracterizando um grupo que atua com determinação, interesse...
01/12/2003|Francisco de Oliveira|66|Francisco de Oliveira| O núcleo duro tem sido uma denominação dada pela imprensa em geral a um grupo, às pessoas centrais do governo.
01/12/2003|Francisco de Oliveira|67|Luiz Antonio Novaes| Que mandam.
01/12/2003|Francisco de Oliveira|68|Francisco de Oliveira| Não é isso que caracteriza a classe.
01/12/2003|Francisco de Oliveira|69|[sobreposição de vozes]|[sobreposição de vozes]
01/12/2003|Francisco de Oliveira|70|Paulo Markun| Eu só queria fazer uma observação, desculpe, eu vou ter que usar o meu papel de mediador aqui e esclarecer. Este programa existe há 18 anos, ele é um sucesso há 18 anos por duas regras básicas: a primeira é que nós não temos nenhum preconceito, nem nenhum tipo de intenção de trazer pessoas aqui para atacar, defender, falar mal, falar bem de A, B ou C. Vêm pessoas de todas as tendências, de todas as opiniões; isso não tem nada a ver especificamente com o Chico de Oliveira, que está presente aqui. A segunda é que nós nunca estabelecemos – nem o mediador estabelece, que seria a única pessoa que teria a responsabilidade de fazer isso – qual é a linha de perguntas que será feita. Isso não é feito anteriormente, todo mundo aqui sabe disso. Portanto, eu assisto com interesse a essa polêmica que está se estabelecendo entre os entrevistadores, mas eu queria lembrar que nós estamos em um programa de entrevistas e que a nossa função é fazer perguntas para que o entrevistado responda. Se ele quiser responder ou não, é problema dele, nós podemos até ficar insatisfeitos e achar que a resposta não foi suficiente. Agora, conduzir o programa é a responsabilidade do mediador e ele deixa livremente que o debate se estabeleça porque essa é a regra do programa, não é porque eu estou aqui dormindo. Então, eu só queria lembrar, porque senão daqui a pouco vai virar um programa que vai ser uma polêmica sobre como conduzir o Roda Viva, e isso não vai acontecer. Por favor.
01/12/2003|Francisco de Oliveira|71|Francisco de Oliveira| Muito obrigado.
01/12/2003|Francisco de Oliveira|72|Fernando de Barros e Silva| Essa intuição a que o professor Paulo Arantes se referiu, eu queria saber se o rumo que o governo Lula tomou nesse primeiro ano, que acho que define o mandato, precipitou essa sua intuição. Porque eu queria saber sobre o papel da política... Já que você faz uma análise de grande escopo, que pega os países do tipo do Brasil, industrializados, mas que convivem com uma desigualdade social extrema etc, o ornitorrinco, você está falando que nós somos incapazes de acompanhar a terceira revolução tecnológica; você está falando de grandes processos, de coisas estruturais. Qual é o espaço da política na sua análise? Eu queria saber se essa sua intuição, essa tentativa de análise que você está formulando se precipitou pelo desgosto que você teve com o que você viu na condução da política econômica do governo Lula.
01/12/2003|Francisco de Oliveira|73|Francisco de Oliveira| Acho que sim, acho que você tocou em um ponto que é importante, e eu estou tratando de processos de longo fôlego, mas para mim a política não é indiferente, se fosse eu não votaria, se fosse eu não teria participado de fundação do PT, de ter passado esses anos todos fazendo um papel... Os que me conhecem sabem, eu vou de norte a sul, a todos os cantos, faço conferências, debato, quer dizer, eu faço um esforço que é, ao mesmo tempo, de militância e de tentativa de entender o que está se passando, por quê? Porque eu acredito na política, senão... Então, para mim, acho que você tocou em um ponto que é interessante, quer dizer, eu diria que o governo Lula de fato precipitou esse momento em que a ficha caiu definitivamente, a condução da política precipitou.
01/12/2003|Francisco de Oliveira|74|Fernando de Barros e Silva| Em uma entrevista à Folha, você dizia que o Lula poderia ser um momento de refundação do Brasil, e relendo essa entrevista, que foi dada no calor da eleição, tem uma carga emotiva etc, [mas] dois dias depois da eleição – acho que foi dada no dia seguinte e publicada dois dias depois –, você já fazia muitas críticas ao que poderia ser a condução, você já previa que a condução da política econômica ia ser conservadora, como você fala, “Eles não vão poder fazer marola, as pessoas que estão esperando grandes mudanças vão se frustrar”, está na entrevista. Então você já tinha uma intuição. Agora, você ao mesmo tempo dizia que o Lula poderia ser o momento de refundação do Brasil, comparável – [você] usou – comparável à Revolução de 30, à Abolição [da escravidão no Brasil, em 13 de maio de 1888] e a grandes momentos da história brasileira. Enfim, parece que tem uma curva no seu pensamento, uma curva que vai dessa expectativa, que já está cheia de ressalvas, à crítica aberta e à falta de...
01/12/2003|Francisco de Oliveira|75|Leda Paulani| Eu só queria lembrar que, nessa mesma entrevista, o Chico disse o seguinte: que a crítica tinha que continuar, o papel crítico dos intelectuais tinha que estar sempre alerta, porque era preciso impedir – isso também você disse nessa entrevista – que a direita avançasse sobre a conquista popular que a vitória do Lula representava. Então, para completar, se de um lado ele já tinha essa intuição de que não seria fácil fazer as reformas no stricto sensu de esquerda etc, mas o papel crítico do intelectual tinha que estar presente para impedir que a direita avançasse sobre a conquista popular que foi a vitória do Lula.
01/12/2003|Francisco de Oliveira|76|Fernando de Barros e Silva| Avançou, Chico, a direita avançou?
01/12/2003|Francisco de Oliveira|77|Leda Paulani| Exatamente, é isso que eu queria saber.
01/12/2003|Francisco de Oliveira|78|Fernando de Barros e Silva| Curto e grosso, pergunta de jornalista.
01/12/2003|Francisco de Oliveira|79|Francisco de Oliveira| Avançou.
01/12/2003|Francisco de Oliveira|80|Leda Paulani| A direita avançou?
