DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
29/06/2009|Glória Kalil|11|Glória Kalil|É, é uma questão de código e de cultura, não é? Eu acho que se a gente...Houve até uma tentativa aqui, se não me engano, foi o Jânio Quadros que tentou mudar para uma espécie de um jaleco safári, lembra?
29/06/2009|Glória Kalil|12|Heródoto Barbeiro|Lembro, mas não é bem do meu tempo, lembro vagamente. Eu vi lá nos seus livros...
29/06/2009|Glória Kalil|13|Glória Kalil|É, eu também vi na Cinemateca [Brasileira].
29/06/2009|Glória Kalil|14|[risos]|risos]
29/06/2009|Glória Kalil|15|Glória Kalil|Eu acho que, de fato, as roupas têm uma simbologia, e a simbologia do terno é a da formalidade. O cargo, seja de senador ou de deputado, tem uma certa formalidade. É por isso que a coisa fica associada...
29/06/2009|Glória Kalil|16|Heródoto Barbeiro|É certa ou é lenda essa história de que o político tem que aparecer na campanha eleitoral com terno azul e gravata vermelha? A gente vê o pessoal usando esse tipo de roupa...Há alguma procedência científica ou é puro "chute"? É coisa de marketeiro [de acordo com dicionários brasileiros, refere-se aos profissionais de marketing. Mas, no Brasil, é frequentemente usado para designar pessoas que trabalham com marketing político]?
29/06/2009|Glória Kalil|17|Glória Kalil|Eu não sei de onde saiu essa história. Há roupas que combinam, aparecem melhor em televisão, mas isso a gente sabe, não é? Coisa listrada, xadrez, determinadas cores aparecem melhor. Deve ser por aí...A tentativa de fazer uma coisa mais agradável, mas que haja um código...Ou então eles estão querendo copiar o presidente norte-americano, se associar à imagem de um presidente importante. Quem vai saber o que [se] passa na cabeça de um candidato?
29/06/2009|Glória Kalil|18|Heródoto Barbeiro|A elegância está diretamente ligada ao comportamento?
29/06/2009|Glória Kalil|19|Glória Kalil|Para mim, sem dúvida nenhuma. Uma pessoa é elegante quando tem um comportamento elegante. Não é só o que ela veste. Vamos dizer a verdade: vestir é uma maneira de você se apresentar. Hoje em dia qualquer roupa representa muito a pessoa, fala o tipo de pessoa que você é, mas depois disso você tem que desempenhar...Então, elegância é uma somatória de aparência com a maneira de se portar.
29/06/2009|Glória Kalil|20|Eliane Trindade|Você já fez alguma consultoria ou assessoria para algum político, algum candidato?
29/06/2009|Glória Kalil|21|Glória Kalil|Não, não faço consultoria pessoal, embora isso já tenha saído na imprensa uma vez. Não é verdade, eu nunca fiz nenhuma consultoria pessoal e nem tenho talento para a política.
29/06/2009|Glória Kalil|22|Eliane Trindade|Mas o que você acha, por exemplo, do estilo de Michelle Obama [primeira-dama dos Estados Unidos, esposa do presidente Barack Obama, eleito em 2008. É a primeira afrodescendente a ocupar o cargo]?
29/06/2009|Glória Kalil|23|Glória Kalil|Pois é, acho interessantíssimo. Eu acho que ela representa uma novidade, várias novidades. Primeiro, ela usa estilistas jovens, novos. Ela não vai nos grandes nomes. por exemplo, a Jacqueline [(1929-1994) Jacqueline Kennedy, esposa do presidente norte-americano John Kennedy, assassinado em 1963. Jacqueline era referência em moda e glamour] ia nos grandes nomes franceses. Depois, as outras primeiras-damas iam nos grandes nomes americanos. Ela não, ela vai no pessoal novo do prêt-à-porter, gente que ainda está começando. Segunda coisa: ela usa roupa de loja de departamentos. Eu acho isso ultra-novidade, uma coisa muito interessante! Aliás, faz parte da moda esse negócio do high-low, que é misturar etiquetas melhores e mais caras com coisas mais pessoais, roupinhas mais fáceis de comprar. Isso implica em uma verdade, que é a vida de todo mundo. Então, ela está levando essa mensagem de que você pode estar bem vestida, com roupa de qualquer tipo de procedência, desde que tenha olho para escolher a coisa. E olho é informação, só isso. Ela mostra que é uma pessoa atual, moderna e bem informada. Eu acho uma graça o jeito dela...
29/06/2009|Glória Kalil|24|Eliane Trindade|E a Dona Marisa [Marisa Letícia Lula da Silva, esposa do presidente Luiz Inácio Lula da Silva]? Você acha que ela também consegue...
29/06/2009|Glória Kalil|25|Glória Kalil|Dona Marisa é discretíssima. Eu acho que ela faz um esforço enorme para se apresentar adequadamente. Especialmente, ela é muito adequada à formalidade do cargo. Ela é uma figura que se mantém sempre ao lado do marido, quieta, no canto dela. Se ela falasse, iam achar ruim. Se ela não fala, acham ruim. Então, ela fica quieta no canto dela. Ela faz um esforço para estar sempre bem vestida, está sempre adequadamente vestida. Eu agradeço a ela pelo seu esforço para nos representar dessa maneira.
29/06/2009|Glória Kalil|26|Heródoto Barbeiro|Lídia, por favor.
29/06/2009|Glória Kalil|27|Lídia Goldenstein|Glória, uma das coisas que eu gosto no seu trabalho é que você aborda esse tema da etiqueta como civilidade, como boa educação. E, ao contrário de outras abordagens, você tem toda uma preocupação de inclusão, de democratização desse assunto. É o que você acabou de dizer, de certa forma. Não é botar uma roupa que custou 15 mil reais, dólares ou qualquer outra moeda, que vai te fazer uma pessoa elegante, uma pessoa sofisticada, mas é o jeito que você se comporta, é o jeito que você fala, é o jeito que você trata os outros. Eu acho que, especialmente no Brasil, a gente está com um problema de civilidade. Eu acho que nós temos uma...Até por culpa dos nossos políticos, que se preocupam mais com as gravatas do que com a civilidade, e pela diferença entre o público e o privado, o comportamento social - que não é a etiqueta boba, mas a etiqueta de respeito ao outro - tem sido muito abandonado. E eu acho que os seus livros, o fato de você falar em rádio, de você aparecer em um programa tão importante do ponto de vista de público como o Fantástico [programa de variedades dominical da TV Globo], ajudam nessa reflexão. Como você sente a resposta do público a isso? Acho que você fala para muito mais gente do que uma elite que compra roupa. Você fala de coisas muito mais profundas do que a mera roupa, [embora ela] também seja importante.
29/06/2009|Glória Kalil|28|Glória Kalil|É, Lídia...Meu trabalho é meio nesse sentido. Eu não faço nem livro de moda, nem de etiqueta de comportamento, nada disso para insider [pessoa que tem acesso a informações privilegiadas sobre determinado assunto]. Eu faço para quem quer ampliar um pouco o conhecimento das coisas. Eu sou totalmente a favor da democratização da informação, especialmente na área da moda e da etiqueta, que todo mundo considera um coisa fechada, um núcleo elitista, uma coisa pernóstica etc. Absolutamente! Eu vejo a roupa como uma questão de identidade, e eu vejo a etiqueta como uma coisa de civilidade. Vejo a etiqueta como uma maneira de inclusão e a moda idem, porque nada deixa uma pessoa mais segura do que saber que está com a roupa certa no lugar certo. Fala a verdade, né? As pessoas [ficam] seguras e tranquilas quando têm uma informação de moda. São informações como qualquer outra, são códigos. Moda é uma questão de código, de conhecimento. Etiqueta é uma questão de código. Eu acho que as pessoas têm que saber o código. É como você entrar em um jogo: você tem que saber as regras, até para blefar, para fazer o que quiser. Você tem que conhecer. Então, eu trabalho muito nesse sentido. Eu gosto muito de franquear esse conhecimento o máximo que eu posso. E a resposta é comovente. Você sabe que uma vez eu fiz um pedacinho do Fantástico, me contaram uma história pela qual fiquei muito interessada e comovida. Eles falaram que fizeram vários grupos de pesquisa, com pessoas diferentes, donas de casa, jovens etc, e que tinham convidado um grupo de jovens favelados. Eu falei: "Nossa, imagina, eles devem ter acabado com o meu programa!". Eles falaram: “Ao contrário, eles falaram para por aquela mulher para falar dessas coisas, porque queriam saber o que o bacana acha das coisas, entender como funciona". E eu sei que isso é verdade. Eu sei que isso facilita a vida das pessoas. É uma maneira de se sentir igual, Lídia. Eu advogo a etiqueta da inclusão, porque é a etiqueta que não é da côrte - que era a etiqueta da exclusão, do maneirismo, da teatralidade etc - para invocar uma etiqueta que faça sentido, para que você entenda as regras e faça as suas, sempre não se esquecendo de levar em consideração o outro e o mundo. Eu acho que é aí que todo mundo se sente igual e olhando na mesma altura.
29/06/2009|Glória Kalil|29|Heródoto Barbeiro|Ok. Cristiane, por favor.
29/06/2009|Glória Kalil|30|Cristiane Mesquita|Essa idéia de democratização dessa informação acontece, justamente, em um tempo muito paradoxal, que é quando se tem aparentemente mais liberdade para se vestir, mas que todo mundo fica meio perdido. De alguma forma, se procura essa informação que você está contando não só nos seus livros campeões de vendas, mas nessa resposta do público. Como você lida...tendo que formatar de algum jeito as listas, as idéias, para que o público tenha acesso? Como você encara e lida com esse paradoxo entre a liberdade e a liberdade velada, as regras veladas, com as quais a gente convive?
29/06/2009|Glória Kalil|31|Glória Kalil|Olha, Cristiane, eu tenho a impressão do seguinte: a moda, de fato, está deixando as pessoas um pouco confusas, até porque não há mais tendência de moda como havia antigamente. Até os anos cinquenta, a moda era absolutamente formal e ditatorial. Eu não sei se vocês têm aquela foto do Christian Dior [(1905-1957) estilista francês que revolucionou o vestuário após a Segunda Guerra Mundial e criou o estilo dos anos 50, copiado por mulheres do mundo inteiro. Ainda hoje, a grife é sinônimo de luxo e sofisticação]...É uma foto famosa do Christian Dior com uma fita métrica medindo até o chão e dizendo assim: "Neste ano, a moda é quarenta centímetros do chão". Ficasse bem em você ou não, combinasse ou não com a tua perna, tua altura, teu peso, seja lá o que for, era assim. Ou você estava incluída, fazia parte de uma sociedade, ou estava fora. Nos anos sessenta, isso mudou um pouco, porque junto com essa cultura estabelecida, veio toda a contra-cultura dos jovens. Foi a entrada do jovem como categoria. Não havia esse jovem antes. Vocês se dão conta de que, até os anos sessenta, não havia jovem? Havia criança e adulto. O sonho das crianças era virar logo um adulto, porque o mundo era de formalidade, um mundo adulto. Adolescente era uma época medonha, porque você não era nem criança, nem adulto, então era um desespero. Nos anos sessenta, entrou a contra-cultura, uma grande contestação. A etiqueta anterior, que era a etiqueta da formalidade, foi praticamente [abolida] e entrou a moda jovem, a moda informal. Essa roupa que nós estamos vestindo hoje, como calça comprida, camiseta etc, não havia. Isso é uma roupa dos anos sessenta para cá. Você pega outra foto curiosa, que é uma saída do [Estádio do] Maracanã nos anos cinquenta. Os homens todos de terno e gravata saindo do Maracanã, de chapéu. Pega uma foto hoje: parece uma fuga da Febem [Atual Fundação Casa, Centro de Atendimento Socioeducativo a Adolescentes, instituição do governo estadual de São Paulo voltada para ressocialização de menores infratores]! [risos] Todos os homens de bermudão, camiseta, boné. Isso não existia. E, dos anos noventa para cá, houve outra grande virada. Foi a rua que veio para cima. [gesticula mostrando o formato de uma pirâmide] Em vez de a pirâmide ser alta costura, prêt-à-porter e rua, essa pirâmide finalmente virou e é a rua que manda na moda hoje. E a rua, o que é? É múltipla. Então, a moda hoje é múltipla. Hoje, por exemplo, nós estamos acabando a Semana de Moda. Tanto na São Paulo Fashion Week, quanto no Fashion Rio, havia micro, mini, pelo joelho, abaixo e comprido [mostra o tamanho das saias e vestidos]. E aí, como é a tendência? Não tem mais tendência. Hoje, o que conta é a sua escolha, tem para todo mundo. Agora, é confuso. Não tem tem mais aquilo: "É quarenta centímetros", era mais fácil de entender, mas hoje pode tudo. As pessoas ficam mais confusas. Então, a gente tenta fazer uma lista de tendências. Eu fui fazer uma lista de tendências e deu quarenta itens. Isso é lista? Isso não é lista de tendência, isso é tudo! Mas você dá informação, insiste que a pessoa se entenda consigo própria para criar o seu jeito de se vestir, que a gente chama de estilo. A moda ficou muito mais democrática, mas de mais difícil leitura, é verdade.
29/06/2009|Glória Kalil|32|Paulo Lins|Bom, deixa eu te fazer uma pergunta, porque nunca fui ligado em moda, não entendo nada disso. Mas há pessoas que são muito ligadas em roupa, em comprá-las, e eu via isso como uma coisa fútil, entende? Há pessoas que vivem para comprar, gastam dinheiro comprando roupa, só pensam nisso...Às vezes, gastam mais do que têm para se vestir bem, para estar bem arrumado, com roupa de grife, por exemplo. Eu sempre liguei as pessoas que são assim a uma certa futilidade. Como você vê isso, essa futilidade em relação ao consumo exagerado de roupas?
29/06/2009|Glória Kalil|33|Glória Kalil|Paulo, eu concordo completamente com você que o consumo exagerado é uma futilidade. Mas, há uma frase que eu gosto muito, que é a seguinte: "A futilidade é um estado de violência". E é mesmo. Uma pessoa extremamente fútil é uma pessoa de uma ansiedade, de uma fúria impressionante. Eu acho que isso existe sim. Existe um apelo muito grande ao consumo hoje. E não tenha a menor dúvida de que há exageros. Agora, os cuidados com a aparência, com uma certa apropriação de alguns códigos de etiqueta, eu vejo como uma homenagem ao outro também. Eu vejo que você se preocupar em se produzir minimamente para um encontro, para algum lugar, é uma coisa de cerimônia..."Olha lá, ele colocou um paletó!" [risos] É um cuidado, uma espécie de homenagem que você faz para uma pessoa. Por exemplo, hoje em dia, há uma coisa moderna, que é você não se vestir apropriadamente. É moderno você não se vestir de acordo, entendeu? Eu acho que as pessoas que pensam assim perdem uma certa graça, porque eu acho graça em ritual. Ritual tem graça. É como se você tivesse a oportunidade de fazer uns biombos no tempo, fechar uma situação ali, em que você faz uma gracinha e depois você sai. É como se você homenageasse um pouquinho as outras pessoas. Então, eu acho que um mínimo de cuidados com a etiqueta e com roupa é uma informação básica que ajuda muito na [convivência]. Além disso, há um aspecto prático. Eu tenho uma história que aconteceu comigo há pouco. Eu fui em uma indústria, tinha um encontro com o presidente de uma grande indústria de cosméticos aqui de São Paulo. Quando eu cheguei lá, ele estava numa sala conversando com uns trinta jovens. Perguntei quem eram e ele falou: “São os candidatos que sobraram de uma seleção que nós estamos fazendo para três vagas de trainee que nós abrimos aqui dentro”. Eu falei: "e quantos candidatos se apresentaram?". Paulo, sabe quantos candidatos se apresentaram? Sete mil. Isso me deu um mal estar, porque sete mil pessoas para três vagas não é brincadeira. Eu falei: "como se faz para selecionar?", e ele falou: “São empresas especializadas. Ela vai pegando o currículo e começa aquela pauleira. Elimina por escola, escolaridade, curso, se fala ou não inglês, o que fez. Mas, assim mesmo, sobram trinta”.
29/06/2009|Glória Kalil|34|Carmem Amorim|[interrompendo] Glorinha, tem uma pergunta.
29/06/2009|Glória Kalil|35|Glória Kalil|Posso só terminar? Eu falei: "E como vocês escolhem esses trinta?". Ele falou: “É no olho a olho: como come, como fala com os outros, como se relaciona, como se veste”. Então, existe um lado prático, atual, importante, que também tem que ser considerado.
29/06/2009|Glória Kalil|36|Carmem Amorim|Dá para ser pobre e elegante, estar na moda? Essa pergunta é do Luiz Carlos Munhoz, de São Paulo: "Para que serve a moda e o que é ser elegante? É possível ser pobre e elegante ao mesmo tempo?".
29/06/2009|Glória Kalil|37|Glória Kalil|É lógico que é. Aliás, eu conheço muita gente bem rica e muito mal vestida... [risos]
29/06/2009|Glória Kalil|38|Lídia Goldenstein|[interrompendo] Aliás, muito dinheiro às vezes atrapalha porque...
29/06/2009|Glória Kalil|39|Glória Kalil|...e muito deselegante.
29/06/2009|Glória Kalil|40|Lídia Goldenstein|...você pode, com liberdade, usufruir da sua deselegância.
29/06/2009|Glória Kalil|41|Glória Kalil|Do seu mal gosto.
29/06/2009|Glória Kalil|42|Lídia Goldenstein|Do seu mal gosto!
29/06/2009|Glória Kalil|43|Glória Kalil|Você tem toda a razão, é isso mesmo. E não é só isso, ele pergunta também o que é a moda. A moda, hoje em dia, apesar de ser uma coisa fechada - fechada não - de difícil leitura, chegou em todos os níveis de população e de informação que você possa imaginar. Há moda hoje em qualquer canto do Brasil. Você vai viajar, chega lá, as menininhas estão de "lycrinha" [refere-se a tecidos como o elastano, uma fibra sintética de grande elasticidade. Faz referência à principal marca do setor, a Lycra] e sainha baixinha, com a roupa da moda. Moda, hoje em dia, tem de todos os preços. Você encontra moda de altíssimas grifes, carésimas, médias...E, nas lojas populares brasileiras, eles perceberam que moda vende melhor. Então, a moda chega em todos os nichos, em todos os preços, de modo que é perfeitamente possível estar na moda com pouco dinheiro.
29/06/2009|Glória Kalil|44|Heródoto Barbeiro|Mas a estética é a mesma ou é uma estética de classe social?
29/06/2009|Glória Kalil|45|Glória Kalil|Não, não tem isso. Isso que é o interessante da moda. A informação é exatamente a mesma. O que varia, às vezes, é qualidade do tecido, o comprimento da roupa. As roupas, às vezes, são mais decotadas ou menos decotadas, mas a informação é a mesma.
29/06/2009|Glória Kalil|46|Heródoto Barbeiro|Ok, Glorinha. Nós vamos fazer nosso primeiro intervalo no Roda Viva de hoje. Quero lembrar aqui que nós temos também a presença de dois twitteiros, que fazem os seus comentários: a publicitária Marina Santa Helena e a jornalista Verônica Mambrini. Nós fazemos um intervalo e já voltamos com o Roda Viva.
29/06/2009|Glória Kalil|47|[intervalo]|intervalo]
29/06/2009|Glória Kalil|48|Heródoto Barbeiro|Bem, nós voltamos aqui com o Roda Viva, que entrevista hoje a jornalista e consultora de moda, Glória Kalil. Ela é considerada a melhor amiga das mulheres por suas dicas e sugestões sobre moda e estilo. Ela acabou também se dirigindo ao público masculino. Mas, eu pergunto: afinal, moda é assunto de homem?
29/06/2009|Glória Kalil|49|[comentarista]|É assunto de homem, sim senhor. Está logo na abertura do livro Chic homem - manual de moda e estilo [2008]. Glória Kalil lembra ao macho moderno que antigamente as coisas eram mais simples: homem usava calça, rico vestia ternos impecáveis, cabelo pintado era coisa de mulher, e brincos, só para meninas. "Procure sua tribo", ela aconselha. Fala dos clássicos que seguem os tradicionais centros criadores de moda, dos modernos e suas misturas de tendências internacionais com a moda de rua, do passado, dos valores do momento, e étnicos, onde as roupas expressam raízes culturais e ideologias. O livro é um manual na intenção e na forma. Ensina os homens a combinar calças, blazers, camisas, bermudas, gravatas, e como ajustar a aparência e o comportamento em uma festa ou na hora de buscar um novo emprego. Tempos atrás, conselhos de moda e estilo não eram bem assuntos de homem, mas Glória Kalil lembra que o macho mudou. E, no manual, ela se dirige ao público masculino com um desafio: "Seja homem, encare o espelho".
29/06/2009|Glória Kalil|50|Heródoto Barbeiro|Glória, quem junta mais sapato em casa: o homem ou a mulher?
29/06/2009|Glória Kalil|51|Glória Kalil|[risos] Em geral, é a mulher.
29/06/2009|Glória Kalil|52|Heródoto Barbeiro|Mas é muito mais do que o homem?
29/06/2009|Glória Kalil|53|Glória Kalil|Todo mundo diz que homem tem fetiche com sapato, mas é mulher que tem fetiche com sapato!
29/06/2009|Glória Kalil|54|Heródoto Barbeiro|Com sapato?
29/06/2009|Glória Kalil|55|Glória Kalil|Nossa, mulher é louca por sapato! Se você fizer uma enquete aqui, eu tenho certeza que o número de pares vai ser três vezes o número de pares que vocês têm.
29/06/2009|Glória Kalil|56|[risos]|risos]
29/06/2009|Glória Kalil|57|Glória Kalil|É mulher, viu!
29/06/2009|Glória Kalil|58|Heródoto Barbeiro|É mesmo?
29/06/2009|Glória Kalil|59|Glória Kalil|Ah é. Eu conheço alguns homens que têm vários pares de sapatos, mas o negócio é com mulher mesmo.
29/06/2009|Glória Kalil|60|Heródoto Barbeiro|Sei. Agora, quando se fala em homem na moda, se fala também em negócios ou não? Negócios de moda são para homens e mulheres?
29/06/2009|Glória Kalil|61|Glória Kalil|Ah, o mundo business da moda...Tem tantos! É um mundo que continua tendo a mesma hierarquia. Há muita mulher em área de confecção, criação e tal. Mas, quando você vai chegando nas administrações e nas presidências das empresas, aí começa a virar homem...
29/06/2009|Glória Kalil|62|Heródoto Barbeiro|Aí são os homens?
29/06/2009|Glória Kalil|63|Glória Kalil|É, ainda isso. E é um grande negócio. Você sabe que a indústria têxtil é uma indústria poderosíssima, né?
29/06/2009|Glória Kalil|64|Lídia Goldenstein|Eu queria pegar exatamente esse filão, porque eu sei que você também mexe muito com esse assunto de moda como negócio. Você fez, inclusive, alguns seminários interessantíssimos e importantíssimos com participantes internacionais e nacionais para discutir esse assunto. O setor de confecção ainda é o segundo maior empregador na cidade de São Paulo, depois da construção civil. Então, eu comecei respeitar a moda mais ainda, além de gostar de uma roupinha, porque é o que gera emprego...
29/06/2009|Glória Kalil|65|Glória Kalil|[interrompendo] Especialmente o emprego feminino, né, Lídia? 
29/06/2009|Glória Kalil|66|Lídia Goldenstein|Especialmente o emprego feminino. Mas, se a gente pensar na cadeia têxtil como um todo...
29/06/2009|Glória Kalil|67|Glória Kalil|Aí é tudo!
29/06/2009|Glória Kalil|68|Lídia Goldenstein|...Aí é tudo, porque moda emprega desde o cenógrafo, o iluminador, o maquiador, o cara que faz a música, até o empresário, é a cadeia têxtil como um todo. Mas, em um dos seus seminários, a discussão foi que o Brasil brilha, mas não vende.
29/06/2009|Glória Kalil|69|Heródoto Barbeiro|Como é, Lídia? Briga, mas não vende?
29/06/2009|Glória Kalil|70|Lídia Goldenstein|[corringindo] Brilha.
29/06/2009|Glória Kalil|71|Glória Kalil|Brilha!
29/06/2009|Glória Kalil|72|Heródoto Barbeiro|Ah, brilha, mas não vende. É isso?
29/06/2009|Glória Kalil|73|Lídia Goldenstein|A moda brasileira brilha, mas não vende. Primeiro, por que você acha isso? Segundo, o que fazer para mudar essa situação, dada a importância do setor para a preservação do emprego em cidades tão importantes do ponto de vista de pessoal desempregado, como São Paulo?
29/06/2009|Glória Kalil|74|Glória Kalil|É, eu fiz três seminários, que se chamavam Fashion Marketing, em 2006, 2007 e 2008. Eu achei que estava na hora de a gente pensar um pouco na moda e encarar determinadas premissas que o mundo da moda tende a esquecer, que o jornalismo de moda tende a esquecer. Todo meio [de comunicação] tende a fazer da moda uma coisa só glamorosa etc. O tema do primeiro seminário era altamente provocador, porque foi esse: "A moda brasileira brilha, mas não vende". Não vende porque nós não temos um mercado interno enorme, porque não temos marcas conhecidas lá fora, e agora, ainda por cima, temos uma Índia e uma China prontas para produzir tudo o que o país e o mundo precisam, a preços que nós jamais vamos conseguir praticar. Então, esse foi o primeiro seminário e foi um escândalo: “Como não vende?!". Outra coisa que eu digo, e que todo mundo fica espantadíssimo, é: "Moda é muito mais um produto de entertainment do que um produto industrial". Isso porque se a centimetragem de cobertura correspondesse ao faturamento, era a indústria mais rica do mundo. O que a moda tem de cobertura, de imprensa, o que ela agita o mundo do entertainment é uma loucura. Agora, isso não corresponde à venda. Então, esse foi um dos temas que eu propus no seminário. E não vende por quê? Porque nós temos um mercado interno ainda pequeno. Nós temos, por exemplo, um mercado interno que é feito de uma classe AAA riquíssima. Nós temos uma das piores distribuições de renda do mundo, não é verdade? Então, essa classe AAA, que é riquíssima, compra em qualquer lugar do mundo como sempre comprou; a classe média é extremamente comprimida; a classe C, que hoje está melhor, você fala assim: “Bom, então aqui houve um aumento grande para a indústria têxtil”. Só que não se esqueçam de que é uma classe que precisa de preço, então esse aumento todo de consumo não representou aumento de faturamento...
29/06/2009|Glória Kalil|75|Heródoto Barbeiro|[interrompendo] Esse pessoal que está na base compra preço ou compra moda?
29/06/2009|Glória Kalil|76|Glória Kalil|É como eu falei para você: é moda com preço baixo. A moda chega, ninguém mais vende roupa. Todo mundo vende moda. A classe C percebeu que vender moda é vender melhor, com bom preço. Só que a classe C, que aumentou seu poder de consumo e passou a consumir mais, não melhorou a indústria têxtil porque tudo o que vinha para as classes C e D era feito na China e na Índia, porque é muito mais barato. Então, a indústria brasileira não se beneficiou desse aumento. A indústria ainda é muito pequena, Lídia.
29/06/2009|Glória Kalil|77|Paulo Lins|Existe uma região ou estado em que as pessoas se vestem melhor aqui no Brasil? Paulistas, cariocas, gaúchas...existe um local?
29/06/2009|Glória Kalil|78|Glória Kalil|Você quer briga, né?
29/06/2009|Glória Kalil|79|[risos]|risos]
29/06/2009|Glória Kalil|80|Paulo Lins|Não, eu não quero briga.
29/06/2009|Glória Kalil|81|[risos] |risos] 
29/06/2009|Glória Kalil|82|Paulo Lins|Existe isso?
29/06/2009|Glória Kalil|83|Glória Kalil|Não, não.
