DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
04/12/2000|Mino Carta|25|Reinaldo Azevedo| Agora, nessa entrevista você chama o diretor de redação da Folha, o Otavio Frias Filho, você diz lá num dado momento: "Otavinho é uma besta, um ser subdoloso" [lendo o trecho em um exemplar que trouxera consigo]. Do Roberto Civita [presidente do Grupo Abril, uma das companhias mais influentes de comunicação da América Latina, filho do italiano Victor Civita, fundador da editora Abril], você diz que ele é um pilantra. E fala de outras personagens também, do Lula, etc. Agora, eu te diria muito tecnicamente, sem entrar no mérito se um é besta e o outro é pilantra, de todas as críticas que você fez, as duas, ou que poderiam enquadrar a revista, inclusive na Lei de Imprensa vigente - pode não ser a melhor, mas é que a temos - ... e se vier outra, eu acho que pilantra e besta continuam passíveis de processo, pelo menos, pelo qual o diretor de redação [o próprio Azevedo] responderá solidariamente, como você bem sabe. E a revista fez aquilo que me parece óbvio, que foi ouvir as duas pessoas, dizendo assim: "Olha, o senhor Mino Carta deu uma entrevista aqui e disse que você é besta e subdoloso e disse que o senhor é um pilantra". As duas pessoas responderam a sua maneira. Um deles, o Roberto, disse que você está com memória fraca ou coisa parecida... [sendo interrompido]
04/12/2000|Mino Carta|26|Ziraldo| Mas isso não é usual não, não é?
04/12/2000|Mino Carta|27|Reinaldo Azevedo| Não, não. Infelizmente não. Ouvir o outro lado não é.
04/12/2000|Mino Carta|28|Ziraldo| Isso não é usual. O Tão Gomes Pinto poderia ter feito isso comigo e não fez.
04/12/2000|Mino Carta|29|[...]| Claro, claro, poderia fazer...
04/12/2000|Mino Carta|30|Ziraldo| E vocês fizeram. Então, não está certo isso aí não, porque não tem nada que contar antes do Mino publicar. Achei horrível isso aí! [Risos ao fundo]
04/12/2000|Mino Carta|31|[...]| [Risos] Falou, falou. Está falado. Eu também não gostei!
04/12/2000|Mino Carta|32|Reinaldo Azevedo| Eu pediria... Eu só queria assegurar meu direito de terminar uma pergunta, pelo menos...
04/12/2000|Mino Carta|33|Ziraldo| Não, com certeza.
04/12/2000|Mino Carta|34|Reinaldo Azevedo| Porque senão cai numa puta confusão que não resolve nada.
04/12/2000|Mino Carta|35|Ziraldo| Não, mas eu estou...
04/12/2000|Mino Carta|36|Reinaldo Azevedo| Não, a gente até pode debater depois, mas deixa eu fazer a pergunta. Muito bem, as duas pessoas responderam, esta resposta está na introdução da entrevista e depois você segue falando aquilo que você tão brilhantemente bem fala sobre todas as coisas, sobre tudo. Bom, no editorial da sua revista, Carta Capital, da revista que você dirige, você dá uma desancada na revista República dizendo que ela inovou no procedimento ao ouvir as pessoas atacadas. Primeiro que não inovou, porque as revistas estão cheias disso, de a pessoa atacada vai e responde... O que me parece é que você deu uma de Groucho Marx [(1890-1977) comediante estadunidense] quer dizer, há um silêncio notório e gritante sobre o seu livro e a revista que aceita não te convidar para ser sócio [Frase famosa de Groucho Marx: "Não quero pertencer a nenhum clube que me aceite como sócio"], mas que de algum modo pretende fazer par, ainda que menor, ao seu brilho, ao seu talento, você desanca a revista. O que parece é que você assim... escolheu o papel da vítima triunfante. Eu nunca vi uma vítima tão triunfante![Carta começa a rir] Quer dizer, você é brilhante, reconhecidamente brilhante, diz nesta entrevista que sempre fez tudo o que quis nas redações, nos jornais e nas revistas, e lhe sobra ainda o lugar da vítima [Carta ri novamente], o que é muito confortável, porque uma vítima brilhante como você, ora, quem é que se atreve a ser o seu algoz? Ninguém.
04/12/2000|Mino Carta|37|Mino Carta| Eu agradeço todos os seus elogios, achei fantástico, fiquei enaltecido com eles, mas...
04/12/2000|Mino Carta|38|Reinaldo Azevedo| Não, não, outros melhores já o fizeram.
04/12/2000|Mino Carta|39|Mino Carta| Não, não, eu não sei. Eu declaro, já ouvi elogios, mas ouvi mais críticas do que elogios. Mas, de qualquer maneira, é a primeira vez da minha história de jornalista que eu leio uma entrevista na qual pessoas que foram eventualmente criticadas e até muito asperamente criticadas pelo entrevistado são ouvidas concomitantemente. Este é o ponto. Eu acho que eles tinham direito de resposta, sim, claro, numa repercussão procurada até pela própria revista, mas não publicadas as respostas deles na própria entrevista, juntamente com a própria entrevista.
04/12/2000|Mino Carta|40|Reinaldo Azevedo| Você acha que isso é mau jornalismo?
04/12/2000|Mino Carta|41|Mino Carta| Eu acho.
04/12/2000|Mino Carta|42|Paulo Henrique Amorim| Não é um perfil, não é? Não é um perfil.
04/12/2000|Mino Carta|43|Mino Carta| É, não é um perfil!
04/12/2000|Mino Carta|44|Paulo Henrique Amorim| Para dar o direito de resposta da mesma edição tinha que dar a ele o direito de tréplica na mesma edição.
04/12/2000|Mino Carta|45|Mino Carta| É claro.
04/12/2000|Mino Carta|46|Reinaldo Azevedo| Bom, mas aí inicia-se um debate que não acaba nunca.
04/12/2000|Mino Carta|47|Paulo Henrique Amorim| Claro, é evidente.
04/12/2000|Mino Carta|48|Mino Carta| Mas aí é inescapável, aí é inescapável ao meu ver, desculpe hein.
04/12/2000|Mino Carta|49|Reinaldo Azevedo| Não, não.
04/12/2000|Mino Carta|50|Mino Carta| Agora, eu não desanquei...
04/12/2000|Mino Carta|51|Reinaldo Azevedo| Na verdade, eu estou sendo surpreendido também, até pela posição do Paulo Henrique.
04/12/2000|Mino Carta|52|Mino Carta| Não, não, veja...
04/12/2000|Mino Carta|53|Paulo Henrique Amorim| Veja, não era um perfil, era uma entrevista. Era uma entrevista. Eu acho que, tecnicamente, a discussão é a seguinte: numa entrevista, o direito de resposta sucede à publicação da revista. Isso não era um perfil.
04/12/2000|Mino Carta|54|Reinaldo Azevedo| Desculpe, há um desconhecimento técnico agora. Eu não quero chatear o programa, mas há um desconhecimento técnico, porque diz a Lei de Imprensa: se eu tenho uma pessoa... porque isto é claramente classificável como injúria - se tiver algum advogado presente que diga -, isto é injúria. Você desqualificar a posição de alguém e dizer que ele está errado é uma coisa; você chamá-lo de besta é outra coisa, ora! Ou de pilantra!
04/12/2000|Mino Carta|55|Paulo Henrique Amorim| O problema é se numa entrevista cabe o direito de resposta na mesma edição da entrevista.
04/12/2000|Mino Carta|56|Mino Carta| É, é este o ponto. Mas de qualquer maneira, desculpe, eu não desanquei a revista República, eu achei o seu verbo exagerado. Absolutamente... [sendo interrompido]
04/12/2000|Mino Carta|57|Reinaldo Azevedo| Não... "A revista é o exemplo de que os patrões..." Como é? [tentando localizar o trecho do texto que Carta publicou em sua revista em resposta à revista República] Diz lá: "... têm sido marrecos dos empresários da mídia". Se fosse Pitágoras diria que o seu teorema de que...
04/12/2000|Mino Carta|58|Mino Carta| Isso não é desancar.
04/12/2000|Mino Carta|59|Reinaldo Azevedo| Olha Mino, considerando o que você pensa dos patrões, é.
04/12/2000|Mino Carta|60|Mino Carta| Hein?
04/12/2000|Mino Carta|61|Reinaldo Azevedo| Considerando o que você pensa habitualmente dos patrões e diz nesta revista, inclusive, colocá-la como uma revista que puxa o saco dos patrões é desancar.
04/12/2000|Mino Carta|62|Mino Carta| Não, no caso eu acho que... [Azevedo faz um breve comentário ininteligível] Eu acho que houve uma preocupação... estranhamente foram ouvidos os empresários da comunicação e não Lula, [Orestes] Quércia, outros que tinham sido citados na entrevista.
04/12/2000|Mino Carta|63|Paulo Markun| Mino, eu queria pedir, antes da gente continuar a entrevista, queria registrar a chegada da Maria Bonomi, artista plástica, que era nossa convidada, já que se mencionou o fato de que várias pessoas não puderam participar. Maria Bonomi pode participar, chegou um pouquinho atrasada, mas está aí. Queria fazer um apelo - que eu acho que não é para fugir da discussão, acho ótimo quando o programa esquenta e vira uma polêmica - mas é apenas para lembrarmos que estamos falando para uma audiência enorme e que essa questão jornalística é pertinente, sem dúvida nenhuma, mas não é a única questão a ser discutida, porque todos nós aqui que somos jornalistas gostaríamos também de opinar e discutir, poderíamos estabelecer um amplo debate até sobre a Lei de Imprensa, mas eu acho que tem outras questões... Senão a gente vai ficar nesse ponto específico. Se não estou enganado, creio que o ponto de vista tanto do Reinaldo quanto do Mino já foi registrado. Mas, à vontade se alguém quiser tocar para adiante.
04/12/2000|Mino Carta|64|Tão Gomes Pinto| Eu queria fazer uma colocação ao Mercúcio Parla, porque Mercúcio Parla domina esse livro de uma maneira irresistível... eu diria brilhante. 
04/12/2000|Mino Carta|65|Paulo Markun| Só vamos esclarecer então, desculpe interromper, Mercúcio Parla é, digamos assim, o personagem que escreve o livro, que conta suas memórias.
04/12/2000|Mino Carta|66|Tão Gomes Pinto| Conta sua memórias.
04/12/2000|Mino Carta|67|Paulo Markun| Claramente inspirado em Mino Carta.
04/12/2000|Mino Carta|68|Tão Gomes Pinto| Eu, por enredo, ou pelo destino, ou por razões de realidade virtual, trabalho na revista Jornalistas, que é a revista Imprensa. E ali sou até obrigado a tecer considerações sobre colegas de profissão, criticando alguns, chamando atenção de outros, elogiando outros. E eu publiquei, recentemente, numa... recentemente não, no último número da revista Jornalistas, um editorial onde eu digo que Mino Carta - ou Mercúcio Parla - é o melhor jornalista brasileiro dos últimos cinqüenta anos. Eu poderia ter dito 150, 225, porque é o que eu acredito. Eu acredito que a comparação sua, me parece, só pode ser feita com relação a Líbero Badaró, que por coincidência também nasceu na Laigueglia [cidade da Itália], deve ter um “castelo de âmbar” lá perto e tal. E que morreu no Brasil com a famosa frase: “Morre um liberal, mas não morre a liberdade”. Ele tinha o direito de sonhar, no último suspiro as pessoas têm o direito de sonhar. Então sonhou que morria um liberal, mas não morria a liberdade. Por coincidência, ele foi assassinado por ordem de um ouvidor chamado Japiassu.
04/12/2000|Mino Carta|69|Mino Carta| Que não tem nada a ver com o nosso amigo Moacir [referindo-se a Moacir Japiassu], nada, nada! [Risos]
04/12/2000|Mino Carta|70|Tão Gomes Pinto| É um detalhe!
04/12/2000|Mino Carta|71|[...]| Cuidado com o Japiassu, Mino! [Pinto dá uma gargalhada. Risos]
04/12/2000|Mino Carta|72|Tão Gomes Pinto| Mas o que eu queria dizer a você é o seguinte, Mino, perguntar e prerrogar o seguinte: o que você acha das novas mídias que estão surgindo? Fala-se muito em democratização da mídia, democratização da informação. Queria sair instrumentos: internets, e-mails, telefones celulares... Hoje... cada brasileiro, daqui há pouco, vai ser portador de alguma lombriga e de um telefone celular... Você não acha que estamos prestes a uma revolução na comunicação, ou seja, essa sua teoria e essa sua posição justificadíssima, de que os mandarins da imprensa são os donos dos jornais, são os sacerdotes da opinião pública - porque no Egito os sacerdote é que mandavam -, aos poucos serão minados por esta nova sede de informação? Por exemplo, o brasileiro hoje, não é que seja um povo sem conhecimento, nós temos capacidade de fazer, de bater falta, por exemplo, a média distância... Por exemplo, Rogério [Ceni], goleiro do São Paulo, faz isso com grande habilidade, não é?
04/12/2000|Mino Carta|73|Mino Carta| É verdade.
04/12/2000|Mino Carta|74|Tão Gomes Pinto| Mas o brasileiro pode estar sendo... ou saltando para um patamar novo na comunicação, ou se boçalizando em massa. Qual a sua opinião a respeito disso? 
04/12/2000|Mino Carta|75|Mino Carta| A minha opinião a respeito disso é que esses instrumentos estarão a serviço dos "medalhões". Imagino que todos aqui tenham lido um conto de Machado de Assis, intitulado magistral, dessa figura universal, intitulado "A teoria do medalhão". É o título do conto. E o conto é o seguinte: um pai chama o filho que completa 21 anos e lhe ministra uma aula para ser medalhão. Como? A previsão dele é... uma idade correta para se tornar medalhão é 45 anos, embora possa ser admissível que ele só chegue a tanto aos sessenta ou mais, ou até menos, mas isso digamos, 25 anos, por exemplo, que é possível ser medalhão aos 25 anos, no entanto é coisa para gênios. E qual é a receita? A receita, em primeiro: jamais tenha idéias próprias, repita exaustivamente as idéias colhidas pelas esquinas. Repita e trabalhe sobre elas fugindo da imaginação e buscando evitar a solidão, porque a solidão é muito propícia para a reflexão [risos]. Então, a reflexão é perigosa. Perigosa, porque de repente vem uma idéia! Fuja sistematicamente da imaginação, use um vocabulário... - estou tentando repetir Machado - simples, simples, tíbio, apocado, sem toques de clarim! Isso é fundamental, fundamental! Agrade a todos, agrade a todos sistematicamente que você obterá grande repercussão e respeito geral. Agora use as locuções mais triviais, lugares comuns, mais nefandos, e as fórmulas consagradas. Ao cabo, o filho pergunta: "E o riso? Dá para dar uma risadinha de vez em quando?" O pai diz: "Sim, claro, lógico, mas fuja sempre da ironia, não use a ironia, que é feição própria dos céticos e dos desabusados!" Isso é textual.
04/12/2000|Mino Carta|76|Paulo Henrique Amorim| Mino, supondo...
04/12/2000|Mino Carta|77|Tão Gomes Pinto| Mercúcio era um deus grego? 
04/12/2000|Mino Carta|78|Mino Carta| Mercúcio? Não. Mercúcio é uma personagem de Shakespeare [Mercúcio é personagem da tragédia Romeu e Julieta, de William Shakespeare, publicada em 1597. Mercúcio era parente de Escalo, príncipe de Verona - onde se passa a trama -, e amigo de Romeu Montecchio. O jovem falastrão e cômico é morto em duelo por Teobaldo, primo de Julieta Capuleto, o qual descobrira a intrusa presença de Romeu no baile dos Capuletos, onde Romeu e Julieta se conheceram. Teobaldo encontra Romeu, Mercúcio e mais um amigo pela rua e os enfrenta. Romeu não queria confusões mas, apesar da insistência dos amigos, Mercúcio compra a briga de Romeu e aceita o desafio. Quando vê seu amigo morto, Romeu mata Teobaldo. A morte de Mercúcio desperta ainda mais a ira entre os Montecchios e os Capuletos, marcando a transição da estória de comédia para tragédia].
04/12/2000|Mino Carta|79|Paulo Henrique Amorim| Para quem não conhece você...
04/12/2000|Mino Carta|80|Mino Carta| ... [que] paga estupidamente pelos erros dos outros [sorrindo].
04/12/2000|Mino Carta|81|Paulo Henrique Amorim| ... [riso] Para quem não conhece você e não teve ainda a possibilidade de ler o seu livro, vamos tentar... Eu gostaria que você fizesse um pequeno resumo do que eu suponho seja uma idéia que acompanha todo o trabalho, que não sei se é um romance, se é uma reportagem, me permito não entrar nesse capítulo perigoso da classificação. Mas eu imagino que você tratou neste trabalho, neste texto, das relações entre o poder e a imprensa no Brasil, da forma pela qual você pode testemunhar.
04/12/2000|Mino Carta|82|Mino Carta| Certo.
04/12/2000|Mino Carta|83|Paulo Henrique Amorim| Você milita na imprensa brasileira já há algum tempo. 
04/12/2000|Mino Carta|84|Mino Carta| Desde sempre.
04/12/2000|Mino Carta|85|Paulo Henrique Amorim| Desde sempre. E a minha pergunta é a seguinte: o seu balanço - se você se permitiu neste livro fazer um balanço - seu balanço é que nós melhoramos ou pioramos e por quê?
04/12/2000|Mino Carta|86|Mino Carta| Posso apenas concluir a resposta anterior? 
04/12/2000|Mino Carta|87|Paulo Henrique Amorim| Claro, por favor.
04/12/2000|Mino Carta|88|Mino Carta| Não, eu queria dizer que essa invasão dessa arte nova, dessa virtualidade desenbestada etc e tal...
04/12/2000|Mino Carta|89|Tão Gomes Pinto| Novas tecnologias...
04/12/2000|Mino Carta|90|Mino Carta| ... só aproveita a criação de mais "medalhões", eu acho. Quer dizer, é a transformação, no plano virtual, da aplicação da "teoria do medalhão".
04/12/2000|Mino Carta|91|Tão Gomes Pinto| Quer dizer, as fontes, os mandarins, os sacerdotes continuam dirigindo...
04/12/2000|Mino Carta|92|Mino Carta| Eles vão transferir para o plano virtual...
04/12/2000|Mino Carta|93|Tão Gomes Pinto| Esse poder? 
04/12/2000|Mino Carta|94|Mino Carta| Esse poder, essa receita.
04/12/2000|Mino Carta|95|Tão Gomes Pinto| Você não acha que há uma democratização? 
04/12/2000|Mino Carta|96|Mino Carta| Não. Eu acho até que no Brasil não tem democracia, imagina você! Mas para responder a ele [apontando para Amorim], o balanço. Bom, o balanço. Eu acho que piorou, piorou bastante. Claro que melhorou do ponto de vista tecnológico, não é? Houve um avanço tecnológico extraordinário. Eu me espanto ao verificar que a minha modesta redação, a Carta Capital, está toda computadorizada. Estão todos no computador.
04/12/2000|Mino Carta|97|Paulo Henrique Amorim| Menos você!
04/12/2000|Mino Carta|98|Mino Carta| Menos eu, naturalmente.
04/12/2000|Mino Carta|99|Paulo Henrique Amorim| Eu vi no...
04/12/2000|Mino Carta|100|Mino Carta| Eu ainda lido com uma velha Olivetti [famosa marca de máquinas de escrever].
04/12/2000|Mino Carta|101|Reinaldo Azevedo| Por que naturalmente, Mino? Por que naturalmente?
04/12/2000|Mino Carta|102|Mino Carta| Porque eu sou um pobre velho [risos, close em Azevedo, que abre os braços consternado e depois ri], infeliz e incapaz, um coitadinho, entende? Não dá, é uma coisa mais forte do que eu! É superior às minhas forças.
04/12/2000|Mino Carta|103|Reinaldo Azevedo| Você tem e-mail?
04/12/2000|Mino Carta|104|Paulo Henrique Amorim| Mas Mino, por que você...
04/12/2000|Mino Carta|105|Mino Carta| Não, eu não tenho e-mail. Mas eu não tenho nem secretária eletrônica, quer dizer, então, eu me espanto até com televisão, imagine você! 
04/12/2000|Mino Carta|106|Ziraldo| Acaba a resposta dele, a resposta do Paulo Henrique.
04/12/2000|Mino Carta|107|Mino Carta| Pois é.
04/12/2000|Mino Carta|108|Paulo Henrique Amorim| Mino, piorou por quê? - eu faria aqui uma segunda pergunta embutida nesta -, mesmo depois do regime militar? 
04/12/2000|Mino Carta|109|Mino Carta| Não, sobretudo depois do regime militar, porque eu acho que a tragédia brasileira desaba realmente em 1964. Acho que o Brasil estava encaminhado para um processo qualquer de modernização. Aliás, Machado, na "teoria do medalhão", conta que o pai diz ao filho também: "Seja a favor da modernidade, mas nunca a aplique" [risos]. Então, é um pouco assim, entende? Nós somos a favor da modernidade, a modernidade ficou no... Bom, 1964 é a tragédia, tem um processo encaminhado...
04/12/2000|Mino Carta|110|Paulo Markun| Mas depois disso nós não passamos... Eu estou no jornalismo há trinta anos, então quando eu comecei a imprensa vivia sob censura.
04/12/2000|Mino Carta|111|Mino Carta| Sim, claro.
04/12/2000|Mino Carta|112|Paulo Markun| Todos os jornais! Depois de alguns jornais saírem da censura, manteve-se na Veja, n´ O Pasquim, no Opinião, nas televisões, e finalmente se acabou. Nem isso você acha que melhorou? O fato de termos hoje liberdade de imprensa para noticiarmos o que quisermos, publicarmos o que bem entendermos...
04/12/2000|Mino Carta|113|Mino Carta| Publicarmos o que quisermos não quer dizer falarmos bem do governo e das autoridades constituídas...
04/12/2000|Mino Carta|114|Paulo Markun| Mas uma publicação...
04/12/2000|Mino Carta|115|Mino Carta| ...e eventualmente silenciarmos a respeito das informações que deveriam ser dadas.
04/12/2000|Mino Carta|116|Paulo Markun| Mas a revista Carta Capital não faz isso?
04/12/2000|Mino Carta|117|Mino Carta| A Carta Capital... [sendo interrompido]
04/12/2000|Mino Carta|118|Paulo Markun| Está nas bancas.
04/12/2000|Mino Carta|119|Mino Carta| A Carta Capital é uma boa lembrança. Está nas bancas, mas a Carta Capital é um excelente exemplo, porque a Carta Capital, embora quinzenal - graças a uma equipe valente que eu apenas dirijo, mas tem gente lá de altíssimo nível e eu acho até que tem lá jornalistas bem melhores do que eu - a Carta Capital fura o jornalismo diário com informações que não têm segmento.
04/12/2000|Mino Carta|120|Paulo Markun| Sim, mas se nós estivéssemos no regime militar, estaríamos...
04/12/2000|Mino Carta|121|Mino Carta| A penúltima capa da revista Carta Capital, ou ante-penúltima, agora eu já não lembro, havia uma reportagem sobre mazelas sérias envolvendo figurões da República que mexem com o tal anexo quatro, enfim, movimentos entre Cayman e o Brasil. Quem falou disso? Ninguém! Agora, foram desmentidas as informações? Não, não, o que é isso! Então, acredito que sejam verdadeiras.
04/12/2000|Mino Carta|122|Reinaldo Azevedo| Mino, eu queria uma declaração sua, queria que você explicasse, na verdade, porque aqui para mim não ficou claro [lendo uma afirmação de Carta na mesma entrevista à revista República]: "Se compararmos o Brasil de hoje com o de 25 anos atrás, quando Vlado Herzog morreu, aquele era muito melhor, por incrível que pareça”.
04/12/2000|Mino Carta|123|Mino Carta| É, eu acho.
04/12/2000|Mino Carta|124|Reinaldo Azevedo| Eu queria que você... Evidentemente você não tem saudade de ditadura.
04/12/2000|Mino Carta|125|Mino Carta| Não, absolutamente, mas eu acho que nós tínhamos uma enorme esperança. A morte do Vlado é um momento terrível e decisivo na minha vida, devo dizer. Porque eu, naquele momento... Eu virei jornalista porque sou brasileiro, porque virei brasileiro. Porque, se eu tivesse ficado na Itália ou em qualquer país da Europa, eu não seria jornalista. Agora, no Brasil senti realmente a utilidade, a serventia, e senti nesse momento. Porque até, digamos, Veja, eu tinha trabalhado trabalhado como um profissional, entende? E assim, como...
04/12/2000|Mino Carta|126|Reinaldo Azevedo| Entendi.
